#     FILENAME=Skynet_61090_GLONG-38_145795_96151.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-38_145795_96151
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-38_145795
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-38_145795/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-38
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:52:51.000
#        OBSID=145795
#      SCANNUM=96151
#          MJD=61090.4117014
#          UTC=35571
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.27
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=19:00:51.07, 04:30:34.64
#      RA(deg)=285.17798
#     DEC(deg)=4.50939
#   WIDTH(deg)=0.0748x0.0030
#    AZIM(deg)=100.1386
#    ELEV(deg)=20.0996
#     COORDREF=LNG_LAT
#         HREF=38.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.51] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:67.60, YY1:88.65
#         TSYS=XX2:56.86, YY2:92.17
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      70.0550      90.3947    1401.91125      52.7693      91.7840
   1417.52099      69.6652      90.4198    1401.89599      52.7205      91.9908
   1417.50573      69.4195      90.2470    1401.88073      52.5995      92.2436
   1417.49047      69.4947      90.4065    1401.86547      52.7397      92.3232
   1417.47521      69.3316      90.2058    1401.85021      52.7580      92.3260
   1417.45995      69.3241      90.0348    1401.83495      52.7738      92.2175
   1417.44469      69.0705      90.0320    1401.81969      52.6725      92.4706
   1417.42943      68.7276      89.8749    1401.80443      52.9204      92.2829
   1417.41417      68.6642      90.0213    1401.78917      52.8529      92.5728
   1417.39892      68.6084      89.7638    1401.77392      53.0572      92.5738
   1417.38366      68.4820      89.9232    1401.75866      53.0281      92.7305
   1417.36840      68.2850      89.8306    1401.74340      53.1046      92.9682
   1417.35314      68.3144      89.7216    1401.72814      53.0586      92.8789
   1417.33788      68.1892      89.6275    1401.71288      53.0902      93.0246
   1417.32262      67.6783      89.4299    1401.69762      53.0755      93.2163
   1417.30736      67.5298      89.0384    1401.68236      53.1039      93.0916
   1417.29210      67.4714      89.3305    1401.66710      53.2533      93.3754
   1417.27685      67.4389      89.3760    1401.65185      53.1974      93.3913
   1417.26159      67.1481      89.1208    1401.63659      53.2207      93.4036
   1417.24633      67.0129      89.4443    1401.62133      53.3600      93.2885
   1417.23107      67.1037      89.1090    1401.60607      53.3233      93.5422
   1417.21581      66.8365      89.0424    1401.59081      53.4527      93.5698
   1417.20055      66.5858      88.7218    1401.57555      53.3598      93.7181
   1417.18529      66.2170      88.6752    1401.56029      53.4356      93.6898
   1417.17003      66.1771      88.4549    1401.54503      53.5595      93.7508
   1417.15478      66.0810      88.6232    1401.52978      53.4550      93.9678
   1417.13952      65.8299      88.4949    1401.51452      53.4545      93.7952
   1417.12426      65.7808      88.4579    1401.49926      53.4805      93.9802
   1417.10900      65.5123      88.5671    1401.48400      53.4471      94.0234
   1417.09374      65.4254      88.1591    1401.46874      53.5113      94.1090
   1417.07848      65.1282      88.0271    1401.45348      53.6301      94.0639
   1417.06322      64.9698      88.0238    1401.43822      53.4780      94.1454
   1417.04796      64.8666      87.8767    1401.42296      53.6681      94.2269
   1417.03271      64.8401      87.8317    1401.40771      53.6034      94.4379
   1417.01745      64.5865      87.8241    1401.39245      53.6090      94.4506
   1417.00219      64.4038      87.5929    1401.37719      53.5971      94.4163
   1416.98693      64.0576      87.5903    1401.36193      53.5299      94.2105
   1416.97167      63.9549      87.2232    1401.34667      53.7160      94.4536
   1416.95641      63.7473      87.3703    1401.33141      53.7222      94.6595
   1416.94115      63.4081      87.1539    1401.31615      53.7024      94.5601
   1416.92589      63.3423      86.9091    1401.30089      53.6211      94.5654
   1416.91063      63.2685      87.0586    1401.28563      53.6793      94.6890
   1416.89538      63.1504      86.9923    1401.27038      53.7289      94.9558
   1416.88012      62.8936      86.4834    1401.25512      53.7080      94.9023
   1416.86486      62.6302      86.3857    1401.23986      53.5643      94.8705
   1416.84960      62.5561      86.3778    1401.22460      53.6894      94.7364
   1416.83434      62.4551      86.0587    1401.20934      53.6339      94.7510
   1416.81908      62.2819      86.0938    1401.19408      53.7440      94.8399
   1416.80382      61.9715      85.7994    1401.17882      53.7029      94.9772
   1416.78856      61.8065      85.7609    1401.16356      53.6515      94.8510
   1416.77331      61.5731      85.7956    1401.14831      53.5903      94.9751
   1416.75805      61.1906      85.6269    1401.13305      53.5207      94.8176
   1416.74279      61.1060      85.5048    1401.11779      53.5182      94.9658
   1416.72753      61.0681      84.9931    1401.10253      53.4501      94.9855
   1416.71227      60.7953      85.0137    1401.08727      53.5365      95.1683
   1416.69701      60.5496      84.9685    1401.07201      53.5766      94.9316
   1416.68175      60.4973      84.6111    1401.05675      53.4965      94.9316
   1416.66649      60.1594      84.5899    1401.04149      53.5632      94.9630
   1416.65124      59.8624      84.3991    1401.02624      53.4129      94.8134
   1416.63598      59.8651      84.3739    1401.01098      53.5966      94.8848
   1416.62072      59.5653      84.1375    1400.99572      53.4540      94.9266
   1416.60546      59.2883      83.7749    1400.98046      53.5007      94.9616
   1416.59020      59.1397      83.5836    1400.96520      53.5016      94.9777
   1416.57494      59.0038      83.6843    1400.94994      53.2175      94.9449
   1416.55968      58.6060      83.1698    1400.93468      53.3902      94.7491
   1416.54442      58.5504      83.1671    1400.91942      53.2897      94.8800
   1416.52917      58.2215      83.0303    1400.90417      53.1450      94.8197
   1416.51391      57.9013      82.8545    1400.88891      53.1872      94.8139
   1416.49865      57.8533      82.6646    1400.87365      53.2335      94.4720
   1416.48339      57.6570      82.3570    1400.85839      53.1001      94.5490
   1416.46813      57.3781      82.3170    1400.84313      53.1633      94.5277
   1416.45287      57.1802      82.0710    1400.82787      53.1062      94.5151
   1416.43761      56.8992      81.8292    1400.81261      52.9099      94.4090
   1416.42235      56.6219      81.4935    1400.79735      52.8392      94.3901
   1416.40709      56.5558      81.2350    1400.78209      52.9630      94.4389
   1416.39184      56.4107      81.2124    1400.76684      52.7584      94.1953
   1416.37658      56.0969      80.9417    1400.75158      52.7839      94.4580
   1416.36132      55.9160      80.6975    1400.73632      52.5087      94.0806
   1416.34606      55.5049      80.3645    1400.72106      52.7281      94.1639
   1416.33080      55.3659      80.1805    1400.70580      52.5346      94.0104
   1416.31554      55.0793      80.0383    1400.69054      52.4491      93.5614
   1416.30028      55.0009      79.5524    1400.67528      52.6580      93.8123
   1416.28502      54.7687      79.5880    1400.66002      52.2857      93.6279
   1416.26977      54.6752      79.2549    1400.64477      52.3936      93.5014
   1416.25451      54.2649      78.8419    1400.62951      52.1244      93.1794
   1416.23925      54.1297      78.7207    1400.61425      52.0783      93.4413
   1416.22399      53.8678      78.6810    1400.59899      52.1103      93.1853
   1416.20873      53.5538      78.4470    1400.58373      51.8890      92.9213
   1416.19347      53.3854      77.9489    1400.56847      51.9041      92.6145
   1416.17821      52.9599      77.7285    1400.55321      51.8295      92.8878
   1416.16295      52.9439      77.5664    1400.53795      51.7139      92.7637
   1416.14770      52.6205      77.1889    1400.52270      51.5122      92.6650
   1416.13244      52.3564      76.9675    1400.50744      51.5437      92.4084
   1416.11718      52.0758      76.6624    1400.49218      51.4775      92.2448
   1416.10192      51.9917      76.4196    1400.47692      51.3114      92.1765
   1416.08666      51.6508      76.2997    1400.46166      51.3273      91.7994
   1416.07140      51.4799      75.8173    1400.44640      51.3040      91.6628
   1416.05614      51.1551      75.5594    1400.43114      50.9515      91.5828
   1416.04088      50.9261      75.2879    1400.41588      50.7022      91.4191
   1416.02562      50.5574      75.0230    1400.40062      50.5860      91.2593
   1416.01037      50.4910      74.6931    1400.38537      50.5659      90.8863
   1415.99511      50.2716      74.3949    1400.37011      50.5514      90.9253
   1415.97985      50.0024      74.1992    1400.35485      50.4751      90.4951
   1415.96459      49.5943      73.9306    1400.33959      50.4045      90.5751
   1415.94933      49.4520      73.5436    1400.32433      50.0330      90.1758
   1415.93407      49.2945      73.1275    1400.30907      50.0335      90.1583
   1415.91881      48.9752      73.0035    1400.29381      49.8904      89.7620
   1415.90355      48.9660      72.8982    1400.27855      49.7979      89.8309
   1415.88830      48.5680      72.3528    1400.26330      49.4795      89.4506
   1415.87304      48.3257      72.0306    1400.24804      49.5827      89.2199
   1415.85778      48.1531      71.8657    1400.23278      49.3935      89.0038
   1415.84252      47.8322      71.3944    1400.21752      49.2049      88.8612
   1415.82726      47.5261      71.0061    1400.20226      49.2000      88.4972
   1415.81200      47.4214      71.1081    1400.18700      48.8829      88.6222
   1415.79674      47.0937      70.4979    1400.17174      48.8607      88.1494
   1415.78148      46.7732      70.0153    1400.15648      48.6850      88.1100
   1415.76623      46.5437      69.8160    1400.14123      48.7014      87.6178
   1415.75097      46.2107      69.5097    1400.12597      48.4043      87.2671
   1415.73571      46.0346      69.1254    1400.11071      48.2563      87.0678
   1415.72045      45.8149      68.8044    1400.09545      48.0434      87.0074
   1415.70519      45.5612      68.5555    1400.08019      47.9693      86.5850
   1415.68993      45.3391      68.1117    1400.06493      47.6824      86.4496
   1415.67467      45.1049      67.8033    1400.04967      47.6831      86.1566
   1415.65941      44.7199      67.3427    1400.03441      47.4837      85.7114
   1415.64416      44.6526      66.9846    1400.01916      47.3971      85.4764
   1415.62890      44.3829      66.9444    1400.00390      48.8374      88.7798
   1415.61364      44.0409      66.5086    1399.98864      46.9662      84.9986
   1415.59838      43.7957      65.8505    1399.97338      46.9730      84.5865
   1415.58312      43.4987      65.6899    1399.95812      46.6400      84.2984
   1415.56786      43.4058      65.4198    1399.94286      46.5009      83.9884
   1415.55260      43.0523      64.9362    1399.92760      46.3343      83.5983
   1415.53734      42.7495      64.7340    1399.91234      46.1167      83.2893
   1415.52208      42.6556      64.2802    1399.89708      45.9738      83.0490
   1415.50683      42.3617      63.9456    1399.88183      45.7865      82.6408
   1415.49157      42.0348      63.7127    1399.86657      45.6140      82.6595
   1415.47631      41.8330      63.4291    1399.85131      45.4047      82.2321
   1415.46105      41.5640      62.7588    1399.83605      45.2361      81.8366
   1415.44579      41.3468      62.5000    1399.82079      44.9976      81.4979
   1415.43053      41.0758      62.2546    1399.80553      44.8942      81.2136
   1415.41527      40.8212      61.7713    1399.79027      44.5911      80.8489
   1415.40001      40.6172      61.3691    1399.77501      44.4663      80.4970
   1415.38476      40.3948      61.2522    1399.75976      44.3389      80.3493
   1415.36950      40.1243      60.7210    1399.74450      43.9698      79.6605
   1415.35424      39.8620      60.5394    1399.72924      43.8687      79.6583
   1415.33898      39.6795      60.0307    1399.71398      43.7148      79.0888
   1415.32372      39.3918      59.9721    1399.69872      43.5746      78.7360
   1415.30846      39.1832      59.3566    1399.68346      43.2008      78.5206
   1415.29320      38.9427      59.1389    1399.66820      43.0846      78.1544
   1415.27794      38.8062      58.6726    1399.65294      42.9605      77.7515
   1415.26269      38.5062      58.4141    1399.63769      42.7363      77.2467
   1415.24743      38.2724      57.9221    1399.62243      42.4831      76.9840
   1415.23217      37.9429      57.6276    1399.60717      42.3064      76.5884
   1415.21691      37.8742      57.0539    1399.59191      42.1437      76.2658
   1415.20165      37.4687      56.8893    1399.57665      41.8476      75.6859
   1415.18639      37.4438      56.5991    1399.56139      41.6337      75.4611
   1415.17113      37.1427      56.2900    1399.54613      41.4905      75.1400
   1415.15587      36.8523      55.8091    1399.53087      41.1889      74.9129
   1415.14062      36.7177      55.4072    1399.51562      41.0639      74.4562
   1415.12536      36.5334      55.1405    1399.50036      40.8638      74.2536
   1415.11010      36.2199      54.7389    1399.48510      40.6338      73.6584
   1415.09484      36.1161      54.4106    1399.46984      40.4081      73.2981
   1415.07958      35.9681      54.1184    1399.45458      40.1397      73.0496
   1415.06432      35.6392      53.8007    1399.43932      40.0454      72.5392
   1415.04906      35.3860      53.4677    1399.42406      39.7826      72.0467
   1415.03380      35.2283      53.0798    1399.40880      39.4976      71.7798
   1415.01854      35.0220      52.7611    1399.39354      39.4616      71.4921
   1415.00329      34.8479      52.3411    1399.37829      39.2497      70.9998
   1414.98803      34.7072      52.0788    1399.36303      38.9981      70.9739
   1414.97277      34.4157      51.7212    1399.34777      38.7163      70.1466
   1414.95751      34.1460      51.4579    1399.33251      38.5629      70.2060
   1414.94225      33.9712      51.0993    1399.31725      38.4253      69.6445
   1414.92699      33.7540      50.6108    1399.30199      38.1523      69.0429
   1414.91173      33.5981      50.5083    1399.28673      37.9939      68.7663
   1414.89647      33.4129      50.0509    1399.27147      37.7815      68.4190
   1414.88122      33.2384      49.6959    1399.25622      37.5237      68.1099
