#     FILENAME=Skynet_61090_GLONG-50_145821_96140.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-50_145821_96140
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-50_145821
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-50_145821/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-50
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:43:01.000
#        OBSID=145821
#      SCANNUM=96140
#          MJD=61090.4048727
#          UTC=34981
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.70
#     EXPOSURE=29.53
#        FOCUS=37.071
#       RA,DEC=19:23:28.21, 15:08:30.34
#      RA(deg)=290.82843
#     DEC(deg)=15.14239
#   WIDTH(deg)=0.0087x0.0012
#    AZIM(deg)=85.9552
#    ELEV(deg)=20.2748
#     COORDREF=LNG_LAT
#         HREF=50.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.39] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:58.47, YY1:84.75
#         TSYS=XX2:49.64, YY2:89.53
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      60.2660      86.3793    1401.91125      46.1423      89.7282
   1417.52099      60.2993      86.2577    1401.89599      46.3560      89.6657
   1417.50573      60.1409      86.2117    1401.88073      46.1269      90.1330
   1417.49047      60.0652      85.9643    1401.86547      46.3662      90.0536
   1417.47521      59.8219      85.9467    1401.85021      46.3031      90.1278
   1417.45995      59.7820      85.9558    1401.83495      46.3729      90.3175
   1417.44469      59.7654      85.6387    1401.81969      46.2157      90.2453
   1417.42943      59.6111      85.8635    1401.80443      46.4395      90.0227
   1417.41417      59.4319      86.0068    1401.78917      46.5307      90.2771
   1417.39892      59.3642      85.8748    1401.77392      46.4628      90.4328
   1417.38366      59.1791      85.8346    1401.75866      46.3524      90.4818
   1417.36840      59.0537      85.6297    1401.74340      46.6848      90.5401
   1417.35314      59.0214      85.8197    1401.72814      46.4370      90.7329
   1417.33788      58.7999      85.6976    1401.71288      46.5705      90.9734
   1417.32262      58.6960      85.5330    1401.69762      46.6009      90.8876
   1417.30736      58.4299      85.0618    1401.68236      46.6814      91.1641
   1417.29210      58.4038      85.4361    1401.66710      46.5834      90.9123
   1417.27685      58.2361      85.2502    1401.65185      46.6341      91.2944
   1417.26159      58.0953      85.3039    1401.63659      46.7851      91.2519
   1417.24633      58.0356      84.6285    1401.62133      46.6909      91.1385
   1417.23107      57.8675      85.0861    1401.60607      46.6802      91.2409
   1417.21581      57.5924      84.9318    1401.59081      46.6282      91.1683
   1417.20055      57.7683      84.7452    1401.57555      46.7355      91.2266
   1417.18529      57.4078      84.8624    1401.56029      46.7512      91.4252
   1417.17003      57.3119      84.9338    1401.54503      46.8441      91.4756
   1417.15478      57.1600      84.5279    1401.52978      46.7874      91.4749
   1417.13952      56.8385      84.4426    1401.51452      46.7481      91.7325
   1417.12426      56.8376      84.5790    1401.49926      46.7992      91.6379
   1417.10900      56.7078      84.1765    1401.48400      46.7609      91.8923
   1417.09374      56.5764      84.2114    1401.46874      46.9316      91.6227
   1417.07848      56.6417      84.1219    1401.45348      46.9473      91.8627
   1417.06322      56.3592      84.1932    1401.43822      46.8964      91.9451
   1417.04796      56.3647      83.8086    1401.42296      47.0042      91.8596
   1417.03271      56.0198      83.6623    1401.40771      46.8792      92.1971
   1417.01745      55.8050      83.5009    1401.39245      46.8234      91.6430
   1417.00219      55.6670      83.6171    1401.37719      46.8208      92.1269
   1416.98693      55.7589      83.2645    1401.36193      46.9133      92.1320
   1416.97167      55.3951      83.4454    1401.34667      46.9248      92.0644
   1416.95641      55.4481      83.1286    1401.33141      46.9047      92.1572
   1416.94115      55.2638      83.1928    1401.31615      46.9021      92.2858
   1416.92589      54.9584      82.9020    1401.30089      46.9077      92.2700
   1416.91063      54.8966      83.0519    1401.28563      46.9299      92.3122
   1416.89538      54.7218      82.8160    1401.27038      46.9325      92.2256
   1416.88012      54.4358      82.5954    1401.25512      47.0374      92.5191
   1416.86486      54.2945      82.6394    1401.23986      46.9159      92.4364
   1416.84960      54.1915      82.3429    1401.22460      46.9780      92.6767
   1416.83434      54.0495      82.2920    1401.20934      47.0081      92.5815
   1416.81908      53.8884      81.8611    1401.19408      46.9059      92.6535
   1416.80382      53.7803      82.0840    1401.17882      46.9531      92.5036
   1416.78856      53.5620      81.9835    1401.16356      46.8754      92.4662
   1416.77331      53.4280      81.9743    1401.14831      47.0930      92.2678
   1416.75805      53.1393      81.7667    1401.13305      46.8402      92.5301
   1416.74279      53.0889      81.3360    1401.11779      46.8638      92.5612
   1416.72753      52.9925      81.4603    1401.10253      46.8780      92.4668
   1416.71227      52.7942      81.1962    1401.08727      46.8404      92.5048
   1416.69701      52.8746      81.1072    1401.07201      46.7461      92.6762
   1416.68175      52.2871      80.8327    1401.05675      46.8852      92.6036
   1416.66649      52.2247      80.6827    1401.04149      46.8249      92.4574
   1416.65124      52.0342      80.5556    1401.02624      46.7681      92.3140
   1416.63598      51.9108      80.5188    1401.01098      46.7335      92.2319
   1416.62072      51.7884      80.2361    1400.99572      46.7175      92.4758
   1416.60546      51.4072      80.0544    1400.98046      46.7289      92.4639
   1416.59020      51.3376      80.0595    1400.96520      46.6274      92.2004
   1416.57494      51.2767      79.6248    1400.94994      46.6559      92.4051
   1416.55968      51.0264      79.5797    1400.93468      46.6906      92.3864
   1416.54442      50.8567      79.5388    1400.91942      46.7628      92.1013
   1416.52917      50.7792      79.2905    1400.90417      46.5084      92.1887
   1416.51391      50.5327      79.0590    1400.88891      46.3998      92.1731
   1416.49865      50.3333      78.6594    1400.87365      46.4186      91.8503
   1416.48339      50.1639      78.5546    1400.85839      46.4186      92.0703
   1416.46813      49.9307      78.4263    1400.84313      46.4941      92.1010
   1416.45287      49.7823      78.3849    1400.82787      46.4160      91.9869
   1416.43761      49.4432      78.4709    1400.81261      46.3638      91.8533
   1416.42235      49.4232      77.9114    1400.79735      46.3251      91.7993
   1416.40709      49.2366      77.7161    1400.78209      46.2820      91.5721
   1416.39184      49.1102      77.2275    1400.76684      46.1701      91.6055
   1416.37658      48.6664      77.2952    1400.75158      46.1602      91.4132
   1416.36132      48.5951      76.9145    1400.73632      46.0493      91.3960
   1416.34606      48.4288      77.0021    1400.72106      46.0423      91.2703
   1416.33080      48.2914      76.4779    1400.70580      45.9516      91.3708
   1416.31554      48.1959      76.6124    1400.69054      45.7575      91.3506
   1416.30028      47.8468      75.9698    1400.67528      45.7754      91.1649
   1416.28502      47.5605      76.1459    1400.66002      45.6991      90.9860
   1416.26977      47.5946      75.5988    1400.64477      45.6421      90.8170
   1416.25451      47.3031      75.4310    1400.62951      45.6284      90.7624
   1416.23925      47.2072      75.3659    1400.61425      45.6710      90.6701
   1416.22399      46.9003      74.9303    1400.59899      45.6320      90.4583
   1416.20873      46.6264      74.5808    1400.58373      45.3383      90.5360
   1416.19347      46.5764      74.4727    1400.56847      45.4129      90.1019
   1416.17821      46.3177      74.2184    1400.55321      45.1717      89.8094
   1416.16295      46.0004      73.8732    1400.53795      45.1774      90.3234
   1416.14770      45.8558      73.8786    1400.52270      45.0390      90.0542
   1416.13244      45.7189      73.5042    1400.50744      44.9805      89.9884
   1416.11718      45.4723      73.3233    1400.49218      44.8466      89.4927
   1416.10192      45.2704      73.0075    1400.47692      44.9062      89.4135
   1416.08666      45.0712      72.5896    1400.46166      44.7684      89.2609
   1416.07140      44.8081      72.5585    1400.44640      44.6012      89.3111
   1416.05614      44.6438      72.1729    1400.43114      44.6035      88.9816
   1416.04088      44.3545      71.9339    1400.41588      44.5288      88.8822
   1416.02562      44.0874      71.6536    1400.40062      44.4626      88.4545
   1416.01037      44.0153      71.3927    1400.38537      44.2168      88.3369
   1415.99511      43.8930      71.0990    1400.37011      44.3515      88.2139
   1415.97985      43.5706      70.9940    1400.35485      44.0440      87.9794
   1415.96459      43.3143      70.3314    1400.33959      43.9958      87.9113
   1415.94933      43.2503      70.1164    1400.32433      43.8845      87.8004
   1415.93407      42.9001      69.8508    1400.30907      43.7458      87.4924
   1415.91881      42.7637      69.8648    1400.29381      43.8868      87.2672
   1415.90355      42.4624      69.3906    1400.27855      43.4856      87.2130
   1415.88830      42.4007      69.1350    1400.26330      43.3754      86.8235
   1415.87304      42.1478      69.0495    1400.24804      43.4518      86.6839
   1415.85778      41.9669      68.4627    1400.23278      43.2590      86.3711
   1415.84252      41.7863      68.3077    1400.21752      43.2107      86.2523
   1415.82726      41.5874      67.8263    1400.20226      42.9814      85.9269
   1415.81200      41.4118      67.6687    1400.18700      42.7779      85.7806
   1415.79674      41.0826      67.2671    1400.17174      42.7420      85.5394
   1415.78148      40.6544      66.8673    1400.15648      42.5618      85.2202
   1415.76623      40.5896      66.9061    1400.14123      42.4120      84.8921
   1415.75097      40.4410      66.2971    1400.12597      42.3552      84.8027
   1415.73571      40.1763      66.2120    1400.11071      42.1388      84.5372
   1415.72045      39.9866      65.8286    1400.09545      42.1389      84.0362
   1415.70519      39.7059      65.4090    1400.08019      41.8217      83.9431
   1415.68993      39.5395      65.1430    1400.06493      41.8021      83.6016
   1415.67467      39.3216      64.7182    1400.04967      41.6125      83.3860
   1415.65941      39.0973      64.4679    1400.03441      41.4948      82.8973
   1415.64416      38.9871      64.1503    1400.01916      41.3637      82.9514
   1415.62890      38.6174      63.9011    1400.00390      42.8930      86.2026
   1415.61364      38.5427      63.5426    1399.98864      41.1085      82.4894
   1415.59838      38.2734      63.0656    1399.97338      40.9738      81.9428
   1415.58312      38.1697      62.8535    1399.95812      40.7245      81.8032
   1415.56786      37.8599      62.4207    1399.94286      40.7281      81.5488
   1415.55260      37.5680      62.3063    1399.92760      40.5194      81.0315
   1415.53734      37.3750      61.9080    1399.91234      40.2445      80.7481
   1415.52208      37.1889      61.3934    1399.89708      40.2200      80.4396
   1415.50683      36.9059      61.1206    1399.88183      39.9670      80.3127
   1415.49157      36.8037      60.9719    1399.86657      39.8495      80.0021
   1415.47631      36.5662      60.7525    1399.85131      39.7301      79.4891
   1415.46105      36.4064      60.1673    1399.83605      39.5732      79.3236
   1415.44579      36.1700      59.8106    1399.82079      39.3674      78.8195
   1415.43053      35.9587      59.3860    1399.80553      39.1410      78.9331
   1415.41527      35.5912      59.2238    1399.79027      39.1315      78.2253
   1415.40001      35.4836      58.8368    1399.77501      38.8752      77.8232
   1415.38476      35.2327      58.5719    1399.75976      38.7777      77.7120
   1415.36950      35.0964      58.2437    1399.74450      38.5966      77.2421
   1415.35424      34.8380      57.7514    1399.72924      38.3474      77.2014
   1415.33898      34.7323      57.5603    1399.71398      38.1454      76.7035
   1415.32372      34.5592      57.2042    1399.69872      38.0566      76.2635
   1415.30846      34.1493      56.6745    1399.68346      37.8252      75.7924
   1415.29320      34.0753      56.6608    1399.66820      37.6961      75.5262
   1415.27794      33.8924      56.0280    1399.65294      37.4473      75.0889
   1415.26269      33.6819      55.6877    1399.63769      37.3695      74.7701
   1415.24743      33.5204      55.4731    1399.62243      37.1884      74.3726
   1415.23217      33.2621      55.1533    1399.60717      36.9463      74.1735
   1415.21691      33.0810      54.8638    1399.59191      36.7065      73.8550
   1415.20165      32.8430      54.5240    1399.57665      36.6700      73.5977
   1415.18639      32.7130      54.1920    1399.56139      36.5167      73.1181
   1415.17113      32.4471      53.9559    1399.54613      36.1960      72.7170
   1415.15587      32.3255      53.5898    1399.53087      36.0941      72.2274
   1415.14062      32.0363      53.0754    1399.51562      35.9562      72.0421
   1415.12536      31.8504      52.7145    1399.50036      35.6327      71.6927
   1415.11010      31.6471      52.5749    1399.48510      35.5641      71.3549
   1415.09484      31.5052      52.1621    1399.46984      35.2546      70.8648
   1415.07958      31.1920      51.7332    1399.45458      35.0850      70.5616
   1415.06432      31.0664      51.5801    1399.43932      34.9368      70.1749
   1415.04906      30.9244      51.1584    1399.42406      34.7693      69.8303
   1415.03380      30.6895      50.7164    1399.40880      34.6305      69.3272
   1415.01854      30.5224      50.4820    1399.39354      34.4124      69.0743
   1415.00329      30.4839      50.2715    1399.37829      34.2787      68.5630
   1414.98803      30.2289      49.7539    1399.36303      34.0832      68.3134
   1414.97277      30.0612      49.6011    1399.34777      33.8454      67.7959
   1414.95751      29.7553      49.2889    1399.33251      33.6624      67.3659
   1414.94225      29.6579      49.0684    1399.31725      33.5181      67.0536
   1414.92699      29.4508      48.5417    1399.30199      33.3549      66.8910
   1414.91173      29.3873      48.3116    1399.28673      33.1597      66.4281
   1414.89647      29.1663      48.0899    1399.27147      33.0225      65.9478
   1414.88122      28.9763      47.5978    1399.25622      32.7567      65.5742
