#     FILENAME=Skynet_61090_GLONG-42_145801_96147.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-42_145801_96147
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-42_145801
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-42_145801/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-42
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:49:15.000
#        OBSID=145801
#      SCANNUM=96147
#          MJD=61090.4092014
#          UTC=35355
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.27
#     EXPOSURE=31.14
#        FOCUS=37.049
#       RA,DEC=19:08:14.18, 08:03:48.25
#      RA(deg)=287.02514
#     DEC(deg)=8.06346
#   WIDTH(deg)=0.0757x0.0027
#    AZIM(deg)=95.3625
#    ELEV(deg)=20.2051
#     COORDREF=LNG_LAT
#         HREF=42.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.81, 0.34] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:59.63, YY1:82.69
#         TSYS=XX2:50.15, YY2:86.59
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      60.9152      83.6913    1401.91125      46.3876      86.7033
   1417.52099      60.8266      83.8664    1401.89599      46.4468      87.0318
   1417.50573      60.6625      83.8670    1401.88073      46.4211      86.7823
   1417.49047      60.4675      83.7121    1401.86547      46.4677      87.0117
   1417.47521      60.6416      83.6190    1401.85021      46.5894      87.0560
   1417.45995      60.4541      83.7006    1401.83495      46.6818      87.1855
   1417.44469      60.2410      83.5635    1401.81969      46.6696      87.1304
   1417.42943      60.0959      83.4061    1401.80443      46.7478      87.2319
   1417.41417      60.1447      83.3723    1401.78917      46.6718      87.3087
   1417.39892      59.7772      83.1820    1401.77392      46.7746      87.4090
   1417.38366      59.6487      83.3717    1401.75866      46.6578      87.7504
   1417.36840      59.7170      83.2825    1401.74340      46.7873      87.6096
   1417.35314      59.3130      83.2752    1401.72814      46.8304      87.8476
   1417.33788      59.4391      83.2476    1401.71288      46.9149      87.5108
   1417.32262      59.2027      83.0488    1401.69762      46.9575      87.7985
   1417.30736      58.9876      82.8648    1401.68236      46.8392      87.9686
   1417.29210      58.9288      83.0157    1401.66710      46.8518      87.8422
   1417.27685      58.8217      82.9088    1401.65185      46.9079      87.6201
   1417.26159      58.7602      82.8130    1401.63659      46.9499      88.0144
   1417.24633      58.4793      82.5682    1401.62133      47.0047      88.2896
   1417.23107      58.4067      82.9128    1401.60607      47.0342      87.9916
   1417.21581      58.2658      82.2811    1401.59081      47.0473      88.3555
   1417.20055      58.1281      82.4511    1401.57555      47.1022      88.2288
   1417.18529      58.0702      82.3765    1401.56029      47.0834      88.0741
   1417.17003      57.7737      82.3013    1401.54503      47.1495      88.3303
   1417.15478      57.6217      82.0016    1401.52978      47.0968      88.7354
   1417.13952      57.6630      82.0608    1401.51452      47.2217      88.5495
   1417.12426      57.3682      82.1222    1401.49926      47.2280      88.7701
   1417.10900      57.3488      82.0189    1401.48400      47.1330      88.6214
   1417.09374      56.9293      82.2069    1401.46874      47.2440      88.5123
   1417.07848      57.0238      81.8037    1401.45348      47.1521      88.9012
   1417.06322      56.8808      81.7685    1401.43822      47.2241      88.9046
   1417.04796      56.6521      81.5855    1401.42296      47.1704      88.9846
   1417.03271      56.5869      81.5297    1401.40771      47.3481      88.9304
   1417.01745      56.3632      81.4582    1401.39245      47.2759      88.9013
   1417.00219      56.1459      81.4324    1401.37719      47.1730      88.8702
   1416.98693      56.1900      81.0854    1401.36193      47.2404      89.0926
   1416.97167      56.0283      81.1105    1401.34667      47.2025      89.0118
   1416.95641      55.9087      80.7687    1401.33141      47.2174      89.0097
   1416.94115      55.6132      81.0494    1401.31615      47.2182      89.0270
   1416.92589      55.3939      80.8903    1401.30089      47.3182      88.9177
   1416.91063      55.2281      80.6358    1401.28563      47.1791      88.9207
   1416.89538      55.2408      80.5347    1401.27038      47.2279      88.9743
   1416.88012      54.9903      80.4868    1401.25512      47.1583      89.1681
   1416.86486      54.8907      80.3275    1401.23986      47.3364      89.1480
   1416.84960      54.5866      80.2947    1401.22460      47.3856      89.0679
   1416.83434      54.4909      79.9760    1401.20934      47.1955      89.1259
   1416.81908      54.2825      79.8651    1401.19408      47.2775      89.2552
   1416.80382      54.2034      80.0273    1401.17882      47.2471      89.2814
   1416.78856      54.0467      79.7516    1401.16356      47.2894      89.3102
   1416.77331      53.9763      79.3878    1401.14831      47.1340      89.1767
   1416.75805      53.7137      79.4295    1401.13305      47.3592      89.0892
   1416.74279      53.4800      79.1844    1401.11779      47.1591      89.2507
   1416.72753      53.4859      79.1162    1401.10253      47.3184      89.2315
   1416.71227      53.2321      78.7807    1401.08727      47.1759      89.3907
   1416.69701      52.9900      78.9819    1401.07201      47.2183      89.1871
   1416.68175      52.8718      78.5239    1401.05675      47.1309      89.2810
   1416.66649      52.6714      78.5031    1401.04149      47.0367      89.2799
   1416.65124      52.6646      78.4628    1401.02624      47.0983      89.1512
   1416.63598      52.3274      78.3969    1401.01098      46.9506      89.2733
   1416.62072      52.1887      78.2359    1400.99572      47.0617      89.0576
   1416.60546      51.7712      78.0380    1400.98046      46.9727      89.4489
   1416.59020      51.8336      77.7251    1400.96520      46.9559      88.9949
   1416.57494      51.5609      77.5272    1400.94994      46.9581      89.1787
   1416.55968      51.4103      77.5176    1400.93468      47.0575      89.1181
   1416.54442      51.2569      77.4241    1400.91942      46.9041      89.1672
   1416.52917      51.1545      76.9922    1400.90417      46.9344      88.8836
   1416.51391      50.9276      76.9997    1400.88891      46.8261      88.9974
   1416.49865      50.8346      76.8307    1400.87365      46.7289      89.0419
   1416.48339      50.5328      76.6399    1400.85839      46.7377      88.9632
   1416.46813      50.3658      76.5492    1400.84313      46.8051      88.9920
   1416.45287      50.1446      75.9725    1400.82787      46.6602      88.8289
   1416.43761      50.0484      76.0074    1400.81261      46.6426      89.0009
   1416.42235      49.7315      75.6025    1400.79735      46.6048      88.4912
   1416.40709      49.5424      75.4061    1400.78209      46.5033      88.6510
   1416.39184      49.4945      75.4717    1400.76684      46.4673      88.6250
   1416.37658      49.2275      75.1678    1400.75158      46.4250      88.5372
   1416.36132      49.0173      74.9323    1400.73632      46.2279      88.5834
   1416.34606      48.9569      74.6985    1400.72106      46.3757      88.4920
   1416.33080      48.7953      74.5893    1400.70580      46.2722      88.1865
   1416.31554      48.5216      74.4429    1400.69054      46.1688      87.9574
   1416.30028      48.2631      74.0749    1400.67528      46.1039      87.9163
   1416.28502      48.2269      73.9484    1400.66002      46.1642      87.6719
   1416.26977      47.8553      73.4960    1400.64477      45.9839      87.9394
   1416.25451      47.5844      73.4700    1400.62951      45.9275      87.5927
   1416.23925      47.5549      73.2896    1400.61425      45.8206      87.5868
   1416.22399      47.1761      72.8925    1400.59899      45.7217      87.1928
   1416.20873      47.0246      72.8224    1400.58373      45.6213      87.4598
   1416.19347      46.8634      72.4629    1400.56847      45.6155      87.3556
   1416.17821      46.5725      72.4047    1400.55321      45.5017      87.1992
   1416.16295      46.3856      72.1395    1400.53795      45.4606      86.8471
   1416.14770      46.2485      71.8699    1400.52270      45.4208      86.7124
   1416.13244      46.1536      71.7629    1400.50744      45.4515      86.6805
   1416.11718      45.9193      71.2440    1400.49218      45.2013      86.3485
   1416.10192      45.6289      71.2784    1400.47692      45.1462      86.2797
   1416.08666      45.4601      70.7257    1400.46166      44.9359      86.3824
   1416.07140      45.2634      70.6818    1400.44640      44.9525      85.9439
   1416.05614      45.1620      70.2915    1400.43114      44.7762      85.9312
   1416.04088      44.8146      69.9075    1400.41588      44.7669      85.7658
   1416.02562      44.6549      70.0842    1400.40062      44.6488      85.7313
   1416.01037      44.4845      69.5818    1400.38537      44.5339      85.4787
   1415.99511      44.1862      69.1215    1400.37011      44.5224      85.2215
   1415.97985      43.9697      68.8581    1400.35485      44.3524      84.9759
   1415.96459      43.7880      68.6970    1400.33959      44.1352      84.9178
   1415.94933      43.5769      68.6099    1400.32433      44.2760      84.8163
   1415.93407      43.3148      68.1786    1400.30907      44.0350      84.4396
   1415.91881      43.1193      67.9515    1400.29381      43.9270      84.2891
   1415.90355      42.9253      67.5658    1400.27855      43.7612      84.1665
   1415.88830      42.8529      67.3660    1400.26330      43.8093      83.6532
   1415.87304      42.5055      67.2170    1400.24804      43.5496      83.6238
   1415.85778      42.2824      66.7288    1400.23278      43.4196      83.5133
   1415.84252      42.1150      66.6254    1400.21752      43.2989      83.2746
   1415.82726      41.8819      66.2266    1400.20226      43.1552      82.9887
   1415.81200      41.6154      65.7582    1400.18700      43.0955      82.7930
   1415.79674      41.2856      65.6130    1400.17174      42.9409      82.6136
   1415.78148      41.0847      65.4782    1400.15648      42.8720      82.2461
   1415.76623      40.9203      64.9185    1400.14123      42.6954      82.2147
   1415.75097      40.7741      64.6024    1400.12597      42.6000      81.7774
   1415.73571      40.6348      64.3532    1400.11071      42.4617      81.5937
   1415.72045      40.4219      64.1293    1400.09545      42.3385      81.5626
   1415.70519      40.1225      63.5916    1400.08019      42.2557      81.1290
   1415.68993      39.8664      63.4014    1400.06493      42.0672      81.0502
   1415.67467      39.7331      62.9503    1400.04967      41.8730      80.6228
   1415.65941      39.4685      62.7293    1400.03441      41.6685      80.3249
   1415.64416      39.2771      62.4030    1400.01916      41.5258      80.2992
   1415.62890      39.1253      62.1274    1400.00390      43.2444      83.6700
   1415.61364      38.8548      61.8074    1399.98864      41.3449      79.5549
   1415.59838      38.6527      61.4790    1399.97338      41.1929      79.1686
   1415.58312      38.5320      61.2165    1399.95812      41.0439      79.1362
   1415.56786      38.1619      60.8028    1399.94286      40.7804      78.7092
   1415.55260      38.0842      60.4551    1399.92760      40.7143      78.3611
   1415.53734      37.7787      60.0307    1399.91234      40.5190      78.0560
   1415.52208      37.5807      59.8258    1399.89708      40.3713      77.7913
   1415.50683      37.3504      59.5273    1399.88183      40.2924      77.5313
   1415.49157      37.2087      59.3056    1399.86657      40.0127      77.2338
   1415.47631      36.9982      58.9694    1399.85131      39.8547      77.0178
   1415.46105      36.7167      58.7738    1399.83605      39.7178      76.7394
   1415.44579      36.4697      58.2905    1399.82079      39.6256      76.5968
   1415.43053      36.3413      57.8361    1399.80553      39.4374      75.9465
   1415.41527      36.0799      57.5732    1399.79027      39.3234      75.6022
   1415.40001      35.8949      57.3430    1399.77501      39.0347      75.2696
   1415.38476      35.7576      56.9091    1399.75976      38.9971      75.0048
   1415.36950      35.4016      56.6405    1399.74450      38.7456      74.4887
   1415.35424      35.1677      56.2539    1399.72924      38.5538      74.5470
   1415.33898      35.0179      55.9414    1399.71398      38.3021      73.9056
   1415.32372      34.8096      55.5738    1399.69872      38.2232      73.6730
   1415.30846      34.6364      55.1471    1399.68346      38.0541      73.2997
   1415.29320      34.4210      54.9345    1399.66820      37.8325      72.9978
   1415.27794      34.2980      54.6905    1399.65294      37.5907      72.7284
   1415.26269      34.0474      54.3086    1399.63769      37.4134      72.1994
   1415.24743      33.7305      53.9188    1399.62243      37.2397      71.9628
   1415.23217      33.5861      53.5724    1399.60717      37.1693      71.5189
   1415.21691      33.3494      53.2950    1399.59191      37.0604      71.4590
   1415.20165      33.1484      52.8825    1399.57665      36.8037      71.0011
   1415.18639      32.9735      52.7401    1399.56139      36.6658      70.6287
   1415.17113      32.7622      52.3222    1399.54613      36.4790      70.0726
   1415.15587      32.5985      51.9182    1399.53087      36.2275      69.7966
   1415.14062      32.2997      51.5425    1399.51562      36.1378      69.5327
   1415.12536      32.1360      51.3732    1399.50036      35.8634      69.2856
   1415.11010      32.0575      50.9852    1399.48510      35.6953      68.9545
   1415.09484      31.8998      50.7365    1399.46984      35.4553      68.5705
   1415.07958      31.6258      50.4768    1399.45458      35.2943      68.1593
   1415.06432      31.4036      50.1495    1399.43932      35.1356      67.9149
   1415.04906      31.2678      49.8383    1399.42406      34.9473      67.3868
   1415.03380      31.0104      49.4640    1399.40880      34.7961      67.2733
   1415.01854      30.8403      49.1643    1399.39354      34.5686      66.7530
   1415.00329      30.7432      48.8494    1399.37829      34.3595      66.4504
   1414.98803      30.5841      48.3263    1399.36303      34.2753      65.8273
   1414.97277      30.2853      48.2633    1399.34777      34.0718      65.5727
   1414.95751      30.1789      47.8694    1399.33251      33.8652      65.2606
   1414.94225      30.0798      47.4154    1399.31725      33.7192      64.9723
   1414.92699      29.8301      47.3820    1399.30199      33.5561      64.5091
   1414.91173      29.6932      46.9394    1399.28673      33.3553      64.3323
   1414.89647      29.4717      46.5990    1399.27147      33.1313      63.8599
   1414.88122      29.2848      46.2934    1399.25622      32.9110      63.6068
