#     FILENAME=Skynet_61090_GLONG_7_145842_96206.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_7_145842_96206
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_7_145842
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_7_145842/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_7
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:01:04.000
#        OBSID=145842
#      SCANNUM=96206
#          MJD=61090.4590741
#          UTC=39664
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=29.26
#        FOCUS=37.137
#       RA,DEC=18:01:34.58, -22:54:14.20
#      RA(deg)=270.35715
#     DEC(deg)=-22.90435
#   WIDTH(deg)=0.0097x0.0008
#    AZIM(deg)=144.4484
#    ELEV(deg)=19.9124
#     COORDREF=LNG_LAT
#         HREF=7.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.2, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=54 
#      BOXTEMP=6 
#         TSYS=XX1:79.76, YY1:96.97
#         TSYS=XX2:69.07, YY2:103.26
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      85.7423     100.6053    1401.91125      64.2727     103.8393
   1417.52099      85.3620     100.6363    1401.89599      64.1994     104.4330
   1417.50573      84.9813     100.2778    1401.88073      64.2939     104.2329
   1417.49047      85.0423     100.2050    1401.86547      64.1314     104.0893
   1417.47521      84.6989     100.1169    1401.85021      64.5177     104.3522
   1417.45995      84.7726     100.0703    1401.83495      64.3175     104.1946
   1417.44469      84.4617     100.3191    1401.81969      64.5141     104.4426
   1417.42943      84.1491      99.7264    1401.80443      64.5065     104.6807
   1417.41417      84.0300      99.9078    1401.78917      64.4826     104.5050
   1417.39892      83.8049     100.0573    1401.77392      64.5145     104.7520
   1417.38366      83.8303      99.7820    1401.75866      64.6244     104.4288
   1417.36840      83.4293      99.6255    1401.74340      64.6454     104.8353
   1417.35314      83.2444      99.6788    1401.72814      64.7827     105.0165
   1417.33788      83.0873      99.5887    1401.71288      64.7253     105.0832
   1417.32262      82.8089      99.6415    1401.69762      64.9687     105.3265
   1417.30736      82.9094      99.4182    1401.68236      65.0349     105.4110
   1417.29210      82.4519      99.3016    1401.66710      65.0416     105.1659
   1417.27685      82.4942      99.3341    1401.65185      64.8318     105.5855
   1417.26159      82.2938      99.3704    1401.63659      65.0064     105.4550
   1417.24633      82.1357      99.2640    1401.62133      64.8842     105.8872
   1417.23107      81.6393      98.9057    1401.60607      65.0332     105.6389
   1417.21581      81.5681      98.9084    1401.59081      65.2009     105.6807
   1417.20055      81.4651      98.7633    1401.57555      64.9979     106.0146
   1417.18529      81.0009      98.9811    1401.56029      65.0692     105.7199
   1417.17003      81.0503      98.5089    1401.54503      65.1055     106.1672
   1417.15478      80.8170      98.6305    1401.52978      65.1329     106.0167
   1417.13952      80.7421      98.1514    1401.51452      65.1165     106.0263
   1417.12426      80.4983      98.4884    1401.49926      65.2415     106.2491
   1417.10900      80.0703      98.3846    1401.48400      65.3360     106.1276
   1417.09374      79.9237      98.1431    1401.46874      65.2485     106.1979
   1417.07848      79.6572      98.0725    1401.45348      65.2741     106.3143
   1417.06322      79.4777      97.7196    1401.43822      65.3725     106.5109
   1417.04796      79.3738      98.1991    1401.42296      65.2169     106.3755
   1417.03271      79.3129      97.6676    1401.40771      65.2857     106.7431
   1417.01745      79.0637      97.6398    1401.39245      65.4206     106.5242
   1417.00219      78.6866      97.3666    1401.37719      65.3100     106.2426
   1416.98693      78.6500      97.3863    1401.36193      65.3277     106.7203
   1416.97167      78.1967      97.4282    1401.34667      65.4992     106.8242
   1416.95641      78.0622      97.2760    1401.33141      65.3925     107.0501
   1416.94115      77.8617      96.7710    1401.31615      65.4568     107.0521
   1416.92589      77.6157      97.1587    1401.30089      65.2855     107.1415
   1416.91063      77.4592      96.7058    1401.28563      65.5492     107.1286
   1416.89538      77.2947      96.7668    1401.27038      65.7063     106.9099
   1416.88012      77.1342      96.3537    1401.25512      65.5471     106.8512
   1416.86486      76.6027      96.5387    1401.23986      65.2209     107.0717
   1416.84960      76.4638      95.7769    1401.22460      65.3875     107.0656
   1416.83434      76.4208      95.9459    1401.20934      65.5445     107.1582
   1416.81908      76.0488      95.9834    1401.19408      65.6102     107.3446
   1416.80382      75.6558      95.9071    1401.17882      65.4620     107.2918
   1416.78856      75.7894      95.5140    1401.16356      65.4521     107.2624
   1416.77331      75.1942      95.4608    1401.14831      65.4087     107.1321
   1416.75805      75.2633      95.1923    1401.13305      65.4234     107.4150
   1416.74279      74.9766      95.3067    1401.11779      65.3855     107.3506
   1416.72753      75.0140      94.9630    1401.10253      65.4434     107.1948
   1416.71227      74.3280      95.0811    1401.08727      65.3517     107.3733
   1416.69701      74.0258      94.6585    1401.07201      65.2846     107.5796
   1416.68175      73.9023      94.3108    1401.05675      65.5269     107.3598
   1416.66649      73.6249      94.2990    1401.04149      65.2538     107.1726
   1416.65124      73.5644      94.2827    1401.02624      65.3205     107.5441
   1416.63598      73.2162      93.9733    1401.01098      65.3518     107.2804
   1416.62072      73.0366      93.8880    1400.99572      65.2328     107.4682
   1416.60546      72.7591      93.6180    1400.98046      65.2306     107.3966
   1416.59020      72.5119      93.5429    1400.96520      65.0526     107.1511
   1416.57494      72.1425      92.9121    1400.94994      65.2836     106.9847
   1416.55968      71.9053      93.0730    1400.93468      65.2294     107.1749
   1416.54442      71.7154      92.6477    1400.91942      65.1680     107.2909
   1416.52917      71.4689      92.5983    1400.90417      65.1202     107.1967
   1416.51391      70.9443      92.1197    1400.88891      65.0108     106.9284
   1416.49865      70.9059      92.2249    1400.87365      64.8562     106.9261
   1416.48339      70.5081      92.0661    1400.85839      64.9542     107.0913
   1416.46813      70.3759      91.7579    1400.84313      64.9518     106.7443
   1416.45287      70.2022      91.2480    1400.82787      64.9303     106.9450
   1416.43761      69.8422      91.2364    1400.81261      64.7036     106.8563
   1416.42235      69.5485      91.3110    1400.79735      64.7425     106.9524
   1416.40709      69.1435      90.9120    1400.78209      64.6319     106.7435
   1416.39184      68.9984      90.4658    1400.76684      64.3077     106.5758
   1416.37658      68.7343      90.3019    1400.75158      64.3452     106.5918
   1416.36132      68.5612      90.3052    1400.73632      64.2281     106.3685
   1416.34606      68.1598      89.7150    1400.72106      64.4820     106.4640
   1416.33080      67.8869      89.6627    1400.70580      64.2171     106.4587
   1416.31554      67.4443      89.2714    1400.69054      64.3146     105.8005
   1416.30028      67.3311      88.9214    1400.67528      64.1049     105.6839
   1416.28502      67.1113      88.7342    1400.66002      63.9127     106.1225
   1416.26977      66.8489      88.4347    1400.64477      63.8569     105.8240
   1416.25451      66.7257      88.4088    1400.62951      63.8825     105.8567
   1416.23925      66.2282      87.9448    1400.61425      63.9649     105.3951
   1416.22399      65.7684      87.9388    1400.59899      63.6658     105.2822
   1416.20873      65.6253      87.3089    1400.58373      63.6665     105.2044
   1416.19347      65.2194      87.0886    1400.56847      63.5654     105.2777
   1416.17821      64.8562      86.8016    1400.55321      63.3149     105.1280
   1416.16295      64.8226      86.7521    1400.53795      63.1559     104.8655
   1416.14770      64.6475      86.0936    1400.52270      63.2186     104.8100
   1416.13244      64.1949      86.0978    1400.50744      63.1872     104.6366
   1416.11718      64.1857      85.7478    1400.49218      62.8773     104.5837
   1416.10192      63.6408      85.4850    1400.47692      62.8396     104.0590
   1416.08666      63.3825      85.0416    1400.46166      62.8816     104.0652
   1416.07140      63.1396      85.0103    1400.44640      62.5594     104.0270
   1416.05614      62.6797      84.4216    1400.43114      62.6216     103.9329
   1416.04088      62.5252      84.4563    1400.41588      62.3424     103.4967
   1416.02562      62.0247      84.0915    1400.40062      62.3363     103.4161
   1416.01037      62.0641      83.6145    1400.38537      62.1348     103.3819
   1415.99511      61.7382      83.3982    1400.37011      62.0209     102.6582
   1415.97985      61.4020      82.7358    1400.35485      61.7338     102.8476
   1415.96459      61.1045      82.7198    1400.33959      61.4809     102.5147
   1415.94933      60.5417      82.3054    1400.32433      61.4208     102.3297
   1415.93407      60.3094      81.8975    1400.30907      61.4312     102.4654
   1415.91881      60.0897      81.8860    1400.29381      61.2411     102.0616
   1415.90355      59.6673      81.3715    1400.27855      61.1460     101.7886
   1415.88830      59.4421      80.9462    1400.26330      60.9348     101.3919
   1415.87304      59.0941      80.6775    1400.24804      60.7829     101.0588
   1415.85778      58.7070      80.2687    1400.23278      60.5493     100.8482
   1415.84252      58.5913      79.8051    1400.21752      60.3970     100.7732
   1415.82726      57.9954      79.6247    1400.20226      60.1963     100.1968
   1415.81200      57.9310      79.1671    1400.18700      60.1770     100.1358
   1415.79674      57.4551      78.8587    1400.17174      59.7876      99.7219
   1415.78148      57.3427      78.4240    1400.15648      59.6803      99.3963
   1415.76623      57.1036      78.2536    1400.14123      59.6256      99.1321
   1415.75097      56.4764      77.7722    1400.12597      59.4436      98.8424
   1415.73571      56.4934      77.3272    1400.11071      59.0508      98.7604
   1415.72045      56.1265      77.0932    1400.09545      59.1319      98.8137
   1415.70519      55.5060      76.6387    1400.08019      58.9659      97.7981
   1415.68993      55.3372      76.1956    1400.06493      58.6778      97.9414
   1415.67467      55.1907      75.9603    1400.04967      58.4702      97.3444
   1415.65941      54.7453      75.4019    1400.03441      58.2467      97.2967
   1415.64416      54.7677      75.0648    1400.01916      58.2147      96.7152
   1415.62890      54.3141      74.7335    1400.00390      60.2543     101.0277
   1415.61364      53.9253      74.4128    1399.98864      57.7358      96.1024
   1415.59838      53.5850      73.9748    1399.97338      57.5335      95.7851
   1415.58312      53.5196      73.7168    1399.95812      57.2346      95.7913
   1415.56786      53.1079      73.2574    1399.94286      57.0798      95.3719
   1415.55260      52.8446      72.8631    1399.92760      56.9744      95.0627
   1415.53734      52.5328      72.3736    1399.91234      56.7585      94.4147
   1415.52208      52.2368      72.2280    1399.89708      56.4710      94.3818
   1415.50683      51.6661      71.8727    1399.88183      56.2308      94.1028
   1415.49157      51.6157      71.2776    1399.86657      56.2139      93.5611
   1415.47631      51.1578      70.9150    1399.85131      55.7611      93.1856
   1415.46105      50.8912      70.6918    1399.83605      55.8420      92.8684
   1415.44579      50.6844      70.0776    1399.82079      55.4142      92.3899
   1415.43053      50.2301      70.0399    1399.80553      55.2405      92.2960
   1415.41527      49.9191      69.3428    1399.79027      54.8307      91.7016
   1415.40001      49.7881      69.1033    1399.77501      54.5709      91.3929
   1415.38476      49.5908      68.4053    1399.75976      54.4582      90.8051
   1415.36950      48.9355      68.3028    1399.74450      54.3793      90.5324
   1415.35424      48.8542      67.8277    1399.72924      54.0165      90.1098
   1415.33898      48.5081      67.4276    1399.71398      53.6972      89.6874
   1415.32372      48.2524      67.0470    1399.69872      53.4241      89.3546
   1415.30846      47.9366      66.4912    1399.68346      53.2991      88.9437
   1415.29320      47.7016      66.2166    1399.66820      52.9494      88.5216
   1415.27794      47.3789      65.7584    1399.65294      52.8744      88.2130
   1415.26269      47.0111      65.5268    1399.63769      52.4581      87.5023
   1415.24743      46.7817      64.9271    1399.62243      52.4699      87.5929
   1415.23217      46.5309      64.6402    1399.60717      52.2282      87.0659
   1415.21691      46.2077      64.1364    1399.59191      51.8330      86.2472
   1415.20165      45.9727      63.9297    1399.57665      51.7569      86.0286
   1415.18639      45.7417      63.5102    1399.56139      51.2488      85.6703
   1415.17113      45.3612      63.1521    1399.54613      51.1128      85.3000
   1415.15587      45.0549      62.6600    1399.53087      50.8759      84.7622
   1415.14062      44.8720      62.4049    1399.51562      50.6500      84.4847
   1415.12536      44.5963      61.8528    1399.50036      50.4615      84.0609
   1415.11010      44.2578      61.5621    1399.48510      50.2541      83.5865
   1415.09484      44.0615      61.1447    1399.46984      49.8578      83.0570
   1415.07958      43.8389      60.7662    1399.45458      49.6421      82.4916
   1415.06432      43.6689      60.4234    1399.43932      49.5012      82.2786
   1415.04906      43.3331      59.9342    1399.42406      49.1974      82.1434
   1415.03380      43.0478      59.7368    1399.40880      48.8850      81.4028
   1415.01854      42.7206      59.0992    1399.39354      48.5047      80.9442
   1415.00329      42.5780      58.7383    1399.37829      48.4405      80.5190
   1414.98803      42.3016      58.4034    1399.36303      48.0167      80.0012
   1414.97277      42.0696      57.9435    1399.34777      47.8353      79.7235
   1414.95751      41.7112      57.7410    1399.33251      47.7012      79.1687
   1414.94225      41.6534      57.4272    1399.31725      47.2584      78.8138
   1414.92699      41.2088      57.0699    1399.30199      47.0149      78.4864
   1414.91173      41.2534      56.6952    1399.28673      46.8902      78.1618
   1414.89647      40.8469      56.0835    1399.27147      46.5059      77.3360
   1414.88122      40.6508      55.9017    1399.25622      46.3408      76.9198
