#     FILENAME=Skynet_61090_GLONG_2_145837_96211.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_2_145837_96211
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_2_145837
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_2_145837/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_2
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:30:32.000
#        OBSID=145837
#      SCANNUM=96211
#          MJD=61090.479537
#          UTC=41432
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=17:50:27.47, -27:13:26.31
#      RA(deg)=267.57641
#     DEC(deg)=-27.22409
#   WIDTH(deg)=0.0067x0.0007
#    AZIM(deg)=155.2641
#    ELEV(deg)=19.9260
#     COORDREF=LNG_LAT
#         HREF=2.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.05, 0.52] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=6 
#         TSYS=XX1:73.45, YY1:96.48
#         TSYS=XX2:63.53, YY2:101.58
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      78.5124      99.0408    1401.91125      59.1552     102.2946
   1417.52099      78.4082      99.1918    1401.89599      58.8457     102.4559
   1417.50573      78.1762      99.1274    1401.88073      58.8919     102.6568
   1417.49047      78.1710      99.3896    1401.86547      59.0254     102.6413
   1417.47521      77.8272      98.8173    1401.85021      59.1345     102.6080
   1417.45995      77.7001      98.9764    1401.83495      59.1186     103.0563
   1417.44469      77.4163      98.3050    1401.81969      59.1153     102.9321
   1417.42943      77.4169      98.5805    1401.80443      59.2527     102.7600
   1417.41417      77.1504      98.4751    1401.78917      59.2558     103.2438
   1417.39892      77.2393      98.6379    1401.77392      59.5058     103.2696
   1417.38366      77.1908      98.5521    1401.75866      59.3809     103.1952
   1417.36840      76.7182      98.4458    1401.74340      59.4825     103.5704
   1417.35314      76.7310      98.2290    1401.72814      59.3143     103.4200
   1417.33788      76.6575      98.4660    1401.71288      59.3195     103.5858
   1417.32262      76.5979      97.9857    1401.69762      59.4632     103.5979
   1417.30736      76.0742      97.9728    1401.68236      59.5826     103.8262
   1417.29210      75.8500      97.8161    1401.66710      59.6240     104.0326
   1417.27685      75.7350      97.7500    1401.65185      59.7205     103.9860
   1417.26159      75.5052      97.6140    1401.63659      59.5727     103.8568
   1417.24633      75.4252      97.5774    1401.62133      59.7289     104.0386
   1417.23107      75.3148      97.3581    1401.60607      59.6164     104.3274
   1417.21581      75.0352      97.4815    1401.59081      59.6567     104.4657
   1417.20055      74.9280      97.3984    1401.57555      59.7474     104.1986
   1417.18529      74.6385      97.3284    1401.56029      59.7679     104.6625
   1417.17003      74.4393      97.1537    1401.54503      59.8336     104.7537
   1417.15478      74.4605      96.9786    1401.52978      59.8878     104.7934
   1417.13952      74.1856      97.0358    1401.51452      59.7998     104.6758
   1417.12426      73.9343      97.0695    1401.49926      59.9425     104.7406
   1417.10900      73.8063      96.7073    1401.48400      59.9221     105.0614
   1417.09374      73.6371      96.4328    1401.46874      59.9994     104.8490
   1417.07848      73.3936      96.7127    1401.45348      59.9500     105.1590
   1417.06322      73.3384      96.5578    1401.43822      60.1044     105.0386
   1417.04796      72.9775      96.1600    1401.42296      59.9751     105.1473
   1417.03271      72.8526      96.2054    1401.40771      59.9260     105.2943
   1417.01745      72.4231      95.7782    1401.39245      59.9801     105.1510
   1417.00219      72.2845      95.8719    1401.37719      59.9453     105.2319
   1416.98693      72.3393      95.5620    1401.36193      59.9747     105.3301
   1416.97167      71.9276      95.6359    1401.34667      60.1171     105.3561
   1416.95641      71.6899      95.7493    1401.33141      60.0950     105.7975
   1416.94115      71.6744      95.2713    1401.31615      60.1652     105.8313
   1416.92589      71.3660      95.1411    1401.30089      59.9428     105.6487
   1416.91063      71.2346      95.1857    1401.28563      60.1264     105.7865
   1416.89538      71.0170      94.8068    1401.27038      60.1884     105.5379
   1416.88012      70.6821      94.8806    1401.25512      60.1331     106.0264
   1416.86486      70.6372      94.4939    1401.23986      60.0758     105.9455
   1416.84960      70.2920      94.3912    1401.22460      59.8973     106.0087
   1416.83434      69.9336      94.5064    1401.20934      60.1124     106.2091
   1416.81908      70.1352      94.2279    1401.19408      60.2300     105.8667
   1416.80382      69.5671      94.0994    1401.17882      60.1187     106.0931
   1416.78856      69.3730      93.7745    1401.16356      60.1002     106.1794
   1416.77331      69.2734      93.9253    1401.14831      60.0886     106.2879
   1416.75805      68.9271      93.6049    1401.13305      60.0073     106.0439
   1416.74279      68.5825      93.3343    1401.11779      59.9784     106.0212
   1416.72753      68.6450      93.1566    1401.10253      59.9431     106.1499
   1416.71227      68.2900      92.9279    1401.08727      59.8868     106.1411
   1416.69701      67.9906      92.8690    1401.07201      60.0015     106.0167
   1416.68175      67.9340      93.1014    1401.05675      59.7927     105.8815
   1416.66649      67.6511      92.5251    1401.04149      59.7468     106.1353
   1416.65124      67.2747      92.3099    1401.02624      59.9509     106.4624
   1416.63598      67.2508      92.2219    1401.01098      60.0041     106.0393
   1416.62072      66.8730      91.7385    1400.99572      59.6874     106.2616
   1416.60546      66.7547      91.6953    1400.98046      59.8265     106.3604
   1416.59020      66.5841      91.5572    1400.96520      59.8023     105.9127
   1416.57494      66.2904      91.2567    1400.94994      59.7086     106.3059
   1416.55968      66.0475      90.9272    1400.93468      59.8425     106.1638
   1416.54442      65.8541      90.8774    1400.91942      59.6521     106.1536
   1416.52917      65.6624      90.8930    1400.90417      59.6602     105.9732
   1416.51391      65.1864      90.5722    1400.88891      59.5953     105.8566
   1416.49865      65.0761      90.1111    1400.87365      59.5558     106.1116
   1416.48339      64.8219      90.3066    1400.85839      59.4999     106.2889
   1416.46813      64.4966      89.8834    1400.84313      59.5050     106.1339
   1416.45287      64.1949      89.5428    1400.82787      59.2523     105.9771
   1416.43761      64.2348      89.6178    1400.81261      59.3172     105.6512
   1416.42235      63.7959      89.1417    1400.79735      59.2626     105.7271
   1416.40709      63.5618      88.9753    1400.78209      59.3598     105.6268
   1416.39184      63.4512      88.5952    1400.76684      59.2151     105.3571
   1416.37658      63.0922      88.7619    1400.75158      59.1181     105.0247
   1416.36132      62.8303      88.2480    1400.73632      59.1115     105.0678
   1416.34606      62.5121      88.1445    1400.72106      58.8869     105.0836
   1416.33080      62.3580      87.9073    1400.70580      58.8396     105.1383
   1416.31554      62.0239      87.4105    1400.69054      58.7723     105.5016
   1416.30028      61.8659      87.1112    1400.67528      58.7379     105.2583
   1416.28502      61.5447      87.1396    1400.66002      58.7669     104.9157
   1416.26977      61.2400      86.6034    1400.64477      58.6704     104.7792
   1416.25451      60.8580      86.3951    1400.62951      58.5210     104.7161
   1416.23925      60.6128      86.3214    1400.61425      58.4653     104.5752
   1416.22399      60.4370      86.1473    1400.59899      58.3285     104.2000
   1416.20873      60.1178      85.7018    1400.58373      58.0990     104.1926
   1416.19347      60.0173      85.4174    1400.56847      58.0891     104.2006
   1416.17821      59.7230      85.0657    1400.55321      58.0320     103.8433
   1416.16295      59.5070      84.7504    1400.53795      57.8882     103.9854
   1416.14770      59.1043      84.6949    1400.52270      57.8201     103.9557
   1416.13244      58.8702      84.2153    1400.50744      57.7511     103.4312
   1416.11718      58.6198      84.0281    1400.49218      57.6091     103.5467
   1416.10192      58.3869      83.5903    1400.47692      57.5647     103.6578
   1416.08666      57.9398      83.2784    1400.46166      57.3929     102.9164
   1416.07140      57.8298      82.8273    1400.44640      57.1332     102.8357
   1416.05614      57.5899      82.9743    1400.43114      57.0916     102.6620
   1416.04088      57.1542      82.4390    1400.41588      56.9648     102.8144
   1416.02562      56.8639      82.2250    1400.40062      56.8598     102.5129
   1416.01037      56.6528      81.6912    1400.38537      56.9243     102.0535
   1415.99511      56.3913      81.3564    1400.37011      56.6792     102.0164
   1415.97985      56.0901      81.0913    1400.35485      56.5272     101.6771
   1415.96459      55.7934      81.1113    1400.33959      56.4526     101.7234
   1415.94933      55.5972      80.4532    1400.32433      56.3929     101.3488
   1415.93407      55.1745      80.1475    1400.30907      56.2452     101.1949
   1415.91881      54.8617      80.1027    1400.29381      56.0141     100.9055
   1415.90355      54.5889      79.5149    1400.27855      55.6410     100.6490
   1415.88830      54.4452      79.1494    1400.26330      55.8338     100.5989
   1415.87304      54.0539      79.1462    1400.24804      55.5747     100.2124
   1415.85778      53.8202      78.4137    1400.23278      55.5119     100.1965
   1415.84252      53.6652      78.2244    1400.21752      55.3066      99.5778
   1415.82726      53.2785      77.9163    1400.20226      55.2352      99.3177
   1415.81200      53.0553      77.7032    1400.18700      54.9110      99.2373
   1415.79674      52.7300      77.0758    1400.17174      54.7335      98.7878
   1415.78148      52.5649      76.7602    1400.15648      54.6030      98.9053
   1415.76623      52.2150      76.5748    1400.14123      54.5491      98.6116
   1415.75097      51.8504      76.3464    1400.12597      54.2572      98.1963
   1415.73571      51.6776      75.9423    1400.11071      54.0694      97.5633
   1415.72045      51.3609      75.3683    1400.09545      53.9875      97.4175
   1415.70519      51.0003      75.0312    1400.08019      53.7568      97.3870
   1415.68993      50.6332      74.8119    1400.06493      53.7023      96.9963
   1415.67467      50.4076      74.3669    1400.04967      53.3502      96.5888
   1415.65941      50.1751      73.9852    1400.03441      53.2802      96.3674
   1415.64416      49.6338      73.6581    1400.01916      53.0839      96.1420
   1415.62890      49.7104      73.4189    1400.00390      55.2766     101.5066
   1415.61364      49.2198      72.8296    1399.98864      52.7623      95.4834
   1415.59838      49.1441      72.5690    1399.97338      52.6866      95.1584
   1415.58312      48.6931      71.9887    1399.95812      52.4697      94.9114
   1415.56786      48.5031      71.9646    1399.94286      52.2582      94.3293
   1415.55260      48.1761      71.3601    1399.92760      52.0600      94.0201
   1415.53734      48.0150      70.9654    1399.91234      51.7515      93.7337
   1415.52208      47.5580      70.5928    1399.89708      51.5940      93.1798
   1415.50683      47.2797      70.2756    1399.88183      51.2898      92.9817
   1415.49157      47.0902      69.9645    1399.86657      51.1660      92.6571
   1415.47631      46.6744      69.4457    1399.85131      50.9075      92.3313
   1415.46105      46.6079      69.1532    1399.83605      50.7219      91.8792
   1415.44579      46.2317      68.7448    1399.82079      50.6070      91.5923
   1415.43053      45.9923      68.2834    1399.80553      50.4153      91.0863
   1415.41527      45.6371      67.6693    1399.79027      50.3035      90.9450
   1415.40001      45.5362      67.5659    1399.77501      49.9380      90.2379
   1415.38476      45.1723      67.0624    1399.75976      49.7713      90.1794
   1415.36950      44.9149      66.7745    1399.74450      49.6021      89.6195
   1415.35424      44.6473      66.5984    1399.72924      49.3501      89.0204
   1415.33898      44.3332      65.9030    1399.71398      49.1923      88.8514
   1415.32372      44.0149      65.6362    1399.69872      48.8827      88.4191
   1415.30846      43.8029      65.1488    1399.68346      48.7501      88.1050
   1415.29320      43.4691      64.9443    1399.66820      48.4903      87.7486
   1415.27794      43.4511      64.4009    1399.65294      48.3261      87.2476
   1415.26269      42.9890      63.9775    1399.63769      48.0026      86.9128
   1415.24743      42.8106      63.8303    1399.62243      48.0005      86.3946
   1415.23217      42.5803      63.1513    1399.60717      47.6390      86.2542
   1415.21691      42.3493      62.8834    1399.59191      47.5008      85.6337
   1415.20165      41.8494      62.6209    1399.57665      47.1509      85.4231
   1415.18639      41.8170      62.2142    1399.56139      46.8463      84.6695
   1415.17113      41.5123      61.8904    1399.54613      46.7795      84.5376
   1415.15587      41.2564      61.4075    1399.53087      46.4209      83.9156
   1415.14062      40.9590      61.1353    1399.51562      46.3602      83.5909
   1415.12536      40.6436      60.7076    1399.50036      46.0880      83.0764
   1415.11010      40.5139      60.2851    1399.48510      45.8273      82.8113
   1415.09484      40.1745      59.7995    1399.46984      45.5736      82.3567
   1415.07958      39.9738      59.4864    1399.45458      45.2795      82.0217
   1415.06432      39.7530      59.2061    1399.43932      45.1295      81.5541
   1415.04906      39.5118      58.7947    1399.42406      44.8737      80.7375
   1415.03380      39.2263      58.5526    1399.40880      44.6185      80.5421
   1415.01854      39.1054      58.1779    1399.39354      44.3784      80.3077
   1415.00329      38.8306      57.7397    1399.37829      44.2098      79.7168
   1414.98803      38.6628      57.4394    1399.36303      43.8811      79.4903
   1414.97277      38.3358      56.9589    1399.34777      43.6593      78.7077
   1414.95751      38.2548      56.7842    1399.33251      43.5119      78.3609
   1414.94225      37.8936      56.2159    1399.31725      43.1877      77.6939
   1414.92699      37.7360      55.9411    1399.30199      43.0237      77.3835
   1414.91173      37.3626      55.4604    1399.28673      42.7873      76.9572
   1414.89647      37.3201      55.2249    1399.27147      42.5621      76.5778
   1414.88122      37.0233      55.0761    1399.25622      42.2592      75.8248
