#     FILENAME=Skynet_61090_GLONG-35_145790_96155.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-35_145790_96155
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-35_145790
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-35_145790/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-35
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:56:40.000
#        OBSID=145790
#      SCANNUM=96155
#          MJD=61090.4143519
#          UTC=35800
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.73
#     EXPOSURE=31.41
#        FOCUS=37.071
#       RA,DEC=18:55:21.55, 01:50:26.09
#      RA(deg)=283.80596
#     DEC(deg)=1.84047
#   WIDTH(deg)=0.0735x0.0013
#    AZIM(deg)=103.9078
#    ELEV(deg)=20.1534
#     COORDREF=LNG_LAT
#         HREF=35.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.19, 0.35] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:67.73, YY1:88.28
#         TSYS=XX2:57.88, YY2:93.28
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      70.9620      91.0039    1401.91125      53.6185      93.3143
   1417.52099      70.9475      90.6137    1401.89599      53.5674      93.3704
   1417.50573      70.7759      90.5283    1401.88073      53.5889      93.4985
   1417.49047      70.6558      90.6818    1401.86547      53.5901      93.5668
   1417.47521      70.3470      90.4077    1401.85021      53.8016      93.4655
   1417.45995      70.3806      90.6079    1401.83495      53.5758      93.6453
   1417.44469      70.2078      90.3539    1401.81969      53.8489      93.3325
   1417.42943      70.0535      90.1802    1401.80443      53.7110      94.0303
   1417.41417      69.7711      90.2774    1401.78917      53.8394      93.9315
   1417.39892      69.8059      90.2298    1401.77392      53.8433      94.0254
   1417.38366      69.6354      90.1405    1401.75866      53.7706      94.0114
   1417.36840      69.4471      90.0329    1401.74340      53.8043      94.3755
   1417.35314      69.2465      90.0102    1401.72814      54.0396      94.2451
   1417.33788      69.1395      89.7611    1401.71288      53.9871      94.0545
   1417.32262      68.9538      90.1424    1401.69762      53.9739      94.5911
   1417.30736      68.7889      89.8286    1401.68236      54.0571      94.6002
   1417.29210      68.6661      89.7261    1401.66710      53.9806      94.5801
   1417.27685      68.4319      89.6440    1401.65185      53.9590      94.5807
   1417.26159      68.2732      89.7195    1401.63659      54.1292      94.6122
   1417.24633      68.2062      89.3838    1401.62133      54.1364      94.5202
   1417.23107      67.8626      89.4990    1401.60607      54.1426      94.6783
   1417.21581      67.8324      89.4945    1401.59081      54.1985      95.0647
   1417.20055      67.7291      89.3066    1401.57555      54.3219      94.8971
   1417.18529      67.3818      88.6716    1401.56029      54.2449      94.9250
   1417.17003      67.3102      89.3323    1401.54503      54.2942      94.9030
   1417.15478      67.0848      88.7399    1401.52978      54.3877      95.1661
   1417.13952      67.0186      88.8269    1401.51452      54.2030      95.0574
   1417.12426      66.9029      89.0055    1401.49926      54.3575      95.2322
   1417.10900      66.4932      88.7607    1401.48400      54.4289      95.6534
   1417.09374      66.4325      88.5329    1401.46874      54.3674      95.5187
   1417.07848      66.2824      88.3226    1401.45348      54.2902      95.5896
   1417.06322      66.3162      88.5863    1401.43822      54.4634      95.8638
   1417.04796      65.9792      88.2981    1401.42296      54.4799      95.4025
   1417.03271      65.7176      88.3149    1401.40771      54.5428      95.5914
   1417.01745      65.7086      88.2273    1401.39245      54.6965      95.8870
   1417.00219      65.4128      87.9856    1401.37719      54.4252      95.8755
   1416.98693      65.3392      87.5900    1401.36193      54.5170      95.8265
   1416.97167      65.1876      87.8177    1401.34667      54.4420      95.6563
   1416.95641      64.9088      87.5718    1401.33141      54.4848      95.8138
   1416.94115      64.7400      87.4286    1401.31615      54.5514      95.8767
   1416.92589      64.4794      87.4773    1401.30089      54.5873      96.0015
   1416.91063      64.4248      87.2385    1401.28563      54.4892      95.8558
   1416.89538      63.9652      87.2374    1401.27038      54.5548      95.8469
   1416.88012      63.8856      86.7400    1401.25512      54.4934      96.0746
   1416.86486      63.7088      87.1131    1401.23986      54.4877      96.0552
   1416.84960      63.6239      86.6229    1401.22460      54.4509      96.1122
   1416.83434      63.4025      86.5724    1401.20934      54.4773      96.0433
   1416.81908      63.1565      86.5158    1401.19408      54.4440      96.0696
   1416.80382      62.9169      86.2908    1401.17882      54.5216      96.1901
   1416.78856      62.8195      86.4701    1401.16356      54.4771      96.0411
   1416.77331      62.6154      86.3107    1401.14831      54.5934      96.2091
   1416.75805      62.2657      85.7962    1401.13305      54.5299      96.2153
   1416.74279      62.2870      85.9903    1401.11779      54.4621      95.9152
   1416.72753      61.8209      85.6205    1401.10253      54.4729      96.2596
   1416.71227      61.8806      85.5563    1401.08727      54.4765      96.2100
   1416.69701      61.6804      85.2097    1401.07201      54.4828      96.1223
   1416.68175      61.2799      85.0561    1401.05675      54.2886      96.2301
   1416.66649      61.1435      84.8821    1401.04149      54.4033      96.2770
   1416.65124      61.0093      84.9412    1401.02624      54.2771      96.1249
   1416.63598      60.7502      84.5052    1401.01098      54.3128      96.0205
   1416.62072      60.5324      84.3165    1400.99572      54.2702      96.2387
   1416.60546      60.3710      84.1704    1400.98046      54.2931      96.0987
   1416.59020      60.1044      84.2635    1400.96520      54.3027      96.1639
   1416.57494      59.9944      83.5550    1400.94994      54.1596      96.1673
   1416.55968      59.8245      83.9617    1400.93468      54.2327      96.1808
   1416.54442      59.5001      83.4271    1400.91942      54.0209      96.0534
   1416.52917      59.1658      83.3387    1400.90417      54.1690      96.1610
   1416.51391      59.0903      83.0704    1400.88891      54.1235      96.0005
   1416.49865      58.8054      83.0384    1400.87365      54.0766      95.6390
   1416.48339      58.8076      82.7177    1400.85839      54.0294      95.7867
   1416.46813      58.3706      82.3822    1400.84313      53.8786      95.7942
   1416.45287      58.0862      82.4666    1400.82787      53.8236      95.5871
   1416.43761      58.0177      82.2478    1400.81261      53.8111      95.7557
   1416.42235      57.8773      81.8966    1400.79735      53.7483      95.6314
   1416.40709      57.5310      81.6976    1400.78209      53.6071      95.8235
   1416.39184      57.2349      81.3797    1400.76684      53.5552      95.4294
   1416.37658      57.0380      81.3380    1400.75158      53.6717      95.2093
   1416.36132      57.0689      81.0952    1400.73632      53.5677      95.3607
   1416.34606      56.7112      80.7663    1400.72106      53.5440      95.0319
   1416.33080      56.4495      80.8244    1400.70580      53.5236      95.2586
   1416.31554      56.1943      80.4288    1400.69054      53.3596      95.1933
   1416.30028      55.8813      80.1723    1400.67528      53.2088      94.7730
   1416.28502      55.6061      80.0339    1400.66002      53.2092      94.7039
   1416.26977      55.5973      79.5934    1400.64477      53.0858      94.7585
   1416.25451      55.2360      79.3509    1400.62951      53.0979      94.6524
   1416.23925      55.1949      78.9491    1400.61425      52.9758      94.3100
   1416.22399      54.8556      78.9463    1400.59899      52.9367      94.5967
   1416.20873      54.6399      78.4963    1400.58373      52.8384      94.3040
   1416.19347      54.3585      78.4208    1400.56847      52.6868      94.1758
   1416.17821      54.1625      78.2450    1400.55321      52.6253      94.3055
   1416.16295      53.9256      77.8416    1400.53795      52.5482      94.1284
   1416.14770      53.6346      77.5869    1400.52270      52.4151      93.6799
   1416.13244      53.3862      77.4857    1400.50744      52.4875      93.8229
   1416.11718      53.1777      77.1549    1400.49218      52.2771      93.2596
   1416.10192      52.9312      76.8373    1400.47692      52.1920      93.4243
   1416.08666      52.6734      76.3486    1400.46166      52.0494      93.2359
   1416.07140      52.4006      76.2298    1400.44640      51.8764      93.0895
   1416.05614      52.2157      75.9861    1400.43114      51.9190      92.6147
   1416.04088      51.9000      75.7236    1400.41588      51.6413      92.9053
   1416.02562      51.7220      75.6179    1400.40062      51.5871      92.3583
   1416.01037      51.4118      75.1763    1400.38537      51.4972      92.2288
   1415.99511      51.2047      74.8354    1400.37011      51.5152      92.1532
   1415.97985      50.8922      74.6997    1400.35485      51.3850      91.9589
   1415.96459      50.5951      74.4711    1400.33959      51.2628      91.8502
   1415.94933      50.4603      74.0165    1400.32433      51.0149      91.5479
   1415.93407      50.1649      73.7741    1400.30907      50.9169      91.1430
   1415.91881      49.8343      73.4816    1400.29381      50.6794      91.1968
   1415.90355      49.6889      73.3659    1400.27855      50.6859      91.1294
   1415.88830      49.3982      72.8195    1400.26330      50.5768      90.7151
   1415.87304      49.2583      72.3555    1400.24804      50.2902      90.4452
   1415.85778      48.8196      72.0899    1400.23278      50.3963      90.3070
   1415.84252      48.7169      71.8586    1400.21752      50.3137      90.1604
   1415.82726      48.4250      71.5777    1400.20226      49.9668      89.9258
   1415.81200      48.2145      71.2205    1400.18700      49.9177      89.6286
   1415.79674      47.9395      70.8603    1400.17174      49.8117      89.5899
   1415.78148      47.7360      70.5741    1400.15648      49.6052      89.2888
   1415.76623      47.4506      70.1765    1400.14123      49.4187      89.1584
   1415.75097      47.1672      70.0017    1400.12597      49.2939      88.5798
   1415.73571      47.0158      69.5652    1400.11071      49.1233      88.3792
   1415.72045      46.6217      69.2030    1400.09545      49.0454      87.9777
   1415.70519      46.4100      68.8687    1400.08019      48.6904      87.9826
   1415.68993      46.2458      68.6079    1400.06493      48.7130      87.5038
   1415.67467      45.8826      68.4014    1400.04967      48.6224      87.5063
   1415.65941      45.6731      67.9611    1400.03441      48.2616      87.0336
   1415.64416      45.4613      67.4951    1400.01916      48.2928      86.6767
   1415.62890      44.9957      67.2564    1400.00390      49.6727      90.1392
   1415.61364      44.8810      66.7436    1399.98864      47.7760      86.5122
   1415.59838      44.5593      66.5424    1399.97338      47.6946      86.0641
   1415.58312      44.3933      66.1973    1399.95812      47.6126      85.8528
   1415.56786      44.2571      65.9290    1399.94286      47.3024      85.0585
   1415.55260      43.9407      65.4499    1399.92760      47.2799      84.9096
   1415.53734      43.5641      65.1819    1399.91234      46.9893      84.5478
   1415.52208      43.5269      64.9303    1399.89708      46.8177      84.3730
   1415.50683      43.1226      64.3397    1399.88183      46.6244      83.9878
   1415.49157      42.8433      64.0623    1399.86657      46.3828      83.7142
   1415.47631      42.5577      63.6492    1399.85131      46.3414      83.4505
   1415.46105      42.2772      63.4189    1399.83605      46.0586      82.8589
   1415.44579      42.0805      62.9994    1399.82079      45.9715      82.7771
   1415.43053      41.8290      62.6876    1399.80553      45.7421      82.5305
   1415.41527      41.6793      62.2749    1399.79027      45.5802      81.9739
   1415.40001      41.3795      61.9331    1399.77501      45.3497      81.5622
   1415.38476      41.1829      61.6760    1399.75976      45.1658      81.3500
   1415.36950      40.8393      61.1824    1399.74450      44.9255      81.1725
   1415.35424      40.5771      60.8887    1399.72924      44.7042      80.7440
   1415.33898      40.3131      60.4624    1399.71398      44.5763      80.1499
   1415.32372      40.1250      60.0721    1399.69872      44.3984      80.0670
   1415.30846      39.9286      59.7646    1399.68346      44.1141      79.6381
   1415.29320      39.7201      59.4362    1399.66820      44.0005      79.1201
   1415.27794      39.5795      59.1313    1399.65294      43.7959      78.9697
   1415.26269      39.2299      58.5306    1399.63769      43.6608      78.5362
   1415.24743      39.0648      58.3422    1399.62243      43.3366      78.2560
   1415.23217      38.8964      57.8651    1399.60717      43.1575      77.9430
   1415.21691      38.4468      57.5936    1399.59191      42.9685      77.4179
   1415.20165      38.2708      57.1559    1399.57665      42.7220      77.1658
   1415.18639      37.9802      57.0019    1399.56139      42.5263      76.7691
   1415.17113      37.8180      56.4477    1399.54613      42.3271      76.2545
   1415.15587      37.5423      56.0922    1399.53087      42.0873      76.1079
   1415.14062      37.3458      55.8544    1399.51562      41.9877      75.6708
   1415.12536      37.2032      55.5048    1399.50036      41.7132      75.2550
   1415.11010      36.8334      55.2646    1399.48510      41.5212      74.8191
   1415.09484      36.6484      54.6831    1399.46984      41.2414      74.4525
   1415.07958      36.5007      54.5041    1399.45458      41.1138      74.0547
   1415.06432      36.2445      54.0736    1399.43932      40.8229      73.6452
   1415.04906      36.0589      53.5585    1399.42406      40.7101      73.3444
   1415.03380      35.7747      53.4658    1399.40880      40.4149      73.1856
   1415.01854      35.5231      52.9972    1399.39354      40.1561      72.3115
   1415.00329      35.3824      52.6469    1399.37829      40.0944      72.2417
   1414.98803      35.1880      52.3946    1399.36303      39.8960      71.9428
   1414.97277      34.9697      52.1520    1399.34777      39.5995      71.4741
   1414.95751      34.7739      51.7583    1399.33251      39.4375      71.2314
   1414.94225      34.5617      51.2789    1399.31725      39.1279      70.5603
   1414.92699      34.3069      51.1339    1399.30199      39.0504      70.1518
   1414.91173      34.1896      50.7229    1399.28673      38.7840      69.7903
   1414.89647      33.8669      50.1882    1399.27147      38.6367      69.4251
   1414.88122      33.8672      50.0751    1399.25622      38.3800      69.1349
