#     FILENAME=Skynet_61090_GLONG-31_145782_96161.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-31_145782_96161
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-31_145782
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-31_145782/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-31
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T10:02:30.000
#        OBSID=145782
#      SCANNUM=96161
#          MJD=61090.4184028
#          UTC=36150
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.46
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=18:48:05.12, -01:43:10.01
#      RA(deg)=281.98203
#     DEC(deg)=-1.71931
#   WIDTH(deg)=0.0825x0.0021
#    AZIM(deg)=109.0700
#    ELEV(deg)=20.2439
#     COORDREF=LNG_LAT
#         HREF=31.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=7.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.59, 0.57] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:80.57, YY1:100.24
#         TSYS=XX2:68.40, YY2:105.98
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1418.95531      99.5395     108.0775    1403.33031      61.9154      99.3681
   1418.94005      99.4292     107.7843    1403.31505      62.0959      99.3696
   1418.92479      99.4127     108.1196    1403.29979      62.1567      99.4385
   1418.90954      99.4179     108.0900    1403.28454      61.9823      99.5678
   1418.89428      99.1656     108.1320    1403.26928      61.8502      99.7600
   1418.87902      99.1630     107.7909    1403.25402      61.9635     100.1612
   1418.86376      98.8831     107.9143    1403.23876      62.0193      99.9715
   1418.84850      98.5948     107.7807    1403.22350      61.9737      99.7783
   1418.83324      98.5385     107.7122    1403.20824      61.8377     100.0366
   1418.81798      98.2907     107.6865    1403.19298      61.8337      99.5791
   1418.80272      98.0462     107.5694    1403.17772      61.8816      99.8480
   1418.78747      97.8873     107.4837    1403.16247      61.8849     100.0786
   1418.77221      97.9443     107.2335    1403.14721      61.7742     100.0819
   1418.75695      97.8169     107.2008    1403.13195      61.7624      99.9498
   1418.74169      97.3962     107.3114    1403.11669      61.8242     100.1436
   1418.72643      97.4056     107.4531    1403.10143      61.8195     100.2294
   1418.71117      97.0939     107.2114    1403.08617      61.7931     100.3058
   1418.69591      97.0109     106.9743    1403.07091      61.7913     100.2824
   1418.68065      96.8751     107.0124    1403.05565      61.7558     100.2844
   1418.66540      96.7710     106.7561    1403.04040      61.7546     100.3969
   1418.65014      96.6823     106.8407    1403.02514      61.7431     100.4074
   1418.63488      96.4147     106.5444    1403.00988      61.9625     100.3736
   1418.61962      96.4824     106.5416    1402.99462      61.8723     100.2465
   1418.60436      96.2984     106.7784    1402.97936      61.8387     100.4002
   1418.58910      95.9014     106.2643    1402.96410      61.8482     100.6116
   1418.57384      95.9137     106.6471    1402.94884      61.6288     100.8426
   1418.55858      95.8740     106.2485    1402.93358      61.7555     100.6063
   1418.54333      95.5080     106.1441    1402.91833      61.9087     100.8309
   1418.52807      95.4093     106.5816    1402.90307      61.8110     100.6233
   1418.51281      95.1611     106.1756    1402.88781      61.6561     100.9458
   1418.49755      95.1531     106.1663    1402.87255      61.7709     100.7924
   1418.48229      94.5790     106.3681    1402.85729      61.7433     101.0848
   1418.46703      94.7243     106.3480    1402.84203      61.9430     101.2028
   1418.45177      94.4837     106.2744    1402.82677      61.9419     101.2553
   1418.43651      94.3716     106.0660    1402.81151      61.7234     101.0433
   1418.42125      94.1488     105.8612    1402.79625      61.9072     101.2372
   1418.40600      94.0428     105.7823    1402.78100      61.8251     101.3085
   1418.39074      93.5607     105.7024    1402.76574      61.9374     101.1911
   1418.37548      93.9635     105.4765    1402.75048      61.9309     101.4852
   1418.36022      93.7352     105.5492    1402.73522      62.0464     101.5536
   1418.34496      93.5567     105.4128    1402.71996      61.7612     101.4283
   1418.32970      93.0893     105.5953    1402.70470      61.8912     101.7426
   1418.31444      93.3240     105.5057    1402.68944      61.8742     101.6467
   1418.29918      92.8889     105.2652    1402.67418      61.9980     101.7656
   1418.28393      92.7231     105.5968    1402.65893      62.0292     101.7308
   1418.26867      92.3805     105.4339    1402.64367      62.1232     101.8581
   1418.25341      92.3799     105.4335    1402.62841      62.1646     101.9248
   1418.23815      92.3625     105.2820    1402.61315      62.1386     102.1052
   1418.22289      92.4438     105.3282    1402.59789      62.2429     102.0820
   1418.20763      92.0410     105.0733    1402.58263      62.1140     102.1636
   1418.19237      91.9571     105.0487    1402.56737      62.1670     102.2682
   1418.17711      91.6864     105.2254    1402.55211      62.3252     102.2310
   1418.16186      91.4535     104.9905    1402.53686      62.2654     102.5666
   1418.14660      91.2828     105.0010    1402.52160      62.2270     102.6765
   1418.13134      91.2634     105.1019    1402.50634      62.3396     102.5547
   1418.11608      91.3123     104.9980    1402.49108      62.3041     102.6429
   1418.10082      90.8358     104.8537    1402.47582      62.4662     102.7157
   1418.08556      90.9721     105.0094    1402.46056      62.4600     102.6830
   1418.07030      90.7454     104.7841    1402.44530      62.4261     102.9826
   1418.05504      90.6112     104.7217    1402.43004      62.3507     102.9227
   1418.03979      90.1713     104.9091    1402.41479      62.5686     103.1419
   1418.02453      90.1931     104.7493    1402.39953      62.4963     103.1489
   1418.00927      90.2346     104.3565    1402.38427      62.5565     103.1341
   1417.99401      89.9270     104.7556    1402.36901      62.7004     103.2787
   1417.97875      89.5081     104.3695    1402.35375      62.5952     103.6147
   1417.96349      89.5761     104.4210    1402.33849      62.5181     103.6719
   1417.94823      89.2263     104.4561    1402.32323      62.7670     103.8916
   1417.93297      89.0650     104.5500    1402.30797      62.7941     103.8165
   1417.91771      89.2161     104.1633    1402.29271      62.7979     103.8879
   1417.90246      89.0514     104.0233    1402.27746      62.8645     103.8162
   1417.88720      88.7313     104.2183    1402.26220      62.9474     104.1984
   1417.87194      88.5068     104.2846    1402.24694      62.8168     104.1811
   1417.85668      88.3765     104.1799    1402.23168      62.9865     104.1538
   1417.84142      88.4588     104.0616    1402.21642      62.9313     104.1506
   1417.82616      88.1159     104.0057    1402.20116      63.2338     104.3617
   1417.81090      87.9013     104.0211    1402.18590      63.1518     104.6482
   1417.79564      87.6379     103.8377    1402.17064      63.1149     104.7021
   1417.78039      87.5946     103.8998    1402.15539      63.2155     104.5099
   1417.76513      87.5374     104.0267    1402.14013      63.3480     104.8596
   1417.74987      87.0293     104.0496    1402.12487      63.1395     104.7526
   1417.73461      87.1849     103.7693    1402.10961      63.3185     105.0379
   1417.71935      86.8675     103.6968    1402.09435      63.3146     105.4983
   1417.70409      86.8083     103.7758    1402.07909      63.3217     105.1913
   1417.68883      86.4268     103.5282    1402.06383      63.4293     105.2707
   1417.67357      86.4263     103.5417    1402.04857      63.4723     105.5929
   1417.65832      86.2837     103.4452    1402.03332      63.5120     105.2457
   1417.64306      86.0078     103.5140    1402.01806      63.4216     105.5757
   1417.62780      85.9067     103.2226    1402.00280      63.6858     105.5965
   1417.61254      85.6785     103.1295    1401.98754      63.7609     105.8134
   1417.59728      85.5558     103.4626    1401.97228      63.6791     106.1911
   1417.58202      85.3637     102.9230    1401.95702      63.7687     105.8583
   1417.56676      85.3560     103.1500    1401.94176      63.7369     106.3152
   1417.55150      85.0035     103.0586    1401.92650      63.8103     105.8112
   1417.53625      84.7466     102.8379    1401.91125      63.8726     106.3848
   1417.52099      84.6446     102.8056    1401.89599      64.0811     106.3986
   1417.50573      84.5508     102.8498    1401.88073      63.9699     106.4197
   1417.49047      84.2780     102.8650    1401.86547      63.9346     106.7515
   1417.47521      84.3212     102.5408    1401.85021      63.8645     106.7095
   1417.45995      84.0032     102.8637    1401.83495      64.0269     106.8630
   1417.44469      83.8200     102.7898    1401.81969      63.9841     106.8452
   1417.42943      83.7911     102.7016    1401.80443      64.1998     107.0490
   1417.41417      83.5785     102.5542    1401.78917      64.3357     106.9487
   1417.39892      83.4124     102.6611    1401.77392      64.1811     107.1013
   1417.38366      83.2253     102.4764    1401.75866      64.3539     107.2172
   1417.36840      82.9469     102.3883    1401.74340      64.1556     107.6187
   1417.35314      82.7184     102.4744    1401.72814      64.2487     107.4555
   1417.33788      82.6165     101.8773    1401.71288      64.3543     107.3950
   1417.32262      82.4437     102.2238    1401.69762      64.3049     107.8674
   1417.30736      82.1055     101.9388    1401.68236      64.4455     107.7559
   1417.29210      81.9020     101.9094    1401.66710      64.2674     107.8508
   1417.27685      81.9601     101.8939    1401.65185      64.6883     107.8136
   1417.26159      81.4586     101.8044    1401.63659      64.6203     107.6153
   1417.24633      81.4333     101.6690    1401.62133      64.5657     107.9270
   1417.23107      81.2475     101.6546    1401.60607      64.8167     108.0743
   1417.21581      80.9563     101.7382    1401.59081      64.4248     108.0834
   1417.20055      80.9508     101.0036    1401.57555      64.7262     108.1939
   1417.18529      80.6771     101.2674    1401.56029      64.5961     108.5074
   1417.17003      80.6752     101.1738    1401.54503      64.8659     108.0915
   1417.15478      80.3316     101.2762    1401.52978      64.7612     108.4473
   1417.13952      80.3167     101.0474    1401.51452      64.8090     108.6399
   1417.12426      79.7635     100.5821    1401.49926      64.8012     108.3991
   1417.10900      79.8281     100.8361    1401.48400      64.8139     108.8007
   1417.09374      79.3991     100.7770    1401.46874      64.8908     108.7219
   1417.07848      79.4027     100.5025    1401.45348      64.8862     108.7024
   1417.06322      79.0324     100.5929    1401.43822      65.0028     108.4844
   1417.04796      78.7419     100.3898    1401.42296      64.8673     108.8899
   1417.03271      78.7125     100.3958    1401.40771      64.9017     108.7837
   1417.01745      78.5337     100.1430    1401.39245      65.0102     109.0428
   1417.00219      78.3039     100.2387    1401.37719      65.0624     109.0602
   1416.98693      78.0547      99.8662    1401.36193      65.0252     109.0058
   1416.97167      77.8899      99.9771    1401.34667      65.0491     108.9798
   1416.95641      77.8713      99.6384    1401.33141      65.1436     109.2039
   1416.94115      77.2801      99.6411    1401.31615      64.8865     109.3655
   1416.92589      76.9821      99.0994    1401.30089      65.0105     109.4390
   1416.91063      77.0772      99.1175    1401.28563      65.0413     109.4406
   1416.89538      76.8741      99.2339    1401.27038      65.1494     109.6022
   1416.88012      76.6445      98.9750    1401.25512      65.0636     109.0698
   1416.86486      76.3571      98.6193    1401.23986      64.8523     109.6482
   1416.84960      76.1815      98.5002    1401.22460      65.1299     109.8090
   1416.83434      75.9418      98.5951    1401.20934      65.0881     109.6806
   1416.81908      75.7346      98.4106    1401.19408      64.9961     109.4854
   1416.80382      75.4109      98.4907    1401.17882      64.9567     109.5762
   1416.78856      75.2914      98.1713    1401.16356      65.0501     109.6749
   1416.77331      74.9462      97.9541    1401.14831      65.0328     109.5555
   1416.75805      74.7657      97.7585    1401.13305      65.1018     109.7252
   1416.74279      74.4820      97.7274    1401.11779      65.0990     109.9896
   1416.72753      74.2511      97.6026    1401.10253      64.9338     109.8901
   1416.71227      74.1347      97.2632    1401.08727      65.0643     109.4693
   1416.69701      73.8657      97.1707    1401.07201      64.8088     109.3256
   1416.68175      73.7165      96.9002    1401.05675      64.8642     109.6331
   1416.66649      73.2739      96.8425    1401.04149      64.9088     109.5325
   1416.65124      73.0284      96.8997    1401.02624      64.8275     109.7253
   1416.63598      72.8713      96.2851    1401.01098      64.8637     109.8294
   1416.62072      72.5687      96.2286    1400.99572      64.7455     109.9618
   1416.60546      72.4212      96.1649    1400.98046      64.6677     109.7309
   1416.59020      72.2195      95.8986    1400.96520      64.5147     109.4069
   1416.57494      71.6942      95.7733    1400.94994      64.7127     109.4170
   1416.55968      71.6637      95.6130    1400.93468      64.5971     109.7321
   1416.54442      71.3689      95.4065    1400.91942      64.5892     109.4885
   1416.52917      70.8518      95.1551    1400.90417      64.5968     109.5877
   1416.51391      70.8263      94.7016    1400.88891      64.4187     109.7198
   1416.49865      70.4792      94.7136    1400.87365      64.4153     109.4211
   1416.48339      70.2127      94.0589    1400.85839      64.3726     109.3406
   1416.46813      70.1745      94.1401    1400.84313      64.4674     109.2449
   1416.45287      69.9256      94.0397    1400.82787      64.4108     108.8698
   1416.43761      69.5111      93.9181    1400.81261      64.2945     109.3663
   1416.42235      69.2356      93.4824    1400.79735      64.2481     109.1551
   1416.40709      68.8898      93.2963    1400.78209      64.1596     109.2627
   1416.39184      68.8468      93.1178    1400.76684      64.0205     108.9961
   1416.37658      68.5103      92.7889    1400.75158      63.7844     109.1488
   1416.36132      67.9672      92.2565    1400.73632      63.9655     108.8631
   1416.34606      67.8844      92.2818    1400.72106      63.9291     108.8228
   1416.33080      67.6030      91.7843    1400.70580      63.8548     108.5160
   1416.31554      67.4589      91.8803    1400.69054      63.7231     108.3641
   1416.30028      67.1682      91.2710    1400.67528      63.7062     108.5289
   1416.28502      66.8553      91.4533    1400.66002      63.5104     108.6134
   1416.26977      66.5663      90.8637    1400.64477      63.3457     108.1699
   1416.25451      66.1822      90.7264    1400.62951      63.3256     107.9206
   1416.23925      66.0788      90.4308    1400.61425      63.2268     107.9149
   1416.22399      65.9485      90.2555    1400.59899      63.1671     107.6801
   1416.20873      65.3786      89.5930    1400.58373      63.1721     107.5369
   1416.19347      65.1019      89.4876    1400.56847      63.0851     107.4959
   1416.17821      64.9562      89.3368    1400.55321      62.8042     107.2383
   1416.16295      64.7030      88.9557    1400.53795      62.6582     107.2863
   1416.14770      64.2187      88.5663    1400.52270      62.7943     107.0348
   1416.13244      63.9743      88.3835    1400.50744      62.3863     107.0737
   1416.11718      63.8651      87.9774    1400.49218      62.4913     106.7698
   1416.10192      63.4465      87.8052    1400.47692      62.4154     106.4929
   1416.08666      63.0834      87.3029    1400.46166      62.2323     106.4682
   1416.07140      62.7644      87.0727    1400.44640      62.1943     106.2590
   1416.05614      62.6525      86.7676    1400.43114      61.9147     106.0908
   1416.04088      62.2580      86.5443    1400.41588      61.7980     105.6367
   1416.02562      61.9822      85.9580    1400.40062      61.6408     105.7225
   1416.01037      61.8083      85.8658    1400.38537      61.5041     105.6768
   1415.99511      61.3824      85.4882    1400.37011      61.2956     105.4508
   1415.97985      61.1133      85.1166    1400.35485      61.2946     105.1660
   1415.96459      60.9133      84.5003    1400.33959      61.2110     104.7035
   1415.94933      60.5026      84.5343    1400.32433      61.0273     104.6036
   1415.93407      60.1991      84.0811    1400.30907      60.8694     103.9976
   1415.91881      59.8916      83.8633    1400.29381      60.6592     104.3143
   1415.90355      59.4719      83.3491    1400.27855      60.5343     103.9455
   1415.88830      59.4328      83.1354    1400.26330      60.3400     103.6894
   1415.87304      59.0257      82.6966    1400.24804      60.1937     103.4330
   1415.85778      58.7230      82.4902    1400.23278      60.1508     103.2808
   1415.84252      58.3067      82.0784    1400.21752      59.7477     102.7437
   1415.82726      58.1961      81.8113    1400.20226      59.7791     103.0007
   1415.81200      57.8296      81.5460    1400.18700      59.5877     102.5330
   1415.79674      57.4914      80.8041    1400.17174      59.4678     101.8818
   1415.78148      57.1624      80.5100    1400.15648      59.2288     101.7320
   1415.76623      56.8498      80.0413    1400.14123      59.0569     101.7622
   1415.75097      56.6684      79.9385    1400.12597      58.9006     101.1670
   1415.73571      56.3255      79.6281    1400.11071      58.8450     101.1160
   1415.72045      55.9349      79.0668    1400.09545      58.5723     100.8869
   1415.70519      55.6750      78.7939    1400.08019      58.4936     100.0362
   1415.68993      55.5115      78.2850    1400.06493      58.1636      99.9646
   1415.67467      54.9709      77.8904    1400.04967      57.9300      99.9201
   1415.65941      54.8737      77.6102    1400.03441      57.6831      99.6753
   1415.64416      54.4488      77.1198    1400.01916      57.7292      99.0915
   1415.62890      54.1930      76.9641    1400.00390      58.9698     102.0841
   1415.61364      53.8594      76.4265    1399.98864      57.2009      98.7568
   1415.59838      53.5897      75.8288    1399.97338      56.9267      98.1786
   1415.58312      53.3186      75.6109    1399.95812      56.8743      97.8779
   1415.56786      53.0636      75.1925    1399.94286      56.4987      97.4937
   1415.55260      52.7577      74.7256    1399.92760      56.2888      97.2660
   1415.53734      52.3007      74.4187    1399.91234      56.0727      96.7947
   1415.52208      52.1172      74.1053    1399.89708      55.9243      96.6426
   1415.50683      51.7620      73.4767    1399.88183      55.7792      96.1141
   1415.49157      51.4468      72.9813    1399.86657      55.6189      95.3715
   1415.47631      51.1423      72.6598    1399.85131      55.3903      95.4794
   1415.46105      50.8696      72.4387    1399.83605      55.1240      95.0209
   1415.44579      50.7176      72.0026    1399.82079      54.8049      94.6853
   1415.43053      50.3178      71.4610    1399.80553      54.5920      94.1790
   1415.41527      49.9035      71.3247    1399.79027      54.4690      93.8253
   1415.40001      49.6668      70.8693    1399.77501      54.1640      93.1010
   1415.38476      49.4574      70.3036    1399.75976      54.0096      92.9130
   1415.36950      49.0543      69.8220    1399.74450      53.6220      92.3856
   1415.35424      48.7116      69.6126    1399.72924      53.4774      92.2545
   1415.33898      48.5600      69.1239    1399.71398      53.2559      91.7449
   1415.32372      48.2979      68.6711    1399.69872      53.0168      91.2250
   1415.30846      47.7869      68.2615    1399.68346      52.8269      91.1302
   1415.29320      47.7318      67.7977    1399.66820      52.5608      90.4154
   1415.27794      47.3917      67.4618    1399.65294      52.3452      90.0110
   1415.26269      47.1672      67.0037    1399.63769      52.1857      89.8587
   1415.24743      46.7051      66.6823    1399.62243      51.6842      89.1859
   1415.23217      46.5658      66.2854    1399.60717      51.6020      88.7966
   1415.21691      46.2416      65.8817    1399.59191      51.1126      88.6036
   1415.20165      45.9833      65.3126    1399.57665      51.1528      87.9897
   1415.18639      45.7327      64.8607    1399.56139      50.8292      87.5444
   1415.17113      45.4530      64.5796    1399.54613      50.6164      87.3207
   1415.15587      45.2364      64.2035    1399.53087      50.4196      86.8509
   1415.14062      44.8451      63.8390    1399.51562      50.1830      86.5264
   1415.12536      44.5801      63.5653    1399.50036      49.8694      86.0141
   1415.11010      44.2519      63.0855    1399.48510      49.6838      85.5623
   1415.09484      44.1306      62.7036    1399.46984      49.4775      84.8352
   1415.07958      43.7671      62.2537    1399.45458      49.1572      84.7041
   1415.06432      43.4449      61.6168    1399.43932      48.8243      84.1660
   1415.04906      43.3404      61.4930    1399.42406      48.6883      83.6096
   1415.03380      43.0199      60.8760    1399.40880      48.4369      83.5815
   1415.01854      42.7529      60.5558    1399.39354      48.0239      82.7419
   1415.00329      42.4593      60.0494    1399.37829      47.7943      82.6737
   1414.98803      42.1738      59.9780    1399.36303      47.6947      82.0034
   1414.97277      41.9593      59.4814    1399.34777      47.4036      81.5227
   1414.95751      41.7325      59.1314    1399.33251      47.0948      81.0117
   1414.94225      41.4902      58.6639    1399.31725      46.8692      80.7369
   1414.92699      41.3426      58.3071    1399.30199      46.6973      80.2261
   1414.91173      41.1811      57.8823    1399.28673      46.3303      79.8338
   1414.89647      41.0346      57.4549    1399.27147      46.2737      79.4485
   1414.88122      40.5001      57.1397    1399.25622      45.8791      78.9039
