#     FILENAME=Skynet_61090_GLong_72_145794_96195.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_72_145794_96195
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_72_145794
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_72_145794/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_72
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:43:26.000
#        OBSID=145794
#      SCANNUM=96195
#          MJD=61090.4468287
#          UTC=38606
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=20:12:52.28, 34:07:06.32
#      RA(deg)=303.17059
#     DEC(deg)=34.11874
#   WIDTH(deg)=0.0087x0.0011
#    AZIM(deg)=69.3955
#    ELEV(deg)=32.5249
#     COORDREF=LNG_LAT
#         HREF=72.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.79, 0.44] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:48.78, YY1:73.22
#         TSYS=XX2:41.79, YY2:77.59
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      44.2832      83.3462    1407.86217      58.0620      86.2148
   1423.47191      44.3992      83.5217    1407.84691      58.0130      86.1734
   1423.45666      44.4156      83.5549    1407.83166      57.9966      86.0994
   1423.44140      44.5340      83.7367    1407.81640      58.1781      85.9837
   1423.42614      44.5197      83.5279    1407.80114      57.8885      85.8720
   1423.41088      44.6067      83.7384    1407.78588      58.0091      85.6148
   1423.39562      44.6392      83.9317    1407.77062      57.8688      85.7006
   1423.38036      44.7399      84.1494    1407.75536      57.9968      85.6301
   1423.36510      44.8910      84.1479    1407.74010      58.0083      85.5132
   1423.34984      44.8080      83.8564    1407.72484      57.9294      85.4964
   1423.33458      44.8377      84.0528    1407.70958      57.9241      85.4133
   1423.31933      45.0436      84.3353    1407.69433      57.9916      85.2024
   1423.30407      45.1611      84.5811    1407.67907      57.8516      85.0874
   1423.28881      45.1128      84.5113    1407.66381      57.9196      84.9698
   1423.27355      45.2182      84.5493    1407.64855      57.9433      84.9227
   1423.25829      45.3966      84.6710    1407.63329      57.9305      84.7544
   1423.24303      45.3576      84.5857    1407.61803      57.8787      85.0369
   1423.22777      45.5433      84.6244    1407.60277      57.7504      84.9834
   1423.21251      45.5602      84.8275    1407.58751      57.6674      84.6187
   1423.19726      45.5827      84.8004    1407.57226      57.6492      84.4221
   1423.18200      45.6841      84.8920    1407.55700      57.5220      84.3690
   1423.16674      45.7115      85.0679    1407.54174      57.5483      84.2139
   1423.15148      45.8993      84.7085    1407.52648      57.5808      84.2546
   1423.13622      45.8948      85.1579    1407.51122      57.3418      84.3193
   1423.12096      45.9296      84.9958    1407.49596      57.5101      84.3133
   1423.10570      46.1405      85.3498    1407.48070      57.4542      84.0793
   1423.09044      46.1649      85.2557    1407.46544      57.4445      83.8174
   1423.07519      46.3311      85.4617    1407.45019      57.3950      83.7389
   1423.05993      46.3776      85.1618    1407.43493      57.3770      83.7798
   1423.04467      46.2685      85.2360    1407.41967      57.2836      83.4545
   1423.02941      46.4904      85.4293    1407.40441      57.2730      83.5918
   1423.01415      46.6177      85.4273    1407.38915      57.1978      83.0919
   1422.99889      46.7314      85.6232    1407.37389      57.2324      83.2694
   1422.98363      46.5811      85.7099    1407.35863      57.2343      83.1287
   1422.96837      46.8042      85.4127    1407.34337      57.1041      83.2549
   1422.95312      46.8366      85.4419    1407.32812      57.1377      82.8800
   1422.93786      47.0365      85.5681    1407.31286      57.0234      82.8158
   1422.92260      47.1138      85.6868    1407.29760      56.7584      82.8559
   1422.90734      47.2456      85.9876    1407.28234      56.8570      82.7870
   1422.89208      47.3366      86.0176    1407.26708      56.5992      82.6666
   1422.87682      47.3374      85.9404    1407.25182      56.8837      82.4457
   1422.86156      47.4063      86.1454    1407.23656      56.7432      82.6377
   1422.84630      47.5764      86.0240    1407.22130      56.4312      82.1024
   1422.83104      47.5977      86.1323    1407.20604      56.5785      82.4107
   1422.81579      47.7516      86.1024    1407.19079      56.4589      82.0443
   1422.80053      47.6801      86.4105    1407.17553      56.4153      82.1712
   1422.78527      47.8204      86.2352    1407.16027      56.2429      82.0126
   1422.77001      48.0685      86.1346    1407.14501      56.2805      81.7878
   1422.75475      48.1079      86.1710    1407.12975      56.2347      81.8653
   1422.73949      48.1361      86.4326    1407.11449      56.1384      81.8234
   1422.72423      48.2622      86.6172    1407.09923      56.1975      81.6166
   1422.70897      48.4054      86.5968    1407.08397      55.9296      81.5722
   1422.69372      48.3468      86.3923    1407.06872      55.7806      81.5549
   1422.67846      48.5745      86.6611    1407.05346      55.7992      81.2253
   1422.66320      48.7067      86.3633    1407.03820      55.7258      81.1317
   1422.64794      48.6754      86.4370    1407.02294      55.6969      81.0699
   1422.63268      48.9489      86.4751    1407.00768      55.4474      81.0083
   1422.61742      48.9705      86.9162    1406.99242      55.6339      80.9868
   1422.60216      49.0796      86.8867    1406.97716      55.4036      81.0585
   1422.58690      49.1998      87.0321    1406.96190      55.3135      80.5373
   1422.57165      49.3287      86.9093    1406.94665      55.2878      80.6517
   1422.55639      49.4052      86.9809    1406.93139      54.9857      80.6592
   1422.54113      49.6068      86.7550    1406.91613      54.9846      80.5498
   1422.52587      49.5473      86.8313    1406.90087      54.9449      80.4455
   1422.51061      49.7334      86.8345    1406.88561      54.9993      80.2914
   1422.49535      49.6614      86.9842    1406.87035      54.9441      80.2239
   1422.48009      49.9391      86.9301    1406.85509      54.7270      80.3052
   1422.46483      49.9420      87.1889    1406.83983      54.6956      80.1706
   1422.44958      50.0446      86.9182    1406.82458      54.5633      79.9585
   1422.43432      50.2818      87.0848    1406.80932      54.3385      79.8246
   1422.41906      50.3392      87.2546    1406.79406      54.3354      79.6794
   1422.40380      50.4554      87.0691    1406.77880      54.3543      79.3447
   1422.38854      50.5286      87.0620    1406.76354      54.3264      79.6902
   1422.37328      50.6389      87.2991    1406.74828      54.1204      79.5336
   1422.35802      50.7178      86.9473    1406.73302      54.0026      79.3980
   1422.34276      50.8721      87.2055    1406.71776      53.9428      79.4165
   1422.32750      51.1287      87.2733    1406.70250      53.6516      79.2378
   1422.31225      51.2553      87.0485    1406.68725      53.8933      79.1773
   1422.29699      51.2691      87.2028    1406.67199      53.6590      78.8720
   1422.28173      51.3679      87.0586    1406.65673      53.6637      78.7015
   1422.26647      51.5120      87.1863    1406.64147      53.4165      78.9036
   1422.25121      51.6475      87.3700    1406.62621      53.3771      78.6603
   1422.23595      51.6406      87.3309    1406.61095      53.2002      78.9903
   1422.22069      51.7118      87.3602    1406.59569      53.1813      78.6733
   1422.20543      52.0206      87.1978    1406.58043      53.0331      78.4910
   1422.19018      52.2594      87.3240    1406.56518      52.7655      78.4344
   1422.17492      52.3426      87.3554    1406.54992      52.8369      78.2281
   1422.15966      52.3144      87.1761    1406.53466      52.8071      78.1957
   1422.14440      52.5117      87.6588    1406.51940      52.6223      78.3183
   1422.12914      52.6034      87.6190    1406.50414      52.6441      78.1636
   1422.11388      52.7225      87.6215    1406.48888      52.2202      78.2149
   1422.09862      52.9500      87.3381    1406.47362      52.3483      77.9384
   1422.08336      52.9581      87.5762    1406.45836      52.1559      78.0203
   1422.06811      53.0289      87.5134    1406.44311      52.0743      77.6346
   1422.05285      53.2089      87.4117    1406.42785      51.9326      77.6261
   1422.03759      53.2204      87.4806    1406.41259      51.8560      77.5031
   1422.02233      53.3278      87.6157    1406.39733      51.7975      77.7276
   1422.00707      53.3454      87.4807    1406.38207      51.5610      77.4345
   1421.99181      53.7334      87.6162    1406.36681      51.5753      77.8453
   1421.97655      53.9293      87.3605    1406.35155      51.4128      77.3460
   1421.96129      53.9253      87.5336    1406.33629      51.2911      77.5576
   1421.94604      53.9601      87.6410    1406.32104      51.2299      77.4963
   1421.93078      54.1777      87.6908    1406.30578      51.0766      77.5567
   1421.91552      54.3305      87.6417    1406.29052      50.9770      77.6519
   1421.90026      54.3275      87.7935    1406.27526      51.1141      78.8810
   1421.88500      54.5553      87.5745    1406.26000      50.9757      79.2237
   1421.86974      54.7832      87.3554    1406.24474      50.8373      79.5665
   1421.85448      54.9185      87.4339    1406.22948      50.4725      77.4363
   1421.83922      54.9166      87.2906    1406.21422      50.4077      76.9480
   1421.82396      55.0969      87.8582    1406.19896      50.3915      76.8706
   1421.80871      55.2292      87.5820    1406.18371      50.3102      76.9685
   1421.79345      55.2654      87.3667    1406.16845      50.2156      76.5678
   1421.77819      55.2755      87.4468    1406.15319      50.1166      76.4728
   1421.76293      55.5995      87.5464    1406.13793      49.8632      76.4382
   1421.74767      55.4715      87.4355    1406.12267      49.9443      76.4665
   1421.73241      55.7586      87.3977    1406.10741      49.8197      76.2223
   1421.71715      55.9962      87.6364    1406.09215      49.6116      76.1623
   1421.70189      56.0768      87.5002    1406.07689      49.6230      76.4533
   1421.68664      56.0146      87.5574    1406.06164      49.5427      76.1341
   1421.67138      56.2566      87.6322    1406.04638      49.2454      75.7988
   1421.65612      56.4886      87.4987    1406.03112      49.3857      76.2787
   1421.64086      56.4547      87.4407    1406.01586      49.0872      75.8469
   1421.62560      56.7390      87.2788    1406.00060      49.0277      75.9408
   1421.61034      56.7463      87.5963    1405.98534      49.0311      75.8409
   1421.59508      56.8296      87.4429    1405.97008      48.8521      75.7057
   1421.57982      57.0533      87.4115    1405.95482      48.9327      75.4943
   1421.56457      57.2245      87.3729    1405.93957      48.7890      75.5687
   1421.54931      57.2647      87.3774    1405.92431      48.5033      75.9600
   1421.53405      57.3794      87.2881    1405.90905      48.4477      75.6257
   1421.51879      57.6785      87.4822    1405.89379      48.4011      75.5139
   1421.50353      57.6867      87.1755    1405.87853      48.3190      75.4604
   1421.48827      57.7934      87.4216    1405.86327      48.2145      75.3772
   1421.47301      57.8568      87.3767    1405.84801      48.0324      75.2821
   1421.45775      57.9315      87.2480    1405.83275      48.0237      75.2913
   1421.44250      58.2027      87.2017    1405.81750      47.8774      75.3156
   1421.42724      58.3222      87.3228    1405.80224      47.7754      75.2112
   1421.41198      58.2850      87.2283    1405.78698      47.8331      75.1277
   1421.39672      58.4823      87.0329    1405.77172      47.7301      75.1675
   1421.38146      58.6372      87.3432    1405.75646      47.5012      74.8930
   1421.36620      58.6410      87.2303    1405.74120      47.3146      75.0891
   1421.35094      58.6976      87.1409    1405.72594      47.3305      75.0784
   1421.33568      58.9407      87.1482    1405.71068      47.0893      74.9252
   1421.32042      59.0457      87.4066    1405.69542      47.1210      74.8823
   1421.30517      59.2134      86.9989    1405.68017      47.1382      74.8746
   1421.28991      59.3536      87.3406    1405.66491      46.9312      74.7694
   1421.27465      59.2096      86.8056    1405.64965      46.8842      74.7682
   1421.25939      59.5141      87.4064    1405.63439      46.8970      74.8011
   1421.24413      59.5752      86.9545    1405.61913      46.6805      74.6245
   1421.22887      59.7299      86.9009    1405.60387      46.5586      74.6766
   1421.21361      59.8734      86.8234    1405.58861      46.4966      74.5892
   1421.19835      59.8533      86.9178    1405.57335      46.4621      74.5061
   1421.18310      60.1086      86.8984    1405.55810      46.2854      74.3843
   1421.16784      60.2818      87.0117    1405.54284      46.2694      74.5505
   1421.15258      60.3628      87.1030    1405.52758      46.0552      74.4580
   1421.13732      60.4663      86.7763    1405.51232      45.8802      74.5331
   1421.12206      60.5884      87.0543    1405.49706      46.0371      74.2979
   1421.10680      60.6431      86.8980    1405.48180      45.7258      74.4173
   1421.09154      60.8716      87.0482    1405.46654      45.7417      74.3206
   1421.07628      61.1868      87.0073    1405.45128      45.6777      74.1443
   1421.06103      61.6878      87.2084    1405.43603      45.6717      73.9818
   1421.04577      61.9144      87.6051    1405.42077      45.3567      74.3895
   1421.03051      61.9431      87.4281    1405.40551      45.1935      73.8398
   1421.01525      62.6195      87.8932    1405.39025      45.2649      74.0917
   1420.99999      63.0852      88.0999    1405.37499      45.0584      74.1355
   1420.98473      63.4481      88.5452    1405.35973      45.0588      74.2422
   1420.96947      64.2646      88.9159    1405.34447      44.9741      73.9731
   1420.95421      65.4164      89.7370    1405.32921      44.8514      73.9510
   1420.93896      67.4000      91.3090    1405.31396      44.7134      73.8639
   1420.92370      70.6689      93.8734    1405.29870      44.6785      74.0557
   1420.90844      77.6636      99.7318    1405.28344      44.6332      73.7963
   1420.89318      93.7919     113.4778    1405.26818      44.5061      73.7843
   1420.87792     119.9633     134.8139    1405.25292      44.4429      73.7783
   1420.86266     136.8108     149.0985    1405.23766      44.2860      73.9191
   1420.84740     136.7679     148.0574    1405.22240      44.3554      73.6964
   1420.83214     134.4394     146.6085    1405.20714      44.1253      73.6286
   1420.81688     130.2022     143.0018    1405.19188      44.0444      73.8316
   1420.80163     116.0643     130.6426    1405.17663      43.9419      73.6803
   1420.78637     112.4625     127.3966    1405.16137      43.9163      73.5412
   1420.77111     108.1086     124.1393    1405.14611      43.7235      73.5448
   1420.75585      97.6942     115.5191    1405.13085      43.6789      73.6950
   1420.74059      85.1927     104.7867    1405.11559      43.5391      73.6031
   1420.72533      76.1780      97.5476    1405.10033      43.5451      73.8317
   1420.71007      72.8466      94.0589    1405.08507      43.4350      73.7295
   1420.69481      72.2137      93.8702    1405.06981      43.4453      73.5076
   1420.67956      74.3979      95.2692    1405.05456      43.2128      73.6337
   1420.66430      81.1900     100.6992    1405.03930      43.2386      73.6261
   1420.64904      93.4528     110.4839    1405.02404      43.0717      73.3609
   1420.63378     109.0364     122.7737    1405.00878      43.1120      73.4656
   1420.61852     117.8065     130.2350    1404.99352      42.9939      73.4999
   1420.60326     116.2052     128.4231    1404.97826      42.8391      73.3093
   1420.58800     123.9667     135.0648    1404.96300      42.7169      73.2721
   1420.57274     142.1480     149.1902    1404.94774      42.9104      73.3746
   1420.55749     156.0422     160.6228    1404.93249      42.7675      73.4724
   1420.54223     160.3427     163.1094    1404.91723      42.6240      73.2525
   1420.52697     171.9606     173.6897    1404.90197      42.4917      73.2282
   1420.51171     204.1569     198.8232    1404.88671      42.3345      73.2206
   1420.49645     224.9839     216.6723    1404.87145      42.2044      73.2016
   1420.48119     222.5397     212.6987    1404.85619      42.3210      73.2090
   1420.46593     206.7989     199.9944    1404.84093      42.1927      73.2162
   1420.45067     174.4911     174.5477    1404.82567      42.0117      73.1224
   1420.43542     140.4034     146.2741    1404.81042      42.1116      73.2238
   1420.42016     110.3246     122.4909    1404.79516      41.8335      73.0817
   1420.40490      90.3796     106.2754    1404.77990      41.8608      73.1805
   1420.38964      78.5584      96.5408    1404.76464      41.7002      73.0691
   1420.37438      71.9666      91.0295    1404.74938      41.7088      73.1554
   1420.35912      68.5527      88.2555    1404.73412      41.6107      73.1124
   1420.34386      66.8797      86.9811    1404.71886      41.5091      73.0745
   1420.32860      65.7926      86.3449    1404.70360      41.5162      73.1407
   1420.31334      65.1850      85.4342    1404.68834      41.4836      73.2462
   1420.29809      65.0059      85.2489    1404.67309      41.3882      73.1192
   1420.28283      64.7448      85.2824    1404.65783      41.1851      73.1879
   1420.26757      64.9487      84.6359    1404.64257      41.2010      72.9841
   1420.25231      64.5345      84.7712    1404.62731      41.0432      72.9654
   1420.23705      64.4269      84.7110    1404.61205      41.0021      72.7986
   1420.22179      64.4056      84.5133    1404.59679      40.9418      72.9725
   1420.20653      64.4787      84.2693    1404.58153      40.9635      73.1252
   1420.19127      64.3320      84.1115    1404.56627      40.7767      72.8570
   1420.17602      64.2942      84.3265    1404.55102      40.7520      72.9374
   1420.16076      64.3766      84.0304    1404.53576      40.8027      73.0824
   1420.14550      64.2949      84.1079    1404.52050      40.7200      72.9886
   1420.13024      64.4963      83.9749    1404.50524      40.5959      72.9333
   1420.11498      64.1471      84.0710    1404.48998      40.4979      72.8501
   1420.09972      64.1744      83.7335    1404.47472      40.5676      72.9372
   1420.08446      64.2218      83.7019    1404.45946      40.4544      72.9185
   1420.06920      64.2272      83.8048    1404.44420      40.3468      72.8469
   1420.05395      64.1985      83.6853    1404.42895      40.2373      72.9302
   1420.03869      64.1463      83.4581    1404.41369      40.1963      72.9455
   1420.02343      64.0964      83.2906    1404.39843      40.1241      72.9346
   1420.00817      64.1857      83.2595    1404.38317      40.0845      73.0774
   1419.99291      64.2466      83.2834    1404.36791      40.0228      72.7181
   1419.97765      64.2062      83.4452    1404.35265      39.9418      72.7947
   1419.96239      64.2810      83.0609    1404.33739      39.8776      73.0468
   1419.94713      63.9573      83.2842    1404.32213      39.8848      72.9062
   1419.93187      64.0259      83.0748    1404.30687      39.7665      72.8869
   1419.91662      64.1030      83.0659    1404.29162      39.6453      72.8069
   1419.90136      64.1402      82.9101    1404.27636      39.6494      72.9520
   1419.88610      64.1130      82.6504    1404.26110      39.6344      72.8516
   1419.87084      64.0913      82.9035    1404.24584      39.5121      72.6888
   1419.85558      63.9434      82.7897    1404.23058      39.4851      73.1466
   1419.84032      64.0768      82.7412    1404.21532      39.4481      73.0577
   1419.82506      63.8302      82.4913    1404.20006      39.4293      72.8948
   1419.80980      63.8098      82.4674    1404.18480      39.3859      72.7899
   1419.79455      63.7407      82.6632    1404.16955      39.3318      72.7754
   1419.77929      63.6630      82.4554    1404.15429      39.2125      72.8854
   1419.76403      63.7101      82.4038    1404.13903      39.1603      72.8958
   1419.74877      63.7044      82.0141    1404.12377      39.0659      72.7624
   1419.73351      63.4667      82.3744    1404.10851      38.9803      72.9340
   1419.71825      63.5959      82.2182    1404.09325      39.0177      72.8718
   1419.70299      63.2459      81.9475    1404.07799      38.8948      73.1079
   1419.68773      63.5451      82.1416    1404.06273      38.7961      72.8577
   1419.67248      63.3409      82.0741    1404.04748      38.8803      72.6513
   1419.65722      63.4305      81.9008    1404.03222      38.7808      73.0861
   1419.64196      63.3780      82.1509    1404.01696      38.7332      72.8794
   1419.62670      63.2925      81.8249    1404.00170      38.6555      72.7332
   1419.61144      63.2534      81.6876    1403.98644      38.7799      73.0096
   1419.59618      63.1590      81.6080    1403.97118      38.6397      72.9362
   1419.58092      63.1185      81.6662    1403.95592      38.6026      72.9215
   1419.56566      63.0533      81.6643    1403.94066      38.5020      73.1225
   1419.55041      62.9323      81.4429    1403.92541      38.4357      72.9344
   1419.53515      63.0135      81.4751    1403.91015      38.4552      72.7942
   1419.51989      62.8759      81.4455    1403.89489      38.4331      72.8713
   1419.50463      62.8567      81.3413    1403.87963      38.3054      72.8441
   1419.48937      62.8267      81.2483    1403.86437      38.4226      72.9370
   1419.47411      62.8638      81.4558    1403.84911      38.3216      72.9612
   1419.45885      62.6657      81.1601    1403.83385      38.3173      72.8808
   1419.44359      62.3874      81.0728    1403.81859      38.2587      73.0397
   1419.42833      62.4420      81.0671    1403.80333      38.2472      72.9926
   1419.41308      62.3121      80.8765    1403.78808      38.1877      72.9202
   1419.39782      62.3670      80.7860    1403.77282      38.1184      73.1599
   1419.38256      62.2590      80.7930    1403.75756      38.0928      72.8770
   1419.36730      62.2114      80.7006    1403.74230      38.1262      73.0298
   1419.35204      62.0545      80.7160    1403.72704      38.0351      73.2637
   1419.33678      62.0806      80.6725    1403.71178      38.0692      73.1729
   1419.32152      62.1012      80.5322    1403.69652      37.9169      73.1795
   1419.30626      61.7848      80.1854    1403.68126      37.8444      73.1216
   1419.29101      61.7159      80.6161    1403.66601      37.8070      73.0869
   1419.27575      61.8012      80.3421    1403.65075      37.9132      73.2500
   1419.26049      61.7790      80.2144    1403.63549      37.8634      72.7962
   1419.24523      61.5917      80.1374    1403.62023      37.7749      73.1425
   1419.22997      61.6113      80.1518    1403.60497      37.7505      73.0759
   1419.21471      61.5415      80.0869    1403.58971      37.7301      73.1250
   1419.19945      61.2920      80.1960    1403.57445      37.6921      73.1480
   1419.18419      61.1735      79.7936    1403.55919      37.7708      73.2470
   1419.16894      61.4075      80.0047    1403.54394      37.6225      73.1068
   1419.15368      61.2706      79.8946    1403.52868      37.6906      73.1591
   1419.13842      61.0568      80.0093    1403.51342      37.5867      73.2704
   1419.12316      60.9102      80.0219    1403.49816      37.5773      73.1538
   1419.10790      61.0402      79.7451    1403.48290      37.4995      73.3348
   1419.09264      60.7678      79.6296    1403.46764      37.6794      73.4235
   1419.07738      60.6549      79.6298    1403.45238      37.6115      73.2452
   1419.06212      60.6870      79.6434    1403.43712      37.5468      73.1260
   1419.04687      60.4518      79.4923    1403.42187      37.5637      73.2921
   1419.03161      60.5595      79.5302    1403.40661      37.5684      73.4853
   1419.01635      60.5274      79.1653    1403.39135      37.4220      73.5429
   1419.00109      60.2360      79.2058    1403.37609      37.3841      73.2311
   1418.98583      60.1844      79.5738    1403.36083      37.4596      73.5049
   1418.97057      60.2148      79.2988    1403.34557      37.4483      73.4481
   1418.95531      59.9914      78.9729    1403.33031      37.5297      73.3099
   1418.94005      59.9909      79.1208    1403.31505      37.4386      73.5211
   1418.92479      59.8796      79.2075    1403.29979      37.3642      73.5401
   1418.90954      59.5900      78.9078    1403.28454      37.3494      73.5819
   1418.89428      59.5456      79.1864    1403.26928      37.3121      73.6713
   1418.87902      59.6127      78.9463    1403.25402      37.3770      73.6537
   1418.86376      59.5441      78.9822    1403.23876      37.3049      73.7299
   1418.84850      59.2689      78.9945    1403.22350      37.3751      73.7433
   1418.83324      59.1774      78.7099    1403.20824      37.3554      73.7862
   1418.81798      59.2887      78.6070    1403.19298      37.2407      73.8337
   1418.80272      59.1616      78.5854    1403.17772      37.3731      73.7201
   1418.78747      59.1309      78.7577    1403.16247      37.3059      73.8054
   1418.77221      58.9546      78.4327    1403.14721      37.2254      73.9680
   1418.75695      58.8700      78.6219    1403.13195      37.2527      74.0014
   1418.74169      58.9665      78.5726    1403.11669      37.3739      73.9144
   1418.72643      58.7185      78.5000    1403.10143      37.2123      74.0312
   1418.71117      58.5580      78.3193    1403.08617      37.3572      74.1434
   1418.69591      58.6247      78.2875    1403.07091      37.2553      74.0425
   1418.68065      58.3461      78.1610    1403.05565      37.2584      74.1289
   1418.66540      58.2883      78.2230    1403.04040      37.2558      74.0791
   1418.65014      58.1685      78.3740    1403.02514      37.2714      74.2624
   1418.63488      58.0890      78.1042    1403.00988      37.1778      74.2056
   1418.61962      58.2182      77.9587    1402.99462      37.1657      74.1267
   1418.60436      57.9603      77.9746    1402.97936      37.2892      74.3271
   1418.58910      57.8240      77.8600    1402.96410      37.2310      74.3086
   1418.57384      57.7392      77.8828    1402.94884      37.3234      74.4270
   1418.55858      57.7426      77.7125    1402.93358      37.3321      74.2838
   1418.54333      57.4510      77.8566    1402.91833      37.2394      74.6269
   1418.52807      57.5809      78.0114    1402.90307      37.3851      74.6283
   1418.51281      57.2098      77.8675    1402.88781      37.3539      74.4620
   1418.49755      57.2200      77.7190    1402.87255      37.3176      74.5316
   1418.48229      57.1270      77.8288    1402.85729      37.3716      74.6051
   1418.46703      57.0118      77.5505    1402.84203      37.3746      74.6188
   1418.45177      56.9235      77.8072    1402.82677      37.2809      74.7732
   1418.43651      57.0072      77.5633    1402.81151      37.4342      74.8189
   1418.42125      56.7507      77.7786    1402.79625      37.3529      75.0366
   1418.40600      56.6864      77.5804    1402.78100      37.4345      74.9324
   1418.39074      56.6602      77.3202    1402.76574      37.2379      74.9243
   1418.37548      56.4381      77.5909    1402.75048      37.3222      75.0066
   1418.36022      56.3980      77.6284    1402.73522      37.4429      75.0676
   1418.34496      56.3677      77.2231    1402.71996      37.4306      75.0547
   1418.32970      56.3287      77.3568    1402.70470      37.4904      75.0287
   1418.31444      56.3800      77.4103    1402.68944      37.4953      75.1198
   1418.29918      56.0880      77.2272    1402.67418      37.4903      75.2892
   1418.28393      55.8598      77.3000    1402.65893      37.5571      75.3345
   1418.26867      55.7123      77.5123    1402.64367      37.5227      75.5034
   1418.25341      55.7363      77.0600    1402.62841      37.4099      75.5017
   1418.23815      55.5660      77.0782    1402.61315      37.5283      75.5129
   1418.22289      55.6454      77.0889    1402.59789      37.5234      75.5974
   1418.20763      55.3732      77.1802    1402.58263      37.4769      75.4417
   1418.19237      55.3693      76.7629    1402.56737      37.4921      75.5667
   1418.17711      55.4185      77.0464    1402.55211      37.5584      75.7647
   1418.16186      55.1401      76.8296    1402.53686      37.5548      75.8328
   1418.14660      55.0289      76.8549    1402.52160      37.6528      75.8847
   1418.13134      55.1273      76.7378    1402.50634      37.6119      75.9132
   1418.11608      55.0022      76.7395    1402.49108      37.7863      76.0606
   1418.10082      54.8956      76.8243    1402.47582      37.7504      76.2449
   1418.08556      54.8143      76.8077    1402.46056      37.7879      76.0818
   1418.07030      54.6214      76.6969    1402.44530      37.8236      76.1922
   1418.05504      54.4828      76.6294    1402.43004      37.6524      76.2443
   1418.03979      54.4258      76.3931    1402.41479      37.8645      76.2238
   1418.02453      54.3131      76.4268    1402.39953      37.7559      76.4934
   1418.00927      54.2816      76.4337    1402.38427      37.7372      76.0694
   1417.99401      54.1583      76.3913    1402.36901      37.9068      76.5703
   1417.97875      54.1052      76.3279    1402.35375      37.7861      76.6341
   1417.96349      53.8839      76.2918    1402.33849      37.9545      76.6763
   1417.94823      53.8904      76.4264    1402.32323      37.8759      76.8784
   1417.93297      53.7676      76.2275    1402.30797      37.9343      76.7437
   1417.91771      53.7790      76.1516    1402.29271      38.0329      76.7999
   1417.90246      53.5706      76.1692    1402.27746      38.0589      76.8484
   1417.88720      53.4870      76.3846    1402.26220      38.0591      77.1680
   1417.87194      53.3577      76.1164    1402.24694      38.0867      77.0239
   1417.85668      53.2589      76.1103    1402.23168      38.0508      77.0508
   1417.84142      53.1432      76.1835    1402.21642      38.2644      76.9837
   1417.82616      53.0544      75.9418    1402.20116      38.0483      77.4077
   1417.81090      52.9562      76.0375    1402.18590      38.0821      77.1876
   1417.79564      52.8909      76.1558    1402.17064      38.1092      77.5063
   1417.78039      52.7523      75.8058    1402.15539      38.2021      77.4614
   1417.76513      52.6473      76.1259    1402.14013      38.3429      77.2860
   1417.74987      52.6724      75.7252    1402.12487      38.1414      77.6057
   1417.73461      52.4082      75.9961    1402.10961      38.3199      77.4671
   1417.71935      52.2455      75.8729    1402.09435      38.2436      77.7440
   1417.70409      52.2742      75.5993    1402.07909      38.2688      77.9927
   1417.68883      52.2364      75.8180    1402.06383      38.4103      78.0912
   1417.67357      52.2357      75.6375    1402.04857      38.4184      78.0640
   1417.65832      51.8768      75.5946    1402.03332      38.4170      78.1409
   1417.64306      51.9453      75.6062    1402.01806      38.4086      78.0103
   1417.62780      51.7874      75.7542    1402.00280      38.5019      78.1858
   1417.61254      51.7357      75.6663    1401.98754      38.5253      78.1378
   1417.59728      51.5557      75.4949    1401.97228      38.5816      78.2402
   1417.58202      51.4212      75.3955    1401.95702      38.4996      78.5470
   1417.56676      51.3559      75.5864    1401.94176      38.6508      78.4103
   1417.55150      51.3074      75.2767    1401.92650      38.5305      78.5108
