#     FILENAME=Skynet_61090_GLONG_19_145854_96181.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_19_145854_96181
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_19_145854
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_19_145854/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_19
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:24:19.000
#        OBSID=145854
#      SCANNUM=96181
#          MJD=61090.4335532
#          UTC=37459
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=18:25:47.92, -12:22:23.39
#      RA(deg)=276.40568
#     DEC(deg)=-12.37341
#   WIDTH(deg)=0.0073x0.0014
#    AZIM(deg)=125.3497
#    ELEV(deg)=20.2048
#     COORDREF=LNG_LAT
#         HREF=19.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.06, 0.43] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:72.64, YY1:97.09
#         TSYS=XX2:61.53, YY2:102.52
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      75.7413      99.7027    1401.91125      56.9283     103.0655
   1417.52099      75.4378      99.4591    1401.89599      56.9958     103.5852
   1417.50573      75.5740      99.5431    1401.88073      56.8050     103.2870
   1417.49047      75.4364      99.4603    1401.86547      57.1528     103.7442
   1417.47521      75.1874      99.1231    1401.85021      57.1544     103.7692
   1417.45995      75.1284      99.2183    1401.83495      57.1379     103.6611
   1417.44469      74.9068      99.1277    1401.81969      57.2501     103.8361
   1417.42943      74.6511      99.1518    1401.80443      57.2503     103.5247
   1417.41417      74.6391      98.8423    1401.78917      57.1875     104.1477
   1417.39892      74.2130      98.9934    1401.77392      57.2549     103.9136
   1417.38366      74.3471      98.7052    1401.75866      57.4263     104.1306
   1417.36840      73.8756      98.7786    1401.74340      57.1797     104.4413
   1417.35314      73.9436      98.7865    1401.72814      57.4782     104.4906
   1417.33788      73.7505      98.7462    1401.71288      57.3399     104.4910
   1417.32262      73.2860      98.5893    1401.69762      57.2430     104.5748
   1417.30736      73.5380      98.4685    1401.68236      57.3664     104.7164
   1417.29210      73.4541      98.4734    1401.66710      57.4398     104.6973
   1417.27685      73.2547      98.6040    1401.65185      57.4588     104.5055
   1417.26159      72.7901      98.1476    1401.63659      57.3511     104.8118
   1417.24633      72.7065      98.0837    1401.62133      57.6652     104.9676
   1417.23107      72.7951      98.2381    1401.60607      57.6200     105.0634
   1417.21581      72.1627      98.4434    1401.59081      57.6687     105.2829
   1417.20055      72.4185      97.7194    1401.57555      57.6390     105.1333
   1417.18529      72.0770      98.0074    1401.56029      57.7227     105.3349
   1417.17003      71.7926      97.9341    1401.54503      57.7099     105.4468
   1417.15478      71.7029      97.8201    1401.52978      57.7253     105.4483
   1417.13952      71.5484      98.0031    1401.51452      57.7747     105.3119
   1417.12426      71.3544      97.2840    1401.49926      57.7033     105.2322
   1417.10900      71.1627      97.0962    1401.48400      57.7179     105.4798
   1417.09374      71.0172      97.2513    1401.46874      57.6135     105.3823
   1417.07848      70.8145      97.1870    1401.45348      57.9074     105.6053
   1417.06322      70.6459      97.2689    1401.43822      57.8187     105.9100
   1417.04796      70.5388      97.0598    1401.42296      57.9929     105.7663
   1417.03271      70.1689      96.9232    1401.40771      57.9745     105.7727
   1417.01745      69.9780      96.7192    1401.39245      57.6955     105.8057
   1417.00219      69.8713      96.4886    1401.37719      57.9346     105.8970
   1416.98693      69.6232      96.4557    1401.36193      58.0513     106.0680
   1416.97167      69.4827      96.3658    1401.34667      57.6927     106.1163
   1416.95641      69.5062      95.9272    1401.33141      58.1038     106.1020
   1416.94115      68.9948      95.9121    1401.31615      57.9512     106.0764
   1416.92589      69.0556      95.9546    1401.30089      57.9896     106.0792
   1416.91063      68.7346      96.0896    1401.28563      57.8609     106.0377
   1416.89538      68.6053      95.7378    1401.27038      57.9961     106.3328
   1416.88012      68.3575      95.6150    1401.25512      57.9904     106.3084
   1416.86486      68.2203      95.3845    1401.23986      58.0947     106.4712
   1416.84960      67.9144      95.3040    1401.22460      57.9911     106.4228
   1416.83434      67.7243      95.3524    1401.20934      57.9836     106.0327
   1416.81908      67.4854      95.2076    1401.19408      58.1675     106.3641
   1416.80382      67.4565      95.0735    1401.17882      58.0690     106.3067
   1416.78856      67.0555      95.0416    1401.16356      57.8013     106.1205
   1416.77331      66.9682      94.4993    1401.14831      57.8763     106.3778
   1416.75805      66.6611      94.4099    1401.13305      57.8628     106.2074
   1416.74279      66.5603      94.4488    1401.11779      57.8096     106.5388
   1416.72753      66.3526      94.1015    1401.10253      57.8249     106.4235
   1416.71227      66.3238      94.1410    1401.08727      57.9553     106.2825
   1416.69701      65.7694      93.6848    1401.07201      58.0173     106.5216
   1416.68175      65.5976      93.8343    1401.05675      57.7172     106.4650
   1416.66649      65.4674      93.5650    1401.04149      57.6445     106.3614
   1416.65124      65.1601      93.3531    1401.02624      57.8097     106.3137
   1416.63598      64.8772      93.0637    1401.01098      57.8541     106.3972
   1416.62072      64.7135      92.9525    1400.99572      57.8121     106.6443
   1416.60546      64.6398      92.8048    1400.98046      57.7451     106.4185
   1416.59020      64.3736      92.4382    1400.96520      57.7361     106.1409
   1416.57494      64.1081      92.2569    1400.94994      57.7309     106.3804
   1416.55968      63.7590      92.0473    1400.93468      57.3882     106.3225
   1416.54442      63.6706      91.8254    1400.91942      57.7748     106.0318
   1416.52917      63.4697      91.9028    1400.90417      57.3435     106.3539
   1416.51391      63.1360      91.4410    1400.88891      57.4412     106.3104
   1416.49865      62.9272      91.5307    1400.87365      57.6058     106.1160
   1416.48339      62.8752      91.1439    1400.85839      57.4004     105.7823
   1416.46813      62.4059      90.8361    1400.84313      57.2880     106.0050
   1416.45287      62.2038      90.6705    1400.82787      57.3546     105.9176
   1416.43761      62.0521      90.4637    1400.81261      57.2603     105.7046
   1416.42235      61.8856      90.3608    1400.79735      57.3911     105.6815
   1416.40709      61.6431      89.9759    1400.78209      57.1039     105.7364
   1416.39184      61.4261      89.4518    1400.76684      57.2098     105.5784
   1416.37658      60.9014      89.6728    1400.75158      57.0209     105.3415
   1416.36132      60.8193      89.1811    1400.73632      57.0031     105.2231
   1416.34606      60.5972      88.6416    1400.72106      56.9817     105.2199
   1416.33080      60.2635      88.7733    1400.70580      56.9268     105.2052
   1416.31554      60.1686      88.6641    1400.69054      56.7206     104.7949
   1416.30028      59.8112      88.1854    1400.67528      56.7551     104.9692
   1416.28502      59.5799      88.0417    1400.66002      56.7208     104.8061
   1416.26977      59.3469      87.7628    1400.64477      56.5709     104.7996
   1416.25451      59.1958      87.5326    1400.62951      56.5402     104.3789
   1416.23925      58.9885      87.2859    1400.61425      56.3294     104.2938
   1416.22399      58.5971      86.7630    1400.59899      56.3419     104.4135
   1416.20873      58.4497      86.7342    1400.58373      55.9924     104.4167
   1416.19347      58.1283      86.3806    1400.56847      56.1084     103.9880
   1416.17821      57.8593      86.2500    1400.55321      56.1696     103.8880
   1416.16295      57.7114      85.7585    1400.53795      56.0941     103.7018
   1416.14770      57.2232      85.3949    1400.52270      55.8199     103.6576
   1416.13244      57.1988      85.1972    1400.50744      55.8737     103.5045
   1416.11718      56.8971      84.8698    1400.49218      55.8945     103.4684
   1416.10192      56.7143      84.8551    1400.47692      55.6262     102.9552
   1416.08666      56.2700      84.1846    1400.46166      55.4564     102.8666
   1416.07140      56.1118      84.0049    1400.44640      55.2953     102.6733
   1416.05614      55.9393      83.7007    1400.43114      55.2618     102.3106
   1416.04088      55.6033      83.2909    1400.41588      55.0271     102.3404
   1416.02562      55.2561      83.5189    1400.40062      55.0311     102.0048
   1416.01037      55.1173      83.0277    1400.38537      54.9209     102.3261
   1415.99511      54.8778      82.3005    1400.37011      54.9700     101.6700
   1415.97985      54.4874      81.9607    1400.35485      54.5291     101.3886
   1415.96459      54.2667      81.9789    1400.33959      54.5043     101.2991
   1415.94933      53.7715      81.3719    1400.32433      54.4588     101.2107
   1415.93407      53.6494      80.9940    1400.30907      54.2768     100.6230
   1415.91881      53.3569      80.8173    1400.29381      54.2940     100.3826
   1415.90355      53.1012      80.4981    1400.27855      53.8838     100.5723
   1415.88830      52.8417      80.2162    1400.26330      53.8489     100.3678
   1415.87304      52.6095      79.8761    1400.24804      53.8388      99.8123
   1415.85778      52.3330      79.6213    1400.23278      53.6203      99.8175
   1415.84252      52.1721      79.0430    1400.21752      53.5310      99.4920
   1415.82726      51.9240      78.8276    1400.20226      53.4753      99.1884
   1415.81200      51.4691      78.6431    1400.18700      53.1445      98.7952
   1415.79674      51.2054      78.0513    1400.17174      53.0703      98.4662
   1415.78148      50.8582      77.6442    1400.15648      52.8527      98.4217
   1415.76623      50.6876      77.5166    1400.14123      52.6925      98.1329
   1415.75097      50.3650      77.2829    1400.12597      52.4417      97.7622
   1415.73571      50.0562      76.6173    1400.11071      52.4190      97.7580
   1415.72045      49.8484      76.4463    1400.09545      52.3739      97.2092
   1415.70519      49.7930      76.0679    1400.08019      52.0694      97.0286
   1415.68993      49.2955      75.7715    1400.06493      51.8728      96.8845
   1415.67467      49.2177      75.1552    1400.04967      51.6801      96.5420
   1415.65941      48.7631      74.8902    1400.03441      51.3999      96.0348
   1415.64416      48.5425      74.3066    1400.01916      51.2395      95.6466
   1415.62890      48.3431      74.2343    1400.00390      53.1103      99.8531
   1415.61364      48.0385      73.9363    1399.98864      51.0676      95.2150
   1415.59838      47.7136      73.4440    1399.97338      50.8981      94.8692
   1415.58312      47.4537      72.9181    1399.95812      50.7155      94.5452
   1415.56786      47.2016      72.4547    1399.94286      50.5287      94.4404
   1415.55260      46.8834      72.1094    1399.92760      50.4096      93.6809
   1415.53734      46.5944      71.8638    1399.91234      49.9991      93.5996
   1415.52208      46.2243      71.4669    1399.89708      50.0962      93.1004
   1415.50683      46.1091      70.8104    1399.88183      49.7603      92.7082
   1415.49157      45.7796      70.6631    1399.86657      49.5940      92.2567
   1415.47631      45.6384      70.1928    1399.85131      49.4402      92.0367
   1415.46105      45.0988      69.8528    1399.83605      49.2322      91.6681
   1415.44579      44.9013      69.3928    1399.82079      49.0640      91.3632
   1415.43053      44.7334      68.9715    1399.80553      48.8468      90.6942
   1415.41527      44.4983      68.6997    1399.79027      48.6790      90.7147
   1415.40001      44.1898      68.2918    1399.77501      48.4703      90.1106
   1415.38476      43.9700      68.0100    1399.75976      48.0759      89.8631
   1415.36950      43.8322      67.6612    1399.74450      48.0816      89.1398
   1415.35424      43.3914      67.1996    1399.72924      47.7314      89.1243
   1415.33898      43.1940      66.8536    1399.71398      47.5400      88.3989
   1415.32372      42.9540      66.1482    1399.69872      47.3761      88.4142
   1415.30846      42.7417      65.9321    1399.68346      47.2122      87.5774
   1415.29320      42.4554      65.5565    1399.66820      47.0345      87.3531
   1415.27794      42.1401      65.2351    1399.65294      46.8316      86.9908
   1415.26269      41.8392      64.6963    1399.63769      46.5735      86.4494
   1415.24743      41.6667      64.2890    1399.62243      46.2365      86.1584
   1415.23217      41.1818      64.0252    1399.60717      46.1142      85.7234
   1415.21691      41.1434      63.6495    1399.59191      45.8789      85.3546
   1415.20165      40.8408      63.2747    1399.57665      45.5711      84.7063
   1415.18639      40.6887      62.6870    1399.56139      45.4652      84.3312
   1415.17113      40.3892      62.5368    1399.54613      45.3277      83.9465
   1415.15587      40.2491      62.1538    1399.53087      45.1995      83.8892
   1415.14062      39.9413      61.6378    1399.51562      44.6837      83.3769
   1415.12536      39.6140      61.3476    1399.50036      44.6426      82.9714
   1415.11010      39.3836      60.7623    1399.48510      44.3084      82.5395
   1415.09484      39.1481      60.4805    1399.46984      44.2416      81.8948
   1415.07958      38.8805      60.0796    1399.45458      43.8436      81.5469
   1415.06432      38.7102      59.6169    1399.43932      43.6775      81.0471
   1415.04906      38.5023      59.2706    1399.42406      43.5870      80.6353
   1415.03380      38.2838      59.1192    1399.40880      43.2334      80.3195
   1415.01854      38.0823      58.7043    1399.39354      43.1057      79.9160
   1415.00329      37.7333      58.2410    1399.37829      42.7060      79.7083
   1414.98803      37.6736      57.8839    1399.36303      42.6157      79.1785
   1414.97277      37.3163      57.4254    1399.34777      42.5187      78.5339
   1414.95751      37.0936      57.1714    1399.33251      42.2197      77.9760
   1414.94225      36.8225      56.5296    1399.31725      41.9045      77.7912
   1414.92699      36.5665      56.2013    1399.30199      41.6960      77.3460
   1414.91173      36.4426      55.8648    1399.28673      41.5879      77.2204
   1414.89647      36.2051      55.5264    1399.27147      41.1934      76.5489
   1414.88122      36.0512      55.2018    1399.25622      41.0068      76.0869
