#     FILENAME=Skynet_61090_GLONG_8_145843_96205.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_8_145843_96205
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_8_145843
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_8_145843/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_8
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:57:06.000
#        OBSID=145843
#      SCANNUM=96205
#          MJD=61090.4563194
#          UTC=39426
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=18:03:45.57, -22:02:03.79
#      RA(deg)=270.89129
#     DEC(deg)=-22.03458
#   WIDTH(deg)=0.0083x0.0009
#    AZIM(deg)=142.6848
#    ELEV(deg)=19.9668
#     COORDREF=LNG_LAT
#         HREF=8.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.04, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=54 
#      BOXTEMP=6 
#         TSYS=XX1:72.78, YY1:91.58
#         TSYS=XX2:62.66, YY2:97.30
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      77.2020      94.0771    1401.91125      58.1049      97.7979
   1417.52099      76.9242      93.9176    1401.89599      57.9656      97.7694
   1417.50573      77.0011      93.9257    1401.88073      58.0450      97.5617
   1417.49047      76.7183      93.8090    1401.86547      58.2151      97.6573
   1417.47521      76.2197      94.0533    1401.85021      58.1458      98.0094
   1417.45995      76.5410      93.7276    1401.83495      58.3707      98.0460
   1417.44469      76.2099      93.7855    1401.81969      58.3964      98.1850
   1417.42943      75.8659      93.5024    1401.80443      58.4537      98.1383
   1417.41417      76.1313      93.2640    1401.78917      58.5880      98.1389
   1417.39892      75.6497      93.3599    1401.77392      58.3930      98.3940
   1417.38366      75.5226      93.3228    1401.75866      58.3517      98.7670
   1417.36840      75.6916      93.3570    1401.74340      58.3829      98.9640
   1417.35314      75.4094      93.1958    1401.72814      58.4709      98.5160
   1417.33788      75.1764      93.4141    1401.71288      58.4537      98.7597
   1417.32262      74.8110      92.9448    1401.69762      58.5862      98.9063
   1417.30736      74.9777      93.0351    1401.68236      58.6436      98.8759
   1417.29210      74.6718      92.8241    1401.66710      58.6345      99.1503
   1417.27685      74.4986      92.9047    1401.65185      58.6132      98.9345
   1417.26159      74.2308      92.6979    1401.63659      58.6222      99.0303
   1417.24633      73.8902      92.6253    1401.62133      58.7633      99.2295
   1417.23107      74.2187      92.6178    1401.60607      58.8328      99.3477
   1417.21581      73.7798      92.6459    1401.59081      58.7694      99.5167
   1417.20055      73.8770      92.5148    1401.57555      58.7128      99.4609
   1417.18529      73.3212      92.2498    1401.56029      58.8296      99.5289
   1417.17003      73.1790      92.0230    1401.54503      58.9804      99.4567
   1417.15478      73.0360      92.1737    1401.52978      58.9105      99.7311
   1417.13952      72.8348      92.0975    1401.51452      58.9724      99.7656
   1417.12426      72.5340      91.7212    1401.49926      58.8984      99.6310
   1417.10900      72.6339      91.7055    1401.48400      59.1931      99.9334
   1417.09374      72.1963      91.7424    1401.46874      59.0935      99.8786
   1417.07848      72.1182      91.3822    1401.45348      59.0749     100.0935
   1417.06322      72.0866      91.3532    1401.43822      59.0875     100.0133
   1417.04796      71.9811      91.4041    1401.42296      59.1008     100.0916
   1417.03271      71.5843      91.3097    1401.40771      59.0787     100.0674
   1417.01745      71.5147      91.1331    1401.39245      59.1874     100.1814
   1417.00219      71.0322      91.1173    1401.37719      58.9470     100.3621
   1416.98693      71.0042      90.9064    1401.36193      59.0099     100.1842
   1416.97167      70.6413      90.6040    1401.34667      59.2310     100.4230
   1416.95641      70.7220      90.7959    1401.33141      59.3287     100.1895
   1416.94115      70.8179      90.4892    1401.31615      59.0876     100.5637
   1416.92589      70.1849      90.1474    1401.30089      59.2835     100.5227
   1416.91063      70.1234      90.3234    1401.28563      59.0844     100.7519
   1416.89538      69.7351      90.1905    1401.27038      59.1472     100.7054
   1416.88012      69.5706      89.8138    1401.25512      59.1701     100.7309
   1416.86486      69.5058      89.8786    1401.23986      59.2092     100.6372
   1416.84960      69.2673      89.8947    1401.22460      59.3096     100.9603
   1416.83434      68.9709      89.4801    1401.20934      59.2715     100.8549
   1416.81908      68.8675      89.6637    1401.19408      59.0599     100.8806
   1416.80382      68.6156      89.3041    1401.17882      59.2417     100.6966
   1416.78856      68.4169      89.0549    1401.16356      59.2695     100.9682
   1416.77331      68.2171      89.1473    1401.14831      59.1353     100.5781
   1416.75805      68.0060      88.8992    1401.13305      59.3183     100.7752
   1416.74279      67.5899      88.6725    1401.11779      59.1941     100.8583
   1416.72753      67.6261      88.4314    1401.10253      59.1378     100.9978
   1416.71227      67.2123      88.4192    1401.08727      59.2153     101.0465
   1416.69701      67.0093      88.0861    1401.07201      59.0109     100.8731
   1416.68175      66.6596      88.0676    1401.05675      59.2816     100.8348
   1416.66649      66.6786      87.8892    1401.04149      59.3519     100.8735
   1416.65124      66.3618      87.7994    1401.02624      59.1824     100.9029
   1416.63598      66.2068      87.6089    1401.01098      58.9883     101.0741
   1416.62072      65.7663      87.1300    1400.99572      59.1481     100.6429
   1416.60546      65.6134      87.1867    1400.98046      59.0449     100.9194
   1416.59020      65.3852      86.6886    1400.96520      58.9196     101.1436
   1416.57494      65.3501      86.4614    1400.94994      58.8857     100.9152
   1416.55968      65.0719      86.6624    1400.93468      58.9302     100.8249
   1416.54442      64.8245      86.6781    1400.91942      58.9472     100.7746
   1416.52917      64.4433      86.0832    1400.90417      58.8335     100.8815
   1416.51391      64.6388      86.2407    1400.88891      58.8192     100.4922
   1416.49865      64.1197      86.0013    1400.87365      58.7959     100.6988
   1416.48339      64.0689      85.7736    1400.85839      58.9107     100.6566
   1416.46813      63.7233      85.3825    1400.84313      58.8152     100.7722
   1416.45287      63.4377      85.1571    1400.82787      58.6440     100.5162
   1416.43761      63.1301      85.0931    1400.81261      58.5893     100.4850
   1416.42235      62.8937      84.8975    1400.79735      58.4964     100.4541
   1416.40709      62.6629      84.7051    1400.78209      58.4541     100.0971
   1416.39184      62.4254      84.1789    1400.76684      58.5373     100.0396
   1416.37658      62.1977      84.3342    1400.75158      58.2882     100.2088
   1416.36132      61.9213      83.9206    1400.73632      58.4231      99.8680
   1416.34606      61.6840      83.7279    1400.72106      58.1517      99.9376
   1416.33080      61.4279      83.4317    1400.70580      58.1538      99.6253
   1416.31554      61.2446      83.0447    1400.69054      58.0628      99.6860
   1416.30028      60.9927      82.8754    1400.67528      58.0815      99.4857
   1416.28502      60.7480      82.8258    1400.66002      57.9242      99.9763
   1416.26977      60.3909      82.4477    1400.64477      57.8988      99.5042
   1416.25451      60.1123      82.2979    1400.62951      57.8771      99.2322
   1416.23925      59.9284      82.2805    1400.61425      57.6725      99.1420
   1416.22399      59.7207      82.0093    1400.59899      57.6325      99.4433
   1416.20873      59.3695      81.5384    1400.58373      57.6713      98.7618
   1416.19347      59.2250      81.1716    1400.56847      57.5227      98.8395
   1416.17821      58.8963      81.0296    1400.55321      57.3280      98.8835
   1416.16295      58.5958      80.8945    1400.53795      57.1864      98.7487
   1416.14770      58.3137      80.4882    1400.52270      57.2949      98.6329
   1416.13244      57.9448      80.2351    1400.50744      56.9526      97.8759
   1416.11718      57.9517      79.8246    1400.49218      57.0024      98.1100
   1416.10192      57.5705      79.7608    1400.47692      56.9093      98.1687
   1416.08666      57.4041      79.2086    1400.46166      56.7097      97.8291
   1416.07140      57.1485      79.2093    1400.44640      56.7846      97.9713
   1416.05614      56.6881      78.7054    1400.43114      56.6315      97.4825
   1416.04088      56.6477      78.5784    1400.41588      56.5385      97.4358
   1416.02562      56.2683      78.1869    1400.40062      56.3307      96.8621
   1416.01037      56.1660      77.9288    1400.38537      56.0480      96.6993
   1415.99511      55.6547      77.5845    1400.37011      56.1342      96.9179
   1415.97985      55.4458      77.1160    1400.35485      56.1694      96.4656
   1415.96459      55.1228      77.1592    1400.33959      55.8388      96.5026
   1415.94933      55.0245      76.7367    1400.32433      55.6852      96.0741
   1415.93407      54.7388      76.5419    1400.30907      55.6003      95.8706
   1415.91881      54.3346      76.0242    1400.29381      55.4576      95.8929
   1415.90355      54.1182      75.7819    1400.27855      55.3397      95.5640
   1415.88830      53.7092      75.6374    1400.26330      55.1418      95.1372
   1415.87304      53.4452      75.3910    1400.24804      55.0572      94.9330
   1415.85778      53.2257      74.9151    1400.23278      54.8231      94.6456
   1415.84252      53.1145      74.4799    1400.21752      54.7474      94.5274
   1415.82726      52.8007      74.1774    1400.20226      54.5374      94.4065
   1415.81200      52.4026      73.9741    1400.18700      54.5440      94.2225
   1415.79674      52.2050      73.5507    1400.17174      54.2244      93.7271
   1415.78148      51.9816      73.2446    1400.15648      54.1305      93.7826
   1415.76623      51.4597      72.9383    1400.14123      54.0425      93.4282
   1415.75097      51.4868      72.6040    1400.12597      53.8123      92.9716
   1415.73571      51.1062      72.4096    1400.11071      53.6081      92.8142
   1415.72045      50.7727      71.7681    1400.09545      53.4830      92.3972
   1415.70519      50.5709      71.4126    1400.08019      53.2546      92.1922
   1415.68993      50.1817      71.1605    1400.06493      53.0733      91.9249
   1415.67467      49.9718      70.9994    1400.04967      52.9549      91.5000
   1415.65941      49.7497      70.6455    1400.03441      52.6806      91.2007
   1415.64416      49.3649      70.1836    1400.01916      52.7739      91.4163
   1415.62890      49.0627      69.7412    1400.00390      54.4145      94.9213
   1415.61364      48.8612      69.3810    1399.98864      52.1194      90.4751
   1415.59838      48.7404      68.9209    1399.97338      51.9700      90.2815
   1415.58312      48.3594      68.8291    1399.95812      51.8481      89.8795
   1415.56786      48.0917      68.3222    1399.94286      51.5812      89.4543
   1415.55260      47.7009      68.1240    1399.92760      51.5080      89.1039
   1415.53734      47.4258      67.7077    1399.91234      51.3863      88.8355
   1415.52208      47.3346      67.3336    1399.89708      50.9636      88.5859
   1415.50683      47.0023      67.0841    1399.88183      50.8817      88.0434
   1415.49157      46.5899      66.5308    1399.86657      50.6706      87.7602
   1415.47631      46.4271      66.2665    1399.85131      50.3247      87.6721
   1415.46105      46.2498      66.1072    1399.83605      50.2698      87.2422
   1415.44579      45.9232      65.6352    1399.82079      50.2031      86.9324
   1415.43053      45.6624      65.1068    1399.80553      49.7980      86.5176
   1415.41527      45.2037      64.8369    1399.79027      49.6806      85.9892
   1415.40001      45.0153      64.4551    1399.77501      49.3490      85.6372
   1415.38476      44.7796      64.0452    1399.75976      49.2185      85.4496
   1415.36950      44.5395      63.6621    1399.74450      48.9896      84.9768
   1415.35424      44.2678      63.3756    1399.72924      48.8667      84.5629
   1415.33898      44.1379      63.1545    1399.71398      48.5797      84.2132
   1415.32372      43.7001      62.5976    1399.69872      48.3502      84.0095
   1415.30846      43.5488      62.3950    1399.68346      48.1925      83.4229
   1415.29320      43.3034      61.9962    1399.66820      47.9699      83.0862
   1415.27794      42.9568      61.5032    1399.65294      47.8176      82.7357
   1415.26269      42.7054      61.1563    1399.63769      47.5487      82.2895
   1415.24743      42.5202      60.7174    1399.62243      47.3877      81.9421
   1415.23217      42.1972      60.1663    1399.60717      46.9921      81.6671
   1415.21691      42.0050      60.1460    1399.59191      46.9180      81.0698
   1415.20165      41.7885      59.6666    1399.57665      46.8279      80.8609
   1415.18639      41.4866      59.3756    1399.56139      46.3243      80.4359
   1415.17113      41.1999      58.9286    1399.54613      46.2359      80.2847
   1415.15587      40.9531      58.7014    1399.53087      45.9507      79.5243
   1415.14062      40.8013      58.2275    1399.51562      45.6780      79.2070
   1415.12536      40.4924      57.9189    1399.50036      45.5812      78.7309
   1415.11010      40.2446      57.4081    1399.48510      45.2629      78.4564
   1415.09484      40.1682      57.1624    1399.46984      44.9293      77.9903
   1415.07958      39.8714      56.8561    1399.45458      44.8498      77.6826
   1415.06432      39.6130      56.5128    1399.43932      44.5644      77.1252
   1415.04906      39.3860      56.1532    1399.42406      44.4717      76.8714
   1415.03380      39.0820      55.7822    1399.40880      44.1589      76.4035
   1415.01854      38.7200      55.4106    1399.39354      43.8915      76.0523
   1415.00329      38.5945      55.1643    1399.37829      43.6216      75.3806
   1414.98803      38.4397      54.6466    1399.36303      43.4197      75.0455
   1414.97277      38.1628      54.3706    1399.34777      43.2207      74.7336
   1414.95751      37.9353      53.9500    1399.33251      43.0064      74.2973
   1414.94225      37.8203      53.7609    1399.31725      42.7093      73.9888
   1414.92699      37.5298      53.3033    1399.30199      42.4540      73.5340
   1414.91173      37.3437      52.9048    1399.28673      42.2988      73.0091
   1414.89647      37.1332      52.7375    1399.27147      42.0706      72.6438
   1414.88122      36.8269      52.2405    1399.25622      41.6965      72.0433
