#     FILENAME=Skynet_61090_GLONG-41_145799_96148.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-41_145799_96148
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-41_145799
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-41_145799/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-41
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:50:11.000
#        OBSID=145799
#      SCANNUM=96148
#          MJD=61090.4098495
#          UTC=35411
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.19
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=19:06:22.26, 07:10:32.16
#      RA(deg)=286.56051
#     DEC(deg)=7.17559
#   WIDTH(deg)=0.0699x0.0025
#    AZIM(deg)=96.5610
#    ELEV(deg)=20.1942
#     COORDREF=LNG_LAT
#         HREF=41.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.81, 0.34] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:60.73, YY1:84.28
#         TSYS=XX2:51.48, YY2:88.58
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      62.4996      85.6786    1401.91125      47.4768      88.6501
   1417.52099      62.4190      85.6545    1401.89599      47.7176      88.4853
   1417.50573      62.1119      85.6981    1401.88073      47.7032      88.7094
   1417.49047      62.1440      85.6028    1401.86547      47.7650      88.5762
   1417.47521      61.9616      85.4163    1401.85021      47.7809      89.0675
   1417.45995      61.8019      85.4349    1401.83495      47.8344      88.8746
   1417.44469      61.7605      85.3515    1401.81969      47.7593      88.8370
   1417.42943      61.6678      85.5673    1401.80443      47.7925      88.9331
   1417.41417      61.7214      85.2139    1401.78917      47.8074      89.1722
   1417.39892      61.1997      85.4939    1401.77392      47.8953      89.0730
   1417.38366      61.2748      85.3604    1401.75866      47.8588      89.1902
   1417.36840      61.0603      85.1191    1401.74340      47.8842      89.2359
   1417.35314      61.0213      84.9260    1401.72814      47.9390      89.3587
   1417.33788      60.7781      84.9138    1401.71288      47.8912      89.6068
   1417.32262      60.5590      84.7606    1401.69762      47.9034      89.5810
   1417.30736      60.6237      84.9824    1401.68236      48.0799      89.6262
   1417.29210      60.4434      84.6816    1401.66710      47.9845      89.7461
   1417.27685      60.3012      84.8095    1401.65185      48.1921      89.7830
   1417.26159      60.1609      84.5843    1401.63659      48.0606      89.9616
   1417.24633      59.9407      84.5812    1401.62133      48.1687      89.6252
   1417.23107      59.9452      84.7947    1401.60607      48.1448      89.9833
   1417.21581      59.6319      84.5784    1401.59081      48.1528      90.0202
   1417.20055      59.4452      84.2842    1401.57555      48.2721      90.0434
   1417.18529      59.3146      84.5749    1401.56029      48.3199      90.2673
   1417.17003      59.3409      84.2905    1401.54503      48.1211      90.3845
   1417.15478      59.0245      84.1791    1401.52978      48.1922      90.1999
   1417.13952      58.9603      84.1690    1401.51452      48.2390      90.2935
   1417.12426      58.7072      84.0304    1401.49926      48.2436      90.3365
   1417.10900      58.6029      83.7743    1401.48400      48.3377      90.4902
   1417.09374      58.4751      83.7446    1401.46874      48.4269      90.6398
   1417.07848      58.2445      83.5755    1401.45348      48.3411      90.8483
   1417.06322      58.1522      83.4854    1401.43822      48.2854      90.5886
   1417.04796      57.9377      83.5111    1401.42296      48.2450      90.9572
   1417.03271      57.8573      83.2465    1401.40771      48.3712      90.9287
   1417.01745      57.7948      83.0441    1401.39245      48.3069      90.7156
   1417.00219      57.5537      83.0857    1401.37719      48.4480      90.7900
   1416.98693      57.4734      82.9872    1401.36193      48.3637      90.8303
   1416.97167      57.2753      82.8301    1401.34667      48.3514      90.7890
   1416.95641      57.0099      82.7841    1401.33141      48.3632      91.0945
   1416.94115      56.9357      82.7098    1401.31615      48.4476      91.0012
   1416.92589      56.8310      82.4042    1401.30089      48.3623      90.9624
   1416.91063      56.7969      82.4610    1401.28563      48.4312      90.8448
   1416.89538      56.4522      82.4061    1401.27038      48.3556      91.0510
   1416.88012      56.3077      82.3595    1401.25512      48.3465      91.0400
   1416.86486      56.2565      82.0312    1401.23986      48.4488      91.2111
   1416.84960      56.2031      81.8740    1401.22460      48.5557      91.2605
   1416.83434      55.9568      81.9256    1401.20934      48.4131      90.9974
   1416.81908      55.7650      81.7998    1401.19408      48.4664      91.3687
   1416.80382      55.3880      81.5354    1401.17882      48.4000      91.1581
   1416.78856      55.5626      81.4744    1401.16356      48.4167      91.1764
   1416.77331      55.2484      81.3767    1401.14831      48.3295      91.3191
   1416.75805      55.0147      81.1888    1401.13305      48.3438      91.0748
   1416.74279      54.8161      80.9323    1401.11779      48.3372      91.3905
   1416.72753      54.6226      80.8545    1401.10253      48.3250      91.3246
   1416.71227      54.3637      80.8191    1401.08727      48.3089      91.2435
   1416.69701      54.1966      80.6637    1401.07201      48.3687      91.1162
   1416.68175      54.0280      80.4993    1401.05675      48.1761      91.4740
   1416.66649      53.9303      80.2035    1401.04149      48.2312      91.0447
   1416.65124      53.8273      80.1636    1401.02624      48.3141      91.4126
   1416.63598      53.5299      79.8379    1401.01098      48.2858      91.1956
   1416.62072      53.5175      79.8424    1400.99572      48.1950      91.0719
   1416.60546      53.3472      79.5939    1400.98046      48.1595      91.5445
   1416.59020      52.9550      79.6802    1400.96520      48.1827      91.2806
   1416.57494      52.9475      79.4124    1400.94994      48.2290      90.9875
   1416.55968      52.7820      79.1056    1400.93468      48.1160      90.8835
   1416.54442      52.5045      78.9768    1400.91942      48.1639      91.0370
   1416.52917      52.2802      78.7672    1400.90417      47.9401      90.9168
   1416.51391      52.1486      78.5643    1400.88891      47.9705      90.8523
   1416.49865      51.8769      78.3153    1400.87365      47.8114      90.8610
   1416.48339      51.7778      78.2341    1400.85839      47.9141      90.5605
   1416.46813      51.5390      78.1075    1400.84313      47.8367      90.6804
   1416.45287      51.2682      77.8142    1400.82787      47.8873      90.6938
   1416.43761      51.1001      77.3585    1400.81261      47.7854      90.8321
   1416.42235      51.0112      77.4697    1400.79735      47.6580      90.6834
   1416.40709      50.8449      77.0466    1400.78209      47.6157      90.6320
   1416.39184      50.4793      77.1126    1400.76684      47.5923      90.3123
   1416.37658      50.5146      76.8490    1400.75158      47.5039      90.3901
   1416.36132      50.1498      76.6662    1400.73632      47.5107      90.2295
   1416.34606      50.0032      76.4581    1400.72106      47.4404      90.1142
   1416.33080      49.7768      76.1916    1400.70580      47.4668      89.9875
   1416.31554      49.6699      76.1653    1400.69054      47.2914      90.0182
   1416.30028      49.4473      75.7609    1400.67528      47.3183      89.8746
   1416.28502      49.1511      75.8040    1400.66002      47.2171      89.9758
   1416.26977      49.0283      75.3490    1400.64477      47.1810      89.7204
   1416.25451      48.7685      75.0539    1400.62951      46.9544      89.4199
   1416.23925      48.5800      74.9947    1400.61425      46.9063      89.5148
   1416.22399      48.4470      74.8041    1400.59899      46.8538      89.4722
   1416.20873      48.0303      74.5695    1400.58373      46.7898      89.2375
   1416.19347      47.9818      74.0782    1400.56847      46.8159      88.7261
   1416.17821      47.7043      73.8196    1400.55321      46.5876      89.1561
   1416.16295      47.6005      73.6878    1400.53795      46.5797      88.9652
   1416.14770      47.2439      73.2711    1400.52270      46.6261      88.8376
   1416.13244      47.1754      73.2462    1400.50744      46.4257      88.6405
   1416.11718      46.8794      72.9777    1400.49218      46.2814      88.6255
   1416.10192      46.6562      72.6695    1400.47692      46.2148      88.4411
   1416.08666      46.5673      72.5004    1400.46166      46.0614      87.9807
   1416.07140      46.2527      72.1155    1400.44640      46.0308      87.8089
   1416.05614      46.1216      71.9816    1400.43114      45.9079      88.0710
   1416.04088      46.0165      71.5439    1400.41588      45.9790      87.7905
   1416.02562      45.6766      71.3318    1400.40062      45.7797      87.6176
   1416.01037      45.4263      71.1085    1400.38537      45.5717      87.3351
   1415.99511      45.1603      70.6575    1400.37011      45.4558      87.1066
   1415.97985      44.8979      70.4898    1400.35485      45.3513      86.8444
   1415.96459      44.8170      70.1402    1400.33959      45.3306      86.8648
   1415.94933      44.5444      69.9267    1400.32433      45.2620      86.6791
   1415.93407      44.4174      69.6019    1400.30907      45.2359      86.6563
   1415.91881      44.1959      69.1570    1400.29381      44.8835      86.2277
   1415.90355      43.8157      69.2562    1400.27855      44.8634      85.9532
   1415.88830      43.7379      68.8416    1400.26330      44.7696      85.8085
   1415.87304      43.4617      68.4657    1400.24804      44.6322      85.7032
   1415.85778      43.3575      68.1418    1400.23278      44.5700      85.2598
   1415.84252      43.0985      68.0362    1400.21752      44.5506      85.1809
   1415.82726      42.8694      67.6585    1400.20226      44.1281      84.9034
   1415.81200      42.6377      67.2557    1400.18700      44.0947      84.8755
   1415.79674      42.3538      66.8800    1400.17174      44.0478      84.6330
   1415.78148      42.2771      66.6864    1400.15648      43.9683      84.1324
   1415.76623      41.8796      66.4265    1400.14123      43.7593      84.0565
   1415.75097      41.7397      66.1386    1400.12597      43.6910      83.8498
   1415.73571      41.4996      65.7461    1400.11071      43.4638      83.5654
   1415.72045      41.1822      65.4212    1400.09545      43.3732      83.2466
   1415.70519      40.9769      65.0281    1400.08019      43.1626      83.0246
   1415.68993      40.9283      64.9492    1400.06493      43.1369      82.7103
   1415.67467      40.6941      64.4849    1400.04967      42.9650      82.4118
   1415.65941      40.3447      64.1591    1400.03441      42.8094      82.2000
   1415.64416      40.0812      63.8620    1400.01916      42.5700      82.0115
   1415.62890      39.9183      63.6319    1400.00390      44.1536      85.0925
   1415.61364      39.7762      63.0961    1399.98864      42.4652      81.2011
   1415.59838      39.4727      62.9259    1399.97338      42.1754      81.2099
   1415.58312      39.3204      62.3364    1399.95812      41.9343      80.8840
   1415.56786      39.0836      62.2109    1399.94286      41.8518      80.6215
   1415.55260      38.8075      61.9882    1399.92760      41.7702      80.1974
   1415.53734      38.6533      61.5365    1399.91234      41.6053      80.0571
   1415.52208      38.4225      61.3210    1399.89708      41.4440      79.5387
   1415.50683      38.2005      60.9186    1399.88183      41.2830      79.4136
   1415.49157      37.9947      60.4967    1399.86657      41.1804      79.0156
   1415.47631      37.6664      60.1721    1399.85131      41.0574      78.8761
   1415.46105      37.5106      59.7635    1399.83605      40.6644      78.3339
   1415.44579      37.3406      59.4463    1399.82079      40.6614      77.9653
   1415.43053      37.1095      59.0934    1399.80553      40.3420      77.7496
   1415.41527      36.9485      58.9278    1399.79027      40.2958      77.4254
   1415.40001      36.7132      58.3947    1399.77501      40.0262      77.0950
   1415.38476      36.3953      58.1422    1399.75976      39.8931      76.8134
   1415.36950      36.1704      57.8837    1399.74450      39.7501      76.4804
   1415.35424      36.0031      57.5607    1399.72924      39.5394      76.1855
   1415.33898      35.8032      57.1023    1399.71398      39.3612      75.9560
   1415.32372      35.5351      56.9588    1399.69872      39.2466      75.4988
   1415.30846      35.3176      56.4985    1399.68346      39.1216      75.1655
   1415.29320      35.0936      56.0291    1399.66820      38.8703      74.9357
   1415.27794      34.9526      55.7711    1399.65294      38.6900      74.4927
   1415.26269      34.8302      55.3770    1399.63769      38.4705      74.2115
   1415.24743      34.5827      55.0007    1399.62243      38.4095      73.8194
   1415.23217      34.3402      54.7257    1399.60717      38.1599      73.5267
   1415.21691      34.1706      54.2882    1399.59191      37.8146      73.1622
   1415.20165      33.9433      54.0445    1399.57665      37.8080      72.5032
   1415.18639      33.8045      53.6853    1399.56139      37.6442      72.3389
   1415.17113      33.4780      53.4997    1399.54613      37.4128      71.8643
   1415.15587      33.4731      53.0125    1399.53087      37.2595      71.7802
   1415.14062      33.1023      52.6391    1399.51562      37.0167      71.3582
   1415.12536      32.9547      52.3926    1399.50036      36.9203      70.8903
   1415.11010      32.6698      52.1221    1399.48510      36.6966      70.7606
   1415.09484      32.5410      51.7213    1399.46984      36.4510      70.1430
   1415.07958      32.2680      51.3809    1399.45458      36.2612      69.8911
   1415.06432      32.1060      51.0583    1399.43932      36.0310      69.6107
   1415.04906      31.8641      50.7789    1399.42406      35.9638      69.1092
   1415.03380      31.8960      50.4537    1399.40880      35.8501      68.7184
   1415.01854      31.5991      50.3395    1399.39354      35.5472      68.3341
   1415.00329      31.4078      49.8168    1399.37829      35.3740      68.0134
   1414.98803      31.3169      49.5573    1399.36303      35.1942      67.7315
   1414.97277      30.9810      49.2488    1399.34777      34.9935      67.3525
   1414.95751      30.9090      48.9151    1399.33251      34.8189      66.7422
   1414.94225      30.6575      48.5660    1399.31725      34.6445      66.6198
   1414.92699      30.4983      48.1779    1399.30199      34.4242      66.0824
   1414.91173      30.3652      47.9015    1399.28673      34.2852      65.8549
   1414.89647      30.1055      47.6444    1399.27147      34.1045      65.5514
   1414.88122      30.0460      47.3825    1399.25622      33.9356      65.1285
