#     FILENAME=Skynet_61090_GLONG-34_145789_96156.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-34_145789_96156
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-34_145789
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-34_145789/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-34
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:57:35.000
#        OBSID=145789
#      SCANNUM=96156
#          MJD=61090.4149884
#          UTC=35855
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=18:53:31.95, 00:57:02.74
#      RA(deg)=283.34995
#     DEC(deg)=0.95057
#   WIDTH(deg)=0.0750x0.0030
#    AZIM(deg)=105.1034
#    ELEV(deg)=20.0887
#     COORDREF=LNG_LAT
#         HREF=34.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.15, 0.44] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:62.92, YY1:85.03
#         TSYS=XX2:53.00, YY2:88.67
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      55.1539      94.8961    1407.86217      73.3511      99.9061
   1423.47191      55.2672      94.9368    1407.84691      73.2634      99.7178
   1423.45666      55.4628      94.7911    1407.83166      73.2872      99.8211
   1423.44140      55.3615      94.9898    1407.81640      73.4314      99.6983
   1423.42614      55.4453      95.3207    1407.80114      73.4010      99.4094
   1423.41088      55.6553      95.4050    1407.78588      73.2631      99.2886
   1423.39562      55.6383      95.4467    1407.77062      73.2812      99.1109
   1423.38036      55.9255      95.6217    1407.75536      73.3801      99.0767
   1423.36510      55.8683      95.6339    1407.74010      73.2153      99.0674
   1423.34984      55.9145      95.6409    1407.72484      72.9423      98.8188
   1423.33458      56.0201      95.9698    1407.70958      73.2142      98.7494
   1423.31933      56.1391      95.7922    1407.69433      73.0167      98.7046
   1423.30407      56.2450      96.0315    1407.67907      73.0930      98.4411
   1423.28881      56.3001      96.3154    1407.66381      73.3061      98.5166
   1423.27355      56.2830      95.9880    1407.64855      72.9736      98.3743
   1423.25829      56.4172      96.3078    1407.63329      73.1266      98.2333
   1423.24303      56.7085      96.5594    1407.61803      73.1408      98.1247
   1423.22777      56.6099      96.4286    1407.60277      72.8628      98.4237
   1423.21251      56.8523      96.3335    1407.58751      72.9693      97.5279
   1423.19726      56.8010      96.6823    1407.57226      72.9671      97.8521
   1423.18200      57.0013      96.8387    1407.55700      73.1211      97.8001
   1423.16674      56.9351      96.9319    1407.54174      73.0401      97.5334
   1423.15148      57.1663      96.7564    1407.52648      72.7415      97.6116
   1423.13622      57.2180      96.9151    1407.51122      72.5496      97.4151
   1423.12096      57.2058      97.0008    1407.49596      72.8753      97.2047
   1423.10570      57.5769      97.3667    1407.48070      72.4961      97.1931
   1423.09044      57.5899      97.1405    1407.46544      72.5421      97.0786
   1423.07519      57.6671      97.2190    1407.45019      72.5065      96.9549
   1423.05993      57.7702      97.3912    1407.43493      72.7051      97.0476
   1423.04467      57.8922      97.2637    1407.41967      72.5147      96.6492
   1423.02941      58.0505      97.4428    1407.40441      72.4096      96.4686
   1423.01415      58.0420      97.2813    1407.38915      72.3886      96.2040
   1422.99889      58.2027      97.1430    1407.37389      72.4154      96.1731
   1422.98363      58.4538      97.6436    1407.35863      72.2424      96.3172
   1422.96837      58.4747      97.7593    1407.34337      72.0316      96.3229
   1422.95312      58.5956      97.4725    1407.32812      72.2236      96.1769
   1422.93786      58.5909      97.8940    1407.31286      72.0987      95.9815
   1422.92260      58.6008      97.9890    1407.29760      72.0549      95.6453
   1422.90734      58.7691      97.6680    1407.28234      71.9474      95.7088
   1422.89208      58.8708      98.1621    1407.26708      71.8265      95.6585
   1422.87682      59.2514      97.9441    1407.25182      71.8219      95.3459
   1422.86156      59.0900      98.2082    1407.23656      71.7170      95.2490
   1422.84630      59.1650      98.4098    1407.22130      71.6109      95.1545
   1422.83104      59.4556      98.3487    1407.20604      71.5362      95.3267
   1422.81579      59.5860      98.3747    1407.19079      71.1912      94.9063
   1422.80053      59.7223      98.4355    1407.17553      71.1469      94.8544
   1422.78527      59.7292      98.3220    1407.16027      71.4799      94.7310
   1422.77001      59.8568      98.3315    1407.14501      71.0961      94.7773
   1422.75475      60.0775      98.3666    1407.12975      71.1094      94.7154
   1422.73949      60.2868      98.7262    1407.11449      70.7936      94.2027
   1422.72423      60.4114      98.7998    1407.09923      71.1170      94.3805
   1422.70897      60.4292      98.4945    1407.08397      71.0102      94.2369
   1422.69372      60.6239      98.8336    1407.06872      70.6837      94.2146
   1422.67846      60.7020      98.6174    1407.05346      70.7267      94.0193
   1422.66320      60.7725      98.6717    1407.03820      70.6615      93.5948
   1422.64794      60.8040      98.9887    1407.02294      70.5566      93.8793
   1422.63268      61.0892      98.8431    1407.00768      70.3349      93.5487
   1422.61742      60.9943      99.1335    1406.99242      70.4657      93.4788
   1422.60216      61.3282      98.9617    1406.97716      70.3805      93.4395
   1422.58690      61.4901      99.0495    1406.96190      69.9422      93.5935
   1422.57165      61.6785      99.1659    1406.94665      69.8509      93.3102
   1422.55639      61.7733      99.1232    1406.93139      70.0647      93.0956
   1422.54113      61.8910      99.1525    1406.91613      69.9098      93.0001
   1422.52587      61.8779      99.5487    1406.90087      69.6959      92.7961
   1422.51061      62.1365      99.4382    1406.88561      69.8514      92.7670
   1422.49535      62.2109      99.6352    1406.87035      69.6629      92.6059
   1422.48009      62.4749      99.4667    1406.85509      69.4390      92.5554
   1422.46483      62.7124      99.4574    1406.83983      69.2270      92.4904
   1422.44958      62.7082      99.4117    1406.82458      69.1853      92.3632
   1422.43432      62.8908      99.2742    1406.80932      69.1495      91.9548
   1422.41906      63.0929      99.2847    1406.79406      69.0848      91.8964
   1422.40380      63.2578      99.3279    1406.77880      68.8040      92.0302
   1422.38854      63.1684      99.6817    1406.76354      68.7078      91.9527
   1422.37328      63.2972      99.5775    1406.74828      68.5825      91.7892
   1422.35802      63.3992      99.4711    1406.73302      68.3793      91.8079
   1422.34276      63.7550      99.4140    1406.71776      68.3516      91.4892
   1422.32750      63.9115      99.6044    1406.70250      68.1884      91.4597
   1422.31225      64.1027      99.9048    1406.68725      68.1499      91.2030
   1422.29699      64.1995      99.7767    1406.67199      67.9078      90.9402
   1422.28173      64.3052      99.7454    1406.65673      67.8100      91.1088
   1422.26647      64.4032     100.1578    1406.64147      67.4525      91.1230
   1422.25121      64.7250      99.6271    1406.62621      67.4276      90.9529
   1422.23595      64.7289      99.9777    1406.61095      67.4828      90.6525
   1422.22069      65.0433     100.1085    1406.59569      67.3128      90.9257
   1422.20543      65.0773      99.6688    1406.58043      67.2649      90.6098
   1422.19018      65.1761      99.8890    1406.56518      67.1367      90.6698
   1422.17492      65.2109     100.0299    1406.54992      66.8267      90.3731
   1422.15966      65.5213      99.9105    1406.53466      66.8090      90.2249
   1422.14440      65.6326     100.1485    1406.51940      66.7328      90.1865
   1422.12914      65.8650     100.2092    1406.50414      66.6595      90.1247
   1422.11388      66.0268     100.3385    1406.48888      66.4254      89.9316
   1422.09862      66.3654      99.9715    1406.47362      66.1925      90.0181
   1422.08336      66.3852     100.1939    1406.45836      66.1264      89.8611
   1422.06811      66.6090     100.2131    1406.44311      66.1999      89.5404
   1422.05285      66.5381     100.2623    1406.42785      65.9626      89.6178
   1422.03759      66.8865     100.1682    1406.41259      65.7921      89.2331
   1422.02233      67.0502     100.2990    1406.39733      65.6070      89.6286
   1422.00707      67.2568     100.1270    1406.38207      65.6365      89.3558
   1421.99181      67.3553     100.5233    1406.36681      65.4728      89.3602
   1421.97655      67.4686     100.2710    1406.35155      65.2861      89.3323
   1421.96129      67.6666     100.2293    1406.33629      65.2014      89.2476
   1421.94604      67.6720     100.3308    1406.32104      65.0306      89.1273
   1421.93078      67.9655     100.2689    1406.30578      64.9576      89.0047
   1421.91552      68.1832     100.2332    1406.29052      64.8660      89.2664
   1421.90026      68.3241     100.3526    1406.27526      64.7723      90.0700
   1421.88500      68.4801     100.3838    1406.26000      64.6245      90.3447
   1421.86974      68.6360     100.4149    1406.24474      64.4767      90.6194
   1421.85448      68.8175     100.4515    1406.22948      64.2668      88.9302
   1421.83922      68.7551     100.3663    1406.21422      64.2849      88.6631
   1421.82396      69.1718     100.4515    1406.19896      63.9965      88.1387
   1421.80871      69.3147     100.2462    1406.18371      63.8612      88.1144
   1421.79345      69.3637     100.4471    1406.16845      63.6995      88.3690
   1421.77819      69.6288     100.3097    1406.15319      63.5930      87.9888
   1421.76293      69.7411     100.5247    1406.13793      63.6973      87.9533
   1421.74767      69.9261     100.3749    1406.12267      63.3056      87.7455
   1421.73241      70.0721     100.4497    1406.10741      63.2492      87.6303
   1421.71715      70.2670     100.5117    1406.09215      63.3307      87.6770
   1421.70189      70.4971     100.3557    1406.07689      63.0354      87.5657
   1421.68664      70.5608     100.4686    1406.06164      62.8705      87.4246
   1421.67138      70.7261     100.6610    1406.04638      62.8080      87.3642
   1421.65612      70.7930     100.5725    1406.03112      62.6906      87.3016
   1421.64086      71.0823     100.4125    1406.01586      62.5851      87.4148
   1421.62560      71.4013     100.3706    1406.00060      62.5532      87.2597
   1421.61034      71.5611     100.5970    1405.98534      62.3024      86.8945
   1421.59508      71.7930     100.4115    1405.97008      62.1346      86.8586
   1421.57982      71.7757     100.2199    1405.95482      62.2593      87.0310
   1421.56457      72.0445     100.2808    1405.93957      61.8780      86.9518
   1421.54931      72.2051     100.1883    1405.92431      61.8785      86.7440
   1421.53405      72.3226     100.3449    1405.90905      61.7218      87.0311
   1421.51879      72.3518     100.2696    1405.89379      61.5084      86.9626
   1421.50353      72.6114     100.3027    1405.87853      61.5820      86.8126
   1421.48827      72.5831     100.2933    1405.86327      61.3571      86.4913
   1421.47301      72.9264     100.3766    1405.84801      61.3753      86.3117
   1421.45775      73.1085     100.3431    1405.83275      61.1257      86.4458
   1421.44250      73.3113     100.1471    1405.81750      61.0688      86.4540
   1421.42724      73.2555     100.2752    1405.80224      60.7869      86.4376
   1421.41198      73.6169     100.2460    1405.78698      60.7562      86.0710
   1421.39672      73.4953     100.2440    1405.77172      60.5782      86.1479
   1421.38146      73.8583     100.3367    1405.75646      60.4588      86.0585
   1421.36620      73.9948     100.5296    1405.74120      60.3985      86.2157
   1421.35094      74.2557     100.0457    1405.72594      60.3007      85.9435
   1421.33568      74.3676     100.1183    1405.71068      60.2117      86.1493
   1421.32042      74.4335     100.3114    1405.69542      60.0927      85.7914
   1421.30517      74.6077     100.4473    1405.68017      59.8698      85.8450
   1421.28991      74.9011     100.0430    1405.66491      59.7833      86.0854
   1421.27465      74.7741     100.4712    1405.64965      59.7519      85.6665
   1421.25939      75.2661     100.0863    1405.63439      59.6834      85.5509
   1421.24413      75.3735     100.2358    1405.61913      59.4946      85.5157
   1421.22887      75.3508     100.4338    1405.60387      59.3893      85.4703
   1421.21361      75.4722     100.2882    1405.58861      59.3319      85.5175
   1421.19835      75.7799     100.2046    1405.57335      59.0153      85.3525
   1421.18310      75.7508     100.1851    1405.55810      58.8614      85.3567
   1421.16784      75.9932     100.1128    1405.54284      58.6983      85.1447
   1421.15258      76.2962      99.9647    1405.52758      58.7183      85.1758
   1421.13732      76.1767     100.0451    1405.51232      58.6661      85.1909
   1421.12206      76.5218      99.8041    1405.49706      58.6113      85.3084
   1421.10680      76.4695      99.7120    1405.48180      58.2480      85.2057
   1421.09154      76.7876     100.1970    1405.46654      58.3199      85.0220
   1421.07628      76.8010     100.2127    1405.45128      58.1073      84.7563
   1421.06103      77.1855      99.8907    1405.43603      58.0770      84.7832
   1421.04577      77.0268      99.9914    1405.42077      57.9618      84.7623
   1421.03051      77.1744      99.6846    1405.40551      57.7730      84.8474
   1421.01525      77.5517      99.7371    1405.39025      57.7519      84.7921
   1420.99999      77.9108      99.7228    1405.37499      57.5298      84.6020
   1420.98473      77.8197      99.7816    1405.35973      57.5821      84.5948
   1420.96947      77.8415      99.8770    1405.34447      57.3044      84.5450
   1420.95421      78.1608      99.7386    1405.32921      57.3322      84.7389
   1420.93896      78.2772      99.9489    1405.31396      57.1197      84.5160
   1420.92370      78.7917      99.7957    1405.29870      56.9898      84.4119
   1420.90844      79.2509     100.4105    1405.28344      56.9131      84.2164
   1420.89318      79.9365     101.2069    1405.26818      56.9572      84.2152
   1420.87792      81.4517     102.1562    1405.25292      56.7383      84.4916
   1420.86266      83.7889     103.8139    1405.23766      56.4732      84.2323
   1420.84740      87.8835     107.1680    1405.22240      56.3381      84.2277
   1420.83214      95.5490     113.9101    1405.20714      56.2389      84.1672
   1420.81688     109.1652     124.5396    1405.19188      56.2258      84.0158
   1420.80163     118.8731     132.3831    1405.17663      56.0065      84.2417
   1420.78637     115.9349     129.6043    1405.16137      56.0272      83.9155
   1420.77111     113.1651     127.4071    1405.14611      55.8643      83.9566
   1420.75585     117.8313     131.5550    1405.13085      55.6743      83.9787
   1420.74059     123.1134     135.7465    1405.11559      55.6763      83.9213
   1420.72533     129.7572     140.9080    1405.10033      55.5990      83.9347
   1420.71007     137.5070     146.8681    1405.08507      55.5710      83.9886
   1420.69481     136.5130     146.1492    1405.06981      55.3210      83.8254
   1420.67956     125.7983     136.8351    1405.05456      55.2584      83.7669
   1420.66430     117.3345     129.7541    1405.03930      55.1340      83.6603
   1420.64904     116.3148     128.5687    1405.02404      55.0392      83.7797
   1420.63378     115.5645     127.4908    1405.00878      54.8400      83.8575
   1420.61852     112.3388     124.8943    1404.99352      54.8680      83.7154
   1420.60326     115.6555     127.7370    1404.97826      54.7943      83.6845
   1420.58800     130.5243     140.1843    1404.96300      54.6473      83.6491
   1420.57274     146.4288     152.3838    1404.94774      54.6508      83.4738
   1420.55749     152.2876     156.7383    1404.93249      54.5074      83.4753
   1420.54223     165.9996     167.7020    1404.91723      54.3932      83.4809
   1420.52697     173.4531     173.7710    1404.90197      54.2064      83.5726
   1420.51171     176.3358     176.0670    1404.88671      54.0899      83.3037
   1420.49645     178.6437     178.0069    1404.87145      54.1253      83.4087
   1420.48119     184.5415     181.5168    1404.85619      53.8918      83.3514
   1420.46593     189.4770     185.7112    1404.84093      53.9304      83.2220
   1420.45067     183.0231     180.8971    1404.82567      53.7726      83.3554
   1420.43542     190.3293     187.3721    1404.81042      53.5591      83.2340
   1420.42016     202.3096     195.9641    1404.79516      53.5063      83.2295
   1420.40490     210.2722     202.2293    1404.77990      53.6567      82.7977
   1420.38964     212.0598     203.6714    1404.76464      53.4585      83.3045
   1420.37438     217.6765     207.6874    1404.74938      53.3421      83.3158
   1420.35912     223.9377     212.5963    1404.73412      53.2100      83.2982
   1420.34386     219.7531     209.3458    1404.71886      53.2012      83.1230
   1420.32860     207.7331     199.8636    1404.70360      53.0224      83.1837
   1420.31334     203.4638     195.3225    1404.68834      52.8937      83.1322
   1420.29809     196.5778     189.8251    1404.67309      52.7780      83.2060
   1420.28283     175.8822     172.7922    1404.65783      52.6567      82.8096
   1420.26757     157.5917     158.7702    1404.64257      52.6217      82.9012
   1420.25231     148.5142     151.3277    1404.62731      52.5578      82.8520
   1420.23705     147.6395     150.7000    1404.61205      52.4314      83.0140
   1420.22179     153.8631     154.9852    1404.59679      52.4491      82.8536
   1420.20653     161.9142     160.9329    1404.58153      52.3497      82.7966
   1420.19127     170.3921     167.8487    1404.56627      52.1902      82.9875
   1420.17602     179.7065     174.7057    1404.55102      52.1104      82.8511
   1420.16076     186.1539     180.1059    1404.53576      52.0245      82.8934
   1420.14550     190.8354     183.4834    1404.52050      51.8798      82.7206
   1420.13024     188.5808     181.4274    1404.50524      51.8256      82.4892
   1420.11498     176.2189     172.4976    1404.48998      51.7201      82.6459
   1420.09972     159.6350     158.6170    1404.47472      51.7663      82.6375
   1420.08446     142.8931     145.2710    1404.45946      51.6644      82.7033
   1420.06920     122.2232     129.1140    1404.44420      51.5285      82.5174
   1420.05395     102.4304     113.7363    1404.42895      51.4638      82.7110
   1420.03869      91.0145     104.1110    1404.41369      51.2994      82.6621
   1420.02343      86.0875     100.0665    1404.39843      51.2404      82.4750
   1420.00817      83.9645      98.3166    1404.38317      51.2157      82.5341
   1419.99291      83.0350      97.5297    1404.36791      51.1079      82.3756
   1419.97765      82.3883      96.9767    1404.35265      50.8682      82.5370
   1419.96239      82.2396      96.9536    1404.33739      51.0369      82.3996
   1419.94713      81.9687      96.6667    1404.32213      50.8061      82.4207
   1419.93187      81.9440      96.2995    1404.30687      50.8520      82.6947
   1419.91662      81.5115      96.1372    1404.29162      50.7008      82.5318
   1419.90136      81.2600      95.9849    1404.27636      50.6696      82.4530
   1419.88610      81.2831      95.8804    1404.26110      50.6863      82.5983
   1419.87084      81.4524      95.4638    1404.24584      50.5056      82.6234
   1419.85558      81.2171      95.6899    1404.23058      50.5708      82.5547
   1419.84032      81.1642      95.7971    1404.21532      50.3488      82.6650
   1419.82506      81.0900      95.4636    1404.20006      50.3630      82.3292
   1419.80980      81.3978      95.7367    1404.18480      50.1582      82.4956
   1419.79455      81.2852      95.5843    1404.16955      50.1699      82.3431
   1419.77929      81.1073      95.4713    1404.15429      50.0997      82.6860
   1419.76403      81.0872      95.3584    1404.13903      49.9120      82.4693
   1419.74877      81.1354      95.2445    1404.12377      49.8369      82.3929
   1419.73351      81.0317      95.3649    1404.10851      49.8151      82.4618
   1419.71825      80.6452      95.1821    1404.09325      49.9588      82.2935
   1419.70299      80.7755      94.8413    1404.07799      49.7181      82.2642
   1419.68773      80.7683      94.8235    1404.06273      49.9405      82.4529
   1419.67248      80.6743      94.7493    1404.04748      49.6838      82.3817
   1419.65722      80.7655      94.9886    1404.03222      49.5704      82.3079
   1419.64196      80.2840      94.8273    1404.01696      49.4979      82.2891
   1419.62670      80.5135      94.3992    1404.00170      49.4439      82.4860
   1419.61144      80.4949      94.5832    1403.98644      49.5395      82.3634
   1419.59618      80.2744      94.3275    1403.97118      49.1655      82.4039
   1419.58092      80.0452      94.3747    1403.95592      49.3446      82.5779
   1419.56566      80.0997      94.3624    1403.94066      49.1559      82.3255
   1419.55041      80.0922      94.2144    1403.92541      49.1171      82.3770
   1419.53515      79.7813      94.1981    1403.91015      49.0572      82.6550
   1419.51989      80.1213      94.1500    1403.89489      49.1086      82.3872
   1419.50463      79.8404      93.9567    1403.87963      48.9530      82.5931
   1419.48937      79.8316      94.0299    1403.86437      49.0565      82.4540
   1419.47411      79.6664      93.8923    1403.84911      48.9407      82.3645
   1419.45885      79.6529      94.0078    1403.83385      48.7999      82.5505
   1419.44359      79.5328      93.6697    1403.81859      48.8687      82.4422
   1419.42833      79.3662      93.7479    1403.80333      48.8040      82.5550
   1419.41308      79.3786      93.5141    1403.78808      48.7322      82.6056
   1419.39782      79.1500      93.4364    1403.77282      48.6582      82.7228
   1419.38256      79.0669      93.4820    1403.75756      48.5830      82.4681
   1419.36730      78.8628      93.5028    1403.74230      48.6010      82.4808
   1419.35204      78.8134      93.2662    1403.72704      48.5271      82.4547
   1419.33678      78.7068      93.2213    1403.71178      48.6179      82.5265
   1419.32152      78.8213      93.1376    1403.69652      48.4140      82.3942
   1419.30626      78.7370      93.2392    1403.68126      48.3807      82.4889
   1419.29101      78.5230      93.0267    1403.66601      48.2659      82.8062
   1419.27575      78.3910      92.8397    1403.65075      48.4676      82.4830
   1419.26049      78.3880      92.7564    1403.63549      48.3214      82.7980
   1419.24523      78.4078      93.0489    1403.62023      48.0879      82.4153
   1419.22997      78.2979      92.9417    1403.60497      48.2144      82.4883
   1419.21471      78.2383      92.5235    1403.58971      48.0909      82.6330
   1419.19945      78.0324      92.7893    1403.57445      48.1046      82.6260
   1419.18419      77.8469      92.2427    1403.55919      48.2343      82.5942
   1419.16894      77.8671      92.5053    1403.54394      48.1215      82.6954
   1419.15368      77.6337      92.3818    1403.52868      48.0733      82.5493
   1419.13842      77.6549      92.3489    1403.51342      47.9450      82.7214
   1419.12316      77.5385      92.1701    1403.49816      47.8888      82.8841
   1419.10790      77.2643      92.0937    1403.48290      47.8926      82.6778
   1419.09264      77.1713      92.0819    1403.46764      47.8854      82.7334
   1419.07738      77.1839      92.0969    1403.45238      47.8838      82.7369
   1419.06212      77.1759      91.9372    1403.43712      47.8389      82.9916
   1419.04687      77.1089      91.9459    1403.42187      47.6949      82.9028
   1419.03161      76.8770      91.7955    1403.40661      47.7592      83.0362
   1419.01635      76.8787      91.8290    1403.39135      47.7363      82.8237
   1419.00109      76.7751      92.0536    1403.37609      47.7950      83.1042
   1418.98583      76.3028      91.6954    1403.36083      47.6591      83.0082
   1418.97057      76.7680      91.5899    1403.34557      47.8502      82.9908
   1418.95531      76.3239      91.4655    1403.33031      47.6509      83.2029
   1418.94005      76.2045      91.6168    1403.31505      47.5855      83.1780
   1418.92479      75.9236      91.3606    1403.29979      47.6940      82.9933
   1418.90954      76.0530      91.4624    1403.28454      47.6785      83.1468
   1418.89428      76.0943      91.4295    1403.26928      47.5307      83.2626
   1418.87902      75.7532      91.4609    1403.25402      47.5462      82.9726
   1418.86376      75.7303      91.2553    1403.23876      47.5650      83.1242
   1418.84850      75.6407      91.1326    1403.22350      47.6210      83.1179
   1418.83324      75.2655      90.8959    1403.20824      47.5562      83.0713
   1418.81798      75.2781      90.8903    1403.19298      47.4715      83.2523
   1418.80272      75.3502      90.9122    1403.17772      47.4379      83.2049
   1418.78747      75.0326      91.0238    1403.16247      47.4005      83.5535
   1418.77221      75.1436      90.9837    1403.14721      47.4350      83.4373
   1418.75695      74.6567      90.7275    1403.13195      47.5374      83.3070
   1418.74169      74.7348      90.4633    1403.11669      47.4597      83.5427
   1418.72643      74.7306      90.4449    1403.10143      47.4128      83.5420
   1418.71117      74.4068      90.4690    1403.08617      47.3025      83.6139
   1418.69591      74.3276      90.5053    1403.07091      47.5344      83.4283
   1418.68065      74.1958      90.5446    1403.05565      47.4455      83.7034
   1418.66540      74.1315      90.4145    1403.04040      47.4996      83.6374
   1418.65014      73.9565      90.2345    1403.02514      47.3428      83.6303
   1418.63488      73.8845      90.1047    1403.00988      47.4587      84.0061
   1418.61962      73.6404      90.0518    1402.99462      47.4248      83.8204
   1418.60436      73.5617      90.1446    1402.97936      47.4699      83.5353
   1418.58910      73.4684      90.2517    1402.96410      47.4430      83.9149
   1418.57384      73.4343      90.0247    1402.94884      47.5857      84.1523
   1418.55858      73.0057      89.9678    1402.93358      47.4146      84.0577
   1418.54333      73.2894      89.8318    1402.91833      47.4280      84.1178
   1418.52807      73.1671      89.8742    1402.90307      47.3055      84.1516
   1418.51281      72.8406      89.8107    1402.88781      47.4826      83.9847
   1418.49755      72.7823      89.7178    1402.87255      47.4763      84.1619
   1418.48229      72.6756      89.7961    1402.85729      47.4213      84.2680
   1418.46703      72.9265      89.8074    1402.84203      47.4608      84.2542
   1418.45177      72.5137      89.4933    1402.82677      47.5466      84.2592
   1418.43651      72.3991      89.7399    1402.81151      47.4137      84.4009
   1418.42125      72.1251      89.6978    1402.79625      47.4038      84.3885
   1418.40600      72.1001      89.4476    1402.78100      47.5035      84.4847
   1418.39074      71.8662      89.5587    1402.76574      47.4780      84.3071
   1418.37548      72.0352      89.4552    1402.75048      47.5368      84.5247
   1418.36022      71.6691      89.4389    1402.73522      47.5783      84.4665
   1418.34496      71.8801      89.2970    1402.71996      47.4312      84.6970
   1418.32970      71.4496      89.1398    1402.70470      47.5220      84.7975
   1418.31444      71.4393      89.2723    1402.68944      47.5311      84.8631
   1418.29918      71.0505      89.0764    1402.67418      47.6877      84.9037
   1418.28393      71.1942      89.1482    1402.65893      47.6158      85.0607
   1418.26867      70.9889      89.0072    1402.64367      47.5517      85.0722
   1418.25341      70.9327      88.9012    1402.62841      47.7133      84.9458
   1418.23815      70.8926      88.7880    1402.61315      47.5909      85.3417
   1418.22289      70.7327      88.8413    1402.59789      47.6372      85.0234
   1418.20763      70.5340      88.9382    1402.58263      47.7018      85.5359
   1418.19237      70.4511      88.8153    1402.56737      47.7767      85.3159
   1418.17711      70.3013      88.9132    1402.55211      47.9143      85.4678
   1418.16186      70.0796      88.6487    1402.53686      47.6669      85.4024
   1418.14660      70.1892      88.7449    1402.52160      47.7884      85.5941
   1418.13134      69.9575      88.5948    1402.50634      47.8626      85.4497
   1418.11608      69.7264      88.3010    1402.49108      47.7888      85.4587
   1418.10082      69.8301      88.6378    1402.47582      47.9410      85.7855
   1418.08556      69.7056      88.4577    1402.46056      47.8536      85.7501
   1418.07030      69.2292      88.4354    1402.44530      47.7528      85.7546
   1418.05504      69.2521      88.1563    1402.43004      47.9256      86.0369
   1418.03979      69.0921      88.2821    1402.41479      48.0157      85.9634
   1418.02453      69.2492      88.1997    1402.39953      47.9727      86.2114
   1418.00927      69.0128      88.4065    1402.38427      48.0739      86.0535
   1417.99401      68.8982      88.1483    1402.36901      48.0780      85.9827
   1417.97875      68.6518      88.2648    1402.35375      48.0195      86.0911
   1417.96349      68.5667      87.7130    1402.33849      48.0761      86.2250
   1417.94823      68.7632      88.1638    1402.32323      48.1754      86.3422
   1417.93297      68.4583      88.0830    1402.30797      48.0583      86.6181
   1417.91771      68.2670      88.0029    1402.29271      48.2405      86.4903
   1417.90246      68.0928      87.9725    1402.27746      48.0814      86.6845
   1417.88720      67.9313      87.8268    1402.26220      48.1891      86.6062
   1417.87194      67.8412      87.8677    1402.24694      48.1356      86.7590
   1417.85668      67.8118      87.6965    1402.23168      48.2685      86.9444
   1417.84142      67.6009      87.5401    1402.21642      48.2790      86.9476
   1417.82616      67.5729      87.6727    1402.20116      48.3478      87.1775
   1417.81090      67.3029      87.3400    1402.18590      48.4312      87.1928
   1417.79564      67.4290      87.7673    1402.17064      48.3719      87.2812
   1417.78039      67.0685      87.4398    1402.15539      48.4137      87.2061
   1417.76513      67.0385      87.7226    1402.14013      48.3879      87.1086
   1417.74987      66.7774      87.4428    1402.12487      48.4752      87.4557
   1417.73461      66.5644      87.5956    1402.10961      48.5651      87.1020
   1417.71935      66.5655      87.5598    1402.09435      48.6562      87.3033
   1417.70409      66.5493      87.1029    1402.07909      48.5228      87.7885
   1417.68883      66.2555      87.1638    1402.06383      48.6517      87.9737
   1417.67357      66.1586      87.2265    1402.04857      48.5419      87.5234
   1417.65832      66.2434      87.2487    1402.03332      48.7110      87.7832
   1417.64306      66.1178      87.1674    1402.01806      48.7558      87.9829
   1417.62780      65.8209      87.0179    1402.00280      48.7657      88.0359
   1417.61254      65.7117      86.8223    1401.98754      48.8614      88.0233
   1417.59728      65.6157      87.1457    1401.97228      48.8544      88.0646
   1417.58202      65.5154      87.0828    1401.95702      48.8277      88.2236
   1417.56676      65.4144      86.8374    1401.94176      48.8795      88.6237
   1417.55150      65.2920      86.9454    1401.92650      49.0199      88.5022
