#     FILENAME=Skynet_61089_GLong_84_145816_96112.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_84_145816_96112
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_84_145816
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_84_145816/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_84
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:13:42.000
#        OBSID=145816
#      SCANNUM=96112
#          MJD=61089.9261806
#          UTC=80022
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.049
#       RA,DEC=20:49:23.18, 43:48:48.18
#      RA(deg)=312.30609
#     DEC(deg)=43.81367
#   WIDTH(deg)=0.0606x0.0030
#    AZIM(deg)=306.5072
#    ELEV(deg)=25.3884
#     COORDREF=LNG_LAT
#         HREF=84.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.29, 0.49] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:59.49, YY1:83.80
#         TSYS=XX2:51.64, YY2:87.12
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      63.2702      86.0539    1401.91125      48.8281      87.8131
   1417.52099      63.0688      86.0436    1401.89599      48.9173      88.1326
   1417.50573      62.8170      86.2969    1401.88073      48.9191      88.1073
   1417.49047      62.6589      85.9627    1401.86547      48.9251      88.1333
   1417.47521      62.6934      85.9628    1401.85021      48.8486      88.3523
   1417.45995      62.6049      85.8609    1401.83495      48.9664      88.4898
   1417.44469      62.2740      85.6146    1401.81969      49.0483      88.4442
   1417.42943      62.3850      85.6642    1401.80443      48.8561      88.4210
   1417.41417      62.1168      85.3794    1401.78917      49.1326      88.7955
   1417.39892      61.9992      85.5578    1401.77392      48.9200      88.7608
   1417.38366      61.8710      85.3495    1401.75866      49.1824      88.7727
   1417.36840      61.6572      85.2180    1401.74340      49.1169      88.8702
   1417.35314      61.4906      85.2762    1401.72814      49.1073      88.9875
   1417.33788      61.3974      85.2820    1401.71288      49.1475      88.8004
   1417.32262      61.4621      84.9072    1401.69762      49.1644      88.9479
   1417.30736      61.2368      84.7205    1401.68236      49.0502      89.0895
   1417.29210      60.9918      84.9662    1401.66710      49.2158      89.2345
   1417.27685      60.8402      84.8671    1401.65185      49.1966      89.2932
   1417.26159      60.7474      84.9003    1401.63659      49.0936      89.5067
   1417.24633      60.5023      84.8175    1401.62133      49.2538      89.4074
   1417.23107      60.7316      84.7207    1401.60607      49.1518      89.4170
   1417.21581      60.4465      84.3835    1401.59081      49.4358      89.2654
   1417.20055      60.1350      84.4780    1401.57555      49.3380      89.5260
   1417.18529      60.1175      84.2570    1401.56029      49.4352      89.6458
   1417.17003      59.9488      84.4088    1401.54503      49.3431      89.6210
   1417.15478      59.7965      83.8161    1401.52978      49.4125      89.7188
   1417.13952      59.6380      83.8944    1401.51452      49.2566      89.6320
   1417.12426      59.4041      83.9234    1401.49926      49.3284      89.5865
   1417.10900      59.1780      83.5655    1401.48400      49.4306      89.9210
   1417.09374      59.1187      83.7231    1401.46874      49.3434      89.9344
   1417.07848      58.8886      83.4647    1401.45348      49.4204      90.0421
   1417.06322      58.7608      83.5632    1401.43822      49.3554      90.0128
   1417.04796      58.6720      83.0861    1401.42296      49.3732      90.0777
   1417.03271      58.6285      83.0343    1401.40771      49.3905      90.0821
   1417.01745      58.3379      83.1040    1401.39245      49.5134      90.1102
   1417.00219      58.2087      83.1201    1401.37719      49.4499      90.3686
   1416.98693      58.1903      83.0817    1401.36193      49.3925      90.2223
   1416.97167      57.9195      82.7699    1401.34667      49.3973      90.1708
   1416.95641      57.5300      82.8182    1401.33141      49.2854      90.2082
   1416.94115      57.5469      82.6491    1401.31615      49.2678      90.3482
   1416.92589      57.2873      82.2407    1401.30089      49.2630      90.4051
   1416.91063      57.3024      82.0112    1401.28563      49.4329      90.3522
   1416.89538      56.9857      82.0658    1401.27038      49.2934      90.4053
   1416.88012      56.9501      81.9577    1401.25512      49.3688      90.6240
   1416.86486      56.7607      81.8057    1401.23986      49.2222      90.6740
   1416.84960      56.6318      81.7260    1401.22460      49.2999      90.3761
   1416.83434      56.3423      81.4868    1401.20934      49.2106      90.1993
   1416.81908      56.2012      81.7268    1401.19408      49.2224      90.7847
   1416.80382      56.0692      81.2412    1401.17882      49.2625      90.3898
   1416.78856      55.8327      81.0975    1401.16356      49.1502      90.7166
   1416.77331      55.8671      81.1875    1401.14831      49.1955      90.4411
   1416.75805      55.7149      81.0527    1401.13305      49.0234      90.5234
   1416.74279      55.3912      80.5280    1401.11779      49.0232      90.4023
   1416.72753      55.1807      80.3987    1401.10253      49.0574      90.4089
   1416.71227      54.9624      80.3577    1401.08727      49.0136      90.7008
   1416.69701      55.0024      80.0508    1401.07201      49.0802      90.5313
   1416.68175      54.7523      79.9872    1401.05675      48.8802      90.5951
   1416.66649      54.5193      79.9212    1401.04149      48.8354      90.5686
   1416.65124      54.3876      79.8125    1401.02624      48.8264      90.5082
   1416.63598      54.2363      79.5764    1401.01098      48.7410      90.5636
   1416.62072      53.9347      79.2755    1400.99572      48.6783      90.7407
   1416.60546      53.8450      79.0636    1400.98046      48.8193      90.3665
   1416.59020      53.8193      79.0051    1400.96520      48.6382      90.4862
   1416.57494      53.3367      79.0046    1400.94994      48.5831      90.2214
   1416.55968      53.2518      78.4992    1400.93468      48.4705      90.3174
   1416.54442      53.1221      78.3711    1400.91942      48.5481      90.3370
   1416.52917      52.7679      78.3926    1400.90417      48.4754      90.2824
   1416.51391      52.7386      78.0918    1400.88891      48.4953      90.0325
   1416.49865      52.5037      77.9547    1400.87365      48.3003      90.3478
   1416.48339      52.3017      77.7089    1400.85839      48.2361      90.1841
   1416.46813      52.0687      77.6510    1400.84313      48.3516      89.9545
   1416.45287      51.9008      77.3957    1400.82787      48.1628      90.0400
   1416.43761      51.7031      77.1087    1400.81261      48.1140      89.9982
   1416.42235      51.4326      76.8581    1400.79735      48.0011      89.8583
   1416.40709      51.2272      76.8137    1400.78209      47.9166      89.9342
   1416.39184      51.2605      76.2504    1400.76684      47.9383      89.6856
   1416.37658      51.0185      76.3919    1400.75158      47.8282      89.7126
   1416.36132      50.7299      75.9523    1400.73632      47.6411      89.3992
   1416.34606      50.4442      76.0337    1400.72106      47.5663      89.4594
   1416.33080      50.3317      75.7727    1400.70580      47.5171      89.4684
   1416.31554      50.1393      75.3646    1400.69054      47.4485      89.3765
   1416.30028      49.9643      75.1075    1400.67528      47.2607      89.4136
   1416.28502      49.6033      74.9927    1400.66002      47.3495      89.1152
   1416.26977      49.5131      74.8498    1400.64477      47.1774      89.1353
   1416.25451      49.2259      74.5570    1400.62951      46.9878      88.7726
   1416.23925      49.0255      74.3283    1400.61425      46.9150      88.8768
   1416.22399      48.8378      74.0069    1400.59899      46.7830      88.5528
   1416.20873      48.5460      73.9094    1400.58373      46.7354      88.5778
   1416.19347      48.4847      73.3847    1400.56847      46.7215      88.4752
   1416.17821      48.1590      73.3015    1400.55321      46.6912      88.2060
   1416.16295      48.1500      73.1959    1400.53795      46.4034      88.0306
   1416.14770      47.8707      72.8418    1400.52270      46.3926      88.1182
   1416.13244      47.6758      72.5870    1400.50744      46.2620      87.8648
   1416.11718      47.4038      72.3819    1400.49218      46.0161      87.9257
   1416.10192      47.1685      72.0924    1400.47692      46.0269      87.7726
   1416.08666      46.8835      71.6967    1400.46166      45.7784      87.5210
   1416.07140      46.6113      71.3783    1400.44640      45.8020      87.3879
   1416.05614      46.4426      71.1813    1400.43114      45.7273      87.1989
   1416.04088      46.2205      70.9504    1400.41588      45.5817      87.0486
   1416.02562      45.9849      70.7321    1400.40062      45.4242      86.9114
   1416.01037      45.7681      70.2346    1400.38537      45.3764      86.6701
   1415.99511      45.5333      70.0575    1400.37011      45.1367      86.3528
   1415.97985      45.3736      69.7449    1400.35485      45.0977      86.1864
   1415.96459      45.1122      69.4856    1400.33959      44.7622      86.1040
   1415.94933      44.8981      69.1955    1400.32433      44.7153      85.9288
   1415.93407      44.6938      69.1430    1400.30907      44.6058      85.4637
   1415.91881      44.4089      68.6996    1400.29381      44.4529      85.4671
   1415.90355      44.2264      68.4283    1400.27855      44.3453      85.1305
   1415.88830      43.9750      68.0925    1400.26330      44.2042      84.9042
   1415.87304      43.7385      67.7899    1400.24804      44.1206      84.7274
   1415.85778      43.7068      67.3870    1400.23278      43.9761      84.5021
   1415.84252      43.2661      67.4332    1400.21752      43.8623      84.2131
   1415.82726      42.9883      66.9133    1400.20226      43.6874      84.2347
   1415.81200      42.8773      66.7500    1400.18700      43.4295      83.8032
   1415.79674      42.5568      66.1483    1400.17174      43.4647      83.5009
   1415.78148      42.4310      66.0694    1400.15648      43.2317      83.2759
   1415.76623      42.1448      65.6217    1400.14123      43.0862      83.0673
   1415.75097      41.8851      65.3469    1400.12597      43.0304      82.9638
   1415.73571      41.6937      64.9708    1400.11071      42.6437      82.4105
   1415.72045      41.3896      64.7535    1400.09545      42.6406      82.3053
   1415.70519      41.3671      64.4880    1400.08019      42.4047      82.1419
   1415.68993      40.9816      64.0778    1400.06493      42.2859      81.9680
   1415.67467      40.7004      63.9109    1400.04967      42.1679      81.6577
   1415.65941      40.5007      63.3730    1400.03441      41.8948      81.1799
   1415.64416      40.3943      63.2401    1400.01916      41.7424      81.0277
   1415.62890      39.9761      62.8109    1400.00390      43.3873      84.2871
   1415.61364      39.8915      62.6333    1399.98864      41.4288      80.5019
   1415.59838      39.6602      62.2376    1399.97338      41.1506      80.4601
   1415.58312      39.3901      61.9464    1399.95812      41.0364      79.7918
   1415.56786      39.1798      61.6830    1399.94286      40.8509      79.6258
   1415.55260      38.9019      61.2744    1399.92760      40.5805      79.3390
   1415.53734      38.6402      60.8753    1399.91234      40.5115      78.9645
   1415.52208      38.4802      60.6220    1399.89708      40.2558      78.8259
   1415.50683      38.2855      60.2413    1399.88183      40.1793      78.4635
   1415.49157      38.0474      59.8757    1399.86657      40.0381      78.1058
   1415.47631      37.7437      59.5615    1399.85131      39.8574      77.8226
   1415.46105      37.5006      59.2707    1399.83605      39.6339      77.5084
   1415.44579      37.4210      58.9773    1399.82079      39.3632      77.2415
   1415.43053      37.0713      58.6758    1399.80553      39.2883      76.7524
   1415.41527      36.9049      58.2914    1399.79027      38.9758      76.5009
   1415.40001      36.6853      57.8578    1399.77501      38.9486      76.3729
   1415.38476      36.3611      57.5798    1399.75976      38.6432      75.8892
   1415.36950      36.2663      57.2735    1399.74450      38.5190      75.3629
   1415.35424      36.0267      57.0646    1399.72924      38.3382      75.1553
   1415.33898      35.7994      56.5993    1399.71398      38.1610      74.9163
   1415.32372      35.5691      56.2992    1399.69872      37.9855      74.4337
   1415.30846      35.3367      55.9352    1399.68346      37.7839      74.0102
   1415.29320      35.2475      55.6451    1399.66820      37.5277      73.5745
   1415.27794      34.8765      55.1919    1399.65294      37.3938      73.4809
   1415.26269      34.7420      54.9790    1399.63769      37.1725      72.9407
   1415.24743      34.4317      54.5774    1399.62243      37.0618      72.6231
   1415.23217      34.2484      54.3565    1399.60717      36.8371      72.2640
   1415.21691      34.1654      53.9464    1399.59191      36.7253      72.0977
   1415.20165      33.9180      53.6665    1399.57665      36.4476      71.5902
   1415.18639      33.6947      53.2136    1399.56139      36.3165      71.1948
   1415.17113      33.4392      52.9855    1399.54613      36.0342      70.9867
   1415.15587      33.3274      52.6197    1399.53087      35.8693      70.5185
   1415.14062      33.0046      52.3227    1399.51562      35.7044      70.1612
   1415.12536      32.9306      51.9241    1399.50036      35.4833      69.9300
   1415.11010      32.6276      51.7513    1399.48510      35.3369      69.4532
   1415.09484      32.4408      51.3903    1399.46984      35.1793      69.1889
   1415.07958      32.2088      50.9514    1399.45458      34.8826      68.6169
   1415.06432      32.0275      50.6562    1399.43932      34.7584      68.3555
   1415.04906      31.8143      50.3883    1399.42406      34.6113      67.9586
   1415.03380      31.7256      50.0571    1399.40880      34.3448      67.3750
   1415.01854      31.4424      49.8057    1399.39354      34.1388      67.2162
   1415.00329      31.3211      49.3275    1399.37829      33.9554      66.7696
   1414.98803      31.2065      49.1638    1399.36303      33.7523      66.4787
   1414.97277      31.0468      48.8847    1399.34777      33.6161      66.0383
   1414.95751      30.7613      48.4103    1399.33251      33.3742      65.6925
   1414.94225      30.5771      48.2129    1399.31725      33.1236      65.2993
   1414.92699      30.4925      48.0185    1399.30199      33.0318      64.9176
   1414.91173      30.1938      47.3873    1399.28673      32.8939      64.6495
   1414.89647      30.0984      47.1448    1399.27147      32.5680      63.9810
   1414.88122      29.8759      46.9929    1399.25622      32.4736      63.7504
