#     FILENAME=Skynet_61090_GLONG-43_145805_96145.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-43_145805_96145
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-43_145805
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-43_145805/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-43
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:47:25.000
#        OBSID=145805
#      SCANNUM=96145
#          MJD=61090.4079282
#          UTC=35245
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=19:10:05.50, 08:57:02.51
#      RA(deg)=287.48804
#     DEC(deg)=8.95079
#   WIDTH(deg)=0.0059x0.0012
#    AZIM(deg)=94.0112
#    ELEV(deg)=20.0241
#     COORDREF=LNG_LAT
#         HREF=43.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.25, 0.49] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:64.60, YY1:89.28
#         TSYS=XX2:54.88, YY2:93.51
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      66.8442      91.1929    1401.91125      50.9158      93.2567
   1417.52099      66.7657      91.0708    1401.89599      50.8363      93.8581
   1417.50573      66.6471      90.8984    1401.88073      50.9286      93.7946
   1417.49047      66.4799      91.0570    1401.86547      50.8628      93.6709
   1417.47521      66.3655      91.3526    1401.85021      50.8635      94.0822
   1417.45995      66.1873      91.1771    1401.83495      50.8909      94.1010
   1417.44469      66.1625      91.0885    1401.81969      51.0499      93.9771
   1417.42943      66.0634      90.6764    1401.80443      51.1345      93.9385
   1417.41417      66.0501      90.7390    1401.78917      51.2565      93.9502
   1417.39892      65.6471      90.6725    1401.77392      51.2631      94.0414
   1417.38366      65.6372      90.7021    1401.75866      51.0831      94.2192
   1417.36840      65.3371      90.5442    1401.74340      51.1092      94.2571
   1417.35314      65.3474      90.6388    1401.72814      51.0960      94.7541
   1417.33788      65.1265      90.4049    1401.71288      51.2706      94.5272
   1417.32262      65.0804      90.2933    1401.69762      51.3392      94.6532
   1417.30736      65.0226      90.1669    1401.68236      51.3387      94.3288
   1417.29210      64.6419      90.3914    1401.66710      51.4880      94.6805
   1417.27685      64.8472      90.0807    1401.65185      51.3807      95.0476
   1417.26159      64.5078      89.9735    1401.63659      51.3648      94.9123
   1417.24633      64.0793      89.9551    1401.62133      51.3655      94.9378
   1417.23107      64.1830      89.6117    1401.60607      51.2832      94.9700
   1417.21581      63.9493      89.5108    1401.59081      51.4339      94.7679
   1417.20055      63.8961      89.7588    1401.57555      51.4221      94.7845
   1417.18529      63.7994      89.4606    1401.56029      51.5137      95.1465
   1417.17003      63.7019      89.5128    1401.54503      51.6196      95.0938
   1417.15478      63.6332      89.3949    1401.52978      51.5890      95.2183
   1417.13952      63.0926      89.3913    1401.51452      51.5639      95.3816
   1417.12426      63.0473      89.1081    1401.49926      51.6922      95.3945
   1417.10900      62.9445      89.1267    1401.48400      51.5094      95.3721
   1417.09374      62.8126      88.8293    1401.46874      51.5411      95.2476
   1417.07848      62.6536      88.8639    1401.45348      51.5694      95.5594
   1417.06322      62.6016      88.7828    1401.43822      51.5187      95.8567
   1417.04796      62.3258      88.7572    1401.42296      51.6724      95.4016
   1417.03271      62.1291      88.5959    1401.40771      51.5725      95.7140
   1417.01745      62.0313      88.2785    1401.39245      51.8672      95.6316
   1417.00219      61.8339      88.4390    1401.37719      51.6183      95.7015
   1416.98693      61.8679      88.3329    1401.36193      51.8168      95.9874
   1416.97167      61.6253      88.2185    1401.34667      51.7261      95.5749
   1416.95641      61.4848      88.0003    1401.33141      51.4754      95.9042
   1416.94115      61.2475      87.7666    1401.31615      51.7020      95.7462
   1416.92589      61.0454      87.7767    1401.30089      51.6870      95.8265
   1416.91063      60.9526      87.7622    1401.28563      51.7070      96.0116
   1416.89538      60.7435      87.3575    1401.27038      51.5444      96.1969
   1416.88012      60.4425      87.4781    1401.25512      51.8209      96.0412
   1416.86486      60.4142      87.1473    1401.23986      51.7399      96.5881
   1416.84960      60.2007      87.2588    1401.22460      51.6172      96.1937
   1416.83434      60.0375      87.1337    1401.20934      51.6186      96.0883
   1416.81908      59.6447      86.7431    1401.19408      51.8163      96.2557
   1416.80382      59.5096      86.8894    1401.17882      51.7039      95.8725
   1416.78856      59.5046      86.3801    1401.16356      51.6194      96.1582
   1416.77331      59.2463      86.3478    1401.14831      51.7154      96.1175
   1416.75805      58.9992      86.3122    1401.13305      51.6643      96.2484
   1416.74279      58.8766      86.1321    1401.11779      51.5474      96.4308
   1416.72753      58.5733      86.1119    1401.10253      51.6077      96.4149
   1416.71227      58.5262      85.8553    1401.08727      51.6171      96.4489
   1416.69701      58.4765      85.8115    1401.07201      51.5394      96.3158
   1416.68175      58.1564      85.3143    1401.05675      51.5565      96.3835
   1416.66649      58.0397      85.0888    1401.04149      51.5636      96.2855
   1416.65124      57.8177      84.8716    1401.02624      51.4446      96.2744
   1416.63598      57.5786      85.1179    1401.01098      51.4656      96.0279
   1416.62072      57.5339      85.0459    1400.99572      51.5561      96.0270
   1416.60546      57.2995      84.5536    1400.98046      51.4398      96.3810
   1416.59020      56.9391      84.7396    1400.96520      51.3233      96.1406
   1416.57494      56.8972      84.4236    1400.94994      51.4171      96.3431
   1416.55968      56.7255      84.0791    1400.93468      51.4490      96.1927
   1416.54442      56.3276      84.0198    1400.91942      51.2133      96.2028
   1416.52917      56.1950      83.6911    1400.90417      51.1896      96.1576
   1416.51391      56.0419      83.3594    1400.88891      51.2435      96.1929
   1416.49865      55.8950      83.4841    1400.87365      51.2301      95.8383
   1416.48339      55.6370      83.1163    1400.85839      51.1466      95.7189
   1416.46813      55.3643      82.8244    1400.84313      51.1556      95.9556
   1416.45287      55.1812      82.6631    1400.82787      50.9300      95.6972
   1416.43761      54.9448      82.6289    1400.81261      51.0648      95.6891
   1416.42235      54.6901      82.3516    1400.79735      51.0568      95.6534
   1416.40709      54.6293      81.9234    1400.78209      50.9086      95.6222
   1416.39184      54.5326      82.1953    1400.76684      50.8274      95.4963
   1416.37658      54.1235      81.9085    1400.75158      50.7515      95.4426
   1416.36132      54.0963      81.6550    1400.73632      50.7573      95.4861
   1416.34606      53.7544      81.3643    1400.72106      50.6851      95.2476
   1416.33080      53.5262      81.0168    1400.70580      50.5237      95.2521
   1416.31554      53.4116      80.7365    1400.69054      50.5778      95.1326
   1416.30028      52.9216      80.5208    1400.67528      50.4730      94.9583
   1416.28502      52.9805      80.1248    1400.66002      50.5386      95.1067
   1416.26977      52.6612      79.9385    1400.64477      50.5224      94.7415
   1416.25451      52.3340      79.8314    1400.62951      50.2168      94.7485
   1416.23925      52.2348      79.5132    1400.61425      50.2508      94.5762
   1416.22399      51.9313      79.1725    1400.59899      49.9881      94.5089
   1416.20873      51.8923      79.0824    1400.58373      49.9389      94.1681
   1416.19347      51.5698      78.7865    1400.56847      50.0352      94.2044
   1416.17821      51.4854      78.6114    1400.55321      49.8631      94.1372
   1416.16295      51.0051      78.3681    1400.53795      49.9341      93.7187
   1416.14770      50.9594      77.8368    1400.52270      49.7593      93.7515
   1416.13244      50.8424      77.9321    1400.50744      49.5462      93.6811
   1416.11718      50.5576      77.3499    1400.49218      49.4909      93.2946
   1416.10192      50.1687      77.2311    1400.47692      49.3984      93.0663
   1416.08666      49.8190      76.7840    1400.46166      49.0724      93.1427
   1416.07140      49.7044      76.7114    1400.44640      49.1548      92.8830
   1416.05614      49.5164      76.3404    1400.43114      49.0679      92.5506
   1416.04088      49.2660      76.1530    1400.41588      49.1574      93.0041
   1416.02562      49.1610      75.8200    1400.40062      48.8166      92.7229
   1416.01037      48.8286      75.5242    1400.38537      48.8609      92.3176
   1415.99511      48.4594      75.4304    1400.37011      48.7639      92.0440
   1415.97985      48.5987      74.9461    1400.35485      48.5586      91.8814
   1415.96459      48.2049      74.6536    1400.33959      48.4997      91.6944
   1415.94933      47.9927      74.2708    1400.32433      48.3257      91.4949
   1415.93407      47.7022      73.9933    1400.30907      48.2151      91.1856
   1415.91881      47.3439      73.4809    1400.29381      48.1501      91.1315
   1415.90355      47.2807      73.3344    1400.27855      48.0917      90.8166
   1415.88830      46.9626      73.0040    1400.26330      47.9547      90.5424
   1415.87304      46.7463      72.6375    1400.24804      47.7238      90.2702
   1415.85778      46.4148      72.6690    1400.23278      47.5412      90.3206
   1415.84252      46.3015      72.1563    1400.21752      47.4363      89.9623
   1415.82726      46.0154      72.0204    1400.20226      47.2388      89.5930
   1415.81200      45.8099      71.4681    1400.18700      47.3089      89.3671
   1415.79674      45.4131      71.0285    1400.17174      47.0172      89.1838
   1415.78148      45.3862      70.9318    1400.15648      46.8825      89.0314
   1415.76623      45.0546      70.5114    1400.14123      46.7889      88.8968
   1415.75097      44.8072      70.1915    1400.12597      46.6415      88.7774
   1415.73571      44.5880      69.8188    1400.11071      46.6211      88.2414
   1415.72045      44.3903      69.4714    1400.09545      46.3951      87.7376
   1415.70519      44.1528      69.1514    1400.08019      46.2867      87.7765
   1415.68993      43.9032      68.7500    1400.06493      46.1501      87.4916
   1415.67467      43.6730      68.4162    1400.04967      45.9028      87.3681
   1415.65941      43.5176      68.2788    1400.03441      45.6946      86.8612
   1415.64416      43.2988      67.9461    1400.01916      45.5162      86.6578
   1415.62890      42.9233      67.4986    1400.00390      47.0508      90.2721
   1415.61364      42.7569      67.1503    1399.98864      45.2198      85.8528
   1415.59838      42.3532      66.8620    1399.97338      45.1937      85.6472
   1415.58312      42.1359      66.4785    1399.95812      44.9428      85.2659
   1415.56786      41.9377      66.1160    1399.94286      44.6751      85.1597
   1415.55260      41.8144      65.7260    1399.92760      44.7296      84.8567
   1415.53734      41.4188      65.4871    1399.91234      44.3690      84.3793
   1415.52208      41.1239      65.0790    1399.89708      44.1333      83.9746
   1415.50683      41.0140      64.7948    1399.88183      44.0463      83.8418
   1415.49157      40.8508      64.4312    1399.86657      43.9023      83.6092
   1415.47631      40.5579      63.9341    1399.85131      43.5695      83.1377
   1415.46105      40.2466      63.5801    1399.83605      43.7603      82.7862
   1415.44579      40.0240      63.2847    1399.82079      43.3982      82.4641
   1415.43053      39.7644      62.9799    1399.80553      43.1850      82.3645
   1415.41527      39.6547      62.6572    1399.79027      42.9983      81.8748
   1415.40001      39.3076      62.1255    1399.77501      42.8487      81.3380
   1415.38476      39.1317      61.8789    1399.75976      42.6276      81.1121
   1415.36950      38.8853      61.4131    1399.74450      42.4569      80.8223
   1415.35424      38.7005      61.0360    1399.72924      42.1988      80.4609
   1415.33898      38.3506      60.7858    1399.71398      42.1849      80.1872
   1415.32372      38.1124      60.4971    1399.69872      41.9054      79.6354
   1415.30846      37.9653      60.1677    1399.68346      41.7070      79.4675
   1415.29320      37.7535      59.7125    1399.66820      41.5859      79.0986
   1415.27794      37.5357      59.3159    1399.65294      41.2967      78.5174
   1415.26269      37.2980      58.9190    1399.63769      41.2758      78.4312
   1415.24743      36.9698      58.4796    1399.62243      40.9919      77.7972
   1415.23217      36.6314      58.2997    1399.60717      40.7593      77.3868
   1415.21691      36.5851      57.7932    1399.59191      40.6230      77.0748
   1415.20165      36.3721      57.5754    1399.57665      40.3627      76.6713
   1415.18639      36.1324      57.0459    1399.56139      40.2107      76.3353
   1415.17113      35.9696      56.8442    1399.54613      40.0141      75.9799
   1415.15587      35.6515      56.5097    1399.53087      39.7322      75.5880
   1415.14062      35.4752      55.9919    1399.51562      39.5667      75.3099
   1415.12536      35.1800      55.7378    1399.50036      39.4114      74.8097
   1415.11010      35.0243      55.3522    1399.48510      39.1847      74.6379
   1415.09484      34.9376      55.0257    1399.46984      39.1024      73.9869
   1415.07958      34.6696      54.7594    1399.45458      38.8024      73.7386
   1415.06432      34.4523      54.4895    1399.43932      38.6170      73.3807
   1415.04906      34.1489      53.9824    1399.42406      38.4053      72.9095
   1415.03380      34.1112      53.7319    1399.40880      38.2197      72.4739
   1415.01854      33.7321      53.2569    1399.39354      37.9260      72.2023
   1415.00329      33.6033      52.8609    1399.37829      37.8681      71.6527
   1414.98803      33.4554      52.4730    1399.36303      37.5693      71.3667
   1414.97277      33.2502      52.3874    1399.34777      37.3676      71.0844
   1414.95751      33.0020      52.0250    1399.33251      37.0390      70.7006
   1414.94225      32.8880      51.7478    1399.31725      36.9019      70.1391
   1414.92699      32.6723      51.4307    1399.30199      36.7409      69.9035
   1414.91173      32.4638      51.1122    1399.28673      36.5666      69.5428
   1414.89647      32.3465      50.6127    1399.27147      36.3962      69.0902
   1414.88122      32.1026      50.3629    1399.25622      36.2181      68.4706
