#     FILENAME=Skynet_61090_GLong_73_145797_96196.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_73_145797_96196
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_73_145797
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_73_145797/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_73
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:44:17.000
#        OBSID=145797
#      SCANNUM=96196
#          MJD=61090.447419
#          UTC=38657
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.70
#     EXPOSURE=29.26
#        FOCUS=37.071
#       RA,DEC=20:15:30.76, 34:57:06.74
#      RA(deg)=303.84259
#     DEC(deg)=34.95154
#   WIDTH(deg)=0.0086x0.0012
#    AZIM(deg)=68.3101
#    ELEV(deg)=32.5706
#     COORDREF=LNG_LAT
#         HREF=73.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.24, 0.44] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:48.71, YY1:73.00
#         TSYS=XX2:41.75, YY2:76.88
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      50.9241      75.1567    1401.91125      38.5075      77.8308
   1417.52099      51.0087      74.9576    1401.89599      38.5931      78.0447
   1417.50573      50.9077      74.8252    1401.88073      38.5530      77.9379
   1417.49047      50.8231      74.9050    1401.86547      38.6315      78.1170
   1417.47521      50.6267      74.6040    1401.85021      38.6604      78.0304
   1417.45995      50.4735      74.8376    1401.83495      38.5847      78.3021
   1417.44469      50.3453      74.9404    1401.81969      38.7211      78.2151
   1417.42943      50.3097      74.7507    1401.80443      38.7532      78.3516
   1417.41417      50.1429      74.5239    1401.78917      38.6954      78.3169
   1417.39892      50.0833      74.4296    1401.77392      38.7053      78.3008
   1417.38366      49.9795      74.5789    1401.75866      38.8125      78.3677
   1417.36840      49.7741      74.6366    1401.74340      38.9356      78.4408
   1417.35314      49.7902      74.2562    1401.72814      38.7198      78.6289
   1417.33788      49.7102      74.5665    1401.71288      38.8107      78.7562
   1417.32262      49.4189      74.1376    1401.69762      38.9192      78.5959
   1417.30736      49.3695      74.2888    1401.68236      38.8901      78.6636
   1417.29210      49.2302      74.1651    1401.66710      38.9564      78.7694
   1417.27685      49.1587      74.0665    1401.65185      38.8803      78.9571
   1417.26159      48.9875      74.0522    1401.63659      38.8796      79.0458
   1417.24633      48.7711      73.9201    1401.62133      38.8809      78.8718
   1417.23107      48.8123      73.9493    1401.60607      38.9600      79.0732
   1417.21581      48.6986      73.7796    1401.59081      39.0377      79.0292
   1417.20055      48.5161      73.7879    1401.57555      38.9332      79.1470
   1417.18529      48.6152      73.9441    1401.56029      39.0406      78.9724
   1417.17003      48.2173      73.6331    1401.54503      39.1340      79.2495
   1417.15478      48.1775      73.5948    1401.52978      39.1565      79.4164
   1417.13952      48.0011      73.4058    1401.51452      39.1214      79.3518
   1417.12426      47.9602      73.4115    1401.49926      39.0941      79.4727
   1417.10900      47.8055      73.4574    1401.48400      39.1645      79.2409
   1417.09374      47.6904      73.5342    1401.46874      39.2634      79.4358
   1417.07848      47.5828      73.3251    1401.45348      39.2278      79.5840
   1417.06322      47.5201      73.2065    1401.43822      39.1221      79.3578
   1417.04796      47.2911      73.1578    1401.42296      39.1545      79.4471
   1417.03271      47.3237      72.9242    1401.40771      39.1934      79.5921
   1417.01745      47.2339      72.9461    1401.39245      39.1404      79.7076
   1417.00219      46.9512      72.7197    1401.37719      39.2724      79.8366
   1416.98693      46.9378      72.7423    1401.36193      39.2129      79.6205
   1416.97167      46.7594      72.7740    1401.34667      39.2255      79.7995
   1416.95641      46.6104      72.5343    1401.33141      39.2172      79.8551
   1416.94115      46.4026      72.6412    1401.31615      39.2260      79.8225
   1416.92589      46.2714      72.3925    1401.30089      39.2727      79.7921
   1416.91063      46.3680      72.3555    1401.28563      39.2841      79.8472
   1416.89538      46.1628      72.2443    1401.27038      39.2195      79.9007
   1416.88012      45.8760      71.9512    1401.25512      39.2854      79.9127
   1416.86486      45.8167      72.1116    1401.23986      39.1931      79.7837
   1416.84960      45.6561      71.7975    1401.22460      39.1939      80.2002
   1416.83434      45.4085      71.9351    1401.20934      39.3124      79.8650
   1416.81908      45.3579      71.6905    1401.19408      39.2304      80.1315
   1416.80382      45.3311      71.4784    1401.17882      39.3094      79.9735
   1416.78856      45.0959      71.3519    1401.16356      39.2700      79.9515
   1416.77331      44.9186      71.1819    1401.14831      39.2343      79.7986
   1416.75805      44.7666      71.2452    1401.13305      39.2646      80.0569
   1416.74279      44.6318      71.1216    1401.11779      39.3542      80.0270
   1416.72753      44.7031      70.9990    1401.10253      39.2543      80.1280
   1416.71227      44.4161      70.9335    1401.08727      39.2300      79.6853
   1416.69701      44.2839      70.8644    1401.07201      39.1567      80.0087
   1416.68175      43.9651      70.5796    1401.05675      39.1253      80.0540
   1416.66649      43.9956      70.6371    1401.04149      39.1498      80.0133
   1416.65124      43.7751      70.3501    1401.02624      39.1707      80.0512
   1416.63598      43.6866      70.3662    1401.01098      39.1902      80.0410
   1416.62072      43.5052      70.0078    1400.99572      39.0634      79.8890
   1416.60546      43.3668      69.8550    1400.98046      39.1070      79.8982
   1416.59020      43.3024      69.8172    1400.96520      38.9568      79.7851
   1416.57494      42.9453      69.5597    1400.94994      39.0960      79.7382
   1416.55968      42.7801      69.1730    1400.93468      39.0900      79.9052
   1416.54442      42.7552      69.4791    1400.91942      39.1248      79.7206
   1416.52917      42.6027      69.3179    1400.90417      39.0033      79.6773
   1416.51391      42.4768      69.1920    1400.88891      38.9691      79.6712
   1416.49865      42.3057      68.9515    1400.87365      38.8889      79.4019
   1416.48339      42.0483      68.7271    1400.85839      38.8842      79.4687
   1416.46813      41.9697      68.5801    1400.84313      38.8688      79.3396
   1416.45287      41.8366      68.4001    1400.82787      38.7948      79.3894
   1416.43761      41.5771      68.2483    1400.81261      38.7595      79.6925
   1416.42235      41.5526      68.0195    1400.79735      38.6673      79.3456
   1416.40709      41.1234      67.8426    1400.78209      38.6359      79.3865
   1416.39184      41.0686      67.6206    1400.76684      38.5989      79.1367
   1416.37658      40.9267      67.6628    1400.75158      38.4643      79.0978
   1416.36132      40.6871      67.3858    1400.73632      38.5885      78.9239
   1416.34606      40.6091      67.2275    1400.72106      38.4784      78.8835
   1416.33080      40.3989      67.0015    1400.70580      38.3632      78.8506
   1416.31554      40.3800      66.7567    1400.69054      38.4197      78.8496
   1416.30028      40.0290      66.5366    1400.67528      38.3053      78.7559
   1416.28502      39.8884      66.6564    1400.66002      38.3263      78.6916
   1416.26977      39.9367      66.1405    1400.64477      38.2792      78.7204
   1416.25451      39.5611      65.9655    1400.62951      38.1455      78.4782
   1416.23925      39.5606      65.7931    1400.61425      38.2161      78.3835
   1416.22399      39.1740      65.7044    1400.59899      38.1523      78.2571
   1416.20873      39.1366      65.2467    1400.58373      38.0405      78.1627
   1416.19347      38.9260      65.1353    1400.56847      38.0265      77.9995
   1416.17821      38.7016      65.2090    1400.55321      37.9264      77.9245
   1416.16295      38.5769      64.6399    1400.53795      37.8359      77.6734
   1416.14770      38.3582      64.4772    1400.52270      37.7488      77.6329
   1416.13244      38.1691      64.2666    1400.50744      37.7553      77.3680
   1416.11718      38.1241      64.0050    1400.49218      37.5491      77.3635
   1416.10192      37.7665      63.8760    1400.47692      37.5328      77.1954
   1416.08666      37.6384      63.4600    1400.46166      37.4629      77.2472
   1416.07140      37.5357      63.3946    1400.44640      37.4264      76.8113
   1416.05614      37.3303      63.2166    1400.43114      37.3062      76.7558
   1416.04088      37.1528      63.0398    1400.41588      37.2433      76.5636
   1416.02562      36.9093      62.7393    1400.40062      37.1330      76.3247
   1416.01037      36.8083      62.4225    1400.38537      37.0728      76.3979
   1415.99511      36.5842      62.1835    1400.37011      36.9345      76.3448
   1415.97985      36.4305      62.0714    1400.35485      36.9247      75.9157
   1415.96459      36.1942      61.7863    1400.33959      36.7695      75.8616
   1415.94933      36.0557      61.4982    1400.32433      36.7225      75.7712
   1415.93407      35.9701      61.2700    1400.30907      36.6136      75.6086
   1415.91881      35.7779      61.1272    1400.29381      36.4741      75.2813
   1415.90355      35.4844      60.7340    1400.27855      36.5028      75.1572
   1415.88830      35.4084      60.4598    1400.26330      36.3473      74.9364
   1415.87304      35.1553      60.2595    1400.24804      36.3227      74.6199
   1415.85778      35.0342      59.9133    1400.23278      36.1224      74.4871
   1415.84252      34.7157      59.8179    1400.21752      36.0672      74.2870
   1415.82726      34.6596      59.5621    1400.20226      35.8808      74.2000
   1415.81200      34.5064      59.3235    1400.18700      35.8776      73.9918
   1415.79674      34.1813      59.0476    1400.17174      35.7302      73.7949
   1415.78148      34.0804      58.7357    1400.15648      35.5658      73.4703
   1415.76623      33.8996      58.3880    1400.14123      35.5352      73.2666
   1415.75097      33.6374      58.1437    1400.12597      35.3906      73.0960
   1415.73571      33.5713      57.8590    1400.11071      35.3317      72.8558
   1415.72045      33.3119      57.4354    1400.09545      35.1213      72.6071
   1415.70519      33.1980      57.2977    1400.08019      34.9973      72.1058
   1415.68993      32.9569      57.0926    1400.06493      34.8857      72.2460
   1415.67467      32.7428      56.7745    1400.04967      34.8079      72.0799
   1415.65941      32.6111      56.2959    1400.03441      34.7474      71.7920
   1415.64416      32.4279      56.1218    1400.01916      34.6719      71.4990
   1415.62890      32.2610      56.0305    1400.00390      36.3390      75.3383
   1415.61364      32.0457      55.7118    1399.98864      34.4282      71.0767
   1415.59838      31.8351      55.2881    1399.97338      34.1407      70.7990
   1415.58312      31.6277      55.0593    1399.95812      34.1300      70.6981
   1415.56786      31.5185      54.9722    1399.94286      33.8756      70.0841
   1415.55260      31.2726      54.6982    1399.92760      33.8099      69.7341
   1415.53734      31.1493      54.1648    1399.91234      33.5728      69.6796
   1415.52208      30.9700      53.8853    1399.89708      33.5255      69.4401
   1415.50683      30.7731      53.5165    1399.88183      33.3759      69.0203
   1415.49157      30.6587      53.3862    1399.86657      33.2135      68.8069
   1415.47631      30.3810      53.1359    1399.85131      33.0732      68.4938
   1415.46105      30.1763      52.7310    1399.83605      32.9440      68.1984
   1415.44579      30.1204      52.4798    1399.82079      32.9771      67.9075
   1415.43053      29.8771      52.3260    1399.80553      32.7097      67.9114
   1415.41527      29.6973      51.9734    1399.79027      32.5696      67.5387
   1415.40001      29.5297      51.6759    1399.77501      32.3868      67.1993
   1415.38476      29.3463      51.2555    1399.75976      32.3160      66.8545
   1415.36950      28.9896      50.8308    1399.74450      32.1409      66.4876
   1415.35424      29.0048      50.7945    1399.72924      31.9936      66.3544
   1415.33898      28.7294      50.2341    1399.71398      31.7839      65.9596
   1415.32372      28.6241      50.1417    1399.69872      31.7247      65.6893
   1415.30846      28.4276      49.8503    1399.68346      31.5810      65.3860
   1415.29320      28.1999      49.5280    1399.66820      31.4625      65.1687
   1415.27794      28.0792      49.2360    1399.65294      31.2860      64.7934
   1415.26269      27.9108      48.9413    1399.63769      31.1354      64.4089
   1415.24743      27.8008      48.5446    1399.62243      30.9857      64.0127
   1415.23217      27.5548      48.4659    1399.60717      30.7600      63.9014
   1415.21691      27.3177      48.0338    1399.59191      30.5980      63.5097
   1415.20165      27.1531      47.8259    1399.57665      30.4169      63.4341
   1415.18639      27.0283      47.5173    1399.56139      30.3656      62.6509
   1415.17113      26.8715      47.1826    1399.54613      30.2049      62.5456
   1415.15587      26.8265      46.8327    1399.53087      30.0690      62.4487
   1415.14062      26.6082      46.4595    1399.51562      29.9001      61.9162
   1415.12536      26.3914      46.2926    1399.50036      29.7288      61.6008
   1415.11010      26.1688      46.0246    1399.48510      29.5614      61.3412
   1415.09484      26.0786      45.6916    1399.46984      29.4907      60.9388
   1415.07958      25.9404      45.3897    1399.45458      29.3357      60.6672
   1415.06432      25.8205      45.1404    1399.43932      29.1681      60.1699
   1415.04906      25.6494      44.8297    1399.42406      29.0410      59.8536
   1415.03380      25.4404      44.4194    1399.40880      28.8246      59.6821
   1415.01854      25.2660      44.4056    1399.39354      28.5489      59.3928
   1415.00329      25.1357      44.1091    1399.37829      28.6106      59.1217
   1414.98803      25.0772      43.5891    1399.36303      28.2953      58.7050
   1414.97277      24.8036      43.3843    1399.34777      28.1774      58.3469
   1414.95751      24.7916      43.1823    1399.33251      27.9509      58.0868
   1414.94225      24.5215      42.9083    1399.31725      27.8706      57.6226
   1414.92699      24.3956      42.5818    1399.30199      27.6832      57.4427
   1414.91173      24.2521      42.3112    1399.28673      27.4554      57.0311
   1414.89647      24.1299      42.1015    1399.27147      27.4002      56.7677
   1414.88122      24.0370      41.8960    1399.25622      27.2014      56.3974
