#     FILENAME=Skynet_61090_GLONG_5_145840_96208.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_5_145840_96208
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_5_145840
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_5_145840/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_5
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:11:24.000
#        OBSID=145840
#      SCANNUM=96208
#          MJD=61090.46625
#          UTC=40284
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=29.26
#        FOCUS=37.071
#       RA,DEC=17:57:13.34, -24:38:17.21
#      RA(deg)=269.26819
#     DEC(deg)=-24.63840
#   WIDTH(deg)=0.0082x0.0009
#    AZIM(deg)=148.4769
#    ELEV(deg)=19.9442
#     COORDREF=LNG_LAT
#         HREF=5.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.34, 0.58] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=54 
#      BOXTEMP=6 
#         TSYS=XX1:68.20, YY1:89.18
#         TSYS=XX2:58.60, YY2:93.81
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      72.5225      91.1100    1401.91125      54.1171      94.4218
   1417.52099      72.4875      91.2145    1401.89599      54.2974      94.6241
   1417.50573      72.2873      90.8146    1401.88073      54.2729      94.6304
   1417.49047      72.1678      90.8468    1401.86547      54.2799      94.5332
   1417.47521      71.9699      90.9263    1401.85021      54.4128      94.7075
   1417.45995      71.8814      90.7115    1401.83495      54.3576      95.2660
   1417.44469      71.6684      90.4557    1401.81969      54.2682      94.9891
   1417.42943      71.3929      90.6197    1401.80443      54.4510      95.1312
   1417.41417      71.2631      90.6616    1401.78917      54.4601      95.1786
   1417.39892      71.1558      90.3999    1401.77392      54.5843      95.5381
   1417.38366      71.2343      90.6093    1401.75866      54.4784      95.2875
   1417.36840      70.8328      90.3769    1401.74340      54.5140      95.4039
   1417.35314      70.8683      90.1481    1401.72814      54.5715      95.7224
   1417.33788      70.7220      90.3556    1401.71288      54.6344      95.6368
   1417.32262      70.3159      90.1053    1401.69762      54.6194      95.7754
   1417.30736      70.2063      90.1151    1401.68236      54.5826      95.6348
   1417.29210      70.2548      89.9847    1401.66710      54.6286      95.7789
   1417.27685      69.8402      89.6376    1401.65185      54.6890      95.9330
   1417.26159      69.9003      89.9244    1401.63659      54.8013      96.3442
   1417.24633      69.6162      89.7729    1401.62133      54.8306      96.0915
   1417.23107      69.5878      89.7523    1401.60607      54.6831      96.0713
   1417.21581      69.4125      89.4920    1401.59081      54.8360      96.5893
   1417.20055      69.1263      89.4962    1401.57555      54.8543      96.1907
   1417.18529      69.0379      89.5358    1401.56029      54.8021      96.2280
   1417.17003      68.8576      89.4646    1401.54503      54.8890      96.5654
   1417.15478      68.8200      88.9528    1401.52978      55.0034      96.4835
   1417.13952      68.5063      88.9041    1401.51452      54.9934      96.6600
   1417.12426      68.2888      88.9363    1401.49926      55.0810      96.5672
   1417.10900      68.2148      88.8791    1401.48400      55.0852      97.1089
   1417.09374      67.9244      89.0151    1401.46874      54.9672      96.8688
   1417.07848      67.5880      88.4897    1401.45348      55.1018      96.6253
   1417.06322      67.3995      88.5408    1401.43822      55.0068      96.9052
   1417.04796      67.2486      88.4000    1401.42296      55.0713      97.0353
   1417.03271      67.1786      88.5753    1401.40771      55.0072      97.0446
   1417.01745      66.9485      88.3498    1401.39245      55.2158      97.1676
   1417.00219      66.8392      87.9573    1401.37719      55.0918      97.0240
   1416.98693      66.7248      87.9860    1401.36193      55.2748      97.2210
   1416.97167      66.3502      87.9790    1401.34667      55.3079      97.4002
   1416.95641      66.2638      87.9298    1401.33141      55.2446      97.2888
   1416.94115      65.8404      88.0198    1401.31615      55.2162      97.3989
   1416.92589      65.7888      87.6611    1401.30089      55.3343      97.6409
   1416.91063      65.8305      87.3226    1401.28563      55.1190      97.6724
   1416.89538      65.4338      87.1229    1401.27038      55.3257      97.3805
   1416.88012      65.2746      87.1836    1401.25512      55.2606      97.4765
   1416.86486      65.3072      87.1383    1401.23986      55.2727      97.8120
   1416.84960      64.7812      86.8907    1401.22460      55.3126      97.6566
   1416.83434      64.5906      86.5735    1401.20934      55.2473      97.6880
   1416.81908      64.2834      86.5634    1401.19408      55.2979      97.8727
   1416.80382      64.3802      86.3086    1401.17882      55.2565      97.7997
   1416.78856      64.1541      86.2592    1401.16356      55.1578      97.3001
   1416.77331      63.8850      86.1229    1401.14831      55.1554      97.6759
   1416.75805      63.6012      86.1348    1401.13305      55.1876      97.7601
   1416.74279      63.5973      86.1245    1401.11779      55.2301      97.8746
   1416.72753      63.2956      85.7238    1401.10253      55.1735      97.7864
   1416.71227      62.9868      85.6334    1401.08727      55.3033      97.7644
   1416.69701      62.9174      85.5336    1401.07201      55.0465      97.9099
   1416.68175      62.5268      85.2548    1401.05675      55.1351      97.7860
   1416.66649      62.4357      84.9895    1401.04149      54.9747      97.8253
   1416.65124      62.1219      85.0434    1401.02624      55.1162      97.6063
   1416.63598      62.1505      84.7423    1401.01098      55.2643      97.8175
   1416.62072      61.7145      84.7547    1400.99572      54.9708      98.0440
   1416.60546      61.6899      84.5658    1400.98046      54.8611      97.8994
   1416.59020      61.2631      84.1517    1400.96520      54.9436      97.8206
   1416.57494      60.9887      84.1738    1400.94994      54.9656      97.7287
   1416.55968      60.9580      83.8912    1400.93468      54.8543      97.7020
   1416.54442      60.6070      83.8671    1400.91942      54.9256      97.5022
   1416.52917      60.3030      83.4279    1400.90417      54.8712      97.2415
   1416.51391      60.2464      83.5686    1400.88891      54.8201      97.5825
   1416.49865      59.9262      83.1364    1400.87365      54.8377      97.5662
   1416.48339      59.8901      82.8237    1400.85839      54.7657      97.2073
   1416.46813      59.5071      82.5410    1400.84313      54.7374      97.6585
   1416.45287      59.4046      82.5293    1400.82787      54.6159      97.4010
   1416.43761      59.0668      82.2407    1400.81261      54.5918      97.2916
   1416.42235      58.8560      82.0531    1400.79735      54.5253      97.2498
   1416.40709      58.6785      82.0951    1400.78209      54.4114      97.1309
   1416.39184      58.3796      81.6310    1400.76684      54.4830      97.2635
   1416.37658      58.1601      81.4962    1400.75158      54.3432      97.3169
   1416.36132      57.9306      81.2844    1400.73632      54.3057      96.7020
   1416.34606      57.7046      81.0939    1400.72106      54.1181      96.5941
   1416.33080      57.4825      80.7319    1400.70580      54.1718      97.0718
   1416.31554      56.9694      80.5137    1400.69054      54.1205      96.8875
   1416.30028      56.9350      80.4587    1400.67528      53.9016      96.7194
   1416.28502      56.7845      79.9908    1400.66002      54.0249      96.6816
   1416.26977      56.4707      79.9581    1400.64477      53.9612      96.3344
   1416.25451      56.1914      79.6927    1400.62951      53.9709      96.2018
   1416.23925      55.9452      79.2222    1400.61425      53.8571      96.1238
   1416.22399      55.6627      79.2769    1400.59899      53.6446      96.0639
   1416.20873      55.5660      79.0649    1400.58373      53.7302      95.8940
   1416.19347      55.2812      78.7907    1400.56847      53.4407      95.7431
   1416.17821      55.0706      78.5379    1400.55321      53.3412      95.7566
   1416.16295      54.7126      78.2300    1400.53795      53.3666      95.6092
   1416.14770      54.4817      77.8148    1400.52270      53.1550      95.4385
   1416.13244      54.0462      77.7522    1400.50744      53.1262      95.0384
   1416.11718      53.9921      77.3704    1400.49218      53.0449      95.1466
   1416.10192      53.7068      77.0558    1400.47692      52.8654      94.7852
   1416.08666      53.5305      76.6681    1400.46166      52.7937      94.7447
   1416.07140      53.3019      76.3683    1400.44640      52.6501      94.5524
   1416.05614      52.9619      76.2197    1400.43114      52.8325      94.3860
   1416.04088      52.7747      75.9930    1400.41588      52.4106      94.2430
   1416.02562      52.5342      75.7556    1400.40062      52.4083      94.1855
   1416.01037      52.2193      75.5246    1400.38537      52.2668      93.9242
   1415.99511      52.0156      75.1214    1400.37011      52.2359      93.6456
   1415.97985      51.7161      74.7256    1400.35485      52.1752      93.7493
   1415.96459      51.4501      74.3767    1400.33959      51.8237      93.5265
   1415.94933      51.3245      74.1760    1400.32433      51.7512      93.1254
   1415.93407      50.9941      74.0070    1400.30907      51.8106      92.9882
   1415.91881      50.6162      73.6441    1400.29381      51.5779      92.8854
   1415.90355      50.4126      73.2112    1400.27855      51.4617      92.5312
   1415.88830      50.1747      73.1663    1400.26330      51.2985      92.5907
   1415.87304      49.8300      72.5222    1400.24804      51.1631      91.9208
   1415.85778      49.6596      72.3509    1400.23278      50.9547      91.8023
   1415.84252      49.4075      71.9199    1400.21752      50.9075      91.5418
   1415.82726      49.1436      71.9845    1400.20226      50.7779      91.3018
   1415.81200      48.8296      71.5273    1400.18700      50.6687      91.2496
   1415.79674      48.5534      71.1887    1400.17174      50.4530      91.0820
   1415.78148      48.3019      70.7364    1400.15648      50.2619      90.8532
   1415.76623      48.0290      70.5637    1400.14123      50.1820      90.4965
   1415.75097      47.8419      70.1811    1400.12597      50.0175      90.1899
   1415.73571      47.5453      69.4975    1400.11071      49.9407      90.1562
   1415.72045      47.2923      69.3754    1400.09545      49.6727      89.5964
   1415.70519      47.0574      69.2512    1400.08019      49.5889      89.4688
   1415.68993      46.7743      68.8849    1400.06493      49.3429      89.3208
   1415.67467      46.5280      68.5301    1400.04967      49.2428      88.9848
   1415.65941      46.2555      68.2613    1400.03441      48.9640      88.3021
   1415.64416      46.0191      67.7785    1400.01916      49.0230      88.2480
   1415.62890      45.7306      67.4346    1400.00390      51.0836      93.2355
   1415.61364      45.4251      67.4551    1399.98864      48.6277      87.8287
   1415.59838      45.0834      66.7882    1399.97338      48.4481      87.5778
   1415.58312      44.8730      66.3600    1399.95812      48.1716      86.8162
   1415.56786      44.6784      66.1573    1399.94286      47.9947      86.8168
   1415.55260      44.5308      66.0385    1399.92760      47.8841      86.3837
   1415.53734      44.1612      65.5326    1399.91234      47.7133      86.2275
   1415.52208      43.8825      65.1408    1399.89708      47.6593      85.8138
   1415.50683      43.6764      64.8505    1399.88183      47.2783      85.3582
   1415.49157      43.4844      64.4942    1399.86657      47.1932      85.0882
   1415.47631      43.1546      63.9415    1399.85131      46.9063      84.7663
   1415.46105      42.9078      63.5807    1399.83605      46.7608      84.2869
   1415.44579      42.5230      63.2376    1399.82079      46.5627      84.0910
   1415.43053      42.3624      63.1391    1399.80553      46.3886      83.9017
   1415.41527      42.1917      62.9461    1399.79027      46.1793      83.6749
   1415.40001      41.9455      62.4205    1399.77501      45.9344      82.9186
   1415.38476      41.7077      62.0292    1399.75976      45.8152      82.7481
   1415.36950      41.3230      61.5605    1399.74450      45.7059      82.4213
   1415.35424      41.0024      61.2668    1399.72924      45.5015      82.2788
   1415.33898      40.9116      60.8955    1399.71398      45.2071      81.7344
   1415.32372      40.6568      60.5733    1399.69872      45.1673      81.2316
   1415.30846      40.3282      60.2672    1399.68346      44.9365      80.9006
   1415.29320      40.1321      59.9533    1399.66820      44.6120      80.4947
   1415.27794      39.7972      59.3450    1399.65294      44.3352      80.3075
   1415.26269      39.6900      59.2625    1399.63769      44.2163      79.8771
   1415.24743      39.3101      58.7501    1399.62243      44.0146      79.3960
   1415.23217      39.2393      58.3772    1399.60717      43.9340      79.0078
   1415.21691      38.9327      58.1100    1399.59191      43.6541      78.4927
   1415.20165      38.7349      57.7181    1399.57665      43.3853      78.3507
   1415.18639      38.4999      57.4609    1399.56139      43.1815      77.9778
   1415.17113      38.2890      57.0638    1399.54613      43.0218      77.5601
   1415.15587      37.9616      56.6244    1399.53087      42.7251      76.9363
   1415.14062      37.8594      56.3415    1399.51562      42.7260      76.9155
   1415.12536      37.5849      55.9088    1399.50036      42.2638      76.3331
   1415.11010      37.2218      55.7049    1399.48510      42.1612      75.9924
   1415.09484      37.1475      55.1596    1399.46984      41.9607      75.7362
   1415.07958      36.8099      55.1631    1399.45458      41.7205      75.2037
   1415.06432      36.7404      54.5949    1399.43932      41.5161      74.6889
   1415.04906      36.4438      54.2323    1399.42406      41.2109      74.3797
   1415.03380      36.2568      54.0840    1399.40880      41.0577      74.0222
   1415.01854      35.9567      53.7211    1399.39354      40.7637      73.4554
   1415.00329      35.7986      53.3221    1399.37829      40.6388      73.1776
   1414.98803      35.4734      53.0324    1399.36303      40.3264      72.9762
   1414.97277      35.3430      52.6669    1399.34777      40.1566      72.2613
   1414.95751      35.1121      52.2353    1399.33251      40.0768      72.1990
   1414.94225      34.9214      51.9975    1399.31725      39.7703      71.5541
   1414.92699      34.7658      51.6618    1399.30199      39.5814      71.1867
   1414.91173      34.5831      51.3930    1399.28673      39.2874      70.8949
   1414.89647      34.4023      50.8909    1399.27147      39.0894      70.4339
   1414.88122      34.2287      50.7165    1399.25622      38.9100      69.8069
