#     FILENAME=Skynet_61090_GLONG_15_145850_96188.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_15_145850_96188
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_15_145850
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_15_145850/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_15
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:33:28.000
#        OBSID=145850
#      SCANNUM=96188
#          MJD=61090.4399074
#          UTC=38008
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=18:18:02.49, -15:54:09.86
#      RA(deg)=274.46515
#     DEC(deg)=-15.90341
#   WIDTH(deg)=0.0072x0.0011
#    AZIM(deg)=131.1139
#    ELEV(deg)=20.0382
#     COORDREF=LNG_LAT
#         HREF=15.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:63.63, YY1:87.43
#         TSYS=XX2:54.83, YY2:90.98
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      67.3529      90.2115    1401.91125      50.8341      91.7459
   1417.52099      67.0274      90.2185    1401.89599      50.6762      91.8014
   1417.50573      67.1209      90.2170    1401.88073      50.8405      91.8025
   1417.49047      66.8658      90.1243    1401.86547      50.7148      91.8596
   1417.47521      66.7743      90.0537    1401.85021      50.7316      92.1717
   1417.45995      66.5061      89.8637    1401.83495      50.7598      92.3957
   1417.44469      66.5697      89.7693    1401.81969      50.9058      92.0015
   1417.42943      66.3593      90.0362    1401.80443      50.8382      92.7560
   1417.41417      65.9198      89.6973    1401.78917      50.9438      92.3696
   1417.39892      65.9993      89.3521    1401.77392      51.0398      92.7388
   1417.38366      65.7596      89.5281    1401.75866      50.9672      92.7744
   1417.36840      65.6938      89.5406    1401.74340      51.1443      92.9236
   1417.35314      65.3975      89.5193    1401.72814      51.1252      92.5678
   1417.33788      65.4721      89.3623    1401.71288      51.1901      92.9761
   1417.32262      65.1060      89.3389    1401.69762      51.1129      92.8182
   1417.30736      65.1054      89.0481    1401.68236      51.1258      93.0699
   1417.29210      65.0675      89.3826    1401.66710      51.1079      93.1624
   1417.27685      64.7614      89.1403    1401.65185      51.1331      93.1795
   1417.26159      64.6716      89.1441    1401.63659      51.3911      93.0919
   1417.24633      64.4383      89.4042    1401.62133      51.3549      93.1119
   1417.23107      64.2982      88.7495    1401.60607      51.2506      93.5071
   1417.21581      64.0498      89.0083    1401.59081      51.2654      93.2004
   1417.20055      64.0012      88.9773    1401.57555      51.4191      93.3036
   1417.18529      63.7997      88.7113    1401.56029      51.5790      93.3492
   1417.17003      63.8064      88.6629    1401.54503      51.5432      93.4500
   1417.15478      63.6389      88.5523    1401.52978      51.4538      93.3957
   1417.13952      63.3672      88.6547    1401.51452      51.6303      93.8345
   1417.12426      63.1248      88.4962    1401.49926      51.5632      93.8111
   1417.10900      63.2091      88.1268    1401.48400      51.6557      93.5931
   1417.09374      62.8912      88.1446    1401.46874      51.4245      93.7470
   1417.07848      62.7454      88.4060    1401.45348      51.4077      93.7007
   1417.06322      62.4988      88.0250    1401.43822      51.5436      93.9700
   1417.04796      62.5373      87.9669    1401.42296      51.6146      93.8353
   1417.03271      62.3537      87.8681    1401.40771      51.5265      93.7912
   1417.01745      62.2014      87.6987    1401.39245      51.7295      93.8731
   1417.00219      61.8452      87.6468    1401.37719      51.6633      93.9992
   1416.98693      61.8509      87.5090    1401.36193      51.5895      94.0120
   1416.97167      61.5487      87.6854    1401.34667      51.5200      94.1248
   1416.95641      61.5230      87.2290    1401.33141      51.7071      94.2703
   1416.94115      61.3258      87.3595    1401.31615      51.5759      94.1950
   1416.92589      61.0407      87.2207    1401.30089      51.7233      94.1439
   1416.91063      60.7625      86.7397    1401.28563      51.7203      94.3727
   1416.89538      60.8905      86.9504    1401.27038      51.7019      94.1068
   1416.88012      60.7422      86.8874    1401.25512      51.5629      94.1753
   1416.86486      60.4718      86.7018    1401.23986      51.6185      94.2640
   1416.84960      60.1594      86.3514    1401.22460      51.5375      94.3692
   1416.83434      60.0140      86.3546    1401.20934      51.5956      94.4084
   1416.81908      59.9501      86.4141    1401.19408      51.6763      94.5598
   1416.80382      59.7431      86.2703    1401.17882      51.6533      94.2485
   1416.78856      59.5310      85.8848    1401.16356      51.6503      94.5424
   1416.77331      59.5039      86.0383    1401.14831      51.6428      94.4674
   1416.75805      59.1959      85.7167    1401.13305      51.7423      94.3114
   1416.74279      59.1248      85.6096    1401.11779      51.8020      94.2778
   1416.72753      58.8744      85.2341    1401.10253      51.7034      94.2933
   1416.71227      58.6871      85.3356    1401.08727      51.6996      94.6261
   1416.69701      58.6011      85.1876    1401.07201      51.6065      94.5641
   1416.68175      58.3237      85.0396    1401.05675      51.7187      94.2744
   1416.66649      58.2347      84.9805    1401.04149      51.5566      94.3190
   1416.65124      57.9040      84.5211    1401.02624      51.5399      94.6341
   1416.63598      57.8103      84.5647    1401.01098      51.3379      94.3754
   1416.62072      57.6052      84.3295    1400.99572      51.3060      94.5603
   1416.60546      57.2149      84.0630    1400.98046      51.5069      94.5661
   1416.59020      57.1448      83.9941    1400.96520      51.4122      94.2377
   1416.57494      56.8094      83.8853    1400.94994      51.3269      94.3424
   1416.55968      56.7864      83.7632    1400.93468      51.4838      94.3712
   1416.54442      56.4625      83.4342    1400.91942      51.1740      94.2176
   1416.52917      56.2236      83.2532    1400.90417      51.2350      94.0406
   1416.51391      56.2392      83.4645    1400.88891      51.2977      94.0891
   1416.49865      56.0040      83.1451    1400.87365      51.2584      94.0729
   1416.48339      55.7317      82.6752    1400.85839      51.1254      93.9539
   1416.46813      55.6235      82.5914    1400.84313      51.3360      94.1199
   1416.45287      55.3360      82.5096    1400.82787      51.0890      94.1494
   1416.43761      55.1453      81.8679    1400.81261      51.2047      94.0499
   1416.42235      54.8277      82.0361    1400.79735      50.9550      93.9372
   1416.40709      54.7238      81.7662    1400.78209      50.9366      93.7519
   1416.39184      54.6285      81.5373    1400.76684      51.0702      93.5535
   1416.37658      54.1768      81.3566    1400.75158      50.9017      93.5623
   1416.36132      54.0696      80.9986    1400.73632      50.8629      93.3109
   1416.34606      53.8240      80.9325    1400.72106      50.7467      93.4719
   1416.33080      53.6749      80.5919    1400.70580      50.6520      93.4013
   1416.31554      53.4027      80.4872    1400.69054      50.5862      93.4108
   1416.30028      53.3040      80.1152    1400.67528      50.7394      92.9224
   1416.28502      52.8443      80.0391    1400.66002      50.5033      93.1087
   1416.26977      52.9293      79.7484    1400.64477      50.5181      92.9802
   1416.25451      52.5284      79.4781    1400.62951      50.3128      92.9512
   1416.23925      52.2848      79.2889    1400.61425      50.4014      92.8385
   1416.22399      52.0787      78.9566    1400.59899      50.2283      92.4024
   1416.20873      51.8373      78.5946    1400.58373      50.0007      92.4588
   1416.19347      51.5167      78.6573    1400.56847      50.0264      92.6346
   1416.17821      51.4236      78.4044    1400.55321      50.0985      92.2406
   1416.16295      51.3088      77.8844    1400.53795      49.9741      92.2116
   1416.14770      50.8838      77.6396    1400.52270      49.9539      91.7698
   1416.13244      50.8682      77.3841    1400.50744      49.6654      91.7507
   1416.11718      50.4583      77.1973    1400.49218      49.6120      91.3651
   1416.10192      50.4589      76.7915    1400.47692      49.6244      91.3875
   1416.08666      50.0623      76.5313    1400.46166      49.5630      91.2078
   1416.07140      49.8401      76.4195    1400.44640      49.3021      91.0789
   1416.05614      49.6655      76.1133    1400.43114      49.2333      91.2588
   1416.04088      49.4311      75.9287    1400.41588      49.0337      91.0776
   1416.02562      48.9772      75.6483    1400.40062      49.0364      90.2918
   1416.01037      48.8855      75.2865    1400.38537      49.0661      90.4880
   1415.99511      48.6354      75.1546    1400.37011      48.9378      90.4564
   1415.97985      48.3317      74.9718    1400.35485      48.7796      90.1608
   1415.96459      48.2609      74.3773    1400.33959      48.6213      89.8369
   1415.94933      47.8661      73.9962    1400.32433      48.5530      89.7172
   1415.93407      47.6222      73.8353    1400.30907      48.3740      89.3749
   1415.91881      47.5003      73.4973    1400.29381      48.3472      89.3736
   1415.90355      47.2650      73.2925    1400.27855      48.2976      88.9981
   1415.88830      47.0407      72.9288    1400.26330      48.0674      88.5996
   1415.87304      46.7763      72.4016    1400.24804      47.7107      88.9565
   1415.85778      46.5789      72.6466    1400.23278      47.8070      88.4730
   1415.84252      46.3440      72.2355    1400.21752      47.7155      88.2806
   1415.82726      46.0510      71.6754    1400.20226      47.5626      88.1506
   1415.81200      45.9297      71.2595    1400.18700      47.4884      87.6847
   1415.79674      45.5132      71.0996    1400.17174      47.3637      87.4896
   1415.78148      45.2313      70.7570    1400.15648      47.1571      87.3115
   1415.76623      45.1364      70.4152    1400.14123      46.9234      86.9297
   1415.75097      44.9126      70.1299    1400.12597      46.8115      86.6653
   1415.73571      44.5278      69.8157    1400.11071      46.7674      86.4968
   1415.72045      44.3656      69.6199    1400.09545      46.5817      86.0505
   1415.70519      44.1181      69.1747    1400.08019      46.4641      86.1903
   1415.68993      43.9668      68.7746    1400.06493      46.3158      85.7926
   1415.67467      43.5542      68.7839    1400.04967      46.1741      85.5347
   1415.65941      43.4133      68.2161    1400.03441      46.0315      85.2055
   1415.64416      43.0902      67.7231    1400.01916      45.8186      84.8039
   1415.62890      42.9100      67.2911    1400.00390      47.3015      88.5984
   1415.61364      42.6075      67.1116    1399.98864      45.5341      84.1334
   1415.59838      42.4145      66.6152    1399.97338      45.3712      84.4411
   1415.58312      42.1321      66.3696    1399.95812      45.1246      83.9035
   1415.56786      42.0340      66.0491    1399.94286      44.9371      83.5781
   1415.55260      41.7533      65.6903    1399.92760      44.8407      83.1577
   1415.53734      41.3982      65.5085    1399.91234      44.6255      82.8561
   1415.52208      41.3404      65.2098    1399.89708      44.4909      82.4265
   1415.50683      41.1196      64.6627    1399.88183      44.3765      82.2341
   1415.49157      40.9002      64.2001    1399.86657      44.1312      81.6257
   1415.47631      40.5960      64.0601    1399.85131      44.0839      81.5665
   1415.46105      40.3309      63.7022    1399.83605      43.8872      81.2290
   1415.44579      39.9740      63.0823    1399.82079      43.6370      80.8162
   1415.43053      40.0142      62.6954    1399.80553      43.4406      80.8816
   1415.41527      39.4675      62.7237    1399.79027      43.2461      80.2779
   1415.40001      39.3181      62.2054    1399.77501      43.1394      80.1178
   1415.38476      39.1630      61.8533    1399.75976      43.1030      79.4514
   1415.36950      38.9538      61.3816    1399.74450      42.6635      79.3048
   1415.35424      38.6828      61.0941    1399.72924      42.6606      78.8359
   1415.33898      38.4446      60.7576    1399.71398      42.3506      78.4912
   1415.32372      38.1770      60.3682    1399.69872      42.2293      78.1278
   1415.30846      37.9384      60.0705    1399.68346      42.0688      77.9295
   1415.29320      37.7496      59.7698    1399.66820      41.7771      77.5667
   1415.27794      37.4601      59.4512    1399.65294      41.7350      77.0731
   1415.26269      37.3354      59.0798    1399.63769      41.3391      76.7107
   1415.24743      37.1351      58.6253    1399.62243      41.3022      76.5845
   1415.23217      36.9059      58.3478    1399.60717      41.0542      76.0146
   1415.21691      36.6316      57.8430    1399.59191      40.9398      75.6650
   1415.20165      36.3608      57.5278    1399.57665      40.7220      75.2969
   1415.18639      36.2858      57.1186    1399.56139      40.5579      75.0242
   1415.17113      36.0113      56.9466    1399.54613      40.2689      74.8384
   1415.15587      35.7641      56.5220    1399.53087      40.1312      74.2357
   1415.14062      35.4955      56.1825    1399.51562      39.9617      73.7017
   1415.12536      35.4014      55.6916    1399.50036      39.7532      73.2935
   1415.11010      35.2458      55.5672    1399.48510      39.5543      73.2931
   1415.09484      35.0219      55.1523    1399.46984      39.4375      72.5769
   1415.07958      34.6406      54.7775    1399.45458      39.1276      72.4225
   1415.06432      34.5333      54.3418    1399.43932      38.9462      72.1612
   1415.04906      34.2752      53.9328    1399.42406      38.7694      71.7554
   1415.03380      34.0438      53.8285    1399.40880      38.6014      71.5710
   1415.01854      33.8846      53.3314    1399.39354      38.3097      70.7718
   1415.00329      33.6627      52.9339    1399.37829      38.1759      70.7318
   1414.98803      33.5893      52.7461    1399.36303      37.8871      70.1856
   1414.97277      33.2770      52.2265    1399.34777      37.7644      69.9028
   1414.95751      33.0442      51.9064    1399.33251      37.6327      69.2655
   1414.94225      32.9132      51.6424    1399.31725      37.4159      68.9909
   1414.92699      32.7272      51.2832    1399.30199      37.2115      68.5849
   1414.91173      32.5036      50.9282    1399.28673      37.0104      68.1975
   1414.89647      32.3415      50.8502    1399.27147      36.8123      67.6832
   1414.88122      32.1039      50.3233    1399.25622      36.5578      67.5387
