#     FILENAME=Skynet_61090_GLONG_17_145852_96184.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_17_145852_96184
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_17_145852
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_17_145852/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_17
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:27:56.000
#        OBSID=145852
#      SCANNUM=96184
#          MJD=61090.4360648
#          UTC=37676
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.09
#     EXPOSURE=27.65
#        FOCUS=37.071
#       RA,DEC=18:21:55.39, -14:08:26.82
#      RA(deg)=275.44334
#     DEC(deg)=-14.14026
#   WIDTH(deg)=0.0044x0.0011
#    AZIM(deg)=128.0414
#    ELEV(deg)=20.0083
#     COORDREF=LNG_LAT
#         HREF=17.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.14, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:65.04, YY1:92.09
#         TSYS=XX2:55.23, YY2:97.94
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      67.8439      94.3485    1401.91125      50.9058      99.2562
   1417.52099      67.7443      94.2356    1401.89599      50.9341      99.0974
   1417.50573      67.4592      94.3947    1401.88073      50.9272      98.8998
   1417.49047      67.4999      94.1246    1401.86547      51.0396      99.1905
   1417.47521      67.0503      93.8858    1401.85021      51.1192      99.3037
   1417.45995      67.2084      94.1183    1401.83495      50.9842      99.4908
   1417.44469      66.9189      94.2432    1401.81969      51.1665      99.4663
   1417.42943      67.1028      94.0845    1401.80443      51.2802      99.6633
   1417.41417      66.8589      93.8792    1401.78917      51.0033      99.6160
   1417.39892      66.4761      93.8909    1401.77392      51.1387      99.8409
   1417.38366      66.4620      93.8038    1401.75866      51.3920      99.9089
   1417.36840      66.2984      93.6732    1401.74340      51.3095     100.0753
   1417.35314      66.2537      93.7056    1401.72814      51.4029     100.1815
   1417.33788      66.0771      93.5376    1401.71288      51.4542     100.1781
   1417.32262      65.9930      93.3524    1401.69762      51.3067      99.7973
   1417.30736      65.5495      93.5607    1401.68236      51.6314     100.2426
   1417.29210      65.6328      93.4834    1401.66710      51.4774     100.2660
   1417.27685      65.4531      93.2125    1401.65185      51.6836     100.2901
   1417.26159      65.4084      93.3587    1401.63659      51.6570     100.4468
   1417.24633      65.2607      93.2352    1401.62133      51.6213     100.3995
   1417.23107      65.0125      93.1267    1401.60607      51.6667     100.8316
   1417.21581      64.8419      93.0113    1401.59081      51.5437     100.7820
   1417.20055      64.7673      92.9615    1401.57555      51.6870     100.7002
   1417.18529      64.5603      92.8337    1401.56029      51.7903     100.7982
   1417.17003      64.3655      92.7894    1401.54503      51.7515     101.0430
   1417.15478      64.2154      92.7535    1401.52978      51.7226     101.2377
   1417.13952      64.2121      92.3788    1401.51452      51.7647     100.9473
   1417.12426      64.0810      92.4729    1401.49926      51.8444     100.9719
   1417.10900      63.8890      92.4638    1401.48400      51.7037     101.1422
   1417.09374      63.5084      92.4299    1401.46874      51.6991     101.3770
   1417.07848      63.4891      92.3381    1401.45348      51.8009     101.2085
   1417.06322      63.3936      91.9877    1401.43822      51.8211     101.3813
   1417.04796      63.2383      91.8658    1401.42296      51.6728     101.2451
   1417.03271      63.0290      92.1389    1401.40771      51.8134     101.4093
   1417.01745      62.9361      91.9865    1401.39245      51.9578     101.3520
   1417.00219      62.5861      91.8508    1401.37719      51.8483     101.3610
   1416.98693      62.3269      91.7694    1401.36193      51.9446     101.6108
   1416.97167      62.3961      91.4427    1401.34667      51.9572     101.3186
   1416.95641      62.3231      91.5361    1401.33141      51.8696     101.7269
   1416.94115      62.1064      91.3499    1401.31615      51.9438     101.5139
   1416.92589      61.7860      91.1405    1401.30089      51.9024     101.4331
   1416.91063      61.8131      90.9818    1401.28563      51.9530     101.7850
   1416.89538      61.6068      91.1986    1401.27038      51.9034     101.5467
   1416.88012      61.3629      90.7452    1401.25512      51.8580     101.4068
   1416.86486      61.2888      90.6262    1401.23986      52.0135     101.5860
   1416.84960      61.1224      90.4510    1401.22460      51.9375     101.9255
   1416.83434      60.9008      90.4397    1401.20934      51.8399     101.8769
   1416.81908      60.7970      90.4405    1401.19408      52.0191     102.1193
   1416.80382      60.3477      89.8027    1401.17882      51.9092     101.8575
   1416.78856      60.3750      90.1182    1401.16356      51.8435     102.0107
   1416.77331      60.1342      90.2868    1401.14831      51.7392     102.0730
   1416.75805      59.9711      89.8338    1401.13305      51.9227     101.8032
   1416.74279      59.8452      89.4302    1401.11779      51.8575     101.7591
   1416.72753      59.4752      89.4639    1401.10253      51.7243     101.9405
   1416.71227      59.6028      89.1900    1401.08727      51.9527     101.9156
   1416.69701      59.2543      89.0582    1401.07201      51.7881     101.7257
   1416.68175      58.9290      89.0389    1401.05675      51.8791     101.5543
   1416.66649      58.8237      88.9859    1401.04149      51.8272     101.9705
   1416.65124      58.4550      88.5186    1401.02624      51.7934     101.7976
   1416.63598      58.6044      88.6469    1401.01098      51.8893     101.7009
   1416.62072      58.4362      88.3634    1400.99572      51.5328     101.5329
   1416.60546      58.1330      88.2913    1400.98046      51.6216     101.7696
   1416.59020      57.7518      88.0284    1400.96520      51.6191     102.0084
   1416.57494      57.7283      87.7772    1400.94994      51.6671     101.7349
   1416.55968      57.4286      87.7287    1400.93468      51.5247     101.7425
   1416.54442      57.4031      87.3960    1400.91942      51.7736     101.8991
   1416.52917      56.9546      87.0972    1400.90417      51.7015     101.3659
   1416.51391      56.9143      86.9969    1400.88891      51.5859     101.4999
   1416.49865      56.7317      87.0972    1400.87365      51.5784     101.4388
   1416.48339      56.5099      86.6616    1400.85839      51.3352     101.4649
   1416.46813      56.3266      86.5279    1400.84313      51.5655     101.8328
   1416.45287      56.0543      86.1420    1400.82787      51.3643     101.3009
   1416.43761      55.9132      85.9566    1400.81261      51.3344     101.1857
   1416.42235      55.5671      86.1308    1400.79735      51.1911     101.0412
   1416.40709      55.5318      85.6719    1400.78209      51.2380     101.3019
   1416.39184      55.1479      85.3023    1400.76684      51.1692     101.1367
   1416.37658      55.0198      85.2879    1400.75158      51.2565     100.7237
   1416.36132      54.6526      84.9251    1400.73632      51.1468     100.9316
   1416.34606      54.4813      84.6148    1400.72106      51.1086     100.7598
   1416.33080      54.3067      84.1446    1400.70580      50.9736     100.4205
   1416.31554      53.9993      84.3600    1400.69054      50.8686     100.7251
   1416.30028      53.8667      83.7079    1400.67528      50.8535     100.1835
   1416.28502      53.7770      83.6628    1400.66002      50.6777     100.0616
   1416.26977      53.4918      83.5801    1400.64477      50.7051     100.0334
   1416.25451      53.2306      83.2624    1400.62951      50.6292      99.9163
   1416.23925      53.0223      83.2160    1400.61425      50.6433     100.0659
   1416.22399      52.7208      82.8707    1400.59899      50.4134      99.5772
   1416.20873      52.5913      82.3387    1400.58373      50.6063      99.7121
   1416.19347      52.3309      82.4044    1400.56847      50.3435      99.2887
   1416.17821      52.1906      81.9109    1400.55321      50.1931      99.1029
   1416.16295      51.7539      81.5969    1400.53795      50.2427      99.2952
   1416.14770      51.8869      81.3948    1400.52270      50.2610      99.2462
   1416.13244      51.3700      81.2402    1400.50744      50.0630      99.0343
   1416.11718      51.0919      80.9601    1400.49218      49.8381      98.6593
   1416.10192      50.9298      80.5542    1400.47692      49.8334      98.4642
   1416.08666      50.8029      80.5070    1400.46166      49.7298      98.8381
   1416.07140      50.4322      79.7959    1400.44640      49.6258      98.2394
   1416.05614      50.2991      79.8822    1400.43114      49.5671      98.0269
   1416.04088      50.0451      79.6959    1400.41588      49.5559      97.9293
   1416.02562      49.8184      79.4901    1400.40062      49.2990      97.6034
   1416.01037      49.6850      79.0936    1400.38537      49.2680      97.4594
   1415.99511      49.2620      78.6313    1400.37011      49.2293      97.2364
   1415.97985      49.0006      78.4766    1400.35485      49.0128      96.8493
   1415.96459      48.8799      78.2019    1400.33959      49.0168      96.7447
   1415.94933      48.6316      77.7346    1400.32433      48.6565      96.8138
   1415.93407      48.3793      77.4667    1400.30907      48.6377      96.3335
   1415.91881      48.2253      76.9304    1400.29381      48.5100      96.2435
   1415.90355      47.8560      76.8750    1400.27855      48.4416      95.7157
   1415.88830      47.6483      76.3775    1400.26330      48.4251      95.7190
   1415.87304      47.3748      76.0839    1400.24804      48.2654      95.1095
   1415.85778      47.1730      75.8590    1400.23278      47.9869      95.2204
   1415.84252      47.0197      75.3209    1400.21752      47.8905      94.9413
   1415.82726      46.6233      74.9374    1400.20226      47.6642      94.7630
   1415.81200      46.2834      74.8512    1400.18700      47.6808      94.2279
   1415.79674      46.1663      74.5755    1400.17174      47.4992      94.3733
   1415.78148      46.0263      74.0415    1400.15648      47.3699      93.8681
   1415.76623      45.8104      73.8416    1400.14123      47.2922      93.3661
   1415.75097      45.4772      73.3601    1400.12597      47.0533      93.6127
   1415.73571      45.1444      73.2134    1400.11071      47.0754      93.0323
   1415.72045      44.8308      72.8634    1400.09545      47.0138      92.7211
   1415.70519      44.6648      72.3849    1400.08019      46.6849      92.5222
   1415.68993      44.4820      72.0155    1400.06493      46.4669      92.1836
   1415.67467      44.3247      71.8062    1400.04967      46.2282      92.0395
   1415.65941      43.9382      71.5004    1400.03441      46.2351      91.6476
   1415.64416      43.7598      71.0540    1400.01916      46.0235      91.0917
   1415.62890      43.6085      70.8411    1400.00390      47.5647      95.4013
   1415.61364      43.2136      70.2955    1399.98864      45.7178      90.6967
   1415.59838      43.1244      70.1232    1399.97338      45.5862      90.4323
   1415.58312      42.8197      69.5413    1399.95812      45.4528      90.1844
   1415.56786      42.4660      69.1168    1399.94286      45.2165      89.6078
   1415.55260      42.3717      68.8422    1399.92760      45.3066      89.2311
   1415.53734      41.8543      68.5118    1399.91234      44.9087      89.0840
   1415.52208      41.7373      68.1658    1399.89708      44.8138      89.0088
   1415.50683      41.5815      67.8901    1399.88183      44.5913      88.3269
   1415.49157      41.3459      67.3490    1399.86657      44.5092      87.8908
   1415.47631      41.0569      66.9078    1399.85131      44.2669      87.6439
   1415.46105      40.6792      66.7111    1399.83605      44.0597      87.4495
   1415.44579      40.5191      66.2701    1399.82079      43.8590      87.1671
   1415.43053      40.1934      65.8883    1399.80553      43.7368      86.4282
   1415.41527      40.1920      65.4489    1399.79027      43.4460      86.2050
   1415.40001      39.8397      65.2692    1399.77501      43.3503      85.9348
   1415.38476      39.5983      64.6265    1399.75976      43.1190      85.4348
   1415.36950      39.4316      64.4926    1399.74450      42.8322      85.3271
   1415.35424      39.1679      64.0180    1399.72924      42.7431      84.7200
   1415.33898      38.8243      63.8277    1399.71398      42.5691      84.5537
   1415.32372      38.6629      63.1124    1399.69872      42.4500      84.1334
   1415.30846      38.4716      63.1414    1399.68346      42.1292      83.4936
   1415.29320      38.2096      62.5846    1399.66820      42.0328      83.2750
   1415.27794      37.9751      62.3033    1399.65294      41.7557      82.9258
   1415.26269      37.8211      61.7641    1399.63769      41.5814      82.2956
   1415.24743      37.5268      61.4130    1399.62243      41.3468      81.9308
   1415.23217      37.2948      61.0361    1399.60717      41.2060      81.5342
   1415.21691      37.1257      60.5095    1399.59191      41.1109      81.3147
   1415.20165      36.8794      60.2437    1399.57665      40.8778      81.0084
   1415.18639      36.6191      59.8773    1399.56139      40.7639      80.5080
   1415.17113      36.3396      59.5876    1399.54613      40.5385      80.0156
   1415.15587      36.1578      59.1328    1399.53087      40.2308      79.7803
   1415.14062      35.9142      58.9030    1399.51562      40.0415      79.5071
   1415.12536      35.7503      58.3993    1399.50036      39.8638      78.9984
   1415.11010      35.4615      58.0648    1399.48510      39.6412      78.2549
   1415.09484      35.1124      57.5992    1399.46984      39.4922      78.1127
   1415.07958      35.0364      57.4258    1399.45458      39.3509      77.7424
   1415.06432      34.7839      56.9609    1399.43932      38.9432      77.2940
   1415.04906      34.6776      56.6294    1399.42406      38.9206      76.9070
   1415.03380      34.4957      56.2127    1399.40880      38.7483      76.4899
   1415.01854      34.1689      55.9654    1399.39354      38.5765      76.2645
   1415.00329      34.0374      55.4771    1399.37829      38.2288      75.8158
   1414.98803      33.8295      55.1879    1399.36303      38.1975      75.2214
   1414.97277      33.6495      54.7608    1399.34777      37.9348      74.6667
   1414.95751      33.4189      54.5494    1399.33251      37.6675      74.4111
   1414.94225      33.1822      54.0589    1399.31725      37.4640      74.1189
   1414.92699      33.0189      53.8649    1399.30199      37.4295      73.8092
   1414.91173      32.8692      53.4037    1399.28673      36.9707      73.0599
   1414.89647      32.7281      53.0208    1399.27147      36.8421      72.7923
   1414.88122      32.5306      52.7073    1399.25622      36.7858      72.5717
