#     FILENAME=Skynet_61089_GLong_80_145809_96108.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_80_145809_96108
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_80_145809
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_80_145809/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_80
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:10:01.000
#        OBSID=145809
#      SCANNUM=96108
#          MJD=61089.9236227
#          UTC=79801
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.73
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=20:36:03.22, 40:39:49.83
#      RA(deg)=308.97458
#     DEC(deg)=40.66362
#   WIDTH(deg)=0.0614x0.0031
#    AZIM(deg)=304.5491
#    ELEV(deg)=22.2446
#     COORDREF=LNG_LAT
#         HREF=80.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.04, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:73.58, YY1:96.69
#         TSYS=XX2:64.34, YY2:102.14
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      79.3645      99.6660    1401.91125      60.8823     101.9067
   1417.52099      79.0765      99.6532    1401.89599      60.9084     102.0592
   1417.50573      78.8733      99.6195    1401.88073      60.8859     102.5009
   1417.49047      78.7288      99.4395    1401.86547      60.9066     102.6601
   1417.47521      78.7099      99.3299    1401.85021      61.0388     102.5891
   1417.45995      78.6724      99.3804    1401.83495      60.9159     102.4118
   1417.44469      78.2911      99.1854    1401.81969      61.1436     102.7856
   1417.42943      78.2291      99.3708    1401.80443      61.0983     102.7650
   1417.41417      78.1179      99.0687    1401.78917      61.1413     102.7196
   1417.39892      77.8613      99.2896    1401.77392      61.0960     103.0101
   1417.38366      77.6119      98.6913    1401.75866      61.3011     103.2731
   1417.36840      77.5932      98.6722    1401.74340      61.1213     102.9060
   1417.35314      77.2653      98.6713    1401.72814      61.2543     103.4252
   1417.33788      77.1564      98.7764    1401.71288      61.2918     103.2451
   1417.32262      77.0872      98.5366    1401.69762      61.2708     103.4159
   1417.30736      76.7333      98.1104    1401.68236      61.1833     103.3779
   1417.29210      76.7949      98.2978    1401.66710      61.2842     103.7069
   1417.27685      76.6180      98.4006    1401.65185      61.2494     103.5252
   1417.26159      76.3468      98.1095    1401.63659      61.4021     103.5339
   1417.24633      76.0344      97.8768    1401.62133      61.5879     103.5856
   1417.23107      76.0206      97.8743    1401.60607      61.2455     103.7708
   1417.21581      75.7642      98.0496    1401.59081      61.4212     103.9052
   1417.20055      75.7911      97.6514    1401.57555      61.5807     104.0024
   1417.18529      75.4079      97.7052    1401.56029      61.5183     103.8719
   1417.17003      75.3020      97.4003    1401.54503      61.5017     104.1746
   1417.15478      75.1210      97.4715    1401.52978      61.6908     104.0947
   1417.13952      74.9828      97.4460    1401.51452      61.5605     104.1835
   1417.12426      74.6096      96.9741    1401.49926      61.6207     104.1098
   1417.10900      74.4838      97.1070    1401.48400      61.5091     104.5345
   1417.09374      74.4218      96.8200    1401.46874      61.6919     104.4892
   1417.07848      74.3002      97.0703    1401.45348      61.6828     104.5508
   1417.06322      73.8411      96.4324    1401.43822      61.7510     104.4579
   1417.04796      73.8504      96.3832    1401.42296      61.5196     104.4026
   1417.03271      73.6657      96.3584    1401.40771      61.6735     104.4756
   1417.01745      73.4589      96.2570    1401.39245      61.5319     104.8214
   1417.00219      73.0591      96.2323    1401.37719      61.7448     104.6868
   1416.98693      72.8232      95.9581    1401.36193      61.4848     104.4898
   1416.97167      72.9719      95.8002    1401.34667      61.7704     104.7555
   1416.95641      72.6614      95.8234    1401.33141      61.7415     104.9533
   1416.94115      72.4266      95.3115    1401.31615      61.5128     104.8415
   1416.92589      72.2435      95.2855    1401.30089      61.7403     104.7922
   1416.91063      72.1762      95.2319    1401.28563      61.7363     105.2175
   1416.89538      71.9230      95.3437    1401.27038      61.7401     104.9778
   1416.88012      71.5596      94.9244    1401.25512      61.6210     104.8560
   1416.86486      71.1760      94.7755    1401.23986      61.5987     104.9080
   1416.84960      71.2075      94.5749    1401.22460      61.5518     105.0870
   1416.83434      70.9005      94.7843    1401.20934      61.5938     104.9164
   1416.81908      70.7440      94.2368    1401.19408      61.4753     105.1116
   1416.80382      70.4706      94.0919    1401.17882      61.3450     105.1092
   1416.78856      70.3134      93.8947    1401.16356      61.6224     105.2133
   1416.77331      70.1195      93.8650    1401.14831      61.4767     105.6708
   1416.75805      69.9430      93.8709    1401.13305      61.4114     105.2418
   1416.74279      69.7418      93.4757    1401.11779      61.2061     105.2148
   1416.72753      69.5281      93.2702    1401.10253      61.3551     105.2754
   1416.71227      69.2468      93.1687    1401.08727      61.2363     105.2749
   1416.69701      69.2530      92.8964    1401.07201      61.0785     105.2250
   1416.68175      68.7268      92.9359    1401.05675      61.2524     105.1294
   1416.66649      68.5435      92.6673    1401.04149      61.2438     105.3225
   1416.65124      68.3028      92.4934    1401.02624      61.1124     105.3986
   1416.63598      68.1024      92.0994    1401.01098      60.9941     105.2629
   1416.62072      67.8735      92.2524    1400.99572      61.0719     105.4292
   1416.60546      67.7851      91.6519    1400.98046      60.9503     104.9725
   1416.59020      67.3663      91.8557    1400.96520      60.8748     105.1533
   1416.57494      67.1857      91.3514    1400.94994      60.8646     104.9894
   1416.55968      67.0104      91.3377    1400.93468      60.8460     105.1420
   1416.54442      66.6094      91.1200    1400.91942      60.7351     105.1118
   1416.52917      66.5457      90.8319    1400.90417      60.4191     104.8736
   1416.51391      66.1636      90.4924    1400.88891      60.4180     105.0108
   1416.49865      66.1305      90.4686    1400.87365      60.5161     105.0022
   1416.48339      65.7207      89.9159    1400.85839      60.3670     104.8366
   1416.46813      65.4787      90.1050    1400.84313      60.5982     104.6780
   1416.45287      65.1986      89.6690    1400.82787      60.2960     104.7317
   1416.43761      64.9698      89.4450    1400.81261      60.1198     104.7151
   1416.42235      64.8094      89.2438    1400.79735      60.1741     104.5430
   1416.40709      64.5020      88.7223    1400.78209      60.0135     104.3928
   1416.39184      64.1674      88.6530    1400.76684      59.9593     104.5396
   1416.37658      63.9885      88.5223    1400.75158      59.8124     104.0259
   1416.36132      63.8107      88.0893    1400.73632      59.7173     104.1825
   1416.34606      63.6927      87.9966    1400.72106      59.5697     104.3143
   1416.33080      63.2699      87.7306    1400.70580      59.5010     104.0936
   1416.31554      63.0491      87.5902    1400.69054      59.4897     103.9567
   1416.30028      62.7928      87.0703    1400.67528      59.1498     103.7252
   1416.28502      62.6217      87.2580    1400.66002      59.0750     103.6094
   1416.26977      62.2236      86.6145    1400.64477      59.1563     103.6454
   1416.25451      62.0812      86.4854    1400.62951      58.8472     103.5253
   1416.23925      61.7763      86.1557    1400.61425      58.9405     103.3895
   1416.22399      61.2425      86.1747    1400.59899      58.7788     103.2857
   1416.20873      61.2685      85.6267    1400.58373      58.7055     103.0075
   1416.19347      60.9476      85.2527    1400.56847      58.5220     102.9638
   1416.17821      60.8420      84.8237    1400.55321      58.3770     102.9870
   1416.16295      60.5356      84.9634    1400.53795      58.1289     102.5451
   1416.14770      60.2122      84.4172    1400.52270      58.0931     102.6942
   1416.13244      59.8816      84.0839    1400.50744      57.9335     102.5988
   1416.11718      59.7323      83.7983    1400.49218      57.8820     102.3641
   1416.10192      59.2534      83.6030    1400.47692      57.7466     101.9272
   1416.08666      58.7828      83.2332    1400.46166      57.5702     101.9638
   1416.07140      58.8068      83.1073    1400.44640      57.3831     101.5854
   1416.05614      58.5415      82.7912    1400.43114      57.3088     101.5051
   1416.04088      58.2142      82.3207    1400.41588      57.0848     101.5071
   1416.02562      57.9503      82.0296    1400.40062      56.9032     101.1054
   1416.01037      57.6602      81.7582    1400.38537      56.6290     101.0034
   1415.99511      57.4196      81.5727    1400.37011      56.6190     100.9600
   1415.97985      57.0255      81.0665    1400.35485      56.5495     100.7130
   1415.96459      56.7356      80.7781    1400.33959      56.3027     100.1531
   1415.94933      56.5139      80.4262    1400.32433      56.0727     100.3272
   1415.93407      56.2403      80.2537    1400.30907      56.1257      99.8601
   1415.91881      55.8765      79.9222    1400.29381      55.9765      99.7364
   1415.90355      55.6116      79.3814    1400.27855      55.7078      99.3295
   1415.88830      55.3018      79.0060    1400.26330      55.6914      98.9661
   1415.87304      55.0440      78.9006    1400.24804      55.3696      98.7513
   1415.85778      54.8890      78.1185    1400.23278      55.1590      98.7650
   1415.84252      54.5064      78.0070    1400.21752      54.9609      98.4047
   1415.82726      54.1552      77.7967    1400.20226      54.6400      98.1581
   1415.81200      54.0068      77.3441    1400.18700      54.5808      97.9097
   1415.79674      53.7433      76.8471    1400.17174      54.4811      97.8197
   1415.78148      53.3636      76.8274    1400.15648      54.3030      97.5710
   1415.76623      53.0460      76.3559    1400.14123      54.0372      96.9617
   1415.75097      52.8432      75.8387    1400.12597      53.7626      96.6935
   1415.73571      52.4915      75.4075    1400.11071      53.6199      96.4182
   1415.72045      52.1556      75.0727    1400.09545      53.4115      96.1436
   1415.70519      51.9795      74.6840    1400.08019      53.1721      95.9487
   1415.68993      51.7814      74.7806    1400.06493      52.9959      95.7175
   1415.67467      51.4903      74.0979    1400.04967      52.8643      95.1791
   1415.65941      51.1416      73.9228    1400.03441      52.6484      94.9914
   1415.64416      50.9441      73.4551    1400.01916      52.5490      94.6849
   1415.62890      50.5445      72.8885    1400.00390      54.0601      97.9842
   1415.61364      50.1630      72.7116    1399.98864      52.0870      94.0983
   1415.59838      49.9128      72.2239    1399.97338      51.7583      93.6489
   1415.58312      49.7118      71.9052    1399.95812      51.5563      93.3158
   1415.56786      49.4129      71.2256    1399.94286      51.3843      92.9677
   1415.55260      49.1520      71.1046    1399.92760      51.0365      92.5332
   1415.53734      48.8249      70.7126    1399.91234      50.9344      92.3231
   1415.52208      48.5569      70.5588    1399.89708      50.7071      92.0144
   1415.50683      48.2979      70.0125    1399.88183      50.5124      91.7923
   1415.49157      47.9790      69.5190    1399.86657      50.2476      91.3839
   1415.47631      47.7535      69.3051    1399.85131      50.0425      90.8158
   1415.46105      47.4828      68.6063    1399.83605      49.9105      90.5154
   1415.44579      47.1338      68.3012    1399.82079      49.6403      90.4415
   1415.43053      46.8095      68.1303    1399.80553      49.3621      89.7780
   1415.41527      46.4514      67.4659    1399.79027      49.3334      89.3809
   1415.40001      46.3501      67.1150    1399.77501      48.9393      89.1339
   1415.38476      46.0219      66.8772    1399.75976      48.8033      88.6622
   1415.36950      45.8778      66.3296    1399.74450      48.4400      88.2846
   1415.35424      45.4047      66.3617    1399.72924      48.2843      87.9903
   1415.33898      45.1649      65.7229    1399.71398      48.0924      87.8298
   1415.32372      44.9288      65.1800    1399.69872      47.7111      87.3124
   1415.30846      44.7095      64.8756    1399.68346      47.6092      86.5707
   1415.29320      44.3638      64.6158    1399.66820      47.3799      86.2313
   1415.27794      43.9896      64.1883    1399.65294      47.1060      85.9885
   1415.26269      43.7965      63.8089    1399.63769      46.7871      85.6225
   1415.24743      43.5036      63.4729    1399.62243      46.7700      84.9718
   1415.23217      43.2802      62.9244    1399.60717      46.4046      84.5628
   1415.21691      42.9771      62.7648    1399.59191      46.0957      84.4550
   1415.20165      42.7655      62.1461    1399.57665      46.0105      83.8792
   1415.18639      42.5501      61.8399    1399.56139      45.7577      83.5659
   1415.17113      42.2272      61.6889    1399.54613      45.5762      83.0820
   1415.15587      41.9102      61.1468    1399.53087      45.2561      82.5933
   1415.14062      41.6548      60.7334    1399.51562      45.0461      82.1812
   1415.12536      41.3733      60.3355    1399.50036      44.7967      81.9677
   1415.11010      41.2521      60.0717    1399.48510      44.6523      81.5921
   1415.09484      41.0028      59.5355    1399.46984      44.3475      81.0636
   1415.07958      40.6969      59.1943    1399.45458      44.1035      80.7778
   1415.06432      40.5043      58.7971    1399.43932      43.7883      80.5254
   1415.04906      40.3782      58.5559    1399.42406      43.6546      79.7391
   1415.03380      40.0455      58.2106    1399.40880      43.4795      79.5886
   1415.01854      39.7838      57.8547    1399.39354      43.1183      78.7786
   1415.00329      39.4186      57.2664    1399.37829      42.9717      78.4617
   1414.98803      39.4423      56.9186    1399.36303      42.7068      78.1533
   1414.97277      39.0935      56.7552    1399.34777      42.4724      77.7658
   1414.95751      38.8847      56.2921    1399.33251      42.1887      76.9186
   1414.94225      38.4742      55.9206    1399.31725      41.9133      76.6823
   1414.92699      38.4189      55.4938    1399.30199      41.7440      76.4525
   1414.91173      38.1069      55.0555    1399.28673      41.6059      75.9059
   1414.89647      37.9791      54.9184    1399.27147      41.2387      75.5508
   1414.88122      37.7609      54.5051    1399.25622      40.9955      75.0011
