#     FILENAME=Skynet_61090_GLONG_0_145776_96213.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_0_145776_96213
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_0_145776
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_0_145776/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_0
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:48:07.000
#        OBSID=145776
#      SCANNUM=96213
#          MJD=61090.4917477
#          UTC=42487
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.09
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=17:45:46.65, -28:56:10.59
#      RA(deg)=266.40483
#     DEC(deg)=-28.93624
#   WIDTH(deg)=0.0053x0.0011
#    AZIM(deg)=160.8062
#    ELEV(deg)=19.9003
#     COORDREF=LNG_LAT
#         HREF=0.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=10.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.71, 0.47] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=6 
#         TSYS=XX1:156.08, YY1:163.33
#         TSYS=XX2:140.55, YY2:176.26
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625     178.1524     176.4768    1401.91125     132.9922     176.3938
   1417.52099     177.8683     175.9826    1401.89599     133.3902     176.2781
   1417.50573     177.4432     176.3697    1401.88073     133.3113     176.5174
   1417.49047     177.0579     176.7614    1401.86547     133.3216     176.7263
   1417.47521     176.4983     175.6239    1401.85021     133.5384     177.2323
   1417.45995     175.9287     175.7696    1401.83495     133.7798     177.5358
   1417.44469     175.9047     176.2133    1401.81969     133.7945     176.9879
   1417.42943     174.9156     175.0914    1401.80443     133.8712     177.7445
   1417.41417     175.0514     175.3402    1401.78917     134.1071     177.5955
   1417.39892     174.3528     175.9837    1401.77392     133.3649     177.7784
   1417.38366     174.7435     175.1252    1401.75866     134.0899     178.2038
   1417.36840     174.3029     175.1166    1401.74340     133.9334     178.5496
   1417.35314     173.4964     175.0775    1401.72814     134.3211     178.7033
   1417.33788     173.3507     175.4363    1401.71288     134.6760     179.0611
   1417.32262     173.0589     174.3041    1401.69762     134.4342     179.0061
   1417.30736     172.4401     174.4644    1401.68236     134.1761     178.8825
   1417.29210     172.2367     174.1457    1401.66710     134.6092     178.7615
   1417.27685     171.5106     174.5085    1401.65185     134.5527     179.2517
   1417.26159     171.0390     174.0128    1401.63659     134.1937     179.9261
   1417.24633     171.0873     174.0276    1401.62133     134.7073     180.2537
   1417.23107     170.5000     173.5418    1401.60607     134.7253     179.9907
   1417.21581     169.7583     173.6149    1401.59081     134.9454     180.1059
   1417.20055     169.3659     172.9436    1401.57555     135.0207     180.3360
   1417.18529     168.9876     172.7776    1401.56029     135.1609     180.6863
   1417.17003     169.0018     172.9108    1401.54503     135.2725     180.8224
   1417.15478     168.5029     172.7452    1401.52978     135.2168     180.6768
   1417.13952     167.8606     172.9344    1401.51452     135.0475     181.1937
   1417.12426     167.4991     172.5635    1401.49926     135.1553     180.7099
   1417.10900     167.0617     171.8726    1401.48400     135.1566     181.5731
   1417.09374     166.9847     171.6358    1401.46874     135.4849     181.6625
   1417.07848     166.2580     171.6050    1401.45348     135.1314     181.8909
   1417.06322     166.0547     171.8937    1401.43822     135.4076     182.1773
   1417.04796     165.6809     171.7210    1401.42296     135.3616     181.8815
   1417.03271     164.7377     171.0836    1401.40771     135.5918     181.6927
   1417.01745     164.1375     171.1520    1401.39245     136.0689     181.8273
   1417.00219     164.2763     170.8834    1401.37719     135.6205     181.9466
   1416.98693     163.8713     169.8098    1401.36193     135.7796     182.8112
   1416.97167     163.0097     170.3965    1401.34667     135.5815     182.4764
   1416.95641     162.5160     170.0604    1401.33141     135.6723     183.3276
   1416.94115     162.5777     170.0986    1401.31615     135.6515     183.2120
   1416.92589     162.1320     169.6981    1401.30089     135.6508     183.1708
   1416.91063     161.1735     169.9865    1401.28563     135.8828     182.4500
   1416.89538     160.9925     169.0756    1401.27038     135.7515     183.7760
   1416.88012     160.7938     168.7562    1401.25512     135.3158     182.7583
   1416.86486     159.9776     169.1386    1401.23986     135.6737     183.7864
   1416.84960     159.1933     168.1138    1401.22460     135.8008     184.1681
   1416.83434     159.0126     168.2088    1401.20934     135.5365     183.7116
   1416.81908     158.4329     167.7424    1401.19408     135.3369     183.5270
   1416.80382     158.2339     167.9515    1401.17882     135.6880     184.0478
   1416.78856     157.5114     166.9165    1401.16356     135.8064     184.5400
   1416.77331     157.5561     166.7034    1401.14831     135.6309     184.1535
   1416.75805     157.0483     166.4271    1401.13305     135.8511     184.2847
   1416.74279     156.3034     166.1808    1401.11779     135.6072     184.3910
   1416.72753     155.5326     166.0596    1401.10253     135.4302     184.2716
   1416.71227     155.0316     165.9074    1401.08727     135.6747     184.1929
   1416.69701     154.5769     165.2096    1401.07201     135.7585     184.7313
   1416.68175     154.5239     164.6846    1401.05675     135.5938     184.6381
   1416.66649     153.9254     164.3629    1401.04149     135.0100     184.4316
   1416.65124     152.8406     164.2711    1401.02624     135.3970     184.7851
   1416.63598     152.5968     163.7161    1401.01098     135.1565     184.6428
   1416.62072     152.4660     163.3677    1400.99572     135.2646     184.3599
   1416.60546     152.0081     163.2887    1400.98046     134.9697     184.7908
   1416.59020     151.2220     163.1855    1400.96520     135.1561     184.5599
   1416.57494     150.4622     162.6034    1400.94994     135.2787     185.0137
   1416.55968     150.1513     162.1097    1400.93468     134.8923     184.5279
   1416.54442     148.9736     161.8913    1400.91942     134.7948     184.5743
   1416.52917     149.1713     161.2396    1400.90417     134.6638     184.9535
   1416.51391     148.2488     160.6111    1400.88891     134.5813     184.4642
   1416.49865     147.7502     160.7018    1400.87365     134.4887     184.5102
   1416.48339     147.8414     160.1783    1400.85839     134.6927     184.7282
   1416.46813     146.8905     159.7397    1400.84313     134.0386     185.1836
   1416.45287     146.1403     159.1361    1400.82787     134.2627     184.6787
   1416.43761     145.3351     159.3513    1400.81261     133.7859     184.7708
   1416.42235     145.0239     158.6218    1400.79735     134.2294     184.9121
   1416.40709     145.0007     158.1244    1400.78209     133.5486     184.4196
   1416.39184     144.1746     157.5558    1400.76684     133.4767     183.7100
   1416.37658     143.3107     157.8381    1400.75158     133.7354     184.3558
   1416.36132     142.6908     157.0645    1400.73632     133.3285     184.2911
   1416.34606     141.9340     156.4334    1400.72106     133.3792     183.9913
   1416.33080     141.4571     156.0421    1400.70580     133.2437     184.2581
   1416.31554     141.2655     155.6161    1400.69054     132.6837     183.9709
   1416.30028     140.6956     155.2779    1400.67528     132.6555     183.5893
   1416.28502     140.1605     154.5187    1400.66002     132.4154     183.8137
   1416.26977     139.7845     154.3807    1400.64477     132.3240     183.3095
   1416.25451     138.5678     153.6477    1400.62951     132.3248     182.8898
   1416.23925     137.9936     152.9363    1400.61425     131.8622     182.8890
   1416.22399     137.1416     152.5187    1400.59899     132.1336     183.0519
   1416.20873     137.1220     152.2282    1400.58373     131.5846     182.5753
   1416.19347     136.5378     151.6226    1400.56847     131.5626     182.5218
   1416.17821     135.5536     151.3480    1400.55321     130.9180     182.5258
   1416.16295     135.1231     151.0286    1400.53795     131.0392     182.1098
   1416.14770     134.6334     150.7071    1400.52270     130.0985     181.9538
   1416.13244     134.0757     149.6755    1400.50744     130.6403     181.5948
   1416.11718     133.2138     149.2163    1400.49218     130.3236     181.3791
   1416.10192     132.9048     148.8281    1400.47692     130.2667     181.2608
   1416.08666     131.9983     148.2405    1400.46166     129.5498     181.3727
   1416.07140     131.3022     146.8065    1400.44640     129.5865     180.8029
   1416.05614     130.7267     146.6995    1400.43114     129.3215     180.9382
   1416.04088     130.4435     146.1832    1400.41588     129.5211     180.4709
   1416.02562     129.8967     145.4287    1400.40062     128.9749     180.0776
   1416.01037     129.3299     145.3281    1400.38537     128.3649     179.2974
   1415.99511     128.3013     144.7983    1400.37011     128.2195     178.9375
   1415.97985     128.0466     144.1355    1400.35485     127.9423     179.0768
   1415.96459     127.3107     143.4718    1400.33959     127.3843     178.7725
   1415.94933     126.3288     143.0286    1400.32433     127.1965     178.3212
   1415.93407     125.7690     142.6213    1400.30907     126.8221     178.3769
   1415.91881     125.4828     142.1780    1400.29381     126.6162     177.9341
   1415.90355     124.7001     140.7256    1400.27855     126.4050     177.6258
   1415.88830     124.1630     140.8044    1400.26330     126.1855     177.4224
   1415.87304     123.7915     139.9636    1400.24804     126.1068     176.4999
   1415.85778     122.7623     139.0478    1400.23278     125.4475     176.3575
   1415.84252     122.2668     138.7003    1400.21752     125.2409     176.0589
   1415.82726     121.5611     137.7528    1400.20226     125.1526     175.5069
   1415.81200     121.0634     137.6682    1400.18700     124.3373     174.8011
   1415.79674     120.3514     136.7587    1400.17174     123.7447     174.9492
   1415.78148     119.2562     136.1374    1400.15648     123.8046     174.2262
   1415.76623     119.1839     135.4145    1400.14123     123.3447     174.1743
   1415.75097     118.2707     135.0542    1400.12597     122.9205     173.5639
   1415.73571     117.8652     134.1451    1400.11071     122.6147     172.8892
   1415.72045     116.8690     133.3575    1400.09545     122.0732     172.4910
   1415.70519     116.4379     132.9726    1400.08019     121.9274     172.6883
   1415.68993     115.6804     131.8655    1400.06493     121.6455     171.4945
   1415.67467     114.9170     132.0278    1400.04967     121.0833     170.8558
   1415.65941     114.4816     131.4671    1400.03441     120.6908     170.0153
   1415.64416     113.6751     130.6432    1400.01916     120.1739     169.7383
   1415.62890     113.1169     129.8647    1400.00390     122.0951     173.7700
   1415.61364     112.5025     128.9207    1399.98864     119.5411     168.9066
   1415.59838     111.7966     128.3635    1399.97338     118.9610     168.8339
   1415.58312     111.4422     127.6417    1399.95812     118.5252     168.4308
   1415.56786     110.7210     127.0388    1399.94286     117.9362     167.5401
   1415.55260     109.9878     126.6847    1399.92760     117.6747     166.6002
   1415.53734     109.4586     125.9142    1399.91234     117.3639     166.2824
   1415.52208     108.8465     124.9321    1399.89708     116.6444     165.9922
   1415.50683     107.7758     124.3087    1399.88183     116.3243     165.2665
   1415.49157     107.5542     123.9066    1399.86657     116.2122     164.7858
   1415.47631     106.9203     122.5320    1399.85131     115.8046     164.1322
   1415.46105     106.1554     122.2071    1399.83605     115.2797     163.1742
   1415.44579     105.2810     121.2831    1399.82079     114.7992     162.9655
   1415.43053     104.9335     120.8100    1399.80553     114.2962     162.5560
   1415.41527     104.4201     120.0841    1399.79027     113.5564     161.8783
   1415.40001     103.8121     119.3844    1399.77501     113.5345     160.4535
   1415.38476     103.1476     118.7665    1399.75976     112.8419     160.2050
   1415.36950     102.7084     118.1487    1399.74450     112.6279     159.4240
   1415.35424     101.7398     117.6521    1399.72924     111.8150     158.5295
   1415.33898     101.3853     116.9803    1399.71398     111.7336     158.3727
   1415.32372     100.5967     115.8094    1399.69872     110.9341     157.9990
   1415.30846     100.0248     115.0418    1399.68346     110.6179     156.1286
   1415.29320      99.4123     114.4847    1399.66820     109.8833     156.4109
   1415.27794      99.0302     113.5810    1399.65294     109.6037     155.4781
   1415.26269      98.3269     113.3776    1399.63769     108.9590     155.3202
   1415.24743      97.3940     112.4626    1399.62243     108.8329     154.2382
   1415.23217      96.9675     111.8933    1399.60717     108.1448     153.3532
   1415.21691      96.6417     111.1162    1399.59191     107.7036     153.1030
   1415.20165      95.8143     110.3613    1399.57665     107.1767     152.0337
   1415.18639      95.1760     109.6920    1399.56139     106.6864     151.5884
   1415.17113      94.5752     109.2345    1399.54613     106.0978     150.9714
   1415.15587      94.2671     108.3846    1399.53087     105.5832     150.0029
   1415.14062      93.4474     107.9402    1399.51562     105.1249     149.2476
   1415.12536      93.1548     106.7889    1399.50036     104.6031     148.8361
   1415.11010      92.4179     106.1980    1399.48510     104.1387     147.9412
   1415.09484      91.8510     105.8965    1399.46984     103.5751     146.8381
   1415.07958      91.3416     105.1241    1399.45458     103.0059     146.5032
   1415.06432      90.6341     104.3399    1399.43932     102.5301     145.6526
   1415.04906      90.3391     103.8184    1399.42406     101.9018     144.7992
   1415.03380      89.4158     102.5115    1399.40880     101.4662     144.3534
   1415.01854      88.9156     102.3190    1399.39354     100.9324     143.1402
   1415.00329      88.6009     101.5081    1399.37829     100.3183     142.5481
   1414.98803      88.0420     101.0871    1399.36303     100.0308     141.5434
   1414.97277      87.3118     100.2937    1399.34777      99.3436     140.6054
   1414.95751      86.7028      99.5668    1399.33251      98.5342     140.0782
   1414.94225      86.3951      98.6816    1399.31725      98.5374     139.4399
   1414.92699      85.8316      98.6197    1399.30199      97.7771     138.8439
   1414.91173      85.4253      97.6647    1399.28673      97.0712     137.8237
   1414.89647      84.9399      96.9449    1399.27147      96.4587     136.7399
   1414.88122      84.7293      96.3894    1399.25622      96.0885     136.5542
