#     FILENAME=Skynet_61090_GLONG-45_145810_96146.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-45_145810_96146
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-45_145810
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-45_145810/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-45
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:48:17.000
#        OBSID=145810
#      SCANNUM=96146
#          MJD=61090.4085301
#          UTC=35297
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.73
#     EXPOSURE=31.14
#        FOCUS=37.093
#       RA,DEC=19:13:52.19, 10:43:25.11
#      RA(deg)=288.43055
#     DEC(deg)=10.72369
#   WIDTH(deg)=0.0781x0.0026
#    AZIM(deg)=92.0546
#    ELEV(deg)=20.5502
#     COORDREF=LNG_LAT
#         HREF=45.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.94, 0.47] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:56.66, YY1:81.78
#         TSYS=XX2:48.17, YY2:85.60
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      57.9705      82.9879    1401.91125      44.7087      85.6172
   1417.52099      57.9217      83.1475    1401.89599      44.5273      85.7818
   1417.50573      57.9198      83.0422    1401.88073      44.6338      85.8262
   1417.49047      57.6206      83.1345    1401.86547      44.6285      85.9179
   1417.47521      57.3935      83.0210    1401.85021      44.7516      85.9088
   1417.45995      57.4395      82.6831    1401.83495      44.7553      85.9069
   1417.44469      57.3892      82.6132    1401.81969      44.8464      86.2496
   1417.42943      57.0727      83.0223    1401.80443      44.8205      86.4143
   1417.41417      57.0592      82.3903    1401.78917      44.8010      86.3431
   1417.39892      57.0114      82.7141    1401.77392      45.0307      86.4435
   1417.38366      56.6783      82.4656    1401.75866      44.9784      86.4141
   1417.36840      56.6527      82.6195    1401.74340      44.8569      86.7114
   1417.35314      56.4936      82.6654    1401.72814      44.9016      86.6188
   1417.33788      56.5288      82.5142    1401.71288      44.9401      86.6179
   1417.32262      56.2671      82.4648    1401.69762      44.9404      86.7344
   1417.30736      56.0782      82.3287    1401.68236      44.9704      86.7650
   1417.29210      56.0700      82.2382    1401.66710      45.1018      86.6781
   1417.27685      55.8945      82.2705    1401.65185      45.0652      86.9372
   1417.26159      55.8967      82.0243    1401.63659      45.1235      87.1302
   1417.24633      55.6552      82.0996    1401.62133      45.1084      87.1128
   1417.23107      55.5754      82.0811    1401.60607      45.1938      87.2397
   1417.21581      55.4731      81.9170    1401.59081      45.2064      87.2204
   1417.20055      55.1968      81.6986    1401.57555      45.2052      87.3096
   1417.18529      55.1514      81.7390    1401.56029      45.2410      87.2245
   1417.17003      55.0541      81.5738    1401.54503      45.2117      87.4245
   1417.15478      54.8529      81.5297    1401.52978      45.2021      87.5850
   1417.13952      54.7521      81.4795    1401.51452      45.1893      87.4541
   1417.12426      54.6446      81.3766    1401.49926      45.1882      87.4288
   1417.10900      54.4822      81.2142    1401.48400      45.3711      87.5610
   1417.09374      54.3549      81.3433    1401.46874      45.3252      87.5686
   1417.07848      54.0865      81.1845    1401.45348      45.3470      87.8996
   1417.06322      54.0806      81.4156    1401.43822      45.3734      87.7944
   1417.04796      53.9137      80.9159    1401.42296      45.4570      87.6769
   1417.03271      53.8723      80.5513    1401.40771      45.2797      87.7434
   1417.01745      53.6863      80.7949    1401.39245      45.3791      87.8371
   1417.00219      53.4952      80.5721    1401.37719      45.4980      87.9062
   1416.98693      53.4632      80.6219    1401.36193      45.4566      88.0578
   1416.97167      53.2521      80.6456    1401.34667      45.3676      88.0506
   1416.95641      53.1691      80.2516    1401.33141      45.4657      88.1482
   1416.94115      52.8987      80.3609    1401.31615      45.3260      88.1241
   1416.92589      52.8046      80.0230    1401.30089      45.4456      88.2068
   1416.91063      52.5817      79.9831    1401.28563      45.4429      88.1120
   1416.89538      52.4921      79.8155    1401.27038      45.3637      88.2011
   1416.88012      52.2959      79.5150    1401.25512      45.4053      88.1037
   1416.86486      52.2031      79.5972    1401.23986      45.4397      87.9196
   1416.84960      52.0328      79.5058    1401.22460      45.3951      87.9619
   1416.83434      51.8498      79.2962    1401.20934      45.3623      88.1623
   1416.81908      51.7707      79.1605    1401.19408      45.3965      88.3337
   1416.80382      51.5526      79.1335    1401.17882      45.2896      88.1058
   1416.78856      51.4930      78.8342    1401.16356      45.2890      88.2922
   1416.77331      51.1360      78.8034    1401.14831      45.3088      88.3608
   1416.75805      51.0975      78.6750    1401.13305      45.3442      88.2353
   1416.74279      50.8708      78.6318    1401.11779      45.2858      88.4470
   1416.72753      50.8544      78.2999    1401.10253      45.2191      88.2362
   1416.71227      50.6605      78.3280    1401.08727      45.3341      88.2047
   1416.69701      50.5740      77.9515    1401.07201      45.3775      88.2132
   1416.68175      50.3790      77.9113    1401.05675      45.3365      88.4112
   1416.66649      50.2383      77.8506    1401.04149      45.2087      88.3252
   1416.65124      49.9240      77.5234    1401.02624      45.2155      88.0632
   1416.63598      49.8571      77.5962    1401.01098      45.1851      88.2486
   1416.62072      49.6737      77.3850    1400.99572      45.1815      88.1631
   1416.60546      49.5951      77.3017    1400.98046      45.1358      88.3935
   1416.59020      49.5035      76.9338    1400.96520      45.1213      88.4386
   1416.57494      49.1878      76.8731    1400.94994      45.0709      88.2671
   1416.55968      48.9367      76.8176    1400.93468      44.9704      88.3089
   1416.54442      48.9152      76.5735    1400.91942      45.0915      88.1942
   1416.52917      48.6031      76.3857    1400.90417      45.0187      87.9424
   1416.51391      48.4628      76.1779    1400.88891      44.9489      87.8646
   1416.49865      48.3243      75.9340    1400.87365      44.9276      88.0240
   1416.48339      48.0538      75.7969    1400.85839      44.8587      88.0451
   1416.46813      47.9695      75.8863    1400.84313      44.9366      87.9219
   1416.45287      47.8408      75.4971    1400.82787      44.8318      87.8060
   1416.43761      47.6947      75.4286    1400.81261      44.8031      87.7009
   1416.42235      47.4597      74.9169    1400.79735      44.6601      87.6112
   1416.40709      47.1626      74.9937    1400.78209      44.7212      87.7956
   1416.39184      46.9177      74.7550    1400.76684      44.6931      87.5825
   1416.37658      46.9013      74.5297    1400.75158      44.4791      87.2587
   1416.36132      46.7211      74.1478    1400.73632      44.5072      87.3475
   1416.34606      46.5816      73.9798    1400.72106      44.4261      87.5518
   1416.33080      46.2645      73.9466    1400.70580      44.4872      87.3298
   1416.31554      46.2258      73.5992    1400.69054      44.2350      87.1139
   1416.30028      45.9912      73.5981    1400.67528      44.2994      87.0934
   1416.28502      45.7868      73.2324    1400.66002      44.1889      87.1037
   1416.26977      45.5650      73.0027    1400.64477      44.1160      86.8448
   1416.25451      45.4655      72.6695    1400.62951      44.0983      86.6490
   1416.23925      45.1057      72.6210    1400.61425      44.1466      86.6680
   1416.22399      45.0370      72.1919    1400.59899      43.8560      86.6305
   1416.20873      44.8395      72.1186    1400.58373      43.8652      86.4272
   1416.19347      44.6440      71.8027    1400.56847      43.7712      86.3323
   1416.17821      44.4671      71.5492    1400.55321      43.7835      86.0636
   1416.16295      44.4357      71.3858    1400.53795      43.6361      86.1834
   1416.14770      44.1416      71.1068    1400.52270      43.5090      86.1081
   1416.13244      43.8864      70.9530    1400.50744      43.3621      85.6617
   1416.11718      43.6967      70.7137    1400.49218      43.3838      85.4533
   1416.10192      43.4578      70.4192    1400.47692      43.2397      85.4141
   1416.08666      43.2712      69.9886    1400.46166      43.1274      85.4713
   1416.07140      43.2055      69.9755    1400.44640      43.0395      85.2380
   1416.05614      42.9328      69.6447    1400.43114      43.0480      85.0441
   1416.04088      42.8080      69.3115    1400.41588      42.8341      84.9485
   1416.02562      42.4992      69.1530    1400.40062      42.8729      84.6854
   1416.01037      42.3101      68.9358    1400.38537      42.7325      84.5182
   1415.99511      42.1163      68.4588    1400.37011      42.5817      84.3131
   1415.97985      41.8618      68.2831    1400.35485      42.6636      84.2737
   1415.96459      41.8123      68.0678    1400.33959      42.4572      83.9143
   1415.94933      41.4998      67.8022    1400.32433      42.3779      83.8162
   1415.93407      41.3118      67.4489    1400.30907      42.1496      83.5242
   1415.91881      41.1326      67.2222    1400.29381      42.1108      83.4557
   1415.90355      40.8618      66.9754    1400.27855      42.0091      83.2084
   1415.88830      40.8085      66.5876    1400.26330      41.8976      82.8058
   1415.87304      40.5204      66.4155    1400.24804      41.8167      82.6618
   1415.85778      40.2736      65.9737    1400.23278      41.7767      82.6090
   1415.84252      40.2069      65.9157    1400.21752      41.4679      82.4684
   1415.82726      39.9129      65.4243    1400.20226      41.5331      82.0798
   1415.81200      39.5948      65.3668    1400.18700      41.3128      81.8862
   1415.79674      39.4489      64.6328    1400.17174      41.2078      81.6355
   1415.78148      39.2730      64.6485    1400.15648      41.0502      81.5944
   1415.76623      39.0039      64.4378    1400.14123      40.8882      81.0824
   1415.75097      38.8745      63.8535    1400.12597      40.7417      81.3432
   1415.73571      38.7067      63.6308    1400.11071      40.6329      81.0280
   1415.72045      38.4946      63.3800    1400.09545      40.5940      80.3911
   1415.70519      38.3105      63.1421    1400.08019      40.4304      79.9760
   1415.68993      37.9635      62.7233    1400.06493      40.2616      79.9932
   1415.67467      37.9108      62.5941    1400.04967      40.1696      79.8721
   1415.65941      37.6486      62.2190    1400.03441      39.9916      79.2801
   1415.64416      37.4552      61.8277    1400.01916      39.9673      79.2611
   1415.62890      37.2394      61.4140    1400.00390      41.3437      82.6985
   1415.61364      36.9804      61.2147    1399.98864      39.5708      78.8084
   1415.59838      36.7639      60.8228    1399.97338      39.4195      78.5856
   1415.58312      36.5522      60.5071    1399.95812      39.2331      78.0168
   1415.56786      36.2820      60.3718    1399.94286      39.1928      77.9677
   1415.55260      36.2002      60.0224    1399.92760      39.0286      77.5974
   1415.53734      36.0075      59.6575    1399.91234      38.8669      77.0925
   1415.52208      35.6271      59.3777    1399.89708      38.7922      77.1442
   1415.50683      35.5197      58.9805    1399.88183      38.5683      76.6314
   1415.49157      35.3399      58.7037    1399.86657      38.3983      76.2962
   1415.47631      35.3111      58.3652    1399.85131      38.1251      76.0628
   1415.46105      34.8774      58.0518    1399.83605      38.1333      75.8032
   1415.44579      34.8274      57.5981    1399.82079      38.0219      75.3391
   1415.43053      34.5488      57.4001    1399.80553      37.7894      75.2740
   1415.41527      34.3467      57.1544    1399.79027      37.5966      74.7665
   1415.40001      34.1337      56.6378    1399.77501      37.5242      74.5603
   1415.38476      33.8365      56.3581    1399.75976      37.2769      74.0505
   1415.36950      33.7202      55.8644    1399.74450      37.1162      73.8670
   1415.35424      33.6086      55.7494    1399.72924      37.0322      73.5647
   1415.33898      33.3280      55.3844    1399.71398      36.8299      73.1545
   1415.32372      33.2449      55.0948    1399.69872      36.5774      72.7379
   1415.30846      32.8863      54.6693    1399.68346      36.5329      72.5468
   1415.29320      32.7692      54.4003    1399.66820      36.2520      72.1134
   1415.27794      32.6349      54.0913    1399.65294      36.1532      71.9158
   1415.26269      32.3153      53.6554    1399.63769      35.9994      71.4801
   1415.24743      32.1761      53.3083    1399.62243      35.8575      71.2021
   1415.23217      31.9536      53.1779    1399.60717      35.6201      70.8662
   1415.21691      31.8202      52.8596    1399.59191      35.4884      70.4980
   1415.20165      31.5902      52.4428    1399.57665      35.3456      70.2242
   1415.18639      31.3812      52.0050    1399.56139      35.1049      69.9500
   1415.17113      31.2805      51.6862    1399.54613      34.9039      69.3838
   1415.15587      31.0383      51.4521    1399.53087      34.7065      69.1860
   1415.14062      30.7931      51.2503    1399.51562      34.6235      68.7057
   1415.12536      30.5919      50.7667    1399.50036      34.5305      68.2965
   1415.11010      30.5571      50.6102    1399.48510      34.2546      68.0416
   1415.09484      30.4011      50.2579    1399.46984      34.0147      67.6335
   1415.07958      30.1271      49.9385    1399.45458      33.8439      67.4647
   1415.06432      30.0446      49.6497    1399.43932      33.6733      66.8483
   1415.04906      29.7648      49.2389    1399.42406      33.5968      66.6432
   1415.03380      29.5438      49.0265    1399.40880      33.2919      66.5113
   1415.01854      29.5095      48.7292    1399.39354      33.2330      65.8364
   1415.00329      29.1722      48.2532    1399.37829      33.0372      65.4692
   1414.98803      29.0846      47.9938    1399.36303      32.8618      65.0027
   1414.97277      28.8733      47.6742    1399.34777      32.6086      64.7585
   1414.95751      28.7776      47.3685    1399.33251      32.4911      64.5978
   1414.94225      28.5745      47.0964    1399.31725      32.2825      64.0531
   1414.92699      28.3942      46.7176    1399.30199      32.1771      63.7960
   1414.91173      28.2365      46.5016    1399.28673      32.0386      63.3541
   1414.89647      28.0800      46.0993    1399.27147      31.7308      62.9243
   1414.88122      27.8904      45.7452    1399.25622      31.6052      63.0017
