#     FILENAME=Skynet_61090_GLONG-44_145808_96144.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-44_145808_96144
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-44_145808
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-44_145808/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-44
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:46:33.000
#        OBSID=145808
#      SCANNUM=96144
#          MJD=61090.4073264
#          UTC=35193
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:12:00.03, 09:50:14.76
#      RA(deg)=287.95588
#     DEC(deg)=9.83758
#   WIDTH(deg)=0.0103x0.0013
#    AZIM(deg)=92.8246
#    ELEV(deg)=20.0337
#     COORDREF=LNG_LAT
#         HREF=44.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:60.47, YY1:85.65
#         TSYS=XX2:50.85, YY2:89.36
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      61.9908      86.6265    1401.91125      47.3920      89.2564
   1417.52099      62.0804      86.6102    1401.89599      47.1223      89.5869
   1417.50573      61.8452      86.6136    1401.88073      47.3275      89.5984
   1417.49047      61.9480      86.3635    1401.86547      47.3318      89.6933
   1417.47521      61.6320      86.6170    1401.85021      47.2887      89.9886
   1417.45995      61.4599      86.3139    1401.83495      47.5037      90.2015
   1417.44469      61.3105      86.1986    1401.81969      47.3736      89.8057
   1417.42943      61.1014      86.3329    1401.80443      47.4850      90.0478
   1417.41417      60.8011      86.2732    1401.78917      47.4364      90.2997
   1417.39892      60.9763      86.0282    1401.77392      47.4781      89.9144
   1417.38366      60.7335      86.1423    1401.75866      47.6029      90.1437
   1417.36840      60.8047      86.3138    1401.74340      47.6452      90.3077
   1417.35314      60.5172      86.0251    1401.72814      47.5204      90.3302
   1417.33788      60.5481      86.2147    1401.71288      47.6809      90.2958
   1417.32262      60.2649      85.6985    1401.69762      47.6841      90.7003
   1417.30736      60.1852      85.7531    1401.68236      47.6363      90.7011
   1417.29210      60.0796      85.8566    1401.66710      47.6768      90.5587
   1417.27685      59.7991      85.3210    1401.65185      47.6989      90.9174
   1417.26159      59.7881      85.3436    1401.63659      47.7295      90.8403
   1417.24633      59.7224      85.5783    1401.62133      47.7377      90.8165
   1417.23107      59.4974      85.3991    1401.60607      47.7678      91.0063
   1417.21581      59.3825      85.3558    1401.59081      47.7439      91.1827
   1417.20055      59.2327      85.1554    1401.57555      47.7315      91.1779
   1417.18529      58.9954      85.2802    1401.56029      47.8182      91.0800
   1417.17003      58.8362      85.0360    1401.54503      47.8424      91.1530
   1417.15478      58.7913      85.2332    1401.52978      47.8327      91.3635
   1417.13952      58.7088      84.9334    1401.51452      47.7779      91.2794
   1417.12426      58.5196      84.8372    1401.49926      47.9743      91.3481
   1417.10900      58.3874      84.7549    1401.48400      48.0276      91.2201
   1417.09374      58.1193      84.5614    1401.46874      47.9933      91.4944
   1417.07848      57.9935      84.4544    1401.45348      48.0931      91.2452
   1417.06322      57.9812      84.4103    1401.43822      47.8588      91.5448
   1417.04796      57.8755      84.4317    1401.42296      48.0440      91.5991
   1417.03271      57.5063      84.2116    1401.40771      48.0658      91.6038
   1417.01745      57.3850      84.2034    1401.39245      47.9790      91.6102
   1417.00219      57.3458      84.1184    1401.37719      47.8647      91.9972
   1416.98693      57.2375      83.9610    1401.36193      48.0374      91.8814
   1416.97167      57.1281      83.7725    1401.34667      48.0194      91.7866
   1416.95641      56.8779      83.6111    1401.33141      48.0552      91.8061
   1416.94115      56.6732      83.7718    1401.31615      48.0437      91.8480
   1416.92589      56.5473      83.4067    1401.30089      47.9096      91.8318
   1416.91063      56.3419      83.5359    1401.28563      48.0116      91.9625
   1416.89538      56.2894      83.2497    1401.27038      47.9741      91.8870
   1416.88012      56.1101      83.1331    1401.25512      47.8493      91.8308
   1416.86486      56.0003      82.9661    1401.23986      47.9502      91.9277
   1416.84960      55.8424      82.7530    1401.22460      48.0928      92.2161
   1416.83434      55.6198      82.9600    1401.20934      47.9460      92.1425
   1416.81908      55.4097      82.6113    1401.19408      48.0914      92.0073
   1416.80382      55.2098      82.6515    1401.17882      47.9601      92.1197
   1416.78856      55.1231      82.2816    1401.16356      47.9758      91.9002
   1416.77331      54.9397      82.1218    1401.14831      47.9368      91.8257
   1416.75805      54.7448      82.0216    1401.13305      47.8767      91.8733
   1416.74279      54.6517      81.7401    1401.11779      47.9101      92.2407
   1416.72753      54.3867      81.7681    1401.10253      48.0089      91.9795
   1416.71227      54.2434      81.6261    1401.08727      47.8856      91.9152
   1416.69701      54.0527      81.5670    1401.07201      47.8348      92.0996
   1416.68175      54.0039      81.2518    1401.05675      47.8246      91.7596
   1416.66649      53.8389      81.2113    1401.04149      47.8037      91.9022
   1416.65124      53.4892      80.9986    1401.02624      47.8177      91.9867
   1416.63598      53.2718      81.0503    1401.01098      47.7845      92.0131
   1416.62072      53.2698      80.4598    1400.99572      47.7616      92.0071
   1416.60546      53.0430      80.4227    1400.98046      47.6957      92.0957
   1416.59020      52.9470      80.5425    1400.96520      47.7595      92.0122
   1416.57494      52.7692      80.2086    1400.94994      47.6341      91.7539
   1416.55968      52.4392      79.9814    1400.93468      47.6855      92.1085
   1416.54442      52.1563      79.7700    1400.91942      47.6475      91.9596
   1416.52917      52.0669      79.6709    1400.90417      47.4959      91.8517
   1416.51391      51.8280      79.2559    1400.88891      47.4669      91.7406
   1416.49865      51.6991      79.2445    1400.87365      47.4411      91.8979
   1416.48339      51.6051      79.2455    1400.85839      47.4621      91.5977
   1416.46813      51.3378      78.8968    1400.84313      47.3098      91.5957
   1416.45287      51.2203      78.7549    1400.82787      47.2675      91.5774
   1416.43761      51.0055      78.5403    1400.81261      47.4024      91.3880
   1416.42235      50.6764      78.2150    1400.79735      47.1856      91.2793
   1416.40709      50.6476      78.3200    1400.78209      47.1447      90.9162
   1416.39184      50.2869      77.8770    1400.76684      47.0474      91.1041
   1416.37658      50.1761      77.8999    1400.75158      47.0514      90.9361
   1416.36132      50.0589      77.5218    1400.73632      47.0935      91.0570
   1416.34606      49.8716      77.3242    1400.72106      47.0315      91.0543
   1416.33080      49.6759      77.1132    1400.70580      46.9355      90.8687
   1416.31554      49.2937      76.9715    1400.69054      46.9412      90.8816
   1416.30028      49.1444      76.7115    1400.67528      46.8624      90.6599
   1416.28502      49.0545      76.4875    1400.66002      46.6418      90.5506
   1416.26977      48.7829      76.1973    1400.64477      46.6959      90.4363
   1416.25451      48.7308      75.8931    1400.62951      46.6072      90.3359
   1416.23925      48.5961      75.8596    1400.61425      46.5758      90.2638
   1416.22399      48.1445      75.5627    1400.59899      46.3289      90.2167
   1416.20873      48.0421      75.2059    1400.58373      46.4061      90.0612
   1416.19347      47.8466      75.0869    1400.56847      46.1575      89.9094
   1416.17821      47.5877      74.5379    1400.55321      46.1065      89.6518
   1416.16295      47.4469      74.3708    1400.53795      46.0800      89.9199
   1416.14770      47.1544      74.3344    1400.52270      46.0980      89.6548
   1416.13244      47.1270      74.1039    1400.50744      45.9257      89.5475
   1416.11718      46.7399      73.9337    1400.49218      45.7946      89.1048
   1416.10192      46.5436      73.6100    1400.47692      45.8198      89.0121
   1416.08666      46.2847      73.3705    1400.46166      45.8225      88.9856
   1416.07140      46.0092      73.1008    1400.44640      45.5444      88.5959
   1416.05614      45.9588      72.5867    1400.43114      45.5362      88.6791
   1416.04088      45.7016      72.5116    1400.41588      45.3913      88.6823
   1416.02562      45.5155      72.1557    1400.40062      45.2544      88.2376
   1416.01037      45.2872      72.0496    1400.38537      45.0998      88.2669
   1415.99511      45.0108      71.6925    1400.37011      45.0855      87.7142
   1415.97985      44.8616      71.2176    1400.35485      44.9490      87.9493
   1415.96459      44.5611      71.0455    1400.33959      44.7893      87.2315
   1415.94933      44.3204      70.8194    1400.32433      44.7344      87.2121
   1415.93407      44.2720      70.5267    1400.30907      44.6332      87.3063
   1415.91881      44.0809      70.1249    1400.29381      44.6413      86.8453
   1415.90355      43.6286      70.0170    1400.27855      44.3901      86.6194
   1415.88830      43.5877      69.7385    1400.26330      44.2198      86.5934
   1415.87304      43.3879      69.4041    1400.24804      44.0468      86.3212
   1415.85778      42.9999      69.1289    1400.23278      44.0609      86.1932
   1415.84252      42.7470      68.8051    1400.21752      43.8979      86.0710
   1415.82726      42.6351      68.4586    1400.20226      43.6918      85.5321
   1415.81200      42.5334      68.2791    1400.18700      43.6971      85.3947
   1415.79674      42.0988      67.7821    1400.17174      43.5575      85.0958
   1415.78148      41.9558      67.5515    1400.15648      43.3851      85.1432
   1415.76623      41.8407      67.1000    1400.14123      43.3808      84.7355
   1415.75097      41.6670      66.9567    1400.12597      43.1970      84.3879
   1415.73571      41.2948      66.6662    1400.11071      42.8869      84.2269
   1415.72045      41.1509      66.2767    1400.09545      42.8707      83.7483
   1415.70519      40.9564      65.9934    1400.08019      42.8651      83.6353
   1415.68993      40.6343      65.7999    1400.06493      42.4615      83.4281
   1415.67467      40.5087      65.3560    1400.04967      42.4174      83.5085
   1415.65941      40.1950      65.1756    1400.03441      42.4214      82.8021
   1415.64416      39.9689      64.7551    1400.01916      42.0872      82.7168
   1415.62890      39.7967      64.4015    1400.00390      43.7552      86.0554
   1415.61364      39.5618      63.9758    1399.98864      41.8631      82.1185
   1415.59838      39.2950      63.7091    1399.97338      41.6201      81.5453
   1415.58312      39.1698      63.2876    1399.95812      41.4706      81.6619
   1415.56786      38.7740      62.9587    1399.94286      41.4807      81.3475
   1415.55260      38.6853      62.6359    1399.92760      41.1396      81.0047
   1415.53734      38.4447      62.2214    1399.91234      41.1560      80.6282
   1415.52208      38.1742      61.9647    1399.89708      40.8641      80.3679
   1415.50683      38.0399      61.8289    1399.88183      40.6997      79.9255
   1415.49157      37.6493      61.1686    1399.86657      40.5984      79.6026
   1415.47631      37.5074      60.9969    1399.85131      40.2002      79.5040
   1415.46105      37.3594      60.7805    1399.83605      40.2020      79.0153
   1415.44579      37.0475      60.3114    1399.82079      40.0211      78.6917
   1415.43053      36.9238      59.9293    1399.80553      39.9855      78.3996
   1415.41527      36.6124      59.6656    1399.79027      39.6670      77.9792
   1415.40001      36.5289      59.4575    1399.77501      39.4798      77.8305
   1415.38476      36.2157      58.9907    1399.75976      39.3564      77.4298
   1415.36950      36.0254      58.5918    1399.74450      39.2461      77.0094
   1415.35424      35.8528      58.1956    1399.72924      39.0053      76.8092
   1415.33898      35.6250      57.9482    1399.71398      38.8385      76.3194
   1415.32372      35.3472      57.5765    1399.69872      38.7061      75.9749
   1415.30846      35.1037      57.3204    1399.68346      38.4849      75.6355
   1415.29320      35.0517      57.1088    1399.66820      38.2599      75.6275
   1415.27794      34.7403      56.5981    1399.65294      38.1802      74.9390
   1415.26269      34.4632      56.3822    1399.63769      37.9726      74.6204
   1415.24743      34.3295      55.9821    1399.62243      37.8397      74.1291
   1415.23217      34.0954      55.7595    1399.60717      37.6065      74.1905
   1415.21691      33.8899      55.2848    1399.59191      37.4139      73.7764
   1415.20165      33.7423      54.8310    1399.57665      37.2424      73.3765
   1415.18639      33.4877      54.5681    1399.56139      37.0770      72.7329
   1415.17113      33.2322      54.1666    1399.54613      36.8782      72.5343
   1415.15587      33.0234      53.9344    1399.53087      36.7444      72.0555
   1415.14062      32.8851      53.6912    1399.51562      36.4403      71.8905
   1415.12536      32.6919      53.3444    1399.50036      36.3386      71.2979
   1415.11010      32.4637      52.9984    1399.48510      36.2111      70.8917
   1415.09484      32.2734      52.5429    1399.46984      35.8967      70.4473
   1415.07958      32.1052      52.2977    1399.45458      35.7593      70.1977
   1415.06432      31.8252      51.9091    1399.43932      35.5781      69.8769
   1415.04906      31.7527      51.5927    1399.42406      35.3091      69.5488
   1415.03380      31.4936      51.2535    1399.40880      35.0964      69.1956
   1415.01854      31.3978      50.9770    1399.39354      34.9729      68.7720
   1415.00329      31.1306      50.7071    1399.37829      34.7977      68.3732
   1414.98803      30.9449      50.4436    1399.36303      34.6212      68.2103
   1414.97277      30.7676      49.9629    1399.34777      34.4309      67.7576
   1414.95751      30.5880      49.6887    1399.33251      34.2553      67.3800
   1414.94225      30.4494      49.2803    1399.31725      34.1195      67.0944
   1414.92699      30.1586      49.0680    1399.30199      33.8612      66.4479
   1414.91173      30.0587      48.5812    1399.28673      33.7252      66.2415
   1414.89647      29.9003      48.3393    1399.27147      33.5695      65.8386
   1414.88122      29.7172      48.0082    1399.25622      33.2695      65.6021
