#     FILENAME=Skynet_61090_GLong_63_145778_96178.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_63_145778_96178
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_63_145778
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_63_145778/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_63
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:20:29.000
#        OBSID=145778
#      SCANNUM=96178
#          MJD=61090.4308912
#          UTC=37229
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=29.26
#        FOCUS=37.071
#       RA,DEC=19:50:46.76, 26:28:53.57
#      RA(deg)=297.64690
#     DEC(deg)=26.48152
#   WIDTH(deg)=0.0121x0.0011
#    AZIM(deg)=77.0384
#    ELEV(deg)=28.5948
#     COORDREF=LNG_LAT
#         HREF=63.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.06, 0.31] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:47.87, YY1:75.46
#         TSYS=XX2:40.88, YY2:79.41
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      49.8621      77.7006    1401.91125      37.6324      80.1898
   1417.52099      49.8824      77.3460    1401.89599      37.5487      80.1544
   1417.50573      49.8069      77.3447    1401.88073      37.7009      80.2141
   1417.49047      49.5640      77.6162    1401.86547      37.7666      80.1772
   1417.47521      49.5869      77.1775    1401.85021      37.6229      80.4412
   1417.45995      49.4270      77.3341    1401.83495      37.6962      80.4649
   1417.44469      49.3922      77.2717    1401.81969      37.7488      80.2985
   1417.42943      49.3248      77.1030    1401.80443      37.7849      80.3856
   1417.41417      49.0504      77.0016    1401.78917      37.7038      80.5223
   1417.39892      48.9532      77.1539    1401.77392      37.7528      80.9948
   1417.38366      49.0356      77.2771    1401.75866      37.7722      80.6934
   1417.36840      48.7464      76.8741    1401.74340      37.8407      80.5771
   1417.35314      48.7994      76.6998    1401.72814      37.8205      80.8508
   1417.33788      48.5847      76.9489    1401.71288      37.7769      80.9067
   1417.32262      48.3992      76.4541    1401.69762      37.9462      81.1279
   1417.30736      48.3357      76.6609    1401.68236      37.9110      81.2321
   1417.29210      48.1389      76.4655    1401.66710      37.9701      81.1918
   1417.27685      48.1890      76.4622    1401.65185      38.0464      81.3459
   1417.26159      48.0489      76.5492    1401.63659      37.9810      81.1390
   1417.24633      47.9733      76.4111    1401.62133      37.9943      81.2318
   1417.23107      47.8171      76.3083    1401.60607      38.0983      81.5008
   1417.21581      47.6277      76.3797    1401.59081      37.9909      81.3323
   1417.20055      47.6534      76.0482    1401.57555      37.9911      81.5444
   1417.18529      47.5415      76.2180    1401.56029      38.0760      81.4581
   1417.17003      47.3891      76.0903    1401.54503      37.9635      81.7493
   1417.15478      47.3165      76.1818    1401.52978      38.0787      81.5656
   1417.13952      47.0436      75.8542    1401.51452      38.0391      81.7940
   1417.12426      46.9607      75.6993    1401.49926      38.1982      81.5949
   1417.10900      46.8781      75.6954    1401.48400      38.0770      81.5980
   1417.09374      46.7900      75.4268    1401.46874      38.0640      81.7926
   1417.07848      46.6618      75.6142    1401.45348      38.0442      81.6235
   1417.06322      46.4752      75.4790    1401.43822      38.2816      82.0295
   1417.04796      46.3966      75.1191    1401.42296      38.0916      82.1726
   1417.03271      46.2758      75.3491    1401.40771      38.1438      82.0483
   1417.01745      46.2765      75.2132    1401.39245      38.1161      81.9153
   1417.00219      46.0043      75.2083    1401.37719      38.2319      82.1004
   1416.98693      45.8912      74.9376    1401.36193      38.1538      81.8588
   1416.97167      45.7906      74.9902    1401.34667      38.0964      82.1060
   1416.95641      45.6360      74.9565    1401.33141      38.1579      82.1484
   1416.94115      45.5525      74.7092    1401.31615      38.2221      82.2234
   1416.92589      45.5274      74.5099    1401.30089      38.2301      82.0229
   1416.91063      45.2577      74.8867    1401.28563      38.2154      82.2157
   1416.89538      45.1467      74.4874    1401.27038      38.2352      82.3880
   1416.88012      45.0968      74.2659    1401.25512      38.2012      82.0208
   1416.86486      44.8535      74.0501    1401.23986      38.1925      82.2681
   1416.84960      44.8078      74.0557    1401.22460      38.1644      82.3543
   1416.83434      44.6047      73.8442    1401.20934      38.2324      82.4277
   1416.81908      44.5272      73.6559    1401.19408      38.1904      82.2064
   1416.80382      44.3682      73.7700    1401.17882      38.2783      82.2128
   1416.78856      44.2202      73.4762    1401.16356      38.1722      82.1540
   1416.77331      44.1001      73.4493    1401.14831      38.0695      82.2260
   1416.75805      43.9139      73.1069    1401.13305      38.0509      82.4155
   1416.74279      43.8745      73.0561    1401.11779      38.0903      82.1230
   1416.72753      43.6071      73.0186    1401.10253      38.1434      82.1631
   1416.71227      43.6833      72.7700    1401.08727      38.1281      82.2825
   1416.69701      43.4439      72.8306    1401.07201      38.0774      82.0994
   1416.68175      43.2136      72.4653    1401.05675      38.1261      82.3448
   1416.66649      43.1768      72.7405    1401.04149      38.0412      82.1128
   1416.65124      43.0538      72.2668    1401.02624      38.1209      82.2419
   1416.63598      42.8541      71.9583    1401.01098      38.0038      82.1121
   1416.62072      42.8146      72.0309    1400.99572      38.0578      82.2824
   1416.60546      42.5783      71.7597    1400.98046      37.9866      82.1570
   1416.59020      42.3607      71.8210    1400.96520      38.0235      82.1675
   1416.57494      42.3562      71.5597    1400.94994      37.9691      81.9447
   1416.55968      42.0660      71.4486    1400.93468      37.9204      82.0250
   1416.54442      41.9850      71.2439    1400.91942      37.9734      82.3262
   1416.52917      41.8014      71.2093    1400.90417      37.8704      82.1273
   1416.51391      41.5335      70.7736    1400.88891      37.8089      81.9281
   1416.49865      41.5018      70.8829    1400.87365      37.8411      81.9425
   1416.48339      41.4582      70.3557    1400.85839      37.8813      81.7673
   1416.46813      41.3901      70.4366    1400.84313      37.7885      81.9064
   1416.45287      41.0383      70.1665    1400.82787      37.7862      81.8094
   1416.43761      40.9037      70.1822    1400.81261      37.6853      81.8589
   1416.42235      40.7760      69.9744    1400.79735      37.6424      81.5630
   1416.40709      40.5384      69.6276    1400.78209      37.5974      81.8114
   1416.39184      40.4437      69.5998    1400.76684      37.6439      81.4955
   1416.37658      40.3094      69.2722    1400.75158      37.5614      81.2909
   1416.36132      40.0405      69.2489    1400.73632      37.4853      81.1843
   1416.34606      39.8923      68.9969    1400.72106      37.4213      81.2002
   1416.33080      39.7664      68.7595    1400.70580      37.4782      81.0784
   1416.31554      39.6598      68.5642    1400.69054      37.3376      81.3917
   1416.30028      39.4122      68.4890    1400.67528      37.3157      80.8732
   1416.28502      39.3311      68.1868    1400.66002      37.1506      80.8621
   1416.26977      39.0497      67.8673    1400.64477      37.1386      80.8972
   1416.25451      38.9862      67.6971    1400.62951      37.1315      80.6430
   1416.23925      38.7701      67.7055    1400.61425      37.0429      80.6320
   1416.22399      38.6499      67.3125    1400.59899      37.0692      80.5281
   1416.20873      38.5263      67.2126    1400.58373      36.9598      80.2752
   1416.19347      38.3028      66.7460    1400.56847      36.8250      80.3135
   1416.17821      38.2245      66.6629    1400.55321      36.8385      80.0928
   1416.16295      37.9800      66.5024    1400.53795      36.7743      79.8694
   1416.14770      37.7872      66.0348    1400.52270      36.7245      79.8623
   1416.13244      37.5900      65.9489    1400.50744      36.5641      79.6797
   1416.11718      37.4490      65.8049    1400.49218      36.5852      79.3150
   1416.10192      37.3490      65.4724    1400.47692      36.4756      79.5040
   1416.08666      37.0505      65.1821    1400.46166      36.4970      79.1247
   1416.07140      36.9732      65.2804    1400.44640      36.3873      79.0766
   1416.05614      36.7349      64.7554    1400.43114      36.1817      79.0816
   1416.04088      36.5804      64.5718    1400.41588      36.1205      78.7753
   1416.02562      36.4135      64.3388    1400.40062      36.0813      78.7044
   1416.01037      36.2337      64.1392    1400.38537      36.0907      78.4180
   1415.99511      36.0078      63.9382    1400.37011      35.9997      78.1689
   1415.97985      35.8925      63.6554    1400.35485      35.8256      78.2589
   1415.96459      35.7718      63.2656    1400.33959      35.8156      78.0375
   1415.94933      35.5678      63.1168    1400.32433      35.7418      77.5514
   1415.93407      35.2552      62.8222    1400.30907      35.7772      77.7526
   1415.91881      35.1296      62.6733    1400.29381      35.5307      77.6823
   1415.90355      34.9247      62.3064    1400.27855      35.4935      77.3490
   1415.88830      34.7971      61.8828    1400.26330      35.4291      77.1915
   1415.87304      34.5958      61.6932    1400.24804      35.2653      76.8490
   1415.85778      34.4551      61.4937    1400.23278      35.2067      76.8276
   1415.84252      34.2065      61.2266    1400.21752      35.0640      76.5869
   1415.82726      33.9945      61.1169    1400.20226      34.9960      76.2888
   1415.81200      33.8833      60.8160    1400.18700      34.8490      76.1469
   1415.79674      33.7114      60.4839    1400.17174      34.7737      76.0605
   1415.78148      33.4747      60.0896    1400.15648      34.7800      75.8159
   1415.76623      33.3476      59.8484    1400.14123      34.6081      75.1967
   1415.75097      33.1967      59.5202    1400.12597      34.4018      75.2898
   1415.73571      33.0149      59.3038    1400.11071      34.3583      74.7296
   1415.72045      32.7894      59.0346    1400.09545      34.2086      74.8114
   1415.70519      32.6436      58.8566    1400.08019      34.1261      74.4628
   1415.68993      32.4012      58.4789    1400.06493      33.9976      74.3202
   1415.67467      32.2858      58.1446    1400.04967      33.8501      73.9504
   1415.65941      32.0038      57.8880    1400.03441      33.8097      73.7237
   1415.64416      31.8765      57.6190    1400.01916      33.7382      73.5098
   1415.62890      31.6844      57.2890    1400.00390      35.4006      77.5174
   1415.61364      31.5734      57.0184    1399.98864      33.3740      72.9898
   1415.59838      31.4481      56.5780    1399.97338      33.3896      72.6460
   1415.58312      31.1853      56.3676    1399.95812      33.2586      72.4633
   1415.56786      31.1020      56.1312    1399.94286      33.1175      72.1882
   1415.55260      30.7475      55.7507    1399.92760      32.9891      72.0516
   1415.53734      30.5955      55.5704    1399.91234      32.6899      71.7149
   1415.52208      30.4254      55.1931    1399.89708      32.7570      71.3958
   1415.50683      30.2593      54.9335    1399.88183      32.5894      71.1038
   1415.49157      30.0864      54.7049    1399.86657      32.5018      70.9345
   1415.47631      29.8659      54.3065    1399.85131      32.3719      70.3593
   1415.46105      29.6841      54.0422    1399.83605      32.1561      70.3204
   1415.44579      29.5219      53.8369    1399.82079      32.1232      69.8916
   1415.43053      29.3158      53.3262    1399.80553      31.8749      69.8063
   1415.41527      29.1679      53.1018    1399.79027      31.7948      69.3640
   1415.40001      29.0188      52.8591    1399.77501      31.6259      69.1804
   1415.38476      28.8627      52.4899    1399.75976      31.5617      68.7291
   1415.36950      28.5853      52.2574    1399.74450      31.3755      68.7092
   1415.35424      28.4932      51.9476    1399.72924      31.3267      68.4400
   1415.33898      28.2899      51.6124    1399.71398      31.1376      67.8899
   1415.32372      28.1118      51.3190    1399.69872      30.9644      67.5911
   1415.30846      28.0605      51.1269    1399.68346      30.8339      67.2687
   1415.29320      27.7595      50.7726    1399.66820      30.6127      66.9447
   1415.27794      27.6855      50.3822    1399.65294      30.5740      66.7036
   1415.26269      27.4154      50.1957    1399.63769      30.4205      66.3649
   1415.24743      27.3128      49.7318    1399.62243      30.3627      66.1518
   1415.23217      27.1486      49.3861    1399.60717      30.0609      65.5081
   1415.21691      26.9227      48.9973    1399.59191      30.0055      65.3756
   1415.20165      26.7808      48.7845    1399.57665      29.9209      65.0578
   1415.18639      26.6373      48.6159    1399.56139      29.7558      64.7966
   1415.17113      26.4911      48.2284    1399.54613      29.5236      64.4081
   1415.15587      26.3445      47.9648    1399.53087      29.5211      64.2250
   1415.14062      26.1498      47.6742    1399.51562      29.2788      63.6806
   1415.12536      26.0430      47.4987    1399.50036      29.1238      63.4795
   1415.11010      25.8033      47.1000    1399.48510      28.9184      63.1333
   1415.09484      25.6400      46.9024    1399.46984      28.8590      62.8567
   1415.07958      25.5036      46.6110    1399.45458      28.6680      62.3716
   1415.06432      25.3862      46.2732    1399.43932      28.5892      62.0891
   1415.04906      25.1560      45.7637    1399.42406      28.3658      61.7272
   1415.03380      24.9596      45.6947    1399.40880      28.2261      61.4894
   1415.01854      24.8722      45.2843    1399.39354      28.0482      61.1866
   1415.00329      24.7394      44.9359    1399.37829      27.9545      60.6447
   1414.98803      24.6139      44.8237    1399.36303      27.7995      60.5084
   1414.97277      24.4154      44.5162    1399.34777      27.6187      60.1072
   1414.95751      24.3046      44.2196    1399.33251      27.5133      59.8482
   1414.94225      24.2067      44.0339    1399.31725      27.3299      59.4374
   1414.92699      23.9601      43.5580    1399.30199      27.1583      59.1295
   1414.91173      23.8116      43.1710    1399.28673      26.9856      58.5444
   1414.89647      23.7536      43.0353    1399.27147      26.8925      58.3118
   1414.88122      23.6248      42.7908    1399.25622      26.7429      58.0245
