#     FILENAME=Skynet_61090_GLONG_10_145845_96200.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_10_145845_96200
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_10_145845
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_10_145845/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_10
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:49:22.000
#        OBSID=145845
#      SCANNUM=96200
#          MJD=61090.4509491
#          UTC=38962
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=18:07:54.76, -20:17:24.60
#      RA(deg)=271.94384
#     DEC(deg)=-20.29012
#   WIDTH(deg)=0.0732x0.0023
#    AZIM(deg)=139.1937
#    ELEV(deg)=20.0038
#     COORDREF=LNG_LAT
#         HREF=10.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.5, 0.55] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:74.54, YY1:94.68
#         TSYS=XX2:63.83, YY2:100.52
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      79.1166      97.5112    1401.91125      59.3313     100.9887
   1417.52099      78.8292      97.5707    1401.89599      59.5266     101.0589
   1417.50573      78.6025      97.2858    1401.88073      59.5035     101.2409
   1417.49047      78.6007      97.1994    1401.86547      59.4339     101.1889
   1417.47521      78.3161      97.3736    1401.85021      59.4639     101.4669
   1417.45995      78.1479      97.4724    1401.83495      59.7435     101.1096
   1417.44469      78.0784      97.3265    1401.81969      59.6353     101.5163
   1417.42943      77.9963      97.1759    1401.80443      59.6116     101.5569
   1417.41417      77.6299      97.0298    1401.78917      59.6767     101.5977
   1417.39892      77.4897      97.1891    1401.77392      59.8988     101.5570
   1417.38366      77.3106      96.9070    1401.75866      59.8691     101.7678
   1417.36840      77.3501      96.7067    1401.74340      59.7612     101.7959
   1417.35314      76.8974      96.7245    1401.72814      59.7825     101.9026
   1417.33788      76.7848      96.8446    1401.71288      59.9404     101.9121
   1417.32262      76.7430      96.5581    1401.69762      59.9468     102.2251
   1417.30736      76.3947      96.9968    1401.68236      59.8113     102.1076
   1417.29210      76.3213      96.7231    1401.66710      59.9790     102.3115
   1417.27685      76.1241      96.5386    1401.65185      60.0320     102.6212
   1417.26159      75.8129      96.3618    1401.63659      60.2580     102.4364
   1417.24633      75.9381      96.2636    1401.62133      59.9374     102.5535
   1417.23107      75.8699      96.2460    1401.60607      60.0154     102.5482
   1417.21581      75.4035      96.1263    1401.59081      60.0682     102.7735
   1417.20055      75.2875      95.9641    1401.57555      60.3376     102.5899
   1417.18529      75.1076      95.9289    1401.56029      60.0924     102.9904
   1417.17003      74.8031      95.9954    1401.54503      60.1545     102.7913
   1417.15478      74.5839      95.6699    1401.52978      60.1273     102.9655
   1417.13952      74.4781      95.8814    1401.51452      60.2662     103.1160
   1417.12426      74.3170      95.6490    1401.49926      60.3139     103.1275
   1417.10900      74.1051      95.4106    1401.48400      60.3667     103.5026
   1417.09374      74.0204      95.3928    1401.46874      60.4629     103.3958
   1417.07848      73.8734      95.3096    1401.45348      60.3562     103.4238
   1417.06322      73.6650      95.2681    1401.43822      60.4271     103.3524
   1417.04796      73.4104      95.1894    1401.42296      60.3062     103.3515
   1417.03271      73.2506      94.8341    1401.40771      60.3257     103.4749
   1417.01745      72.9496      94.7960    1401.39245      60.2912     103.5680
   1417.00219      73.0091      94.6801    1401.37719      60.5000     103.5644
   1416.98693      72.6453      94.7706    1401.36193      60.4213     103.7194
   1416.97167      72.3402      94.4339    1401.34667      60.4988     103.7389
   1416.95641      72.0299      94.2809    1401.33141      60.3955     103.9944
   1416.94115      72.1960      94.2977    1401.31615      60.4839     103.7895
   1416.92589      71.9836      94.0062    1401.30089      60.4060     103.7462
   1416.91063      71.7251      94.1674    1401.28563      60.6131     104.1098
   1416.89538      71.4278      93.9394    1401.27038      60.4626     103.9241
   1416.88012      71.3375      93.7280    1401.25512      60.5568     104.2664
   1416.86486      71.1052      93.6157    1401.23986      60.4605     104.1508
   1416.84960      70.9354      93.1688    1401.22460      60.5027     103.9881
   1416.83434      70.8073      93.2412    1401.20934      60.3987     103.8719
   1416.81908      70.4570      93.0424    1401.19408      60.4614     104.0645
   1416.80382      70.4475      92.9696    1401.17882      60.5087     104.0028
   1416.78856      69.9561      93.0437    1401.16356      60.3497     104.2030
   1416.77331      69.8540      92.6951    1401.14831      60.3698     104.0897
   1416.75805      69.7582      92.7573    1401.13305      60.3686     104.1400
   1416.74279      69.4239      92.4137    1401.11779      60.4878     104.3330
   1416.72753      69.0003      92.2748    1401.10253      60.5034     104.3676
   1416.71227      69.2383      91.7806    1401.08727      60.2610     104.1655
   1416.69701      68.8469      92.0855    1401.07201      60.2955     104.2480
   1416.68175      68.4420      91.5828    1401.05675      60.2274     104.0096
   1416.66649      68.3412      91.6140    1401.04149      60.1990     104.4120
   1416.65124      68.0163      91.4127    1401.02624      60.5398     104.4547
   1416.63598      67.9262      91.0217    1401.01098      60.1683     104.1314
   1416.62072      67.7329      91.0887    1400.99572      60.2532     104.0969
   1416.60546      67.3082      90.9025    1400.98046      60.3008     104.1396
   1416.59020      67.4013      90.4693    1400.96520      60.0944     104.0613
   1416.57494      66.9351      90.5565    1400.94994      60.2636     104.0895
   1416.55968      66.6025      90.3290    1400.93468      60.1830     104.1624
   1416.54442      66.5604      90.0426    1400.91942      60.1252     104.0703
   1416.52917      66.2106      89.8808    1400.90417      60.0318     104.0113
   1416.51391      65.9493      89.8606    1400.88891      60.1050     103.5797
   1416.49865      65.7667      89.6578    1400.87365      60.1919     104.0089
   1416.48339      65.6728      89.3618    1400.85839      60.0501     104.0533
   1416.46813      65.3039      88.8291    1400.84313      59.9474     103.5925
   1416.45287      65.0872      88.6944    1400.82787      60.0334     103.8475
   1416.43761      64.7484      88.6356    1400.81261      59.8555     103.8986
   1416.42235      64.5871      88.3299    1400.79735      59.7747     103.6591
   1416.40709      64.4074      87.7597    1400.78209      59.6818     103.5986
   1416.39184      63.9725      88.2152    1400.76684      59.5996     103.5298
   1416.37658      63.8119      87.6604    1400.75158      59.6713     103.4470
   1416.36132      63.6704      87.3426    1400.73632      59.4135     103.3440
   1416.34606      63.2687      87.1964    1400.72106      59.2994     102.9579
   1416.33080      63.0395      86.9301    1400.70580      59.3476     103.2112
   1416.31554      62.8463      86.4830    1400.69054      59.3025     103.0054
   1416.30028      62.6552      86.4577    1400.67528      59.1825     103.1319
   1416.28502      62.3308      86.3023    1400.66002      59.0786     102.9251
   1416.26977      62.1598      85.5456    1400.64477      58.9122     102.4666
   1416.25451      61.7389      85.7801    1400.62951      59.0218     102.6409
   1416.23925      61.4128      85.4242    1400.61425      58.9895     102.5605
   1416.22399      61.2086      85.0668    1400.59899      58.7789     102.4642
   1416.20873      61.1571      84.9556    1400.58373      58.6769     102.3102
   1416.19347      60.7645      84.7551    1400.56847      58.7350     102.0919
   1416.17821      60.4392      84.3522    1400.55321      58.4989     101.9689
   1416.16295      60.3180      84.1040    1400.53795      58.5738     101.7206
   1416.14770      59.9575      83.7700    1400.52270      58.1103     101.5796
   1416.13244      59.5955      83.5580    1400.50744      58.1940     101.5696
   1416.11718      59.3705      83.0340    1400.49218      58.1833     101.3787
   1416.10192      59.1836      82.9310    1400.47692      58.1056     101.2724
   1416.08666      58.8664      82.3583    1400.46166      58.0056     101.1158
   1416.07140      58.4829      82.2172    1400.44640      57.7661     101.1130
   1416.05614      58.3231      81.9237    1400.43114      57.7342     100.5998
   1416.04088      58.1553      81.7690    1400.41588      57.6220     100.7086
   1416.02562      57.7609      81.2662    1400.40062      57.4799     100.4081
   1416.01037      57.3484      81.1059    1400.38537      57.1776     100.1783
   1415.99511      57.1695      80.7444    1400.37011      57.3241     100.1594
   1415.97985      56.7947      80.3865    1400.35485      57.0901      99.8784
   1415.96459      56.5028      80.0805    1400.33959      56.9463      99.3620
   1415.94933      56.3246      79.9641    1400.32433      56.7418      99.3556
   1415.93407      56.1745      79.4568    1400.30907      56.5661      99.3617
   1415.91881      55.8328      79.1574    1400.29381      56.5675      98.9393
   1415.90355      55.4181      78.8854    1400.27855      56.2871      98.7637
   1415.88830      55.2672      78.4877    1400.26330      56.3751      98.4148
   1415.87304      55.1808      78.0686    1400.24804      56.0147      98.4581
   1415.85778      54.5674      77.8266    1400.23278      55.8765      97.9784
   1415.84252      54.4452      77.5489    1400.21752      55.8328      97.5210
   1415.82726      54.2221      77.1094    1400.20226      55.5847      97.3845
   1415.81200      53.8226      76.7719    1400.18700      55.5122      97.2796
   1415.79674      53.5833      76.4219    1400.17174      55.3939      96.8048
   1415.78148      53.4191      75.9470    1400.15648      55.1485      96.5722
   1415.76623      52.8515      75.6748    1400.14123      54.9724      96.5394
   1415.75097      52.6391      75.2848    1400.12597      54.7601      95.9635
   1415.73571      52.3542      74.9353    1400.11071      54.5439      95.6751
   1415.72045      52.1473      74.8366    1400.09545      54.3522      95.3121
   1415.70519      51.7987      74.2560    1400.08019      54.3390      95.3512
   1415.68993      51.5266      73.9078    1400.06493      54.1059      94.9731
   1415.67467      51.2431      73.5278    1400.04967      53.8470      94.9345
   1415.65941      50.9663      73.3207    1400.03441      53.8351      94.3496
   1415.64416      50.6806      72.9481    1400.01916      53.6462      94.1568
   1415.62890      50.5507      72.4877    1400.00390      55.5339      97.7413
   1415.61364      50.1171      72.2209    1399.98864      53.1831      93.3363
   1415.59838      49.7978      71.7953    1399.97338      52.9851      93.2657
   1415.58312      49.5225      71.4848    1399.95812      52.7998      92.7932
   1415.56786      49.3792      71.0444    1399.94286      52.7282      92.4356
   1415.55260      49.0083      70.6891    1399.92760      52.4802      92.0955
   1415.53734      48.8077      70.1918    1399.91234      52.2371      91.8098
   1415.52208      48.2599      70.0280    1399.89708      51.9415      91.4044
   1415.50683      48.1851      69.6679    1399.88183      51.8486      90.9265
   1415.49157      47.8672      69.1176    1399.86657      51.7704      90.7398
   1415.47631      47.6134      68.5862    1399.85131      51.4344      90.3839
   1415.46105      47.3309      68.2416    1399.83605      51.1988      90.0442
   1415.44579      47.0090      68.1306    1399.82079      51.0364      89.5789
   1415.43053      46.6962      67.7913    1399.80553      50.6327      89.4165
   1415.41527      46.4159      67.3459    1399.79027      50.6713      88.8132
   1415.40001      46.0227      66.8373    1399.77501      50.4591      88.6635
   1415.38476      45.8670      66.6079    1399.75976      50.1579      87.9790
   1415.36950      45.6145      66.1094    1399.74450      50.1024      87.7090
   1415.35424      45.3460      65.7275    1399.72924      49.8019      87.5259
   1415.33898      45.1188      65.3288    1399.71398      49.5304      87.0727
   1415.32372      44.8034      64.9020    1399.69872      49.2397      86.7900
   1415.30846      44.5470      64.5190    1399.68346      49.1013      86.3245
   1415.29320      44.2100      64.1002    1399.66820      48.8521      85.8572
   1415.27794      43.9110      63.8599    1399.65294      48.6584      85.4989
   1415.26269      43.7978      63.3903    1399.63769      48.4642      85.1076
   1415.24743      43.5657      62.9347    1399.62243      48.1673      84.5750
   1415.23217      43.2316      62.6924    1399.60717      47.9741      84.3095
   1415.21691      42.9258      62.2255    1399.59191      47.7376      83.9832
   1415.20165      42.6564      61.9213    1399.57665      47.4340      83.6480
   1415.18639      42.5009      61.5024    1399.56139      47.3757      83.1236
   1415.17113      42.1350      61.1283    1399.54613      47.1786      82.6514
   1415.15587      41.9452      60.8898    1399.53087      46.8226      82.3731
   1415.14062      41.6254      60.2849    1399.51562      46.6449      82.1349
   1415.12536      41.3257      59.7802    1399.50036      46.3216      81.7049
   1415.11010      41.1447      59.7122    1399.48510      46.1838      81.1596
   1415.09484      40.8478      59.0810    1399.46984      45.9332      80.6586
   1415.07958      40.6702      58.6881    1399.45458      45.6985      80.4005
   1415.06432      40.4367      58.4242    1399.43932      45.5060      79.6523
   1415.04906      40.1669      58.0855    1399.42406      45.1987      79.3041
   1415.03380      39.7322      57.7545    1399.40880      45.0109      78.8980
   1415.01854      39.6680      57.2483    1399.39354      44.6887      78.4698
   1415.00329      39.4244      56.9843    1399.37829      44.5183      78.1825
   1414.98803      39.2440      56.6588    1399.36303      44.2658      77.7024
   1414.97277      39.0403      56.2563    1399.34777      43.9598      77.2513
   1414.95751      38.8008      55.7074    1399.33251      43.7529      76.7316
   1414.94225      38.4618      55.5320    1399.31725      43.4768      76.3724
   1414.92699      38.3206      55.1924    1399.30199      43.4405      75.9652
   1414.91173      38.0532      54.8121    1399.28673      43.1174      75.5409
   1414.89647      37.8678      54.5577    1399.27147      42.8524      75.1208
   1414.88122      37.6114      54.2755    1399.25622      42.5427      74.6534
