#     FILENAME=Skynet_61090_GLONG-55_145830_96135.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-55_145830_96135
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-55_145830
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-55_145830/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-55
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:38:39.000
#        OBSID=145830
#      SCANNUM=96135
#          MJD=61090.4018403
#          UTC=34719
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.09
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=19:33:29.14, 19:32:05.33
#      RA(deg)=293.33252
#     DEC(deg)=19.53459
#   WIDTH(deg)=0.0042x0.0011
#    AZIM(deg)=80.0184
#    ELEV(deg)=20.0313
#     COORDREF=LNG_LAT
#         HREF=55.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.41, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:55.60, YY1:84.94
#         TSYS=XX2:47.65, YY2:90.19
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      58.2044      86.7188    1401.91125      44.4157      90.5708
   1417.52099      58.1035      86.6829    1401.89599      44.4579      90.6428
   1417.50573      57.9516      86.8440    1401.88073      44.4757      90.8485
   1417.49047      57.7756      86.7130    1401.86547      44.4392      90.8716
   1417.47521      57.6531      86.6436    1401.85021      44.5702      91.1122
   1417.45995      57.4560      86.5519    1401.83495      44.5151      91.1712
   1417.44469      57.2845      86.3613    1401.81969      44.5498      91.2442
   1417.42943      57.1803      86.3339    1401.80443      44.6242      91.3612
   1417.41417      57.1565      86.4211    1401.78917      44.6311      91.0379
   1417.39892      57.2933      86.2850    1401.77392      44.6926      91.1428
   1417.38366      56.8662      86.2646    1401.75866      44.7851      91.1107
   1417.36840      56.6466      86.0058    1401.74340      44.6682      91.6247
   1417.35314      56.6729      86.3338    1401.72814      44.8483      91.5706
   1417.33788      56.6012      85.9349    1401.71288      44.8404      91.6983
   1417.32262      56.4372      85.9656    1401.69762      44.8524      91.5943
   1417.30736      56.4248      85.8806    1401.68236      44.9443      91.4370
   1417.29210      56.1440      85.7910    1401.66710      44.9326      91.8092
   1417.27685      56.0708      85.8193    1401.65185      44.9625      92.2016
   1417.26159      55.9616      85.7939    1401.63659      44.9711      92.2868
   1417.24633      55.9075      85.3142    1401.62133      44.9512      92.1099
   1417.23107      55.5492      85.6161    1401.60607      45.0239      92.0578
   1417.21581      55.3485      85.1518    1401.59081      44.9672      91.8574
   1417.20055      55.3173      85.1712    1401.57555      45.1096      92.1669
   1417.18529      55.1414      85.1546    1401.56029      45.0873      92.2595
   1417.17003      54.9951      85.2820    1401.54503      45.1853      92.3528
   1417.15478      54.7576      85.1023    1401.52978      45.2777      92.3051
   1417.13952      54.6898      85.0766    1401.51452      45.1338      92.4435
   1417.12426      54.5896      85.0107    1401.49926      45.1338      92.2755
   1417.10900      54.4040      84.8561    1401.48400      45.2689      92.5976
   1417.09374      54.2453      84.8015    1401.46874      45.3860      92.5018
   1417.07848      54.2908      84.8267    1401.45348      45.3173      92.6568
   1417.06322      53.9701      84.7270    1401.43822      45.2892      92.7681
   1417.04796      54.0995      84.4503    1401.42296      45.3821      92.6589
   1417.03271      53.7010      84.4336    1401.40771      45.2646      92.5743
   1417.01745      53.7193      84.2821    1401.39245      45.2814      92.6981
   1417.00219      53.5686      84.1898    1401.37719      45.2892      92.7156
   1416.98693      53.2866      84.1674    1401.36193      45.3212      92.8628
   1416.97167      53.3053      83.9711    1401.34667      45.4706      92.9851
   1416.95641      53.0034      83.8861    1401.33141      45.3371      92.8613
   1416.94115      52.9248      83.6596    1401.31615      45.4941      92.9322
   1416.92589      52.6638      83.8224    1401.30089      45.3396      92.8518
   1416.91063      52.5616      83.8092    1401.28563      45.3525      93.0061
   1416.89538      52.3522      83.5374    1401.27038      45.2850      93.0053
   1416.88012      52.3189      83.2773    1401.25512      45.5408      93.1088
   1416.86486      52.0555      83.1430    1401.23986      45.5222      93.0390
   1416.84960      51.9637      82.9799    1401.22460      45.2957      92.9725
   1416.83434      51.7747      83.0424    1401.20934      45.3351      93.1223
   1416.81908      51.7572      82.5147    1401.19408      45.4103      93.3116
   1416.80382      51.5680      82.7599    1401.17882      45.4593      93.0964
   1416.78856      51.3257      82.5373    1401.16356      45.4583      93.2207
   1416.77331      51.3103      82.3224    1401.14831      45.3360      93.1037
   1416.75805      51.0191      82.1771    1401.13305      45.4071      93.0072
   1416.74279      50.7901      82.1237    1401.11779      45.4108      93.2704
   1416.72753      50.5965      82.1202    1401.10253      45.2895      93.1760
   1416.71227      50.4835      81.8255    1401.08727      45.3634      92.9757
   1416.69701      50.4080      81.4773    1401.07201      45.3737      93.5435
   1416.68175      50.2055      81.4918    1401.05675      45.3805      92.9915
   1416.66649      49.9943      81.6155    1401.04149      45.3738      93.4060
   1416.65124      49.8616      81.3763    1401.02624      45.3371      93.3962
   1416.63598      49.7831      81.0244    1401.01098      45.1370      93.0873
   1416.62072      49.4877      80.7081    1400.99572      45.2562      92.8600
   1416.60546      49.3419      80.6150    1400.98046      45.1952      93.3347
   1416.59020      49.1469      80.6679    1400.96520      45.3329      93.1771
   1416.57494      49.0647      80.1374    1400.94994      45.2164      93.1498
   1416.55968      48.8393      80.3399    1400.93468      45.2763      92.8736
   1416.54442      48.6433      80.0969    1400.91942      44.8781      93.1675
   1416.52917      48.5236      79.9958    1400.90417      45.1096      92.8767
   1416.51391      48.3504      79.8035    1400.88891      45.0859      92.6595
   1416.49865      48.0515      79.3644    1400.87365      44.8879      92.7438
   1416.48339      48.0378      79.2181    1400.85839      44.9663      92.6912
   1416.46813      47.8023      79.0344    1400.84313      44.9026      92.4893
   1416.45287      47.5531      78.7552    1400.82787      44.9992      92.5045
   1416.43761      47.4528      78.7410    1400.81261      44.7916      92.5011
   1416.42235      47.2271      78.4836    1400.79735      44.8224      92.5603
   1416.40709      47.1354      78.4152    1400.78209      44.8027      92.5914
   1416.39184      46.9521      78.1219    1400.76684      44.7310      92.2542
   1416.37658      46.7958      77.9172    1400.75158      44.7257      91.9998
   1416.36132      46.5915      77.8537    1400.73632      44.5086      92.4405
   1416.34606      46.3168      77.3743    1400.72106      44.5597      91.9677
   1416.33080      46.0240      77.3239    1400.70580      44.5245      91.8143
   1416.31554      45.9753      76.7930    1400.69054      44.5313      92.0271
   1416.30028      45.6620      76.7196    1400.67528      44.2585      91.7762
   1416.28502      45.6069      76.5494    1400.66002      44.4165      91.7373
   1416.26977      45.4974      76.2846    1400.64477      44.1179      91.7205
   1416.25451      45.2205      76.4181    1400.62951      44.2800      91.4054
   1416.23925      44.9245      76.0104    1400.61425      44.2198      91.3164
   1416.22399      44.7858      75.7907    1400.59899      43.9257      91.2566
   1416.20873      44.6299      75.6750    1400.58373      44.0686      90.9718
   1416.19347      44.2195      75.1952    1400.56847      43.9501      91.0182
   1416.17821      44.2460      75.1111    1400.55321      43.9189      90.8439
   1416.16295      43.9901      74.5968    1400.53795      43.7882      90.6288
   1416.14770      43.8951      74.6050    1400.52270      43.6894      90.6161
   1416.13244      43.7272      74.3506    1400.50744      43.6706      90.4723
   1416.11718      43.4068      74.0814    1400.49218      43.6040      90.2956
   1416.10192      43.1831      73.7487    1400.47692      43.6325      89.9683
   1416.08666      43.0139      73.3629    1400.46166      43.3405      89.9057
   1416.07140      42.9407      73.1491    1400.44640      43.2542      89.5826
   1416.05614      42.6872      72.9235    1400.43114      43.1141      89.4754
   1416.04088      42.4422      72.6835    1400.41588      43.1170      89.4830
   1416.02562      42.2777      72.2362    1400.40062      42.8686      89.3912
   1416.01037      42.1552      72.2858    1400.38537      42.7412      89.0686
   1415.99511      41.8835      71.7578    1400.37011      42.8760      88.8141
   1415.97985      41.6322      71.6512    1400.35485      42.6572      88.7296
   1415.96459      41.2974      71.1413    1400.33959      42.6874      88.3658
   1415.94933      41.3015      71.1154    1400.32433      42.4302      88.2348
   1415.93407      41.0363      70.7656    1400.30907      42.3560      88.2065
   1415.91881      40.7779      70.3108    1400.29381      42.1574      87.9218
   1415.90355      40.6404      70.2076    1400.27855      42.2677      87.6807
   1415.88830      40.4917      69.6584    1400.26330      41.9500      87.6000
   1415.87304      40.0363      69.5132    1400.24804      41.9686      86.9917
   1415.85778      39.9213      69.3150    1400.23278      41.7711      87.1874
   1415.84252      39.7520      68.7785    1400.21752      41.6785      86.6122
   1415.82726      39.5157      68.5572    1400.20226      41.6127      86.2096
   1415.81200      39.3812      68.1853    1400.18700      41.4850      86.3971
   1415.79674      39.1575      67.9589    1400.17174      41.2432      86.0033
   1415.78148      39.0138      67.5830    1400.15648      41.2041      86.0364
   1415.76623      38.7872      67.2549    1400.14123      41.0691      85.5763
   1415.75097      38.5423      67.0426    1400.12597      40.7963      85.3755
   1415.73571      38.3580      66.5763    1400.11071      40.9268      85.1917
   1415.72045      38.1213      66.4831    1400.09545      40.6917      84.8172
   1415.70519      37.9711      66.1881    1400.08019      40.5297      84.4904
   1415.68993      37.7668      65.7240    1400.06493      40.2829      84.2360
   1415.67467      37.4515      65.3712    1400.04967      40.2928      83.8975
   1415.65941      37.2753      65.0542    1400.03441      40.1008      83.6992
   1415.64416      37.0904      64.8567    1400.01916      39.9656      83.6686
   1415.62890      36.9180      64.5675    1400.00390      41.3972      87.1651
   1415.61364      36.6636      64.1865    1399.98864      39.5183      83.0375
   1415.59838      36.4369      63.7387    1399.97338      39.4865      82.5897
   1415.58312      36.1654      63.2700    1399.95812      39.2780      82.2561
   1415.56786      36.0384      63.0797    1399.94286      39.2679      81.9045
   1415.55260      35.7890      62.7683    1399.92760      38.9982      81.8571
   1415.53734      35.5710      62.4185    1399.91234      38.9537      81.2209
   1415.52208      35.3986      62.1318    1399.89708      38.8232      81.0682
   1415.50683      35.1494      61.8759    1399.88183      38.6779      80.4689
   1415.49157      35.0025      61.4083    1399.86657      38.5372      80.4341
   1415.47631      34.8496      61.1096    1399.85131      38.2087      80.1321
   1415.46105      34.6317      60.6495    1399.83605      38.0872      79.7757
   1415.44579      34.3958      60.3418    1399.82079      37.9456      79.6143
   1415.43053      34.2063      60.1499    1399.80553      37.7644      78.9529
   1415.41527      34.0675      59.8055    1399.79027      37.6875      78.7281
   1415.40001      33.7763      59.4354    1399.77501      37.4935      78.4116
   1415.38476      33.6058      59.0775    1399.75976      37.3606      78.2074
   1415.36950      33.3950      58.7656    1399.74450      37.1825      77.7283
   1415.35424      33.2591      58.3485    1399.72924      36.9809      77.6764
   1415.33898      33.0942      58.1696    1399.71398      36.7476      76.8697
   1415.32372      32.7751      57.7603    1399.69872      36.6240      76.7818
   1415.30846      32.5610      57.4565    1399.68346      36.4891      76.4490
   1415.29320      32.3657      56.9666    1399.66820      36.2423      75.9556
   1415.27794      32.2827      56.7723    1399.65294      36.0440      75.5179
   1415.26269      32.0515      56.6778    1399.63769      35.9140      75.4354
   1415.24743      31.8212      56.0161    1399.62243      35.7693      74.9221
   1415.23217      31.6028      55.8323    1399.60717      35.4805      74.6061
   1415.21691      31.4305      55.2803    1399.59191      35.4125      74.2471
   1415.20165      31.2994      55.0937    1399.57665      35.2764      73.8808
   1415.18639      31.0397      54.4839    1399.56139      35.1586      73.3855
   1415.17113      31.0248      54.3004    1399.54613      34.8699      72.9878
   1415.15587      30.6164      54.0515    1399.53087      34.6284      72.9571
   1415.14062      30.5422      53.8917    1399.51562      34.4663      72.4181
   1415.12536      30.3544      53.4282    1399.50036      34.2861      71.9119
   1415.11010      30.1668      52.8495    1399.48510      34.1076      71.7083
   1415.09484      29.9864      52.7361    1399.46984      33.9624      71.2620
   1415.07958      29.7889      52.2803    1399.45458      33.8198      70.7460
   1415.06432      29.5769      51.8170    1399.43932      33.6900      70.3810
   1415.04906      29.3771      51.6130    1399.42406      33.4818      70.1838
   1415.03380      29.2748      51.3984    1399.40880      33.2669      69.7521
   1415.01854      29.1346      50.9157    1399.39354      33.0085      69.3455
   1415.00329      28.9685      50.7594    1399.37829      32.9113      69.0020
   1414.98803      28.7368      50.3819    1399.36303      32.7396      68.4233
   1414.97277      28.6093      50.0837    1399.34777      32.5224      68.2368
   1414.95751      28.4097      49.8182    1399.33251      32.3161      67.9910
   1414.94225      28.2073      49.3964    1399.31725      32.1307      67.3226
   1414.92699      28.1022      49.3459    1399.30199      31.9103      67.0034
   1414.91173      27.8883      48.7987    1399.28673      31.7724      66.9513
   1414.89647      27.7557      48.5576    1399.27147      31.6296      66.4140
   1414.88122      27.6229      48.2193    1399.25622      31.5060      66.0909
