#     FILENAME=Skynet_61090_GLONG-51_145823_96138.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-51_145823_96138
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-51_145823
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-51_145823/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-51
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:41:16.000
#        OBSID=145823
#      SCANNUM=96138
#          MJD=61090.4036574
#          UTC=34876
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:25:25.44, 16:01:23.83
#      RA(deg)=291.32061
#     DEC(deg)=16.02324
#   WIDTH(deg)=0.0058x0.0013
#    AZIM(deg)=84.6348
#    ELEV(deg)=20.0659
#     COORDREF=LNG_LAT
#         HREF=51.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.22, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:59.70, YY1:86.11
#         TSYS=XX2:50.73, YY2:89.84
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      62.2500      87.9615    1401.91125      47.3186      90.1153
   1417.52099      62.1214      87.4728    1401.89599      47.2590      90.0971
   1417.50573      61.8706      87.7196    1401.88073      47.3399      89.9866
   1417.49047      61.7289      87.4828    1401.86547      47.4290      90.4372
   1417.47521      61.5712      87.7490    1401.85021      47.4786      90.3011
   1417.45995      61.4703      87.8057    1401.83495      47.4698      90.4746
   1417.44469      61.4315      87.8675    1401.81969      47.4706      90.3119
   1417.42943      61.1297      87.5767    1401.80443      47.6256      90.4805
   1417.41417      61.1370      87.5956    1401.78917      47.6036      90.6814
   1417.39892      60.9195      87.3230    1401.77392      47.4606      90.8679
   1417.38366      61.0435      87.1470    1401.75866      47.5794      90.8877
   1417.36840      60.6136      87.1768    1401.74340      47.5457      90.6619
   1417.35314      60.5716      87.0527    1401.72814      47.6828      91.0920
   1417.33788      60.4201      87.3037    1401.71288      47.7706      91.0802
   1417.32262      60.3204      87.1722    1401.69762      47.8445      91.1026
   1417.30736      60.1117      86.8126    1401.68236      47.7550      91.0550
   1417.29210      59.9128      86.8901    1401.66710      47.7355      91.1969
   1417.27685      59.8377      86.5837    1401.65185      47.8640      91.3968
   1417.26159      59.7147      86.6694    1401.63659      48.0078      91.2404
   1417.24633      59.6990      86.4675    1401.62133      47.8803      91.2846
   1417.23107      59.4831      86.5504    1401.60607      47.8700      91.5976
   1417.21581      59.1625      86.5170    1401.59081      47.9677      91.6667
   1417.20055      59.2375      86.3337    1401.57555      47.8746      91.6549
   1417.18529      58.7783      86.4121    1401.56029      47.9417      91.7807
   1417.17003      58.8882      86.2496    1401.54503      48.0869      91.8870
   1417.15478      58.7692      86.2777    1401.52978      48.0564      91.8288
   1417.13952      58.4180      86.1231    1401.51452      48.0446      91.7822
   1417.12426      58.1778      86.0387    1401.49926      48.1614      91.6753
   1417.10900      58.1944      85.9759    1401.48400      48.0296      91.8352
   1417.09374      58.0774      85.7935    1401.46874      48.0885      91.6946
   1417.07848      57.9681      85.7870    1401.45348      48.1218      92.1742
   1417.06322      57.8143      85.7889    1401.43822      48.2228      91.7825
   1417.04796      57.7847      85.5471    1401.42296      48.1630      92.1597
   1417.03271      57.3556      85.2447    1401.40771      48.1942      92.0841
   1417.01745      57.4289      85.2388    1401.39245      48.2784      91.9977
   1417.00219      57.1933      84.9410    1401.37719      48.1933      92.3367
   1416.98693      56.9975      84.8048    1401.36193      48.2186      92.6760
   1416.97167      57.0508      84.8367    1401.34667      48.2577      92.2220
   1416.95641      56.8225      84.7359    1401.33141      48.1951      92.4564
   1416.94115      56.6653      84.7559    1401.31615      48.3956      92.6298
   1416.92589      56.4565      84.6683    1401.30089      48.2849      92.4219
   1416.91063      56.0509      84.4415    1401.28563      48.1779      92.3538
   1416.89538      56.1391      84.4312    1401.27038      48.2915      92.6018
   1416.88012      55.8302      84.0921    1401.25512      48.3078      92.4261
   1416.86486      55.6842      84.4208    1401.23986      48.2636      92.4880
   1416.84960      55.4187      83.9359    1401.22460      48.2857      92.5543
   1416.83434      55.5427      83.7442    1401.20934      48.1689      92.5060
   1416.81908      55.1913      83.5975    1401.19408      48.2502      92.4655
   1416.80382      55.2255      83.6861    1401.17882      48.2566      92.5489
   1416.78856      54.9538      83.5730    1401.16356      48.2589      92.4668
   1416.77331      54.7023      83.0346    1401.14831      48.2571      92.4885
   1416.75805      54.5297      83.2418    1401.13305      48.1701      92.5245
   1416.74279      54.4235      82.9442    1401.11779      48.2282      92.6888
   1416.72753      54.1296      82.9480    1401.10253      48.2299      92.6195
   1416.71227      53.9268      82.7969    1401.08727      48.1638      92.6096
   1416.69701      53.9637      82.8110    1401.07201      48.1033      92.5613
   1416.68175      53.7365      82.4816    1401.05675      48.2993      92.7799
   1416.66649      53.5263      82.2070    1401.04149      48.0170      92.4948
   1416.65124      53.3253      82.2750    1401.02624      48.0591      92.5156
   1416.63598      53.1768      81.9023    1401.01098      48.1441      92.4375
   1416.62072      53.0219      81.6776    1400.99572      48.0363      92.7012
   1416.60546      52.8702      81.5523    1400.98046      48.1088      92.7071
   1416.59020      52.6185      81.5685    1400.96520      48.0435      92.4553
   1416.57494      52.4639      81.3309    1400.94994      47.8609      92.3687
   1416.55968      52.2806      80.9377    1400.93468      47.9478      92.2714
   1416.54442      52.2106      80.7330    1400.91942      48.0380      92.4204
   1416.52917      51.9820      80.6345    1400.90417      47.8772      92.3138
   1416.51391      51.4940      80.3617    1400.88891      47.9191      92.2240
   1416.49865      51.3529      80.2411    1400.87365      47.8727      92.2547
   1416.48339      51.2952      80.0256    1400.85839      47.8271      92.3272
   1416.46813      51.2363      79.7654    1400.84313      47.8008      92.0088
   1416.45287      50.8825      79.7198    1400.82787      47.7188      91.8713
   1416.43761      50.7181      79.5972    1400.81261      47.7425      91.6476
   1416.42235      50.6409      79.2339    1400.79735      47.6438      91.8438
   1416.40709      50.2792      79.0825    1400.78209      47.5421      91.8302
   1416.39184      50.0376      78.8909    1400.76684      47.5085      91.8389
   1416.37658      49.9131      78.5689    1400.75158      47.5415      91.6125
   1416.36132      49.7602      78.3804    1400.73632      47.4729      91.8137
   1416.34606      49.3948      77.9223    1400.72106      47.3729      91.5743
   1416.33080      49.4425      78.2651    1400.70580      47.1758      91.5734
   1416.31554      49.1433      77.9528    1400.69054      47.3717      91.4609
   1416.30028      49.0274      77.4895    1400.67528      47.2433      91.3552
   1416.28502      48.7073      77.3934    1400.66002      47.1615      91.3722
   1416.26977      48.6072      77.1497    1400.64477      47.0395      90.9620
   1416.25451      48.3733      76.7373    1400.62951      46.9208      90.7640
   1416.23925      48.1439      76.5871    1400.61425      46.9844      90.9582
   1416.22399      47.9437      76.4021    1400.59899      46.8362      90.8618
   1416.20873      47.7858      76.2387    1400.58373      46.7260      90.4277
   1416.19347      47.6275      75.9504    1400.56847      46.5543      90.3348
   1416.17821      47.4662      75.6622    1400.55321      46.5504      90.3794
   1416.16295      47.1774      75.3025    1400.53795      46.4743      90.2018
   1416.14770      46.9950      75.1281    1400.52270      46.3185      90.1579
   1416.13244      46.6453      74.7437    1400.50744      46.3267      90.1234
   1416.11718      46.5189      74.7764    1400.49218      46.1943      89.8435
   1416.10192      46.1546      74.6384    1400.47692      46.2531      89.7404
   1416.08666      45.9716      73.9250    1400.46166      46.0347      89.3366
   1416.07140      45.8218      73.6725    1400.44640      46.0069      89.3718
   1416.05614      45.5125      73.6077    1400.43114      45.8309      89.1637
   1416.04088      45.4292      73.2105    1400.41588      45.8051      88.9586
   1416.02562      45.2867      72.9478    1400.40062      45.6272      88.9062
   1416.01037      45.0963      72.5840    1400.38537      45.4895      88.5827
   1415.99511      44.7047      72.6541    1400.37011      45.3425      88.3203
   1415.97985      44.6195      72.2252    1400.35485      45.2649      88.1582
   1415.96459      44.3113      71.8209    1400.33959      45.2509      88.0915
   1415.94933      44.1732      71.6798    1400.32433      45.0567      87.9004
   1415.93407      43.9526      71.2555    1400.30907      45.0349      87.7452
   1415.91881      43.6205      71.0780    1400.29381      44.9128      87.4193
   1415.90355      43.4869      70.5440    1400.27855      44.7941      87.2415
   1415.88830      43.1735      70.3463    1400.26330      44.4409      87.2019
   1415.87304      43.0001      70.0453    1400.24804      44.4888      87.0701
   1415.85778      42.7955      69.8524    1400.23278      44.4068      86.6299
   1415.84252      42.5140      69.3830    1400.21752      44.2318      86.4672
   1415.82726      42.2933      69.0889    1400.20226      44.2428      86.2393
   1415.81200      42.1511      68.9738    1400.18700      44.0233      86.0243
   1415.79674      41.9853      68.4202    1400.17174      43.7597      85.5990
   1415.78148      41.6153      68.3177    1400.15648      43.6819      85.4172
   1415.76623      41.5302      67.6473    1400.14123      43.7748      85.3825
   1415.75097      41.1609      67.4608    1400.12597      43.5145      85.0753
   1415.73571      41.1324      67.2749    1400.11071      43.3156      84.5667
   1415.72045      40.7705      66.9145    1400.09545      43.2591      84.5841
   1415.70519      40.6216      66.5556    1400.08019      43.0125      84.2713
   1415.68993      40.3027      66.2796    1400.06493      42.8700      84.1965
   1415.67467      40.0977      65.8934    1400.04967      42.7993      83.7805
   1415.65941      39.8387      65.6003    1400.03441      42.6268      83.2743
   1415.64416      39.7602      65.2876    1400.01916      42.4552      83.1661
   1415.62890      39.5115      64.9821    1400.00390      43.7699      86.5578
   1415.61364      39.1932      64.6575    1399.98864      42.1553      82.4971
   1415.59838      39.0921      64.4120    1399.97338      42.1313      82.3899
   1415.58312      38.8441      64.0167    1399.95812      41.8207      81.9099
   1415.56786      38.4936      63.7145    1399.94286      41.6854      81.7943
   1415.55260      38.3337      63.3903    1399.92760      41.5992      81.3876
   1415.53734      38.0699      62.8943    1399.91234      41.2367      81.0832
   1415.52208      37.9069      62.5397    1399.89708      41.2431      80.7750
   1415.50683      37.6540      62.3867    1399.88183      41.1393      80.4431
   1415.49157      37.4991      61.8838    1399.86657      40.9715      79.9558
   1415.47631      37.3665      61.6327    1399.85131      40.7645      79.9730
   1415.46105      36.9995      61.2592    1399.83605      40.5673      79.6415
   1415.44579      36.9259      61.1208    1399.82079      40.3284      79.0091
   1415.43053      36.5693      60.6076    1399.80553      40.1551      78.9171
   1415.41527      36.3070      60.4002    1399.79027      40.0363      78.4387
   1415.40001      36.1970      59.8722    1399.77501      39.9433      78.1463
   1415.38476      35.9732      59.6170    1399.75976      39.6983      77.9656
   1415.36950      35.7301      59.1308    1399.74450      39.4777      77.5267
   1415.35424      35.5285      58.9839    1399.72924      39.2959      77.1548
   1415.33898      35.3544      58.5385    1399.71398      39.1235      76.8841
   1415.32372      35.0406      58.3079    1399.69872      38.9806      76.5745
   1415.30846      34.8962      57.7180    1399.68346      38.8729      76.0375
   1415.29320      34.7242      57.4666    1399.66820      38.5550      75.8002
   1415.27794      34.4911      57.1384    1399.65294      38.5441      75.5198
   1415.26269      34.2176      56.7195    1399.63769      38.2154      75.2064
   1415.24743      34.1098      56.5076    1399.62243      38.0733      75.1363
   1415.23217      33.8939      56.2060    1399.60717      37.8271      74.1431
   1415.21691      33.6664      55.8319    1399.59191      37.6925      74.0960
   1415.20165      33.4661      55.4440    1399.57665      37.4720      73.6604
   1415.18639      33.2284      54.8878    1399.56139      37.3608      73.4001
   1415.17113      32.9540      54.6576    1399.54613      37.1895      72.9985
   1415.15587      32.8785      54.4214    1399.53087      36.9002      72.6197
   1415.14062      32.6690      53.9582    1399.51562      36.7045      72.2165
   1415.12536      32.3947      53.7244    1399.50036      36.5959      71.7641
   1415.11010      32.1890      53.4088    1399.48510      36.3197      71.5986
   1415.09484      32.0928      52.9205    1399.46984      36.1129      71.0792
   1415.07958      31.8866      52.6888    1399.45458      36.0850      70.8671
   1415.06432      31.7388      52.4029    1399.43932      35.9363      70.3597
   1415.04906      31.4902      51.9557    1399.42406      35.5135      70.0247
   1415.03380      31.3405      51.9006    1399.40880      35.4934      69.7681
   1415.01854      31.1253      51.3837    1399.39354      35.2618      69.1155
   1415.00329      30.9402      51.0533    1399.37829      35.0797      68.9641
   1414.98803      30.7879      50.8101    1399.36303      34.9418      68.6823
   1414.97277      30.5541      50.3681    1399.34777      34.6708      68.0609
   1414.95751      30.3628      50.1129    1399.33251      34.4090      67.7808
   1414.94225      30.2976      49.7807    1399.31725      34.3961      67.3693
   1414.92699      30.0001      49.4782    1399.30199      34.1345      66.8705
   1414.91173      29.8213      49.1265    1399.28673      33.8910      66.6705
   1414.89647      29.7714      48.7969    1399.27147      33.7539      66.2474
   1414.88122      29.5436      48.3841    1399.25622      33.5036      65.8301
