#     FILENAME=Skynet_61090_GLONG_29_145864_96163.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_29_145864_96163
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_29_145864
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_29_145864/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_29
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:04:19.000
#        OBSID=145864
#      SCANNUM=96163
#          MJD=61090.4196644
#          UTC=36259
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=29.26
#        FOCUS=37.093
#       RA,DEC=18:44:25.27, -03:29:55.05
#      RA(deg)=281.06357
#     DEC(deg)=-3.49887
#   WIDTH(deg)=0.0105x0.0013
#    AZIM(deg)=111.4466
#    ELEV(deg)=20.0268
#     COORDREF=LNG_LAT
#         HREF=29.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.95, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:69.49, YY1:90.36
#         TSYS=XX2:58.37, YY2:95.40
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      72.2413      92.3459    1401.91125      54.1920      95.6720
   1417.52099      72.3158      92.1652    1401.89599      54.0968      95.3790
   1417.50573      71.8588      92.1854    1401.88073      54.1106      95.4669
   1417.49047      71.8696      91.9748    1401.86547      54.1310      95.3901
   1417.47521      71.8801      91.9390    1401.85021      54.4342      95.4597
   1417.45995      71.8908      91.7930    1401.83495      54.1346      95.8866
   1417.44469      71.5151      91.9760    1401.81969      54.2019      95.9644
   1417.42943      70.9570      91.6198    1401.80443      54.1957      95.9293
   1417.41417      71.0884      91.8400    1401.78917      54.2896      96.1186
   1417.39892      71.0583      91.5950    1401.77392      54.2099      96.1324
   1417.38366      70.9659      91.3962    1401.75866      54.4670      96.2867
   1417.36840      70.6858      91.3780    1401.74340      54.4358      96.3254
   1417.35314      70.6054      91.3194    1401.72814      54.3220      96.2511
   1417.33788      70.5445      91.0921    1401.71288      54.4503      96.2226
   1417.32262      70.2176      91.2983    1401.69762      54.5001      96.7920
   1417.30736      70.1168      90.9887    1401.68236      54.5527      96.9239
   1417.29210      70.0375      91.0471    1401.66710      54.5253      96.7295
   1417.27685      69.9852      90.7589    1401.65185      54.6107      96.6353
   1417.26159      69.6243      91.0292    1401.63659      54.6572      97.0609
   1417.24633      69.3463      90.8650    1401.62133      54.5352      96.8166
   1417.23107      69.3837      90.6176    1401.60607      54.5514      97.0654
   1417.21581      69.0479      90.7250    1401.59081      54.6013      96.8894
   1417.20055      69.1271      90.5113    1401.57555      54.8161      97.4614
   1417.18529      68.8170      90.4139    1401.56029      54.7036      97.3963
   1417.17003      68.6790      90.4654    1401.54503      54.6638      97.3944
   1417.15478      68.4678      90.4849    1401.52978      54.6743      97.6271
   1417.13952      68.3322      90.2823    1401.51452      54.7892      97.4017
   1417.12426      68.0301      90.0819    1401.49926      54.9088      97.4478
   1417.10900      68.0346      90.0180    1401.48400      54.7373      97.5976
   1417.09374      67.7442      89.8025    1401.46874      54.8930      97.5416
   1417.07848      67.6656      89.9244    1401.45348      54.8479      97.6691
   1417.06322      67.3124      89.6765    1401.43822      55.0445      98.0491
   1417.04796      67.2960      89.7395    1401.42296      54.8544      97.8256
   1417.03271      67.0711      89.6010    1401.40771      54.9988      97.7340
   1417.01745      66.8720      89.4518    1401.39245      54.7818      97.9234
   1417.00219      66.6599      89.4336    1401.37719      55.0130      97.9910
   1416.98693      66.4943      89.4257    1401.36193      54.8904      97.8326
   1416.97167      66.2061      89.1591    1401.34667      54.7622      97.9628
   1416.95641      65.8904      88.9947    1401.33141      54.8463      98.1660
   1416.94115      65.8188      88.8430    1401.31615      54.9616      97.7751
   1416.92589      65.6038      88.5092    1401.30089      54.8111      98.0062
   1416.91063      65.3370      88.6534    1401.28563      54.8560      97.8827
   1416.89538      65.2976      88.5589    1401.27038      54.9128      98.2001
   1416.88012      65.2623      88.2914    1401.25512      54.7905      98.3057
   1416.86486      64.8969      88.3637    1401.23986      54.9559      98.0352
   1416.84960      64.7080      88.0673    1401.22460      54.9672      98.1037
   1416.83434      64.5962      87.8347    1401.20934      54.9591      98.2465
   1416.81908      64.5249      87.6330    1401.19408      54.7662      98.2247
   1416.80382      64.1194      87.5377    1401.17882      54.9366      98.3170
   1416.78856      64.0329      87.6295    1401.16356      54.9086      98.2113
   1416.77331      63.6419      87.3341    1401.14831      54.8694      98.3403
   1416.75805      63.5187      87.2569    1401.13305      54.7837      98.4235
   1416.74279      63.4919      87.2382    1401.11779      54.9021      98.2992
   1416.72753      63.1899      86.9463    1401.10253      54.8327      98.3545
   1416.71227      63.1498      87.0673    1401.08727      54.8533      98.3294
   1416.69701      62.6991      86.5501    1401.07201      54.8170      98.5097
   1416.68175      62.5799      86.3249    1401.05675      54.7178      98.4112
   1416.66649      62.3222      86.2690    1401.04149      54.7196      98.3606
   1416.65124      62.2364      85.7917    1401.02624      54.8207      98.3457
   1416.63598      61.9267      85.8210    1401.01098      54.6962      98.4372
   1416.62072      61.7032      85.7830    1400.99572      54.6813      98.3898
   1416.60546      61.5667      85.7771    1400.98046      54.6365      98.2083
   1416.59020      61.2614      85.5226    1400.96520      54.7176      98.1380
   1416.57494      61.0813      85.0313    1400.94994      54.4615      98.2242
   1416.55968      60.9438      85.0616    1400.93468      54.5842      98.4975
   1416.54442      60.6223      84.8279    1400.91942      54.4193      97.9792
   1416.52917      60.5217      84.9669    1400.90417      54.3204      98.1458
   1416.51391      60.3128      84.7185    1400.88891      54.3604      98.1952
   1416.49865      60.0058      84.3522    1400.87365      54.4488      97.9764
   1416.48339      59.8333      84.2900    1400.85839      54.3602      97.9651
   1416.46813      59.6379      83.9194    1400.84313      54.3848      97.9245
   1416.45287      59.1405      83.7707    1400.82787      54.3344      97.7100
   1416.43761      59.0211      83.6470    1400.81261      54.1486      97.5987
   1416.42235      58.8715      83.4193    1400.79735      54.1693      97.7859
   1416.40709      58.6617      83.0589    1400.78209      54.1451      97.8060
   1416.39184      58.3069      82.8222    1400.76684      54.2323      97.9906
   1416.37658      58.0913      82.6018    1400.75158      53.8986      97.4125
   1416.36132      57.9069      82.2272    1400.73632      53.9343      97.4135
   1416.34606      57.7295      82.2291    1400.72106      53.7977      97.5631
   1416.33080      57.3764      81.7000    1400.70580      53.8589      97.4881
   1416.31554      57.4010      81.5234    1400.69054      53.7016      97.3287
   1416.30028      57.1242      81.3933    1400.67528      53.7258      97.1827
   1416.28502      56.8357      81.1003    1400.66002      53.6708      96.9481
   1416.26977      56.5765      81.1152    1400.64477      53.3201      96.7782
   1416.25451      56.1816      80.4858    1400.62951      53.3343      96.9578
   1416.23925      56.0832      80.4611    1400.61425      53.3605      96.8328
   1416.22399      55.6988      80.3842    1400.59899      53.4189      96.5384
   1416.20873      55.5185      80.1353    1400.58373      52.9863      96.4528
   1416.19347      55.4479      79.7427    1400.56847      52.9821      96.3327
   1416.17821      54.9208      79.4358    1400.55321      52.7823      96.3536
   1416.16295      54.7633      79.1974    1400.53795      52.9469      96.0106
   1416.14770      54.5489      78.8252    1400.52270      52.8479      95.9297
   1416.13244      54.3435      78.6338    1400.50744      52.7828      96.0523
   1416.11718      53.9599      78.3823    1400.49218      52.6250      95.7734
   1416.10192      53.8581      78.1757    1400.47692      52.4772      95.8117
   1416.08666      53.6297      78.0041    1400.46166      52.3924      95.3533
   1416.07140      53.3222      77.6184    1400.44640      52.2381      95.0591
   1416.05614      53.2419      77.3951    1400.43114      52.1625      94.8936
   1416.04088      52.9806      76.8691    1400.41588      52.0514      94.7716
   1416.02562      52.8074      76.6459    1400.40062      51.9953      94.5549
   1416.01037      52.2776      76.3975    1400.38537      51.7853      94.7468
   1415.99511      52.2665      76.3261    1400.37011      51.8674      94.3376
   1415.97985      51.8351      75.8435    1400.35485      51.5573      94.2143
   1415.96459      51.6572      75.8390    1400.33959      51.5114      93.9910
   1415.94933      51.3211      75.1573    1400.32433      51.5216      93.7116
   1415.93407      50.9573      75.0740    1400.30907      51.3252      93.7105
   1415.91881      50.8554      74.5459    1400.29381      51.1481      93.2659
   1415.90355      50.4720      74.2851    1400.27855      51.0712      93.1927
   1415.88830      50.3854      74.0671    1400.26330      50.8286      92.7681
   1415.87304      49.9295      73.5577    1400.24804      50.8148      92.4220
   1415.85778      49.7943      73.4996    1400.23278      50.5136      92.5117
   1415.84252      49.4473      73.1202    1400.21752      50.4859      92.2232
   1415.82726      49.1409      72.8623    1400.20226      50.4178      91.9705
   1415.81200      49.0609      72.4488    1400.18700      50.1783      91.7258
   1415.79674      48.7995      71.9575    1400.17174      50.0051      91.5133
   1415.78148      48.5982      71.7614    1400.15648      49.9852      91.4302
   1415.76623      48.1763      71.4225    1400.14123      49.6871      90.9203
   1415.75097      47.9860      71.1087    1400.12597      49.6144      90.7377
   1415.73571      47.8274      70.6169    1400.11071      49.3998      90.2715
   1415.72045      47.4793      70.4409    1400.09545      49.2955      90.0576
   1415.70519      47.2378      70.0282    1400.08019      49.2606      89.7307
   1415.68993      46.9113      69.5015    1400.06493      49.0902      89.4153
   1415.67467      46.5678      69.2848    1400.04967      48.6515      89.3502
   1415.65941      46.4458      69.1711    1400.03441      48.6805      89.0249
   1415.64416      46.0428      68.7497    1400.01916      48.5677      88.8761
   1415.62890      45.9116      68.4786    1400.00390      50.0471      92.4538
   1415.61364      45.6295      68.1263    1399.98864      48.2768      88.3744
   1415.59838      45.3369      67.6465    1399.97338      48.0462      88.0746
   1415.58312      45.1785      67.2714    1399.95812      47.8325      87.4819
   1415.56786      44.8410      66.7670    1399.94286      47.6509      87.4507
   1415.55260      44.6079      66.8303    1399.92760      47.5487      86.8957
   1415.53734      44.4125      66.1222    1399.91234      47.3201      86.7296
   1415.52208      43.9607      65.8150    1399.89708      47.0393      86.3284
   1415.50683      43.8902      65.5801    1399.88183      46.9416      85.9589
   1415.49157      43.6087      65.1283    1399.86657      46.8633      85.7624
   1415.47631      43.3463      64.8964    1399.85131      46.6270      85.5115
   1415.46105      43.0107      64.5041    1399.83605      46.3964      85.2343
   1415.44579      42.8021      63.9765    1399.82079      46.2465      84.6044
   1415.43053      42.5405      63.6672    1399.80553      46.0981      84.4291
   1415.41527      42.3125      63.3288    1399.79027      45.8287      84.0252
   1415.40001      42.0175      62.9609    1399.77501      45.7237      83.7147
   1415.38476      41.7130      62.7082    1399.75976      45.3843      83.2717
   1415.36950      41.5180      62.3340    1399.74450      45.2394      82.6491
   1415.35424      41.3170      61.8781    1399.72924      45.0084      82.7053
   1415.33898      41.0264      61.6478    1399.71398      44.7939      82.2581
   1415.32372      40.7782      61.2689    1399.69872      44.5414      81.8320
   1415.30846      40.5942      60.7101    1399.68346      44.5120      81.4486
   1415.29320      40.2793      60.4411    1399.66820      44.1460      81.1003
   1415.27794      40.0123      60.1191    1399.65294      44.1579      80.7430
   1415.26269      39.8039      59.7566    1399.63769      43.8946      80.3773
   1415.24743      39.6015      59.4350    1399.62243      43.7537      80.0823
   1415.23217      39.3650      59.0781    1399.60717      43.3875      79.4781
   1415.21691      39.1006      58.8007    1399.59191      43.2099      79.1436
   1415.20165      38.7337      58.1943    1399.57665      43.0288      79.0027
   1415.18639      38.6682      57.7464    1399.56139      42.8108      78.3267
   1415.17113      38.3590      57.5566    1399.54613      42.6346      77.9351
   1415.15587      38.2104      57.2513    1399.53087      42.3847      77.7789
   1415.14062      37.8933      56.8572    1399.51562      42.2370      77.3011
   1415.12536      37.7142      56.4912    1399.50036      42.0376      76.9867
   1415.11010      37.3227      56.0863    1399.48510      41.7307      76.4352
   1415.09484      37.2402      55.8623    1399.46984      41.6290      76.1105
   1415.07958      37.0162      55.2219    1399.45458      41.4104      75.6478
   1415.06432      36.7621      55.1133    1399.43932      41.1991      75.5776
   1415.04906      36.5771      54.6376    1399.42406      41.0451      75.0307
   1415.03380      36.3987      54.4583    1399.40880      40.6952      74.6510
   1415.01854      36.2413      53.9810    1399.39354      40.5630      74.4019
   1415.00329      35.9477      53.7131    1399.37829      40.3815      73.8300
   1414.98803      35.8326      53.3146    1399.36303      40.1946      73.5452
   1414.97277      35.5363      52.9633    1399.34777      39.8927      73.0288
   1414.95751      35.3581      52.6646    1399.33251      39.6083      72.7407
   1414.94225      35.1234      52.3018    1399.31725      39.4337      72.3217
   1414.92699      34.8650      51.9169    1399.30199      39.2919      71.9612
   1414.91173      34.7018      51.7853    1399.28673      39.0798      71.3906
   1414.89647      34.5550      51.2421    1399.27147      38.9142      70.9427
   1414.88122      34.3174      50.9057    1399.25622      38.6913      70.7286
