#     FILENAME=Skynet_61090_GLONG_11_145846_96197.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_11_145846_96197
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_11_145846
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_11_145846/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_11
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:45:45.000
#        OBSID=145846
#      SCANNUM=96197
#          MJD=61090.4484375
#          UTC=38745
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=18:10:01.19, -19:24:55.53
#      RA(deg)=272.45523
#     DEC(deg)=-19.41542
#   WIDTH(deg)=0.0099x0.0011
#    AZIM(deg)=137.4863
#    ELEV(deg)=20.0010
#     COORDREF=LNG_LAT
#         HREF=11.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.33, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:71.00, YY1:91.42
#         TSYS=XX2:60.42, YY2:96.25
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      74.9338      93.1872    1401.91125      56.0305      97.1102
   1417.52099      74.6418      93.0495    1401.89599      56.0957      97.2336
   1417.50573      74.7920      93.1691    1401.88073      56.1703      97.3902
   1417.49047      74.4203      92.9713    1401.86547      56.2263      97.4057
   1417.47521      74.2124      92.8387    1401.85021      56.2410      97.4467
   1417.45995      74.3622      92.9467    1401.83495      56.3946      97.7114
   1417.44469      74.0000      93.0094    1401.81969      56.2430      97.7126
   1417.42943      73.7648      92.9607    1401.80443      56.1324      97.9213
   1417.41417      73.3344      92.6724    1401.78917      56.1437      98.0307
   1417.39892      73.6246      92.3657    1401.77392      56.3939      97.9731
   1417.38366      73.4718      92.8104    1401.75866      56.2624      98.4880
   1417.36840      73.2186      92.5870    1401.74340      56.4289      98.0687
   1417.35314      73.1271      92.2798    1401.72814      56.4801      98.2504
   1417.33788      73.0645      92.1511    1401.71288      56.5191      98.1651
   1417.32262      72.6704      92.3389    1401.69762      56.4438      98.3557
   1417.30736      72.6364      92.3031    1401.68236      56.6377      98.6267
   1417.29210      72.5009      92.2699    1401.66710      56.4419      98.8537
   1417.27685      72.3509      92.0511    1401.65185      56.7062      98.5995
   1417.26159      72.1255      92.2566    1401.63659      56.4094      99.0564
   1417.24633      71.8996      91.9095    1401.62133      56.7676      98.8037
   1417.23107      71.8727      91.7986    1401.60607      56.7349      99.0220
   1417.21581      71.5307      91.8429    1401.59081      56.6188      98.9974
   1417.20055      71.4965      91.7216    1401.57555      56.5731      99.1715
   1417.18529      70.9683      91.6120    1401.56029      56.8692      99.2384
   1417.17003      70.8319      91.6957    1401.54503      56.7204      99.3536
   1417.15478      70.7789      91.5800    1401.52978      56.7807      99.4667
   1417.13952      70.5888      91.2786    1401.51452      56.6532      99.5003
   1417.12426      70.6184      91.0664    1401.49926      56.8551      99.4406
   1417.10900      70.1367      91.0200    1401.48400      56.9441      99.4785
   1417.09374      70.2574      90.9848    1401.46874      56.8320      99.5989
   1417.07848      69.9079      90.8593    1401.45348      57.0423      99.6568
   1417.06322      69.7473      90.6630    1401.43822      56.9422      99.6760
   1417.04796      69.7043      90.5693    1401.42296      56.8266      99.6697
   1417.03271      69.4332      90.5188    1401.40771      57.0033      99.6807
   1417.01745      69.4226      90.4770    1401.39245      57.1376      99.8729
   1417.00219      69.1926      90.3266    1401.37719      56.9768      99.7289
   1416.98693      68.9355      90.4321    1401.36193      57.2125     100.1264
   1416.97167      68.6300      90.2262    1401.34667      56.9753      99.9288
   1416.95641      68.6035      90.5278    1401.33141      56.8859     100.2384
   1416.94115      68.4481      90.2135    1401.31615      57.0719      99.8325
   1416.92589      68.2174      90.0221    1401.30089      56.9255     100.1751
   1416.91063      67.9956      89.7239    1401.28563      56.9335     100.2834
   1416.89538      67.7972      89.7216    1401.27038      56.9991     100.4358
   1416.88012      67.5646      89.5678    1401.25512      57.0299     100.2577
   1416.86486      67.2322      89.7010    1401.23986      57.1190     100.5332
   1416.84960      67.2150      89.2503    1401.22460      57.0284     100.2842
   1416.83434      66.9335      88.7807    1401.20934      57.0115     100.2827
   1416.81908      66.7766      89.2182    1401.19408      57.0138     100.2818
   1416.80382      66.5694      89.1310    1401.17882      56.9929     100.1719
   1416.78856      66.4454      88.8021    1401.16356      56.8628     100.1948
   1416.77331      66.1923      88.5681    1401.14831      56.9657     100.5575
   1416.75805      65.9506      88.5833    1401.13305      57.1204     100.2008
   1416.74279      66.0227      88.4663    1401.11779      57.2278     100.3480
   1416.72753      65.4791      87.9247    1401.10253      56.9342     100.2074
   1416.71227      65.2896      88.1489    1401.08727      56.8929     100.4838
   1416.69701      65.3131      87.9904    1401.07201      57.0008     100.5328
   1416.68175      64.9129      87.7004    1401.05675      56.8682     100.3181
   1416.66649      64.5624      87.2810    1401.04149      56.9305     100.4427
   1416.65124      64.6500      87.3578    1401.02624      56.8598     100.4225
   1416.63598      64.4193      87.1394    1401.01098      56.9079     100.6535
   1416.62072      64.1213      86.9246    1400.99572      56.9441     100.2656
   1416.60546      63.7541      86.9087    1400.98046      56.9574     100.7628
   1416.59020      63.6019      86.4352    1400.96520      56.9876     100.3425
   1416.57494      63.2900      86.5876    1400.94994      56.7575     100.5169
   1416.55968      63.2105      86.1874    1400.93468      56.7712     100.4999
   1416.54442      63.1004      86.1278    1400.91942      56.7153     100.0612
   1416.52917      62.7811      85.9515    1400.90417      56.5675     100.0618
   1416.51391      62.5942      85.7424    1400.88891      56.6187     100.2271
   1416.49865      62.3500      85.3916    1400.87365      56.5118     100.3475
   1416.48339      61.9631      85.2530    1400.85839      56.5301      99.9627
   1416.46813      61.7682      85.1739    1400.84313      56.6469      99.9519
   1416.45287      61.5368      84.9610    1400.82787      56.3399     100.0750
   1416.43761      61.4211      84.7513    1400.81261      56.7264      99.7010
   1416.42235      61.0935      84.4349    1400.79735      56.3969      99.8936
   1416.40709      61.0153      84.5013    1400.78209      56.5173      99.8091
   1416.39184      60.6497      84.1250    1400.76684      56.2449      99.8257
   1416.37658      60.3766      83.9605    1400.75158      56.2912      99.7109
   1416.36132      60.0606      83.7023    1400.73632      56.0085      99.4220
   1416.34606      59.9463      83.4981    1400.72106      55.9472      99.3801
   1416.33080      59.6367      83.1192    1400.70580      56.0553      99.4875
   1416.31554      59.4709      83.1472    1400.69054      55.9597      99.1969
   1416.30028      59.2009      82.6860    1400.67528      55.9100      98.9589
   1416.28502      59.0896      82.5594    1400.66002      55.8614      99.2117
   1416.26977      58.7320      82.5462    1400.64477      55.8114      98.9015
   1416.25451      58.5857      82.0525    1400.62951      55.6682      99.0707
   1416.23925      58.3645      81.4016    1400.61425      55.5228      98.4291
   1416.22399      57.9996      81.8115    1400.59899      55.4277      98.3979
   1416.20873      57.6826      81.4826    1400.58373      55.3362      98.2708
   1416.19347      57.5637      81.0554    1400.56847      55.2879      98.3128
   1416.17821      57.1721      80.7114    1400.55321      55.1049      98.1469
   1416.16295      56.9719      80.4570    1400.53795      55.2371      97.8108
   1416.14770      56.7033      80.3687    1400.52270      54.8614      98.0024
   1416.13244      56.4862      80.2700    1400.50744      54.9247      97.8723
   1416.11718      56.3142      79.6743    1400.49218      54.8314      97.4739
   1416.10192      56.0445      79.5009    1400.47692      54.6904      97.2258
   1416.08666      55.7728      79.2754    1400.46166      54.4328      97.2155
   1416.07140      55.4478      79.1577    1400.44640      54.6196      97.2305
   1416.05614      55.1883      78.5059    1400.43114      54.5136      96.8740
   1416.04088      54.8138      78.2896    1400.41588      54.1809      96.5479
   1416.02562      54.7826      78.0595    1400.40062      54.1103      96.4247
   1416.01037      54.4270      77.5948    1400.38537      54.1172      96.5125
   1415.99511      54.0268      77.6824    1400.37011      53.9573      95.9693
   1415.97985      53.8568      77.4214    1400.35485      53.8890      96.1012
   1415.96459      53.6453      76.6970    1400.33959      53.5479      95.5921
   1415.94933      53.1791      76.7714    1400.32433      53.6723      95.5707
   1415.93407      53.1621      76.3328    1400.30907      53.5633      95.4097
   1415.91881      52.8526      75.9690    1400.29381      53.4250      94.8936
   1415.90355      52.4155      75.6676    1400.27855      53.2572      95.0737
   1415.88830      52.2710      75.4458    1400.26330      53.0304      94.7875
   1415.87304      52.0468      74.9177    1400.24804      53.0075      94.4419
   1415.85778      51.6763      74.7062    1400.23278      52.8060      93.9941
   1415.84252      51.5005      74.5266    1400.21752      52.8732      93.8849
   1415.82726      51.0900      74.2335    1400.20226      52.4937      93.6731
   1415.81200      50.9654      73.8998    1400.18700      52.1884      93.3150
   1415.79674      50.5308      73.5412    1400.17174      52.1723      93.0672
   1415.78148      50.3534      73.1367    1400.15648      52.0966      93.1426
   1415.76623      50.0030      72.6318    1400.14123      51.9254      92.4848
   1415.75097      49.9505      72.4409    1400.12597      51.7178      92.3874
   1415.73571      49.4721      72.2795    1400.11071      51.5351      92.2792
   1415.72045      49.2581      71.9436    1400.09545      51.4521      91.6915
   1415.70519      48.9683      71.5258    1400.08019      51.1427      91.5924
   1415.68993      48.7366      71.0299    1400.06493      50.9850      91.1031
   1415.67467      48.4225      70.5931    1400.04967      51.0004      90.7498
   1415.65941      48.1875      70.3978    1400.03441      50.7674      90.5759
   1415.64416      47.8857      70.0645    1400.01916      50.5606      90.5575
   1415.62890      47.7111      69.5801    1400.00390      52.3197      94.0387
   1415.61364      47.5348      69.3769    1399.98864      50.2839      89.7221
   1415.59838      47.0650      69.0980    1399.97338      50.2437      89.4510
   1415.58312      46.8411      68.6629    1399.95812      49.8242      89.1414
   1415.56786      46.4403      68.2589    1399.94286      49.7038      88.6126
   1415.55260      46.4204      68.0097    1399.92760      49.4348      88.6241
   1415.53734      45.9965      67.7204    1399.91234      49.4158      87.9369
   1415.52208      45.8657      67.2973    1399.89708      49.0552      87.5188
   1415.50683      45.5706      66.9896    1399.88183      48.9390      87.2211
   1415.49157      45.2416      66.5689    1399.86657      48.7464      87.1432
   1415.47631      45.0759      66.3749    1399.85131      48.5457      86.7340
   1415.46105      44.6552      65.9346    1399.83605      48.2828      86.4497
   1415.44579      44.4385      65.3436    1399.82079      48.2355      86.0903
   1415.43053      44.2423      64.9899    1399.80553      48.0529      85.7941
   1415.41527      44.0011      64.7618    1399.79027      47.8365      85.3858
   1415.40001      43.7638      64.4239    1399.77501      47.4879      85.1617
   1415.38476      43.3140      63.9820    1399.75976      47.4804      84.8539
   1415.36950      43.1199      63.7396    1399.74450      47.1818      84.4347
   1415.35424      42.9671      63.3852    1399.72924      47.0811      83.6649
   1415.33898      42.6290      62.8584    1399.71398      46.9035      83.4619
   1415.32372      42.3420      62.4178    1399.69872      46.5945      83.4122
   1415.30846      42.1644      62.2473    1399.68346      46.3834      82.7678
   1415.29320      41.8298      61.8100    1399.66820      46.2335      82.2839
   1415.27794      41.5209      61.1481    1399.65294      45.8663      81.9431
   1415.26269      41.3563      61.0711    1399.63769      45.7680      81.6453
   1415.24743      41.0903      60.6449    1399.62243      45.5100      81.0528
   1415.23217      40.9474      60.3387    1399.60717      45.3055      80.9164
   1415.21691      40.6041      60.0585    1399.59191      45.0296      80.6789
   1415.20165      40.4606      59.6347    1399.57665      44.8848      80.2771
   1415.18639      40.1884      59.3538    1399.56139      44.8438      79.7263
   1415.17113      39.8404      59.0334    1399.54613      44.5417      79.1826
   1415.15587      39.6484      58.5209    1399.53087      44.2710      78.7537
   1415.14062      39.4010      58.3187    1399.51562      44.0862      78.6682
   1415.12536      39.1739      57.9965    1399.50036      43.9057      78.2699
   1415.11010      38.9355      57.5197    1399.48510      43.6218      77.9260
   1415.09484      38.6813      57.2353    1399.46984      43.3456      77.1955
   1415.07958      38.4523      56.7279    1399.45458      43.2524      76.8669
   1415.06432      38.3409      56.2541    1399.43932      42.9078      76.3875
   1415.04906      37.9424      56.0687    1399.42406      42.7491      75.9923
   1415.03380      37.8284      55.7516    1399.40880      42.4341      75.7373
   1415.01854      37.6145      55.5085    1399.39354      42.2819      75.0820
   1415.00329      37.3462      54.9362    1399.37829      42.0223      74.7205
   1414.98803      37.0775      54.6619    1399.36303      41.8754      74.4984
   1414.97277      37.0890      54.3674    1399.34777      41.5240      74.0057
   1414.95751      36.7782      54.1052    1399.33251      41.3655      73.6629
   1414.94225      36.4168      53.4622    1399.31725      41.1580      73.2196
   1414.92699      36.3397      53.3483    1399.30199      40.9582      73.0589
   1414.91173      36.1015      52.8979    1399.28673      40.6810      72.3445
   1414.89647      35.9445      52.6757    1399.27147      40.4559      71.9212
   1414.88122      35.6970      52.2451    1399.25622      40.1829      71.4751
