#     FILENAME=Skynet_61090_GLong_76_145803_96202.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_76_145803_96202
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_76_145803
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_76_145803/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_76
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:51:49.000
#        OBSID=145803
#      SCANNUM=96202
#          MJD=61090.4526505
#          UTC=39109
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=20:23:55.46, 37:25:36.31
#      RA(deg)=305.94426
#     DEC(deg)=37.42655
#   WIDTH(deg)=0.0036x0.0011
#    AZIM(deg)=65.5628
#    ELEV(deg)=33.5150
#     COORDREF=LNG_LAT
#         HREF=76.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.31, 0.46] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:52.38, YY1:74.24
#         TSYS=XX2:44.77, YY2:78.63
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      55.0203      76.5943    1401.91125      41.5549      79.1620
   1417.52099      54.7722      76.1883    1401.89599      41.5603      79.5197
   1417.50573      54.7835      76.2823    1401.88073      41.6520      79.1596
   1417.49047      54.5380      76.2523    1401.86547      41.5657      79.3698
   1417.47521      54.3304      76.0750    1401.85021      41.6834      79.2069
   1417.45995      54.3709      76.0228    1401.83495      41.6844      79.7749
   1417.44469      54.1600      76.0994    1401.81969      41.7197      79.5835
   1417.42943      54.0730      75.8924    1401.80443      41.7772      79.5376
   1417.41417      53.9731      75.9499    1401.78917      41.8850      79.5896
   1417.39892      53.9161      75.9348    1401.77392      41.7871      79.7353
   1417.38366      53.8880      75.9393    1401.75866      41.7934      79.8155
   1417.36840      53.7404      75.9213    1401.74340      41.8744      80.0471
   1417.35314      53.6681      75.5332    1401.72814      41.9608      80.0908
   1417.33788      53.4926      75.5814    1401.71288      41.9104      79.9556
   1417.32262      53.4557      75.7997    1401.69762      41.9738      80.1036
   1417.30736      53.2987      75.4312    1401.68236      42.0467      80.2699
   1417.29210      53.1385      75.6526    1401.66710      41.8645      80.4203
   1417.27685      52.8627      75.5624    1401.65185      42.0032      80.1796
   1417.26159      52.7710      75.2670    1401.63659      42.0472      80.2529
   1417.24633      52.7126      75.4030    1401.62133      42.1560      80.5032
   1417.23107      52.6188      75.2525    1401.60607      42.0977      80.6525
   1417.21581      52.4318      75.2727    1401.59081      42.1292      80.6361
   1417.20055      52.3655      74.9423    1401.57555      42.1688      80.7981
   1417.18529      52.1265      74.9083    1401.56029      42.0994      80.6370
   1417.17003      52.0048      74.9059    1401.54503      42.1364      80.6707
   1417.15478      51.7327      75.0516    1401.52978      42.1801      80.6062
   1417.13952      51.7104      74.7265    1401.51452      42.1715      80.9223
   1417.12426      51.6203      74.4692    1401.49926      42.1673      80.7154
   1417.10900      51.3505      74.6869    1401.48400      42.2420      80.6914
   1417.09374      51.5257      74.6915    1401.46874      42.1611      80.8662
   1417.07848      51.2038      74.2975    1401.45348      42.2611      81.0962
   1417.06322      51.0259      74.3235    1401.43822      42.3196      81.1609
   1417.04796      50.8824      74.3832    1401.42296      42.2657      81.0220
   1417.03271      50.8494      74.3918    1401.40771      42.3202      81.1054
   1417.01745      50.6898      73.9560    1401.39245      42.3009      81.3937
   1417.00219      50.5989      73.9288    1401.37719      42.3932      81.0586
   1416.98693      50.3981      73.9646    1401.36193      42.3069      81.2170
   1416.97167      50.2755      73.7203    1401.34667      42.2978      81.3335
   1416.95641      50.2495      73.8300    1401.33141      42.2752      81.3646
   1416.94115      50.0927      73.6104    1401.31615      42.4054      81.3180
   1416.92589      49.8401      73.6077    1401.30089      42.3784      81.2008
   1416.91063      49.7833      73.5296    1401.28563      42.3157      81.4920
   1416.89538      49.6085      73.3331    1401.27038      42.2974      81.4490
   1416.88012      49.3761      73.3154    1401.25512      42.2589      81.3153
   1416.86486      49.2197      73.0831    1401.23986      42.3993      81.1393
   1416.84960      49.1086      72.9527    1401.22460      42.4117      81.3083
   1416.83434      49.0729      72.8688    1401.20934      42.3233      81.7151
   1416.81908      48.8749      72.9036    1401.19408      42.3283      81.3191
   1416.80382      48.7644      72.4844    1401.17882      42.3633      81.6814
   1416.78856      48.5984      72.6624    1401.16356      42.3775      81.4199
   1416.77331      48.3584      72.4531    1401.14831      42.3201      81.4671
   1416.75805      48.1416      72.3867    1401.13305      42.3592      81.5436
   1416.74279      48.0626      72.2499    1401.11779      42.2652      81.6921
   1416.72753      47.8858      72.0708    1401.10253      42.3169      81.5759
   1416.71227      47.8767      71.9222    1401.08727      42.2966      81.5189
   1416.69701      47.7303      72.1581    1401.07201      42.2614      81.6142
   1416.68175      47.4622      71.7571    1401.05675      42.2351      81.5002
   1416.66649      47.2690      71.4065    1401.04149      42.1740      81.6770
   1416.65124      47.0287      71.3742    1401.02624      42.2212      81.5092
   1416.63598      46.9102      71.2873    1401.01098      42.1585      81.3197
   1416.62072      46.9282      71.1315    1400.99572      42.1469      81.5724
   1416.60546      46.6985      71.0835    1400.98046      42.2937      81.5607
   1416.59020      46.4878      70.8434    1400.96520      42.2026      81.3488
   1416.57494      46.4953      70.7693    1400.94994      42.1580      81.4148
   1416.55968      46.2742      70.6811    1400.93468      42.1551      81.4665
   1416.54442      45.9980      70.3924    1400.91942      42.0836      81.2262
   1416.52917      45.8594      70.0575    1400.90417      41.8829      81.3785
   1416.51391      45.6927      70.1767    1400.88891      42.1086      81.5414
   1416.49865      45.4862      69.8952    1400.87365      41.9659      81.1716
   1416.48339      45.4235      69.8530    1400.85839      41.8947      81.1022
   1416.46813      45.2565      69.6381    1400.84313      41.9171      81.1298
   1416.45287      45.0243      69.3697    1400.82787      41.8807      80.8543
   1416.43761      44.7658      69.3194    1400.81261      41.7745      80.8094
   1416.42235      44.7354      68.9506    1400.79735      41.8923      80.7855
   1416.40709      44.5962      68.7999    1400.78209      41.7719      80.8942
   1416.39184      44.1981      68.4765    1400.76684      41.7822      81.0448
   1416.37658      44.2685      68.5692    1400.75158      41.6426      80.6609
   1416.36132      43.9805      68.2868    1400.73632      41.6909      80.5318
   1416.34606      43.8581      68.0981    1400.72106      41.4916      80.6329
   1416.33080      43.5718      67.8890    1400.70580      41.4721      80.4838
   1416.31554      43.3450      67.5456    1400.69054      41.5062      80.3584
   1416.30028      43.1622      67.4613    1400.67528      41.5139      80.3103
   1416.28502      43.0396      67.3677    1400.66002      41.3068      80.2783
   1416.26977      42.8603      67.1836    1400.64477      41.1420      79.8536
   1416.25451      42.7551      66.9951    1400.62951      41.1965      80.3186
   1416.23925      42.6096      66.7181    1400.61425      41.1341      80.0108
   1416.22399      42.3915      66.4325    1400.59899      41.0354      79.9955
   1416.20873      42.2016      66.2950    1400.58373      41.0238      79.7823
   1416.19347      41.9741      66.0622    1400.56847      40.9242      79.6932
   1416.17821      41.7939      65.8375    1400.55321      40.8279      79.6336
   1416.16295      41.6442      65.6481    1400.53795      40.7131      79.6768
   1416.14770      41.3810      65.4428    1400.52270      40.8233      79.2340
   1416.13244      41.2381      65.1417    1400.50744      40.5385      79.1757
   1416.11718      41.1365      65.0870    1400.49218      40.6090      79.0024
   1416.10192      40.8836      64.7616    1400.47692      40.5904      78.8182
   1416.08666      40.5747      64.2402    1400.46166      40.4190      78.7417
   1416.07140      40.4834      64.4776    1400.44640      40.4082      78.8312
   1416.05614      40.3919      64.2048    1400.43114      40.3034      78.4426
   1416.04088      40.0839      63.8626    1400.41588      40.2104      78.3581
   1416.02562      39.8167      63.5088    1400.40062      40.0419      78.2602
   1416.01037      39.7343      63.2365    1400.38537      40.0489      77.8219
   1415.99511      39.5709      63.0622    1400.37011      39.8867      77.9207
   1415.97985      39.2360      62.9889    1400.35485      39.7219      77.6882
   1415.96459      39.0992      62.6647    1400.33959      39.7810      77.6262
   1415.94933      38.9451      62.4324    1400.32433      39.6589      77.3154
   1415.93407      38.9234      62.0079    1400.30907      39.4874      77.0694
   1415.91881      38.5932      61.9460    1400.29381      39.4555      77.0414
   1415.90355      38.3537      61.6251    1400.27855      39.2889      76.8452
   1415.88830      38.1990      61.3578    1400.26330      39.3855      76.5290
   1415.87304      37.9171      61.0490    1400.24804      39.1736      76.6238
   1415.85778      37.7703      60.8371    1400.23278      39.0099      76.1569
   1415.84252      37.6010      60.5326    1400.21752      38.8872      76.1936
   1415.82726      37.3995      60.3886    1400.20226      38.9679      75.6698
   1415.81200      37.2425      59.9385    1400.18700      38.6968      75.8312
   1415.79674      36.9234      59.6449    1400.17174      38.5234      75.5259
   1415.78148      36.8395      59.4511    1400.15648      38.4037      75.1678
   1415.76623      36.6416      59.0552    1400.14123      38.3446      75.0115
   1415.75097      36.4378      58.9162    1400.12597      38.3319      74.9178
   1415.73571      36.3150      58.7396    1400.11071      38.0897      74.5440
   1415.72045      35.9792      58.4588    1400.09545      37.9803      74.5815
   1415.70519      35.8119      58.0952    1400.08019      37.9073      74.0846
   1415.68993      35.5812      57.8851    1400.06493      37.7399      73.7766
   1415.67467      35.4311      57.6649    1400.04967      37.6132      73.5594
   1415.65941      35.1475      57.3572    1400.03441      37.4024      73.3157
   1415.64416      35.1541      56.6928    1400.01916      37.3526      73.1728
   1415.62890      34.8346      56.6073    1400.00390      39.3541      76.9407
   1415.61364      34.6031      56.4891    1399.98864      36.9825      72.5924
   1415.59838      34.4569      56.1043    1399.97338      36.9022      72.2388
   1415.58312      34.2219      55.8355    1399.95812      36.8073      71.9754
   1415.56786      34.0544      55.6594    1399.94286      36.5490      71.7038
   1415.55260      33.8463      55.2602    1399.92760      36.4921      71.6012
   1415.53734      33.6404      55.0166    1399.91234      36.3480      71.4717
   1415.52208      33.4992      54.6921    1399.89708      36.2176      70.9582
   1415.50683      33.2259      54.2561    1399.88183      36.1145      70.6798
   1415.49157      33.1462      54.1161    1399.86657      35.8634      70.3652
   1415.47631      32.9031      53.7404    1399.85131      35.7955      70.1334
   1415.46105      32.6028      53.5509    1399.83605      35.6723      69.8263
   1415.44579      32.4607      53.2086    1399.82079      35.4354      69.6339
   1415.43053      32.3900      52.8431    1399.80553      35.2604      69.4743
   1415.41527      32.0985      52.4083    1399.79027      35.2300      69.0429
   1415.40001      31.9407      52.1806    1399.77501      35.0354      68.8195
   1415.38476      31.7671      52.0065    1399.75976      34.8210      68.5312
   1415.36950      31.5250      51.6844    1399.74450      34.7266      68.1728
   1415.35424      31.3405      51.5224    1399.72924      34.5872      67.8065
   1415.33898      31.1646      50.9880    1399.71398      34.3551      67.5257
   1415.32372      31.0189      50.8385    1399.69872      34.1732      67.3237
   1415.30846      30.8061      50.5008    1399.68346      34.0575      66.9859
   1415.29320      30.6192      50.2838    1399.66820      33.9429      66.4588
   1415.27794      30.3594      49.8573    1399.65294      33.6980      66.1078
   1415.26269      30.2581      49.5328    1399.63769      33.6750      66.0748
   1415.24743      30.0329      49.3494    1399.62243      33.3824      65.7109
   1415.23217      29.8187      49.0100    1399.60717      33.2002      65.3117
   1415.21691      29.7160      48.5651    1399.59191      33.1538      65.0882
   1415.20165      29.5803      48.4198    1399.57665      33.0494      64.6735
   1415.18639      29.3753      48.2653    1399.56139      32.7723      64.4807
   1415.17113      29.1608      47.7558    1399.54613      32.5643      64.1263
   1415.15587      28.9945      47.5835    1399.53087      32.3845      63.7283
   1415.14062      28.7448      47.1814    1399.51562      32.2882      63.4072
   1415.12536      28.6468      46.8208    1399.50036      32.0902      63.0752
   1415.11010      28.4583      46.5411    1399.48510      32.0066      62.7651
   1415.09484      28.3728      46.1822    1399.46984      31.7462      62.4417
   1415.07958      28.1200      46.0768    1399.45458      31.5906      62.1379
   1415.06432      27.9224      45.8463    1399.43932      31.4602      61.8293
   1415.04906      27.7658      45.4122    1399.42406      31.3229      61.3688
   1415.03380      27.6024      45.1121    1399.40880      31.0068      61.1986
   1415.01854      27.4001      44.9607    1399.39354      30.8528      60.8649
   1415.00329      27.3124      44.6155    1399.37829      30.7535      60.5667
   1414.98803      27.0940      44.4502    1399.36303      30.5736      60.2287
   1414.97277      27.0240      44.0760    1399.34777      30.3686      59.7610
   1414.95751      26.8448      43.6931    1399.33251      30.2288      59.5546
   1414.94225      26.7474      43.5648    1399.31725      30.0322      59.1543
   1414.92699      26.4400      43.1221    1399.30199      29.8766      58.7440
   1414.91173      26.3806      43.0528    1399.28673      29.7329      58.3931
   1414.89647      26.1550      42.6684    1399.27147      29.5653      58.1691
   1414.88122      25.9443      42.4276    1399.25622      29.4155      57.7903
