#     FILENAME=Skynet_61090_GLONG-33_145787_96157.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-33_145787_96157
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-33_145787
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-33_145787/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-33
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:58:32.000
#        OBSID=145787
#      SCANNUM=96157
#          MJD=61090.4156481
#          UTC=35912
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.27
#     EXPOSURE=31.14
#        FOCUS=37.137
#       RA,DEC=18:51:42.99, 00:03:38.95
#      RA(deg)=282.89395
#     DEC(deg)=0.06065
#   WIDTH(deg)=0.0795x0.0033
#    AZIM(deg)=106.3032
#    ELEV(deg)=20.0216
#     COORDREF=LNG_LAT
#         HREF=33.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.36, 0.52] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:62.49, YY1:85.75
#         TSYS=XX2:52.97, YY2:89.85
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      64.9554      87.5116    1401.91125      48.9281      89.8580
   1417.52099      64.7397      87.5077    1401.89599      48.8319      89.9221
   1417.50573      64.5807      87.4274    1401.88073      48.8874      89.7295
   1417.49047      64.4499      87.4022    1401.86547      49.0058      90.0723
   1417.47521      64.4400      87.1504    1401.85021      49.0577      90.0611
   1417.45995      64.1986      87.2726    1401.83495      49.0875      90.1821
   1417.44469      64.1521      87.2139    1401.81969      49.0292      90.1912
   1417.42943      63.9057      86.9519    1401.80443      49.0176      90.3064
   1417.41417      63.9030      86.9534    1401.78917      49.1071      90.0518
   1417.39892      63.8331      87.1629    1401.77392      49.2062      90.5648
   1417.38366      63.5148      87.0074    1401.75866      49.2811      90.6957
   1417.36840      63.3713      86.7763    1401.74340      49.2484      90.5471
   1417.35314      63.3484      86.6149    1401.72814      49.2718      90.7528
   1417.33788      63.0226      86.8392    1401.71288      49.1984      90.7614
   1417.32262      62.9673      86.7361    1401.69762      49.3535      90.9618
   1417.30736      62.8314      86.3945    1401.68236      49.3384      90.7932
   1417.29210      62.7366      86.4821    1401.66710      49.3725      90.9627
   1417.27685      62.4239      86.2794    1401.65185      49.4258      91.0036
   1417.26159      62.4948      86.4098    1401.63659      49.5128      90.9973
   1417.24633      62.1733      86.1006    1401.62133      49.2628      91.0282
   1417.23107      61.9516      86.2274    1401.60607      49.5971      91.2863
   1417.21581      61.9307      86.0449    1401.59081      49.4040      91.5007
   1417.20055      61.6964      85.9817    1401.57555      49.4764      91.3409
   1417.18529      61.7352      86.0021    1401.56029      49.5359      91.3280
   1417.17003      61.4133      85.8786    1401.54503      49.5386      91.1996
   1417.15478      61.4452      85.8302    1401.52978      49.4746      91.6891
   1417.13952      61.2240      85.6256    1401.51452      49.5569      91.6491
   1417.12426      61.0552      85.5968    1401.49926      49.6429      91.5962
   1417.10900      60.6600      85.3874    1401.48400      49.6491      91.4740
   1417.09374      60.8192      85.2515    1401.46874      49.6713      91.7744
   1417.07848      60.5331      85.1542    1401.45348      49.6485      91.9892
   1417.06322      60.5022      85.1026    1401.43822      49.5576      91.8057
   1417.04796      60.2298      84.9760    1401.42296      49.6299      92.1756
   1417.03271      59.9613      85.0488    1401.40771      49.7955      91.8388
   1417.01745      59.8980      84.6978    1401.39245      49.8255      92.2565
   1417.00219      59.7042      84.8354    1401.37719      49.6128      92.1095
   1416.98693      59.6221      84.5256    1401.36193      49.8597      92.1872
   1416.97167      59.2847      84.5197    1401.34667      49.6731      92.2846
   1416.95641      59.3693      84.4828    1401.33141      49.6532      92.0489
   1416.94115      59.2448      84.1731    1401.31615      49.7628      92.2953
   1416.92589      58.8780      84.2460    1401.30089      49.6980      92.1964
   1416.91063      58.6606      83.9516    1401.28563      49.6982      92.0976
   1416.89538      58.6587      83.9185    1401.27038      49.6955      92.3929
   1416.88012      58.4818      83.7100    1401.25512      49.6362      92.5186
   1416.86486      58.2016      83.5651    1401.23986      49.6997      92.4843
   1416.84960      58.1366      83.6033    1401.22460      49.7682      92.2459
   1416.83434      57.9508      83.4636    1401.20934      49.7609      92.4396
   1416.81908      57.8350      83.1947    1401.19408      49.8018      92.4594
   1416.80382      57.6641      83.0741    1401.17882      49.8231      92.3215
   1416.78856      57.5706      83.0416    1401.16356      49.6355      92.2377
   1416.77331      57.2180      82.8646    1401.14831      49.6181      92.5312
   1416.75805      57.1115      82.8203    1401.13305      49.7713      92.4584
   1416.74279      56.6893      82.6440    1401.11779      49.7425      92.5736
   1416.72753      56.7539      82.5501    1401.10253      49.7088      92.5858
   1416.71227      56.4585      82.2365    1401.08727      49.4876      92.6780
   1416.69701      56.2939      82.0679    1401.07201      49.5017      92.4780
   1416.68175      56.1491      81.8872    1401.05675      49.6198      92.4118
   1416.66649      56.0975      81.9264    1401.04149      49.4116      92.7267
   1416.65124      55.8269      81.5844    1401.02624      49.6819      92.3637
   1416.63598      55.5958      81.4978    1401.01098      49.3778      92.3627
   1416.62072      55.3841      81.4026    1400.99572      49.6216      92.5108
   1416.60546      55.1334      81.0672    1400.98046      49.3901      92.5586
   1416.59020      54.8372      81.0878    1400.96520      49.4708      92.2807
   1416.57494      54.6762      80.8232    1400.94994      49.4321      92.4609
   1416.55968      54.5240      80.5942    1400.93468      49.3495      92.2433
   1416.54442      54.3730      80.5682    1400.91942      49.4240      92.3880
   1416.52917      54.0434      80.0868    1400.90417      49.3924      92.2579
   1416.51391      53.9686      79.9390    1400.88891      49.2390      92.2041
   1416.49865      53.8811      79.7009    1400.87365      49.2370      92.3984
   1416.48339      53.6930      79.7285    1400.85839      49.4281      92.0412
   1416.46813      53.5421      79.3658    1400.84313      49.2797      92.1902
   1416.45287      53.2621      79.1540    1400.82787      49.1834      91.9259
   1416.43761      52.9538      78.9705    1400.81261      48.9826      91.7095
   1416.42235      52.8148      78.7424    1400.79735      49.0868      91.8727
   1416.40709      52.5739      78.6985    1400.78209      48.9276      91.8468
   1416.39184      52.3619      78.4849    1400.76684      48.8317      91.9150
   1416.37658      52.1679      78.0872    1400.75158      48.8063      91.6601
   1416.36132      51.8656      77.9866    1400.73632      48.8220      91.7623
   1416.34606      51.8755      77.8027    1400.72106      48.6348      91.6977
   1416.33080      51.6002      77.4742    1400.70580      48.6835      91.3605
   1416.31554      51.3201      77.3557    1400.69054      48.6365      91.5237
   1416.30028      51.2097      77.1706    1400.67528      48.4355      91.4576
   1416.28502      50.9249      76.9371    1400.66002      48.4161      91.1116
   1416.26977      50.6350      76.6619    1400.64477      48.3876      91.1715
   1416.25451      50.4467      76.4333    1400.62951      48.4151      90.8405
   1416.23925      50.2385      76.1639    1400.61425      48.2287      90.8512
   1416.22399      50.0673      76.0266    1400.59899      48.3386      90.6404
   1416.20873      49.8621      75.7252    1400.58373      48.1827      90.7539
   1416.19347      49.6022      75.4446    1400.56847      48.0713      90.3682
   1416.17821      49.3727      75.1452    1400.55321      48.0594      90.1759
   1416.16295      49.2451      74.8622    1400.53795      47.9830      90.2694
   1416.14770      48.8203      74.4496    1400.52270      47.8466      90.1146
   1416.13244      48.7587      74.4067    1400.50744      47.6238      89.9589
   1416.11718      48.6053      74.1709    1400.49218      47.7025      89.9950
   1416.10192      48.2325      73.9253    1400.47692      47.5095      89.6187
   1416.08666      48.1981      73.4887    1400.46166      47.5065      89.5234
   1416.07140      47.8439      73.3671    1400.44640      47.4594      89.2963
   1416.05614      47.7842      73.1617    1400.43114      47.2109      89.2218
   1416.04088      47.4313      73.0768    1400.41588      47.0331      89.1234
   1416.02562      47.1377      72.6330    1400.40062      47.0603      88.7769
   1416.01037      47.0232      72.1634    1400.38537      46.8673      88.7553
   1415.99511      46.8256      71.9523    1400.37011      46.8088      88.6178
   1415.97985      46.4131      71.6379    1400.35485      46.6542      88.3213
   1415.96459      46.2163      71.4296    1400.33959      46.6817      88.1528
   1415.94933      46.1138      71.1595    1400.32433      46.6424      88.0171
   1415.93407      45.7783      70.8495    1400.30907      46.3730      87.4902
   1415.91881      45.6030      70.4387    1400.29381      46.3014      87.8347
   1415.90355      45.2983      70.1599    1400.27855      46.1003      87.4196
   1415.88830      45.2002      69.9494    1400.26330      46.0603      87.1715
   1415.87304      44.7665      69.7813    1400.24804      45.8813      86.8108
   1415.85778      44.5989      69.3346    1400.23278      45.7933      86.7142
   1415.84252      44.3533      69.1009    1400.21752      45.7330      86.5819
   1415.82726      44.1888      68.8780    1400.20226      45.5959      86.3129
   1415.81200      43.8812      68.5527    1400.18700      45.4220      85.9442
   1415.79674      43.7221      68.1308    1400.17174      45.2878      85.8121
   1415.78148      43.4786      67.7961    1400.15648      45.2682      85.5310
   1415.76623      43.2964      67.6290    1400.14123      45.0480      85.3434
   1415.75097      43.0918      67.1138    1400.12597      44.8211      85.2264
   1415.73571      42.7773      66.7735    1400.11071      44.8298      85.0356
   1415.72045      42.6927      66.4765    1400.09545      44.7164      84.7195
   1415.70519      42.2948      66.1641    1400.08019      44.3464      84.4243
   1415.68993      42.1437      65.7388    1400.06493      44.4466      84.2140
   1415.67467      41.8145      65.4896    1400.04967      44.2135      83.9974
   1415.65941      41.6139      65.3078    1400.03441      44.0716      83.5420
   1415.64416      41.4226      64.8519    1400.01916      43.8647      83.3198
   1415.62890      41.1624      64.5673    1400.00390      45.3999      86.7954
   1415.61364      40.8953      64.2915    1399.98864      43.5890      82.9282
   1415.59838      40.7549      63.9912    1399.97338      43.4743      82.3366
   1415.58312      40.5159      63.5467    1399.95812      43.2804      82.3704
   1415.56786      40.3335      63.2364    1399.94286      43.1890      81.6677
   1415.55260      40.1140      62.8861    1399.92760      43.0561      81.5276
   1415.53734      39.8053      62.5937    1399.91234      42.8701      81.2200
   1415.52208      39.6042      62.2084    1399.89708      42.6147      81.1920
   1415.50683      39.2500      61.9888    1399.88183      42.5694      80.8854
   1415.49157      39.1030      61.4671    1399.86657      42.4195      80.5298
   1415.47631      38.9864      61.2260    1399.85131      42.2320      79.9722
   1415.46105      38.6717      60.9066    1399.83605      42.1874      79.8529
   1415.44579      38.3751      60.6150    1399.82079      41.8394      79.4981
   1415.43053      38.2170      60.0839    1399.80553      41.6713      79.1352
   1415.41527      37.9895      59.9366    1399.79027      41.5038      78.8842
   1415.40001      37.7558      59.3447    1399.77501      41.3114      78.3836
   1415.38476      37.6024      59.0994    1399.75976      41.1542      78.1237
   1415.36950      37.3303      58.9350    1399.74450      41.0040      77.5973
   1415.35424      36.9916      58.5573    1399.72924      40.7940      77.4490
   1415.33898      36.9278      58.2403    1399.71398      40.5864      77.0838
   1415.32372      36.6747      57.9025    1399.69872      40.4042      76.7859
   1415.30846      36.4175      57.6171    1399.68346      40.2678      76.3820
   1415.29320      36.1931      57.1703    1399.66820      40.1216      75.9823
   1415.27794      35.9616      56.7444    1399.65294      39.9355      75.6621
   1415.26269      35.7821      56.4450    1399.63769      39.7471      75.2858
   1415.24743      35.5594      56.0305    1399.62243      39.4265      74.7513
   1415.23217      35.3065      55.7998    1399.60717      39.3772      74.6239
   1415.21691      35.1210      55.3882    1399.59191      39.2405      74.1545
   1415.20165      34.9384      55.0676    1399.57665      38.9495      73.8412
   1415.18639      34.8308      54.7387    1399.56139      38.8083      73.5788
   1415.17113      34.4541      54.3682    1399.54613      38.5369      73.1840
   1415.15587      34.3580      54.0619    1399.53087      38.2977      72.9361
   1415.14062      34.1783      53.7017    1399.51562      38.2909      72.6785
   1415.12536      33.8872      53.3056    1399.50036      37.9914      72.1367
   1415.11010      33.6423      52.9732    1399.48510      37.8573      71.6637
   1415.09484      33.5683      52.7338    1399.46984      37.6401      71.1028
   1415.07958      33.2199      52.3382    1399.45458      37.4575      71.0092
   1415.06432      33.0795      52.0231    1399.43932      37.2173      70.7259
   1415.04906      32.8750      51.7888    1399.42406      36.9722      70.2468
   1415.03380      32.6223      51.3615    1399.40880      36.8659      69.9730
   1415.01854      32.4787      51.1857    1399.39354      36.6848      69.4142
   1415.00329      32.2926      50.6646    1399.37829      36.4119      69.2235
   1414.98803      32.1151      50.2180    1399.36303      36.3327      68.7437
   1414.97277      31.9297      50.0635    1399.34777      36.0590      68.4713
   1414.95751      31.6961      49.7440    1399.33251      35.8835      67.8915
   1414.94225      31.6080      49.4646    1399.31725      35.7626      67.5977
   1414.92699      31.3033      49.0886    1399.30199      35.4539      67.3686
   1414.91173      31.1635      48.8479    1399.28673      35.3615      67.0249
   1414.89647      31.0447      48.5348    1399.27147      35.0572      66.5094
   1414.88122      30.9144      48.3798    1399.25622      34.9860      66.1344
