#     FILENAME=Skynet_61090_GLONG-54_145829_96137.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-54_145829_96137
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-54_145829
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-54_145829/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-54
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:40:24.000
#        OBSID=145829
#      SCANNUM=96137
#          MJD=61090.4030556
#          UTC=34824
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:31:27.07, 18:39:31.24
#      RA(deg)=292.82195
#     DEC(deg)=18.65871
#   WIDTH(deg)=0.0099x0.0015
#    AZIM(deg)=81.3328
#    ELEV(deg)=20.2628
#     COORDREF=LNG_LAT
#         HREF=54.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.25, 0.43] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:57.82, YY1:89.00
#         TSYS=XX2:49.38, YY2:94.53
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      60.0176      91.1281    1401.91125      46.0022      94.6879
   1417.52099      59.9608      91.0551    1401.89599      46.0214      94.5090
   1417.50573      59.8898      90.8131    1401.88073      45.9550      94.8941
   1417.49047      59.7134      90.8826    1401.86547      46.0782      94.8634
   1417.47521      59.5509      90.9780    1401.85021      46.1794      95.1349
   1417.45995      59.4680      90.3981    1401.83495      46.2249      95.0960
   1417.44469      59.5839      90.6725    1401.81969      46.2714      95.1176
   1417.42943      59.1065      90.1881    1401.80443      46.2250      95.1743
   1417.41417      59.0097      90.3770    1401.78917      46.2295      95.1641
   1417.39892      58.9993      90.4043    1401.77392      46.2924      95.5545
   1417.38366      58.8451      90.2479    1401.75866      46.3161      95.6151
   1417.36840      58.6616      90.0137    1401.74340      46.4065      95.6088
   1417.35314      58.5254      90.3336    1401.72814      46.2982      95.8355
   1417.33788      58.3324      90.4622    1401.71288      46.3972      95.9562
   1417.32262      58.1358      89.9529    1401.69762      46.4146      95.8950
   1417.30736      58.2117      89.8094    1401.68236      46.4610      95.7941
   1417.29210      58.0584      90.0279    1401.66710      46.4502      96.1038
   1417.27685      57.9426      89.8275    1401.65185      46.3524      96.2623
   1417.26159      57.7243      89.5688    1401.63659      46.4887      96.0223
   1417.24633      57.6580      89.7273    1401.62133      46.2990      96.1600
   1417.23107      57.4929      89.6048    1401.60607      46.4952      96.3550
   1417.21581      57.5905      89.6204    1401.59081      46.6594      96.4548
   1417.20055      57.2883      89.3085    1401.57555      46.5981      96.6591
   1417.18529      57.3421      89.2764    1401.56029      46.7407      96.4427
   1417.17003      56.9158      89.1059    1401.54503      46.6322      96.6093
   1417.15478      56.7556      89.1286    1401.52978      46.6265      96.5197
   1417.13952      56.6896      89.1278    1401.51452      46.5326      96.6253
   1417.12426      56.4848      88.8990    1401.49926      46.7672      96.7236
   1417.10900      56.4631      88.6994    1401.48400      46.7215      96.8455
   1417.09374      56.3653      88.6263    1401.46874      46.7650      96.8594
   1417.07848      56.0643      88.8136    1401.45348      46.6257      97.0867
   1417.06322      55.9755      88.5009    1401.43822      46.7235      97.0291
   1417.04796      55.7561      88.3629    1401.42296      46.7313      97.0523
   1417.03271      55.6227      88.3309    1401.40771      46.7629      97.5452
   1417.01745      55.6305      88.2597    1401.39245      46.7749      97.2439
   1417.00219      55.3266      88.2358    1401.37719      46.7617      97.1432
   1416.98693      55.3034      88.0218    1401.36193      46.7392      97.2851
   1416.97167      55.1318      87.8276    1401.34667      46.8051      97.1437
   1416.95641      54.9495      87.7076    1401.33141      46.7553      97.2450
   1416.94115      54.7793      87.7050    1401.31615      46.7555      97.2813
   1416.92589      54.6701      87.6600    1401.30089      46.7764      97.3749
   1416.91063      54.5060      87.4529    1401.28563      46.7233      97.4142
   1416.89538      54.3262      87.4797    1401.27038      46.7238      97.2224
   1416.88012      54.1875      87.0649    1401.25512      46.8297      97.4403
   1416.86486      53.9607      87.1301    1401.23986      46.7594      97.2224
   1416.84960      53.8248      86.9297    1401.22460      46.7298      97.7518
   1416.83434      53.7735      86.8528    1401.20934      46.7857      97.5792
   1416.81908      53.4757      86.6545    1401.19408      46.6795      97.7360
   1416.80382      53.4658      86.6770    1401.17882      46.6976      97.5896
   1416.78856      53.1958      86.4923    1401.16356      46.7420      97.5933
   1416.77331      53.2711      86.3863    1401.14831      46.7096      97.5530
   1416.75805      52.9921      86.3730    1401.13305      46.6315      97.4395
   1416.74279      52.7922      86.0215    1401.11779      46.6499      97.4153
   1416.72753      52.7556      85.8254    1401.10253      46.6914      97.2672
   1416.71227      52.4311      85.6125    1401.08727      46.7564      97.3982
   1416.69701      52.2194      85.5107    1401.07201      46.7644      97.3556
   1416.68175      52.1318      85.3831    1401.05675      46.5899      97.7958
   1416.66649      51.9941      85.0734    1401.04149      46.6322      97.3901
   1416.65124      51.7611      84.9980    1401.02624      46.6129      97.5983
   1416.63598      51.6554      84.5731    1401.01098      46.5190      97.5036
   1416.62072      51.2687      84.4982    1400.99572      46.4864      97.3152
   1416.60546      51.3491      84.3726    1400.98046      46.6509      97.8575
   1416.59020      51.0762      84.2253    1400.96520      46.4746      97.3469
   1416.57494      50.8621      83.9223    1400.94994      46.4695      97.4402
   1416.55968      50.7343      83.8306    1400.93468      46.4051      97.2559
   1416.54442      50.4979      83.8648    1400.91942      46.4184      97.1003
   1416.52917      50.4420      83.5291    1400.90417      46.4591      97.2345
   1416.51391      50.1388      83.1614    1400.88891      46.3350      97.1068
   1416.49865      50.0436      82.9788    1400.87365      46.2395      97.1626
   1416.48339      49.7339      83.1437    1400.85839      46.2222      97.2616
   1416.46813      49.6902      82.8743    1400.84313      46.1041      97.0601
   1416.45287      49.4826      82.3703    1400.82787      46.2521      96.8931
   1416.43761      49.3094      82.2551    1400.81261      46.1066      96.7748
   1416.42235      49.1129      82.1567    1400.79735      46.1159      96.6466
   1416.40709      49.0369      81.8179    1400.78209      45.9987      96.4103
   1416.39184      48.8344      81.8022    1400.76684      45.9843      96.4993
   1416.37658      48.5921      81.2901    1400.75158      45.9028      96.3613
   1416.36132      48.3015      81.1112    1400.73632      45.8535      96.3109
   1416.34606      47.9913      81.0978    1400.72106      45.8139      96.2996
   1416.33080      48.0767      80.9420    1400.70580      45.8407      96.6002
   1416.31554      47.8316      80.5235    1400.69054      45.6905      96.1408
   1416.30028      47.4734      80.2415    1400.67528      45.5010      95.9857
   1416.28502      47.3176      80.2036    1400.66002      45.6182      96.0049
   1416.26977      47.1893      79.9512    1400.64477      45.5780      95.6884
   1416.25451      46.9381      79.5038    1400.62951      45.3385      95.6708
   1416.23925      46.7971      79.4262    1400.61425      45.3548      95.6492
   1416.22399      46.5385      79.1554    1400.59899      45.3004      95.4127
   1416.20873      46.4451      78.8029    1400.58373      45.2572      95.1894
   1416.19347      46.2080      78.5047    1400.56847      45.0887      95.2914
   1416.17821      45.9742      78.2966    1400.55321      45.1010      95.0487
   1416.16295      45.7608      77.9994    1400.53795      44.9158      94.6609
   1416.14770      45.6584      77.9027    1400.52270      44.8541      94.8971
   1416.13244      45.3964      77.3769    1400.50744      44.7808      94.6817
   1416.11718      45.2071      77.3044    1400.49218      44.7159      94.7372
   1416.10192      44.9818      76.8228    1400.47692      44.6427      94.5771
   1416.08666      44.8176      76.8291    1400.46166      44.5322      94.1818
   1416.07140      44.5844      76.4754    1400.44640      44.3573      93.8755
   1416.05614      44.3934      76.2286    1400.43114      44.2180      93.9875
   1416.04088      44.1572      76.0132    1400.41588      44.3340      93.9538
   1416.02562      43.9802      75.5523    1400.40062      44.1103      93.5532
   1416.01037      43.7276      75.1399    1400.38537      44.1072      93.3285
   1415.99511      43.6747      74.9840    1400.37011      43.9910      93.0491
   1415.97985      43.3695      74.7886    1400.35485      43.9089      92.8391
   1415.96459      43.1527      74.0453    1400.33959      43.8867      92.5693
   1415.94933      42.9469      74.1344    1400.32433      43.6335      92.4426
   1415.93407      42.7700      73.7310    1400.30907      43.4925      92.2820
   1415.91881      42.4839      73.4893    1400.29381      43.3203      91.7843
   1415.90355      42.3088      73.1782    1400.27855      43.4298      91.8072
   1415.88830      42.0895      72.7780    1400.26330      43.1200      91.6437
   1415.87304      41.8641      72.7464    1400.24804      43.0199      91.4271
   1415.85778      41.5487      72.2681    1400.23278      42.9286      91.0371
   1415.84252      41.4558      71.8883    1400.21752      42.8706      91.0564
   1415.82726      41.2092      71.5685    1400.20226      42.5954      90.4697
   1415.81200      41.0151      71.3512    1400.18700      42.6067      90.4647
   1415.79674      40.8171      70.9913    1400.17174      42.5163      90.3671
   1415.78148      40.5386      70.5769    1400.15648      42.3049      89.7995
   1415.76623      40.3792      70.4555    1400.14123      42.2935      89.6994
   1415.75097      40.0824      70.0462    1400.12597      42.1937      89.3487
   1415.73571      39.9194      69.5914    1400.11071      41.9020      89.2467
   1415.72045      39.8413      69.3865    1400.09545      41.9002      88.7570
   1415.70519      39.4474      69.0383    1400.08019      41.5919      88.4291
   1415.68993      39.2801      68.5695    1400.06493      41.5103      88.2416
   1415.67467      39.0635      68.2186    1400.04967      41.3742      88.0279
   1415.65941      38.8454      67.9397    1400.03441      41.2151      87.8619
   1415.64416      38.7380      67.5689    1400.01916      41.0595      87.2512
   1415.62890      38.3770      67.0810    1400.00390      42.5105      91.2847
   1415.61364      38.1856      66.8413    1399.98864      40.9558      86.8063
   1415.59838      38.0538      66.4980    1399.97338      40.5506      86.5420
   1415.58312      37.8204      66.2917    1399.95812      40.4344      86.0285
   1415.56786      37.5750      65.7604    1399.94286      40.2744      85.8721
   1415.55260      37.3321      65.4222    1399.92760      40.2970      85.6574
   1415.53734      37.1862      65.2557    1399.91234      40.0898      85.4267
   1415.52208      37.0125      64.9202    1399.89708      39.8266      84.8430
   1415.50683      36.6640      64.3703    1399.88183      39.5988      84.4163
   1415.49157      36.5624      64.2656    1399.86657      39.7818      84.3567
   1415.47631      36.2902      63.8226    1399.85131      39.2629      83.8229
   1415.46105      36.0104      63.4047    1399.83605      39.2155      83.7505
   1415.44579      35.8779      63.0612    1399.82079      39.0131      83.0663
   1415.43053      35.6562      62.5415    1399.80553      38.8272      82.9084
   1415.41527      35.4014      62.2393    1399.79027      38.7645      82.5140
   1415.40001      35.1950      62.1310    1399.77501      38.5364      82.0139
   1415.38476      34.9668      61.6281    1399.75976      38.5855      81.8154
   1415.36950      34.8378      61.2489    1399.74450      38.3463      81.4500
   1415.35424      34.5791      60.7733    1399.72924      38.0274      80.9712
   1415.33898      34.3979      60.4184    1399.71398      37.8936      80.8048
   1415.32372      34.2464      60.3301    1399.69872      37.7346      80.5552
   1415.30846      33.9915      59.8268    1399.68346      37.5207      80.1850
   1415.29320      33.7095      59.4804    1399.66820      37.3653      79.6276
   1415.27794      33.5459      59.2735    1399.65294      37.1538      79.2747
   1415.26269      33.3176      58.8487    1399.63769      36.9666      78.9526
   1415.24743      33.1897      58.4108    1399.62243      36.7856      78.4773
   1415.23217      32.9625      58.2543    1399.60717      36.6759      78.0641
   1415.21691      32.7677      57.8152    1399.59191      36.4085      77.6348
   1415.20165      32.5419      57.3087    1399.57665      36.1976      77.4540
   1415.18639      32.3942      57.1529    1399.56139      36.2387      77.1574
   1415.17113      32.1440      56.5728    1399.54613      36.0112      76.4762
   1415.15587      32.0048      56.2484    1399.53087      35.7427      76.2836
   1415.14062      31.8847      55.9328    1399.51562      35.5388      75.9590
   1415.12536      31.5568      55.6396    1399.50036      35.3963      75.4864
   1415.11010      31.4520      55.2249    1399.48510      35.2022      75.1800
   1415.09484      31.2900      54.8719    1399.46984      35.0824      74.7582
   1415.07958      31.1333      54.4800    1399.45458      34.8173      74.4175
   1415.06432      30.8287      54.1470    1399.43932      34.6911      74.1023
   1415.04906      30.6577      53.7561    1399.42406      34.5030      73.5445
   1415.03380      30.4117      53.5413    1399.40880      34.2861      73.1449
   1415.01854      30.2482      53.1280    1399.39354      34.0772      72.9007
   1415.00329      30.1033      52.9313    1399.37829      33.9881      72.3959
   1414.98803      29.9932      52.5978    1399.36303      33.7930      72.0434
   1414.97277      29.7241      52.3246    1399.34777      33.6328      71.2382
   1414.95751      29.6045      51.9099    1399.33251      33.4753      71.2592
   1414.94225      29.4366      51.6174    1399.31725      33.2551      70.7997
   1414.92699      29.3011      51.2876    1399.30199      33.0468      70.5231
   1414.91173      29.1060      50.8677    1399.28673      32.8698      70.0901
   1414.89647      28.9382      50.6208    1399.27147      32.6589      69.5525
   1414.88122      28.6708      50.2091    1399.25622      32.4720      69.1297
