#     FILENAME=Skynet_61090_GLONG_20_145855_96179.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_20_145855_96179
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_20_145855
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_20_145855/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_20
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:21:45.000
#        OBSID=145855
#      SCANNUM=96179
#          MJD=61090.4317708
#          UTC=37305
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=18:27:42.03, -11:29:19.17
#      RA(deg)=276.88179
#     DEC(deg)=-11.48868
#   WIDTH(deg)=0.0073x0.0011
#    AZIM(deg)=123.8491
#    ELEV(deg)=20.1580
#     COORDREF=LNG_LAT
#         HREF=20.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.14, 0.47] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:65.75, YY1:91.61
#         TSYS=XX2:55.41, YY2:94.68
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      68.0921      93.0981    1401.91125      51.0797      95.5467
   1417.52099      67.9101      93.0152    1401.89599      51.0292      95.7640
   1417.50573      67.8859      93.0910    1401.88073      51.1617      95.3198
   1417.49047      67.8330      92.9650    1401.86547      51.1888      95.9338
   1417.47521      67.4072      93.2467    1401.85021      51.2611      95.8211
   1417.45995      67.4123      92.8937    1401.83495      51.2623      96.0500
   1417.44469      67.4409      92.7675    1401.81969      51.4442      96.1804
   1417.42943      66.9781      92.6226    1401.80443      51.3320      95.8942
   1417.41417      67.0312      92.7639    1401.78917      51.3748      96.0731
   1417.39892      66.9446      92.8099    1401.77392      51.3398      96.4638
   1417.38366      66.7595      92.8641    1401.75866      51.4241      96.1826
   1417.36840      66.4211      92.3582    1401.74340      51.4737      96.3272
   1417.35314      66.3769      92.3761    1401.72814      51.5003      96.6269
   1417.33788      66.3326      92.2146    1401.71288      51.6457      96.6384
   1417.32262      66.2087      92.3090    1401.69762      51.6673      96.7320
   1417.30736      65.9242      92.2282    1401.68236      51.6027      96.7070
   1417.29210      65.8127      92.3893    1401.66710      51.4329      96.9802
   1417.27685      65.6840      91.9872    1401.65185      51.5950      96.7909
   1417.26159      65.6231      91.9406    1401.63659      51.6153      97.2055
   1417.24633      65.1321      92.0834    1401.62133      51.7816      96.7733
   1417.23107      65.1708      91.9967    1401.60607      51.5054      96.7795
   1417.21581      64.8030      92.1581    1401.59081      51.8126      97.0793
   1417.20055      64.7433      91.8543    1401.57555      51.7483      97.0782
   1417.18529      64.6799      91.4909    1401.56029      51.7354      97.2555
   1417.17003      64.4498      91.5017    1401.54503      51.9188      97.7456
   1417.15478      64.4082      91.2268    1401.52978      51.7984      97.3716
   1417.13952      64.0877      91.3037    1401.51452      51.7338      97.4777
   1417.12426      64.0131      91.3053    1401.49926      51.8375      97.6439
   1417.10900      63.8896      91.1617    1401.48400      51.9333      97.4910
   1417.09374      63.7114      91.3282    1401.46874      51.9290      97.6894
   1417.07848      63.4743      91.0103    1401.45348      51.8584      97.9042
   1417.06322      63.6029      90.6586    1401.43822      51.9769      98.0390
   1417.04796      63.3543      90.6610    1401.42296      51.8591      97.7178
   1417.03271      62.9835      90.8161    1401.40771      51.9603      98.0510
   1417.01745      63.0377      90.7992    1401.39245      51.9726      98.0114
   1417.00219      62.7740      90.3863    1401.37719      52.0256      97.9075
   1416.98693      62.6050      90.4024    1401.36193      51.7993      97.9085
   1416.97167      62.4516      90.4332    1401.34667      52.1323      98.0903
   1416.95641      62.3115      90.1498    1401.33141      52.0410      97.9969
   1416.94115      62.0062      89.7186    1401.31615      52.0701      98.3567
   1416.92589      61.9072      89.7432    1401.30089      51.9693      97.7702
   1416.91063      61.7053      89.8035    1401.28563      52.0430      98.3616
   1416.89538      61.5954      89.6955    1401.27038      52.0450      98.3219
   1416.88012      61.2999      89.5102    1401.25512      52.0472      98.4945
   1416.86486      61.2275      89.5670    1401.23986      52.0590      98.4949
   1416.84960      61.0582      89.4709    1401.22460      51.9454      98.2517
   1416.83434      60.8201      89.2918    1401.20934      52.0245      98.1152
   1416.81908      60.7285      89.1544    1401.19408      51.8956      98.6607
   1416.80382      60.4571      88.8856    1401.17882      51.9383      98.5848
   1416.78856      60.0833      88.5845    1401.16356      51.9278      98.5001
   1416.77331      60.0576      88.5043    1401.14831      52.0337      98.4806
   1416.75805      59.9155      88.3755    1401.13305      51.9740      98.3591
   1416.74279      59.7257      88.2154    1401.11779      51.9794      98.6312
   1416.72753      59.4876      88.0891    1401.10253      51.9721      98.6454
   1416.71227      59.1684      87.9830    1401.08727      52.0124      98.5045
   1416.69701      58.9373      88.1560    1401.07201      51.9934      98.4329
   1416.68175      58.8483      87.5247    1401.05675      51.8661      98.6942
   1416.66649      58.5299      87.6422    1401.04149      51.9534      98.3842
   1416.65124      58.5699      87.2837    1401.02624      51.7870      98.4260
   1416.63598      58.3028      87.1135    1401.01098      51.9270      98.7042
   1416.62072      58.2036      86.9895    1400.99572      51.7465      98.7581
   1416.60546      57.8886      86.9772    1400.98046      51.8125      98.4829
   1416.59020      57.7014      86.9245    1400.96520      51.8642      98.3159
   1416.57494      57.4461      86.3379    1400.94994      51.8175      98.6147
   1416.55968      57.3979      86.2827    1400.93468      51.7662      98.2852
   1416.54442      57.0460      86.2432    1400.91942      51.6796      98.4304
   1416.52917      56.9310      85.9064    1400.90417      51.6043      98.3085
   1416.51391      56.6556      85.6896    1400.88891      51.5574      98.0751
   1416.49865      56.6056      85.6305    1400.87365      51.3739      97.9710
   1416.48339      56.3149      85.6367    1400.85839      51.3847      98.2270
   1416.46813      56.0980      85.1266    1400.84313      51.6342      98.0887
   1416.45287      55.8555      84.9704    1400.82787      51.3751      97.6440
   1416.43761      55.6435      84.9209    1400.81261      51.3838      97.6672
   1416.42235      55.4142      84.5667    1400.79735      51.4152      97.8792
   1416.40709      55.0444      84.2708    1400.78209      51.2937      97.6419
   1416.39184      54.9274      84.2409    1400.76684      51.3487      97.8043
   1416.37658      54.7699      83.9066    1400.75158      51.2768      97.8214
   1416.36132      54.6177      83.4840    1400.73632      51.2066      97.3013
   1416.34606      54.4714      83.4273    1400.72106      50.9720      97.1577
   1416.33080      54.1306      82.9612    1400.70580      50.9049      97.2350
   1416.31554      53.9636      82.9154    1400.69054      51.0458      97.1649
   1416.30028      53.5519      82.7591    1400.67528      50.7968      97.1161
   1416.28502      53.5158      82.6241    1400.66002      50.7461      97.2408
   1416.26977      53.1914      82.2784    1400.64477      50.7558      96.7096
   1416.25451      53.0763      82.2959    1400.62951      50.6339      96.6666
   1416.23925      52.8356      81.7274    1400.61425      50.5292      96.5685
   1416.22399      52.4848      81.5488    1400.59899      50.5457      96.5130
   1416.20873      52.2651      81.1647    1400.58373      50.4867      96.2626
   1416.19347      51.9901      80.9917    1400.56847      50.3388      96.1530
   1416.17821      51.9112      80.6742    1400.55321      50.2716      95.9741
   1416.16295      51.6183      80.5513    1400.53795      50.1848      95.8282
   1416.14770      51.4619      79.9922    1400.52270      50.0598      95.6929
   1416.13244      51.1875      79.7473    1400.50744      49.9171      95.6825
   1416.11718      50.9932      79.9152    1400.49218      49.8320      95.5021
   1416.10192      50.7591      79.5993    1400.47692      49.8619      95.2837
   1416.08666      50.5074      79.2491    1400.46166      49.8386      95.0609
   1416.07140      50.2986      78.9961    1400.44640      49.6770      94.8869
   1416.05614      50.1424      78.5282    1400.43114      49.5976      94.9332
   1416.04088      49.7063      78.4234    1400.41588      49.3722      94.8194
   1416.02562      49.5331      77.8670    1400.40062      49.2543      94.4459
   1416.01037      49.3392      77.8282    1400.38537      49.1259      94.3073
   1415.99511      49.0432      77.5414    1400.37011      49.1911      94.1084
   1415.97985      48.8952      77.0617    1400.35485      48.9655      93.5402
   1415.96459      48.5923      76.7604    1400.33959      48.6192      93.8898
   1415.94933      48.3224      76.2802    1400.32433      48.8117      93.6844
   1415.93407      48.1927      76.3449    1400.30907      48.7248      93.1151
   1415.91881      47.8267      76.0051    1400.29381      48.5460      92.9660
   1415.90355      47.6047      75.6102    1400.27855      48.4327      93.1882
   1415.88830      47.2849      74.9849    1400.26330      48.3369      92.5855
   1415.87304      47.1969      74.8023    1400.24804      48.3370      92.4708
   1415.85778      46.8845      74.5480    1400.23278      48.1073      92.1719
   1415.84252      46.6454      74.2790    1400.21752      48.0902      91.9940
   1415.82726      46.3052      73.9937    1400.20226      47.8969      91.6335
   1415.81200      46.2290      73.7296    1400.18700      47.7405      91.3123
   1415.79674      45.9111      73.2527    1400.17174      47.6454      91.0041
   1415.78148      45.6110      72.8116    1400.15648      47.3032      90.7135
   1415.76623      45.2415      72.8082    1400.14123      47.2663      90.8225
   1415.75097      45.0196      72.3849    1400.12597      47.0597      90.6845
   1415.73571      44.7890      71.8575    1400.11071      46.9739      89.8720
   1415.72045      44.5639      71.5577    1400.09545      46.7819      89.8291
   1415.70519      44.4615      71.1198    1400.08019      46.6761      89.4770
   1415.68993      44.3140      70.8674    1400.06493      46.5943      89.3716
   1415.67467      44.0371      70.4156    1400.04967      46.4828      88.9905
   1415.65941      43.6514      70.3860    1400.03441      46.1965      88.8493
   1415.64416      43.5014      69.9382    1400.01916      46.1806      88.4003
   1415.62890      43.1174      69.5919    1400.00390      47.7288      92.1586
   1415.61364      42.8746      69.1820    1399.98864      45.6823      87.7102
   1415.59838      42.6676      68.8182    1399.97338      45.7527      87.3131
   1415.58312      42.6057      68.3488    1399.95812      45.5083      86.9341
   1415.56786      42.2296      68.2662    1399.94286      45.2173      86.7628
   1415.55260      41.9507      67.7913    1399.92760      45.0066      86.9995
   1415.53734      41.7233      67.4247    1399.91234      45.0130      86.3248
   1415.52208      41.4644      67.2475    1399.89708      44.6908      85.8068
   1415.50683      41.2889      66.6652    1399.88183      44.6811      85.4077
   1415.49157      41.0190      66.1971    1399.86657      44.5456      85.2581
   1415.47631      40.7386      65.8802    1399.85131      44.3072      85.0262
   1415.46105      40.6137      65.6388    1399.83605      44.0691      84.5718
   1415.44579      40.2556      65.3347    1399.82079      43.9021      84.1686
   1415.43053      40.1320      64.8898    1399.80553      43.8105      83.7387
   1415.41527      39.9083      64.4269    1399.79027      43.5166      83.6062
   1415.40001      39.5381      64.0500    1399.77501      43.4764      83.1481
   1415.38476      39.3544      63.6809    1399.75976      43.2781      82.6468
   1415.36950      39.0669      63.4220    1399.74450      42.9430      82.3469
   1415.35424      38.9397      63.1012    1399.72924      42.8208      82.0076
   1415.33898      38.6465      62.6272    1399.71398      42.6870      81.3670
   1415.32372      38.4010      62.1623    1399.69872      42.5576      81.4468
   1415.30846      38.1913      61.7286    1399.68346      42.2851      80.9865
   1415.29320      37.9404      61.6201    1399.66820      42.1750      80.3460
   1415.27794      37.7437      61.1511    1399.65294      41.8987      80.1578
   1415.26269      37.4021      60.8130    1399.63769      41.6825      79.7685
   1415.24743      37.2762      60.5339    1399.62243      41.5725      79.3976
   1415.23217      36.9650      60.1310    1399.60717      41.3428      79.2096
   1415.21691      36.7251      59.7031    1399.59191      41.1633      78.6120
   1415.20165      36.5852      59.2884    1399.57665      40.8702      78.2597
   1415.18639      36.3388      58.8971    1399.56139      40.8163      77.7118
   1415.17113      36.0678      58.5089    1399.54613      40.5920      77.3668
   1415.15587      35.8943      58.2248    1399.53087      40.4380      77.1736
   1415.14062      35.6542      57.8167    1399.51562      40.1809      76.6616
   1415.12536      35.4173      57.5453    1399.50036      39.8251      76.2573
   1415.11010      35.2653      57.1128    1399.48510      39.7357      76.1777
   1415.09484      35.0643      56.8005    1399.46984      39.6481      75.7136
   1415.07958      34.8285      56.3234    1399.45458      39.4230      75.3266
   1415.06432      34.6959      55.9922    1399.43932      39.1450      74.8143
   1415.04906      34.4350      55.7273    1399.42406      39.1714      74.5389
   1415.03380      34.1629      55.3988    1399.40880      38.6462      73.7884
   1415.01854      34.0130      55.1067    1399.39354      38.6936      73.7002
   1415.00329      33.8320      54.6024    1399.37829      38.3285      73.2148
   1414.98803      33.5904      54.2998    1399.36303      38.0584      72.8400
   1414.97277      33.5139      53.9841    1399.34777      38.0301      72.3924
   1414.95751      33.2295      53.5359    1399.33251      37.7266      72.0745
   1414.94225      32.9865      53.2408    1399.31725      37.5530      71.7653
   1414.92699      32.8851      53.0637    1399.30199      37.3710      71.2633
   1414.91173      32.5927      52.5625    1399.28673      37.2158      70.9056
   1414.89647      32.4147      52.2207    1399.27147      37.0000      70.5094
   1414.88122      32.3394      51.8591    1399.25622      36.8210      70.0386
