#     FILENAME=Skynet_61090_GLong_67_145783_96185.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_67_145783_96185
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_67_145783
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_67_145783/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_67
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:29:17.000
#        OBSID=145783
#      SCANNUM=96185
#          MJD=61090.4370023
#          UTC=37757
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.36
#     EXPOSURE=27.92
#        FOCUS=37.027
#       RA,DEC=20:00:11.05, 29:54:13.89
#      RA(deg)=299.99681
#     DEC(deg)=29.90421
#   WIDTH(deg)=0.0052x0.0012
#    AZIM(deg)=73.5692
#    ELEV(deg)=30.2270
#     COORDREF=LNG_LAT
#         HREF=67.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.43, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:45.58, YY1:74.01
#         TSYS=XX2:39.15, YY2:77.48
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      47.8063      75.6633    1401.91125      35.9640      78.6778
   1417.52099      47.8299      75.5673    1401.89599      35.9357      78.7022
   1417.50573      47.4531      75.7510    1401.88073      36.0461      78.8070
   1417.49047      47.4499      75.9358    1401.86547      36.0292      78.8409
   1417.47521      47.4159      75.6164    1401.85021      35.9852      79.0873
   1417.45995      47.1775      75.8818    1401.83495      36.0151      79.1406
   1417.44469      47.1904      75.7715    1401.81969      36.0253      79.1108
   1417.42943      47.1678      75.6320    1401.80443      36.0046      79.1734
   1417.41417      47.1505      75.5928    1401.78917      36.0499      79.2815
   1417.39892      46.8648      75.6994    1401.77392      36.1532      79.2214
   1417.38366      46.8118      75.4469    1401.75866      36.2154      79.5830
   1417.36840      46.6569      75.3510    1401.74340      36.1034      79.2239
   1417.35314      46.6973      75.2171    1401.72814      36.1243      79.6131
   1417.33788      46.5050      75.1823    1401.71288      36.0954      79.3047
   1417.32262      46.3101      75.3633    1401.69762      36.1966      79.6169
   1417.30736      46.3157      75.2115    1401.68236      36.1749      79.6343
   1417.29210      46.1284      75.1101    1401.66710      36.2827      79.6667
   1417.27685      46.2959      75.0016    1401.65185      36.3197      79.6483
   1417.26159      45.9494      74.9666    1401.63659      36.2542      79.8432
   1417.24633      45.8314      74.8315    1401.62133      36.2942      79.7910
   1417.23107      45.6908      74.9200    1401.60607      36.3228      79.9531
   1417.21581      45.6383      74.8127    1401.59081      36.4386      80.1078
   1417.20055      45.4470      74.6950    1401.57555      36.3669      79.7078
   1417.18529      45.4711      74.7377    1401.56029      36.3660      79.9126
   1417.17003      45.2815      74.8250    1401.54503      36.3750      80.0696
   1417.15478      45.1352      74.4872    1401.52978      36.5458      80.1605
   1417.13952      45.0956      74.3336    1401.51452      36.4452      80.1192
   1417.12426      44.9512      74.4690    1401.49926      36.4068      80.0162
   1417.10900      44.8060      74.1166    1401.48400      36.4872      80.4158
   1417.09374      44.6498      74.3514    1401.46874      36.4414      80.4420
   1417.07848      44.6794      74.1005    1401.45348      36.4697      80.1854
   1417.06322      44.6511      74.2182    1401.43822      36.5848      80.3994
   1417.04796      44.2517      73.8661    1401.42296      36.5030      80.4959
   1417.03271      44.1090      73.9834    1401.40771      36.4590      80.5845
   1417.01745      44.1524      73.8031    1401.39245      36.4985      80.4703
   1417.00219      43.8082      73.6551    1401.37719      36.4411      80.5408
   1416.98693      43.9899      73.6176    1401.36193      36.5818      80.3612
   1416.97167      43.8094      73.4060    1401.34667      36.6453      80.4384
   1416.95641      43.6709      73.4540    1401.33141      36.4838      80.7520
   1416.94115      43.3836      73.1254    1401.31615      36.5676      80.5518
   1416.92589      43.5176      73.0505    1401.30089      36.5255      80.5400
   1416.91063      43.2150      73.2368    1401.28563      36.4381      80.5933
   1416.89538      43.2265      73.0383    1401.27038      36.5018      80.5246
   1416.88012      43.0368      72.9454    1401.25512      36.4703      80.7645
   1416.86486      43.0124      72.7896    1401.23986      36.5156      80.7945
   1416.84960      42.8535      72.9550    1401.22460      36.4626      80.6745
   1416.83434      42.7262      72.4706    1401.20934      36.5996      80.7238
   1416.81908      42.4439      72.5925    1401.19408      36.5674      80.6570
   1416.80382      42.4652      72.3589    1401.17882      36.5506      80.8147
   1416.78856      42.2201      72.3362    1401.16356      36.4597      80.5581
   1416.77331      42.2217      72.0631    1401.14831      36.4449      80.9295
   1416.75805      42.0005      72.0385    1401.13305      36.4900      80.7672
   1416.74279      41.8724      71.9279    1401.11779      36.5223      80.7520
   1416.72753      41.6222      71.6260    1401.10253      36.4141      80.6933
   1416.71227      41.6198      71.5573    1401.08727      36.4896      80.8483
   1416.69701      41.4235      71.5894    1401.07201      36.4522      80.6486
   1416.68175      41.2196      71.4320    1401.05675      36.3686      80.6819
   1416.66649      41.1674      71.2220    1401.04149      36.3975      80.6123
   1416.65124      40.9516      71.2398    1401.02624      36.3999      80.7269
   1416.63598      40.8663      71.3066    1401.01098      36.3496      80.4813
   1416.62072      40.8377      71.2549    1400.99572      36.3467      80.7273
   1416.60546      40.6394      70.8453    1400.98046      36.3146      80.6415
   1416.59020      40.4420      70.8838    1400.96520      36.3478      80.6025
   1416.57494      40.2935      70.3589    1400.94994      36.2353      80.5813
   1416.55968      40.2398      70.3756    1400.93468      36.1276      80.1703
   1416.54442      40.0044      70.2269    1400.91942      36.2444      80.5444
   1416.52917      39.9001      69.8691    1400.90417      36.2534      80.2109
   1416.51391      39.6828      69.8225    1400.88891      36.2989      80.2478
   1416.49865      39.5507      69.8275    1400.87365      36.1725      80.1287
   1416.48339      39.4093      69.5970    1400.85839      36.1326      80.1884
   1416.46813      39.2041      69.5758    1400.84313      36.1702      80.2188
   1416.45287      39.2386      69.2032    1400.82787      36.0337      80.0163
   1416.43761      38.9121      68.9101    1400.81261      36.0474      80.0683
   1416.42235      38.7566      68.8985    1400.79735      35.8915      80.0876
   1416.40709      38.6158      68.6088    1400.78209      35.8158      79.8958
   1416.39184      38.5203      68.4975    1400.76684      35.9284      79.7548
   1416.37658      38.3725      68.2170    1400.75158      35.7916      79.7792
   1416.36132      38.2716      68.1696    1400.73632      35.8748      79.5760
   1416.34606      38.1202      68.0065    1400.72106      35.7178      79.5007
   1416.33080      37.9275      67.9492    1400.70580      35.7255      79.6804
   1416.31554      37.8944      67.7469    1400.69054      35.7790      79.4566
   1416.30028      37.6631      67.4305    1400.67528      35.6215      79.4159
   1416.28502      37.4163      67.3114    1400.66002      35.6396      79.1025
   1416.26977      37.2979      67.0906    1400.64477      35.4576      79.1292
   1416.25451      37.2091      66.6948    1400.62951      35.5311      79.0357
   1416.23925      36.8032      66.7280    1400.61425      35.4547      78.9815
   1416.22399      36.8321      66.4705    1400.59899      35.4574      78.8606
   1416.20873      36.6226      66.2032    1400.58373      35.3048      78.8962
   1416.19347      36.6219      65.9807    1400.56847      35.2747      78.6175
   1416.17821      36.3201      65.9728    1400.55321      35.1180      78.5511
   1416.16295      36.1885      65.5563    1400.53795      35.0672      78.4478
   1416.14770      36.0149      65.3657    1400.52270      35.0252      78.1751
   1416.13244      35.7887      64.9715    1400.50744      34.9736      78.0957
   1416.11718      35.7048      65.0029    1400.49218      34.8935      78.0378
   1416.10192      35.4815      64.4990    1400.47692      34.8096      77.5840
   1416.08666      35.3748      64.6204    1400.46166      34.7804      77.8795
   1416.07140      35.2140      64.2972    1400.44640      34.7570      77.6273
   1416.05614      35.0440      64.0071    1400.43114      34.6966      77.5188
   1416.04088      34.9209      63.7827    1400.41588      34.5998      77.4083
   1416.02562      34.7375      63.5386    1400.40062      34.4042      77.0562
   1416.01037      34.4941      63.3973    1400.38537      34.3815      76.8945
   1415.99511      34.3339      62.8536    1400.37011      34.2617      76.5335
   1415.97985      34.1570      62.7154    1400.35485      34.3100      76.6506
   1415.96459      33.9134      62.6244    1400.33959      34.2335      76.5317
   1415.94933      33.8122      62.4243    1400.32433      34.0488      76.2220
   1415.93407      33.7226      62.2910    1400.30907      33.9718      76.1351
   1415.91881      33.5703      61.8859    1400.29381      33.8818      75.7254
   1415.90355      33.3915      61.7630    1400.27855      33.7862      75.7780
   1415.88830      33.1136      61.3170    1400.26330      33.7485      75.4287
   1415.87304      32.9224      60.9132    1400.24804      33.7187      75.1632
   1415.85778      32.7936      60.8005    1400.23278      33.5020      75.2563
   1415.84252      32.6266      60.5287    1400.21752      33.4558      74.7778
   1415.82726      32.4651      60.2227    1400.20226      33.4304      74.8739
   1415.81200      32.3075      60.1019    1400.18700      33.3158      74.3009
   1415.79674      32.1223      59.7695    1400.17174      33.0688      74.3038
   1415.78148      32.0071      59.5271    1400.15648      33.0665      73.8718
   1415.76623      31.7493      59.3443    1400.14123      33.0168      73.8744
   1415.75097      31.6167      58.9696    1400.12597      32.9226      73.6884
   1415.73571      31.3904      58.6425    1400.11071      32.7726      73.3092
   1415.72045      31.2480      58.5092    1400.09545      32.5755      73.4026
   1415.70519      31.0982      58.1628    1400.08019      32.5884      72.8633
   1415.68993      30.9712      57.8085    1400.06493      32.3987      72.9675
   1415.67467      30.7145      57.6354    1400.04967      32.3721      72.5484
   1415.65941      30.6329      57.3718    1400.03441      32.1776      72.0284
   1415.64416      30.4689      57.0227    1400.01916      32.1004      72.0266
   1415.62890      30.2105      56.7884    1400.00390      33.6574      75.8333
   1415.61364      30.1065      56.5629    1399.98864      31.7777      71.6393
   1415.59838      29.9496      55.9699    1399.97338      31.7844      71.0355
   1415.58312      29.7593      55.9128    1399.95812      31.6427      70.8259
   1415.56786      29.5935      55.4158    1399.94286      31.4539      70.5488
   1415.55260      29.3871      55.3140    1399.92760      31.3377      70.4514
   1415.53734      29.1768      55.1714    1399.91234      31.2574      69.9842
   1415.52208      28.9613      54.8529    1399.89708      31.2016      69.8331
   1415.50683      28.8042      54.4291    1399.88183      31.0934      69.5916
   1415.49157      28.7218      54.1030    1399.86657      31.0448      69.4554
   1415.47631      28.5154      53.9779    1399.85131      30.6979      69.1049
   1415.46105      28.4321      53.5572    1399.83605      30.6259      68.6428
   1415.44579      28.1700      53.2460    1399.82079      30.5674      68.5968
   1415.43053      27.9829      52.9750    1399.80553      30.4407      68.2814
   1415.41527      27.9243      52.7087    1399.79027      30.2619      67.7104
   1415.40001      27.7147      52.3827    1399.77501      30.1494      67.5126
   1415.38476      27.4396      52.0297    1399.75976      29.9862      67.2946
   1415.36950      27.3095      51.7927    1399.74450      29.8707      67.0037
   1415.35424      27.2430      51.3567    1399.72924      29.7164      66.6258
   1415.33898      26.9282      51.3290    1399.71398      29.5401      66.3006
   1415.32372      26.8462      50.7993    1399.69872      29.4731      66.0752
   1415.30846      26.6924      50.4298    1399.68346      29.2928      65.7105
   1415.29320      26.5182      50.3240    1399.66820      29.2004      65.6858
   1415.27794      26.3066      49.9407    1399.65294      29.0729      65.0761
   1415.26269      26.1940      49.6295    1399.63769      28.9485      64.7153
   1415.24743      26.0640      49.3620    1399.62243      28.7685      64.5769
   1415.23217      25.8858      48.9184    1399.60717      28.6539      64.2113
   1415.21691      25.7064      48.7002    1399.59191      28.4426      63.8067
   1415.20165      25.4987      48.3958    1399.57665      28.3890      63.5583
   1415.18639      25.3720      48.1333    1399.56139      28.1659      63.2351
   1415.17113      25.1387      47.8782    1399.54613      28.1105      62.8613
   1415.15587      25.0247      47.5023    1399.53087      27.9676      62.5751
   1415.14062      24.8860      47.2596    1399.51562      27.7377      62.3933
   1415.12536      24.7601      47.0640    1399.50036      27.6617      61.8488
   1415.11010      24.5911      46.7055    1399.48510      27.5181      61.5933
   1415.09484      24.4760      46.3273    1399.46984      27.3770      61.3162
   1415.07958      24.3910      46.0565    1399.45458      27.2416      60.8761
   1415.06432      24.1542      45.7665    1399.43932      27.0273      60.5045
   1415.04906      23.9705      45.5708    1399.42406      26.8889      60.2956
   1415.03380      23.8870      45.2705    1399.40880      26.7569      59.9694
   1415.01854      23.6546      44.8865    1399.39354      26.5570      59.7476
   1415.00329      23.5511      44.5976    1399.37829      26.5325      59.4872
   1414.98803      23.4719      44.5161    1399.36303      26.3575      58.9575
   1414.97277      23.2748      44.1254    1399.34777      26.1980      58.7454
   1414.95751      23.2063      43.8741    1399.33251      26.0918      58.3960
   1414.94225      23.0396      43.5700    1399.31725      25.8723      57.9638
   1414.92699      22.8644      43.2506    1399.30199      25.7841      57.7864
   1414.91173      22.7361      43.0286    1399.28673      25.6302      57.3183
   1414.89647      22.5843      42.7395    1399.27147      25.5162      57.0716
   1414.88122      22.4596      42.4388    1399.25622      25.3204      56.9199
