#     FILENAME=Skynet_61090_GLong_77_145804_96204.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_77_145804_96204
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_77_145804
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_77_145804/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_77
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:54:52.000
#        OBSID=145804
#      SCANNUM=96204
#          MJD=61090.4547685
#          UTC=39292
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.09
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=20:26:54.36, 38:14:33.03
#      RA(deg)=306.67500
#     DEC(deg)=38.24303
#   WIDTH(deg)=0.0047x0.0010
#    AZIM(deg)=64.6860
#    ELEV(deg)=33.8889
#     COORDREF=LNG_LAT
#         HREF=77.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.8, 0.36] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:50.70, YY1:72.88
#         TSYS=XX2:43.18, YY2:76.50
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      52.5947      74.5510    1401.91125      40.0057      76.9605
   1417.52099      52.5775      74.5966    1401.89599      40.1071      77.1718
   1417.50573      52.3994      74.5809    1401.88073      40.1171      77.1315
   1417.49047      52.2290      74.4456    1401.86547      40.0952      77.3351
   1417.47521      52.2113      74.4994    1401.85021      40.1192      77.2515
   1417.45995      52.1977      74.4520    1401.83495      40.1230      77.3625
   1417.44469      52.0312      74.2413    1401.81969      40.2512      77.3856
   1417.42943      51.9334      74.1609    1401.80443      40.1259      77.3728
   1417.41417      51.7423      74.1168    1401.78917      40.2368      77.4407
   1417.39892      51.6269      74.3196    1401.77392      40.2396      77.6378
   1417.38366      51.6947      73.7528    1401.75866      40.4003      77.7778
   1417.36840      51.2921      74.0546    1401.74340      40.2645      77.7908
   1417.35314      51.2957      73.9359    1401.72814      40.4574      77.7620
   1417.33788      51.1006      73.8229    1401.71288      40.4203      77.9069
   1417.32262      51.1357      73.7019    1401.69762      40.3989      77.8279
   1417.30736      51.0655      73.8607    1401.68236      40.4153      78.0011
   1417.29210      50.8746      73.5331    1401.66710      40.3989      78.2473
   1417.27685      50.6795      73.6977    1401.65185      40.3077      78.0949
   1417.26159      50.5904      73.4451    1401.63659      40.5155      78.3096
   1417.24633      50.5088      73.7436    1401.62133      40.6357      77.9545
   1417.23107      50.3341      73.5864    1401.60607      40.5395      78.2439
   1417.21581      50.1824      73.3048    1401.59081      40.4989      78.1127
   1417.20055      50.2195      73.3638    1401.57555      40.5369      78.2821
   1417.18529      50.0987      73.1606    1401.56029      40.5800      78.4221
   1417.17003      50.0010      73.1569    1401.54503      40.6281      78.4110
   1417.15478      49.7494      72.9981    1401.52978      40.8039      78.5494
   1417.13952      49.7753      72.8697    1401.51452      40.5711      78.3934
   1417.12426      49.4556      73.1862    1401.49926      40.6783      78.5618
   1417.10900      49.3910      73.0761    1401.48400      40.6199      78.7506
   1417.09374      49.4129      72.7826    1401.46874      40.8025      78.6157
   1417.07848      49.0431      72.8757    1401.45348      40.5117      78.5151
   1417.06322      49.0402      72.6726    1401.43822      40.6561      78.8737
   1417.04796      48.9301      72.7115    1401.42296      40.7778      79.0233
   1417.03271      48.8162      72.4514    1401.40771      40.6611      79.1548
   1417.01745      48.6252      72.3217    1401.39245      40.7446      79.1074
   1417.00219      48.5959      72.2051    1401.37719      40.7564      78.9512
   1416.98693      48.2775      72.0197    1401.36193      40.7589      78.9263
   1416.97167      48.2867      72.1069    1401.34667      40.7689      79.0505
   1416.95641      48.0096      72.0083    1401.33141      40.7547      78.7310
   1416.94115      47.9541      71.7967    1401.31615      40.8138      79.0204
   1416.92589      47.9557      71.7634    1401.30089      40.8074      79.0404
   1416.91063      47.8536      71.6702    1401.28563      40.7733      79.0222
   1416.89538      47.5672      71.6421    1401.27038      40.6975      79.3399
   1416.88012      47.4575      71.4735    1401.25512      40.8137      79.1755
   1416.86486      47.3755      71.3532    1401.23986      40.7963      79.1133
   1416.84960      47.2478      71.3176    1401.22460      40.7639      79.1746
   1416.83434      47.0360      71.1144    1401.20934      40.9161      79.4208
   1416.81908      46.8159      71.0872    1401.19408      40.7818      79.1580
   1416.80382      46.6964      70.8814    1401.17882      40.7614      79.2740
   1416.78856      46.6143      70.8021    1401.16356      40.7892      79.5226
   1416.77331      46.4044      70.6507    1401.14831      40.8270      79.4857
   1416.75805      46.2945      70.6055    1401.13305      40.7463      78.9933
   1416.74279      46.1163      70.4778    1401.11779      40.5530      79.0710
   1416.72753      45.9409      70.3446    1401.10253      40.7559      79.5005
   1416.71227      45.8596      70.2210    1401.08727      40.7062      79.3120
   1416.69701      45.7248      70.2338    1401.07201      40.7438      79.3216
   1416.68175      45.5506      70.1883    1401.05675      40.5858      79.3082
   1416.66649      45.5418      69.8114    1401.04149      40.6093      79.1592
   1416.65124      45.3107      69.7310    1401.02624      40.8177      79.4327
   1416.63598      45.1691      69.5137    1401.01098      40.6517      79.1547
   1416.62072      44.9413      69.2578    1400.99572      40.5718      79.1753
   1416.60546      44.8186      69.2227    1400.98046      40.6976      79.1120
   1416.59020      44.7149      69.3654    1400.96520      40.5380      79.2168
   1416.57494      44.4493      69.0695    1400.94994      40.5245      79.0798
   1416.55968      44.2876      68.8099    1400.93468      40.4664      79.0876
   1416.54442      44.3397      68.6289    1400.91942      40.5734      79.0469
   1416.52917      44.0764      68.5883    1400.90417      40.4721      79.0245
   1416.51391      43.8978      68.5091    1400.88891      40.4060      79.0286
   1416.49865      43.7633      68.3156    1400.87365      40.4091      79.0411
   1416.48339      43.5658      68.0672    1400.85839      40.3801      78.6804
   1416.46813      43.4181      67.8146    1400.84313      40.4973      79.0699
   1416.45287      43.2866      67.7061    1400.82787      40.3938      78.7143
   1416.43761      43.0343      67.5957    1400.81261      40.2680      78.8191
   1416.42235      42.9341      67.2785    1400.79735      40.1971      78.7371
   1416.40709      42.7202      67.3749    1400.78209      40.1998      78.5621
   1416.39184      42.4659      66.8606    1400.76684      40.2375      78.6173
   1416.37658      42.3560      66.8195    1400.75158      40.0372      78.6235
   1416.36132      42.2268      66.8019    1400.73632      40.1361      78.3013
   1416.34606      42.1034      66.3934    1400.72106      40.0215      78.1832
   1416.33080      41.7962      66.4009    1400.70580      39.9924      78.4522
   1416.31554      41.7429      66.1979    1400.69054      39.9017      78.2821
   1416.30028      41.5145      65.7883    1400.67528      39.8340      78.1785
   1416.28502      41.3677      65.5931    1400.66002      39.8563      78.2994
   1416.26977      41.1816      65.5848    1400.64477      39.8165      78.0221
   1416.25451      40.9480      65.3849    1400.62951      39.7128      77.6530
   1416.23925      40.8234      65.0703    1400.61425      39.5716      77.8594
   1416.22399      40.5502      64.9615    1400.59899      39.7014      77.5051
   1416.20873      40.3356      64.6751    1400.58373      39.6636      77.6843
   1416.19347      40.1927      64.4554    1400.56847      39.3759      77.5074
   1416.17821      40.2660      64.3452    1400.55321      39.3694      77.2843
   1416.16295      39.8930      64.2478    1400.53795      39.3001      77.2292
   1416.14770      39.8144      63.8578    1400.52270      39.2668      77.0442
   1416.13244      39.4749      63.5772    1400.50744      39.1599      76.9413
   1416.11718      39.3475      63.6883    1400.49218      39.1025      76.8458
   1416.10192      39.2073      63.1807    1400.47692      39.0104      76.5911
   1416.08666      38.9617      62.9518    1400.46166      38.9954      76.6104
   1416.07140      38.8373      62.7052    1400.44640      38.8580      76.5031
   1416.05614      38.6909      62.4334    1400.43114      38.8595      76.5357
   1416.04088      38.5224      62.4170    1400.41588      38.7109      76.0182
   1416.02562      38.2007      62.1300    1400.40062      38.6146      75.9892
   1416.01037      38.1051      61.8026    1400.38537      38.6421      75.8164
   1415.99511      37.9533      61.9536    1400.37011      38.4802      75.5496
   1415.97985      37.7296      61.3506    1400.35485      38.3641      75.3345
   1415.96459      37.5093      61.1894    1400.33959      38.2682      75.4655
   1415.94933      37.3785      61.0954    1400.32433      38.2038      75.1391
   1415.93407      37.1413      60.4677    1400.30907      38.0853      75.0039
   1415.91881      36.9191      60.2721    1400.29381      37.9571      74.9985
   1415.90355      36.7396      60.0551    1400.27855      38.0009      74.6720
   1415.88830      36.5783      59.7926    1400.26330      37.9019      74.6404
   1415.87304      36.4241      59.6364    1400.24804      37.6534      74.2500
   1415.85778      36.1356      59.3225    1400.23278      37.6738      74.2526
   1415.84252      36.0045      59.0919    1400.21752      37.5204      73.9940
   1415.82726      35.9990      58.9214    1400.20226      37.3939      73.6997
   1415.81200      35.7434      58.5891    1400.18700      37.1825      73.4908
   1415.79674      35.5040      58.1967    1400.17174      37.1524      73.5576
   1415.78148      35.2878      58.0240    1400.15648      37.0789      73.3704
   1415.76623      35.0169      57.6490    1400.14123      36.9903      72.9228
   1415.75097      34.8738      57.5486    1400.12597      36.9180      72.7205
   1415.73571      34.7245      57.1179    1400.11071      36.7275      72.5990
   1415.72045      34.6477      56.9046    1400.09545      36.6463      72.4050
   1415.70519      34.3784      56.6739    1400.08019      36.4648      72.0518
   1415.68993      34.1694      56.3885    1400.06493      36.3983      71.7996
   1415.67467      33.8792      56.1662    1400.04967      36.1841      71.6690
   1415.65941      33.6502      55.8412    1400.03441      36.1047      71.1913
   1415.64416      33.6240      55.5720    1400.01916      36.0228      71.0898
   1415.62890      33.4135      55.2365    1400.00390      37.9288      75.1439
   1415.61364      33.2014      55.1430    1399.98864      35.6978      70.7315
   1415.59838      32.9941      54.8181    1399.97338      35.5256      70.5167
   1415.58312      32.9118      54.3823    1399.95812      35.4487      70.1378
   1415.56786      32.5993      54.0608    1399.94286      35.2490      69.9265
   1415.55260      32.5242      53.9364    1399.92760      35.2373      69.4657
   1415.53734      32.3143      53.5817    1399.91234      35.0602      69.2191
   1415.52208      32.0765      53.2435    1399.89708      34.8611      69.0436
   1415.50683      31.8691      52.9151    1399.88183      34.7697      68.9444
   1415.49157      31.7318      52.9125    1399.86657      34.6158      68.4694
   1415.47631      31.5082      52.5626    1399.85131      34.5354      68.1936
   1415.46105      31.2776      52.1105    1399.83605      34.3871      67.9510
   1415.44579      31.2453      52.1071    1399.82079      34.1264      67.7642
   1415.43053      31.0016      51.5919    1399.80553      34.0349      67.3342
   1415.41527      30.8390      51.3780    1399.79027      33.8483      67.2947
   1415.40001      30.6110      51.0494    1399.77501      33.7148      66.9655
   1415.38476      30.4308      50.7586    1399.75976      33.6385      66.4455
   1415.36950      30.1632      50.3245    1399.74450      33.4965      66.0641
   1415.35424      30.0030      50.2306    1399.72924      33.2898      65.8753
   1415.33898      29.9563      49.8630    1399.71398      33.2282      65.6527
   1415.32372      29.7799      49.5301    1399.69872      33.0277      65.4321
   1415.30846      29.5808      49.2354    1399.68346      32.8854      64.9708
   1415.29320      29.3406      48.9431    1399.66820      32.6788      64.6229
   1415.27794      29.1306      48.6047    1399.65294      32.5801      64.4589
   1415.26269      29.0133      48.4203    1399.63769      32.4631      64.0115
   1415.24743      28.8341      48.1378    1399.62243      32.2858      63.7630
   1415.23217      28.6286      47.8106    1399.60717      31.9959      63.4971
   1415.21691      28.4776      47.4558    1399.59191      31.9066      63.2413
   1415.20165      28.2927      47.2533    1399.57665      31.7918      62.8711
   1415.18639      28.0744      46.9387    1399.56139      31.4809      62.4588
   1415.17113      27.9334      46.5318    1399.54613      31.3577      62.2983
   1415.15587      27.7718      46.4363    1399.53087      31.2331      62.0082
   1415.14062      27.6656      46.1099    1399.51562      30.9924      61.6399
   1415.12536      27.4330      45.8174    1399.50036      30.9269      61.3346
   1415.11010      27.2890      45.4161    1399.48510      30.8273      61.0013
   1415.09484      27.0938      45.3045    1399.46984      30.5638      60.7378
   1415.07958      26.9245      44.8429    1399.45458      30.4511      60.4206
   1415.06432      26.8178      44.5990    1399.43932      30.2068      59.9766
   1415.04906      26.6447      44.3685    1399.42406      30.1531      59.6892
   1415.03380      26.4172      44.0116    1399.40880      30.0145      59.3397
   1415.01854      26.3531      43.8123    1399.39354      29.7993      59.1123
   1415.00329      26.1575      43.4792    1399.37829      29.6364      58.7224
   1414.98803      26.0805      43.3673    1399.36303      29.4764      58.5120
   1414.97277      25.9310      43.0331    1399.34777      29.3152      58.0737
   1414.95751      25.7886      42.5432    1399.33251      29.0630      57.6474
   1414.94225      25.5434      42.3502    1399.31725      28.9054      57.4110
   1414.92699      25.5273      42.3113    1399.30199      28.8613      57.1248
   1414.91173      25.3731      41.9015    1399.28673      28.7124      56.8638
   1414.89647      25.1303      41.6718    1399.27147      28.4886      56.4435
   1414.88122      24.9446      41.3956    1399.25622      28.3235      56.2392
