#     FILENAME=Skynet_61089_GLong_82_145813_96110.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_82_145813_96110
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_82_145813
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_82_145813/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_82
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:11:57.000
#        OBSID=145813
#      SCANNUM=96110
#          MJD=61089.9249653
#          UTC=79917
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=20:42:31.82, 42:15:02.44
#      RA(deg)=310.59491
#     DEC(deg)=42.25083
#   WIDTH(deg)=0.0067x0.0011
#    AZIM(deg)=305.5330
#    ELEV(deg)=23.8053
#     COORDREF=LNG_LAT
#         HREF=82.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.24, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:76.27, YY1:99.12
#         TSYS=XX2:66.54, YY2:104.62
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      82.3189     102.1792    1401.91125      63.5147     105.4044
   1417.52099      82.1578     102.5708    1401.89599      63.5563     105.2493
   1417.50573      81.7623     102.6046    1401.88073      63.5745     105.2865
   1417.49047      81.5001     102.2302    1401.86547      63.6553     105.4059
   1417.47521      81.4012     102.1073    1401.85021      63.5074     105.5388
   1417.45995      81.2569     101.9999    1401.83495      63.7441     105.8930
   1417.44469      81.1286     102.0783    1401.81969      63.8009     105.8869
   1417.42943      80.7166     101.8394    1401.80443      63.9570     106.1821
   1417.41417      80.8494     101.6599    1401.78917      63.7976     106.0703
   1417.39892      80.6537     102.0048    1401.77392      63.7889     106.2041
   1417.38366      80.3369     101.6979    1401.75866      63.7956     106.1471
   1417.36840      80.4661     101.8535    1401.74340      63.8704     106.2073
   1417.35314      80.0912     101.4103    1401.72814      63.9652     106.3895
   1417.33788      79.9292     101.5352    1401.71288      64.0572     106.3034
   1417.32262      79.8060     101.3551    1401.69762      64.0457     106.2501
   1417.30736      79.4219     101.1143    1401.68236      63.9359     106.3888
   1417.29210      79.3559     101.1878    1401.66710      64.0141     106.3933
   1417.27685      79.2593     100.9245    1401.65185      64.1740     106.7035
   1417.26159      78.9746     101.0752    1401.63659      64.1347     106.7719
   1417.24633      78.7100     100.6929    1401.62133      64.0731     106.8230
   1417.23107      78.5709     100.5261    1401.60607      64.1881     106.9761
   1417.21581      78.5003     100.6123    1401.59081      64.4363     107.0266
   1417.20055      78.2449     100.1098    1401.57555      64.3622     107.0896
   1417.18529      78.1226     100.4412    1401.56029      64.3484     106.8402
   1417.17003      77.8917     100.4205    1401.54503      64.2590     107.4999
   1417.15478      77.5596     100.0552    1401.52978      64.3565     107.0754
   1417.13952      77.5170      99.7610    1401.51452      64.3195     107.5438
   1417.12426      77.4428     100.1104    1401.49926      64.2975     107.4308
   1417.10900      77.3232      99.5306    1401.48400      64.2258     107.5864
   1417.09374      77.1505      99.7496    1401.46874      64.2973     107.7510
   1417.07848      76.5627      99.6679    1401.45348      64.4964     107.8520
   1417.06322      76.5215      99.4970    1401.43822      64.3889     107.6589
   1417.04796      76.3637      99.1941    1401.42296      64.3570     107.6417
   1417.03271      76.2916      99.3110    1401.40771      64.5433     107.8435
   1417.01745      75.8530      99.0944    1401.39245      64.3753     107.9098
   1417.00219      75.8808      98.8433    1401.37719      64.3118     107.7955
   1416.98693      75.2900      98.9108    1401.36193      64.2997     107.8503
   1416.97167      75.4295      98.6546    1401.34667      64.4081     108.0457
   1416.95641      75.0941      98.6774    1401.33141      64.4245     107.9508
   1416.94115      74.9691      98.4438    1401.31615      64.2398     107.9594
   1416.92589      74.9620      98.0119    1401.30089      64.4167     108.0992
   1416.91063      74.5870      98.1361    1401.28563      64.3825     107.9897
   1416.89538      74.1802      98.0886    1401.27038      64.1978     108.1854
   1416.88012      73.9843      98.0078    1401.25512      64.3042     108.2897
   1416.86486      73.7540      97.5652    1401.23986      64.1205     108.4594
   1416.84960      73.5032      97.5813    1401.22460      64.2503     108.2521
   1416.83434      73.5168      97.2133    1401.20934      64.3017     108.1898
   1416.81908      73.2696      97.1027    1401.19408      64.3028     108.3286
   1416.80382      72.9469      96.8144    1401.17882      64.1475     108.4203
   1416.78856      72.8919      96.7285    1401.16356      63.9923     108.3652
   1416.77331      72.6490      96.7487    1401.14831      63.9412     108.3727
   1416.75805      72.4815      96.3119    1401.13305      64.0466     108.3429
   1416.74279      72.2349      96.2295    1401.11779      64.0205     108.6459
   1416.72753      71.9519      96.2328    1401.10253      63.8141     108.1616
   1416.71227      71.8116      95.8975    1401.08727      63.9125     108.3193
   1416.69701      71.4038      95.6146    1401.07201      63.9446     108.6615
   1416.68175      71.2388      95.6283    1401.05675      63.6611     108.4989
   1416.66649      71.0295      95.2009    1401.04149      63.7625     108.2051
   1416.65124      70.7747      95.3018    1401.02624      63.6501     108.3228
   1416.63598      70.4920      95.2754    1401.01098      63.7882     108.5763
   1416.62072      70.2861      94.6296    1400.99572      63.6378     108.3648
   1416.60546      69.9943      94.2148    1400.98046      63.4966     108.1623
   1416.59020      69.8159      94.3536    1400.96520      63.4474     108.2674
   1416.57494      69.5822      94.0008    1400.94994      63.4971     108.1842
   1416.55968      69.1431      93.9542    1400.93468      63.2369     108.3110
   1416.54442      69.0510      93.7199    1400.91942      63.3225     108.1499
   1416.52917      68.9415      93.3015    1400.90417      62.9715     108.0250
   1416.51391      68.7841      93.0679    1400.88891      63.0690     108.2305
   1416.49865      68.2190      93.0951    1400.87365      62.9399     108.0836
   1416.48339      68.2939      92.8426    1400.85839      62.9407     107.9259
   1416.46813      67.9883      92.5579    1400.84313      62.6503     107.8872
   1416.45287      67.6502      92.4772    1400.82787      62.9589     107.9437
   1416.43761      67.4626      92.0955    1400.81261      62.8032     107.4236
   1416.42235      66.9935      91.7626    1400.79735      62.6767     107.8046
   1416.40709      66.8937      91.5766    1400.78209      62.5150     107.6900
   1416.39184      66.5604      91.1097    1400.76684      62.4216     107.6350
   1416.37658      66.4604      91.1817    1400.75158      62.3666     107.4609
   1416.36132      66.0339      90.6483    1400.73632      62.2435     107.3394
   1416.34606      65.6255      90.4227    1400.72106      62.0949     107.0751
   1416.33080      65.4743      90.0522    1400.70580      61.9471     107.0209
   1416.31554      65.3306      89.8949    1400.69054      61.8937     106.7685
   1416.30028      65.0163      89.3828    1400.67528      61.6341     107.2274
   1416.28502      64.7355      89.5650    1400.66002      61.6277     106.7192
   1416.26977      64.4991      89.1729    1400.64477      61.4466     106.6850
   1416.25451      64.1579      89.0359    1400.62951      61.2353     106.6046
   1416.23925      63.8118      89.0392    1400.61425      61.0611     106.1978
   1416.22399      63.8883      88.6652    1400.59899      61.2675     106.1714
   1416.20873      63.3685      88.0515    1400.58373      61.0276     106.2764
   1416.19347      63.0455      87.7159    1400.56847      60.7075     106.1238
   1416.17821      62.9286      87.6607    1400.55321      60.5293     105.8164
   1416.16295      62.6735      87.0946    1400.53795      60.4780     105.7007
   1416.14770      62.2337      86.6972    1400.52270      60.2535     105.5248
   1416.13244      62.0224      86.6976    1400.50744      60.2406     105.4836
   1416.11718      61.8213      86.5769    1400.49218      60.0555     104.9791
   1416.10192      61.4208      86.1128    1400.47692      60.0035     104.6636
   1416.08666      61.2086      85.7254    1400.46166      59.6769     104.6018
   1416.07140      60.8508      85.3212    1400.44640      59.6467     104.8045
   1416.05614      60.5223      85.0631    1400.43114      59.5406     104.2824
   1416.04088      60.3605      84.4830    1400.41588      59.3465     104.3740
   1416.02562      59.9981      84.2898    1400.40062      59.2017     104.1714
   1416.01037      59.6588      84.0502    1400.38537      58.9705     104.0349
   1415.99511      59.4454      83.6684    1400.37011      58.7542     103.7475
   1415.97985      59.2030      83.1664    1400.35485      58.5299     103.3969
   1415.96459      58.8361      83.1322    1400.33959      58.4321     103.1401
   1415.94933      58.4918      82.7337    1400.32433      58.1917     103.1025
   1415.93407      58.2462      82.4772    1400.30907      58.2580     102.9579
   1415.91881      58.0940      81.9896    1400.29381      57.9125     102.7106
   1415.90355      57.7486      81.7350    1400.27855      57.6444     102.0228
   1415.88830      57.4338      81.2568    1400.26330      57.5327     102.0277
   1415.87304      57.1380      81.1255    1400.24804      57.4221     101.5712
   1415.85778      56.8764      80.4490    1400.23278      57.2168     101.5628
   1415.84252      56.5069      80.1547    1400.21752      57.0794     101.6037
   1415.82726      56.3243      79.6835    1400.20226      56.7920     100.6574
   1415.81200      55.8727      79.6138    1400.18700      56.6416     100.5762
   1415.79674      55.6834      79.1589    1400.17174      56.4872     100.8410
   1415.78148      55.4362      78.8188    1400.15648      56.2993      99.7629
   1415.76623      55.0621      78.3417    1400.14123      56.0595     100.0363
   1415.75097      54.8260      78.1245    1400.12597      55.7789      99.5529
   1415.73571      54.4570      77.6545    1400.11071      55.5782      99.0134
   1415.72045      54.0875      77.3004    1400.09545      55.3367      98.8733
   1415.70519      53.8530      76.8294    1400.08019      55.2329      98.4541
   1415.68993      53.5279      76.5628    1400.06493      54.9832      98.0832
   1415.67467      53.2979      76.0648    1400.04967      54.6964      98.0206
   1415.65941      52.9980      75.8928    1400.03441      54.5945      97.8532
   1415.64416      52.7519      75.5150    1400.01916      54.3112      97.5334
   1415.62890      52.3881      75.0372    1400.00390      55.9406     100.6416
   1415.61364      52.0840      74.5748    1399.98864      53.8897      96.7270
   1415.59838      51.8513      74.1218    1399.97338      53.6386      96.2663
   1415.58312      51.5278      74.0634    1399.95812      53.3476      96.2287
   1415.56786      51.2909      73.3381    1399.94286      53.1385      95.5708
   1415.55260      50.9417      72.9824    1399.92760      52.9008      95.1789
   1415.53734      50.6984      72.7154    1399.91234      52.6639      95.0725
   1415.52208      50.3213      71.9518    1399.89708      52.6052      94.4601
   1415.50683      49.9923      71.9208    1399.88183      52.2301      94.3381
   1415.49157      49.7187      71.4699    1399.86657      52.0631      94.0142
   1415.47631      49.5393      71.1534    1399.85131      51.8556      93.5457
   1415.46105      49.1356      70.7136    1399.83605      51.5765      93.1556
   1415.44579      48.8636      70.4335    1399.82079      51.2171      92.6069
   1415.43053      48.4072      69.8800    1399.80553      51.0231      92.5801
   1415.41527      48.2079      69.5017    1399.79027      50.7746      92.1890
   1415.40001      48.0074      69.2801    1399.77501      50.5767      91.3174
   1415.38476      47.6467      68.6859    1399.75976      50.4335      90.8537
   1415.36950      47.2492      68.3500    1399.74450      50.1378      90.6362
   1415.35424      47.0974      67.8227    1399.72924      49.7616      90.3236
   1415.33898      46.8616      67.4993    1399.71398      49.4904      89.9768
   1415.32372      46.5045      67.1016    1399.69872      49.2674      89.7694
   1415.30846      46.4039      66.6219    1399.68346      49.2035      89.2858
   1415.29320      45.8294      66.2156    1399.66820      48.9601      88.5758
   1415.27794      45.6339      65.8604    1399.65294      48.6906      87.9334
   1415.26269      45.4692      65.5208    1399.63769      48.5079      87.9763
   1415.24743      45.1700      65.1012    1399.62243      48.0994      87.5680
   1415.23217      44.9721      64.4058    1399.60717      47.9852      86.9694
   1415.21691      44.7649      64.2022    1399.59191      47.6696      86.7300
   1415.20165      44.3753      63.8569    1399.57665      47.4418      86.3484
   1415.18639      44.0889      63.2444    1399.56139      47.1998      85.8927
   1415.17113      43.8229      62.9015    1399.54613      46.8908      85.3915
   1415.15587      43.4883      62.6229    1399.53087      46.6560      84.9116
   1415.14062      43.3336      62.3081    1399.51562      46.4637      84.5310
   1415.12536      42.9164      61.9664    1399.50036      46.3481      83.9879
   1415.11010      42.6765      61.4723    1399.48510      45.8955      83.8721
   1415.09484      42.4836      61.1129    1399.46984      45.7585      83.1525
   1415.07958      42.2047      60.6728    1399.45458      45.6232      83.0913
   1415.06432      41.9766      60.3662    1399.43932      45.3941      82.4483
   1415.04906      41.7371      59.9141    1399.42406      45.1624      81.8356
   1415.03380      41.5755      59.4581    1399.40880      44.8723      81.5464
   1415.01854      41.1401      59.0952    1399.39354      44.5958      80.9816
   1415.00329      40.9717      58.8392    1399.37829      44.2960      80.6465
   1414.98803      40.7165      58.4310    1399.36303      44.0853      80.3344
   1414.97277      40.5730      57.9915    1399.34777      43.8723      79.8048
   1414.95751      40.1678      57.6165    1399.33251      43.5294      79.2278
   1414.94225      40.0317      57.3708    1399.31725      43.2806      78.8557
   1414.92699      39.8275      56.9118    1399.30199      42.9831      78.4593
   1414.91173      39.5409      56.3911    1399.28673      42.8773      77.9244
   1414.89647      39.3506      56.4069    1399.27147      42.4360      77.4510
   1414.88122      39.2287      55.7589    1399.25622      42.2992      77.0072
