#     FILENAME=Skynet_61090_GLONG_13_145848_96192.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_13_145848_96192
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_13_145848
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_13_145848/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_13
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:39:02.000
#        OBSID=145848
#      SCANNUM=96192
#          MJD=61090.4437731
#          UTC=38342
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.36
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=18:14:04.06, -17:39:41.88
#      RA(deg)=273.47047
#     DEC(deg)=-17.66194
#   WIDTH(deg)=0.0071x0.0014
#    AZIM(deg)=134.1847
#    ELEV(deg)=19.9871
#     COORDREF=LNG_LAT
#         HREF=13.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.24, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:73.38, YY1:96.20
#         TSYS=XX2:63.01, YY2:102.43
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      77.6310      99.1505    1401.91125      58.5940     103.3551
   1417.52099      77.4732      99.1424    1401.89599      58.5484     103.3903
   1417.50573      77.2551      99.2694    1401.88073      58.7433     103.5080
   1417.49047      77.3544      99.0408    1401.86547      58.6446     103.4609
   1417.47521      77.0831      99.0859    1401.85021      58.5931     103.4910
   1417.45995      76.7408      98.9825    1401.83495      58.8064     103.6788
   1417.44469      76.6262      98.7055    1401.81969      58.7767     103.6992
   1417.42943      76.6052      98.6009    1401.80443      58.8301     103.9801
   1417.41417      76.5326      98.7583    1401.78917      58.7815     103.5837
   1417.39892      76.1887      98.6323    1401.77392      58.9391     103.9353
   1417.38366      75.9052      98.6228    1401.75866      58.8902     104.0954
   1417.36840      76.0460      98.5827    1401.74340      58.9876     103.8353
   1417.35314      75.6853      98.5657    1401.72814      59.0205     104.0972
   1417.33788      75.5874      98.6446    1401.71288      58.9411     104.1523
   1417.32262      75.3207      98.2868    1401.69762      59.0150     104.4124
   1417.30736      75.0627      98.4190    1401.68236      59.1992     104.5143
   1417.29210      75.0699      98.3443    1401.66710      59.1977     104.4766
   1417.27685      74.8351      98.0157    1401.65185      59.2808     104.7219
   1417.26159      74.6903      97.9551    1401.63659      59.3453     104.6510
   1417.24633      74.6181      98.2493    1401.62133      59.2530     104.7734
   1417.23107      74.2884      97.8230    1401.60607      59.3627     104.8162
   1417.21581      74.0107      97.9019    1401.59081      59.4192     104.7280
   1417.20055      74.0763      97.5866    1401.57555      59.3616     104.5608
   1417.18529      73.9233      97.3647    1401.56029      59.3792     105.0136
   1417.17003      73.8291      97.4407    1401.54503      59.3322     105.4384
   1417.15478      73.4060      97.1243    1401.52978      59.4902     105.1627
   1417.13952      73.2702      97.2722    1401.51452      59.5256     105.3648
   1417.12426      73.1254      97.2223    1401.49926      59.5727     105.4801
   1417.10900      72.9325      96.9967    1401.48400      59.3992     105.2876
   1417.09374      72.7726      96.6863    1401.46874      59.5643     105.4169
   1417.07848      72.5266      96.7532    1401.45348      59.6342     105.7218
   1417.06322      72.4169      96.7322    1401.43822      59.7881     105.7382
   1417.04796      72.3603      96.8782    1401.42296      59.4625     105.8201
   1417.03271      71.8457      96.5478    1401.40771      59.5512     106.3081
   1417.01745      71.7812      96.3563    1401.39245      59.7402     106.1061
   1417.00219      71.5340      96.4957    1401.37719      59.7946     105.8826
   1416.98693      71.7056      96.4166    1401.36193      59.6726     105.7861
   1416.97167      71.4626      96.1780    1401.34667      59.7222     106.1532
   1416.95641      71.0678      96.0687    1401.33141      59.7874     106.1699
   1416.94115      70.9875      95.7290    1401.31615      59.6895     106.4830
   1416.92589      70.7890      95.9974    1401.30089      59.8286     106.1576
   1416.91063      70.5738      95.5184    1401.28563      59.8565     106.6028
   1416.89538      70.5132      95.2069    1401.27038      59.7262     105.8354
   1416.88012      70.1825      95.3690    1401.25512      59.6024     106.3188
   1416.86486      70.0771      95.4136    1401.23986      59.6960     106.6121
   1416.84960      69.7009      95.0762    1401.22460      59.9000     106.0684
   1416.83434      69.6471      94.7592    1401.20934      59.7158     105.8752
   1416.81908      69.3018      94.7533    1401.19408      59.8108     106.4092
   1416.80382      69.0505      94.7997    1401.17882      59.7033     106.4726
   1416.78856      68.9327      94.7022    1401.16356      59.7886     106.2541
   1416.77331      68.6078      94.1231    1401.14831      59.5838     106.3921
   1416.75805      68.4847      94.1027    1401.13305      59.7148     106.5221
   1416.74279      68.4238      94.1778    1401.11779      59.6855     106.5574
   1416.72753      68.1953      93.9004    1401.10253      59.8080     106.4595
   1416.71227      68.0004      93.6247    1401.08727      59.6043     106.1355
   1416.69701      67.7701      93.2895    1401.07201      59.6663     106.2667
   1416.68175      67.3044      93.6444    1401.05675      59.7203     106.4438
   1416.66649      67.0802      92.9020    1401.04149      59.7072     106.2351
   1416.65124      67.0285      92.9984    1401.02624      59.5466     106.4376
   1416.63598      66.8154      93.0332    1401.01098      59.6009     106.2168
   1416.62072      66.6881      92.6969    1400.99572      59.6485     106.5495
   1416.60546      66.1744      92.4264    1400.98046      59.6289     106.7302
   1416.59020      66.1975      92.0912    1400.96520      59.4502     105.8491
   1416.57494      65.8809      92.2667    1400.94994      59.7467     106.2782
   1416.55968      65.4946      92.1116    1400.93468      59.3314     106.3037
   1416.54442      65.4092      91.5787    1400.91942      59.4647     106.0220
   1416.52917      65.2829      91.5115    1400.90417      59.3295     106.0789
   1416.51391      64.9908      91.4701    1400.88891      59.3045     106.4502
   1416.49865      64.7893      91.3701    1400.87365      59.2747     105.5234
   1416.48339      64.3922      90.9246    1400.85839      59.1978     105.7997
   1416.46813      64.3007      90.7140    1400.84313      59.2255     105.7869
   1416.45287      64.0220      90.7106    1400.82787      59.1578     105.9506
   1416.43761      63.9644      90.1791    1400.81261      59.1775     105.5731
   1416.42235      63.5279      89.8475    1400.79735      58.9550     105.5520
   1416.40709      63.2869      89.7553    1400.78209      59.0445     105.9434
   1416.39184      63.0475      89.5369    1400.76684      58.8576     105.5605
   1416.37658      63.0162      89.3036    1400.75158      59.0610     105.6109
   1416.36132      62.5110      89.0363    1400.73632      58.7561     105.4227
   1416.34606      62.2278      88.9907    1400.72106      58.7155     105.3117
   1416.33080      61.9535      88.9408    1400.70580      58.6638     104.9676
   1416.31554      61.7251      88.4478    1400.69054      58.7704     105.1829
   1416.30028      61.5673      88.3155    1400.67528      58.4921     105.0012
   1416.28502      61.2043      87.8291    1400.66002      58.4262     104.5642
   1416.26977      60.9538      87.3775    1400.64477      58.2903     104.8986
   1416.25451      60.7933      87.2972    1400.62951      58.2849     104.2024
   1416.23925      60.4844      86.8957    1400.61425      58.2603     104.2436
   1416.22399      60.4092      86.7690    1400.59899      58.2388     104.3123
   1416.20873      59.9767      86.5478    1400.58373      57.9091     104.2654
   1416.19347      59.5270      86.2232    1400.56847      58.1026     103.9258
   1416.17821      59.4587      85.9851    1400.55321      57.8530     103.8355
   1416.16295      59.3658      85.7292    1400.53795      57.8128     103.7110
   1416.14770      59.0953      85.5738    1400.52270      57.6521     104.0033
   1416.13244      58.6988      85.2995    1400.50744      57.6318     103.4976
   1416.11718      58.5180      84.9407    1400.49218      57.5803     103.1784
   1416.10192      58.3006      84.4062    1400.47692      57.4178     102.8125
   1416.08666      57.7766      84.3626    1400.46166      57.2055     102.8323
   1416.07140      57.7327      83.9847    1400.44640      57.0716     102.7568
   1416.05614      57.1203      83.7092    1400.43114      56.9368     102.2111
   1416.04088      56.9724      83.2623    1400.41588      56.9157     102.3558
   1416.02562      56.8747      83.2250    1400.40062      56.7597     101.9291
   1416.01037      56.5564      82.9689    1400.38537      56.7444     102.0600
   1415.99511      56.1185      82.2830    1400.37011      56.4816     101.6791
   1415.97985      55.9045      82.1725    1400.35485      56.2974     101.5890
   1415.96459      55.8569      81.8968    1400.33959      56.2051     101.2785
   1415.94933      55.4800      81.3604    1400.32433      56.1476     101.0007
   1415.93407      55.2376      81.4192    1400.30907      55.9569     100.7193
   1415.91881      54.9180      80.7777    1400.29381      55.8240     100.6076
   1415.90355      54.6653      80.4830    1400.27855      55.8006     100.4230
   1415.88830      54.4712      80.1850    1400.26330      55.5650     100.2410
   1415.87304      54.1217      79.6148    1400.24804      55.3683     100.0098
   1415.85778      54.0212      79.5720    1400.23278      55.1757      99.4775
   1415.84252      53.4637      79.3835    1400.21752      55.1827      99.3437
   1415.82726      53.2873      78.8911    1400.20226      55.1009      99.2035
   1415.81200      53.0737      78.5554    1400.18700      54.8737      99.0307
   1415.79674      52.7860      78.0883    1400.17174      54.8087      98.6766
   1415.78148      52.3374      77.8469    1400.15648      54.5258      98.3166
   1415.76623      52.1800      77.5287    1400.14123      54.2943      97.9212
   1415.75097      51.8827      77.1036    1400.12597      54.1481      97.5583
   1415.73571      51.6190      76.7127    1400.11071      53.8433      97.3108
   1415.72045      51.1336      76.3928    1400.09545      53.9803      97.1400
   1415.70519      51.0233      75.8927    1400.08019      53.7235      96.9353
   1415.68993      50.7871      75.4240    1400.06493      53.5106      96.5655
   1415.67467      50.5607      75.3676    1400.04967      53.3512      96.0397
   1415.65941      50.3675      74.6081    1400.03441      53.1969      95.8852
   1415.64416      49.8758      74.2079    1400.01916      53.0233      95.8533
   1415.62890      49.7341      73.9714    1400.00390      54.6017      99.5614
   1415.61364      49.3586      73.7760    1399.98864      52.6217      95.4097
   1415.59838      49.1624      73.1919    1399.97338      52.4594      94.6579
   1415.58312      48.9899      72.9068    1399.95812      52.3073      94.3655
   1415.56786      48.5319      72.5800    1399.94286      52.0927      94.0271
   1415.55260      48.2340      72.3176    1399.92760      51.6922      93.7744
   1415.53734      47.9714      71.7164    1399.91234      51.5725      93.4507
   1415.52208      47.6147      71.3343    1399.89708      51.5624      92.9491
   1415.50683      47.3393      71.0899    1399.88183      51.3135      92.5906
   1415.49157      47.1808      70.6674    1399.86657      50.9528      92.2913
   1415.47631      46.8827      70.1871    1399.85131      50.8974      92.1905
   1415.46105      46.5883      69.7025    1399.83605      50.5659      91.4046
   1415.44579      46.2704      69.3550    1399.82079      50.3623      91.2493
   1415.43053      46.1050      69.1294    1399.80553      50.2792      90.6820
   1415.41527      45.8702      68.9940    1399.79027      50.0730      90.4398
   1415.40001      45.4082      68.3472    1399.77501      49.8747      89.8248
   1415.38476      45.1543      68.0298    1399.75976      49.5640      89.6262
   1415.36950      45.0196      67.5042    1399.74450      49.4171      89.2937
   1415.35424      44.7139      67.1315    1399.72924      49.1324      88.7613
   1415.33898      44.5204      66.7495    1399.71398      48.8716      88.4275
   1415.32372      44.2508      66.2544    1399.69872      48.6966      88.0488
   1415.30846      44.0402      65.7727    1399.68346      48.5106      87.3247
   1415.29320      43.6920      65.6903    1399.66820      48.2844      87.2650
   1415.27794      43.2875      65.1980    1399.65294      48.0527      86.7176
   1415.26269      43.2737      64.8345    1399.63769      47.7035      86.3891
   1415.24743      42.8258      64.5051    1399.62243      47.6864      86.1003
   1415.23217      42.7168      63.8887    1399.60717      47.2653      85.5667
   1415.21691      42.3436      63.7054    1399.59191      47.2126      85.2990
   1415.20165      42.1049      63.1352    1399.57665      46.8999      84.6507
   1415.18639      41.7278      62.7536    1399.56139      46.6193      84.5067
   1415.17113      41.6931      62.2762    1399.54613      46.4604      83.9316
   1415.15587      41.2436      61.9777    1399.53087      46.2839      83.5642
   1415.14062      41.0756      61.6266    1399.51562      46.2033      83.2008
   1415.12536      40.8786      61.2436    1399.50036      45.8834      82.9897
   1415.11010      40.6548      61.0200    1399.48510      45.5728      82.2472
   1415.09484      40.4269      60.5727    1399.46984      45.4136      82.0268
   1415.07958      40.2208      60.1894    1399.45458      45.2879      81.4972
   1415.06432      39.9868      59.8113    1399.43932      44.9409      81.3205
   1415.04906      39.6217      59.4503    1399.42406      44.6831      80.9125
   1415.03380      39.3696      59.0399    1399.40880      44.5150      80.4576
   1415.01854      39.1666      58.7101    1399.39354      44.2750      79.9251
   1415.00329      38.9157      58.2969    1399.37829      44.0656      79.6019
   1414.98803      38.6931      57.9762    1399.36303      43.8267      78.8865
   1414.97277      38.5352      57.5044    1399.34777      43.7251      78.5669
   1414.95751      38.2320      57.0965    1399.33251      43.2604      78.0112
   1414.94225      38.0898      56.7516    1399.31725      43.0643      77.8326
   1414.92699      37.9303      56.5157    1399.30199      42.7226      77.1907
   1414.91173      37.4854      56.1135    1399.28673      42.5980      76.7258
   1414.89647      37.2931      55.6271    1399.27147      42.3693      76.4553
   1414.88122      37.0468      55.3435    1399.25622      42.1383      75.8396
