#     FILENAME=Skynet_61089_GLong_90_145827_96118.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_90_145827_96118
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_90_145827
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_90_145827/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_90
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:19:10.000
#        OBSID=145827
#      SCANNUM=96118
#          MJD=61089.9299769
#          UTC=80350
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.36
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=21:12:10.78, 48:19:46.50
#      RA(deg)=318.00430
#     DEC(deg)=48.32978
#   WIDTH(deg)=0.0030x0.0009
#    AZIM(deg)=309.4750
#    ELEV(deg)=30.1386
#     COORDREF=LNG_LAT
#         HREF=90.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=3.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.09, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:49.93, YY1:74.32
#         TSYS=XX2:43.01, YY2:77.05
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      51.9366      76.0855    1401.91125      40.8544      78.1114
   1417.52099      51.8568      76.0464    1401.89599      40.8502      77.8412
   1417.50573      51.8407      75.7853    1401.88073      41.0800      78.1565
   1417.49047      51.5665      75.5712    1401.86547      40.9903      77.9430
   1417.47521      51.5622      75.8060    1401.85021      40.9100      78.2403
   1417.45995      51.4441      75.6907    1401.83495      41.1456      78.3845
   1417.44469      51.3623      75.4532    1401.81969      41.0959      78.1298
   1417.42943      51.2512      75.3919    1401.80443      41.2082      78.3177
   1417.41417      51.1083      75.5076    1401.78917      41.0434      78.6195
   1417.39892      51.0503      75.3644    1401.77392      41.1494      78.6621
   1417.38366      50.7964      75.3759    1401.75866      41.2734      78.8671
   1417.36840      50.8839      75.2303    1401.74340      41.1620      78.6422
   1417.35314      50.6417      74.9994    1401.72814      41.2543      78.5213
   1417.33788      50.5254      74.8015    1401.71288      41.2775      78.7000
   1417.32262      50.3693      75.0179    1401.69762      41.2623      78.7283
   1417.30736      50.3738      75.0009    1401.68236      41.2383      78.9577
   1417.29210      50.1755      74.9439    1401.66710      41.2594      78.9426
   1417.27685      50.0858      74.8005    1401.65185      41.3607      78.8690
   1417.26159      49.8941      74.7800    1401.63659      41.3233      78.9604
   1417.24633      49.8061      74.6693    1401.62133      41.2316      79.0017
   1417.23107      49.9769      74.9264    1401.60607      41.3924      79.0400
   1417.21581      49.7627      74.6410    1401.59081      41.4069      79.2860
   1417.20055      49.7681      74.2508    1401.57555      41.3253      78.9070
   1417.18529      49.5398      74.0949    1401.56029      41.3869      79.2901
   1417.17003      49.3408      73.9489    1401.54503      41.4177      79.3252
   1417.15478      49.1607      74.2433    1401.52978      41.4411      79.2439
   1417.13952      49.0577      74.2780    1401.51452      41.4325      79.3743
   1417.12426      49.0324      73.9446    1401.49926      41.4175      79.2387
   1417.10900      48.9295      74.0540    1401.48400      41.3801      79.5830
   1417.09374      48.9443      73.7556    1401.46874      41.3338      79.2574
   1417.07848      48.5329      73.7581    1401.45348      41.3267      79.6463
   1417.06322      48.5583      73.6688    1401.43822      41.4651      79.8043
   1417.04796      48.3592      73.5971    1401.42296      41.3866      79.6346
   1417.03271      48.3660      73.4434    1401.40771      41.3217      79.5691
   1417.01745      48.1559      73.4674    1401.39245      41.4934      79.8572
   1417.00219      48.1490      73.2728    1401.37719      41.4782      79.7452
   1416.98693      47.9649      73.1096    1401.36193      41.4322      79.9147
   1416.97167      47.7644      73.0597    1401.34667      41.4676      80.0810
   1416.95641      47.6551      72.9985    1401.33141      41.4921      79.6845
   1416.94115      47.5865      72.9129    1401.31615      41.5172      79.7497
   1416.92589      47.4142      72.8464    1401.30089      41.4451      79.8281
   1416.91063      47.3093      72.7860    1401.28563      41.4004      79.9263
   1416.89538      47.1192      72.5388    1401.27038      41.4577      79.9243
   1416.88012      46.9608      72.3592    1401.25512      41.2891      79.7432
   1416.86486      47.0083      72.3345    1401.23986      41.4900      79.9158
   1416.84960      46.7324      72.3737    1401.22460      41.2341      79.7587
   1416.83434      46.6456      72.1182    1401.20934      41.3872      79.8753
   1416.81908      46.6547      71.9901    1401.19408      41.2222      80.2213
   1416.80382      46.2865      72.0146    1401.17882      41.2622      80.0938
   1416.78856      46.1134      71.5710    1401.16356      41.1721      80.1564
   1416.77331      45.9733      71.5599    1401.14831      41.2468      80.1887
   1416.75805      46.0592      71.5577    1401.13305      41.2079      80.0807
   1416.74279      45.7850      71.4418    1401.11779      41.2850      80.0966
   1416.72753      45.7012      71.1914    1401.10253      41.2153      80.1295
   1416.71227      45.5245      71.0677    1401.08727      41.2063      80.0243
   1416.69701      45.3712      70.9734    1401.07201      41.1449      80.0308
   1416.68175      45.2882      70.9384    1401.05675      41.0674      79.8850
   1416.66649      45.1090      70.5228    1401.04149      41.0318      80.0466
   1416.65124      45.0197      70.5647    1401.02624      40.9978      79.9091
   1416.63598      44.9232      70.2564    1401.01098      41.0249      80.0234
   1416.62072      44.6781      70.3603    1400.99572      40.9244      80.1367
   1416.60546      44.5159      70.0397    1400.98046      40.9001      80.0184
   1416.59020      44.1640      70.0361    1400.96520      40.9592      79.7797
   1416.57494      44.2036      69.9470    1400.94994      40.8976      79.8469
   1416.55968      44.0887      69.5393    1400.93468      40.7956      79.7791
   1416.54442      43.8692      69.5142    1400.91942      40.7419      79.9434
   1416.52917      43.6786      69.3012    1400.90417      40.7280      79.7033
   1416.51391      43.5300      69.1980    1400.88891      40.5455      79.5171
   1416.49865      43.3989      68.9483    1400.87365      40.6517      79.5943
   1416.48339      43.3122      68.8160    1400.85839      40.5615      79.8207
   1416.46813      43.0320      68.7427    1400.84313      40.4759      79.6760
   1416.45287      42.8434      68.5852    1400.82787      40.4768      79.6421
   1416.43761      42.7567      68.6659    1400.81261      40.3563      79.4619
   1416.42235      42.6942      68.1394    1400.79735      40.3065      79.3753
   1416.40709      42.5285      68.0633    1400.78209      40.2703      79.3399
   1416.39184      42.2652      67.9839    1400.76684      40.2598      79.1842
   1416.37658      42.0399      67.4857    1400.75158      40.2476      79.3211
   1416.36132      41.9976      67.5497    1400.73632      40.0651      79.0905
   1416.34606      41.8221      67.1620    1400.72106      40.1065      78.9249
   1416.33080      41.6557      67.1589    1400.70580      39.9144      78.9264
   1416.31554      41.5021      66.8307    1400.69054      39.8457      78.6990
   1416.30028      41.3051      66.7650    1400.67528      39.7477      78.7528
   1416.28502      41.0406      66.4966    1400.66002      39.7814      78.6469
   1416.26977      40.9587      66.3285    1400.64477      39.7194      78.5763
   1416.25451      40.6644      66.1187    1400.62951      39.6293      78.3638
   1416.23925      40.6027      65.8366    1400.61425      39.5067      78.2245
   1416.22399      40.4108      65.6680    1400.59899      39.3878      78.2057
   1416.20873      40.2434      65.4915    1400.58373      39.2836      78.1234
   1416.19347      40.1957      65.1953    1400.56847      39.1896      77.9474
   1416.17821      39.7734      64.9516    1400.55321      39.1218      77.9731
   1416.16295      39.7220      64.8384    1400.53795      39.1167      77.8160
   1416.14770      39.6075      64.3146    1400.52270      38.9548      77.5838
   1416.13244      39.3432      64.4052    1400.50744      38.8614      77.7845
   1416.11718      39.1915      64.1590    1400.49218      38.7014      77.4034
   1416.10192      38.9955      63.8432    1400.47692      38.6665      77.2634
   1416.08666      38.8309      63.6380    1400.46166      38.6691      77.1165
   1416.07140      38.6627      63.6082    1400.44640      38.4587      77.1222
   1416.05614      38.4161      63.3426    1400.43114      38.4361      76.8542
   1416.04088      38.2967      63.0278    1400.41588      38.2047      76.8345
   1416.02562      38.0353      62.7971    1400.40062      38.2208      76.5161
   1416.01037      37.8318      62.4969    1400.38537      38.1196      76.3702
   1415.99511      37.6903      62.2504    1400.37011      37.9087      76.1952
   1415.97985      37.4768      62.0029    1400.35485      37.9072      76.1262
   1415.96459      37.3848      61.8221    1400.33959      37.7842      75.8516
   1415.94933      37.1844      61.4869    1400.32433      37.6483      75.5380
   1415.93407      36.9493      61.2421    1400.30907      37.4904      75.5454
   1415.91881      36.8211      61.0612    1400.29381      37.3848      75.2617
   1415.90355      36.5692      60.7414    1400.27855      37.3077      75.2970
   1415.88830      36.4971      60.4722    1400.26330      37.2206      74.9730
   1415.87304      36.2428      60.2457    1400.24804      37.0978      74.6977
   1415.85778      36.0214      60.0804    1400.23278      36.9272      74.5734
   1415.84252      35.8627      59.8018    1400.21752      36.7840      74.2684
   1415.82726      35.7962      59.4484    1400.20226      36.6501      74.2304
   1415.81200      35.4976      59.2621    1400.18700      36.4891      73.9056
   1415.79674      35.2267      58.9470    1400.17174      36.3744      73.7772
   1415.78148      35.0856      58.6697    1400.15648      36.3029      73.6478
   1415.76623      35.0245      58.6234    1400.14123      36.2564      73.3705
   1415.75097      34.7303      58.1668    1400.12597      36.0596      73.0687
   1415.73571      34.5112      57.7206    1400.11071      35.8821      72.8585
   1415.72045      34.3473      57.5212    1400.09545      35.6946      72.8294
   1415.70519      34.0942      57.3671    1400.08019      35.6326      72.4158
   1415.68993      34.0206      56.8735    1400.06493      35.3948      72.3386
   1415.67467      33.7428      56.8949    1400.04967      35.3496      71.7043
   1415.65941      33.5996      56.4011    1400.03441      35.2299      71.7440
   1415.64416      33.3904      56.2760    1400.01916      35.0487      71.4910
   1415.62890      33.0970      55.8317    1400.00390      36.8264      74.6397
   1415.61364      33.0451      55.7082    1399.98864      34.8560      70.9805
   1415.59838      32.8313      55.2789    1399.97338      34.6553      70.7874
   1415.58312      32.6166      54.9991    1399.95812      34.3821      70.4537
   1415.56786      32.3829      54.7567    1399.94286      34.2228      70.2102
   1415.55260      32.2742      54.4265    1399.92760      34.2586      69.8223
   1415.53734      31.9992      54.1091    1399.91234      34.0461      69.7418
   1415.52208      31.8392      53.8350    1399.89708      33.8989      69.4595
   1415.50683      31.7916      53.5207    1399.88183      33.6994      69.1304
   1415.49157      31.5095      53.4059    1399.86657      33.6472      68.9627
   1415.47631      31.3306      53.0202    1399.85131      33.4176      68.3647
   1415.46105      31.1317      52.6856    1399.83605      33.2453      68.3096
   1415.44579      30.9445      52.2868    1399.82079      33.1082      68.0363
   1415.43053      30.7364      52.2011    1399.80553      33.0210      67.5729
   1415.41527      30.5609      51.7391    1399.79027      32.8861      67.2941
   1415.40001      30.4964      51.6614    1399.77501      32.7417      67.0145
   1415.38476      30.2978      51.2409    1399.75976      32.5296      66.6196
   1415.36950      30.0751      50.8969    1399.74450      32.3666      66.5114
   1415.35424      29.8316      50.6266    1399.72924      32.2094      66.1134
   1415.33898      29.6816      50.3435    1399.71398      32.0389      65.9102
   1415.32372      29.5074      50.0030    1399.69872      31.9323      65.7818
   1415.30846      29.3350      49.8686    1399.68346      31.6975      65.1812
   1415.29320      29.0129      49.3350    1399.66820      31.5423      64.8969
   1415.27794      28.8707      49.1162    1399.65294      31.3747      64.6277
   1415.26269      28.7699      48.8453    1399.63769      31.2664      64.4744
   1415.24743      28.5617      48.5619    1399.62243      31.0773      63.7861
   1415.23217      28.4329      48.2927    1399.60717      30.9045      63.7843
   1415.21691      28.2581      47.9026    1399.59191      30.7230      63.4242
   1415.20165      28.1268      47.7037    1399.57665      30.5952      63.0764
   1415.18639      27.9879      47.4189    1399.56139      30.4657      62.6854
   1415.17113      27.6513      47.0793    1399.54613      30.2414      62.3813
   1415.15587      27.5504      46.9299    1399.53087      30.0684      62.0614
   1415.14062      27.3474      46.5956    1399.51562      29.8730      61.7397
   1415.12536      27.2687      46.2184    1399.50036      29.8574      61.4170
   1415.11010      26.9839      45.9755    1399.48510      29.5948      60.9482
   1415.09484      26.8820      45.7069    1399.46984      29.4115      60.8699
   1415.07958      26.7206      45.3460    1399.45458      29.2934      60.2874
   1415.06432      26.6043      45.0377    1399.43932      29.1895      60.0117
   1415.04906      26.3671      44.7102    1399.42406      28.9828      59.7505
   1415.03380      26.2174      44.5539    1399.40880      28.7826      59.4686
   1415.01854      26.0942      44.0292    1399.39354      28.6066      59.3098
   1415.00329      26.0564      43.9651    1399.37829      28.5797      58.6597
   1414.98803      25.8849      43.6108    1399.36303      28.3363      58.6557
   1414.97277      25.6229      43.3306    1399.34777      28.1802      58.2324
   1414.95751      25.4471      43.1160    1399.33251      27.9784      57.9598
   1414.94225      25.3123      42.7494    1399.31725      27.8258      57.4296
   1414.92699      25.1350      42.6448    1399.30199      27.7049      57.2443
   1414.91173      25.0390      42.2686    1399.28673      27.6330      56.8714
   1414.89647      24.8377      42.0369    1399.27147      27.4510      56.4870
   1414.88122      24.7351      41.7671    1399.25622      27.2734      56.0753
