#     FILENAME=Skynet_61090_GLONG_16_145851_96186.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_16_145851_96186
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_16_145851
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_16_145851/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_16
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:30:37.000
#        OBSID=145851
#      SCANNUM=96186
#          MJD=61090.4379282
#          UTC=37837
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=18:20:00.47, -15:01:19.66
#      RA(deg)=274.95597
#     DEC(deg)=-15.02239
#   WIDTH(deg)=0.0058x0.0012
#    AZIM(deg)=129.5616
#    ELEV(deg)=20.0213
#     COORDREF=LNG_LAT
#         HREF=16.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.14, 0.46] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:63.49, YY1:89.88
#         TSYS=XX2:54.19, YY2:94.90
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      66.3883      92.4469    1401.91125      49.7692      95.9337
   1417.52099      66.3405      92.5831    1401.89599      49.7647      96.2750
   1417.50573      66.2468      92.2439    1401.88073      49.7656      96.3036
   1417.49047      65.8551      92.1571    1401.86547      49.9233      96.4767
   1417.47521      65.8930      92.2677    1401.85021      49.9961      96.1520
   1417.45995      65.6700      92.1800    1401.83495      49.9443      96.5171
   1417.44469      65.7430      92.3469    1401.81969      49.9671      96.7574
   1417.42943      65.5518      91.7700    1401.80443      49.9745      96.6713
   1417.41417      65.5401      92.2019    1401.78917      50.0426      96.5849
   1417.39892      65.1575      91.8457    1401.77392      50.1124      96.7483
   1417.38366      65.0741      92.0894    1401.75866      50.2937      96.8876
   1417.36840      65.0690      92.2353    1401.74340      50.1903      96.9689
   1417.35314      64.7145      91.7592    1401.72814      50.2194      96.7823
   1417.33788      64.8192      91.9302    1401.71288      50.1977      97.0178
   1417.32262      64.7559      91.6070    1401.69762      50.3052      97.3926
   1417.30736      64.4314      91.7415    1401.68236      50.2386      97.5069
   1417.29210      64.2957      91.6255    1401.66710      50.3403      97.1459
   1417.27685      63.9399      91.6599    1401.65185      50.2657      97.5599
   1417.26159      63.9757      91.6808    1401.63659      50.3006      97.9497
   1417.24633      63.8183      91.6309    1401.62133      50.5647      97.8646
   1417.23107      63.7460      91.4376    1401.60607      50.3717      97.6027
   1417.21581      63.5866      91.2662    1401.59081      50.4647      97.3449
   1417.20055      63.4001      91.3088    1401.57555      50.4144      97.5940
   1417.18529      63.2740      91.0102    1401.56029      50.5503      97.9268
   1417.17003      63.0876      91.2431    1401.54503      50.5890      97.5765
   1417.15478      62.9624      90.8385    1401.52978      50.7547      98.3601
   1417.13952      62.7090      90.8843    1401.51452      50.6646      98.0351
   1417.12426      62.6785      90.9122    1401.49926      50.5063      97.9617
   1417.10900      62.8101      90.5072    1401.48400      50.6101      97.9993
   1417.09374      62.4338      90.5119    1401.46874      50.5987      98.1572
   1417.07848      62.2830      90.4722    1401.45348      50.6233      98.2160
   1417.06322      61.9829      90.3749    1401.43822      50.7230      98.4585
   1417.04796      62.0224      90.2414    1401.42296      50.7980      98.1741
   1417.03271      61.8069      90.2740    1401.40771      50.7167      98.3863
   1417.01745      61.8106      90.1084    1401.39245      50.6729      98.2277
   1417.00219      61.4334      89.9135    1401.37719      50.9133      98.6353
   1416.98693      61.3727      89.9050    1401.36193      50.7431      98.3900
   1416.97167      60.9409      89.8330    1401.34667      50.8681      98.2178
   1416.95641      60.8742      89.8434    1401.33141      50.6836      98.7145
   1416.94115      60.8218      89.5830    1401.31615      50.6689      98.7242
   1416.92589      60.7656      89.2798    1401.30089      50.7587      98.6462
   1416.91063      60.2884      89.5170    1401.28563      50.9060      98.5509
   1416.89538      60.0532      89.0892    1401.27038      50.9122      98.5357
   1416.88012      60.1536      89.0694    1401.25512      50.8727      98.7789
   1416.86486      60.1698      88.8021    1401.23986      50.8297      98.6269
   1416.84960      59.8243      88.9299    1401.22460      50.7640      98.5694
   1416.83434      59.7503      88.5961    1401.20934      50.8014      98.7349
   1416.81908      59.5050      88.9234    1401.19408      50.7496      98.7803
   1416.80382      59.2722      88.4397    1401.17882      50.7547      98.9323
   1416.78856      59.1561      88.3628    1401.16356      50.7493      98.6427
   1416.77331      58.8036      88.0215    1401.14831      50.9246      98.6857
   1416.75805      58.6745      88.1990    1401.13305      50.8798      98.7680
   1416.74279      58.6233      88.0918    1401.11779      50.8544      98.9054
   1416.72753      58.3984      87.8650    1401.10253      50.8314      98.6522
   1416.71227      58.2421      87.6035    1401.08727      50.8198      98.8935
   1416.69701      58.0707      87.3790    1401.07201      50.8766      98.9315
   1416.68175      58.0777      87.4197    1401.05675      50.7600      98.7483
   1416.66649      57.7617      87.3188    1401.04149      50.6765      98.2732
   1416.65124      57.4252      87.1063    1401.02624      50.7007      98.5472
   1416.63598      57.3983      87.1499    1401.01098      50.7252      98.6228
   1416.62072      57.1129      86.8353    1400.99572      50.6509      98.5289
   1416.60546      56.9029      86.6630    1400.98046      50.7787      98.7198
   1416.59020      56.7482      86.4350    1400.96520      50.6747      98.8439
   1416.57494      56.4771      86.1858    1400.94994      50.6195      98.2814
   1416.55968      56.3962      85.9207    1400.93468      50.7851      98.6338
   1416.54442      56.1182      85.6940    1400.91942      50.6252      98.5493
   1416.52917      55.9341      85.5119    1400.90417      50.5562      98.6745
   1416.51391      55.8190      85.6902    1400.88891      50.5203      98.5565
   1416.49865      55.5267      85.3022    1400.87365      50.6637      98.2619
   1416.48339      55.3701      85.0443    1400.85839      50.5275      98.5267
   1416.46813      55.0560      84.8739    1400.84313      50.4603      98.1741
   1416.45287      54.9254      84.7801    1400.82787      50.3226      97.9032
   1416.43761      54.7134      84.7450    1400.81261      50.3555      97.8867
   1416.42235      54.5345      84.1480    1400.79735      50.3714      97.8638
   1416.40709      54.2649      83.9638    1400.78209      50.1769      97.9430
   1416.39184      54.0932      83.8314    1400.76684      50.1271      98.0838
   1416.37658      53.8142      83.6119    1400.75158      50.0068      97.8996
   1416.36132      53.7007      83.5015    1400.73632      50.0355      97.4449
   1416.34606      53.5567      83.2941    1400.72106      49.9216      97.4014
   1416.33080      53.3222      83.0362    1400.70580      49.9185      97.3483
   1416.31554      53.1195      82.7801    1400.69054      49.9598      97.3608
   1416.30028      52.8764      82.6125    1400.67528      49.7148      97.1587
   1416.28502      52.6405      82.4043    1400.66002      49.9346      97.3268
   1416.26977      52.4156      82.4057    1400.64477      49.6425      97.1682
   1416.25451      52.3055      81.8963    1400.62951      49.5821      96.9217
   1416.23925      52.1894      81.6827    1400.61425      49.5263      96.4229
   1416.22399      51.6181      81.4008    1400.59899      49.4380      96.8423
   1416.20873      51.4801      81.0300    1400.58373      49.4134      96.6928
   1416.19347      51.2767      80.8820    1400.56847      49.3526      96.6696
   1416.17821      51.0675      80.7490    1400.55321      49.4044      96.2293
   1416.16295      50.7336      80.3135    1400.53795      49.2260      95.9794
   1416.14770      50.4669      80.0990    1400.52270      49.0419      95.7768
   1416.13244      50.5642      80.0585    1400.50744      49.0363      95.8893
   1416.11718      50.1888      79.6249    1400.49218      48.9206      95.5297
   1416.10192      49.9207      79.2160    1400.47692      48.9173      95.5287
   1416.08666      49.6224      79.0718    1400.46166      48.8005      95.3486
   1416.07140      49.5308      78.6552    1400.44640      48.8131      95.3905
   1416.05614      49.2977      78.2863    1400.43114      48.5871      94.9289
   1416.04088      49.2503      78.0556    1400.41588      48.4979      94.8125
   1416.02562      48.8318      77.7170    1400.40062      48.4484      94.7134
   1416.01037      48.6056      77.5243    1400.38537      48.4622      94.1355
   1415.99511      48.3858      77.2107    1400.37011      48.1781      94.0456
   1415.97985      48.2004      77.1431    1400.35485      48.1582      93.9957
   1415.96459      47.8538      76.7812    1400.33959      48.0132      93.8674
   1415.94933      47.6772      76.4340    1400.32433      47.9166      93.5835
   1415.93407      47.4762      75.8774    1400.30907      47.7521      93.3794
   1415.91881      47.1254      75.9082    1400.29381      47.6590      93.0657
   1415.90355      46.9386      75.4720    1400.27855      47.5591      92.9229
   1415.88830      46.7210      75.0566    1400.26330      47.5109      92.7057
   1415.87304      46.4398      74.7993    1400.24804      47.2469      92.3782
   1415.85778      46.1927      74.5222    1400.23278      47.0692      92.2604
   1415.84252      45.9311      74.2431    1400.21752      47.1515      92.2122
   1415.82726      45.8416      73.9715    1400.20226      46.8768      91.9177
   1415.81200      45.4672      73.3948    1400.18700      46.8767      91.4404
   1415.79674      45.2583      73.0439    1400.17174      46.6440      91.2391
   1415.78148      45.1833      72.9179    1400.15648      46.5531      90.9795
   1415.76623      44.9441      72.5457    1400.14123      46.4360      90.7835
   1415.75097      44.6759      72.2258    1400.12597      46.2530      90.5626
   1415.73571      44.3049      71.9487    1400.11071      45.9893      90.2282
   1415.72045      44.0317      71.5737    1400.09545      46.0335      89.8692
   1415.70519      43.8025      71.0048    1400.08019      45.8196      89.7378
   1415.68993      43.5961      71.0557    1400.06493      45.8429      89.2302
   1415.67467      43.3351      70.6705    1400.04967      45.4477      89.0023
   1415.65941      43.0875      70.0986    1400.03441      45.3763      88.6676
   1415.64416      42.9046      69.8265    1400.01916      45.2389      88.3024
   1415.62890      42.6939      69.3748    1400.00390      46.8070      92.4120
   1415.61364      42.4243      68.9181    1399.98864      44.8259      87.6538
   1415.59838      42.2175      68.5580    1399.97338      44.7238      87.4803
   1415.58312      41.9818      68.2530    1399.95812      44.6666      87.1736
   1415.56786      41.6191      68.0496    1399.94286      44.3833      86.9572
   1415.55260      41.3250      67.6793    1399.92760      44.2449      86.3731
   1415.53734      41.2157      67.2566    1399.91234      44.1210      86.4336
   1415.52208      40.9377      66.9480    1399.89708      44.0021      85.9833
   1415.50683      40.7042      66.4722    1399.88183      43.7880      85.3164
   1415.49157      40.4430      66.1073    1399.86657      43.4728      85.1873
   1415.47631      40.2302      65.7096    1399.85131      43.4679      84.8149
   1415.46105      40.0131      65.3024    1399.83605      43.2734      84.5932
   1415.44579      39.7337      65.2265    1399.82079      43.0736      83.9750
   1415.43053      39.4591      64.8061    1399.80553      42.9200      83.8956
   1415.41527      39.3145      64.4514    1399.79027      42.8098      83.5651
   1415.40001      39.0706      64.0432    1399.77501      42.6171      83.0372
   1415.38476      38.7428      63.8048    1399.75976      42.3828      82.9679
   1415.36950      38.3738      63.3460    1399.74450      42.2343      82.3794
   1415.35424      38.3471      63.0162    1399.72924      42.1206      82.0561
   1415.33898      38.1512      62.4648    1399.71398      41.8411      81.6879
   1415.32372      37.8807      61.9963    1399.69872      41.6457      81.2939
   1415.30846      37.7616      61.8673    1399.68346      41.3709      81.1776
   1415.29320      37.3787      61.4334    1399.66820      41.2480      80.7353
   1415.27794      37.2949      61.0785    1399.65294      41.1783      80.2483
   1415.26269      36.9238      60.6408    1399.63769      40.9815      79.9110
   1415.24743      36.7569      60.2878    1399.62243      40.7028      79.3432
   1415.23217      36.5437      59.8517    1399.60717      40.5650      79.0035
   1415.21691      36.3487      59.6172    1399.59191      40.4002      78.7870
   1415.20165      36.0636      59.2564    1399.57665      40.0029      78.3331
   1415.18639      35.8091      58.9468    1399.56139      39.9965      77.8694
   1415.17113      35.6698      58.4656    1399.54613      39.7363      77.5490
   1415.15587      35.3223      57.9606    1399.53087      39.5909      77.2152
   1415.14062      35.2034      57.8285    1399.51562      39.3382      76.8433
   1415.12536      35.0696      57.3619    1399.50036      39.1119      76.5074
   1415.11010      34.7754      57.1080    1399.48510      39.0227      76.0659
   1415.09484      34.4654      56.7030    1399.46984      38.8041      75.6047
   1415.07958      34.2664      56.3773    1399.45458      38.6720      75.3928
   1415.06432      34.1298      55.9680    1399.43932      38.4015      74.7990
   1415.04906      33.9427      55.5896    1399.42406      38.2549      74.5987
   1415.03380      33.6836      55.2214    1399.40880      38.0646      74.1415
   1415.01854      33.5211      54.7244    1399.39354      37.8590      73.9193
   1415.00329      33.2299      54.5972    1399.37829      37.6938      73.3393
   1414.98803      33.1312      53.9829    1399.36303      37.4525      72.9122
   1414.97277      32.9492      53.8983    1399.34777      37.2121      72.4061
   1414.95751      32.6763      53.3540    1399.33251      36.9449      72.1057
   1414.94225      32.5598      53.0780    1399.31725      36.7154      71.7848
   1414.92699      32.4194      52.9215    1399.30199      36.5471      71.4811
   1414.91173      32.1142      52.3416    1399.28673      36.4395      70.7576
   1414.89647      31.9020      52.1048    1399.27147      36.2164      70.3107
   1414.88122      31.7258      51.6916    1399.25622      36.0064      70.1565
