#     FILENAME=Skynet_61089_GLong_86_145820_96114.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_86_145820_96114
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_86_145820
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_86_145820/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_86
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:15:32.000
#        OBSID=145820
#      SCANNUM=96114
#          MJD=61089.9274537
#          UTC=80132
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.46
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=20:56:34.35, 45:20:59.75
#      RA(deg)=314.10432
#     DEC(deg)=45.34995
#   WIDTH(deg)=0.0580x0.0031
#    AZIM(deg)=307.4918
#    ELEV(deg)=26.9663
#     COORDREF=LNG_LAT
#         HREF=86.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.19, 0.38] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:55.46, YY1:80.15
#         TSYS=XX2:47.84, YY2:82.91
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      58.4381      82.4029    1401.91125      45.3019      84.0558
   1417.52099      58.2897      82.1079    1401.89599      45.2459      83.8503
   1417.50573      58.2623      82.1221    1401.88073      45.2780      84.0617
   1417.49047      57.9771      82.0438    1401.86547      45.3578      84.1573
   1417.47521      58.0376      82.0338    1401.85021      45.4239      84.2120
   1417.45995      57.8300      81.9321    1401.83495      45.4563      84.2129
   1417.44469      57.8075      81.9451    1401.81969      45.3665      84.5038
   1417.42943      57.5919      81.7854    1401.80443      45.6228      84.5875
   1417.41417      57.4497      81.5363    1401.78917      45.5007      84.3279
   1417.39892      57.3320      81.6846    1401.77392      45.5312      84.7529
   1417.38366      57.2210      81.6373    1401.75866      45.5892      84.6338
   1417.36840      57.2304      81.2997    1401.74340      45.6739      84.7660
   1417.35314      57.0530      81.2188    1401.72814      45.6918      84.6034
   1417.33788      57.0345      81.2497    1401.71288      45.6520      84.8051
   1417.32262      56.8435      81.4269    1401.69762      45.5341      84.8736
   1417.30736      56.7600      81.0029    1401.68236      45.5963      85.0222
   1417.29210      56.6623      81.0965    1401.66710      45.5780      85.0929
   1417.27685      56.5415      80.9992    1401.65185      45.7099      85.2969
   1417.26159      56.2580      80.7257    1401.63659      45.5314      85.3548
   1417.24633      56.1237      80.7847    1401.62133      45.6619      85.3215
   1417.23107      56.2692      80.7940    1401.60607      45.6235      85.2760
   1417.21581      55.9921      80.7481    1401.59081      45.7781      85.3492
   1417.20055      55.7700      80.6024    1401.57555      45.6882      85.4152
   1417.18529      55.6019      80.5609    1401.56029      45.7762      85.4198
   1417.17003      55.5707      80.3838    1401.54503      45.9496      85.4983
   1417.15478      55.4686      80.1718    1401.52978      45.6928      85.7720
   1417.13952      55.2061      80.2027    1401.51452      45.6330      85.4429
   1417.12426      55.2002      80.0780    1401.49926      45.7955      85.6536
   1417.10900      54.9070      80.1098    1401.48400      45.8576      85.6891
   1417.09374      54.8493      79.8739    1401.46874      45.7018      85.6149
   1417.07848      54.6952      79.8018    1401.45348      45.9125      85.7346
   1417.06322      54.4839      79.6005    1401.43822      45.8509      85.8854
   1417.04796      54.2884      79.4544    1401.42296      45.7810      85.8932
   1417.03271      54.2459      79.6013    1401.40771      45.9282      86.0104
   1417.01745      54.1300      79.3268    1401.39245      45.8535      85.9550
   1417.00219      54.0105      79.3426    1401.37719      45.8966      86.1799
   1416.98693      53.9196      79.0578    1401.36193      45.7690      85.7459
   1416.97167      53.7233      79.1288    1401.34667      45.8780      85.8595
   1416.95641      53.5312      78.8287    1401.33141      45.8019      86.0980
   1416.94115      53.5365      78.6310    1401.31615      45.9294      86.1876
   1416.92589      53.2555      78.5657    1401.30089      45.8277      86.0726
   1416.91063      53.0387      78.5122    1401.28563      45.8296      86.2534
   1416.89538      53.0263      78.3759    1401.27038      45.7250      86.2121
   1416.88012      52.9168      78.3300    1401.25512      45.7268      86.2881
   1416.86486      52.5469      78.2257    1401.23986      45.7767      86.3022
   1416.84960      52.5723      78.0311    1401.22460      45.6673      86.1163
   1416.83434      52.4178      77.9672    1401.20934      45.7103      86.3697
   1416.81908      52.3195      77.7245    1401.19408      45.6159      86.2767
   1416.80382      52.0222      77.6555    1401.17882      45.6521      86.3292
   1416.78856      51.8672      77.5147    1401.16356      45.6743      86.3422
   1416.77331      51.6709      77.4038    1401.14831      45.6701      86.3401
   1416.75805      51.5449      77.4129    1401.13305      45.6059      86.4840
   1416.74279      51.4750      77.1955    1401.11779      45.5253      86.3263
   1416.72753      51.2480      76.9005    1401.10253      45.5213      86.2535
   1416.71227      51.0812      76.6315    1401.08727      45.4717      86.3277
   1416.69701      50.9143      76.5622    1401.07201      45.6147      86.3936
   1416.68175      50.8173      76.5687    1401.05675      45.4659      86.3108
   1416.66649      50.6626      76.4134    1401.04149      45.3903      86.0851
   1416.65124      50.4908      76.0955    1401.02624      45.3531      86.3892
   1416.63598      50.3895      76.1067    1401.01098      45.2764      86.3271
   1416.62072      50.0941      75.8164    1400.99572      45.3271      86.3883
   1416.60546      49.8889      75.5772    1400.98046      45.2989      86.1637
   1416.59020      49.8754      75.5599    1400.96520      45.3508      85.9512
   1416.57494      49.6613      75.3919    1400.94994      45.1215      86.4577
   1416.55968      49.4758      75.1521    1400.93468      45.1233      86.0597
   1416.54442      49.3406      74.9436    1400.91942      45.0494      86.0297
   1416.52917      48.9922      74.6373    1400.90417      45.1336      85.9056
   1416.51391      48.8555      74.5192    1400.88891      45.0275      86.0567
   1416.49865      48.7374      74.4766    1400.87365      44.8884      85.8933
   1416.48339      48.6298      74.1417    1400.85839      44.8542      85.7125
   1416.46813      48.4149      74.1538    1400.84313      44.7683      86.1690
   1416.45287      48.2996      74.0386    1400.82787      44.8065      85.8105
   1416.43761      48.2018      73.4263    1400.81261      44.8323      85.7156
   1416.42235      47.9181      73.5592    1400.79735      44.5516      85.5237
   1416.40709      47.6689      73.1512    1400.78209      44.6104      85.7177
   1416.39184      47.5400      73.0117    1400.76684      44.5839      85.4734
   1416.37658      47.2796      72.8400    1400.75158      44.4669      85.4304
   1416.36132      47.0534      72.6331    1400.73632      44.5207      85.3668
   1416.34606      46.9776      72.5369    1400.72106      44.2757      85.1492
   1416.33080      46.7482      72.2160    1400.70580      44.1339      85.0445
   1416.31554      46.5603      72.0708    1400.69054      44.0605      84.7625
   1416.30028      46.2602      71.8696    1400.67528      44.1372      85.0715
   1416.28502      46.1067      71.5347    1400.66002      43.8905      84.8982
   1416.26977      46.0813      71.2908    1400.64477      43.9243      84.6996
   1416.25451      45.7770      71.2920    1400.62951      43.7873      84.5316
   1416.23925      45.6696      71.0711    1400.61425      43.8021      84.4878
   1416.22399      45.3250      70.7698    1400.59899      43.6282      84.2525
   1416.20873      45.2505      70.6607    1400.58373      43.5830      84.2126
   1416.19347      45.0733      70.2277    1400.56847      43.3868      84.4491
   1416.17821      44.7074      70.0969    1400.55321      43.2961      84.0397
   1416.16295      44.5458      69.8359    1400.53795      43.2531      83.7703
   1416.14770      44.3526      69.5719    1400.52270      43.0770      83.6915
   1416.13244      44.2459      69.3911    1400.50744      43.0467      83.5977
   1416.11718      43.9734      69.0912    1400.49218      42.8603      83.2234
   1416.10192      43.8350      68.9118    1400.47692      42.8172      83.5297
   1416.08666      43.6290      68.6201    1400.46166      42.7524      83.1810
   1416.07140      43.4667      68.3204    1400.44640      42.6320      83.1923
   1416.05614      43.1594      68.1640    1400.43114      42.4038      82.8676
   1416.04088      42.9578      67.9372    1400.41588      42.4872      82.9864
   1416.02562      42.8658      67.6059    1400.40062      42.2732      82.7824
   1416.01037      42.4969      67.2222    1400.38537      42.1972      82.4614
   1415.99511      42.4145      67.1570    1400.37011      42.0217      82.0711
   1415.97985      42.1346      66.8621    1400.35485      41.8936      82.0422
   1415.96459      41.9642      66.6223    1400.33959      41.7194      82.0536
   1415.94933      41.7636      66.0985    1400.32433      41.5943      81.7137
   1415.93407      41.5094      65.8490    1400.30907      41.4741      81.4287
   1415.91881      41.3209      65.5348    1400.29381      41.3625      81.2148
   1415.90355      41.1369      65.3481    1400.27855      41.2276      81.0393
   1415.88830      40.8970      65.1143    1400.26330      41.2335      80.8689
   1415.87304      40.7246      65.0122    1400.24804      41.0338      80.6558
   1415.85778      40.4077      64.6257    1400.23278      40.8554      80.2874
   1415.84252      40.1443      64.1790    1400.21752      40.7267      80.1819
   1415.82726      39.9520      64.0530    1400.20226      40.5780      80.1249
   1415.81200      39.8241      63.8481    1400.18700      40.5027      79.7943
   1415.79674      39.6759      63.4041    1400.17174      40.3317      79.4063
   1415.78148      39.4312      63.0647    1400.15648      40.1779      79.3231
   1415.76623      39.2801      62.9678    1400.14123      39.8969      79.2331
   1415.75097      39.0390      62.4597    1400.12597      39.8074      78.9669
   1415.73571      38.6548      62.1347    1400.11071      39.6271      78.6965
   1415.72045      38.4700      62.0562    1400.09545      39.5154      78.5637
   1415.70519      38.3716      61.6495    1400.08019      39.3565      78.1535
   1415.68993      38.1260      61.3427    1400.06493      39.2912      77.8320
   1415.67467      37.8258      61.0246    1400.04967      39.0266      77.6879
   1415.65941      37.8080      60.9457    1400.03441      38.9637      77.3028
   1415.64416      37.4868      60.4219    1400.01916      38.8624      77.0648
   1415.62890      37.2560      60.1640    1400.00390      40.6371      80.2786
   1415.61364      37.0317      59.9732    1399.98864      38.4478      76.4623
   1415.59838      36.9471      59.6360    1399.97338      38.4018      76.0727
   1415.58312      36.7110      59.3621    1399.95812      38.1530      75.9420
   1415.56786      36.4112      58.8996    1399.94286      37.9413      75.6549
   1415.55260      36.2878      58.6357    1399.92760      37.8450      75.2456
   1415.53734      35.9617      58.4047    1399.91234      37.7180      75.2423
   1415.52208      35.8836      57.9187    1399.89708      37.4584      74.8054
   1415.50683      35.6608      57.7303    1399.88183      37.3499      74.4062
   1415.49157      35.4166      57.5272    1399.86657      37.1351      74.3731
   1415.47631      35.1498      57.0895    1399.85131      36.9508      73.9818
   1415.46105      34.9210      56.6089    1399.83605      36.8010      73.5572
   1415.44579      34.7709      56.4046    1399.82079      36.5798      73.3419
   1415.43053      34.6450      56.2097    1399.80553      36.5001      73.0930
   1415.41527      34.3192      55.9313    1399.79027      36.4252      72.4683
   1415.40001      34.1669      55.4110    1399.77501      36.1314      72.3067
   1415.38476      33.8928      55.0853    1399.75976      35.9600      72.0354
   1415.36950      33.6857      54.7112    1399.74450      35.8509      71.5285
   1415.35424      33.4956      54.5989    1399.72924      35.6010      71.2478
   1415.33898      33.3044      54.2974    1399.71398      35.5066      71.0164
   1415.32372      33.1829      54.0533    1399.69872      35.1788      70.5856
   1415.30846      32.8611      53.5560    1399.68346      35.0212      70.7240
   1415.29320      32.7656      53.2964    1399.66820      34.9798      70.1700
   1415.27794      32.5544      53.0355    1399.65294      34.8097      69.6980
   1415.26269      32.2860      52.5701    1399.63769      34.5216      69.4807
   1415.24743      32.1526      52.3184    1399.62243      34.3394      69.2072
   1415.23217      31.9629      51.9793    1399.60717      34.1283      68.7957
   1415.21691      31.7072      51.7218    1399.59191      34.0840      68.1625
   1415.20165      31.5953      51.2455    1399.57665      33.9116      68.0389
   1415.18639      31.4051      50.8615    1399.56139      33.6912      67.5074
   1415.17113      31.2145      50.6960    1399.54613      33.5028      67.2396
   1415.15587      30.9289      50.3914    1399.53087      33.2687      66.9168
   1415.14062      30.8234      50.0752    1399.51562      33.1352      66.6802
   1415.12536      30.6329      49.7769    1399.50036      33.0087      66.1387
   1415.11010      30.4109      49.4272    1399.48510      32.6805      65.9048
   1415.09484      30.2105      49.1637    1399.46984      32.6317      65.6128
   1415.07958      30.0466      48.8516    1399.45458      32.3472      65.2968
   1415.06432      29.8085      48.5666    1399.43932      32.1919      65.0366
   1415.04906      29.6999      48.2807    1399.42406      32.0746      64.4475
   1415.03380      29.5169      48.0206    1399.40880      31.8002      64.1926
   1415.01854      29.2811      47.5649    1399.39354      31.6363      63.8952
   1415.00329      29.1917      47.3017    1399.37829      31.5254      63.5717
   1414.98803      28.9700      47.0667    1399.36303      31.3032      63.0485
   1414.97277      28.8595      46.7426    1399.34777      31.2247      62.7037
   1414.95751      28.6558      46.3311    1399.33251      30.8701      62.4515
   1414.94225      28.4584      46.1606    1399.31725      30.8295      62.2073
   1414.92699      28.3070      45.8480    1399.30199      30.6112      61.6245
   1414.91173      28.1291      45.5978    1399.28673      30.4531      61.3206
   1414.89647      27.9632      45.2865    1399.27147      30.2256      60.9899
   1414.88122      27.8745      45.0156    1399.25622      30.1371      60.6771
