#     FILENAME=Skynet_61090_GLong_75_145802_96201.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_75_145802_96201
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_75_145802
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_75_145802/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_75
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:50:58.000
#        OBSID=145802
#      SCANNUM=96201
#          MJD=61090.4520602
#          UTC=39058
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=20:21:06.78, 36:36:20.48
#      RA(deg)=305.22855
#     DEC(deg)=36.60567
#   WIDTH(deg)=0.0072x0.0011
#    AZIM(deg)=66.6609
#    ELEV(deg)=33.5183
#     COORDREF=LNG_LAT
#         HREF=75.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.8, 0.47] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:50.69, YY1:73.02
#         TSYS=XX2:43.47, YY2:77.03
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      53.2697      74.6014    1401.91125      40.1594      78.2826
   1417.52099      53.0874      74.3915    1401.89599      40.2497      78.0945
   1417.50573      53.0724      74.3797    1401.88073      40.2266      78.2784
   1417.49047      52.9140      74.3643    1401.86547      40.3133      78.2215
   1417.47521      52.8832      74.2855    1401.85021      40.3291      78.2340
   1417.45995      52.6951      74.2880    1401.83495      40.4502      78.3664
   1417.44469      52.6593      73.9990    1401.81969      40.3173      78.4997
   1417.42943      52.4989      74.1971    1401.80443      40.3926      78.3252
   1417.41417      52.3454      74.1028    1401.78917      40.4114      78.6809
   1417.39892      52.2771      74.1873    1401.77392      40.4403      78.5525
   1417.38366      52.1060      74.0469    1401.75866      40.3829      78.7748
   1417.36840      51.9995      74.1605    1401.74340      40.5186      78.7106
   1417.35314      51.9365      73.8056    1401.72814      40.4422      78.8481
   1417.33788      51.7704      73.7248    1401.71288      40.5384      78.7088
   1417.32262      51.7732      73.8522    1401.69762      40.6664      78.8953
   1417.30736      51.5893      73.6554    1401.68236      40.4744      79.1178
   1417.29210      51.3859      73.5834    1401.66710      40.7418      79.1268
   1417.27685      51.2569      73.5999    1401.65185      40.5729      79.0557
   1417.26159      51.2205      73.4356    1401.63659      40.5132      79.1917
   1417.24633      51.1463      73.5830    1401.62133      40.5993      79.2520
   1417.23107      50.8779      73.4255    1401.60607      40.8042      79.2789
   1417.21581      50.8395      73.3616    1401.59081      40.5195      79.2480
   1417.20055      50.6071      73.3516    1401.57555      40.6353      79.5259
   1417.18529      50.5753      73.2768    1401.56029      40.8070      79.7507
   1417.17003      50.3759      73.1483    1401.54503      40.8569      79.7238
   1417.15478      50.2679      73.2012    1401.52978      40.7903      79.5578
   1417.13952      50.2035      72.7816    1401.51452      40.7813      79.6768
   1417.12426      50.0086      72.9394    1401.49926      40.7928      79.6750
   1417.10900      49.9086      73.0191    1401.48400      40.8120      79.6532
   1417.09374      49.8949      72.7426    1401.46874      40.8290      79.7198
   1417.07848      49.6809      72.7035    1401.45348      40.8383      79.9010
   1417.06322      49.5442      72.5809    1401.43822      40.9118      79.7755
   1417.04796      49.4538      72.5159    1401.42296      40.8674      80.0266
   1417.03271      49.2955      72.3428    1401.40771      40.8272      79.9933
   1417.01745      49.0328      72.2906    1401.39245      40.6587      79.9738
   1417.00219      49.0389      72.5475    1401.37719      40.9122      80.1477
   1416.98693      48.8360      72.1597    1401.36193      40.8546      79.9921
   1416.97167      48.8351      72.0608    1401.34667      40.9239      80.1972
   1416.95641      48.5547      71.9709    1401.33141      40.8635      80.3267
   1416.94115      48.4932      71.8307    1401.31615      40.9068      80.1191
   1416.92589      48.3222      71.6751    1401.30089      40.9538      80.2939
   1416.91063      48.1336      71.9556    1401.28563      40.9310      80.1966
   1416.89538      48.0624      71.5940    1401.27038      40.8542      80.3486
   1416.88012      47.9983      71.4850    1401.25512      40.9331      80.2751
   1416.86486      47.7492      71.4284    1401.23986      40.9230      80.3210
   1416.84960      47.6671      71.3059    1401.22460      40.7996      80.1697
   1416.83434      47.4012      71.3218    1401.20934      40.8128      80.4028
   1416.81908      47.2575      70.8819    1401.19408      40.9459      80.1494
   1416.80382      47.1493      71.0605    1401.17882      40.8889      80.4071
   1416.78856      46.9987      70.9376    1401.16356      40.9023      80.3120
   1416.77331      46.8420      70.7376    1401.14831      40.7676      80.5776
   1416.75805      46.8011      70.5047    1401.13305      40.8841      80.3457
   1416.74279      46.5214      70.4551    1401.11779      40.8402      80.3659
   1416.72753      46.3919      70.4902    1401.10253      40.8897      80.4040
   1416.71227      46.2934      70.3626    1401.08727      40.7234      80.3224
   1416.69701      46.0012      70.1862    1401.07201      40.7226      80.3990
   1416.68175      45.9191      69.9543    1401.05675      40.8526      80.3737
   1416.66649      45.7797      70.0170    1401.04149      40.8091      80.1313
   1416.65124      45.7594      69.6454    1401.02624      40.7528      80.5910
   1416.63598      45.3662      69.5728    1401.01098      40.7236      80.2558
   1416.62072      45.2569      69.4825    1400.99572      40.6329      80.3521
   1416.60546      45.0788      69.2849    1400.98046      40.7273      80.5333
   1416.59020      44.9837      69.3629    1400.96520      40.6897      80.3703
   1416.57494      44.7347      69.1977    1400.94994      40.6330      80.4197
   1416.55968      44.7056      68.8067    1400.93468      40.7100      80.2828
   1416.54442      44.4519      68.7272    1400.91942      40.4733      80.2266
   1416.52917      44.2682      68.5250    1400.90417      40.5514      80.2213
   1416.51391      44.2030      68.3211    1400.88891      40.5858      80.0765
   1416.49865      44.0071      68.3965    1400.87365      40.5370      79.9903
   1416.48339      43.7486      68.1640    1400.85839      40.3566      80.0750
   1416.46813      43.6354      67.7497    1400.84313      40.4694      80.0374
   1416.45287      43.4644      67.8999    1400.82787      40.3289      79.9878
   1416.43761      43.3607      67.6809    1400.81261      40.5110      80.1358
   1416.42235      43.2362      67.5260    1400.79735      40.3249      79.4657
   1416.40709      42.9380      67.4093    1400.78209      40.3674      79.5504
   1416.39184      42.8702      67.3733    1400.76684      40.2745      79.5330
   1416.37658      42.6580      67.1398    1400.75158      40.2185      79.7773
   1416.36132      42.5327      66.8467    1400.73632      40.1807      79.7615
   1416.34606      42.2689      66.6558    1400.72106      40.0432      79.5794
   1416.33080      42.0871      66.4231    1400.70580      39.9739      79.5404
   1416.31554      41.9566      66.2933    1400.69054      39.9832      79.4701
   1416.30028      41.7782      66.1724    1400.67528      39.7726      79.3503
   1416.28502      41.4928      65.9248    1400.66002      39.8462      79.2234
   1416.26977      41.4801      65.5528    1400.64477      39.8099      78.9191
   1416.25451      41.2683      65.5860    1400.62951      39.5769      79.0517
   1416.23925      41.1088      65.3553    1400.61425      39.7295      78.8337
   1416.22399      40.7895      65.3412    1400.59899      39.6228      78.9228
   1416.20873      40.7244      65.1147    1400.58373      39.5211      78.6334
   1416.19347      40.5968      64.5998    1400.56847      39.5102      78.4881
   1416.17821      40.2397      64.6715    1400.55321      39.4668      78.6183
   1416.16295      40.2194      64.3056    1400.53795      39.3271      78.4846
   1416.14770      40.0508      63.8154    1400.52270      39.3317      78.3320
   1416.13244      39.8154      63.9529    1400.50744      39.1456      78.2083
   1416.11718      39.6254      63.7777    1400.49218      39.1000      78.0900
   1416.10192      39.3881      63.4113    1400.47692      39.1357      77.9368
   1416.08666      39.1905      63.2112    1400.46166      39.0069      77.9377
   1416.07140      39.1073      63.1100    1400.44640      38.9473      77.3353
   1416.05614      38.8919      62.6870    1400.43114      38.8158      77.3165
   1416.04088      38.6500      62.3816    1400.41588      38.8282      77.2089
   1416.02562      38.4716      62.3099    1400.40062      38.7158      77.3355
   1416.01037      38.2915      62.0707    1400.38537      38.5421      76.7728
   1415.99511      38.0536      61.8368    1400.37011      38.4813      76.6305
   1415.97985      37.9683      61.5058    1400.35485      38.4529      76.7200
   1415.96459      37.6712      61.3740    1400.33959      38.3733      76.5225
   1415.94933      37.4850      61.0847    1400.32433      38.1598      76.4448
   1415.93407      37.3594      60.7692    1400.30907      38.0477      76.1763
   1415.91881      37.0351      60.5350    1400.29381      38.0782      76.0614
   1415.90355      36.8518      60.3574    1400.27855      37.9082      75.6148
   1415.88830      36.6783      60.3330    1400.26330      37.8225      75.5151
   1415.87304      36.4944      59.8902    1400.24804      37.7606      75.4769
   1415.85778      36.2662      59.6892    1400.23278      37.5490      75.2507
   1415.84252      36.1672      59.4576    1400.21752      37.5065      75.1082
   1415.82726      35.9786      59.1493    1400.20226      37.4169      74.8117
   1415.81200      35.7949      58.9959    1400.18700      37.2708      74.6765
   1415.79674      35.6085      58.5476    1400.17174      37.1437      74.3010
   1415.78148      35.3535      58.3215    1400.15648      37.1361      74.1071
   1415.76623      35.2424      58.1303    1400.14123      36.9265      73.8859
   1415.75097      35.0153      57.8957    1400.12597      36.8513      73.4601
   1415.73571      34.9227      57.6812    1400.11071      36.6638      73.4607
   1415.72045      34.6084      57.1955    1400.09545      36.5301      73.0943
   1415.70519      34.4791      57.0176    1400.08019      36.4145      72.9219
   1415.68993      34.2407      56.6903    1400.06493      36.3354      72.7139
   1415.67467      34.0969      56.3710    1400.04967      36.2318      72.4497
   1415.65941      33.8458      56.3137    1400.03441      36.1328      72.3604
   1415.64416      33.7110      55.8979    1400.01916      35.9969      71.9954
   1415.62890      33.4985      55.5074    1400.00390      37.9773      75.9155
   1415.61364      33.2590      55.3339    1399.98864      35.7425      71.6187
   1415.59838      33.1392      55.1121    1399.97338      35.5713      71.2809
   1415.58312      33.0196      54.7742    1399.95812      35.4046      70.8430
   1415.56786      32.6622      54.4167    1399.94286      35.3202      70.7438
   1415.55260      32.6092      54.2135    1399.92760      35.1089      70.5084
   1415.53734      32.3299      53.9656    1399.91234      35.0072      70.3158
   1415.52208      32.1274      53.6482    1399.89708      34.9289      69.8358
   1415.50683      31.9040      53.3584    1399.88183      34.8042      69.7427
   1415.49157      31.7464      53.0009    1399.86657      34.6643      69.5235
   1415.47631      31.6840      52.6731    1399.85131      34.4708      69.1183
   1415.46105      31.3806      52.6645    1399.83605      34.2480      68.9143
   1415.44579      31.2154      52.2294    1399.82079      34.0796      68.5348
   1415.43053      30.9958      51.7668    1399.80553      33.9899      68.2712
   1415.41527      30.8238      51.6206    1399.79027      33.8873      67.9393
   1415.40001      30.6562      51.4277    1399.77501      33.6805      67.6391
   1415.38476      30.5614      51.0670    1399.75976      33.5231      67.3368
   1415.36950      30.1997      50.9937    1399.74450      33.4928      66.9712
   1415.35424      30.1498      50.5734    1399.72924      33.2368      66.8929
   1415.33898      29.9420      50.1820    1399.71398      33.0844      66.3574
   1415.32372      29.7560      49.9426    1399.69872      32.9830      66.1940
   1415.30846      29.5238      49.6008    1399.68346      32.8179      65.9956
   1415.29320      29.3973      49.4183    1399.66820      32.6083      65.4924
   1415.27794      29.2103      49.0212    1399.65294      32.5391      65.1869
   1415.26269      29.0445      48.5721    1399.63769      32.3450      65.1576
   1415.24743      28.8831      48.5399    1399.62243      32.1754      64.5144
   1415.23217      28.7224      48.0364    1399.60717      32.0013      64.3984
   1415.21691      28.4677      47.8546    1399.59191      31.9310      64.1733
   1415.20165      28.2729      47.5931    1399.57665      31.7707      63.5976
   1415.18639      28.0423      47.2596    1399.56139      31.5680      63.4439
   1415.17113      27.9765      47.1740    1399.54613      31.4934      63.2209
   1415.15587      27.7618      46.9101    1399.53087      31.1848      62.7586
   1415.14062      27.6203      46.3441    1399.51562      31.0637      62.5287
   1415.12536      27.3882      46.0885    1399.50036      30.9625      61.9137
   1415.11010      27.2186      45.8016    1399.48510      30.8435      61.6555
   1415.09484      27.1358      45.7226    1399.46984      30.6441      61.3086
   1415.07958      26.9603      45.2483    1399.45458      30.4678      61.0968
   1415.06432      26.8448      44.8899    1399.43932      30.3295      60.6471
   1415.04906      26.6404      44.6665    1399.42406      30.2011      60.4346
   1415.03380      26.4933      44.4795    1399.40880      30.0391      60.1218
   1415.01854      26.3621      44.2841    1399.39354      29.8398      59.8369
   1415.00329      26.2833      43.9719    1399.37829      29.7417      59.4272
   1414.98803      25.9539      43.6403    1399.36303      29.5007      59.0809
   1414.97277      25.8220      43.4762    1399.34777      29.2749      58.6903
   1414.95751      25.6514      43.0358    1399.33251      29.1051      58.3947
   1414.94225      25.5109      42.8147    1399.31725      28.8860      58.3104
   1414.92699      25.4207      42.5939    1399.30199      28.8328      57.8200
   1414.91173      25.2814      42.1795    1399.28673      28.6933      57.5761
   1414.89647      25.1208      41.9726    1399.27147      28.4937      57.1438
   1414.88122      24.9982      41.7247    1399.25622      28.2895      56.7974
