#     FILENAME=Skynet_61090_GLONG_12_145847_96194.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_12_145847_96194
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_12_145847
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_12_145847/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_12
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:41:59.000
#        OBSID=145847
#      SCANNUM=96194
#          MJD=61090.4458218
#          UTC=38519
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=18:12:03.17, -18:32:22.71
#      RA(deg)=272.96522
#     DEC(deg)=-18.53936
#   WIDTH(deg)=0.0085x0.0010
#    AZIM(deg)=135.7530
#    ELEV(deg)=19.9530
#     COORDREF=LNG_LAT
#         HREF=12.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.11, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:68.62, YY1:93.40
#         TSYS=XX2:58.15, YY2:98.77
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      72.2255      95.7137    1401.91125      53.8302      99.3811
   1417.52099      71.9760      95.6740    1401.89599      54.0308      99.7052
   1417.50573      71.7889      95.4751    1401.88073      54.0873      99.8183
   1417.49047      71.6316      95.6436    1401.86547      54.1996      99.8170
   1417.47521      71.3614      95.4358    1401.85021      54.0567      99.9291
   1417.45995      71.4126      95.4902    1401.83495      54.0169      99.7363
   1417.44469      71.0815      95.4533    1401.81969      54.1913      99.9702
   1417.42943      71.0980      95.1583    1401.80443      54.2310     100.3100
   1417.41417      70.8166      94.9560    1401.78917      54.4069     100.1722
   1417.39892      70.4959      95.1513    1401.77392      54.3338     100.4341
   1417.38366      70.7346      95.0659    1401.75866      54.3372     100.5118
   1417.36840      70.4567      95.0094    1401.74340      54.3785     100.3874
   1417.35314      70.1665      94.9130    1401.72814      54.4857     100.2130
   1417.33788      70.0547      94.9460    1401.71288      54.4537     100.6046
   1417.32262      69.9755      94.7908    1401.69762      54.5453     100.7242
   1417.30736      69.7753      94.9446    1401.68236      54.6283     100.7542
   1417.29210      69.5821      94.6436    1401.66710      54.5369     100.7141
   1417.27685      69.2386      94.6895    1401.65185      54.5094     100.8792
   1417.26159      69.2759      94.6132    1401.63659      54.5110     101.0162
   1417.24633      69.0730      94.5644    1401.62133      54.5668     101.1337
   1417.23107      68.9151      94.6658    1401.60607      54.6546     101.3008
   1417.21581      68.7313      94.2212    1401.59081      54.5764     101.2804
   1417.20055      68.7488      94.0556    1401.57555      54.7536     101.3458
   1417.18529      68.5416      94.2180    1401.56029      54.6679     101.2812
   1417.17003      68.2936      93.9783    1401.54503      54.7494     101.3078
   1417.15478      68.0811      93.8393    1401.52978      54.7172     101.4913
   1417.13952      68.0571      93.8467    1401.51452      54.8622     101.6013
   1417.12426      68.0158      93.5501    1401.49926      54.8440     101.6054
   1417.10900      67.5884      93.7908    1401.48400      55.0133     101.8083
   1417.09374      67.3620      93.8562    1401.46874      54.8365     101.7821
   1417.07848      67.2879      93.4820    1401.45348      54.8716     101.6351
   1417.06322      67.2418      93.4110    1401.43822      54.9890     101.7919
   1417.04796      67.1499      93.2769    1401.42296      54.9339     101.9653
   1417.03271      66.9266      93.0710    1401.40771      54.9569     101.9240
   1417.01745      66.6503      93.0522    1401.39245      55.0054     101.9313
   1417.00219      66.3649      92.8970    1401.37719      55.0067     101.8316
   1416.98693      66.0192      93.1636    1401.36193      55.0928     102.1505
   1416.97167      66.0508      92.8387    1401.34667      55.0207     102.3725
   1416.95641      65.8795      92.4596    1401.33141      54.9894     102.2743
   1416.94115      65.5591      92.5735    1401.31615      54.9819     102.2235
   1416.92589      65.4493      92.3450    1401.30089      54.9983     102.2886
   1416.91063      65.3563      92.2612    1401.28563      55.0583     102.3253
   1416.89538      65.3911      92.2441    1401.27038      55.0010     102.5639
   1416.88012      65.0299      91.7011    1401.25512      55.1105     102.0765
   1416.86486      64.6892      91.4998    1401.23986      54.9903     102.2726
   1416.84960      64.5527      91.5087    1401.22460      54.9208     102.6737
   1416.83434      64.3103      91.6375    1401.20934      55.0356     102.4172
   1416.81908      64.1618      91.4527    1401.19408      55.0582     102.5473
   1416.80382      64.1011      91.3126    1401.17882      54.9995     102.4360
   1416.78856      64.1094      91.0312    1401.16356      55.0432     102.5806
   1416.77331      63.6859      91.3666    1401.14831      55.0093     102.5835
   1416.75805      63.4332      90.9845    1401.13305      54.9330     102.5446
   1416.74279      63.2455      90.7650    1401.11779      54.9996     102.5455
   1416.72753      62.9394      90.5673    1401.10253      54.9652     102.5324
   1416.71227      62.7923      90.3294    1401.08727      54.9777     102.5478
   1416.69701      62.4909      90.1060    1401.07201      54.9588     102.4747
   1416.68175      62.5544      90.2002    1401.05675      54.9492     102.5308
   1416.66649      62.3109      90.0104    1401.04149      54.8317     102.5662
   1416.65124      61.8593      89.5734    1401.02624      54.8197     102.5921
   1416.63598      61.8138      89.6545    1401.01098      54.8993     102.3386
   1416.62072      61.6071      89.5234    1400.99572      54.9305     102.4730
   1416.60546      61.4490      88.9405    1400.98046      54.8939     102.3214
   1416.59020      61.1473      89.0119    1400.96520      54.6017     102.2752
   1416.57494      61.0184      88.8104    1400.94994      54.7605     102.6148
   1416.55968      60.7924      88.3976    1400.93468      54.7124     102.3070
   1416.54442      60.4821      88.4035    1400.91942      54.6377     102.0586
   1416.52917      60.2883      88.2308    1400.90417      54.6316     102.1388
   1416.51391      60.0729      88.2347    1400.88891      54.6180     102.1564
   1416.49865      59.9501      87.8887    1400.87365      54.4944     102.2831
   1416.48339      59.6141      87.5642    1400.85839      54.5384     102.0537
   1416.46813      59.4420      87.4260    1400.84313      54.4942     101.8866
   1416.45287      59.2096      87.1834    1400.82787      54.2815     101.8686
   1416.43761      58.9909      86.9754    1400.81261      54.3649     101.7278
   1416.42235      58.7994      86.8897    1400.79735      54.2924     101.7114
   1416.40709      58.4062      86.3806    1400.78209      54.3554     101.9103
   1416.39184      58.4072      86.2546    1400.76684      54.3984     102.1539
   1416.37658      58.1459      86.1373    1400.75158      54.1685     101.6121
   1416.36132      57.7909      85.6940    1400.73632      54.0860     101.6624
   1416.34606      57.5719      85.8687    1400.72106      54.0217     101.4156
   1416.33080      57.2199      85.4876    1400.70580      53.9392     101.1767
   1416.31554      57.0896      84.9709    1400.69054      54.0132     101.2554
   1416.30028      56.8914      84.7552    1400.67528      53.7381     101.0310
   1416.28502      56.7644      84.3545    1400.66002      53.7367     100.7990
   1416.26977      56.3117      84.2911    1400.64477      53.7961     101.0111
   1416.25451      56.2204      84.0472    1400.62951      53.5185     100.6190
   1416.23925      55.9789      83.9093    1400.61425      53.4419     100.9338
   1416.22399      55.8441      83.5810    1400.59899      53.5849     100.7727
   1416.20873      55.5385      83.3850    1400.58373      53.4474     100.4046
   1416.19347      55.1625      83.0478    1400.56847      53.3554     100.3132
   1416.17821      54.9597      82.9096    1400.55321      53.2838     100.4703
   1416.16295      54.9629      82.2305    1400.53795      53.1197      99.8603
   1416.14770      54.5815      82.1764    1400.52270      52.8349      99.6587
   1416.13244      54.4306      81.8272    1400.50744      52.7690      99.7569
   1416.11718      54.1625      81.9869    1400.49218      52.8662      99.3034
   1416.10192      53.8581      81.3128    1400.47692      52.7939      99.2820
   1416.08666      53.6484      81.1873    1400.46166      52.6445      99.0638
   1416.07140      53.2502      81.0503    1400.44640      52.5346      99.0723
   1416.05614      52.9816      80.5969    1400.43114      52.3575      98.7071
   1416.04088      52.7719      80.3823    1400.41588      52.3130      98.5450
   1416.02562      52.4973      80.0437    1400.40062      52.2555      98.2686
   1416.01037      52.2384      79.6670    1400.38537      52.2057      98.2835
   1415.99511      52.0040      79.1077    1400.37011      51.9256      98.0543
   1415.97985      51.6120      79.1468    1400.35485      51.8027      97.8001
   1415.96459      51.4711      78.5290    1400.33959      51.6136      97.7832
   1415.94933      51.3542      78.4588    1400.32433      51.6204      97.4617
   1415.93407      51.1218      78.2603    1400.30907      51.4958      97.1227
   1415.91881      50.7173      77.9697    1400.29381      51.4237      97.0332
   1415.90355      50.5517      77.5325    1400.27855      51.3814      97.0110
   1415.88830      50.2827      77.2012    1400.26330      51.0774      96.6215
   1415.87304      49.9631      76.6559    1400.24804      51.0830      96.3608
   1415.85778      49.7540      76.4911    1400.23278      50.8587      96.1532
   1415.84252      49.6377      76.1629    1400.21752      50.6830      95.5582
   1415.82726      49.2065      76.1952    1400.20226      50.7464      95.4498
   1415.81200      48.9309      75.3125    1400.18700      50.5059      95.3286
   1415.79674      48.7243      75.1850    1400.17174      50.1451      95.2694
   1415.78148      48.3191      74.8855    1400.15648      50.1531      94.9108
   1415.76623      48.0876      74.6116    1400.14123      50.0601      94.5968
   1415.75097      47.9040      74.0000    1400.12597      49.7522      94.3155
   1415.73571      47.6171      73.6929    1400.11071      49.8207      93.7939
   1415.72045      47.3898      73.5030    1400.09545      49.6163      93.8104
   1415.70519      47.2314      72.9914    1400.08019      49.5634      93.2248
   1415.68993      46.8386      72.7839    1400.06493      49.1099      93.1222
   1415.67467      46.5261      72.4343    1400.04967      49.0232      92.9752
   1415.65941      46.4021      72.0835    1400.03441      48.8799      92.4505
   1415.64416      46.1373      71.8826    1400.01916      48.6564      92.1932
   1415.62890      45.9553      71.2737    1400.00390      50.4153      96.2111
   1415.61364      45.5177      71.0294    1399.98864      48.3261      91.3310
   1415.59838      45.3031      70.6405    1399.97338      48.3240      91.5438
   1415.58312      45.0679      70.1293    1399.95812      48.0474      90.8759
   1415.56786      44.8871      69.9563    1399.94286      47.7998      90.5664
   1415.55260      44.5918      69.5859    1399.92760      47.6180      90.1966
   1415.53734      44.2945      69.3021    1399.91234      47.5756      89.7696
   1415.52208      44.0769      68.7405    1399.89708      47.2506      89.6093
   1415.50683      43.7937      68.5376    1399.88183      47.2083      88.9028
   1415.49157      43.5686      67.9619    1399.86657      47.0525      88.9015
   1415.47631      43.3191      67.6067    1399.85131      46.7015      88.5204
   1415.46105      43.1569      67.2566    1399.83605      46.6836      88.3241
   1415.44579      42.6698      67.0493    1399.82079      46.4946      87.8652
   1415.43053      42.4547      66.4064    1399.80553      46.2222      87.5920
   1415.41527      42.2949      66.1553    1399.79027      46.1084      87.1160
   1415.40001      42.0120      65.8651    1399.77501      45.9676      86.8669
   1415.38476      41.7515      65.3650    1399.75976      45.6171      86.2646
   1415.36950      41.4156      65.0818    1399.74450      45.3968      85.8590
   1415.35424      41.2243      64.6115    1399.72924      45.2474      85.4814
   1415.33898      41.0079      64.3755    1399.71398      45.0915      85.2156
   1415.32372      40.7931      63.8249    1399.69872      44.9063      84.6213
   1415.30846      40.4868      63.6309    1399.68346      44.7184      84.4019
   1415.29320      40.2737      63.0868    1399.66820      44.6331      84.1143
   1415.27794      40.1269      62.8771    1399.65294      44.1698      83.8087
   1415.26269      39.8889      62.2963    1399.63769      44.0136      83.2111
   1415.24743      39.4641      61.9791    1399.62243      43.8790      82.9637
   1415.23217      39.3120      61.6820    1399.60717      43.6657      82.5843
   1415.21691      39.0261      61.0819    1399.59191      43.4076      82.1481
   1415.20165      38.8646      60.9522    1399.57665      43.1782      81.6488
   1415.18639      38.5360      60.4047    1399.56139      42.8931      81.3696
   1415.17113      38.3996      60.1139    1399.54613      42.7858      80.9125
   1415.15587      38.0760      59.9454    1399.53087      42.6378      80.3787
   1415.14062      38.0059      59.2980    1399.51562      42.3380      80.0045
   1415.12536      37.6600      58.8875    1399.50036      42.1749      79.7215
   1415.11010      37.4043      58.7015    1399.48510      41.9781      79.5032
   1415.09484      37.1709      58.3008    1399.46984      41.8152      78.6798
   1415.07958      36.9601      58.0059    1399.45458      41.5338      78.2473
   1415.06432      36.7928      57.4720    1399.43932      41.3861      78.1097
   1415.04906      36.6122      57.1597    1399.42406      41.0697      77.5012
   1415.03380      36.2715      56.9796    1399.40880      40.9720      77.2292
   1415.01854      36.1581      56.3105    1399.39354      40.6649      76.7169
   1415.00329      35.8508      56.0200    1399.37829      40.5003      76.4922
   1414.98803      35.6481      55.7046    1399.36303      40.3104      76.1151
   1414.97277      35.5075      55.2778    1399.34777      40.0799      75.7853
   1414.95751      35.2705      54.8816    1399.33251      39.8435      75.1096
   1414.94225      35.0202      54.6410    1399.31725      39.6232      74.7114
   1414.92699      34.8316      54.4072    1399.30199      39.4073      74.4353
   1414.91173      34.7015      53.8779    1399.28673      39.2151      73.8536
   1414.89647      34.4828      53.5795    1399.27147      38.9087      73.5605
   1414.88122      34.2475      53.2486    1399.25622      38.7477      73.1144
