#     FILENAME=Skynet_61090_GLong_70_145788_96191.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_70_145788_96191
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_70_145788
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_70_145788/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_70
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:37:39.000
#        OBSID=145788
#      SCANNUM=96191
#          MJD=61090.4428125
#          UTC=38259
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=20:07:39.71, 32:26:32.41
#      RA(deg)=301.86591
#     DEC(deg)=32.44247
#   WIDTH(deg)=0.0051x0.0010
#    AZIM(deg)=71.0836
#    ELEV(deg)=31.6321
#     COORDREF=LNG_LAT
#         HREF=70.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.79, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:49.29, YY1:78.08
#         TSYS=XX2:41.97, YY2:82.04
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      51.6202      79.7157    1401.91125      38.5206      83.1441
   1417.52099      51.4957      79.9405    1401.89599      38.5257      83.1306
   1417.50573      51.3221      79.7202    1401.88073      38.5353      83.2209
   1417.49047      51.3218      79.8805    1401.86547      38.5619      83.4151
   1417.47521      51.1955      80.0190    1401.85021      38.6339      83.3112
   1417.45995      51.0810      79.8405    1401.83495      38.6245      83.4022
   1417.44469      50.8717      79.6775    1401.81969      38.6984      83.7070
   1417.42943      50.8321      79.7494    1401.80443      38.7035      83.5976
   1417.41417      50.5383      79.7944    1401.78917      38.8030      83.7482
   1417.39892      50.6708      79.7188    1401.77392      38.8062      83.8732
   1417.38366      50.7552      79.6215    1401.75866      38.8655      83.8472
   1417.36840      50.3428      79.5487    1401.74340      38.7497      83.9420
   1417.35314      50.3109      79.4466    1401.72814      38.9014      83.9668
   1417.33788      50.2058      79.3308    1401.71288      38.9200      83.8663
   1417.32262      50.0523      79.3874    1401.69762      38.8877      83.9652
   1417.30736      49.9958      79.2656    1401.68236      38.8223      84.1454
   1417.29210      49.9575      79.1646    1401.66710      38.8505      84.3812
   1417.27685      49.7621      79.1147    1401.65185      38.9423      84.3666
   1417.26159      49.7356      78.9996    1401.63659      38.9780      84.3315
   1417.24633      49.4084      78.8126    1401.62133      38.9439      84.5728
   1417.23107      49.4258      79.2506    1401.60607      38.9897      84.3904
   1417.21581      49.2523      78.8660    1401.59081      38.9421      84.3929
   1417.20055      49.3242      78.8323    1401.57555      39.1457      84.6274
   1417.18529      49.0576      79.0422    1401.56029      39.0546      84.6598
   1417.17003      48.8334      78.6013    1401.54503      39.1055      84.6460
   1417.15478      48.7288      78.5178    1401.52978      39.1232      84.2631
   1417.13952      48.7911      78.5551    1401.51452      39.1267      84.8149
   1417.12426      48.5412      78.4193    1401.49926      39.0429      84.6530
   1417.10900      48.3085      78.5806    1401.48400      39.1618      84.6183
   1417.09374      48.3492      78.3849    1401.46874      39.0259      84.6668
   1417.07848      48.2412      78.1708    1401.45348      39.1851      84.8240
   1417.06322      47.9940      78.1575    1401.43822      39.1484      84.9393
   1417.04796      48.0629      78.2117    1401.42296      39.2126      84.9582
   1417.03271      47.8923      77.8910    1401.40771      39.1719      85.0947
   1417.01745      47.7184      77.9381    1401.39245      39.3761      84.9256
   1417.00219      47.6784      77.6054    1401.37719      39.1498      85.1299
   1416.98693      47.4814      77.7782    1401.36193      39.1980      84.9646
   1416.97167      47.2763      77.6254    1401.34667      39.2643      85.2056
   1416.95641      47.3286      77.5694    1401.33141      39.2405      85.2395
   1416.94115      47.0779      77.5172    1401.31615      39.2121      85.1870
   1416.92589      46.9009      77.2678    1401.30089      39.1953      85.2495
   1416.91063      46.8638      77.1886    1401.28563      39.2382      85.1184
   1416.89538      46.7295      76.8632    1401.27038      39.0757      85.5055
   1416.88012      46.5906      76.9005    1401.25512      39.3094      85.1830
   1416.86486      46.4801      76.7525    1401.23986      39.2289      85.2952
   1416.84960      46.3137      76.6041    1401.22460      39.2453      85.3670
   1416.83434      46.2438      76.5869    1401.20934      39.2332      85.4118
   1416.81908      45.9021      76.5846    1401.19408      39.3070      85.3934
   1416.80382      45.8590      76.4742    1401.17882      39.2208      85.2679
   1416.78856      45.7282      76.3993    1401.16356      39.1911      85.4788
   1416.77331      45.5807      76.2789    1401.14831      39.1693      85.4220
   1416.75805      45.4171      76.0772    1401.13305      39.1402      85.2482
   1416.74279      45.3079      75.6921    1401.11779      39.0879      85.3030
   1416.72753      45.0531      75.7514    1401.10253      39.0722      85.2686
   1416.71227      44.9309      75.5261    1401.08727      39.2419      85.0993
   1416.69701      44.8870      75.6123    1401.07201      39.0291      85.3247
   1416.68175      44.7380      75.3298    1401.05675      39.0809      85.4833
   1416.66649      44.4635      75.3461    1401.04149      39.0837      85.3387
   1416.65124      44.5265      75.0902    1401.02624      39.1080      85.2973
   1416.63598      44.3424      74.9747    1401.01098      39.1874      85.2442
   1416.62072      44.1848      74.9079    1400.99572      39.0211      84.9339
   1416.60546      44.1593      74.9528    1400.98046      39.1832      85.0600
   1416.59020      43.8255      74.6151    1400.96520      39.0949      84.9159
   1416.57494      43.6773      74.6904    1400.94994      39.1348      84.9010
   1416.55968      43.4344      74.1619    1400.93468      39.0332      84.9562
   1416.54442      43.0778      74.0054    1400.91942      38.9910      84.9619
   1416.52917      43.1728      73.7998    1400.90417      38.9101      84.7839
   1416.51391      42.9646      73.7960    1400.88891      38.9148      84.8538
   1416.49865      42.9149      73.6056    1400.87365      38.8327      84.8791
   1416.48339      42.6827      73.3977    1400.85839      38.7886      84.9697
   1416.46813      42.4964      73.1518    1400.84313      38.7963      84.6789
   1416.45287      42.3689      73.1972    1400.82787      38.8489      84.7370
   1416.43761      42.1799      72.7775    1400.81261      38.6921      84.6684
   1416.42235      42.0652      72.6552    1400.79735      38.6736      84.5473
   1416.40709      41.9983      72.5339    1400.78209      38.6800      84.2863
   1416.39184      41.7661      72.3203    1400.76684      38.5735      84.4029
   1416.37658      41.5630      71.9714    1400.75158      38.6716      84.2837
   1416.36132      41.5404      71.9149    1400.73632      38.4881      84.2392
   1416.34606      41.2677      72.0551    1400.72106      38.3782      84.0015
   1416.33080      41.0789      71.6034    1400.70580      38.4850      83.8753
   1416.31554      40.8952      71.5697    1400.69054      38.4983      83.6329
   1416.30028      40.6726      71.1639    1400.67528      38.3400      83.8175
   1416.28502      40.5489      70.8602    1400.66002      38.2877      83.7580
   1416.26977      40.5103      70.8285    1400.64477      38.3178      83.6102
   1416.25451      40.2830      70.5199    1400.62951      38.1851      83.3498
   1416.23925      40.0078      70.4170    1400.61425      38.1210      83.4772
   1416.22399      39.8630      70.1020    1400.59899      38.1387      83.4445
   1416.20873      39.6804      69.8104    1400.58373      37.9763      83.0288
   1416.19347      39.6079      69.7274    1400.56847      38.0152      83.0707
   1416.17821      39.4524      69.5892    1400.55321      37.8799      82.8172
   1416.16295      39.1762      69.0209    1400.53795      37.6785      82.9519
   1416.14770      39.0671      69.2541    1400.52270      37.6901      82.7558
   1416.13244      38.7483      68.7610    1400.50744      37.6866      82.7570
   1416.11718      38.6992      68.5585    1400.49218      37.6200      82.6012
   1416.10192      38.4396      68.1991    1400.47692      37.6425      82.2509
   1416.08666      38.2543      68.0530    1400.46166      37.3569      82.1034
   1416.07140      38.1695      67.7465    1400.44640      37.2880      82.0712
   1416.05614      37.8672      67.6044    1400.43114      37.3609      82.1008
   1416.04088      37.7274      67.3478    1400.41588      37.2796      81.5391
   1416.02562      37.5784      66.9864    1400.40062      37.0917      81.4865
   1416.01037      37.3438      66.7964    1400.38537      37.0861      81.0400
   1415.99511      37.1114      66.4943    1400.37011      36.9514      81.2832
   1415.97985      36.9508      66.3302    1400.35485      36.9111      80.9231
   1415.96459      36.6895      65.9696    1400.33959      36.7899      80.8456
   1415.94933      36.7188      65.6346    1400.32433      36.8018      80.2602
   1415.93407      36.4948      65.4856    1400.30907      36.5566      80.3000
   1415.91881      36.2199      65.2127    1400.29381      36.6252      79.9628
   1415.90355      36.0655      64.8935    1400.27855      36.4631      79.7601
   1415.88830      35.8712      64.6296    1400.26330      36.2549      79.7263
   1415.87304      35.7381      64.4359    1400.24804      36.2160      79.4716
   1415.85778      35.4509      64.2989    1400.23278      36.1436      79.4941
   1415.84252      35.3923      63.9721    1400.21752      36.0193      79.1361
   1415.82726      35.1317      63.7862    1400.20226      35.9387      78.8351
   1415.81200      35.0018      63.3484    1400.18700      35.8060      78.5669
   1415.79674      34.6783      63.0078    1400.17174      35.8009      78.5506
   1415.78148      34.6830      62.8396    1400.15648      35.6641      78.2115
   1415.76623      34.4937      62.5156    1400.14123      35.5490      78.0298
   1415.75097      34.2158      62.1975    1400.12597      35.4232      77.8191
   1415.73571      33.9705      61.8043    1400.11071      35.3379      77.5179
   1415.72045      33.7992      61.4361    1400.09545      35.2638      77.3667
   1415.70519      33.6940      61.2854    1400.08019      35.0997      76.9025
   1415.68993      33.4552      60.9945    1400.06493      34.9023      77.0187
   1415.67467      33.2986      60.7979    1400.04967      34.8353      76.5755
   1415.65941      33.0647      60.6172    1400.03441      34.8014      76.3952
   1415.64416      32.8262      60.2150    1400.01916      34.6042      75.8810
   1415.62890      32.6481      59.9421    1400.00390      36.4930      80.4732
   1415.61364      32.5760      59.6216    1399.98864      34.4235      75.6707
   1415.59838      32.2945      59.2273    1399.97338      34.2118      75.2569
   1415.58312      32.1390      59.0466    1399.95812      34.1197      74.9884
   1415.56786      32.0032      58.7969    1399.94286      33.9083      74.6027
   1415.55260      31.6873      58.4102    1399.92760      33.7340      74.3777
   1415.53734      31.5822      57.9847    1399.91234      33.7578      74.1802
   1415.52208      31.2952      57.7525    1399.89708      33.5700      73.6921
   1415.50683      31.1645      57.4715    1399.88183      33.5430      73.2442
   1415.49157      31.0257      57.1457    1399.86657      33.3518      73.1112
   1415.47631      30.8049      56.8463    1399.85131      33.1289      72.8125
   1415.46105      30.7266      56.4846    1399.83605      33.0030      72.6269
   1415.44579      30.5410      56.2813    1399.82079      32.9273      72.3066
   1415.43053      30.2751      55.9957    1399.80553      32.7498      71.8816
   1415.41527      30.0887      55.3839    1399.79027      32.6231      71.4882
   1415.40001      29.9434      55.2468    1399.77501      32.4888      71.3064
   1415.38476      29.7091      54.8222    1399.75976      32.3502      70.8589
   1415.36950      29.5602      54.5387    1399.74450      32.2107      70.7004
   1415.35424      29.3540      54.3546    1399.72924      32.0982      70.3079
   1415.33898      29.1747      53.9197    1399.71398      31.9133      70.0624
   1415.32372      29.0193      53.6054    1399.69872      31.8061      69.8546
   1415.30846      28.7402      53.2025    1399.68346      31.6302      69.5246
   1415.29320      28.6112      53.0520    1399.66820      31.4403      69.0308
   1415.27794      28.5187      52.7795    1399.65294      31.2992      68.7327
   1415.26269      28.3211      52.4677    1399.63769      31.3003      68.2315
   1415.24743      28.0990      52.1251    1399.62243      31.0109      68.1872
   1415.23217      27.9438      51.9096    1399.60717      30.9611      67.6296
   1415.21691      27.8146      51.3595    1399.59191      30.7371      67.2885
   1415.20165      27.5989      51.1418    1399.57665      30.5152      66.9985
   1415.18639      27.3819      50.8356    1399.56139      30.5162      66.8570
   1415.17113      27.2083      50.5462    1399.54613      30.2521      66.4609
   1415.15587      27.0671      50.1864    1399.53087      30.1293      65.8999
   1415.14062      26.8653      49.9177    1399.51562      30.0001      65.7692
   1415.12536      26.6911      49.4484    1399.50036      29.8521      65.4778
   1415.11010      26.5784      49.2881    1399.48510      29.6105      65.1584
   1415.09484      26.3192      48.9382    1399.46984      29.5575      64.9016
   1415.07958      26.2364      48.7554    1399.45458      29.3526      64.2882
   1415.06432      26.0552      48.3434    1399.43932      29.3000      63.9554
   1415.04906      25.9046      48.0258    1399.42406      29.0981      63.5277
   1415.03380      25.7557      47.6681    1399.40880      29.0237      63.4470
   1415.01854      25.5652      47.4124    1399.39354      28.7334      63.0942
   1415.00329      25.5094      47.1083    1399.37829      28.6011      62.8121
   1414.98803      25.3209      46.8085    1399.36303      28.4072      62.3745
   1414.97277      25.1697      46.6990    1399.34777      28.2963      62.0193
   1414.95751      24.8891      46.2969    1399.33251      28.0546      61.7370
   1414.94225      24.7694      45.9576    1399.31725      27.9245      61.3949
   1414.92699      24.6964      45.5819    1399.30199      27.8477      60.9959
   1414.91173      24.5489      45.3819    1399.28673      27.6223      60.6097
   1414.89647      24.3378      45.1046    1399.27147      27.5339      60.2196
   1414.88122      24.2274      44.6792    1399.25622      27.4035      59.8479
