#     FILENAME=Skynet_61089_GLong_78_145806_96106.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_78_145806_96106
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_78_145806
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_78_145806/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_78
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:08:11.000
#        OBSID=145806
#      SCANNUM=96106
#          MJD=61089.9223495
#          UTC=79691
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=20:29:48.82, 39:03:16.90
#      RA(deg)=307.42297
#     DEC(deg)=39.05493
#   WIDTH(deg)=0.0058x0.0012
#    AZIM(deg)=303.5722
#    ELEV(deg)=20.6807
#     COORDREF=LNG_LAT
#         HREF=78.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.22, 0.4] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:74.59, YY1:102.06
#         TSYS=XX2:64.95, YY2:105.71
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      79.7616     103.7396    1401.91125      62.0626     106.0132
   1417.52099      79.6948     103.8948    1401.89599      62.0157     106.2767
   1417.50573      79.7050     103.5743    1401.88073      61.8855     105.8656
   1417.49047      79.3712     103.7331    1401.86547      62.0625     106.2279
   1417.47521      79.0320     103.6862    1401.85021      62.1923     106.8170
   1417.45995      79.2022     103.5341    1401.83495      62.0219     106.4966
   1417.44469      78.9195     103.3397    1401.81969      62.2056     106.6663
   1417.42943      78.5242     103.4608    1401.80443      62.2980     106.8444
   1417.41417      78.6742     103.3730    1401.78917      62.3771     106.5825
   1417.39892      78.3442     103.1368    1401.77392      62.2438     107.2723
   1417.38366      78.1051     103.1227    1401.75866      62.3562     107.0954
   1417.36840      77.9246     103.0628    1401.74340      62.3677     106.7842
   1417.35314      77.6403     103.0458    1401.72814      62.5193     107.2218
   1417.33788      77.5042     102.8937    1401.71288      62.4129     107.2923
   1417.32262      77.6037     102.5222    1401.69762      62.5872     107.3455
   1417.30736      77.1388     102.6660    1401.68236      62.4144     107.5824
   1417.29210      77.1058     102.5228    1401.66710      62.4427     107.7624
   1417.27685      76.8242     102.6652    1401.65185      62.4749     107.1600
   1417.26159      76.7804     102.3634    1401.63659      62.5878     107.6978
   1417.24633      76.4090     102.0906    1401.62133      62.6180     107.5404
   1417.23107      76.5360     102.2152    1401.60607      62.6058     107.8801
   1417.21581      76.1737     102.0021    1401.59081      62.5706     107.9690
   1417.20055      75.7419     101.8853    1401.57555      62.5125     108.0114
   1417.18529      76.0641     101.8758    1401.56029      62.6870     108.0624
   1417.17003      75.4678     101.7632    1401.54503      62.6037     108.0175
   1417.15478      75.1960     101.5588    1401.52978      62.7560     107.9886
   1417.13952      75.1543     101.6829    1401.51452      62.5033     108.5796
   1417.12426      75.3054     101.5214    1401.49926      62.7314     108.6684
   1417.10900      74.6814     101.2614    1401.48400      62.5031     108.5432
   1417.09374      74.6287     101.2495    1401.46874      62.5910     108.3017
   1417.07848      74.4550     101.0452    1401.45348      62.6869     108.3519
   1417.06322      74.1997     100.9007    1401.43822      62.5545     108.6691
   1417.04796      73.8088     101.0012    1401.42296      62.5320     108.5907
   1417.03271      73.8565     100.9918    1401.40771      62.6807     108.7518
   1417.01745      73.5690     100.7714    1401.39245      62.6860     108.9332
   1417.00219      73.4616     100.3228    1401.37719      62.6206     108.6738
   1416.98693      73.3701     100.2055    1401.36193      62.8189     108.8948
   1416.97167      73.2108     100.3899    1401.34667      62.5829     109.0118
   1416.95641      72.7989     100.4084    1401.33141      62.5768     108.6139
   1416.94115      72.6982     100.0501    1401.31615      62.5168     108.7674
   1416.92589      72.4471      99.8715    1401.30089      62.6644     108.9017
   1416.91063      72.2402      99.7998    1401.28563      62.5915     108.9559
   1416.89538      71.8678      99.5376    1401.27038      62.5585     109.1055
   1416.88012      71.9493      99.1630    1401.25512      62.6625     108.9216
   1416.86486      71.7616      99.5121    1401.23986      62.5742     108.9581
   1416.84960      71.4102      99.1447    1401.22460      62.4999     109.2521
   1416.83434      71.1293      98.8332    1401.20934      62.6210     109.2588
   1416.81908      70.9706      98.8027    1401.19408      62.6354     109.1280
   1416.80382      70.8971      98.5045    1401.17882      62.4867     109.4061
   1416.78856      70.7553      97.9988    1401.16356      62.4037     109.3989
   1416.77331      70.2504      98.2423    1401.14831      62.1405     109.2813
   1416.75805      70.1402      97.8821    1401.13305      62.3047     109.2449
   1416.74279      69.7286      97.7931    1401.11779      62.2964     108.8301
   1416.72753      69.8088      97.5366    1401.10253      62.3475     108.8782
   1416.71227      69.5742      97.5419    1401.08727      62.2621     109.2583
   1416.69701      69.2467      97.4083    1401.07201      62.2955     109.1638
   1416.68175      68.8213      97.0186    1401.05675      62.1568     109.6096
   1416.66649      68.9738      97.0935    1401.04149      61.9907     109.3139
   1416.65124      68.4739      96.6736    1401.02624      61.9623     109.3792
   1416.63598      68.4361      96.3033    1401.01098      61.8277     109.1290
   1416.62072      68.2081      96.2073    1400.99572      61.9277     108.9706
   1416.60546      67.9533      95.9914    1400.98046      61.7182     109.0421
   1416.59020      67.5010      95.6987    1400.96520      61.8711     108.9715
   1416.57494      67.4027      95.8852    1400.94994      61.5982     109.0207
   1416.55968      67.0119      95.5293    1400.93468      61.6049     108.8910
   1416.54442      66.7901      95.3146    1400.91942      61.6038     108.9482
   1416.52917      66.5828      94.9975    1400.90417      61.3522     108.8620
   1416.51391      66.3305      94.6727    1400.88891      61.5884     108.5444
   1416.49865      66.1735      94.8012    1400.87365      61.4444     108.8730
   1416.48339      65.8617      94.3503    1400.85839      61.2564     108.7209
   1416.46813      65.6623      94.0918    1400.84313      61.2018     108.5740
   1416.45287      65.4463      94.2340    1400.82787      60.8982     108.6808
   1416.43761      65.1837      93.6741    1400.81261      61.1965     108.4003
   1416.42235      64.8943      93.4965    1400.79735      60.9526     108.1973
   1416.40709      64.9361      93.3503    1400.78209      61.0185     108.3302
   1416.39184      64.1650      92.9216    1400.76684      60.8404     108.2551
   1416.37658      64.1706      92.6015    1400.75158      60.5763     107.8642
   1416.36132      63.9323      92.6714    1400.73632      60.5605     107.7240
   1416.34606      63.8095      91.9528    1400.72106      60.3950     107.9737
   1416.33080      63.5236      92.0763    1400.70580      60.2859     107.4673
   1416.31554      63.1553      91.6283    1400.69054      60.3632     107.3905
   1416.30028      62.7833      91.6097    1400.67528      60.0096     107.4148
   1416.28502      62.8039      91.1153    1400.66002      59.9573     107.4770
   1416.26977      62.4714      90.9539    1400.64477      59.8286     107.3028
   1416.25451      62.0325      90.8430    1400.62951      59.8149     106.9212
   1416.23925      61.8659      90.3878    1400.61425      59.6924     106.9629
   1416.22399      61.5849      90.1929    1400.59899      59.4374     106.7471
   1416.20873      61.3053      89.7398    1400.58373      59.5317     106.6758
   1416.19347      61.0244      89.5749    1400.56847      59.2621     107.0140
   1416.17821      60.9295      89.2044    1400.55321      59.1504     106.5384
   1416.16295      60.4744      88.9100    1400.53795      58.9405     106.1723
   1416.14770      60.4273      88.5954    1400.52270      58.7998     105.8416
   1416.13244      60.0462      88.0323    1400.50744      58.6917     105.8342
   1416.11718      59.8058      88.0176    1400.49218      58.6200     105.6703
   1416.10192      59.3425      87.8089    1400.47692      58.5389     105.1486
   1416.08666      59.2136      87.1923    1400.46166      58.2388     105.3403
   1416.07140      58.7619      87.2829    1400.44640      58.0509     104.8939
   1416.05614      58.5636      86.6068    1400.43114      57.9709     104.9969
   1416.04088      58.4398      86.4219    1400.41588      57.6842     104.7969
   1416.02562      58.1995      86.0804    1400.40062      57.7154     104.6481
   1416.01037      57.7785      85.8218    1400.38537      57.5651     104.3000
   1415.99511      57.6524      85.1604    1400.37011      57.4275     104.2457
   1415.97985      57.3637      85.0038    1400.35485      57.1304     103.6650
   1415.96459      56.9458      84.8324    1400.33959      57.0144     104.0439
   1415.94933      56.5540      84.4095    1400.32433      56.7806     103.6660
   1415.93407      56.3999      83.9799    1400.30907      56.4624     103.3903
   1415.91881      56.1383      84.0029    1400.29381      56.4825     102.9942
   1415.90355      55.9528      83.2688    1400.27855      56.4853     102.6271
   1415.88830      55.5175      82.8974    1400.26330      56.1774     102.4997
   1415.87304      55.4376      82.7204    1400.24804      55.8855     101.9535
   1415.85778      55.1666      82.3517    1400.23278      55.9288     102.1318
   1415.84252      54.6833      82.0023    1400.21752      55.6661     101.8094
   1415.82726      54.3709      81.3614    1400.20226      55.5373     101.3271
   1415.81200      54.2767      81.1678    1400.18700      55.1238     101.0643
   1415.79674      53.8214      81.0088    1400.17174      54.9551     101.0288
   1415.78148      53.6147      80.2486    1400.15648      54.8768     100.5990
   1415.76623      53.3339      80.1639    1400.14123      54.7627     100.3305
   1415.75097      52.9293      79.7956    1400.12597      54.5732      99.9090
   1415.73571      52.6859      79.4008    1400.11071      54.3417      99.6625
   1415.72045      52.5390      79.0083    1400.09545      53.9159      99.4549
   1415.70519      52.1328      78.6607    1400.08019      53.8955      99.2796
   1415.68993      51.8529      78.1925    1400.06493      53.7385      98.8593
   1415.67467      51.4282      77.8692    1400.04967      53.4111      98.4448
   1415.65941      51.4964      77.4547    1400.03441      53.1210      97.7936
   1415.64416      51.0424      77.1320    1400.01916      52.9554      97.8848
   1415.62890      50.6982      76.6991    1400.00390      54.8593     100.8231
   1415.61364      50.4654      76.3450    1399.98864      52.7154      97.0657
   1415.59838      50.1985      75.9077    1399.97338      52.4124      96.7679
   1415.58312      49.8055      75.6376    1399.95812      52.1242      96.3501
   1415.56786      49.4837      75.0435    1399.94286      51.9383      96.3830
   1415.55260      49.3015      74.7872    1399.92760      51.8034      95.5802
   1415.53734      49.0813      74.3490    1399.91234      51.5124      95.5979
   1415.52208      48.7581      74.0602    1399.89708      51.2901      94.7210
   1415.50683      48.5076      73.3958    1399.88183      51.1020      94.6167
   1415.49157      48.1317      73.1018    1399.86657      50.9062      94.1954
   1415.47631      47.9646      72.9207    1399.85131      50.6870      93.9827
   1415.46105      47.5347      72.3397    1399.83605      50.5215      93.3827
   1415.44579      47.2793      72.0701    1399.82079      50.1203      93.2047
   1415.43053      47.2132      71.4393    1399.80553      50.0014      92.7405
   1415.41527      46.7941      71.1399    1399.79027      49.7132      92.5382
   1415.40001      46.5974      70.7793    1399.77501      49.4545      91.8390
   1415.38476      46.1657      70.3830    1399.75976      49.2968      91.2813
   1415.36950      46.0105      69.7657    1399.74450      49.0084      90.9960
   1415.35424      45.8096      69.5782    1399.72924      48.9436      90.4902
   1415.33898      45.3871      69.0030    1399.71398      48.4867      90.4480
   1415.32372      45.0532      68.6217    1399.69872      48.3658      89.9442
   1415.30846      44.9752      68.3031    1399.68346      48.1901      89.3719
   1415.29320      44.6064      67.7343    1399.66820      48.0406      89.3051
   1415.27794      44.4130      67.5596    1399.65294      47.6105      88.6592
   1415.26269      44.1963      67.0779    1399.63769      47.4193      88.3173
   1415.24743      43.8004      66.5762    1399.62243      47.1406      87.6928
   1415.23217      43.5747      66.4267    1399.60717      47.0356      87.5129
   1415.21691      43.3661      66.0059    1399.59191      46.7143      87.2947
   1415.20165      43.0563      65.5035    1399.57665      46.3321      86.6296
   1415.18639      42.9804      65.0206    1399.56139      46.1460      86.1169
   1415.17113      42.5721      64.7579    1399.54613      45.9817      85.8057
   1415.15587      42.3315      64.3361    1399.53087      45.6751      85.3563
   1415.14062      42.2113      64.0043    1399.51562      45.5255      84.9858
   1415.12536      41.9076      63.5817    1399.50036      45.2465      84.6689
   1415.11010      41.6059      63.2315    1399.48510      45.0145      83.8126
   1415.09484      41.2126      62.6279    1399.46984      44.7960      83.5855
   1415.07958      41.1043      62.3384    1399.45458      44.5919      83.4514
   1415.06432      40.8145      61.8938    1399.43932      44.2393      82.6729
   1415.04906      40.5731      61.4553    1399.42406      44.0606      82.4023
   1415.03380      40.2971      61.1388    1399.40880      43.9306      81.8393
   1415.01854      40.1709      60.7532    1399.39354      43.6363      81.2758
   1415.00329      39.8205      60.2667    1399.37829      43.3456      80.9381
   1414.98803      39.6421      60.0934    1399.36303      42.9976      80.5466
   1414.97277      39.3008      59.5204    1399.34777      42.7625      80.0599
   1414.95751      39.1986      59.4005    1399.33251      42.6595      79.5675
   1414.94225      38.9595      58.8915    1399.31725      42.3444      79.3682
   1414.92699      38.7075      58.4239    1399.30199      42.1747      78.5224
   1414.91173      38.5518      58.0617    1399.28673      41.7891      78.3155
   1414.89647      38.2836      57.7126    1399.27147      41.7390      77.9028
   1414.88122      38.0420      57.2342    1399.25622      41.5736      77.5128
