#     FILENAME=Skynet_61090_GLong_68_145784_96187.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_68_145784_96187
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_68_145784
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_68_145784/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_68
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:31:60.000
#        OBSID=145784
#      SCANNUM=96187
#          MJD=61090.4388889
#          UTC=37920
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.53
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=20:02:37.40, 30:45:09.61
#      RA(deg)=300.61242
#     DEC(deg)=30.75335
#   WIDTH(deg)=0.0786x0.0036
#    AZIM(deg)=72.7487
#    ELEV(deg)=30.7065
#     COORDREF=LNG_LAT
#         HREF=68.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.9, 0.46] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:47.00, YY1:77.96
#         TSYS=XX2:40.41, YY2:82.83
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      49.4626      80.0813    1401.91125      37.2268      84.3424
   1417.52099      49.3157      80.2665    1401.89599      37.2014      84.1971
   1417.50573      49.0979      80.0360    1401.88073      37.1763      84.3340
   1417.49047      49.1143      79.8698    1401.86547      37.1550      84.1551
   1417.47521      48.8921      79.8194    1401.85021      37.1740      84.2412
   1417.45995      48.8608      79.8193    1401.83495      37.2944      84.6682
   1417.44469      48.8347      79.6865    1401.81969      37.2319      84.3555
   1417.42943      48.6508      79.5331    1401.80443      37.2639      84.7327
   1417.41417      48.4573      79.7149    1401.78917      37.3308      84.5776
   1417.39892      48.5494      79.5410    1401.77392      37.4504      84.7564
   1417.38366      48.4393      79.6111    1401.75866      37.3779      84.7653
   1417.36840      48.2306      79.6117    1401.74340      37.3817      84.8109
   1417.35314      48.0884      79.7052    1401.72814      37.4330      84.9708
   1417.33788      48.0075      79.4458    1401.71288      37.4213      84.9331
   1417.32262      48.0077      79.2871    1401.69762      37.4833      85.0155
   1417.30736      47.8911      79.1726    1401.68236      37.5011      85.1038
   1417.29210      47.7111      79.2864    1401.66710      37.4985      85.2287
   1417.27685      47.5345      79.2187    1401.65185      37.4972      85.3773
   1417.26159      47.4282      79.2175    1401.63659      37.5960      85.2462
   1417.24633      47.4405      78.8634    1401.62133      37.6059      85.3502
   1417.23107      47.2405      78.8573    1401.60607      37.5634      85.6176
   1417.21581      47.0967      78.8290    1401.59081      37.6954      85.7001
   1417.20055      47.0140      78.7096    1401.57555      37.5799      85.5868
   1417.18529      46.8282      78.6545    1401.56029      37.5850      85.6542
   1417.17003      46.8216      78.6905    1401.54503      37.6653      85.4838
   1417.15478      46.5227      78.5861    1401.52978      37.7080      85.6733
   1417.13952      46.7503      78.3529    1401.51452      37.7105      85.7234
   1417.12426      46.5057      78.3498    1401.49926      37.6960      85.8452
   1417.10900      46.2978      78.3730    1401.48400      37.7217      85.7433
   1417.09374      46.2217      78.2783    1401.46874      37.7158      85.9692
   1417.07848      46.1657      78.3006    1401.45348      37.6898      86.0114
   1417.06322      46.0288      78.0278    1401.43822      37.8418      85.8243
   1417.04796      45.8737      78.1772    1401.42296      37.7723      85.9475
   1417.03271      45.8409      78.0671    1401.40771      37.7973      86.1129
   1417.01745      45.6602      77.9269    1401.39245      37.8169      86.1105
   1417.00219      45.4074      77.5963    1401.37719      37.7665      86.2878
   1416.98693      45.3407      77.5351    1401.36193      37.7749      86.0381
   1416.97167      45.2123      77.7106    1401.34667      37.7710      86.2949
   1416.95641      45.2136      77.5032    1401.33141      37.7993      86.0817
   1416.94115      45.0047      77.4115    1401.31615      37.8577      86.4211
   1416.92589      44.8236      77.3345    1401.30089      37.8157      86.3424
   1416.91063      44.6570      77.0686    1401.28563      37.9194      86.1471
   1416.89538      44.5506      77.2125    1401.27038      37.8600      86.4264
   1416.88012      44.5064      76.9814    1401.25512      37.8591      86.4753
   1416.86486      44.3374      76.7810    1401.23986      37.7924      86.4035
   1416.84960      44.2439      76.9621    1401.22460      37.7914      86.4247
   1416.83434      43.9663      76.5281    1401.20934      37.8495      86.5420
   1416.81908      43.9103      76.5519    1401.19408      37.8031      86.3900
   1416.80382      43.7084      76.4229    1401.17882      37.8538      86.4630
   1416.78856      43.6932      76.3198    1401.16356      37.7623      86.3854
   1416.77331      43.5915      76.1550    1401.14831      37.8366      86.2427
   1416.75805      43.3510      76.0103    1401.13305      37.7738      86.6191
   1416.74279      43.2676      76.1027    1401.11779      37.7755      86.5171
   1416.72753      43.1432      75.7329    1401.10253      37.7409      86.2990
   1416.71227      42.9216      75.9110    1401.08727      37.7294      86.4813
   1416.69701      42.9258      75.5671    1401.07201      37.7960      86.3376
   1416.68175      42.6796      75.4576    1401.05675      37.7667      86.1878
   1416.66649      42.4961      75.0484    1401.04149      37.8271      86.1697
   1416.65124      42.3391      75.1400    1401.02624      37.6858      86.4518
   1416.63598      42.1228      74.9718    1401.01098      37.7415      86.2660
   1416.62072      42.1038      74.8494    1400.99572      37.6664      86.3472
   1416.60546      41.7969      74.6907    1400.98046      37.6779      86.4556
   1416.59020      41.8425      74.5932    1400.96520      37.5541      86.0977
   1416.57494      41.6092      74.3929    1400.94994      37.6472      86.1980
   1416.55968      41.4573      74.4469    1400.93468      37.5529      85.8088
   1416.54442      41.3316      74.2583    1400.91942      37.4974      85.7834
   1416.52917      41.1636      74.0010    1400.90417      37.4957      85.9644
   1416.51391      41.0094      73.6958    1400.88891      37.5311      86.1429
   1416.49865      40.9412      73.5594    1400.87365      37.5372      85.9899
   1416.48339      40.7280      73.3225    1400.85839      37.4330      86.0429
   1416.46813      40.5955      73.2024    1400.84313      37.5208      85.9924
   1416.45287      40.5189      73.0707    1400.82787      37.3375      85.6995
   1416.43761      40.2650      72.8237    1400.81261      37.4211      85.7797
   1416.42235      40.0867      72.4351    1400.79735      37.2949      85.5270
   1416.40709      39.9351      72.4801    1400.78209      37.3531      85.6747
   1416.39184      39.7468      72.2495    1400.76684      37.1311      85.4385
   1416.37658      39.7109      72.1659    1400.75158      37.1886      85.4237
   1416.36132      39.5071      71.9975    1400.73632      37.0766      85.2384
   1416.34606      39.2379      72.0544    1400.72106      37.1490      85.2441
   1416.33080      39.1856      71.6294    1400.70580      37.0457      84.9990
   1416.31554      39.0071      71.3228    1400.69054      37.0347      85.1934
   1416.30028      38.8926      71.0998    1400.67528      36.9357      85.0389
   1416.28502      38.6420      71.0952    1400.66002      37.0220      84.8199
   1416.26977      38.4998      70.6949    1400.64477      36.8719      84.6972
   1416.25451      38.3989      70.5462    1400.62951      36.8519      84.6591
   1416.23925      38.2076      70.3597    1400.61425      36.6833      84.4697
   1416.22399      37.9494      70.0143    1400.59899      36.7208      84.5357
   1416.20873      37.8003      70.0077    1400.58373      36.6732      83.9133
   1416.19347      37.6756      69.7761    1400.56847      36.5286      84.1849
   1416.17821      37.4955      69.4325    1400.55321      36.5494      83.8952
   1416.16295      37.3637      69.1549    1400.53795      36.3818      84.1343
   1416.14770      37.1924      68.8452    1400.52270      36.3470      83.7868
   1416.13244      37.0411      68.7911    1400.50744      36.2842      83.6725
   1416.11718      36.7723      68.7226    1400.49218      36.2400      83.3924
   1416.10192      36.7465      68.4390    1400.47692      36.1581      83.3019
   1416.08666      36.5318      68.0414    1400.46166      36.1095      83.3473
   1416.07140      36.3733      67.7771    1400.44640      35.9980      82.6761
   1416.05614      36.1447      67.3641    1400.43114      35.9064      82.8955
   1416.04088      35.9736      67.3963    1400.41588      35.8239      82.5762
   1416.02562      35.7411      67.1040    1400.40062      35.8017      82.5018
   1416.01037      35.6939      66.8517    1400.38537      35.6709      82.2755
   1415.99511      35.4637      66.6097    1400.37011      35.6531      82.2594
   1415.97985      35.3043      66.4216    1400.35485      35.5845      81.9296
   1415.96459      35.1230      66.0182    1400.33959      35.4163      81.6890
   1415.94933      34.9637      65.9296    1400.32433      35.2975      81.7086
   1415.93407      34.8099      65.6787    1400.30907      35.2277      81.4306
   1415.91881      34.4999      65.2307    1400.29381      35.2231      81.0758
   1415.90355      34.4094      65.0005    1400.27855      35.1493      80.8439
   1415.88830      34.2543      64.6301    1400.26330      35.0372      81.0215
   1415.87304      34.1295      64.3479    1400.24804      34.9025      80.5708
   1415.85778      33.8979      64.4399    1400.23278      34.7875      80.2922
   1415.84252      33.6527      63.9804    1400.21752      34.6463      80.2255
   1415.82726      33.5335      63.5207    1400.20226      34.5485      79.8798
   1415.81200      33.4053      63.3168    1400.18700      34.4467      79.7643
   1415.79674      33.1314      63.1355    1400.17174      34.3693      79.5826
   1415.78148      32.9717      62.8536    1400.15648      34.3340      79.0412
   1415.76623      32.8454      62.4481    1400.14123      34.1780      79.1190
   1415.75097      32.5804      62.3381    1400.12597      34.0960      78.5979
   1415.73571      32.5169      62.0094    1400.11071      33.9341      78.3468
   1415.72045      32.2383      61.5148    1400.09545      33.9045      78.1454
   1415.70519      31.9859      61.2553    1400.08019      33.7119      78.1051
   1415.68993      31.9392      61.0197    1400.06493      33.6029      77.5380
   1415.67467      31.6459      60.7286    1400.04967      33.5351      77.2981
   1415.65941      31.6255      60.4889    1400.03441      33.3262      77.2324
   1415.64416      31.4319      60.1376    1400.01916      33.2678      77.0922
   1415.62890      31.2543      59.8022    1400.00390      35.0031      81.2507
   1415.61364      31.0723      59.4962    1399.98864      32.9955      76.2747
   1415.59838      30.7642      59.2518    1399.97338      32.8813      76.1199
   1415.58312      30.7405      58.9089    1399.95812      32.7715      75.9223
   1415.56786      30.4861      58.7166    1399.94286      32.6498      75.5367
   1415.55260      30.3541      58.3074    1399.92760      32.5814      75.3934
   1415.53734      30.0928      58.0533    1399.91234      32.3930      74.9393
   1415.52208      29.9221      57.6416    1399.89708      32.3177      74.6585
   1415.50683      29.7451      57.4035    1399.88183      32.0840      74.2900
   1415.49157      29.6224      57.1491    1399.86657      32.0309      74.1703
   1415.47631      29.4480      56.6391    1399.85131      31.8909      73.5867
   1415.46105      29.2407      56.4449    1399.83605      31.8038      73.4262
   1415.44579      29.1094      56.1076    1399.82079      31.5922      73.1526
   1415.43053      28.8565      55.8268    1399.80553      31.5394      72.9598
   1415.41527      28.7265      55.5205    1399.79027      31.3897      72.5096
   1415.40001      28.4679      55.1643    1399.77501      31.2588      72.2590
   1415.38476      28.3898      54.9032    1399.75976      31.1646      71.9367
   1415.36950      28.2167      54.5485    1399.74450      30.9920      71.8163
   1415.35424      28.0703      54.3511    1399.72924      30.8586      71.3243
   1415.33898      27.8698      54.1664    1399.71398      30.6427      70.8874
   1415.32372      27.6210      53.5943    1399.69872      30.5355      70.7748
   1415.30846      27.4843      53.2928    1399.68346      30.4020      70.3178
   1415.29320      27.3887      52.9703    1399.66820      30.2445      69.9798
   1415.27794      27.1916      52.6107    1399.65294      30.1011      69.6625
   1415.26269      27.0453      52.3663    1399.63769      29.9080      69.3864
   1415.24743      26.8018      52.0488    1399.62243      29.8112      69.1510
   1415.23217      26.7470      51.7349    1399.60717      29.7119      68.5678
   1415.21691      26.5280      51.4768    1399.59191      29.4615      68.2359
   1415.20165      26.3480      51.0396    1399.57665      29.3545      67.9230
   1415.18639      26.1845      50.8101    1399.56139      29.1471      67.5084
   1415.17113      26.0494      50.4992    1399.54613      29.1302      67.3777
   1415.15587      25.8861      50.3082    1399.53087      29.0010      66.9662
   1415.14062      25.7212      49.9924    1399.51562      28.7999      66.5109
   1415.12536      25.4976      49.5604    1399.50036      28.6199      66.3234
   1415.11010      25.4135      49.3016    1399.48510      28.4730      65.6955
   1415.09484      25.1650      48.9503    1399.46984      28.3533      65.5830
   1415.07958      25.0580      48.6773    1399.45458      28.2389      65.2486
   1415.06432      24.9728      48.3651    1399.43932      28.0472      64.6846
   1415.04906      24.7382      48.0388    1399.42406      27.9055      64.4585
   1415.03380      24.6707      47.7306    1399.40880      27.6976      64.2845
   1415.01854      24.4959      47.5496    1399.39354      27.6169      63.8306
   1415.00329      24.3351      47.1719    1399.37829      27.4033      63.4165
   1414.98803      24.2682      46.7995    1399.36303      27.2711      63.0959
   1414.97277      24.0670      46.5107    1399.34777      27.1296      62.6545
   1414.95751      23.8799      46.1335    1399.33251      26.9549      62.2516
   1414.94225      23.7215      45.9746    1399.31725      26.8166      61.9906
   1414.92699      23.5771      45.4611    1399.30199      26.6492      61.7335
   1414.91173      23.4554      45.5384    1399.28673      26.5148      61.3477
   1414.89647      23.3359      45.1015    1399.27147      26.4653      60.9749
   1414.88122      23.1879      44.8475    1399.25622      26.2672      60.6206
