#     FILENAME=Skynet_61089_GLong_81_145811_96109.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_81_145811_96109
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_81_145811
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_81_145811/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_81
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:10:59.000
#        OBSID=145811
#      SCANNUM=96109
#          MJD=61089.924294
#          UTC=79859
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=20:39:15.23, 41:27:36.36
#      RA(deg)=309.77623
#     DEC(deg)=41.46003
#   WIDTH(deg)=0.0618x0.0029
#    AZIM(deg)=305.0433
#    ELEV(deg)=23.0206
#     COORDREF=LNG_LAT
#         HREF=81.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:70.86, YY1:94.86
#         TSYS=XX2:62.62, YY2:99.56
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      76.3510      97.6308    1401.91125      59.2782      99.6345
   1417.52099      75.7460      97.4316    1401.89599      59.4257      99.9442
   1417.50573      75.6699      97.2744    1401.88073      59.3820      99.7878
   1417.49047      75.6525      97.4807    1401.86547      59.3146      99.9971
   1417.47521      75.4732      97.1693    1401.85021      59.5325      99.8162
   1417.45995      75.1700      96.9217    1401.83495      59.2198     100.0506
   1417.44469      75.4369      97.5111    1401.81969      59.5471     100.2895
   1417.42943      74.7087      97.2594    1401.80443      59.3863     100.2118
   1417.41417      74.6866      96.8222    1401.78917      59.5315     100.4898
   1417.39892      74.7490      96.9361    1401.77392      59.5894     100.7885
   1417.38366      74.4785      96.4704    1401.75866      59.6053     100.6577
   1417.36840      74.4397      96.8595    1401.74340      59.7254     100.6349
   1417.35314      74.1925      96.5917    1401.72814      59.7542     100.8481
   1417.33788      74.1072      96.5872    1401.71288      59.7320     100.9728
   1417.32262      73.8298      96.2541    1401.69762      59.7890     100.8080
   1417.30736      73.4862      96.3338    1401.68236      59.6715     100.9829
   1417.29210      73.3463      96.2021    1401.66710      59.8685     101.2515
   1417.27685      73.2639      96.1343    1401.65185      59.7700     101.1461
   1417.26159      73.1789      96.1856    1401.63659      59.9660     101.3364
   1417.24633      73.0417      95.8502    1401.62133      59.9789     101.3767
   1417.23107      73.1472      96.0743    1401.60607      59.9195     101.1928
   1417.21581      72.8178      95.6438    1401.59081      59.8146     101.5907
   1417.20055      72.6032      95.6913    1401.57555      59.8881     101.6148
   1417.18529      72.5044      95.6294    1401.56029      59.8962     101.7637
   1417.17003      72.2238      95.3886    1401.54503      59.9984     101.5935
   1417.15478      72.1153      95.5362    1401.52978      59.9480     101.5752
   1417.13952      72.0328      95.0934    1401.51452      59.9604     101.8449
   1417.12426      71.7718      95.2399    1401.49926      59.9273     101.7603
   1417.10900      71.6382      94.8433    1401.48400      60.1245     101.9157
   1417.09374      71.2335      94.6350    1401.46874      60.2909     101.8250
   1417.07848      71.0779      95.0739    1401.45348      59.9205     101.9595
   1417.06322      70.9124      94.6319    1401.43822      59.9433     102.1290
   1417.04796      70.6823      94.6867    1401.42296      60.1279     102.0695
   1417.03271      70.6904      94.5215    1401.40771      60.0326     102.2271
   1417.01745      70.5261      94.1856    1401.39245      59.9105     102.2520
   1417.00219      70.2463      94.1230    1401.37719      60.2249     102.0706
   1416.98693      70.1515      93.8988    1401.36193      60.1690     102.6777
   1416.97167      69.8575      93.9336    1401.34667      59.9303     102.6005
   1416.95641      69.5108      93.8163    1401.33141      59.9895     102.4427
   1416.94115      69.6421      93.7963    1401.31615      59.9761     102.4672
   1416.92589      69.4684      93.6206    1401.30089      59.8894     102.6054
   1416.91063      69.0095      93.2026    1401.28563      59.8995     102.8824
   1416.89538      69.1122      92.9543    1401.27038      59.9401     102.4678
   1416.88012      68.6080      93.0167    1401.25512      59.9321     102.7192
   1416.86486      68.4964      93.0630    1401.23986      59.9593     102.8875
   1416.84960      68.4079      93.1485    1401.22460      59.7794     102.9168
   1416.83434      67.9539      92.6036    1401.20934      59.8886     102.8654
   1416.81908      67.9947      92.6516    1401.19408      59.7273     102.7656
   1416.80382      67.7805      92.3565    1401.17882      59.7192     102.6144
   1416.78856      67.4373      92.1271    1401.16356      59.8289     102.6801
   1416.77331      67.3459      92.0464    1401.14831      59.7791     102.8306
   1416.75805      67.0712      92.0010    1401.13305      59.6940     102.6988
   1416.74279      67.1854      91.7537    1401.11779      59.6623     102.7473
   1416.72753      66.7290      91.2490    1401.10253      59.7728     103.0063
   1416.71227      66.6045      91.1590    1401.08727      59.6107     103.1208
   1416.69701      66.3715      91.3774    1401.07201      59.3948     102.6701
   1416.68175      66.1501      91.1348    1401.05675      59.3896     102.7104
   1416.66649      65.9237      90.9168    1401.04149      59.4573     102.6370
   1416.65124      65.6202      90.4067    1401.02624      59.5064     102.9424
   1416.63598      65.2818      90.3717    1401.01098      59.3883     102.8301
   1416.62072      65.2095      90.4320    1400.99572      59.2947     102.6165
   1416.60546      64.9129      90.1461    1400.98046      59.2978     102.8280
   1416.59020      64.8392      89.7287    1400.96520      59.2167     102.7378
   1416.57494      64.7012      89.8993    1400.94994      59.1375     102.7164
   1416.55968      64.2524      89.4150    1400.93468      59.1125     102.4810
   1416.54442      64.2844      89.1858    1400.91942      58.8746     102.5014
   1416.52917      63.9407      89.0253    1400.90417      58.8377     102.5385
   1416.51391      63.5829      88.6914    1400.88891      58.7935     102.7801
   1416.49865      63.3655      88.3546    1400.87365      59.0277     102.6494
   1416.48339      63.2239      88.4701    1400.85839      58.6483     102.3590
   1416.46813      62.9678      88.0674    1400.84313      58.5008     102.6716
   1416.45287      62.7616      87.9687    1400.82787      58.5512     102.1294
   1416.43761      62.6198      87.6903    1400.81261      58.3001     102.2629
   1416.42235      62.3425      87.5953    1400.79735      58.2436     102.3270
   1416.40709      62.1910      87.1982    1400.78209      58.1779     102.1725
   1416.39184      61.8734      87.1400    1400.76684      58.2883     101.9506
   1416.37658      61.5418      86.6994    1400.75158      58.0356     102.0160
   1416.36132      61.3623      86.8375    1400.73632      58.0863     101.9883
   1416.34606      61.0003      86.0878    1400.72106      57.8261     101.7919
   1416.33080      60.8329      86.1973    1400.70580      57.8338     101.7818
   1416.31554      60.4502      85.9301    1400.69054      57.6368     101.5477
   1416.30028      60.3574      85.5832    1400.67528      57.4814     101.9090
   1416.28502      60.1337      85.2368    1400.66002      57.4145     101.3492
   1416.26977      59.7673      85.1514    1400.64477      57.2711     101.2101
   1416.25451      59.6423      84.7701    1400.62951      57.0664     101.3851
   1416.23925      59.3652      84.5030    1400.61425      57.1440     101.1012
   1416.22399      58.9931      84.0423    1400.59899      56.8654     100.8744
   1416.20873      58.8538      83.9430    1400.58373      56.8244     100.6882
   1416.19347      58.5574      83.6756    1400.56847      56.6676     100.5576
   1416.17821      58.2813      83.6975    1400.55321      56.5652     100.3977
   1416.16295      58.0652      83.0417    1400.53795      56.6776     100.3957
   1416.14770      58.1169      82.8869    1400.52270      56.3519     100.2545
   1416.13244      57.6107      82.5239    1400.50744      56.3440      99.9476
   1416.11718      57.3534      82.3592    1400.49218      55.9272      99.6493
   1416.10192      57.0767      82.1292    1400.47692      55.9592      99.6759
   1416.08666      56.8835      81.6844    1400.46166      55.6631      99.4651
   1416.07140      56.5972      81.3042    1400.44640      55.6969      99.6655
   1416.05614      56.0802      81.0584    1400.43114      55.5356      99.0892
   1416.04088      55.9877      80.6959    1400.41588      55.2180      98.6668
   1416.02562      55.8007      80.5454    1400.40062      55.2050      98.7800
   1416.01037      55.5265      80.2666    1400.38537      54.9969      98.5462
   1415.99511      55.2255      79.7141    1400.37011      54.9275      98.4977
   1415.97985      54.9170      79.5544    1400.35485      54.7919      98.1787
   1415.96459      54.6519      79.1467    1400.33959      54.5745      97.8280
   1415.94933      54.4961      78.8449    1400.32433      54.5236      97.7704
   1415.93407      54.1971      78.6654    1400.30907      54.3844      97.5156
   1415.91881      53.8736      78.3362    1400.29381      54.1203      97.2689
   1415.90355      53.6727      77.8925    1400.27855      53.9006      96.9608
   1415.88830      53.3585      77.4963    1400.26330      53.8771      96.5202
   1415.87304      53.1078      77.0946    1400.24804      53.6870      96.4823
   1415.85778      52.8401      76.6612    1400.23278      53.4081      96.8865
   1415.84252      52.5945      76.5248    1400.21752      53.3196      95.8360
   1415.82726      52.3177      76.2598    1400.20226      53.2278      95.9446
   1415.81200      52.0814      75.9185    1400.18700      52.8964      95.7044
   1415.79674      51.8550      75.6485    1400.17174      52.7280      95.5197
   1415.78148      51.5191      75.1090    1400.15648      52.5745      95.3010
   1415.76623      51.2107      74.7556    1400.14123      52.4000      94.7894
   1415.75097      50.8764      74.4302    1400.12597      52.2035      94.6673
   1415.73571      50.7466      74.1758    1400.11071      51.8779      94.3602
   1415.72045      50.3798      73.5879    1400.09545      51.6840      93.8811
   1415.70519      50.1425      73.4105    1400.08019      51.7372      93.4582
   1415.68993      49.9479      73.0554    1400.06493      51.4282      93.1851
   1415.67467      49.6397      72.7251    1400.04967      51.1419      93.0435
   1415.65941      49.3515      72.2644    1400.03441      51.0273      92.9055
   1415.64416      49.0337      72.0408    1400.01916      50.7267      92.7584
   1415.62890      48.8072      71.9110    1400.00390      52.3836      95.6684
   1415.61364      48.4649      71.4439    1399.98864      50.3340      91.6643
   1415.59838      48.1323      70.7222    1399.97338      50.1036      91.5468
   1415.58312      47.9025      70.5924    1399.95812      50.1051      91.3520
   1415.56786      47.5870      70.0752    1399.94286      49.8670      90.7522
   1415.55260      47.2898      69.7066    1399.92760      49.5708      90.6857
   1415.53734      47.0097      69.4122    1399.91234      49.2875      90.0014
   1415.52208      46.9373      68.8272    1399.89708      49.2116      89.8981
   1415.50683      46.5406      68.6974    1399.88183      48.9670      89.3184
   1415.49157      46.1914      68.1466    1399.86657      48.6258      89.1780
   1415.47631      46.0354      67.7696    1399.85131      48.4995      88.7125
   1415.46105      45.8994      67.3128    1399.83605      48.1399      88.2369
   1415.44579      45.4538      67.2090    1399.82079      47.9609      87.7976
   1415.43053      45.2581      66.8077    1399.80553      47.8142      87.7115
   1415.41527      44.9562      66.4095    1399.79027      47.6756      87.2647
   1415.40001      44.5682      65.8829    1399.77501      47.4477      86.9256
   1415.38476      44.5107      65.6256    1399.75976      47.1995      86.7350
   1415.36950      44.2176      65.2905    1399.74450      46.9656      86.2139
   1415.35424      43.8585      64.9236    1399.72924      46.8262      85.7006
   1415.33898      43.5748      64.3702    1399.71398      46.5375      85.2639
   1415.32372      43.4432      64.1119    1399.69872      46.1990      85.3007
   1415.30846      43.0075      63.7182    1399.68346      46.0499      84.5568
   1415.29320      42.8480      63.3430    1399.66820      45.9402      84.3703
   1415.27794      42.5700      62.7710    1399.65294      45.6138      83.8745
   1415.26269      42.3583      62.6063    1399.63769      45.4398      83.6813
   1415.24743      42.0613      62.1014    1399.62243      45.1412      82.7966
   1415.23217      41.8603      62.0736    1399.60717      45.0240      82.7056
   1415.21691      41.5411      61.2905    1399.59191      44.7152      82.2657
   1415.20165      41.1672      61.0217    1399.57665      44.4825      81.8631
   1415.18639      41.2951      60.7489    1399.56139      44.2305      81.2388
   1415.17113      40.7791      60.4033    1399.54613      44.0176      81.1584
   1415.15587      40.5112      59.8628    1399.53087      43.7742      80.5949
   1415.14062      40.3132      59.4038    1399.51562      43.5974      80.1098
   1415.12536      40.1670      59.1161    1399.50036      43.5066      79.8200
   1415.11010      39.9163      58.6513    1399.48510      43.1135      79.5543
   1415.09484      39.6733      58.4705    1399.46984      42.9220      79.1977
   1415.07958      39.5186      58.0593    1399.45458      42.6453      78.5019
   1415.06432      39.0664      57.6132    1399.43932      42.4447      78.1882
   1415.04906      38.7941      57.1679    1399.42406      42.1436      77.7846
   1415.03380      38.6725      57.1623    1399.40880      42.0472      77.5772
   1415.01854      38.4490      56.6386    1399.39354      41.7404      76.7461
   1415.00329      38.1615      56.2722    1399.37829      41.5291      76.4692
   1414.98803      37.8640      55.9208    1399.36303      41.2913      76.1079
   1414.97277      37.7813      55.5606    1399.34777      41.0895      75.6271
   1414.95751      37.5315      55.2610    1399.33251      40.8657      75.1692
   1414.94225      37.3335      54.9888    1399.31725      40.6031      74.9959
   1414.92699      37.1116      54.3812    1399.30199      40.4498      74.3614
   1414.91173      36.7871      54.0179    1399.28673      40.1819      73.7937
   1414.89647      36.6645      53.7893    1399.27147      39.8569      73.5746
   1414.88122      36.4568      53.5156    1399.25622      39.6714      73.1394
