#     FILENAME=Skynet_61090_GLONG-39_145796_96150.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-39_145796_96150
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-39_145796
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-39_145796/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-39
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:52:00.000
#        OBSID=145796
#      SCANNUM=96150
#          MJD=61090.4111111
#          UTC=35520
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=19:02:40.95, 05:23:55.12
#      RA(deg)=285.63433
#     DEC(deg)=5.39842
#   WIDTH(deg)=0.0060x0.0012
#    AZIM(deg)=98.9470
#    ELEV(deg)=20.1389
#     COORDREF=LNG_LAT
#         HREF=39.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.26, 0.44] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:61.88, YY1:83.43
#         TSYS=XX2:51.70, YY2:86.72
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      63.5848      84.7076    1401.91125      47.3773      86.7561
   1417.52099      63.5081      84.6356    1401.89599      47.4048      86.9576
   1417.50573      63.4322      84.4380    1401.88073      47.4606      87.0609
   1417.49047      63.2167      84.5547    1401.86547      47.5114      87.0399
   1417.47521      62.9415      84.4896    1401.85021      47.6020      87.1338
   1417.45995      62.9485      84.3156    1401.83495      47.6793      87.1372
   1417.44469      62.6720      84.3019    1401.81969      47.5396      87.2931
   1417.42943      62.6674      84.3548    1401.80443      47.5692      87.0324
   1417.41417      62.5194      84.1023    1401.78917      47.5756      87.2636
   1417.39892      62.2539      84.0215    1401.77392      47.6602      87.3235
   1417.38366      62.2475      84.0500    1401.75866      47.6781      87.5955
   1417.36840      62.1320      84.1685    1401.74340      47.8204      87.6948
   1417.35314      61.8324      84.0197    1401.72814      47.8702      87.5286
   1417.33788      61.7885      84.1818    1401.71288      47.8287      87.5630
   1417.32262      61.5919      83.9457    1401.69762      47.8854      87.8537
   1417.30736      61.5447      83.7113    1401.68236      47.9103      87.9305
   1417.29210      61.4569      83.6487    1401.66710      47.9783      88.0363
   1417.27685      61.2780      83.8066    1401.65185      47.9619      87.9944
   1417.26159      61.0025      83.3873    1401.63659      47.9930      88.0387
   1417.24633      61.0554      83.5789    1401.62133      47.9771      88.3196
   1417.23107      60.8787      83.6421    1401.60607      47.9918      88.1616
   1417.21581      60.6898      83.2682    1401.59081      48.0242      88.0881
   1417.20055      60.4144      83.3109    1401.57555      48.0045      88.3806
   1417.18529      60.1506      83.3710    1401.56029      48.1436      88.2546
   1417.17003      60.1294      83.1466    1401.54503      48.0338      88.4221
   1417.15478      60.2081      83.2244    1401.52978      48.2921      88.6094
   1417.13952      59.9859      83.0155    1401.51452      48.2058      88.4517
   1417.12426      59.8653      83.1030    1401.49926      48.0239      88.8100
   1417.10900      59.5336      82.8804    1401.48400      48.3913      88.8340
   1417.09374      59.4441      82.8002    1401.46874      48.3030      88.4998
   1417.07848      59.2387      82.7836    1401.45348      48.3603      88.9966
   1417.06322      59.1368      82.5224    1401.43822      48.3190      88.9048
   1417.04796      58.9686      82.7338    1401.42296      48.4028      88.9521
   1417.03271      58.9396      82.5460    1401.40771      48.3287      88.9540
   1417.01745      58.5966      82.3367    1401.39245      48.3753      88.9385
   1417.00219      58.4046      82.0574    1401.37719      48.4058      88.9871
   1416.98693      58.3891      82.4373    1401.36193      48.3029      89.3028
   1416.97167      58.2108      82.1090    1401.34667      48.3873      88.8436
   1416.95641      58.0529      81.8526    1401.33141      48.4057      88.9387
   1416.94115      57.9832      81.9776    1401.31615      48.5955      89.0542
   1416.92589      57.7413      81.8266    1401.30089      48.4774      89.2196
   1416.91063      57.5457      81.7715    1401.28563      48.4575      89.3630
   1416.89538      57.4710      81.5304    1401.27038      48.4673      89.3398
   1416.88012      57.2915      81.2544    1401.25512      48.3786      89.2877
   1416.86486      56.9803      81.1620    1401.23986      48.3983      89.2777
   1416.84960      56.9175      81.1498    1401.22460      48.3497      89.3246
   1416.83434      56.6776      81.0209    1401.20934      48.4808      89.6407
   1416.81908      56.4932      80.7627    1401.19408      48.4770      89.4187
   1416.80382      56.2850      81.0415    1401.17882      48.4311      89.4860
   1416.78856      56.1487      80.8381    1401.16356      48.4194      89.6778
   1416.77331      56.0607      80.4518    1401.14831      48.3679      89.3892
   1416.75805      55.8530      80.6264    1401.13305      48.4602      89.4587
   1416.74279      55.7687      80.2770    1401.11779      48.3719      89.4104
   1416.72753      55.4500      80.3435    1401.10253      48.3691      89.7632
   1416.71227      55.4030      79.9197    1401.08727      48.3093      89.4491
   1416.69701      55.2656      79.8623    1401.07201      48.5107      89.3065
   1416.68175      55.0317      79.5192    1401.05675      48.2842      89.3824
   1416.66649      54.8261      79.3949    1401.04149      48.3446      89.4339
   1416.65124      54.5347      79.3597    1401.02624      48.4083      89.1721
   1416.63598      54.4278      79.2473    1401.01098      48.3268      89.5647
   1416.62072      54.1669      78.9858    1400.99572      48.3738      89.2741
   1416.60546      54.0115      78.9855    1400.98046      48.2312      89.5984
   1416.59020      53.8396      79.0013    1400.96520      48.3713      89.2334
   1416.57494      53.6537      78.6545    1400.94994      48.1649      89.4142
   1416.55968      53.5374      78.3045    1400.93468      48.1000      89.1889
   1416.54442      53.4444      78.4068    1400.91942      48.1911      89.1702
   1416.52917      52.9715      78.0073    1400.90417      48.2316      89.3971
   1416.51391      52.7904      77.7394    1400.88891      48.2232      89.3587
   1416.49865      52.7593      77.6814    1400.87365      48.1323      88.8494
   1416.48339      52.3733      77.7010    1400.85839      48.0796      89.2107
   1416.46813      52.2866      77.2007    1400.84313      48.1909      89.4890
   1416.45287      52.1688      77.2619    1400.82787      48.0952      89.0946
   1416.43761      51.9885      76.8907    1400.81261      48.0175      89.1415
   1416.42235      51.7192      76.6703    1400.79735      47.9508      88.9398
   1416.40709      51.5723      76.4878    1400.78209      47.9116      88.7553
   1416.39184      51.3482      76.6023    1400.76684      47.8511      88.6238
   1416.37658      51.0455      76.3062    1400.75158      47.9166      88.5429
   1416.36132      51.1420      75.9369    1400.73632      47.7816      88.6679
   1416.34606      50.5338      75.6255    1400.72106      47.7349      88.4226
   1416.33080      50.5198      75.5007    1400.70580      47.7255      88.5575
   1416.31554      50.3222      75.4346    1400.69054      47.4691      88.4627
   1416.30028      50.0657      75.1713    1400.67528      47.4815      88.4056
   1416.28502      49.9484      74.8803    1400.66002      47.4270      88.0299
   1416.26977      49.8133      74.7667    1400.64477      47.3845      87.9184
   1416.25451      49.4654      74.4752    1400.62951      47.1750      88.0444
   1416.23925      49.4278      74.4331    1400.61425      47.2191      87.6916
   1416.22399      49.1205      73.9497    1400.59899      47.0937      87.5683
   1416.20873      48.8974      73.6894    1400.58373      47.1328      87.2795
   1416.19347      48.6265      73.5421    1400.56847      46.9206      87.1534
   1416.17821      48.4032      73.3670    1400.55321      47.0553      87.3235
   1416.16295      48.2168      73.1784    1400.53795      46.8448      87.3734
   1416.14770      47.8917      72.9851    1400.52270      46.9514      86.7762
   1416.13244      47.7064      72.6536    1400.50744      46.6456      87.2256
   1416.11718      47.5543      72.3051    1400.49218      46.4708      86.7028
   1416.10192      47.3626      72.0395    1400.47692      46.3916      86.6084
   1416.08666      47.1820      71.9060    1400.46166      46.5269      86.1925
   1416.07140      46.7339      71.7428    1400.44640      46.3152      86.2634
   1416.05614      46.7879      71.2991    1400.43114      46.2197      85.9636
   1416.04088      46.5292      71.1812    1400.41588      46.1282      86.0596
   1416.02562      46.3124      70.7857    1400.40062      46.0024      85.8740
   1416.01037      46.0144      70.6304    1400.38537      46.0441      85.8514
   1415.99511      45.7476      70.2763    1400.37011      45.7806      85.2427
   1415.97985      45.4959      70.0723    1400.35485      45.9062      85.4290
   1415.96459      45.3523      69.8069    1400.33959      45.7539      85.2291
   1415.94933      45.1705      69.5324    1400.32433      45.6595      84.9540
   1415.93407      44.9345      69.0772    1400.30907      45.5708      84.8598
   1415.91881      44.5939      68.9445    1400.29381      45.5062      84.5502
   1415.90355      44.4531      68.6497    1400.27855      45.1248      84.5097
   1415.88830      44.1819      68.2777    1400.26330      45.0801      84.1325
   1415.87304      44.0164      68.0733    1400.24804      44.8332      84.2079
   1415.85778      43.8184      67.5459    1400.23278      44.8769      83.6265
   1415.84252      43.6339      67.4746    1400.21752      44.8038      83.7938
   1415.82726      43.2718      67.0195    1400.20226      44.6906      83.6295
   1415.81200      43.1646      66.7689    1400.18700      44.5975      83.0432
   1415.79674      42.9126      66.5068    1400.17174      44.4056      82.6918
   1415.78148      42.6831      66.2490    1400.15648      44.2960      82.4896
   1415.76623      42.3055      65.8846    1400.14123      44.1458      82.2887
   1415.75097      42.2079      65.5854    1400.12597      43.9429      82.1233
   1415.73571      41.9098      65.2682    1400.11071      43.9129      81.9101
   1415.72045      41.7480      64.8907    1400.09545      43.8553      81.7913
   1415.70519      41.5288      64.6033    1400.08019      43.5701      81.5080
   1415.68993      41.2165      64.3969    1400.06493      43.4579      81.1691
   1415.67467      40.9918      64.0266    1400.04967      43.2267      80.8048
   1415.65941      40.7483      63.6251    1400.03441      43.1625      80.6043
   1415.64416      40.6449      63.3952    1400.01916      42.9681      80.3844
   1415.62890      40.2790      63.1707    1400.00390      44.6480      83.6134
   1415.61364      40.1632      62.8190    1399.98864      42.7914      79.7540
   1415.59838      39.8523      62.1725    1399.97338      42.6022      79.5997
   1415.58312      39.5855      62.0900    1399.95812      42.4617      79.1950
   1415.56786      39.4458      61.6839    1399.94286      42.4937      78.8616
   1415.55260      39.2797      61.3078    1399.92760      42.1902      78.7332
   1415.53734      39.0224      61.0996    1399.91234      42.0184      78.1868
   1415.52208      38.8311      60.8024    1399.89708      41.9237      78.1761
   1415.50683      38.5731      60.5299    1399.88183      41.7335      77.5143
   1415.49157      38.2974      60.1243    1399.86657      41.4320      77.3001
   1415.47631      38.1096      59.7451    1399.85131      41.2367      77.2199
   1415.46105      37.9217      59.4495    1399.83605      41.1652      76.9165
   1415.44579      37.7754      59.0182    1399.82079      40.9650      76.4495
   1415.43053      37.5464      58.8644    1399.80553      40.8619      76.1071
   1415.41527      37.2029      58.3480    1399.79027      40.6645      75.8440
   1415.40001      37.0595      58.1959    1399.77501      40.5470      75.7075
   1415.38476      36.8414      57.7897    1399.75976      40.4179      75.2987
   1415.36950      36.6135      57.3843    1399.74450      40.1471      74.9730
   1415.35424      36.4486      56.9952    1399.72924      39.9871      74.6538
   1415.33898      36.1004      56.6482    1399.71398      39.7686      74.4308
   1415.32372      35.9716      56.1818    1399.69872      39.6866      73.9847
   1415.30846      35.7519      56.0042    1399.68346      39.5352      73.4980
   1415.29320      35.5180      55.7241    1399.66820      39.2702      73.3555
   1415.27794      35.2178      55.3013    1399.65294      39.1366      72.9835
   1415.26269      35.0097      55.0660    1399.63769      38.9940      72.6204
   1415.24743      34.9763      54.6729    1399.62243      38.8568      72.4545
   1415.23217      34.6857      54.3158    1399.60717      38.5262      72.1081
   1415.21691      34.5190      53.9903    1399.59191      38.2947      71.5325
   1415.20165      34.1735      53.7274    1399.57665      38.2625      71.0726
   1415.18639      34.0807      53.5318    1399.56139      38.0793      71.0744
   1415.17113      33.8823      53.0825    1399.54613      37.8365      70.6628
   1415.15587      33.6214      52.7415    1399.53087      37.6547      70.0740
   1415.14062      33.4045      52.4547    1399.51562      37.4908      69.9128
   1415.12536      33.1904      51.9878    1399.50036      37.2751      69.4926
   1415.11010      33.1628      51.7761    1399.48510      37.0938      69.0942
   1415.09484      32.8480      51.3424    1399.46984      36.9182      68.7795
   1415.07958      32.7040      50.9767    1399.45458      36.7385      68.3388
   1415.06432      32.5367      50.8400    1399.43932      36.5499      67.9294
   1415.04906      32.2597      50.5202    1399.42406      36.3851      67.7697
   1415.03380      32.0993      50.2293    1399.40880      36.2507      67.3310
   1415.01854      31.9103      49.6685    1399.39354      35.9884      67.1949
   1415.00329      31.7662      49.4332    1399.37829      35.7755      66.6150
   1414.98803      31.4345      49.1023    1399.36303      35.5377      66.3599
   1414.97277      31.2407      48.7656    1399.34777      35.2814      66.0965
   1414.95751      31.0716      48.4420    1399.33251      35.2196      65.5700
   1414.94225      31.0136      48.0699    1399.31725      35.0632      65.1945
   1414.92699      30.8283      47.7780    1399.30199      34.8182      64.9137
   1414.91173      30.6705      47.4643    1399.28673      34.7181      64.5037
   1414.89647      30.4196      47.2944    1399.27147      34.4049      64.1940
   1414.88122      30.2346      46.9133    1399.25622      34.3235      63.7354
