#     FILENAME=Skynet_61090_GLong_69_145786_96189.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_69_145786_96189
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_69_145786
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_69_145786/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_69
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:34:51.000
#        OBSID=145786
#      SCANNUM=96189
#          MJD=61090.4408681
#          UTC=38091
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.36
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=20:05:06.72, 31:35:56.75
#      RA(deg)=301.23124
#     DEC(deg)=31.59941
#   WIDTH(deg)=0.0064x0.0010
#    AZIM(deg)=71.9222
#    ELEV(deg)=31.1781
#     COORDREF=LNG_LAT
#         HREF=69.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.32, 0.52] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:46.27, YY1:74.35
#         TSYS=XX2:39.56, YY2:77.91
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      48.1784      76.2201    1401.91125      36.3562      78.9368
   1417.52099      48.2376      76.1019    1401.89599      36.4286      79.3815
   1417.50573      48.0291      76.1572    1401.88073      36.5794      79.0380
   1417.49047      48.0336      76.0662    1401.86547      36.5205      79.3364
   1417.47521      47.8151      75.9439    1401.85021      36.3942      79.4369
   1417.45995      47.8557      75.6915    1401.83495      36.4678      79.3595
   1417.44469      47.5924      76.0176    1401.81969      36.4075      79.4777
   1417.42943      47.4404      75.7161    1401.80443      36.4656      79.4676
   1417.41417      47.5576      75.6791    1401.78917      36.5053      79.6030
   1417.39892      47.3290      75.8801    1401.77392      36.7055      79.4893
   1417.38366      47.2720      75.6233    1401.75866      36.6676      79.8721
   1417.36840      47.1709      75.7622    1401.74340      36.6633      79.6241
   1417.35314      47.0222      75.8598    1401.72814      36.6956      79.8525
   1417.33788      46.9984      75.4525    1401.71288      36.5799      80.0803
   1417.32262      46.8233      75.5204    1401.69762      36.7478      79.8967
   1417.30736      46.7824      75.5618    1401.68236      36.7519      80.1515
   1417.29210      46.6744      75.4157    1401.66710      36.8737      80.1525
   1417.27685      46.4691      75.3349    1401.65185      36.6510      80.3244
   1417.26159      46.4528      75.5380    1401.63659      36.8472      80.1855
   1417.24633      46.4149      75.0731    1401.62133      36.7660      80.2273
   1417.23107      46.3773      75.1026    1401.60607      36.6417      80.5666
   1417.21581      46.0058      75.0877    1401.59081      36.7805      80.5244
   1417.20055      46.0379      75.1488    1401.57555      36.8178      80.4830
   1417.18529      45.8802      75.0267    1401.56029      36.9268      80.3091
   1417.17003      45.7435      74.9573    1401.54503      36.8033      80.5776
   1417.15478      45.4757      74.9464    1401.52978      36.9087      80.5401
   1417.13952      45.5771      74.7274    1401.51452      36.9640      80.5965
   1417.12426      45.3935      74.7177    1401.49926      36.9244      80.5950
   1417.10900      45.3803      74.5361    1401.48400      36.9771      80.5131
   1417.09374      45.1877      74.5890    1401.46874      36.9963      80.9121
   1417.07848      45.0845      74.4371    1401.45348      37.0209      80.7771
   1417.06322      45.0563      74.3085    1401.43822      36.9079      80.9397
   1417.04796      44.8590      74.4107    1401.42296      36.9678      80.8964
   1417.03271      44.7899      74.2502    1401.40771      36.9398      80.7238
   1417.01745      44.5485      74.0957    1401.39245      36.9197      81.0646
   1417.00219      44.3760      73.8788    1401.37719      36.9940      80.9825
   1416.98693      44.3806      73.9261    1401.36193      36.9468      80.8442
   1416.97167      44.2721      73.9381    1401.34667      36.9310      81.1518
   1416.95641      44.0303      73.7324    1401.33141      37.0941      81.1137
   1416.94115      43.9984      73.7889    1401.31615      37.1001      80.9143
   1416.92589      43.7397      73.5567    1401.30089      36.8518      81.3405
   1416.91063      43.6661      73.5039    1401.28563      36.9960      80.9721
   1416.89538      43.6464      73.5026    1401.27038      36.9909      81.2574
   1416.88012      43.4761      73.3576    1401.25512      37.0340      81.5296
   1416.86486      43.3409      73.3698    1401.23986      37.0819      81.2592
   1416.84960      43.1955      73.3742    1401.22460      37.0887      81.2970
   1416.83434      43.1815      72.8836    1401.20934      37.1230      81.1966
   1416.81908      42.9746      72.9135    1401.19408      36.9968      81.1742
   1416.80382      42.7882      72.7353    1401.17882      37.0936      81.3909
   1416.78856      42.7629      72.7246    1401.16356      36.8842      81.2655
   1416.77331      42.6518      72.7214    1401.14831      36.9918      80.8854
   1416.75805      42.4667      72.3685    1401.13305      37.0349      81.3281
   1416.74279      42.4264      72.4286    1401.11779      36.9555      81.4883
   1416.72753      42.3015      72.1671    1401.10253      36.9370      81.2948
   1416.71227      42.0244      72.0963    1401.08727      37.0305      81.2330
   1416.69701      41.8024      71.9920    1401.07201      36.7967      81.3182
   1416.68175      41.7382      72.0499    1401.05675      36.9275      81.1304
   1416.66649      41.7313      71.5313    1401.04149      36.9654      81.2292
   1416.65124      41.5369      71.6223    1401.02624      37.0475      81.0427
   1416.63598      41.3529      71.4035    1401.01098      36.9424      81.1143
   1416.62072      41.3250      71.2904    1400.99572      36.8584      81.1487
   1416.60546      41.0235      71.0238    1400.98046      36.8235      81.1351
   1416.59020      40.8428      71.2295    1400.96520      36.8731      81.2167
   1416.57494      40.7713      70.8416    1400.94994      36.8055      81.1762
   1416.55968      40.7868      70.6806    1400.93468      36.8186      81.1444
   1416.54442      40.4670      70.4298    1400.91942      36.7620      80.9498
   1416.52917      40.4160      70.3635    1400.90417      36.8714      81.0158
   1416.51391      40.1746      70.4547    1400.88891      36.6112      81.1493
   1416.49865      39.9827      69.9730    1400.87365      36.6902      80.8069
   1416.48339      39.8440      70.1102    1400.85839      36.6663      80.7318
   1416.46813      39.6606      69.6638    1400.84313      36.6941      80.6360
   1416.45287      39.5979      69.6334    1400.82787      36.5839      80.5452
   1416.43761      39.4677      69.4836    1400.81261      36.4354      80.5575
   1416.42235      39.4149      69.0716    1400.79735      36.5332      80.4645
   1416.40709      39.1488      68.9884    1400.78209      36.5331      80.5987
   1416.39184      38.9969      68.9946    1400.76684      36.5337      80.3105
   1416.37658      38.7833      68.6588    1400.75158      36.4609      80.1776
   1416.36132      38.7265      68.3229    1400.73632      36.3452      80.0782
   1416.34606      38.5984      68.5633    1400.72106      36.3014      80.2468
   1416.33080      38.3726      68.2678    1400.70580      36.2732      80.0417
   1416.31554      38.2689      67.9529    1400.69054      36.1852      80.0767
   1416.30028      37.9295      67.8550    1400.67528      36.1883      79.8535
   1416.28502      37.9557      67.6271    1400.66002      36.0400      79.7965
   1416.26977      37.7877      67.4198    1400.64477      36.1133      79.7091
   1416.25451      37.5692      67.0698    1400.62951      35.9722      79.7595
   1416.23925      37.5087      67.2020    1400.61425      35.9292      79.4761
   1416.22399      37.2454      66.8844    1400.59899      35.9711      79.4172
   1416.20873      37.2704      66.6865    1400.58373      35.8627      79.3141
   1416.19347      36.9828      66.5265    1400.56847      35.8035      79.1157
   1416.17821      36.7463      66.1209    1400.55321      35.7480      79.0065
   1416.16295      36.5673      65.9022    1400.53795      35.6682      79.0618
   1416.14770      36.4713      65.5216    1400.52270      35.5502      78.7593
   1416.13244      36.3719      65.2423    1400.50744      35.5736      78.6736
   1416.11718      36.0784      65.3216    1400.49218      35.4603      78.5847
   1416.10192      35.8258      65.0133    1400.47692      35.4020      78.3105
   1416.08666      35.8626      64.8311    1400.46166      35.4174      78.2280
   1416.07140      35.6201      64.5597    1400.44640      35.3150      78.1123
   1416.05614      35.5897      64.3461    1400.43114      35.1919      77.8160
   1416.04088      35.3004      64.0842    1400.41588      35.1578      77.9835
   1416.02562      35.1905      63.8917    1400.40062      35.0231      77.5742
   1416.01037      34.9838      63.7029    1400.38537      34.8991      77.3065
   1415.99511      34.7353      63.4970    1400.37011      34.9676      77.2906
   1415.97985      34.6054      63.3121    1400.35485      34.8531      77.2056
   1415.96459      34.4009      62.7773    1400.33959      34.7137      76.9967
   1415.94933      34.2064      62.8401    1400.32433      34.6675      76.8167
   1415.93407      33.9929      62.5353    1400.30907      34.5559      76.4777
   1415.91881      33.9104      62.1809    1400.29381      34.5473      76.2652
   1415.90355      33.7061      61.8852    1400.27855      34.3751      76.2318
   1415.88830      33.5338      61.7362    1400.26330      34.2149      75.9629
   1415.87304      33.4000      61.5788    1400.24804      34.0610      75.7071
   1415.85778      33.2096      60.9854    1400.23278      34.1094      75.4243
   1415.84252      33.0473      60.8743    1400.21752      33.9792      75.6183
   1415.82726      32.9079      60.5590    1400.20226      33.8368      75.0304
   1415.81200      32.7075      60.3509    1400.18700      33.7495      75.0578
   1415.79674      32.5183      60.0600    1400.17174      33.5525      74.7061
   1415.78148      32.3014      59.9103    1400.15648      33.5634      74.6844
   1415.76623      32.1896      59.5412    1400.14123      33.5039      74.2935
   1415.75097      32.0325      59.1925    1400.12597      33.3455      74.0532
   1415.73571      31.8587      58.9220    1400.11071      33.2687      73.8738
   1415.72045      31.6574      58.5042    1400.09545      33.2146      73.7694
   1415.70519      31.4936      58.4307    1400.08019      32.9767      73.3286
   1415.68993      31.3585      58.1749    1400.06493      32.8783      73.2726
   1415.67467      31.1301      57.8040    1400.04967      32.8584      72.8840
   1415.65941      31.0380      57.5257    1400.03441      32.7190      72.7998
   1415.64416      30.8123      57.3233    1400.01916      32.5092      72.3970
   1415.62890      30.6134      57.1105    1400.00390      34.3175      76.5308
   1415.61364      30.3761      56.7505    1399.98864      32.3698      71.8929
   1415.59838      30.2601      56.5707    1399.97338      32.1799      71.6144
   1415.58312      30.0880      56.0682    1399.95812      32.1149      71.1271
   1415.56786      29.8989      55.8750    1399.94286      32.0072      71.3765
   1415.55260      29.6507      55.5727    1399.92760      31.9193      70.9021
   1415.53734      29.6068      55.5854    1399.91234      31.8222      70.6002
   1415.52208      29.4301      54.9058    1399.89708      31.6998      70.4047
   1415.50683      29.1697      54.7353    1399.88183      31.4399      69.9754
   1415.49157      29.0063      54.3807    1399.86657      31.3509      69.8540
   1415.47631      28.8666      54.1612    1399.85131      31.2527      69.3275
   1415.46105      28.7610      53.8273    1399.83605      31.1872      69.1534
   1415.44579      28.4619      53.5421    1399.82079      31.0159      68.8208
   1415.43053      28.3696      53.1567    1399.80553      30.9239      68.6415
   1415.41527      28.1844      52.7942    1399.79027      30.7700      68.2356
   1415.40001      28.0094      52.6661    1399.77501      30.6892      68.1244
   1415.38476      27.8303      52.3139    1399.75976      30.4130      67.6179
   1415.36950      27.6439      52.0242    1399.74450      30.2331      67.2492
   1415.35424      27.4559      51.6406    1399.72924      30.2954      67.0129
   1415.33898      27.2818      51.6198    1399.71398      30.0153      66.8510
   1415.32372      27.1301      51.1750    1399.69872      29.8671      66.4842
   1415.30846      26.9342      50.8000    1399.68346      29.7725      65.9222
   1415.29320      26.8106      50.6527    1399.66820      29.6748      65.8481
   1415.27794      26.7046      50.2359    1399.65294      29.5270      65.3838
   1415.26269      26.4487      49.7889    1399.63769      29.3741      65.2016
   1415.24743      26.2960      49.6092    1399.62243      29.1997      64.8751
   1415.23217      26.1523      49.2494    1399.60717      29.1091      64.6576
   1415.21691      25.9407      48.9878    1399.59191      28.9772      64.1837
   1415.20165      25.8983      48.6372    1399.57665      28.8250      63.9850
   1415.18639      25.6437      48.3603    1399.56139      28.6808      63.6763
   1415.17113      25.4825      48.1667    1399.54613      28.5144      63.2749
   1415.15587      25.4057      47.7140    1399.53087      28.3980      63.0363
   1415.14062      25.2685      47.5710    1399.51562      28.2976      62.7901
   1415.12536      25.0740      47.3343    1399.50036      28.0750      62.2796
   1415.11010      24.9576      46.9827    1399.48510      28.0377      62.0828
   1415.09484      24.6761      46.5767    1399.46984      27.7724      61.7096
   1415.07958      24.5554      46.3953    1399.45458      27.7019      61.3336
   1415.06432      24.5006      45.9905    1399.43932      27.5186      60.9479
   1415.04906      24.3398      45.7989    1399.42406      27.3244      60.5573
   1415.03380      24.2028      45.4241    1399.40880      27.2005      60.5264
   1415.01854      24.0633      45.2172    1399.39354      27.0870      59.9697
   1415.00329      23.9499      44.8725    1399.37829      26.9005      59.6137
   1414.98803      23.7462      44.6679    1399.36303      26.7993      59.3816
   1414.97277      23.5829      44.3175    1399.34777      26.5983      59.1553
   1414.95751      23.4175      44.1757    1399.33251      26.4499      58.6159
   1414.94225      23.3475      43.7883    1399.31725      26.3841      58.4765
   1414.92699      23.1893      43.5416    1399.30199      26.2279      58.0669
   1414.91173      23.1136      43.1948    1399.28673      26.0552      57.6464
   1414.89647      22.8106      42.9382    1399.27147      25.8295      57.4449
   1414.88122      22.7157      42.7247    1399.25622      25.7074      57.1948
