#     FILENAME=Skynet_61090_GLONG_4_145839_96209.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_4_145839_96209
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_4_145839
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_4_145839/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_4
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:17:05.000
#        OBSID=145839
#      SCANNUM=96209
#          MJD=61090.4701968
#          UTC=40625
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.80
#     EXPOSURE=31.41
#        FOCUS=37.115
#       RA,DEC=17:54:59.53, -25:30:08.48
#      RA(deg)=268.71600
#     DEC(deg)=-25.50241
#   WIDTH(deg)=0.0677x0.0015
#    AZIM(deg)=150.6039
#    ELEV(deg)=19.9410
#     COORDREF=LNG_LAT
#         HREF=4.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.21, 0.53] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=30 
#      BOXTEMP=6 
#         TSYS=XX1:68.59, YY1:92.43
#         TSYS=XX2:58.88, YY2:97.62
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      73.1376      94.6057    1401.91125      54.1974      98.2054
   1417.52099      73.1324      94.2300    1401.89599      54.4445      98.4273
   1417.50573      72.8993      94.6664    1401.88073      54.4997      98.4244
   1417.49047      72.7750      94.3154    1401.86547      54.3507      98.3014
   1417.47521      72.4296      94.1935    1401.85021      54.7262      98.5123
   1417.45995      72.4698      94.0136    1401.83495      54.5418      98.8170
   1417.44469      72.1465      94.2041    1401.81969      54.5488      99.0474
   1417.42943      72.0678      93.9040    1401.80443      54.5722      98.9575
   1417.41417      72.0425      93.9821    1401.78917      54.6703      98.9815
   1417.39892      71.9035      93.8637    1401.77392      54.7102      99.2053
   1417.38366      71.5426      93.7204    1401.75866      54.9061      99.0853
   1417.36840      71.5212      93.8310    1401.74340      54.8219      99.2138
   1417.35314      71.4142      93.6087    1401.72814      54.9193      99.4389
   1417.33788      71.2112      93.3658    1401.71288      54.9545      99.3031
   1417.32262      71.0530      93.4745    1401.69762      54.8004      99.5544
   1417.30736      70.7556      93.2952    1401.68236      54.7854      99.5995
   1417.29210      70.6410      93.3307    1401.66710      54.9234      99.4214
   1417.27685      70.4252      93.2464    1401.65185      54.9982      99.8456
   1417.26159      70.2353      92.9437    1401.63659      55.1635      99.5651
   1417.24633      69.9613      93.2908    1401.62133      55.0845      99.9936
   1417.23107      70.1533      92.9897    1401.60607      55.1889     100.1875
   1417.21581      69.7671      92.8952    1401.59081      54.9659     100.0224
   1417.20055      69.4727      93.0507    1401.57555      55.1617     100.1969
   1417.18529      69.6890      92.5654    1401.56029      55.1930     100.3713
   1417.17003      69.1449      92.5226    1401.54503      55.1830     100.4959
   1417.15478      69.2515      92.5315    1401.52978      55.1542     100.3757
   1417.13952      68.9691      92.2143    1401.51452      55.1399     100.5968
   1417.12426      68.6656      92.3056    1401.49926      55.1589     100.6315
   1417.10900      68.6051      92.1654    1401.48400      55.3411     100.6394
   1417.09374      68.3958      92.0277    1401.46874      55.2411     100.4967
   1417.07848      68.4326      91.9489    1401.45348      55.3343     100.5054
   1417.06322      67.9824      91.5046    1401.43822      55.2512     100.9627
   1417.04796      67.8159      91.4978    1401.42296      55.3730     100.6794
   1417.03271      67.6733      91.5325    1401.40771      55.2945     101.1143
   1417.01745      67.4204      91.5320    1401.39245      55.4510     101.3041
   1417.00219      67.3888      90.9862    1401.37719      55.2565     101.4247
   1416.98693      67.1438      91.0675    1401.36193      55.4085     100.9450
   1416.97167      66.7741      91.2097    1401.34667      55.4438     101.2780
   1416.95641      66.7693      90.9963    1401.33141      55.4671     101.2016
   1416.94115      66.5719      90.7764    1401.31615      55.4672     101.3167
   1416.92589      66.2471      90.6976    1401.30089      55.3296     101.1479
   1416.91063      65.9951      90.3403    1401.28563      55.4393     101.5381
   1416.89538      66.0293      90.3342    1401.27038      55.6257     101.3495
   1416.88012      65.5146      90.1303    1401.25512      55.5213     101.4619
   1416.86486      65.6199      90.1814    1401.23986      55.4516     101.6262
   1416.84960      65.3867      89.8776    1401.22460      55.4465     101.7799
   1416.83434      65.1874      89.8551    1401.20934      55.4876     101.4630
   1416.81908      64.8178      89.6477    1401.19408      55.5191     101.6219
   1416.80382      64.7845      89.5228    1401.17882      55.4169     101.8796
   1416.78856      64.4886      89.6421    1401.16356      55.5297     101.4784
   1416.77331      64.3430      89.1738    1401.14831      55.5434     101.5099
   1416.75805      64.1624      89.2734    1401.13305      55.4239     101.4116
   1416.74279      63.9439      88.9418    1401.11779      55.4694     101.8567
   1416.72753      63.7275      88.8028    1401.10253      55.4193     101.8784
   1416.71227      63.4833      88.6609    1401.08727      55.5331     101.6810
   1416.69701      63.2561      88.4641    1401.07201      55.3587     101.7844
   1416.68175      62.9216      88.4484    1401.05675      55.2552     101.5024
   1416.66649      62.8526      88.1896    1401.04149      55.3368     101.4349
   1416.65124      62.6285      87.8318    1401.02624      55.3593     101.6127
   1416.63598      62.3893      87.8336    1401.01098      55.2286     101.8993
   1416.62072      62.0881      87.4712    1400.99572      55.1868     101.7174
   1416.60546      61.9843      86.9908    1400.98046      55.1997     101.9363
   1416.59020      61.7269      87.0022    1400.96520      55.1312     101.7134
   1416.57494      61.6659      87.0710    1400.94994      55.2571     101.5996
   1416.55968      61.2896      86.9335    1400.93468      55.1088     101.5575
   1416.54442      61.0849      86.5082    1400.91942      55.1399     101.5139
   1416.52917      60.8065      86.3575    1400.90417      55.0546     101.5824
   1416.51391      60.6052      85.9609    1400.88891      55.1416     101.5235
   1416.49865      60.2697      85.9792    1400.87365      55.1174     101.4642
   1416.48339      60.0245      85.9737    1400.85839      55.2357     101.6035
   1416.46813      59.8762      85.6090    1400.84313      54.9336     101.3805
   1416.45287      59.8316      85.6103    1400.82787      54.7654     101.5261
   1416.43761      59.3990      85.2495    1400.81261      54.9133     101.2271
   1416.42235      59.1893      85.0461    1400.79735      54.8478     101.4409
   1416.40709      58.9820      84.8255    1400.78209      54.7953     101.2432
   1416.39184      58.7356      84.5047    1400.76684      54.6383     101.4135
   1416.37658      58.3486      84.4467    1400.75158      54.6748     100.8439
   1416.36132      58.1778      83.9407    1400.73632      54.5430     101.0645
   1416.34606      58.1181      83.8587    1400.72106      54.4119     100.9460
   1416.33080      57.8407      83.7573    1400.70580      54.4459     101.0701
   1416.31554      57.5678      83.3984    1400.69054      54.4133     100.7885
   1416.30028      57.2643      83.1149    1400.67528      54.3491     100.5865
   1416.28502      56.9234      83.0640    1400.66002      54.2766     100.6167
   1416.26977      56.8195      82.5949    1400.64477      54.2823     100.5511
   1416.25451      56.6863      82.5060    1400.62951      54.1454     100.3747
   1416.23925      56.1676      82.2106    1400.61425      54.0595     100.2653
   1416.22399      56.0826      81.7661    1400.59899      53.8997     100.2553
   1416.20873      55.9090      81.7970    1400.58373      53.9102     100.0490
   1416.19347      55.5385      81.2796    1400.56847      53.7373      99.7859
   1416.17821      55.2924      81.0435    1400.55321      53.7709      99.7111
   1416.16295      55.0861      80.9837    1400.53795      53.6090      99.5362
   1416.14770      54.7672      80.3477    1400.52270      53.4309      99.2982
   1416.13244      54.6918      80.2550    1400.50744      53.3340      99.3159
   1416.11718      54.1461      80.0683    1400.49218      53.3219      99.2221
   1416.10192      54.0221      79.5372    1400.47692      53.1131      99.1164
   1416.08666      53.8030      79.2129    1400.46166      53.1199      99.0748
   1416.07140      53.6858      79.0479    1400.44640      53.0280      98.7819
   1416.05614      53.4049      78.8837    1400.43114      52.9355      98.5075
   1416.04088      53.0974      78.4734    1400.41588      52.6331      98.3804
   1416.02562      52.7074      78.1038    1400.40062      52.5428      98.0597
   1416.01037      52.5474      78.1339    1400.38537      52.6415      97.9431
   1415.99511      52.1450      77.7118    1400.37011      52.5237      97.6458
   1415.97985      51.9064      77.1885    1400.35485      52.2433      97.4698
   1415.96459      51.8070      77.1134    1400.33959      52.2375      97.2861
   1415.94933      51.4944      76.7808    1400.32433      52.0484      97.0569
   1415.93407      51.1668      76.4387    1400.30907      52.0068      97.2098
   1415.91881      50.9132      76.1050    1400.29381      51.7544      96.9972
   1415.90355      50.6577      75.8419    1400.27855      51.8009      96.7331
   1415.88830      50.4165      75.6686    1400.26330      51.6303      96.4595
   1415.87304      50.2241      75.1888    1400.24804      51.3756      96.1301
   1415.85778      49.9084      74.7292    1400.23278      51.1541      95.8631
   1415.84252      49.6480      74.5154    1400.21752      51.0893      95.6824
   1415.82726      49.3268      74.2328    1400.20226      51.0728      95.2581
   1415.81200      48.9991      73.7466    1400.18700      50.8465      95.3146
   1415.79674      48.8986      73.4127    1400.17174      50.7219      94.7018
   1415.78148      48.5100      73.1194    1400.15648      50.7243      94.5087
   1415.76623      48.3281      72.7283    1400.14123      50.4322      94.2347
   1415.75097      48.1115      72.7170    1400.12597      50.1665      94.0371
   1415.73571      47.7327      72.1498    1400.11071      50.1422      93.5008
   1415.72045      47.5810      71.8898    1400.09545      50.1317      93.4413
   1415.70519      47.3173      71.3363    1400.08019      49.8694      93.0147
   1415.68993      46.9304      71.2359    1400.06493      49.6613      92.8511
   1415.67467      46.7243      70.8085    1400.04967      49.4985      92.2509
   1415.65941      46.4179      70.5744    1400.03441      49.3627      92.2667
   1415.64416      46.2476      70.1777    1400.01916      49.1462      92.0468
   1415.62890      45.8274      69.8095    1400.00390      51.2865      97.4066
   1415.61364      45.6363      69.4156    1399.98864      48.7728      91.4764
   1415.59838      45.3723      69.1133    1399.97338      48.7162      91.2193
   1415.58312      45.0084      68.6777    1399.95812      48.6259      90.6211
   1415.56786      44.7973      68.2679    1399.94286      48.2583      90.4344
   1415.55260      44.5103      67.9191    1399.92760      48.1902      90.1106
   1415.53734      44.4480      67.6915    1399.91234      47.8790      89.6947
   1415.52208      44.0996      67.3555    1399.89708      47.7445      89.5948
   1415.50683      43.7424      66.9695    1399.88183      47.4368      89.1136
   1415.49157      43.4769      66.5230    1399.86657      47.3941      88.9380
   1415.47631      43.3354      66.3411    1399.85131      47.2703      88.3787
   1415.46105      43.2412      65.8421    1399.83605      46.9594      88.0952
   1415.44579      42.8039      65.4679    1399.82079      46.7462      87.6375
   1415.43053      42.4987      65.0979    1399.80553      46.4593      87.3292
   1415.41527      42.2881      64.8833    1399.79027      46.5169      86.9498
   1415.40001      42.0221      64.4724    1399.77501      46.2532      86.8541
   1415.38476      41.7544      64.1505    1399.75976      45.9409      86.1676
   1415.36950      41.5741      63.6578    1399.74450      45.8604      85.7905
   1415.35424      41.2126      63.3584    1399.72924      45.5220      85.4446
   1415.33898      40.9902      62.8692    1399.71398      45.4305      85.0905
   1415.32372      40.7825      62.4517    1399.69872      45.1799      84.6888
   1415.30846      40.5379      62.2146    1399.68346      45.0157      84.5757
   1415.29320      40.2229      61.8779    1399.66820      44.7869      83.8727
   1415.27794      39.9490      61.2789    1399.65294      44.5895      83.5389
   1415.26269      39.7439      61.1600    1399.63769      44.2900      83.2595
   1415.24743      39.5269      60.7585    1399.62243      44.1269      82.8803
   1415.23217      39.3544      60.3775    1399.60717      44.0464      82.3853
   1415.21691      39.0198      59.9413    1399.59191      43.6710      82.0811
   1415.20165      38.7279      59.8074    1399.57665      43.6547      81.5397
   1415.18639      38.5230      59.4403    1399.56139      43.2057      81.3604
   1415.17113      38.3310      58.8452    1399.54613      43.1437      80.7454
   1415.15587      37.9997      58.5021    1399.53087      42.9093      80.3590
   1415.14062      37.8638      58.1916    1399.51562      42.7231      80.0381
   1415.12536      37.6613      57.7740    1399.50036      42.4905      79.5230
   1415.11010      37.3656      57.4350    1399.48510      42.3128      79.0321
   1415.09484      37.1765      57.0823    1399.46984      42.0461      78.6559
   1415.07958      36.8928      56.8889    1399.45458      41.7810      78.5103
   1415.06432      36.8472      56.6222    1399.43932      41.5927      77.9172
   1415.04906      36.5428      56.1031    1399.42406      41.3802      77.4070
   1415.03380      36.2181      55.7343    1399.40880      41.0364      76.9100
   1415.01854      36.0946      55.4261    1399.39354      40.9220      76.8355
   1415.00329      35.9481      54.9585    1399.37829      40.7600      76.2806
   1414.98803      35.7085      54.6664    1399.36303      40.6123      75.8656
   1414.97277      35.4520      54.3393    1399.34777      40.2933      75.4661
   1414.95751      35.3700      53.9057    1399.33251      40.0827      74.8679
   1414.94225      35.0936      53.8296    1399.31725      39.7292      74.5484
   1414.92699      34.8486      53.4711    1399.30199      39.7031      74.1673
   1414.91173      34.7502      53.0276    1399.28673      39.4611      73.8556
   1414.89647      34.5163      52.6978    1399.27147      39.2011      73.2415
   1414.88122      34.2617      52.3111    1399.25622      38.9458      72.9043
