#     FILENAME=Skynet_61090_GLong_66_145781_96182.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_66_145781_96182
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_66_145781
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_66_145781/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_66
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:25:39.000
#        OBSID=145781
#      SCANNUM=96182
#          MJD=61090.4344792
#          UTC=37539
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:57:45.87, 29:03:05.77
#      RA(deg)=299.39497
#     DEC(deg)=29.05240
#   WIDTH(deg)=0.0092x0.0012
#    AZIM(deg)=74.2699
#    ELEV(deg)=29.5695
#     COORDREF=LNG_LAT
#         HREF=66.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.78, 0.31] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:46.77, YY1:76.29
#         TSYS=XX2:40.00, YY2:80.39
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      48.8338      78.1904    1401.91125      36.5938      81.5496
   1417.52099      48.5621      77.8190    1401.89599      36.6654      81.6003
   1417.50573      48.6471      77.9123    1401.88073      36.7201      81.6592
   1417.49047      48.6555      77.8482    1401.86547      36.6635      81.4950
   1417.47521      48.5338      77.7937    1401.85021      36.6110      81.9226
   1417.45995      48.3197      77.7981    1401.83495      36.7267      82.3236
   1417.44469      48.2070      77.6669    1401.81969      36.8121      82.0624
   1417.42943      48.0013      77.3138    1401.80443      36.8027      82.0780
   1417.41417      48.0513      77.6096    1401.78917      36.8968      82.2518
   1417.39892      47.9260      77.3960    1401.77392      36.8361      82.1887
   1417.38366      47.7208      77.6396    1401.75866      36.8063      82.1704
   1417.36840      47.6490      77.2546    1401.74340      36.8563      82.1826
   1417.35314      47.5052      77.2984    1401.72814      36.8177      82.3774
   1417.33788      47.4881      77.2687    1401.71288      36.8601      82.4882
   1417.32262      47.3603      77.2706    1401.69762      36.9040      82.5491
   1417.30736      47.4438      76.8997    1401.68236      36.9790      82.6969
   1417.29210      47.1108      77.1977    1401.66710      37.0010      82.7006
   1417.27685      47.1280      76.9025    1401.65185      36.9635      82.8019
   1417.26159      46.9217      77.1462    1401.63659      36.9686      82.7575
   1417.24633      46.7730      76.7680    1401.62133      37.0614      82.7979
   1417.23107      46.6719      76.9987    1401.60607      37.0712      82.7855
   1417.21581      46.5812      76.6185    1401.59081      37.0425      83.0751
   1417.20055      46.4275      76.7110    1401.57555      37.0063      82.7783
   1417.18529      46.3110      76.7898    1401.56029      37.1696      83.1039
   1417.17003      46.2625      76.5083    1401.54503      37.1698      82.9569
   1417.15478      46.1311      76.5487    1401.52978      37.1044      83.0292
   1417.13952      45.9511      76.2895    1401.51452      37.0492      83.1669
   1417.12426      45.9228      76.2483    1401.49926      37.2720      83.1218
   1417.10900      45.9043      76.2409    1401.48400      37.1712      83.3430
   1417.09374      45.7697      76.1039    1401.46874      37.0663      83.2334
   1417.07848      45.5665      75.9993    1401.45348      37.2028      83.4617
   1417.06322      45.5373      76.0121    1401.43822      37.1605      83.0594
   1417.04796      45.4013      75.7525    1401.42296      37.2447      83.3444
   1417.03271      45.2288      75.8781    1401.40771      37.2690      83.5874
   1417.01745      45.0939      75.9442    1401.39245      37.1864      83.2304
   1417.00219      45.0031      75.5085    1401.37719      37.1785      83.6850
   1416.98693      44.7645      75.4982    1401.36193      37.1757      83.6519
   1416.97167      44.5689      75.0992    1401.34667      37.2695      83.5575
   1416.95641      44.6249      75.3241    1401.33141      37.2311      83.8026
   1416.94115      44.5707      75.1031    1401.31615      37.1188      83.5820
   1416.92589      44.3845      74.9515    1401.30089      37.0813      83.7806
   1416.91063      44.1803      74.9171    1401.28563      37.2415      83.7952
   1416.89538      44.0696      74.9306    1401.27038      37.2343      83.7884
   1416.88012      44.0152      74.6896    1401.25512      37.2107      83.7329
   1416.86486      43.8884      74.4910    1401.23986      37.3402      83.8220
   1416.84960      43.7741      74.5059    1401.22460      37.1737      83.7061
   1416.83434      43.4257      74.5084    1401.20934      37.3080      83.9152
   1416.81908      43.4386      74.5661    1401.19408      37.1585      83.8995
   1416.80382      43.3736      74.4183    1401.17882      37.1749      84.0462
   1416.78856      43.1598      74.0336    1401.16356      37.2408      83.7934
   1416.77331      43.0050      74.0558    1401.14831      37.1518      83.8529
   1416.75805      42.8469      73.9537    1401.13305      37.2447      83.8353
   1416.74279      42.7854      73.7985    1401.11779      37.1782      84.0664
   1416.72753      42.5498      73.7620    1401.10253      37.1528      83.6482
   1416.71227      42.3384      73.3366    1401.08727      37.1184      83.9674
   1416.69701      42.3942      73.4854    1401.07201      37.1422      83.9959
   1416.68175      42.2271      73.2110    1401.05675      37.1841      83.8675
   1416.66649      42.1962      73.1095    1401.04149      37.2331      83.6327
   1416.65124      41.8787      72.8975    1401.02624      37.1062      83.7714
   1416.63598      41.7751      72.7371    1401.01098      37.1701      83.5892
   1416.62072      41.6788      72.7322    1400.99572      37.0937      83.6216
   1416.60546      41.5797      72.6148    1400.98046      37.0477      83.6112
   1416.59020      41.3995      72.2815    1400.96520      37.1019      83.6323
   1416.57494      41.1370      72.2235    1400.94994      37.0403      83.6783
   1416.55968      41.2051      71.9885    1400.93468      36.9436      83.4226
   1416.54442      40.8684      71.7994    1400.91942      36.9311      83.3732
   1416.52917      40.7940      71.8228    1400.90417      36.9492      83.6287
   1416.51391      40.5431      71.3187    1400.88891      36.8775      83.5829
   1416.49865      40.3935      71.3384    1400.87365      36.7987      83.5655
   1416.48339      40.3628      71.1900    1400.85839      36.8614      83.6814
   1416.46813      40.0931      70.9693    1400.84313      36.8062      83.2763
   1416.45287      39.9356      71.0064    1400.82787      36.7193      83.0928
   1416.43761      39.8731      70.7231    1400.81261      36.7444      83.0872
   1416.42235      39.7796      70.5486    1400.79735      36.7179      83.2487
   1416.40709      39.4550      70.5541    1400.78209      36.6877      83.0051
   1416.39184      39.3511      70.1737    1400.76684      36.7379      83.1050
   1416.37658      39.1945      70.1169    1400.75158      36.5864      82.8428
   1416.36132      39.0390      69.7115    1400.73632      36.5332      82.8352
   1416.34606      38.9405      69.7647    1400.72106      36.5364      82.6420
   1416.33080      38.7399      69.4818    1400.70580      36.4639      82.6587
   1416.31554      38.6255      69.5272    1400.69054      36.3841      82.6189
   1416.30028      38.4255      69.1505    1400.67528      36.4321      82.4215
   1416.28502      38.2261      68.7943    1400.66002      36.3268      82.2879
   1416.26977      38.0216      68.6449    1400.64477      36.2521      82.0791
   1416.25451      37.9995      68.4787    1400.62951      36.2064      82.2068
   1416.23925      37.7786      68.2180    1400.61425      36.2065      82.1424
   1416.22399      37.5784      68.1308    1400.59899      36.1203      82.0494
   1416.20873      37.4582      67.9043    1400.58373      36.0399      81.6452
   1416.19347      37.2218      67.6871    1400.56847      35.9811      81.6351
   1416.17821      37.1517      67.3275    1400.55321      35.8777      81.2637
   1416.16295      37.0090      67.2727    1400.53795      35.9134      81.2556
   1416.14770      36.9145      66.8720    1400.52270      35.8098      81.0755
   1416.13244      36.6656      66.7421    1400.50744      35.8283      81.1869
   1416.11718      36.4232      66.4519    1400.49218      35.5820      81.2791
   1416.10192      36.3708      66.4128    1400.47692      35.5974      80.7103
   1416.08666      36.1400      66.1422    1400.46166      35.5492      80.7650
   1416.07140      35.9050      65.8909    1400.44640      35.3991      80.3018
   1416.05614      35.6112      65.5531    1400.43114      35.3899      80.5271
   1416.04088      35.6708      65.4915    1400.41588      35.3046      80.2803
   1416.02562      35.4703      65.1595    1400.40062      35.1955      80.0385
   1416.01037      35.2638      64.8438    1400.38537      35.2873      79.8556
   1415.99511      35.0175      64.7053    1400.37011      35.0361      79.7151
   1415.97985      34.9506      64.3847    1400.35485      35.0172      79.6239
   1415.96459      34.7269      64.1126    1400.33959      34.9227      79.3533
   1415.94933      34.4809      63.8993    1400.32433      34.9117      79.2054
   1415.93407      34.4686      63.6263    1400.30907      34.7640      79.1280
   1415.91881      34.1516      63.2947    1400.29381      34.6869      78.7741
   1415.90355      34.1500      63.1360    1400.27855      34.5545      78.7108
   1415.88830      33.8567      62.8066    1400.26330      34.5047      78.5746
   1415.87304      33.7676      62.6145    1400.24804      34.4550      78.3313
   1415.85778      33.5618      62.5059    1400.23278      34.2464      78.0682
   1415.84252      33.3577      61.9225    1400.21752      34.2637      77.7412
   1415.82726      33.1874      61.7322    1400.20226      34.1073      77.4688
   1415.81200      32.9964      61.3845    1400.18700      34.0548      77.4258
   1415.79674      32.7944      61.2456    1400.17174      33.8733      77.0717
   1415.78148      32.5869      61.0036    1400.15648      33.8198      77.1127
   1415.76623      32.5183      60.7961    1400.14123      33.6697      76.5045
   1415.75097      32.2688      60.2721    1400.12597      33.6068      76.6947
   1415.73571      32.1327      60.1553    1400.11071      33.5693      76.1235
   1415.72045      32.0169      59.8077    1400.09545      33.3202      75.9639
   1415.70519      31.7591      59.5685    1400.08019      33.3189      75.8185
   1415.68993      31.5855      59.2452    1400.06493      33.1301      75.5241
   1415.67467      31.4684      59.0372    1400.04967      33.1093      75.3124
   1415.65941      31.2273      58.6330    1400.03441      33.0161      75.0595
   1415.64416      31.0184      58.3412    1400.01916      32.8486      75.0001
   1415.62890      30.8888      58.1003    1400.00390      34.5872      78.9481
   1415.61364      30.6754      57.9019    1399.98864      32.6772      74.1363
   1415.59838      30.5613      57.5529    1399.97338      32.4818      74.0002
   1415.58312      30.4118      57.1355    1399.95812      32.4718      73.7099
   1415.56786      30.2025      56.9682    1399.94286      32.2920      73.6941
   1415.55260      29.9604      56.5627    1399.92760      32.1151      73.1203
   1415.53734      29.8139      56.3612    1399.91234      31.9766      72.7543
   1415.52208      29.6718      56.0421    1399.89708      31.9124      72.6243
   1415.50683      29.4663      55.7686    1399.88183      31.7523      72.3976
   1415.49157      29.3143      55.3914    1399.86657      31.6423      71.9499
   1415.47631      29.0602      55.1948    1399.85131      31.5304      71.7101
   1415.46105      28.9920      54.9697    1399.83605      31.3437      71.5158
   1415.44579      28.7514      54.4900    1399.82079      31.2134      71.1694
   1415.43053      28.5638      54.1754    1399.80553      31.2156      70.6369
   1415.41527      28.4517      53.9137    1399.79027      31.0211      70.5120
   1415.40001      28.2907      53.5290    1399.77501      30.8812      70.0731
   1415.38476      28.1170      53.4006    1399.75976      30.6666      69.7259
   1415.36950      27.9366      53.0645    1399.74450      30.6670      69.5321
   1415.35424      27.7134      52.6752    1399.72924      30.4390      69.3285
   1415.33898      27.6354      52.5081    1399.71398      30.3261      68.8861
   1415.32372      27.4997      52.1010    1399.69872      30.2165      68.8778
   1415.30846      27.2624      51.8290    1399.68346      30.0580      68.2146
   1415.29320      27.0275      51.5447    1399.66820      29.9438      67.9909
   1415.27794      26.9419      51.2679    1399.65294      29.7637      67.6877
   1415.26269      26.7156      50.9116    1399.63769      29.6301      67.3441
   1415.24743      26.5910      50.6170    1399.62243      29.4956      66.9954
   1415.23217      26.4096      50.3329    1399.60717      29.3136      66.6569
   1415.21691      26.2662      49.8961    1399.59191      29.2061      66.4921
   1415.20165      26.1157      49.6561    1399.57665      29.0844      66.1591
   1415.18639      25.9430      49.3343    1399.56139      28.9886      65.7116
   1415.17113      25.7394      49.0224    1399.54613      28.8377      65.2393
   1415.15587      25.6036      48.8179    1399.53087      28.6642      65.0998
   1415.14062      25.4169      48.6150    1399.51562      28.4899      64.5436
   1415.12536      25.3062      48.1445    1399.50036      28.3318      64.3559
   1415.11010      25.1517      47.9254    1399.48510      28.2510      64.0438
   1415.09484      24.9730      47.7097    1399.46984      28.0299      63.7457
   1415.07958      24.8280      47.3760    1399.45458      27.8618      63.4268
   1415.06432      24.7429      47.0472    1399.43932      27.7971      62.9438
   1415.04906      24.5715      46.7388    1399.42406      27.6215      62.7159
   1415.03380      24.4049      46.4111    1399.40880      27.4134      62.3498
   1415.01854      24.2187      45.9996    1399.39354      27.3633      61.9154
   1415.00329      24.1650      45.9150    1399.37829      27.2254      61.5385
   1414.98803      23.9205      45.5469    1399.36303      27.0639      61.3984
   1414.97277      23.8493      45.3310    1399.34777      26.9558      60.8930
   1414.95751      23.6226      44.9990    1399.33251      26.7598      60.6327
   1414.94225      23.6032      44.7366    1399.31725      26.6575      60.2712
   1414.92699      23.3946      44.3366    1399.30199      26.5087      59.8843
   1414.91173      23.2955      44.1003    1399.28673      26.2631      59.7293
   1414.89647      23.1028      43.8585    1399.27147      26.1450      59.1606
   1414.88122      22.9588      43.5765    1399.25622      26.0337      58.9955
