#     FILENAME=Skynet_61089_GLong_88_145824_96116.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_88_145824_96116
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_88_145824
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_88_145824/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_88
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:17:26.000
#        OBSID=145824
#      SCANNUM=96116
#          MJD=61089.9287731
#          UTC=80246
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.36
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=21:04:10.08, 46:51:22.49
#      RA(deg)=315.99837
#     DEC(deg)=46.85650
#   WIDTH(deg)=0.0041x0.0010
#    AZIM(deg)=308.4854
#    ELEV(deg)=28.5414
#     COORDREF=LNG_LAT
#         HREF=88.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.2, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:52.18, YY1:75.83
#         TSYS=XX2:45.34, YY2:78.58
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      54.8524      77.4412    1401.91125      42.8179      79.5666
   1417.52099      54.7284      77.3657    1401.89599      42.8512      79.4459
   1417.50573      54.5571      77.2724    1401.88073      42.7124      79.8022
   1417.49047      54.3026      77.2340    1401.86547      42.8088      79.8737
   1417.47521      54.1768      77.1765    1401.85021      42.8501      79.7387
   1417.45995      54.3056      77.0816    1401.83495      42.9094      79.9442
   1417.44469      54.2657      77.1290    1401.81969      42.9975      80.1528
   1417.42943      54.0408      77.3011    1401.80443      42.8304      79.8235
   1417.41417      53.9834      77.0186    1401.78917      42.9232      80.1208
   1417.39892      53.8320      76.8426    1401.77392      42.8886      80.1130
   1417.38366      53.8985      76.7906    1401.75866      43.0833      80.3051
   1417.36840      53.6914      76.7507    1401.74340      42.9050      80.2213
   1417.35314      53.4937      76.7107    1401.72814      43.0623      80.2621
   1417.33788      53.3564      76.5058    1401.71288      43.0689      80.1156
   1417.32262      53.4330      76.5946    1401.69762      43.0807      80.4723
   1417.30736      53.2794      76.8477    1401.68236      43.2259      80.7124
   1417.29210      53.1011      76.5167    1401.66710      43.1531      80.5139
   1417.27685      52.9135      76.4407    1401.65185      43.1339      80.6795
   1417.26159      52.9510      76.3942    1401.63659      43.2090      80.6450
   1417.24633      52.7509      76.2062    1401.62133      43.2496      80.6824
   1417.23107      52.9766      76.1863    1401.60607      43.1195      80.8990
   1417.21581      52.5404      76.3774    1401.59081      43.0773      80.8375
   1417.20055      52.4684      76.1466    1401.57555      43.1641      80.8717
   1417.18529      52.2981      76.1353    1401.56029      43.1889      81.1136
   1417.17003      52.1375      75.5318    1401.54503      43.3284      81.0426
   1417.15478      51.9740      75.5510    1401.52978      43.2450      80.9728
   1417.13952      51.9010      75.4103    1401.51452      43.2160      81.2284
   1417.12426      51.7981      75.4921    1401.49926      43.2468      81.1758
   1417.10900      51.7037      75.5818    1401.48400      43.2431      81.1932
   1417.09374      51.4697      75.5697    1401.46874      43.3433      81.1589
   1417.07848      51.2993      75.3053    1401.45348      43.2655      81.2261
   1417.06322      51.2740      75.2087    1401.43822      43.1803      81.1535
   1417.04796      51.2509      75.2517    1401.42296      43.3521      81.5603
   1417.03271      51.0634      75.0056    1401.40771      43.1638      81.3607
   1417.01745      50.8087      75.0703    1401.39245      43.2330      81.2584
   1417.00219      50.6426      74.6237    1401.37719      43.1396      81.3986
   1416.98693      50.4899      74.8456    1401.36193      43.2600      81.4757
   1416.97167      50.4009      74.7642    1401.34667      43.3725      81.4264
   1416.95641      50.1951      74.5503    1401.33141      43.1960      81.6113
   1416.94115      50.1515      74.4628    1401.31615      43.0704      81.6230
   1416.92589      49.9406      74.2381    1401.30089      43.2185      81.5360
   1416.91063      49.9442      74.2384    1401.28563      43.1356      81.3944
   1416.89538      49.7757      74.0987    1401.27038      43.2584      81.6103
   1416.88012      49.5626      73.9504    1401.25512      43.1952      81.5537
   1416.86486      49.3998      73.8463    1401.23986      43.1394      81.5481
   1416.84960      49.3486      73.7542    1401.22460      43.2637      81.8920
   1416.83434      49.1758      73.6574    1401.20934      42.9553      81.8903
   1416.81908      49.0710      73.5750    1401.19408      43.1112      81.5950
   1416.80382      48.8798      73.2930    1401.17882      43.1984      81.2662
   1416.78856      48.6973      73.3055    1401.16356      43.0108      81.6435
   1416.77331      48.6664      73.1710    1401.14831      43.0383      81.5295
   1416.75805      48.5457      72.8406    1401.13305      43.0624      81.6055
   1416.74279      48.2203      73.0218    1401.11779      43.0946      81.8682
   1416.72753      48.2574      72.9055    1401.10253      42.9797      81.8176
   1416.71227      48.0695      72.8543    1401.08727      43.0322      81.8694
   1416.69701      47.8160      72.3163    1401.07201      42.7802      81.7229
   1416.68175      47.6933      72.0671    1401.05675      42.9775      81.6480
   1416.66649      47.5824      72.0747    1401.04149      42.8062      81.6211
   1416.65124      47.4568      72.1470    1401.02624      42.8255      81.4231
   1416.63598      47.3221      71.9075    1401.01098      42.7023      81.6464
   1416.62072      47.1426      71.7217    1400.99572      42.7003      81.5160
   1416.60546      47.0870      71.5098    1400.98046      42.7089      81.6091
   1416.59020      46.8272      71.4475    1400.96520      42.6185      81.3998
   1416.57494      46.5485      71.2999    1400.94994      42.7377      81.3008
   1416.55968      46.4088      70.9433    1400.93468      42.5564      81.5091
   1416.54442      46.4084      71.0820    1400.91942      42.4838      81.1267
   1416.52917      46.1727      70.7037    1400.90417      42.4456      81.4669
   1416.51391      45.8898      70.7326    1400.88891      42.4251      81.2158
   1416.49865      45.6917      70.5610    1400.87365      42.4137      81.4070
   1416.48339      45.7741      70.3172    1400.85839      42.3712      81.1734
   1416.46813      45.4556      70.2244    1400.84313      42.2975      81.0359
   1416.45287      45.2948      70.0215    1400.82787      42.1425      81.0256
   1416.43761      45.0694      69.6552    1400.81261      42.1086      80.9564
   1416.42235      45.0500      69.5260    1400.79735      42.1075      81.0271
   1416.40709      44.7873      69.3330    1400.78209      42.0066      80.7886
   1416.39184      44.6347      69.0071    1400.76684      41.9990      80.8441
   1416.37658      44.4855      68.9977    1400.75158      41.8397      80.7843
   1416.36132      44.3357      68.6802    1400.73632      41.8676      80.6801
   1416.34606      44.2239      68.4988    1400.72106      41.6712      80.5899
   1416.33080      44.0453      68.4709    1400.70580      41.6625      80.3630
   1416.31554      43.8413      68.2267    1400.69054      41.5488      80.3101
   1416.30028      43.5012      68.0731    1400.67528      41.5279      80.4315
   1416.28502      43.4184      67.9498    1400.66002      41.2342      80.2345
   1416.26977      43.2743      67.8313    1400.64477      41.3251      80.0466
   1416.25451      43.0403      67.3322    1400.62951      41.3615      80.2104
   1416.23925      42.9105      67.1327    1400.61425      41.1465      79.7372
   1416.22399      42.7558      67.1966    1400.59899      41.2128      79.6717
   1416.20873      42.3166      66.8347    1400.58373      40.9633      79.5107
   1416.19347      42.2825      66.5626    1400.56847      40.9422      79.6598
   1416.17821      42.1405      66.4052    1400.55321      40.9356      79.2810
   1416.16295      41.8759      66.0383    1400.53795      40.8074      79.2449
   1416.14770      41.8136      65.9448    1400.52270      40.6582      79.4176
   1416.13244      41.6922      65.7117    1400.50744      40.4501      79.0563
   1416.11718      41.3620      65.5138    1400.49218      40.4204      79.2543
   1416.10192      41.0628      65.2208    1400.47692      40.2923      78.8763
   1416.08666      41.0197      65.0112    1400.46166      40.1812      78.5671
   1416.07140      40.9037      64.7807    1400.44640      40.0840      78.7169
   1416.05614      40.7515      64.4769    1400.43114      39.9427      78.2512
   1416.04088      40.6006      64.3974    1400.41588      39.9000      78.0504
   1416.02562      40.2689      63.9631    1400.40062      39.7802      78.0846
   1416.01037      40.1286      63.9081    1400.38537      39.6117      77.7940
   1415.99511      39.9656      63.5083    1400.37011      39.6578      77.4571
   1415.97985      39.5747      63.1969    1400.35485      39.4753      77.6973
   1415.96459      39.5392      62.9414    1400.33959      39.3347      77.1528
   1415.94933      39.3390      62.6150    1400.32433      39.1761      77.0487
   1415.93407      39.1307      62.3263    1400.30907      39.0150      76.9802
   1415.91881      38.8358      62.3057    1400.29381      39.0005      76.6440
   1415.90355      38.7831      61.9270    1400.27855      38.8504      76.6150
   1415.88830      38.5027      61.6297    1400.26330      38.7380      76.3345
   1415.87304      38.3971      61.6071    1400.24804      38.6484      76.2381
   1415.85778      38.0927      61.2371    1400.23278      38.3843      75.9869
   1415.84252      37.9530      60.7864    1400.21752      38.3526      75.6556
   1415.82726      37.7303      60.6101    1400.20226      38.2408      75.5134
   1415.81200      37.4313      60.4318    1400.18700      37.9038      75.4579
   1415.79674      37.3629      60.1835    1400.17174      37.8909      75.2055
   1415.78148      37.1772      59.9782    1400.15648      37.6940      75.1292
   1415.76623      36.9545      59.6214    1400.14123      37.6773      74.7950
   1415.75097      36.7995      59.2433    1400.12597      37.5991      74.4550
   1415.73571      36.5261      59.0566    1400.11071      37.3301      74.2122
   1415.72045      36.3498      58.7318    1400.09545      37.2212      74.1249
   1415.70519      36.2127      58.3926    1400.08019      37.0406      73.7527
   1415.68993      35.9786      58.2500    1400.06493      36.8119      73.4465
   1415.67467      35.8350      57.8586    1400.04967      36.7111      73.3757
   1415.65941      35.5992      57.6964    1400.03441      36.6950      73.0803
   1415.64416      35.4029      57.2715    1400.01916      36.4338      72.6486
   1415.62890      35.1887      56.9562    1400.00390      38.2917      76.0283
   1415.61364      34.9125      56.7907    1399.98864      36.1658      72.1740
   1415.59838      34.8275      56.4472    1399.97338      36.0889      72.0862
   1415.58312      34.6171      56.1245    1399.95812      35.9102      71.6346
   1415.56786      34.3653      56.1011    1399.94286      35.6554      71.3301
   1415.55260      34.1902      55.6102    1399.92760      35.4236      71.3202
   1415.53734      33.9501      55.3806    1399.91234      35.5155      70.8724
   1415.52208      33.6882      55.0155    1399.89708      35.1885      70.5606
   1415.50683      33.6329      54.5760    1399.88183      35.1277      70.1470
   1415.49157      33.3401      54.3543    1399.86657      34.9933      70.1116
   1415.47631      33.2554      54.0717    1399.85131      34.8138      69.6073
   1415.46105      33.0552      53.6836    1399.83605      34.5765      69.5772
   1415.44579      32.8184      53.5229    1399.82079      34.5167      68.9594
   1415.43053      32.6671      53.1347    1399.80553      34.3183      69.0316
   1415.41527      32.4039      52.7437    1399.79027      34.0855      68.7391
   1415.40001      32.1985      52.5158    1399.77501      34.0787      68.3345
   1415.38476      31.9000      52.2998    1399.75976      33.8417      67.9379
   1415.36950      31.8952      52.0126    1399.74450      33.7317      67.6273
   1415.35424      31.5959      51.6800    1399.72924      33.3899      67.2585
   1415.33898      31.4028      51.3076    1399.71398      33.2436      66.9764
   1415.32372      31.2244      51.0406    1399.69872      33.1541      66.9009
   1415.30846      31.0820      50.7697    1399.68346      33.0288      66.3651
   1415.29320      30.8215      50.4874    1399.66820      32.7556      66.2731
   1415.27794      30.7166      50.0959    1399.65294      32.8003      65.7396
   1415.26269      30.4732      49.8592    1399.63769      32.4143      65.5803
   1415.24743      30.3522      49.6659    1399.62243      32.3290      65.0803
   1415.23217      30.0626      49.1556    1399.60717      32.1481      64.9322
   1415.21691      29.9840      49.0064    1399.59191      31.8753      64.6575
   1415.20165      29.7790      48.6821    1399.57665      31.7938      64.1722
   1415.18639      29.7013      48.4163    1399.56139      31.6904      63.7082
   1415.17113      29.4099      48.1954    1399.54613      31.4223      63.5223
   1415.15587      29.2367      47.7658    1399.53087      31.2587      63.2081
   1415.14062      29.1292      47.5474    1399.51562      31.2750      62.8453
   1415.12536      28.9021      47.1869    1399.50036      30.9509      62.6002
   1415.11010      28.6951      46.8558    1399.48510      30.7661      62.3258
   1415.09484      28.5502      46.6152    1399.46984      30.5792      61.8625
   1415.07958      28.3379      46.3823    1399.45458      30.3527      61.5943
   1415.06432      28.2487      46.1611    1399.43932      30.2576      61.1606
   1415.04906      28.0617      45.7621    1399.42406      30.0904      60.9613
   1415.03380      27.8792      45.4653    1399.40880      29.9472      60.5159
   1415.01854      27.6922      45.1667    1399.39354      29.7571      60.2583
   1415.00329      27.4661      44.8617    1399.37829      29.6478      59.8780
   1414.98803      27.3902      44.6525    1399.36303      29.4597      59.6957
   1414.97277      27.1319      44.2552    1399.34777      29.2634      59.2525
   1414.95751      27.1287      44.1773    1399.33251      29.0674      58.9035
   1414.94225      26.8444      43.7283    1399.31725      28.9561      58.5858
   1414.92699      26.6821      43.5171    1399.30199      28.8772      58.1685
   1414.91173      26.5178      43.2868    1399.28673      28.6325      58.0118
   1414.89647      26.3267      42.8774    1399.27147      28.4702      57.4965
   1414.88122      26.2088      42.8112    1399.25622      28.2693      57.2348
