#     FILENAME=Skynet_61090_GLONG-46_145812_96142.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-46_145812_96142
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-46_145812
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-46_145812/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-46
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:44:47.000
#        OBSID=145812
#      SCANNUM=96142
#          MJD=61090.4060995
#          UTC=35087
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.19
#        FOCUS=37.049
#       RA,DEC=19:15:44.94, 11:36:34.42
#      RA(deg)=288.90127
#     DEC(deg)=11.60915
#   WIDTH(deg)=0.0059x0.0012
#    AZIM(deg)=90.4430
#    ELEV(deg)=20.0222
#     COORDREF=LNG_LAT
#         HREF=46.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.21, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:59.36, YY1:89.06
#         TSYS=XX2:50.33, YY2:93.39
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      60.9901      90.5483    1401.91125      46.4651      93.4597
   1417.52099      61.1230      90.2204    1401.89599      46.5958      93.7714
   1417.50573      60.7149      90.3368    1401.88073      46.6533      93.9864
   1417.49047      60.8271      90.3342    1401.86547      46.6686      93.8620
   1417.47521      60.5318      90.2273    1401.85021      46.7168      93.9449
   1417.45995      60.3453      90.0421    1401.83495      46.7411      93.8984
   1417.44469      60.4280      90.1342    1401.81969      46.7914      93.9258
   1417.42943      60.2065      89.9508    1401.80443      46.9114      94.1589
   1417.41417      60.1036      89.8138    1401.78917      46.8148      94.3761
   1417.39892      60.0519      89.9209    1401.77392      46.8711      94.2640
   1417.38366      59.6153      90.0387    1401.75866      46.9973      94.2488
   1417.36840      59.6685      89.8477    1401.74340      47.0943      94.4292
   1417.35314      59.7017      89.6023    1401.72814      46.9841      94.5793
   1417.33788      59.5693      89.3590    1401.71288      46.9888      94.7368
   1417.32262      59.2984      89.5188    1401.69762      46.8812      94.6202
   1417.30736      59.1285      89.1810    1401.68236      46.9866      94.6637
   1417.29210      59.0385      89.2810    1401.66710      47.0385      94.8743
   1417.27685      59.0077      89.4523    1401.65185      47.2324      94.9310
   1417.26159      58.5801      89.2785    1401.63659      47.0181      94.7100
   1417.24633      58.6418      89.1946    1401.62133      47.1458      95.0080
   1417.23107      58.5877      89.0029    1401.60607      47.2081      95.0149
   1417.21581      58.3471      89.0192    1401.59081      47.2589      95.2646
   1417.20055      58.1987      88.9479    1401.57555      47.3058      95.0567
   1417.18529      58.1571      88.9041    1401.56029      47.2361      95.0972
   1417.17003      57.9541      88.8050    1401.54503      47.2821      95.3719
   1417.15478      57.8853      88.6681    1401.52978      47.2713      95.5112
   1417.13952      57.7209      88.6385    1401.51452      47.2512      95.2641
   1417.12426      57.4575      88.4104    1401.49926      47.2586      95.5402
   1417.10900      57.5207      88.3356    1401.48400      47.2739      95.5714
   1417.09374      57.2564      88.3045    1401.46874      47.4320      95.7351
   1417.07848      56.9678      88.0550    1401.45348      47.3158      95.5310
   1417.06322      56.9905      88.0844    1401.43822      47.4076      95.8466
   1417.04796      56.8623      87.6981    1401.42296      47.3915      95.5483
   1417.03271      56.7160      87.7300    1401.40771      47.3050      95.8136
   1417.01745      56.5507      87.7365    1401.39245      47.3521      95.8292
   1417.00219      56.3491      87.5111    1401.37719      47.3175      95.9839
   1416.98693      56.2916      87.5174    1401.36193      47.2516      96.2397
   1416.97167      56.1849      87.2331    1401.34667      47.5876      95.6157
   1416.95641      56.0322      87.3021    1401.33141      47.4025      95.9766
   1416.94115      55.8380      87.4130    1401.31615      47.3915      96.2038
   1416.92589      55.5045      86.8089    1401.30089      47.4304      95.7796
   1416.91063      55.4259      86.8496    1401.28563      47.6232      96.0983
   1416.89538      55.3878      86.8650    1401.27038      47.4276      96.2531
   1416.88012      55.1759      86.6744    1401.25512      47.5661      96.1710
   1416.86486      55.1132      86.4837    1401.23986      47.3839      96.3158
   1416.84960      54.8204      86.2466    1401.22460      47.5061      96.0983
   1416.83434      54.6676      86.3952    1401.20934      47.4804      95.8372
   1416.81908      54.3348      86.2881    1401.19408      47.4638      96.1207
   1416.80382      54.1968      85.9702    1401.17882      47.3942      95.9928
   1416.78856      54.1894      85.7915    1401.16356      47.4661      96.5131
   1416.77331      54.1460      85.8708    1401.14831      47.4388      96.2718
   1416.75805      53.8565      85.4370    1401.13305      47.3563      96.0299
   1416.74279      53.6646      85.3100    1401.11779      47.3207      96.5905
   1416.72753      53.5070      85.3383    1401.10253      47.2691      96.2478
   1416.71227      53.3899      85.1160    1401.08727      47.3491      96.4883
   1416.69701      53.2056      84.7598    1401.07201      47.2974      96.1186
   1416.68175      52.9733      84.8009    1401.05675      47.3810      96.4386
   1416.66649      52.8932      84.7470    1401.04149      47.3403      96.3221
   1416.65124      52.6536      84.4850    1401.02624      47.2832      96.1727
   1416.63598      52.6614      84.1639    1401.01098      47.3966      96.0327
   1416.62072      52.2966      84.2762    1400.99572      47.1921      96.2962
   1416.60546      52.0423      83.9278    1400.98046      47.1697      96.3534
   1416.59020      51.8978      83.5224    1400.96520      47.0480      96.3585
   1416.57494      51.7835      83.4860    1400.94994      47.1150      95.9516
   1416.55968      51.5594      83.4329    1400.93468      46.9340      96.0855
   1416.54442      51.4258      83.4104    1400.91942      47.0562      95.9518
   1416.52917      51.2440      83.0091    1400.90417      47.0309      95.9702
   1416.51391      50.9829      82.6126    1400.88891      46.9431      95.8832
   1416.49865      50.8608      82.6247    1400.87365      47.0504      95.7533
   1416.48339      50.5974      82.5981    1400.85839      46.9003      96.1078
   1416.46813      50.4478      82.4307    1400.84313      46.9874      95.6223
   1416.45287      50.3566      81.9376    1400.82787      46.9533      95.6557
   1416.43761      50.1373      81.8277    1400.81261      46.7123      95.5118
   1416.42235      49.8617      81.6889    1400.79735      46.8002      95.6098
   1416.40709      49.6388      81.4064    1400.78209      46.6782      95.5009
   1416.39184      49.4183      81.2958    1400.76684      46.8192      95.5383
   1416.37658      49.3709      81.1024    1400.75158      46.5856      95.3084
   1416.36132      49.0659      80.8940    1400.73632      46.6822      95.0209
   1416.34606      48.8909      80.5067    1400.72106      46.4777      95.2046
   1416.33080      48.8246      80.2122    1400.70580      46.5907      95.2293
   1416.31554      48.5002      79.9504    1400.69054      46.3862      94.9945
   1416.30028      48.4272      80.0614    1400.67528      46.3167      94.9363
   1416.28502      48.1991      79.7593    1400.66002      46.2724      94.9127
   1416.26977      48.0110      79.3408    1400.64477      46.1156      94.7904
   1416.25451      47.8486      79.1255    1400.62951      46.1718      94.6273
   1416.23925      47.5068      79.1475    1400.61425      45.9668      94.3999
   1416.22399      47.3892      78.6920    1400.59899      46.1152      94.5816
   1416.20873      47.1193      78.4652    1400.58373      45.8968      94.3004
   1416.19347      46.8130      77.9972    1400.56847      45.8982      94.0926
   1416.17821      46.7401      77.9749    1400.55321      45.7411      93.8965
   1416.16295      46.4567      77.5889    1400.53795      45.6843      93.7843
   1416.14770      46.2629      77.4516    1400.52270      45.5711      93.6704
   1416.13244      46.1791      77.2578    1400.50744      45.5070      93.4459
   1416.11718      45.9034      77.0674    1400.49218      45.3200      93.4004
   1416.10192      45.7314      76.5113    1400.47692      45.3834      93.2678
   1416.08666      45.4376      76.5098    1400.46166      45.2732      93.0485
   1416.07140      45.2962      76.0554    1400.44640      45.0868      92.9735
   1416.05614      45.0340      75.9765    1400.43114      45.1179      92.6240
   1416.04088      44.7677      75.4612    1400.41588      44.9010      92.3762
   1416.02562      44.6316      75.2659    1400.40062      44.8637      92.5480
   1416.01037      44.4179      74.8151    1400.38537      44.7411      92.2461
   1415.99511      44.1936      74.7011    1400.37011      44.6759      91.8854
   1415.97985      43.9594      74.3933    1400.35485      44.5349      91.9764
   1415.96459      43.8337      73.9236    1400.33959      44.4578      91.7291
   1415.94933      43.6540      73.9862    1400.32433      44.4138      91.2382
   1415.93407      43.3085      73.7035    1400.30907      44.2461      91.2137
   1415.91881      43.1300      73.1179    1400.29381      44.0671      90.7649
   1415.90355      42.8353      72.7377    1400.27855      44.0389      90.4666
   1415.88830      42.7456      72.7540    1400.26330      43.9283      90.6185
   1415.87304      42.5395      72.4094    1400.24804      43.7803      90.3399
   1415.85778      42.2961      72.1785    1400.23278      43.7501      90.2489
   1415.84252      42.1214      71.6328    1400.21752      43.5617      89.9499
   1415.82726      41.9635      71.2195    1400.20226      43.3567      89.5490
   1415.81200      41.6698      71.0547    1400.18700      43.3703      89.2621
   1415.79674      41.5129      70.6456    1400.17174      43.2892      89.1002
   1415.78148      41.2733      70.3257    1400.15648      43.0863      88.8393
   1415.76623      40.9898      69.8568    1400.14123      42.8886      88.8053
   1415.75097      40.8013      69.6247    1400.12597      42.8098      88.2405
   1415.73571      40.5808      69.3491    1400.11071      42.6354      88.3557
   1415.72045      40.2589      69.0791    1400.09545      42.6207      87.9809
   1415.70519      40.0993      68.5718    1400.08019      42.4859      87.3603
   1415.68993      39.9618      68.5607    1400.06493      42.2998      87.0479
   1415.67467      39.6530      68.0168    1400.04967      42.0993      87.0597
   1415.65941      39.4623      67.8585    1400.03441      42.0647      86.8151
   1415.64416      39.1827      67.2807    1400.01916      41.7247      86.5793
   1415.62890      38.9606      66.9459    1400.00390      43.3040      90.0447
   1415.61364      38.8225      66.7035    1399.98864      41.5712      86.0049
   1415.59838      38.5968      66.2798    1399.97338      41.3589      85.7149
   1415.58312      38.3288      65.6783    1399.95812      41.1496      85.1329
   1415.56786      38.1457      65.5761    1399.94286      41.1150      84.7191
   1415.55260      37.8852      65.1507    1399.92760      41.0697      84.5133
   1415.53734      37.8673      64.8871    1399.91234      40.8997      84.3896
   1415.52208      37.5085      64.6260    1399.89708      40.5799      84.0290
   1415.50683      37.3833      64.2388    1399.88183      40.4905      83.8296
   1415.49157      36.9661      63.9958    1399.86657      40.2468      83.3972
   1415.47631      36.9750      63.7701    1399.85131      40.2755      82.9011
   1415.46105      36.7174      63.2183    1399.83605      39.8990      82.4476
   1415.44579      36.4112      62.9464    1399.82079      39.9217      82.4876
   1415.43053      36.2723      62.5056    1399.80553      39.5865      81.9031
   1415.41527      35.9946      62.2583    1399.79027      39.4468      81.4291
   1415.40001      35.7405      61.7299    1399.77501      39.2662      81.2981
   1415.38476      35.6883      61.4806    1399.75976      39.0740      81.1379
   1415.36950      35.4774      61.2978    1399.74450      39.1093      80.6371
   1415.35424      35.1273      60.8454    1399.72924      38.7933      80.3507
   1415.33898      35.0415      60.3683    1399.71398      38.6150      79.9961
   1415.32372      34.7789      60.1136    1399.69872      38.4216      79.5202
   1415.30846      34.6021      59.5262    1399.68346      38.2012      78.8915
   1415.29320      34.3979      59.2576    1399.66820      38.0942      78.8854
   1415.27794      34.1598      58.9063    1399.65294      37.8534      78.3822
   1415.26269      33.8922      58.7055    1399.63769      37.7050      78.2567
   1415.24743      33.8175      58.1523    1399.62243      37.5487      77.6880
   1415.23217      33.4853      57.9990    1399.60717      37.3100      77.4660
   1415.21691      33.2633      57.3610    1399.59191      37.2194      77.0462
   1415.20165      33.1114      57.1074    1399.57665      36.9496      76.4897
   1415.18639      32.9539      57.0028    1399.56139      36.8020      76.1618
   1415.17113      32.7721      56.5790    1399.54613      36.6997      76.0012
   1415.15587      32.5603      56.2059    1399.53087      36.4162      75.7463
   1415.14062      32.2772      55.8465    1399.51562      36.3128      75.1256
   1415.12536      32.1518      55.4138    1399.50036      36.0935      74.6514
   1415.11010      31.9479      55.1783    1399.48510      36.0167      74.3794
   1415.09484      31.7751      54.8185    1399.46984      35.7367      74.1112
   1415.07958      31.4991      54.4453    1399.45458      35.5607      73.4460
   1415.06432      31.3900      54.2229    1399.43932      35.3490      73.2553
   1415.04906      31.2677      53.7565    1399.42406      35.2200      72.8980
   1415.03380      31.0110      53.5470    1399.40880      35.0518      72.2999
   1415.01854      30.8918      53.2020    1399.39354      34.8715      72.3276
   1415.00329      30.5513      52.6751    1399.37829      34.6088      71.5352
   1414.98803      30.5111      52.4457    1399.36303      34.4382      71.2244
   1414.97277      30.1939      52.0452    1399.34777      34.2093      70.8125
   1414.95751      30.1249      51.7111    1399.33251      34.0805      70.4540
   1414.94225      29.9253      51.4679    1399.31725      33.8591      70.0977
   1414.92699      29.6785      51.2986    1399.30199      33.6257      69.8808
   1414.91173      29.5409      50.8212    1399.28673      33.5199      69.3912
   1414.89647      29.4107      50.4916    1399.27147      33.3494      69.0585
   1414.88122      29.2545      50.2056    1399.25622      33.0944      68.5825
