#     FILENAME=Skynet_61090_GLONG_25_145860_96170.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_25_145860_96170
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_25_145860
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_25_145860/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_25
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:11:46.000
#        OBSID=145860
#      SCANNUM=96170
#          MJD=61090.424838
#          UTC=36706
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.09
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=18:37:04.67, -07:03:15.95
#      RA(deg)=279.22409
#     DEC(deg)=-7.05465
#   WIDTH(deg)=0.0060x0.0010
#    AZIM(deg)=116.9015
#    ELEV(deg)=20.1641
#     COORDREF=LNG_LAT
#         HREF=25.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.16, 0.43] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:71.68, YY1:94.09
#         TSYS=XX2:60.90, YY2:99.36
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      75.3532      96.8049    1401.91125      56.4085      99.9480
   1417.52099      74.9402      96.5582    1401.89599      56.5387      99.7927
   1417.50573      74.9235      96.0740    1401.88073      56.4906      99.8784
   1417.49047      74.7509      96.1686    1401.86547      56.4277      99.8754
   1417.47521      74.4587      96.3386    1401.85021      56.6493     100.3007
   1417.45995      74.5213      96.1806    1401.83495      56.7464     100.4177
   1417.44469      74.3579      96.3411    1401.81969      56.7919     100.4956
   1417.42943      74.0822      96.2341    1401.80443      56.7677     100.4154
   1417.41417      73.8614      96.4152    1401.78917      56.9404     100.7017
   1417.39892      73.7039      95.9473    1401.77392      56.7880     100.5412
   1417.38366      73.8290      95.8454    1401.75866      56.6456     100.8605
   1417.36840      73.6111      95.7839    1401.74340      56.9028     100.6253
   1417.35314      73.2769      95.7537    1401.72814      56.9641     100.8291
   1417.33788      73.1847      95.6086    1401.71288      57.0214     100.7331
   1417.32262      72.9320      95.6804    1401.69762      57.0441     100.8355
   1417.30736      72.9188      95.5095    1401.68236      56.9085     101.0327
   1417.29210      72.4351      95.4012    1401.66710      56.9940     101.5701
   1417.27685      72.6409      95.1560    1401.65185      57.1034     101.1271
   1417.26159      72.2981      95.3585    1401.63659      57.0940     101.4036
   1417.24633      72.1203      95.4234    1401.62133      57.2173     101.6760
   1417.23107      71.9518      95.3857    1401.60607      57.0156     101.6149
   1417.21581      71.8704      95.0466    1401.59081      57.0601     101.6700
   1417.20055      71.5603      94.9276    1401.57555      57.2206     101.4569
   1417.18529      71.5058      94.7695    1401.56029      57.1473     101.7428
   1417.17003      71.1907      94.7748    1401.54503      57.3937     101.6721
   1417.15478      70.9551      94.5140    1401.52978      57.2554     101.8755
   1417.13952      70.8155      94.7899    1401.51452      57.2365     101.8135
   1417.12426      70.7424      94.8705    1401.49926      57.3083     101.9267
   1417.10900      70.7275      94.3006    1401.48400      57.2387     101.9846
   1417.09374      70.4926      94.4815    1401.46874      57.4871     101.9293
   1417.07848      70.3273      94.3678    1401.45348      57.2362     102.1844
   1417.06322      70.3184      94.3690    1401.43822      57.2951     102.1184
   1417.04796      69.7984      93.9626    1401.42296      57.2297     102.0092
   1417.03271      69.8036      93.7215    1401.40771      57.3943     102.0822
   1417.01745      69.5607      93.9139    1401.39245      57.3413     102.2887
   1417.00219      69.2394      93.5727    1401.37719      57.3965     102.5907
   1416.98693      69.1128      93.5678    1401.36193      57.2755     102.4218
   1416.97167      69.1935      93.2929    1401.34667      57.3665     102.3363
   1416.95641      68.7940      93.6566    1401.33141      57.3809     102.3449
   1416.94115      68.7069      93.0531    1401.31615      57.3244     102.5640
   1416.92589      68.3970      93.1311    1401.30089      57.3904     102.6478
   1416.91063      68.3765      93.0287    1401.28563      57.5165     102.6450
   1416.89538      68.0869      93.1660    1401.27038      57.4714     102.6928
   1416.88012      67.7460      92.9708    1401.25512      57.3970     102.9227
   1416.86486      67.6582      92.7364    1401.23986      57.3194     102.5061
   1416.84960      67.2850      92.3254    1401.22460      57.3653     102.9220
   1416.83434      67.2772      92.3394    1401.20934      57.4077     102.4940
   1416.81908      66.9216      92.1303    1401.19408      57.4031     102.6944
   1416.80382      66.9822      92.0022    1401.17882      57.2640     102.5723
   1416.78856      66.5992      91.8109    1401.16356      57.3291     102.6952
   1416.77331      66.3095      91.4375    1401.14831      57.3281     102.7498
   1416.75805      66.4271      91.6947    1401.13305      57.2647     102.7442
   1416.74279      66.0593      91.4972    1401.11779      57.5301     102.7731
   1416.72753      65.9246      91.3311    1401.10253      57.4260     102.8896
   1416.71227      65.6658      91.0542    1401.08727      57.2224     102.7616
   1416.69701      65.2135      91.0461    1401.07201      57.3984     103.0183
   1416.68175      65.1372      90.7972    1401.05675      57.2354     102.8200
   1416.66649      64.9010      90.4323    1401.04149      57.2888     102.4992
   1416.65124      64.8732      90.3427    1401.02624      57.3228     102.9658
   1416.63598      64.5361      90.4260    1401.01098      57.3219     102.5014
   1416.62072      64.3128      90.2403    1400.99572      57.2425     102.9798
   1416.60546      63.9883      89.9279    1400.98046      57.2613     102.8025
   1416.59020      63.8862      89.7300    1400.96520      57.1807     103.0174
   1416.57494      63.5453      89.3607    1400.94994      56.9863     102.5791
   1416.55968      63.4740      89.1866    1400.93468      57.0977     102.9664
   1416.54442      63.2824      89.1979    1400.91942      57.0230     102.5914
   1416.52917      63.0429      88.8105    1400.90417      56.9723     102.7339
   1416.51391      62.8887      88.8278    1400.88891      56.9945     102.5115
   1416.49865      62.5366      88.6111    1400.87365      56.8913     102.7319
   1416.48339      62.2784      88.3054    1400.85839      56.6883     102.4795
   1416.46813      62.0150      87.9199    1400.84313      56.8007     102.4169
   1416.45287      61.7627      87.6399    1400.82787      56.8187     102.1713
   1416.43761      61.6942      87.8465    1400.81261      56.6694     102.2439
   1416.42235      61.1342      87.3897    1400.79735      56.5487     102.1360
   1416.40709      61.0012      87.0337    1400.78209      56.6980     102.2097
   1416.39184      60.7258      87.2876    1400.76684      56.6323     102.1650
   1416.37658      60.5452      86.7099    1400.75158      56.4404     101.8416
   1416.36132      60.2777      86.4681    1400.73632      56.4171     102.0276
   1416.34606      60.1324      86.1787    1400.72106      56.3279     101.9342
   1416.33080      60.1483      86.0190    1400.70580      56.3959     101.5556
   1416.31554      59.6846      85.8968    1400.69054      56.1258     101.4039
   1416.30028      59.1784      85.3537    1400.67528      56.0659     101.3752
   1416.28502      59.2571      85.5571    1400.66002      56.0084     101.1527
   1416.26977      58.7660      85.1336    1400.64477      55.8749     101.1682
   1416.25451      58.7603      84.8144    1400.62951      56.0793     101.5193
   1416.23925      58.5274      84.6235    1400.61425      55.9692     100.7354
   1416.22399      58.1030      84.5694    1400.59899      55.8208     100.9117
   1416.20873      57.9913      83.9677    1400.58373      55.6538     100.6819
   1416.19347      57.7115      83.7351    1400.56847      55.4796     100.6847
   1416.17821      57.3695      83.5542    1400.55321      55.2871     100.1962
   1416.16295      57.1372      83.0903    1400.53795      55.3448     100.4007
   1416.14770      56.8431      82.8948    1400.52270      55.2578     100.2286
   1416.13244      56.7660      82.7487    1400.50744      55.1834     100.0673
   1416.11718      56.3515      82.5390    1400.49218      55.2176     100.0175
   1416.10192      56.2900      82.0498    1400.47692      54.9905      99.8850
   1416.08666      55.7430      81.7778    1400.46166      54.8573      99.6245
   1416.07140      55.6882      81.5164    1400.44640      54.6571      99.5270
   1416.05614      55.2945      80.9972    1400.43114      54.7048      99.4077
   1416.04088      55.1039      80.9149    1400.41588      54.5041      99.2912
   1416.02562      54.8350      80.5340    1400.40062      54.5446      98.8891
   1416.01037      54.7033      80.3683    1400.38537      54.2760      98.4761
   1415.99511      54.3284      80.0614    1400.37011      54.1927      98.5697
   1415.97985      54.1805      79.8876    1400.35485      53.9729      98.2589
   1415.96459      53.7859      79.0527    1400.33959      53.8803      98.0094
   1415.94933      53.4487      79.1450    1400.32433      53.7998      97.7486
   1415.93407      53.3176      78.7849    1400.30907      53.6407      97.6138
   1415.91881      52.9849      78.2976    1400.29381      53.6507      97.2893
   1415.90355      52.5201      77.7553    1400.27855      53.3442      96.8826
   1415.88830      52.3043      77.7854    1400.26330      53.2586      96.5761
   1415.87304      52.0296      77.2796    1400.24804      53.1135      96.3534
   1415.85778      51.8212      77.0472    1400.23278      53.0191      96.7326
   1415.84252      51.5200      76.6813    1400.21752      52.9860      96.2436
   1415.82726      51.3485      76.3413    1400.20226      52.6761      96.1530
   1415.81200      51.0857      75.8512    1400.18700      52.4879      95.5404
   1415.79674      50.8031      75.6787    1400.17174      52.3862      95.5736
   1415.78148      50.6269      75.4049    1400.15648      52.2838      95.4767
   1415.76623      50.2743      75.1474    1400.14123      51.9335      94.9050
   1415.75097      49.9680      74.5133    1400.12597      52.0522      94.7528
   1415.73571      49.6529      74.3534    1400.11071      51.7970      94.3737
   1415.72045      49.5788      73.7634    1400.09545      51.6700      94.0197
   1415.70519      49.2699      73.7094    1400.08019      51.3001      93.9095
   1415.68993      48.9280      73.2229    1400.06493      51.4128      93.5288
   1415.67467      48.5941      73.0999    1400.04967      51.0812      93.1633
   1415.65941      48.3480      72.4713    1400.03441      50.8823      92.8835
   1415.64416      48.2917      72.1814    1400.01916      50.7404      92.7286
   1415.62890      47.8602      71.7807    1400.00390      52.2435      96.2154
   1415.61364      47.5943      71.6006    1399.98864      50.3138      92.0690
   1415.59838      47.2048      71.1339    1399.97338      50.3648      91.8557
   1415.58312      47.0705      70.6313    1399.95812      50.1017      91.2706
   1415.56786      46.9208      70.4412    1399.94286      49.7350      91.1300
   1415.55260      46.5230      69.9770    1399.92760      49.5873      90.6855
   1415.53734      46.2461      69.7037    1399.91234      49.6351      90.3790
   1415.52208      45.9221      69.1760    1399.89708      49.4478      89.9630
   1415.50683      45.7729      68.8166    1399.88183      49.1253      89.5741
   1415.49157      45.3197      68.5909    1399.86657      48.8872      89.3538
   1415.47631      45.1815      68.1843    1399.85131      48.8049      89.1864
   1415.46105      44.8501      67.7870    1399.83605      48.5201      88.6800
   1415.44579      44.5686      67.2775    1399.82079      48.4114      88.2078
   1415.43053      44.3168      66.8504    1399.80553      48.2448      87.8312
   1415.41527      44.1096      66.5780    1399.79027      47.9836      87.6295
   1415.40001      43.7885      66.0925    1399.77501      47.6830      87.3392
   1415.38476      43.4775      65.8718    1399.75976      47.4977      86.9108
   1415.36950      43.2885      65.4110    1399.74450      47.3102      86.5775
   1415.35424      43.0627      65.0199    1399.72924      47.3400      86.0388
   1415.33898      42.9117      64.7290    1399.71398      46.9351      85.9093
   1415.32372      42.7553      64.4547    1399.69872      46.8623      85.3316
   1415.30846      42.2658      63.8587    1399.68346      46.5133      85.2204
   1415.29320      41.9448      63.4541    1399.66820      46.3307      84.4382
   1415.27794      41.6382      63.1991    1399.65294      46.2899      84.3355
   1415.26269      41.4612      62.8020    1399.63769      45.9292      83.9717
   1415.24743      41.3013      62.3769    1399.62243      45.7714      83.4472
   1415.23217      41.1041      61.8927    1399.60717      45.4404      82.9985
   1415.21691      40.8081      61.5993    1399.59191      45.1506      82.7249
   1415.20165      40.5660      61.1621    1399.57665      45.0313      82.3514
   1415.18639      40.1726      60.9575    1399.56139      44.8871      81.7231
   1415.17113      40.0506      60.4138    1399.54613      44.5330      81.3429
   1415.15587      39.8506      60.3233    1399.53087      44.3950      80.8971
   1415.14062      39.5216      59.7199    1399.51562      44.2306      80.6490
   1415.12536      39.2465      59.3597    1399.50036      43.9125      80.1986
   1415.11010      39.0802      59.1682    1399.48510      43.7254      79.9009
   1415.09484      38.8141      58.5904    1399.46984      43.4782      79.5436
   1415.07958      38.6444      58.3369    1399.45458      43.3129      78.8400
   1415.06432      38.3632      57.8173    1399.43932      43.0076      78.5330
   1415.04906      38.0862      57.4623    1399.42406      42.8108      78.1906
   1415.03380      37.8945      57.2496    1399.40880      42.6167      77.9090
   1415.01854      37.7798      56.6459    1399.39354      42.5043      77.2972
   1415.00329      37.4470      56.4088    1399.37829      42.3530      77.0218
   1414.98803      37.2712      56.1253    1399.36303      41.9503      76.5736
   1414.97277      37.0094      55.6591    1399.34777      41.7451      76.2005
   1414.95751      36.8558      55.2825    1399.33251      41.5624      75.6863
   1414.94225      36.5693      55.1297    1399.31725      41.4210      75.3790
   1414.92699      36.4155      54.5458    1399.30199      41.1355      74.9090
   1414.91173      36.1269      54.2203    1399.28673      40.8835      74.2419
   1414.89647      35.9652      53.9189    1399.27147      40.7520      73.9715
   1414.88122      35.7474      53.4455    1399.25622      40.4695      73.7891
