#     FILENAME=Skynet_61090_GLONG_21_145856_96177.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_21_145856_96177
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_21_145856
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_21_145856/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_21
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:19:12.000
#        OBSID=145856
#      SCANNUM=96177
#          MJD=61090.43
#          UTC=37152
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=18:29:34.72, -10:36:11.86
#      RA(deg)=277.35568
#     DEC(deg)=-10.60316
#   WIDTH(deg)=0.0059x0.0013
#    AZIM(deg)=122.3532
#    ELEV(deg)=20.0968
#     COORDREF=LNG_LAT
#         HREF=21.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.23, 0.5] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:64.66, YY1:90.12
#         TSYS=XX2:54.56, YY2:94.61
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      67.0964      92.0763    1401.91125      50.0223      95.1732
   1417.52099      66.8334      91.9605    1401.89599      50.2868      95.4976
   1417.50573      66.8328      92.0119    1401.88073      50.1152      95.3639
   1417.49047      66.6340      92.0953    1401.86547      50.2529      95.1674
   1417.47521      66.5319      91.6927    1401.85021      50.3308      95.4331
   1417.45995      66.4552      91.7729    1401.83495      50.3206      95.4012
   1417.44469      66.1449      91.6874    1401.81969      50.2844      95.5408
   1417.42943      66.0599      91.6645    1401.80443      50.3542      95.3901
   1417.41417      66.0142      91.6082    1401.78917      50.3424      95.8601
   1417.39892      65.8422      91.5235    1401.77392      50.5168      95.6567
   1417.38366      65.5371      91.4710    1401.75866      50.5629      95.7895
   1417.36840      65.6294      91.2533    1401.74340      50.5724      96.0419
   1417.35314      65.5235      91.5276    1401.72814      50.4915      96.0378
   1417.33788      65.3217      91.3528    1401.71288      50.5503      95.8465
   1417.32262      65.0925      91.1317    1401.69762      50.4422      96.0348
   1417.30736      64.9506      91.2731    1401.68236      50.5091      96.6932
   1417.29210      64.7806      91.1390    1401.66710      50.5010      96.2258
   1417.27685      64.7724      91.0507    1401.65185      50.7205      96.0917
   1417.26159      64.5369      91.0833    1401.63659      50.7020      96.5212
   1417.24633      64.4395      91.1791    1401.62133      50.5943      96.4656
   1417.23107      64.1093      90.8048    1401.60607      50.5521      96.7101
   1417.21581      64.0926      90.5762    1401.59081      50.7363      96.7487
   1417.20055      63.7111      90.8523    1401.57555      50.9437      96.7988
   1417.18529      63.8395      90.6102    1401.56029      50.5897      97.1272
   1417.17003      63.6117      90.3926    1401.54503      50.5804      96.9027
   1417.15478      63.4831      90.5073    1401.52978      50.8082      97.0022
   1417.13952      63.4317      90.5276    1401.51452      50.7707      96.9347
   1417.12426      63.2549      90.1321    1401.49926      50.7664      97.0321
   1417.10900      63.1894      90.0692    1401.48400      50.9530      97.0677
   1417.09374      62.8715      89.9008    1401.46874      50.9359      96.9218
   1417.07848      62.7064      89.6134    1401.45348      50.8782      97.4946
   1417.06322      62.5926      89.6635    1401.43822      50.8126      97.2797
   1417.04796      62.5761      89.4852    1401.42296      50.9918      97.1839
   1417.03271      62.1430      89.7910    1401.40771      50.9132      97.1860
   1417.01745      61.9259      89.6625    1401.39245      50.8493      97.3838
   1417.00219      61.7870      89.0622    1401.37719      50.9236      97.3868
   1416.98693      61.6638      89.4664    1401.36193      50.8697      97.6244
   1416.97167      61.6067      89.0598    1401.34667      50.8555      97.4828
   1416.95641      61.4837      88.8446    1401.33141      50.9996      97.6858
   1416.94115      61.1562      88.9014    1401.31615      51.0353      97.4890
   1416.92589      61.0284      88.7602    1401.30089      50.9169      97.6851
   1416.91063      61.0014      88.5428    1401.28563      50.8654      98.1785
   1416.89538      60.7814      88.4222    1401.27038      51.1050      97.7034
   1416.88012      60.4906      88.4614    1401.25512      50.8471      97.6684
   1416.86486      60.4615      88.2440    1401.23986      50.9842      97.7096
   1416.84960      60.0856      88.1668    1401.22460      50.8587      97.8415
   1416.83434      60.1926      88.1397    1401.20934      50.9159      97.5911
   1416.81908      59.5501      87.8186    1401.19408      51.0521      97.9269
   1416.80382      59.6685      87.5897    1401.17882      51.0142      98.0311
   1416.78856      59.4519      87.8759    1401.16356      50.9150      98.0742
   1416.77331      59.5031      87.4526    1401.14831      50.8748      97.8761
   1416.75805      58.9869      87.2880    1401.13305      50.8778      97.7183
   1416.74279      58.8208      87.2605    1401.11779      50.7754      97.8608
   1416.72753      58.8402      87.1219    1401.10253      50.8293      97.9147
   1416.71227      58.4951      86.9975    1401.08727      50.9979      97.9221
   1416.69701      58.3374      86.6760    1401.07201      50.8052      98.0008
   1416.68175      58.1766      86.6451    1401.05675      50.8819      97.7584
   1416.66649      58.0990      86.2099    1401.04149      50.8904      98.1399
   1416.65124      57.9553      86.1705    1401.02624      50.7564      98.0733
   1416.63598      57.6537      85.9861    1401.01098      50.7863      97.8468
   1416.62072      57.4927      85.9115    1400.99572      50.7838      98.1186
   1416.60546      57.1817      85.7277    1400.98046      50.6556      98.2615
   1416.59020      57.0582      85.6616    1400.96520      50.7468      97.8086
   1416.57494      56.9097      85.3325    1400.94994      50.6176      97.7425
   1416.55968      56.7717      85.1191    1400.93468      50.6406      97.8592
   1416.54442      56.5747      84.8798    1400.91942      50.4665      97.7578
   1416.52917      56.2898      84.7740    1400.90417      50.6028      97.5115
   1416.51391      56.1225      84.4406    1400.88891      50.6508      97.8082
   1416.49865      55.8526      84.4242    1400.87365      50.4796      97.4878
   1416.48339      55.6108      84.1475    1400.85839      50.5592      97.4258
   1416.46813      55.3724      83.7757    1400.84313      50.6163      97.5439
   1416.45287      55.2196      83.6911    1400.82787      50.4223      97.6069
   1416.43761      55.0713      83.3598    1400.81261      50.4932      97.7261
   1416.42235      54.8184      83.1057    1400.79735      50.3576      97.4496
   1416.40709      54.4800      83.0391    1400.78209      50.2718      97.2729
   1416.39184      54.5041      82.6870    1400.76684      50.2160      97.0273
   1416.37658      54.1309      82.6901    1400.75158      50.1951      97.0354
   1416.36132      53.8635      82.4389    1400.73632      50.0766      97.1966
   1416.34606      53.7384      82.1818    1400.72106      50.1124      96.9125
   1416.33080      53.6117      81.8830    1400.70580      50.0778      96.8886
   1416.31554      53.4538      81.9309    1400.69054      49.9414      96.7509
   1416.30028      53.1660      81.4401    1400.67528      50.0421      96.4905
   1416.28502      52.8923      81.1645    1400.66002      49.8412      96.7654
   1416.26977      52.5274      80.8803    1400.64477      49.7760      96.5044
   1416.25451      52.2947      80.4960    1400.62951      49.6391      96.2706
   1416.23925      52.1875      80.3758    1400.61425      49.6745      96.3370
   1416.22399      51.9763      80.3467    1400.59899      49.6543      95.9329
   1416.20873      51.7908      80.0410    1400.58373      49.5442      95.6973
   1416.19347      51.3993      79.5919    1400.56847      49.6075      95.5885
   1416.17821      51.2370      79.0787    1400.55321      49.2126      95.8194
   1416.16295      51.0832      79.2975    1400.53795      49.1849      95.4979
   1416.14770      50.7499      78.7474    1400.52270      49.2735      95.3836
   1416.13244      50.6170      78.7339    1400.50744      48.9939      95.4534
   1416.11718      50.3594      78.5002    1400.49218      49.0918      94.9729
   1416.10192      50.2691      78.0100    1400.47692      48.8120      94.9782
   1416.08666      49.9126      77.6644    1400.46166      48.8971      94.8248
   1416.07140      49.7496      77.7211    1400.44640      48.7182      94.7354
   1416.05614      49.5035      76.9609    1400.43114      48.8447      94.1159
   1416.04088      49.1133      77.0577    1400.41588      48.6387      94.3268
   1416.02562      49.0037      76.6635    1400.40062      48.5034      94.3635
   1416.01037      48.7358      76.4069    1400.38537      48.2388      94.0602
   1415.99511      48.5008      76.1034    1400.37011      48.4109      93.9334
   1415.97985      48.2237      75.8243    1400.35485      48.1557      93.3994
   1415.96459      47.9897      75.4407    1400.33959      48.0199      93.0996
   1415.94933      47.7744      75.2217    1400.32433      47.9929      93.0397
   1415.93407      47.7012      74.7193    1400.30907      47.8865      92.9912
   1415.91881      47.2902      74.6050    1400.29381      47.7014      92.7551
   1415.90355      47.0625      74.0208    1400.27855      47.6783      92.6635
   1415.88830      46.9405      74.0155    1400.26330      47.5280      92.3185
   1415.87304      46.5629      73.6621    1400.24804      47.3393      92.0855
   1415.85778      46.3287      73.2133    1400.23278      47.2259      91.9665
   1415.84252      46.1708      72.9179    1400.21752      47.2505      91.7053
   1415.82726      46.0163      72.9096    1400.20226      46.9173      91.3286
   1415.81200      45.6980      72.2084    1400.18700      46.8588      91.1363
   1415.79674      45.3627      71.8268    1400.17174      46.6569      90.7844
   1415.78148      45.2056      71.8967    1400.15648      46.6842      90.3052
   1415.76623      44.8753      71.3480    1400.14123      46.3796      90.1546
   1415.75097      44.6573      70.9431    1400.12597      46.4934      89.8793
   1415.73571      44.3665      70.7115    1400.11071      46.1530      89.8401
   1415.72045      44.1982      70.1690    1400.09545      46.0341      89.3502
   1415.70519      43.7861      69.9848    1400.08019      45.9602      89.4243
   1415.68993      43.6808      69.7062    1400.06493      45.8175      88.8287
   1415.67467      43.4522      69.2246    1400.04967      45.5926      88.9185
   1415.65941      43.2519      68.9520    1400.03441      45.5610      88.5116
   1415.64416      43.0317      68.5171    1400.01916      45.4077      88.0884
   1415.62890      42.7080      68.2204    1400.00390      46.9720      91.9810
   1415.61364      42.5480      67.8354    1399.98864      45.1119      87.7348
   1415.59838      42.2082      67.6185    1399.97338      44.9366      87.2172
   1415.58312      42.0018      67.4028    1399.95812      44.7136      86.7496
   1415.56786      41.8660      66.7852    1399.94286      44.6272      86.5229
   1415.55260      41.5328      66.3381    1399.92760      44.4350      86.4151
   1415.53734      41.2449      66.2055    1399.91234      44.2933      85.9211
   1415.52208      40.9859      65.7153    1399.89708      44.1719      85.7457
   1415.50683      40.7312      65.4788    1399.88183      44.0051      85.3486
   1415.49157      40.6055      65.0754    1399.86657      43.8961      85.0263
   1415.47631      40.2470      64.6486    1399.85131      43.6924      84.8975
   1415.46105      40.0926      64.3567    1399.83605      43.4773      84.4472
   1415.44579      39.6700      63.9968    1399.82079      43.1429      83.8035
   1415.43053      39.6756      63.5544    1399.80553      43.1780      83.8507
   1415.41527      39.3302      63.2225    1399.79027      42.9384      83.2523
   1415.40001      39.0503      62.8106    1399.77501      42.7173      82.9896
   1415.38476      38.8116      62.4407    1399.75976      42.6971      82.4277
   1415.36950      38.6161      62.1338    1399.74450      42.4888      82.2844
   1415.35424      38.3319      61.6825    1399.72924      42.2464      81.6733
   1415.33898      38.1702      61.4758    1399.71398      42.0223      81.5691
   1415.32372      37.9737      60.7431    1399.69872      41.8303      81.1801
   1415.30846      37.6850      60.7445    1399.68346      41.6418      80.6645
   1415.29320      37.4161      60.2842    1399.66820      41.5591      80.2343
   1415.27794      37.3626      59.7634    1399.65294      41.2458      79.9159
   1415.26269      37.0766      59.4559    1399.63769      41.2498      79.8271
   1415.24743      36.7064      59.2808    1399.62243      40.8822      79.1306
   1415.23217      36.5393      58.7569    1399.60717      40.8092      78.9335
   1415.21691      36.2104      58.5943    1399.59191      40.5097      78.1751
   1415.20165      36.1614      58.1254    1399.57665      40.3450      78.0197
   1415.18639      36.0101      57.8630    1399.56139      40.2776      77.8185
   1415.17113      35.6608      57.4055    1399.54613      40.0330      77.2507
   1415.15587      35.4205      56.9373    1399.53087      39.8464      76.9826
   1415.14062      35.2625      56.7495    1399.51562      39.5184      76.4314
   1415.12536      35.0515      56.3143    1399.50036      39.3582      76.3176
   1415.11010      34.8462      55.9426    1399.48510      39.1418      75.6957
   1415.09484      34.5686      55.5671    1399.46984      39.0958      75.4134
   1415.07958      34.5101      55.3433    1399.45458      38.9533      74.9020
   1415.06432      34.0961      54.7994    1399.43932      38.6945      74.7070
   1415.04906      33.9343      54.5635    1399.42406      38.4204      74.0164
   1415.03380      33.7052      54.2620    1399.40880      38.3180      73.8099
   1415.01854      33.6245      53.9178    1399.39354      38.0498      73.6020
   1415.00329      33.4073      53.3929    1399.37829      37.8010      72.9986
   1414.98803      33.0853      53.2061    1399.36303      37.6953      72.7898
   1414.97277      33.0138      52.8263    1399.34777      37.4857      72.2647
   1414.95751      32.7368      52.5481    1399.33251      37.2169      71.6666
   1414.94225      32.5405      52.0246    1399.31725      36.9688      71.5567
   1414.92699      32.3486      51.9115    1399.30199      36.8898      71.1793
   1414.91173      32.1755      51.6068    1399.28673      36.6259      70.6397
   1414.89647      31.9539      51.2414    1399.27147      36.4743      70.3677
   1414.88122      31.7276      50.8126    1399.25622      36.2919      69.8819
