#     FILENAME=Skynet_61090_GLong_74_145800_96198.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_74_145800_96198
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_74_145800
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_74_145800/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_74
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:47:14.000
#        OBSID=145800
#      SCANNUM=96198
#          MJD=61090.4494676
#          UTC=38834
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=20:18:19.14, 35:46:50.56
#      RA(deg)=304.52855
#     DEC(deg)=35.78053
#   WIDTH(deg)=0.0073x0.0011
#    AZIM(deg)=67.4488
#    ELEV(deg)=32.9817
#     COORDREF=LNG_LAT
#         HREF=74.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.34, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:49.98, YY1:73.75
#         TSYS=XX2:42.81, YY2:77.69
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      52.1388      75.6605    1401.91125      39.4178      78.5660
   1417.52099      52.0278      75.7003    1401.89599      39.5004      78.8149
   1417.50573      51.9381      75.7671    1401.88073      39.6501      78.7269
   1417.49047      51.7264      75.5515    1401.86547      39.4845      78.5152
   1417.47521      51.7322      75.7304    1401.85021      39.5184      78.9167
   1417.45995      51.5492      75.4998    1401.83495      39.6020      79.0384
   1417.44469      51.5282      75.1786    1401.81969      39.5545      79.1089
   1417.42943      51.4653      75.5299    1401.80443      39.6053      78.7883
   1417.41417      51.2787      75.5388    1401.78917      39.7144      79.2014
   1417.39892      51.1997      75.5267    1401.77392      39.7207      79.3634
   1417.38366      51.1398      75.2426    1401.75866      39.7027      79.2318
   1417.36840      51.0549      75.2978    1401.74340      39.7576      79.2677
   1417.35314      50.9003      75.2307    1401.72814      39.7971      79.5879
   1417.33788      50.6828      75.1795    1401.71288      39.8631      79.3907
   1417.32262      50.5559      75.1622    1401.69762      39.7977      79.4299
   1417.30736      50.5502      74.9669    1401.68236      39.9083      79.6285
   1417.29210      50.2932      74.9731    1401.66710      39.8713      79.6740
   1417.27685      50.2967      74.9326    1401.65185      39.8587      79.7518
   1417.26159      50.2126      74.8589    1401.63659      39.9614      79.6795
   1417.24633      50.1789      74.8826    1401.62133      39.9002      79.5648
   1417.23107      50.0242      74.7758    1401.60607      39.9685      79.9573
   1417.21581      49.8549      74.7392    1401.59081      39.9576      79.7839
   1417.20055      49.7251      74.5937    1401.57555      40.0054      79.9214
   1417.18529      49.4468      74.4296    1401.56029      39.9546      79.9816
   1417.17003      49.3269      74.3351    1401.54503      40.0829      80.1359
   1417.15478      49.4088      74.3915    1401.52978      40.0282      80.2330
   1417.13952      49.1235      74.3902    1401.51452      40.0178      80.1374
   1417.12426      49.0516      74.1276    1401.49926      40.0842      80.1138
   1417.10900      48.9073      74.2777    1401.48400      40.0709      80.1419
   1417.09374      48.8399      74.0708    1401.46874      40.0453      80.1350
   1417.07848      48.8010      73.8927    1401.45348      40.1355      80.4455
   1417.06322      48.5890      73.9386    1401.43822      40.1833      80.1636
   1417.04796      48.4151      73.9593    1401.42296      40.1291      80.4082
   1417.03271      48.3274      73.6392    1401.40771      40.3069      80.4363
   1417.01745      48.3244      73.6766    1401.39245      40.2450      80.4135
   1417.00219      48.0714      73.7103    1401.37719      40.2107      80.4415
   1416.98693      47.8908      73.4677    1401.36193      40.2810      80.4842
   1416.97167      47.7876      73.3268    1401.34667      40.1178      80.4429
   1416.95641      47.6871      73.4667    1401.33141      40.2108      80.3674
   1416.94115      47.4445      73.2983    1401.31615      40.1395      80.7623
   1416.92589      47.4519      73.0986    1401.30089      40.1691      80.7264
   1416.91063      47.1579      72.9102    1401.28563      40.1454      80.5708
   1416.89538      47.0197      72.9861    1401.27038      40.1246      80.6803
   1416.88012      46.8962      72.6602    1401.25512      40.2856      80.4828
   1416.86486      46.9091      72.7078    1401.23986      40.1832      80.7639
   1416.84960      46.6119      72.4063    1401.22460      40.1826      80.7783
   1416.83434      46.7277      72.4087    1401.20934      40.2875      80.8195
   1416.81908      46.2506      72.3363    1401.19408      40.1246      80.6715
   1416.80382      46.4034      72.3063    1401.17882      40.1536      80.6961
   1416.78856      46.0862      72.1347    1401.16356      40.2706      80.5715
   1416.77331      46.0074      72.1609    1401.14831      40.1570      80.7641
   1416.75805      45.8441      71.9167    1401.13305      40.3056      80.8928
   1416.74279      45.6932      71.8430    1401.11779      40.1259      80.7834
   1416.72753      45.5581      71.6357    1401.10253      40.1458      80.7234
   1416.71227      45.3626      71.2533    1401.08727      40.2341      80.5642
   1416.69701      45.1862      71.6022    1401.07201      40.2269      80.5327
   1416.68175      45.0749      71.4405    1401.05675      40.1780      80.5211
   1416.66649      44.8467      71.1113    1401.04149      40.1671      80.7700
   1416.65124      44.7655      70.9088    1401.02624      40.1731      80.9540
   1416.63598      44.6101      70.9905    1401.01098      40.1401      80.5781
   1416.62072      44.5669      70.7411    1400.99572      40.0474      80.5252
   1416.60546      44.2644      70.6494    1400.98046      40.0694      80.4256
   1416.59020      44.2714      70.5108    1400.96520      40.0384      80.6220
   1416.57494      44.0344      70.2885    1400.94994      40.1034      80.3813
   1416.55968      43.7829      70.0744    1400.93468      39.9872      80.5765
   1416.54442      43.7605      70.0824    1400.91942      40.1172      80.3591
   1416.52917      43.6300      69.9522    1400.90417      39.9521      80.2980
   1416.51391      43.3103      69.6458    1400.88891      40.0501      80.4563
   1416.49865      43.3101      69.4909    1400.87365      39.8746      80.1549
   1416.48339      43.1330      69.6374    1400.85839      39.8623      80.2921
   1416.46813      42.9541      68.9830    1400.84313      39.7203      80.2625
   1416.45287      42.7911      69.0206    1400.82787      39.8671      80.2639
   1416.43761      42.5782      68.8007    1400.81261      39.6643      80.1357
   1416.42235      42.4359      68.7361    1400.79735      39.7131      80.1690
   1416.40709      42.3800      68.3707    1400.78209      39.6620      80.1086
   1416.39184      42.1163      68.3343    1400.76684      39.6742      79.9123
   1416.37658      41.9649      68.2221    1400.75158      39.4478      79.8728
   1416.36132      41.8450      68.0253    1400.73632      39.5427      79.9166
   1416.34606      41.6604      68.1836    1400.72106      39.3947      79.7446
   1416.33080      41.4608      67.7374    1400.70580      39.5050      79.4759
   1416.31554      41.3340      67.5447    1400.69054      39.4082      79.5309
   1416.30028      40.9676      67.1131    1400.67528      39.2364      79.7030
   1416.28502      40.8852      67.1020    1400.66002      39.2910      79.3101
   1416.26977      40.7440      66.7784    1400.64477      39.2437      79.1675
   1416.25451      40.6016      66.8652    1400.62951      39.2030      79.1566
   1416.23925      40.3546      66.4842    1400.61425      38.9772      79.0380
   1416.22399      40.3062      66.1961    1400.59899      39.0266      78.8587
   1416.20873      39.9353      66.1581    1400.58373      39.0220      78.8676
   1416.19347      39.8778      65.9427    1400.56847      39.0339      78.7516
   1416.17821      39.6963      65.5103    1400.55321      38.8292      78.6703
   1416.16295      39.5599      65.4199    1400.53795      38.7672      78.2270
   1416.14770      39.4160      65.2112    1400.52270      38.6343      78.2878
   1416.13244      39.0698      64.9684    1400.50744      38.6233      78.2278
   1416.11718      38.9678      64.5489    1400.49218      38.5971      77.8341
   1416.10192      38.8882      64.4455    1400.47692      38.5739      78.1203
   1416.08666      38.5417      64.1519    1400.46166      38.3872      77.5691
   1416.07140      38.5743      64.1135    1400.44640      38.4189      77.6927
   1416.05614      38.3009      63.6772    1400.43114      38.3205      77.4435
   1416.04088      38.0564      63.6335    1400.41588      38.2036      77.3745
   1416.02562      37.8720      63.4295    1400.40062      38.1708      77.3585
   1416.01037      37.6238      62.9411    1400.38537      38.0343      77.0680
   1415.99511      37.6227      62.9179    1400.37011      37.9552      76.6497
   1415.97985      37.3232      62.7201    1400.35485      37.8562      76.7490
   1415.96459      37.1469      62.4874    1400.33959      37.7490      76.4741
   1415.94933      36.9608      62.1628    1400.32433      37.6559      76.2709
   1415.93407      36.6679      61.8852    1400.30907      37.5526      76.4620
   1415.91881      36.5544      61.5932    1400.29381      37.5381      75.8352
   1415.90355      36.3695      61.2418    1400.27855      37.3458      75.8239
   1415.88830      36.2069      60.9028    1400.26330      37.3179      75.5883
   1415.87304      36.0463      60.9902    1400.24804      37.1781      75.4357
   1415.85778      35.9235      60.5969    1400.23278      36.9894      75.1364
   1415.84252      35.7524      60.4119    1400.21752      37.0103      74.8544
   1415.82726      35.4619      60.1798    1400.20226      36.7358      74.7718
   1415.81200      35.2045      59.7835    1400.18700      36.6859      74.5669
   1415.79674      35.1016      59.5953    1400.17174      36.6123      74.4367
   1415.78148      34.8939      59.2752    1400.15648      36.4138      74.2874
   1415.76623      34.7259      59.1250    1400.14123      36.4160      73.9283
   1415.75097      34.5113      58.7861    1400.12597      36.2764      73.6592
   1415.73571      34.4792      58.3984    1400.11071      36.1807      73.5203
   1415.72045      34.2316      58.0684    1400.09545      36.1123      73.4985
   1415.70519      33.9373      57.8364    1400.08019      36.0216      73.2632
   1415.68993      33.6910      57.5081    1400.06493      35.8423      72.8250
   1415.67467      33.6154      57.3177    1400.04967      35.7717      72.5201
   1415.65941      33.3855      56.9242    1400.03441      35.5430      72.4932
   1415.64416      33.2820      56.7204    1400.01916      35.5074      72.3186
   1415.62890      33.1286      56.5821    1400.00390      37.3025      76.0837
   1415.61364      32.8482      56.2669    1399.98864      35.2247      71.4767
   1415.59838      32.6745      56.0794    1399.97338      35.1448      71.3287
   1415.58312      32.4477      55.5158    1399.95812      34.9957      71.0388
   1415.56786      32.3300      55.2698    1399.94286      34.7477      70.9333
   1415.55260      32.1297      55.1682    1399.92760      34.7773      70.5741
   1415.53734      31.8663      54.8639    1399.91234      34.5652      70.2617
   1415.52208      31.7034      54.4501    1399.89708      34.4108      70.1718
   1415.50683      31.5922      54.1325    1399.88183      34.2599      69.6107
   1415.49157      31.4241      53.8228    1399.86657      34.1245      69.5157
   1415.47631      31.1999      53.6036    1399.85131      33.9861      69.0727
   1415.46105      30.9860      53.2645    1399.83605      33.8926      68.9661
   1415.44579      30.8015      52.9682    1399.82079      33.7611      68.6602
   1415.43053      30.6176      52.7501    1399.80553      33.5248      68.4348
   1415.41527      30.4305      52.2788    1399.79027      33.4122      67.8681
   1415.40001      30.2926      51.9123    1399.77501      33.3080      67.5751
   1415.38476      30.1606      51.7669    1399.75976      33.2138      67.3148
   1415.36950      29.9487      51.5553    1399.74450      32.9544      67.0549
   1415.35424      29.7436      51.0406    1399.72924      32.8850      66.7190
   1415.33898      29.5857      50.7551    1399.71398      32.6804      66.6725
   1415.32372      29.3182      50.5492    1399.69872      32.5052      66.3274
   1415.30846      29.1267      50.2606    1399.68346      32.4244      66.0311
   1415.29320      29.1213      49.8796    1399.66820      32.2669      65.4183
   1415.27794      28.8897      49.6916    1399.65294      32.0944      65.4753
   1415.26269      28.6603      49.2845    1399.63769      32.0122      65.0412
   1415.24743      28.5096      48.9709    1399.62243      31.7629      64.6090
   1415.23217      28.3350      48.8269    1399.60717      31.6308      64.2997
   1415.21691      28.1438      48.5022    1399.59191      31.5298      64.1334
   1415.20165      27.8983      48.2079    1399.57665      31.3210      63.6672
   1415.18639      27.8696      47.9393    1399.56139      31.1721      63.4813
   1415.17113      27.6983      47.4535    1399.54613      30.9857      62.9782
   1415.15587      27.5342      47.1828    1399.53087      30.8309      62.4875
   1415.14062      27.2246      46.9457    1399.51562      30.6654      62.4089
   1415.12536      27.0916      46.6301    1399.50036      30.5235      62.0357
   1415.11010      26.9129      46.3707    1399.48510      30.3381      61.7667
   1415.09484      26.7552      46.1042    1399.46984      30.2179      61.5909
   1415.07958      26.6752      45.9654    1399.45458      30.0506      61.1700
   1415.06432      26.4430      45.4997    1399.43932      29.9378      60.7687
   1415.04906      26.2160      45.2515    1399.42406      29.7050      60.4707
   1415.03380      26.1949      45.1657    1399.40880      29.5609      60.2122
   1415.01854      26.0180      44.6955    1399.39354      29.4205      59.8903
   1415.00329      25.8287      44.3632    1399.37829      29.2632      59.5513
   1414.98803      25.7174      44.1382    1399.36303      29.1280      59.0741
   1414.97277      25.4387      43.7137    1399.34777      28.9329      58.8786
   1414.95751      25.3914      43.4965    1399.33251      28.8631      58.5106
   1414.94225      25.2689      43.2156    1399.31725      28.6602      58.1891
   1414.92699      25.1113      43.1715    1399.30199      28.4344      57.8522
   1414.91173      24.9409      42.7148    1399.28673      28.3113      57.4495
   1414.89647      24.8374      42.4753    1399.27147      28.1677      57.2845
   1414.88122      24.5893      42.2064    1399.25622      27.9165      56.8087
