#     FILENAME=Skynet_61090_GLONG_30_145865_96164.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_30_145865_96164
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_30_145865
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_30_145865/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_30
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:05:11.000
#        OBSID=145865
#      SCANNUM=96164
#          MJD=61090.4202662
#          UTC=36311
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.53
#     EXPOSURE=31.41
#        FOCUS=37.071
#       RA,DEC=18:46:13.79, -02:36:34.40
#      RA(deg)=281.52493
#     DEC(deg)=-2.60914
#   WIDTH(deg)=0.0764x0.0022
#    AZIM(deg)=110.5872
#    ELEV(deg)=20.4695
#     COORDREF=LNG_LAT
#         HREF=30.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.27, 0.44] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:70.77, YY1:93.61
#         TSYS=XX2:59.86, YY2:97.83
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      73.7130      95.4622    1401.91125      55.5275      97.7448
   1417.52099      73.8190      95.6411    1401.89599      55.5478      97.8392
   1417.50573      73.5349      95.4294    1401.88073      55.5923      98.1279
   1417.49047      73.5358      95.5209    1401.86547      55.6408      97.9799
   1417.47521      73.1597      95.2403    1401.85021      55.6823      98.0643
   1417.45995      72.8037      95.2337    1401.83495      55.7829      98.1977
   1417.44469      72.9270      95.1708    1401.81969      55.6241      98.4843
   1417.42943      72.8054      94.9966    1401.80443      55.5155      98.3765
   1417.41417      72.6016      95.1907    1401.78917      55.8040      98.4352
   1417.39892      72.4532      95.2725    1401.77392      55.7954      98.7605
   1417.38366      72.3136      94.9275    1401.75866      55.7121      98.7687
   1417.36840      72.1765      94.9935    1401.74340      55.8229      98.8920
   1417.35314      72.0094      94.6707    1401.72814      55.8954      98.8520
   1417.33788      71.7400      94.7057    1401.71288      55.8983      98.6984
   1417.32262      71.6090      94.7766    1401.69762      55.9863      99.1306
   1417.30736      71.5423      94.5770    1401.68236      55.8943      99.4009
   1417.29210      71.1550      94.3681    1401.66710      56.0334      99.4368
   1417.27685      71.2818      94.6452    1401.65185      56.0220      99.2136
   1417.26159      70.8633      94.5470    1401.63659      55.9626      99.3034
   1417.24633      70.6246      94.3547    1401.62133      55.9991      99.5663
   1417.23107      70.8556      94.1528    1401.60607      56.1221      99.3704
   1417.21581      70.6536      94.1788    1401.59081      55.9817      99.5144
   1417.20055      70.4315      94.0589    1401.57555      56.1182      99.7537
   1417.18529      70.1217      94.0106    1401.56029      56.0384      99.6614
   1417.17003      70.0332      93.8849    1401.54503      56.1955      99.7656
   1417.15478      69.6610      93.9811    1401.52978      56.1947     100.0459
   1417.13952      69.6617      93.8827    1401.51452      56.1296      99.9878
   1417.12426      69.4283      93.4978    1401.49926      56.1273      99.9080
   1417.10900      69.2558      93.2790    1401.48400      56.2698     100.0951
   1417.09374      69.1505      93.1617    1401.46874      56.1264      99.8110
   1417.07848      69.0576      93.2498    1401.45348      56.2376     100.1828
   1417.06322      68.5733      93.3744    1401.43822      56.4057     100.3113
   1417.04796      68.5494      92.9376    1401.42296      56.4155     100.3876
   1417.03271      68.2717      92.9623    1401.40771      56.2899     100.1971
   1417.01745      68.1021      92.8777    1401.39245      56.3156     100.1505
   1417.00219      68.0740      92.7963    1401.37719      56.1996     100.5720
   1416.98693      67.8808      92.5348    1401.36193      56.3575     100.2478
   1416.97167      67.6107      92.4395    1401.34667      56.3843     100.4396
   1416.95641      67.5622      92.3196    1401.33141      56.3223     100.5472
   1416.94115      67.1956      92.3111    1401.31615      56.3199     100.5298
   1416.92589      67.0497      92.0257    1401.30089      56.3803     100.5496
   1416.91063      66.8316      91.9940    1401.28563      56.3043     100.5706
   1416.89538      66.6449      91.9303    1401.27038      56.4253     100.6970
   1416.88012      66.4726      91.6450    1401.25512      56.3769     100.9192
   1416.86486      66.2687      91.4612    1401.23986      56.3997     100.9106
   1416.84960      66.1790      91.4934    1401.22460      56.4920     100.8982
   1416.83434      65.6893      91.2329    1401.20934      56.4805     100.6821
   1416.81908      65.7828      91.1473    1401.19408      56.1595     100.8274
   1416.80382      65.5810      91.0792    1401.17882      56.3652     100.6518
   1416.78856      65.4472      90.9129    1401.16356      56.3654     101.0728
   1416.77331      65.2282      90.9494    1401.14831      56.3587     100.6059
   1416.75805      64.9260      90.3943    1401.13305      56.2373     100.8925
   1416.74279      64.4658      90.4063    1401.11779      56.2048     100.7906
   1416.72753      64.2942      90.0383    1401.10253      56.1332     100.8015
   1416.71227      64.1170      90.1986    1401.08727      56.1491     100.9324
   1416.69701      63.9294      90.2012    1401.07201      56.3507     100.8564
   1416.68175      63.8258      89.6436    1401.05675      56.2885     100.7528
   1416.66649      63.7296      89.6393    1401.04149      56.3675     101.0804
   1416.65124      63.3371      89.2955    1401.02624      56.2399     101.0140
   1416.63598      63.2375      89.4519    1401.01098      56.1184     100.6801
   1416.62072      62.8567      89.0715    1400.99572      56.2189     101.0727
   1416.60546      62.8569      88.8221    1400.98046      56.0959     100.7921
   1416.59020      62.5006      88.7970    1400.96520      56.0226     100.8692
   1416.57494      62.2623      88.5851    1400.94994      55.9713     100.8572
   1416.55968      62.0579      88.3664    1400.93468      55.9779     100.7890
   1416.54442      62.0318      88.2660    1400.91942      55.8003     100.5456
   1416.52917      61.7121      88.0441    1400.90417      55.8788     100.7109
   1416.51391      61.4485      87.7977    1400.88891      56.0173     100.7223
   1416.49865      61.1577      87.5579    1400.87365      55.9019     100.5187
   1416.48339      61.1356      87.1663    1400.85839      55.7459     100.5711
   1416.46813      60.6549      87.1586    1400.84313      55.6384     100.5043
   1416.45287      60.4655      86.7566    1400.82787      55.7409     100.2339
   1416.43761      60.3615      86.7114    1400.81261      55.7176     100.3122
   1416.42235      60.0240      86.4327    1400.79735      55.6792     100.3786
   1416.40709      59.7704      86.2372    1400.78209      55.5024     100.1672
   1416.39184      59.4911      86.2131    1400.76684      55.4731     100.5642
   1416.37658      59.3588      85.9866    1400.75158      55.5250      99.9892
   1416.36132      59.1090      85.6213    1400.73632      55.3621     100.1553
   1416.34606      58.9752      85.4387    1400.72106      55.2682      99.8943
   1416.33080      58.5190      84.9742    1400.70580      55.0568      99.8383
   1416.31554      58.5651      84.8222    1400.69054      55.1261      99.5634
   1416.30028      58.2230      84.6433    1400.67528      55.0545      99.5506
   1416.28502      58.0584      84.1488    1400.66002      54.8786      99.5405
   1416.26977      57.6691      83.9995    1400.64477      55.0882      99.3952
   1416.25451      57.5602      83.9543    1400.62951      54.9056      99.2940
   1416.23925      57.2082      83.6740    1400.61425      54.7683      99.1666
   1416.22399      57.0336      83.2273    1400.59899      54.6940      98.6763
   1416.20873      56.7885      83.1190    1400.58373      54.6906      98.9168
   1416.19347      56.3984      82.8352    1400.56847      54.4184      98.9396
   1416.17821      56.2870      82.6305    1400.55321      54.3184      98.7932
   1416.16295      55.9874      82.1950    1400.53795      54.3056      98.6126
   1416.14770      55.7250      81.9324    1400.52270      54.3388      98.2570
   1416.13244      55.3813      81.8156    1400.50744      54.2897      98.2585
   1416.11718      55.2959      81.5456    1400.49218      54.0222      98.2712
   1416.10192      54.8007      81.5084    1400.47692      53.9142      97.7321
   1416.08666      54.6491      81.0013    1400.46166      53.8709      97.7331
   1416.07140      54.4489      80.6062    1400.44640      53.6959      97.7179
   1416.05614      54.1387      80.4297    1400.43114      53.6245      97.2257
   1416.04088      54.0083      80.0238    1400.41588      53.6274      97.1952
   1416.02562      53.7821      79.6425    1400.40062      53.3730      97.0595
   1416.01037      53.5394      79.4745    1400.38537      53.2962      97.0499
   1415.99511      53.1406      79.0997    1400.37011      53.1777      96.5547
   1415.97985      52.9472      78.8266    1400.35485      52.9735      96.2434
   1415.96459      52.5581      78.7675    1400.33959      52.9458      96.4990
   1415.94933      52.4722      78.0074    1400.32433      52.8596      96.1075
   1415.93407      52.1456      77.9620    1400.30907      52.6492      95.6905
   1415.91881      51.9677      77.5241    1400.29381      52.6265      95.6914
   1415.90355      51.5662      77.1599    1400.27855      52.3936      95.5323
   1415.88830      51.3833      77.0174    1400.26330      52.3706      95.2566
   1415.87304      51.1568      76.5822    1400.24804      52.1375      94.7697
   1415.85778      50.8395      76.2453    1400.23278      52.0283      94.6235
   1415.84252      50.5870      76.0959    1400.21752      51.7464      94.6593
   1415.82726      50.3294      75.6494    1400.20226      51.7250      94.1688
   1415.81200      50.1060      75.1996    1400.18700      51.5110      94.1862
   1415.79674      49.8302      75.0074    1400.17174      51.3864      93.8098
   1415.78148      49.5219      74.3771    1400.15648      51.2815      93.5225
   1415.76623      49.3142      74.0893    1400.14123      51.1329      93.1369
   1415.75097      48.9197      73.6964    1400.12597      51.0561      92.8182
   1415.73571      48.8438      73.5223    1400.11071      50.7327      92.9829
   1415.72045      48.5967      73.1746    1400.09545      50.6294      92.3764
   1415.70519      48.2495      72.8071    1400.08019      50.3473      92.1887
   1415.68993      47.9026      72.2557    1400.06493      50.4330      91.7990
   1415.67467      47.5818      72.0184    1400.04967      50.1801      91.7319
   1415.65941      47.3393      71.7978    1400.03441      50.0497      91.5498
   1415.64416      46.9604      71.4185    1400.01916      49.9076      91.3146
   1415.62890      46.9249      71.0437    1400.00390      51.4568      94.3494
   1415.61364      46.6496      70.5008    1399.98864      49.4097      90.4454
   1415.59838      46.3561      70.2400    1399.97338      49.4276      90.3341
   1415.58312      46.0479      70.0022    1399.95812      49.1506      89.7587
   1415.56786      45.7292      69.6023    1399.94286      48.9893      89.3673
   1415.55260      45.5890      69.0445    1399.92760      48.8622      89.1889
   1415.53734      45.3041      68.7571    1399.91234      48.6920      88.8146
   1415.52208      45.0417      68.2219    1399.89708      48.5401      88.6663
   1415.50683      44.7850      67.9902    1399.88183      48.2171      88.2417
   1415.49157      44.6037      67.4998    1399.86657      48.2759      87.9448
   1415.47631      44.3211      67.1454    1399.85131      48.0041      87.4668
   1415.46105      44.0052      66.8390    1399.83605      47.7332      87.4852
   1415.44579      43.6019      66.4428    1399.82079      47.5843      87.0410
   1415.43053      43.4398      66.2119    1399.80553      47.3137      86.4243
   1415.41527      43.1500      65.9874    1399.79027      47.2803      86.1179
   1415.40001      42.9062      65.4070    1399.77501      47.0856      85.9051
   1415.38476      42.7889      64.9804    1399.75976      46.7883      85.5122
   1415.36950      42.4635      64.6066    1399.74450      46.5266      85.2637
   1415.35424      42.1843      64.2840    1399.72924      46.2705      84.4433
   1415.33898      41.9623      63.7764    1399.71398      46.1287      84.4795
   1415.32372      41.7579      63.5146    1399.69872      46.0280      84.0035
   1415.30846      41.5270      63.1365    1399.68346      45.8247      83.5614
   1415.29320      41.1778      62.8039    1399.66820      45.5032      83.2463
   1415.27794      40.8957      62.4202    1399.65294      45.3101      82.9508
   1415.26269      40.6655      62.0960    1399.63769      45.0290      82.5085
   1415.24743      40.4312      61.7268    1399.62243      44.9157      82.2247
   1415.23217      40.0958      61.2819    1399.60717      44.7537      81.5738
   1415.21691      40.0091      60.9313    1399.59191      44.4476      81.3281
   1415.20165      39.7261      60.7112    1399.57665      44.2877      81.0894
   1415.18639      39.4948      60.1881    1399.56139      44.0712      80.5401
   1415.17113      39.2302      59.5645    1399.54613      43.8512      80.0280
   1415.15587      39.0156      59.4820    1399.53087      43.6794      79.9876
   1415.14062      38.8472      58.9494    1399.51562      43.4231      79.2565
   1415.12536      38.5677      58.5942    1399.50036      43.2303      78.7555
   1415.11010      38.2591      58.4106    1399.48510      43.1935      78.6404
   1415.09484      38.1955      57.8456    1399.46984      42.8463      78.2792
   1415.07958      37.8627      57.4533    1399.45458      42.7567      77.9354
   1415.06432      37.6515      57.1616    1399.43932      42.3910      77.1458
   1415.04906      37.4639      57.0538    1399.42406      42.1344      77.1423
   1415.03380      37.2537      56.3771    1399.40880      41.8996      76.5350
   1415.01854      36.9322      56.0477    1399.39354      41.7694      76.1276
   1415.00329      36.6749      55.7625    1399.37829      41.5962      75.5878
   1414.98803      36.4585      55.4001    1399.36303      41.3099      75.4980
   1414.97277      36.3460      55.1672    1399.34777      41.0991      74.8036
   1414.95751      35.9723      54.6256    1399.33251      40.8298      74.7087
   1414.94225      35.8262      54.3713    1399.31725      40.6038      74.1524
   1414.92699      35.7282      53.9137    1399.30199      40.4066      73.8770
   1414.91173      35.5676      53.6093    1399.28673      40.2140      73.3202
   1414.89647      35.3158      53.3698    1399.27147      40.0389      72.9440
   1414.88122      35.0482      52.9883    1399.25622      39.7638      72.6166
