#     FILENAME=Skynet_61090_GLONG_1_145836_96212.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_1_145836_96212
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_1_145836
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_1_145836/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_1
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:38:17.000
#        OBSID=145836
#      SCANNUM=96212
#          MJD=61090.484919
#          UTC=41897
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=17:48:07.78, -28:04:53.75
#      RA(deg)=266.99843
#     DEC(deg)=-28.08138
#   WIDTH(deg)=0.0662x0.0019
#    AZIM(deg)=157.8189
#    ELEV(deg)=19.8931
#     COORDREF=LNG_LAT
#         HREF=1.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=8.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.06, 0.46] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=6 
#         TSYS=XX1:93.69, YY1:114.10
#         TSYS=XX2:81.65, YY2:121.70
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625     103.4538     118.8590    1401.91125      76.1321     122.4846
   1417.52099     103.2675     119.1420    1401.89599      76.1772     122.3817
   1417.50573     102.9785     118.9700    1401.88073      76.4002     122.5131
   1417.49047     102.3191     118.5591    1401.86547      76.3670     122.8649
   1417.47521     102.3101     118.5824    1401.85021      76.4779     122.8721
   1417.45995     102.1484     118.6959    1401.83495      76.4233     122.9928
   1417.44469     101.8218     118.4106    1401.81969      76.5657     122.9245
   1417.42943     101.4747     118.2071    1401.80443      76.4539     123.4601
   1417.41417     101.4826     118.3907    1401.78917      76.5836     123.1671
   1417.39892     101.4667     118.5532    1401.77392      76.7948     123.6850
   1417.38366     100.9844     118.3177    1401.75866      76.8157     123.6930
   1417.36840     100.8403     117.7996    1401.74340      76.8058     123.4934
   1417.35314     100.5061     117.9434    1401.72814      76.6185     124.0239
   1417.33788     100.3880     118.1070    1401.71288      76.9752     123.7171
   1417.32262     100.2301     117.7480    1401.69762      76.9916     124.3104
   1417.30736     100.1261     117.2129    1401.68236      77.0210     124.3679
   1417.29210      99.6838     117.6506    1401.66710      77.3954     124.0589
   1417.27685      99.5167     117.6333    1401.65185      76.9964     124.1255
   1417.26159      98.9954     117.4886    1401.63659      77.1477     124.6128
   1417.24633      99.0139     117.3209    1401.62133      77.3410     124.6801
   1417.23107      99.0500     117.1467    1401.60607      77.3043     124.4798
   1417.21581      98.4366     116.9398    1401.59081      77.3428     124.6727
   1417.20055      98.2626     116.5527    1401.57555      77.3238     124.9530
   1417.18529      98.1556     116.6894    1401.56029      77.4706     125.0323
   1417.17003      97.8450     116.3715    1401.54503      77.2445     125.2413
   1417.15478      97.4721     116.6336    1401.52978      77.3098     125.0901
   1417.13952      97.3168     116.5898    1401.51452      77.3192     125.3354
   1417.12426      97.0269     116.1431    1401.49926      77.5123     125.3869
   1417.10900      96.7779     116.0895    1401.48400      77.5307     125.7618
   1417.09374      96.6585     116.2020    1401.46874      77.3828     125.6324
   1417.07848      96.1072     116.0940    1401.45348      77.4481     125.9821
   1417.06322      96.0256     115.6367    1401.43822      77.5748     126.2378
   1417.04796      95.8755     115.7204    1401.42296      77.5833     126.0063
   1417.03271      95.6086     115.5957    1401.40771      77.5476     126.0458
   1417.01745      95.3928     115.4264    1401.39245      77.5583     126.0282
   1417.00219      95.0631     115.1914    1401.37719      77.7522     126.3297
   1416.98693      94.8476     115.2689    1401.36193      77.9378     126.5378
   1416.97167      94.7859     114.9883    1401.34667      77.5626     126.5194
   1416.95641      94.2188     114.7386    1401.33141      77.8153     126.4194
   1416.94115      93.9214     114.4509    1401.31615      77.6168     126.3862
   1416.92589      93.9835     114.3232    1401.30089      77.6816     126.4733
   1416.91063      93.5728     114.1478    1401.28563      77.8064     126.4214
   1416.89538      93.2030     113.9560    1401.27038      77.7790     126.8929
   1416.88012      93.0515     114.1294    1401.25512      77.6173     126.6608
   1416.86486      92.6752     113.8110    1401.23986      77.6601     126.7959
   1416.84960      92.3533     113.6105    1401.22460      77.5586     126.9786
   1416.83434      91.9000     113.3012    1401.20934      77.7094     127.0351
   1416.81908      91.7958     113.2092    1401.19408      77.5751     127.0898
   1416.80382      91.6577     113.2821    1401.17882      77.6395     126.6067
   1416.78856      91.4240     112.6735    1401.16356      77.7788     126.8333
   1416.77331      90.8704     112.8656    1401.14831      77.6072     126.7590
   1416.75805      90.7760     112.5309    1401.13305      77.7703     127.4431
   1416.74279      90.4641     112.5139    1401.11779      77.4078     127.4288
   1416.72753      90.1435     112.0442    1401.10253      77.6532     127.1538
   1416.71227      89.8544     111.8297    1401.08727      77.7191     127.3527
   1416.69701      89.4268     111.8587    1401.07201      77.4581     127.0941
   1416.68175      89.2690     111.5519    1401.05675      77.7521     127.4041
   1416.66649      88.8471     111.2018    1401.04149      77.4424     127.1039
   1416.65124      88.6093     111.2189    1401.02624      77.6187     127.1812
   1416.63598      88.4089     110.6714    1401.01098      77.5451     127.0269
   1416.62072      88.2316     110.6581    1400.99572      77.2879     127.2347
   1416.60546      87.7027     110.6590    1400.98046      77.2190     127.4351
   1416.59020      87.4286     110.1500    1400.96520      77.1873     127.2900
   1416.57494      87.2720     109.5879    1400.94994      77.2538     126.9737
   1416.55968      86.9439     109.8164    1400.93468      77.0623     126.9761
   1416.54442      86.4513     109.5352    1400.91942      77.1910     127.2210
   1416.52917      86.3208     108.9848    1400.90417      77.1124     126.8281
   1416.51391      86.0136     108.9191    1400.88891      77.1071     126.7901
   1416.49865      85.6651     108.7972    1400.87365      76.9278     126.7535
   1416.48339      85.4121     108.2997    1400.85839      76.7939     126.7103
   1416.46813      84.9833     108.2689    1400.84313      77.3577     126.7957
   1416.45287      84.8285     107.8560    1400.82787      76.8938     126.7679
   1416.43761      84.4281     107.5462    1400.81261      76.7625     126.8854
   1416.42235      84.0109     107.1974    1400.79735      76.6736     126.6768
   1416.40709      83.7966     107.0003    1400.78209      76.5134     126.5621
   1416.39184      83.5499     106.5225    1400.76684      76.4532     126.4928
   1416.37658      83.0085     106.4822    1400.75158      76.3276     126.6811
   1416.36132      82.8228     106.2634    1400.73632      76.2469     126.4108
   1416.34606      82.1272     105.8377    1400.72106      76.3726     126.4787
   1416.33080      82.1023     105.3661    1400.70580      76.2885     125.9630
   1416.31554      81.5191     105.4196    1400.69054      76.1202     126.3259
   1416.30028      81.5517     105.0285    1400.67528      75.9078     125.8892
   1416.28502      80.9601     104.5432    1400.66002      75.8004     125.7167
   1416.26977      80.9541     104.3572    1400.64477      75.8453     125.7610
   1416.25451      80.3523     103.9761    1400.62951      75.5611     125.9724
   1416.23925      80.0857     103.6256    1400.61425      75.5197     125.5630
   1416.22399      79.6663     103.3488    1400.59899      75.1995     125.3391
   1416.20873      79.3144     103.1524    1400.58373      75.2258     125.2833
   1416.19347      79.0698     102.7866    1400.56847      75.1575     124.9430
   1416.17821      78.4542     102.4601    1400.55321      74.9617     125.0270
   1416.16295      78.3366     102.1413    1400.53795      74.7334     124.9051
   1416.14770      77.9828     101.4893    1400.52270      74.8366     124.2583
   1416.13244      77.5474     101.4010    1400.50744      74.7404     124.6320
   1416.11718      77.2875     100.8298    1400.49218      74.3717     124.2064
   1416.10192      76.8562     100.4638    1400.47692      74.3698     124.0878
   1416.08666      76.5193     100.3473    1400.46166      74.2102     123.9305
   1416.07140      76.2165      99.9064    1400.44640      74.2614     123.5855
   1416.05614      75.7808      99.5365    1400.43114      73.9662     123.4695
   1416.04088      75.4387      99.3041    1400.41588      73.6451     123.5146
   1416.02562      75.1180      98.8027    1400.40062      73.5830     123.1349
   1416.01037      74.7220      98.4254    1400.38537      73.4298     123.0414
   1415.99511      74.3339      98.1237    1400.37011      73.2730     122.8247
   1415.97985      73.7882      97.8325    1400.35485      73.2793     122.4796
   1415.96459      73.7183      97.2977    1400.33959      72.9412     121.9895
   1415.94933      73.2888      97.0013    1400.32433      72.9981     122.0401
   1415.93407      72.7717      96.4334    1400.30907      72.5957     121.5552
   1415.91881      72.4523      96.3665    1400.29381      72.5212     121.7563
   1415.90355      72.1470      95.5730    1400.27855      72.4494     121.2545
   1415.88830      71.7767      95.3479    1400.26330      71.9002     121.0466
   1415.87304      71.4697      94.7712    1400.24804      71.8334     120.4214
   1415.85778      71.1585      94.4546    1400.23278      71.7130     120.3409
   1415.84252      70.5692      94.0367    1400.21752      71.6504     119.9032
   1415.82726      70.0628      93.7132    1400.20226      71.2012     119.4253
   1415.81200      69.9309      93.2417    1400.18700      71.0943     119.5392
   1415.79674      69.4636      92.8221    1400.17174      70.8456     119.2290
   1415.78148      69.1584      92.4346    1400.15648      70.7192     118.7365
   1415.76623      68.8443      92.0746    1400.14123      70.4055     118.4192
   1415.75097      68.4705      91.6139    1400.12597      70.1684     118.0246
   1415.73571      68.0900      91.2634    1400.11071      70.1750     117.8641
   1415.72045      67.6973      90.7191    1400.09545      69.5990     117.1485
   1415.70519      67.4746      90.2911    1400.08019      69.5353     117.1589
   1415.68993      67.0307      90.1437    1400.06493      69.5417     116.8490
   1415.67467      66.6875      89.6700    1400.04967      69.0956     116.3073
   1415.65941      66.2571      88.8840    1400.03441      69.0185     116.1155
   1415.64416      65.7778      88.7816    1400.01916      68.7828     116.0694
   1415.62890      65.3260      88.1743    1400.00390      70.7631     120.0553
   1415.61364      65.2312      87.5278    1399.98864      68.1769     114.9987
   1415.59838      64.6791      87.1828    1399.97338      68.0267     114.7949
   1415.58312      64.3446      86.6326    1399.95812      67.7014     114.0470
   1415.56786      64.0148      86.5093    1399.94286      67.1741     113.5977
   1415.55260      63.4507      85.7769    1399.92760      67.0929     113.2968
   1415.53734      63.2598      85.3257    1399.91234      66.9257     113.2789
   1415.52208      63.0265      84.9230    1399.89708      66.8667     112.5682
   1415.50683      62.6075      84.5054    1399.88183      66.3695     112.1721
   1415.49157      62.3161      83.9164    1399.86657      66.2491     112.0692
   1415.47631      61.9370      83.4663    1399.85131      65.9217     111.2547
   1415.46105      61.3782      83.0888    1399.83605      65.5844     111.1656
   1415.44579      61.1146      82.5704    1399.82079      65.4660     110.4252
   1415.43053      60.6860      82.1979    1399.80553      65.2144     110.4672
   1415.41527      60.3579      81.6371    1399.79027      64.9318     109.6949
   1415.40001      60.0944      81.3712    1399.77501      64.6337     109.2417
   1415.38476      59.5722      80.7120    1399.75976      64.1110     108.8922
   1415.36950      59.2129      80.2984    1399.74450      64.0237     108.3678
   1415.35424      58.8858      80.0148    1399.72924      63.8230     108.0352
   1415.33898      58.5255      79.4480    1399.71398      63.4315     107.3582
   1415.32372      58.2472      78.8495    1399.69872      63.1265     106.9410
   1415.30846      57.6583      78.5093    1399.68346      62.9405     106.1953
   1415.29320      57.5676      78.0573    1399.66820      62.6096     106.0162
   1415.27794      57.1871      77.4764    1399.65294      62.3686     105.4816
   1415.26269      56.9611      77.1837    1399.63769      62.0467     104.6674
   1415.24743      56.5097      76.6457    1399.62243      61.9514     104.5625
   1415.23217      55.9375      75.9946    1399.60717      61.5135     104.2948
   1415.21691      55.8448      75.6866    1399.59191      61.2228     103.7195
   1415.20165      55.3925      75.2731    1399.57665      60.8178     102.8665
   1415.18639      55.0715      74.5816    1399.56139      60.6326     102.3602
   1415.17113      54.7991      74.3502    1399.54613      60.3660     102.1024
   1415.15587      54.2590      73.7052    1399.53087      60.0347     101.6966
   1415.14062      54.0130      73.3918    1399.51562      59.8005     100.9331
   1415.12536      53.7233      72.8245    1399.50036      59.4727     100.3517
   1415.11010      53.3413      72.4821    1399.48510      59.1019      99.9037
   1415.09484      52.9999      71.9884    1399.46984      58.9168      99.6136
   1415.07958      52.8794      71.5371    1399.45458      58.6371      99.0368
   1415.06432      52.4465      71.1414    1399.43932      58.1973      98.4084
   1415.04906      52.2146      70.7353    1399.42406      58.0059      97.9414
   1415.03380      51.8068      70.2006    1399.40880      57.6218      97.3124
   1415.01854      51.4400      69.7881    1399.39354      57.1741      97.0899
   1415.00329      51.1328      69.2158    1399.37829      57.1344      96.3753
   1414.98803      50.8438      68.8201    1399.36303      56.7345      95.7263
   1414.97277      50.5831      68.3494    1399.34777      56.4976      95.4177
   1414.95751      50.3004      67.8159    1399.33251      56.1413      95.0482
   1414.94225      49.9572      67.6811    1399.31725      55.7790      94.4363
   1414.92699      49.5467      67.0920    1399.30199      55.5381      93.7205
   1414.91173      49.2514      66.5713    1399.28673      55.1796      93.1877
   1414.89647      49.1011      66.2481    1399.27147      54.9198      92.6616
   1414.88122      48.8630      65.7275    1399.25622      54.5988      92.0076
