#     FILENAME=Skynet_61090_GLONG_27_145862_96167.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_27_145862_96167
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_27_145862
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_27_145862/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_27
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:08:30.000
#        OBSID=145862
#      SCANNUM=96167
#          MJD=61090.4225694
#          UTC=36510
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=18:40:44.96, -05:16:39.55
#      RA(deg)=280.14692
#     DEC(deg)=-5.27735
#   WIDTH(deg)=0.0060x0.0012
#    AZIM(deg)=114.2592
#    ELEV(deg)=20.2021
#     COORDREF=LNG_LAT
#         HREF=27.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.86, 0.54] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:68.04, YY1:92.36
#         TSYS=XX2:57.40, YY2:97.64
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      70.7978      94.3190    1401.91125      53.1661      98.5988
   1417.52099      70.7906      94.0071    1401.89599      53.1262      98.3257
   1417.50573      70.6085      94.0073    1401.88073      53.0997      98.2376
   1417.49047      70.1173      93.9239    1401.86547      53.3704      98.4471
   1417.47521      70.2229      93.9131    1401.85021      53.1998      98.6515
   1417.45995      70.2202      94.2870    1401.83495      53.2670      98.6127
   1417.44469      69.8228      93.8027    1401.81969      53.3362      98.5562
   1417.42943      69.6671      93.7204    1401.80443      53.2620      98.9401
   1417.41417      69.3087      93.8965    1401.78917      53.5109      98.8934
   1417.39892      69.3314      93.7854    1401.77392      53.3058      98.7523
   1417.38366      69.2326      93.5568    1401.75866      53.5231      99.1367
   1417.36840      69.2357      93.5018    1401.74340      53.3484      99.0726
   1417.35314      68.7876      93.6627    1401.72814      53.5168      98.8998
   1417.33788      68.7946      93.4989    1401.71288      53.6183      99.4246
   1417.32262      68.6172      93.5925    1401.69762      53.5644      99.3455
   1417.30736      68.6053      93.4654    1401.68236      53.7229      99.4840
   1417.29210      68.3319      93.3237    1401.66710      53.6948      99.6090
   1417.27685      68.2269      93.1747    1401.65185      53.6286      99.5945
   1417.26159      68.0634      93.1488    1401.63659      53.6181      99.5919
   1417.24633      67.8733      92.8478    1401.62133      53.7165      99.6091
   1417.23107      67.8704      92.7835    1401.60607      53.8076      99.6362
   1417.21581      67.6405      92.7937    1401.59081      53.6489     100.2299
   1417.20055      67.5177      92.8239    1401.57555      53.9827      99.7071
   1417.18529      67.0523      92.5689    1401.56029      53.7597     100.0145
   1417.17003      67.1393      92.8818    1401.54503      53.8433     100.1593
   1417.15478      66.9484      92.3394    1401.52978      53.9691     100.1427
   1417.13952      66.6545      92.3811    1401.51452      53.7148     100.3192
   1417.12426      66.6174      92.2849    1401.49926      53.8373     100.3174
   1417.10900      66.2094      92.3922    1401.48400      53.6998     100.1453
   1417.09374      66.2822      91.9073    1401.46874      53.8788     100.5299
   1417.07848      66.2129      92.2420    1401.45348      54.0526     100.5042
   1417.06322      65.8464      91.9347    1401.43822      53.9742     100.3302
   1417.04796      65.6522      91.8745    1401.42296      53.9426     100.6618
   1417.03271      65.5421      91.7887    1401.40771      53.9631     100.6164
   1417.01745      65.3812      91.5636    1401.39245      54.0500     100.7182
   1417.00219      65.1089      91.6270    1401.37719      53.9790     100.8975
   1416.98693      65.0840      91.4543    1401.36193      54.0341     101.0714
   1416.97167      64.8314      91.2244    1401.34667      54.0879     100.7989
   1416.95641      64.6073      91.0886    1401.33141      53.9986     100.6952
   1416.94115      64.6856      90.9826    1401.31615      54.1088     101.0067
   1416.92589      63.9535      90.7312    1401.30089      53.9711     101.0316
   1416.91063      64.1329      90.8075    1401.28563      53.9814     100.9619
   1416.89538      64.0710      90.6302    1401.27038      54.2071     100.9691
   1416.88012      63.8177      90.5587    1401.25512      54.0258     100.9191
   1416.86486      63.5332      90.5333    1401.23986      54.0520     100.9630
   1416.84960      63.3592      90.2776    1401.22460      54.0567     101.0079
   1416.83434      63.2431      90.3134    1401.20934      54.1230     100.9874
   1416.81908      63.0141      89.9008    1401.19408      54.0583     101.2520
   1416.80382      62.7635      90.1465    1401.17882      54.0182     100.8917
   1416.78856      62.5477      89.7122    1401.16356      54.0515     101.1819
   1416.77331      62.6415      89.6012    1401.14831      54.0029     101.1018
   1416.75805      62.2623      89.3586    1401.13305      53.9326     100.9071
   1416.74279      61.9189      89.3678    1401.11779      54.0145     101.2020
   1416.72753      61.9299      89.1346    1401.10253      54.1170     101.0768
   1416.71227      61.5273      89.1593    1401.08727      54.0930     101.2848
   1416.69701      61.4046      89.0762    1401.07201      53.9643     101.3367
   1416.68175      61.1753      88.9462    1401.05675      53.8073     101.1565
   1416.66649      61.1901      88.5723    1401.04149      53.8768     101.0831
   1416.65124      60.8319      88.2324    1401.02624      53.8790     101.1465
   1416.63598      60.4222      88.1890    1401.01098      53.8219     101.1983
   1416.62072      60.4716      87.9573    1400.99572      53.8911     101.3876
   1416.60546      60.1793      87.7178    1400.98046      53.8727     100.6647
   1416.59020      60.0284      87.4930    1400.96520      53.8032     100.6950
   1416.57494      59.9415      87.5589    1400.94994      53.7821     100.8546
   1416.55968      59.5615      87.1397    1400.93468      53.6314     101.3100
   1416.54442      59.5161      87.1278    1400.91942      53.6109     100.8702
   1416.52917      58.9960      86.9043    1400.90417      53.6615     100.7571
   1416.51391      58.9705      86.5485    1400.88891      53.5044     100.6866
   1416.49865      58.4800      86.5741    1400.87365      53.6930     100.6405
   1416.48339      58.4362      86.1525    1400.85839      53.6047     100.6559
   1416.46813      58.2206      86.2857    1400.84313      53.4412     100.3505
   1416.45287      58.1247      85.9968    1400.82787      53.5265     100.6392
   1416.43761      57.8926      85.7895    1400.81261      53.4422     100.3585
   1416.42235      57.5213      85.4198    1400.79735      53.2875     100.4003
   1416.40709      57.3893      85.2321    1400.78209      53.2553     100.1217
   1416.39184      57.3155      85.0792    1400.76684      53.2115     100.0788
   1416.37658      56.9343      84.9326    1400.75158      53.1489     100.0321
   1416.36132      56.7818      84.6471    1400.73632      53.1268      99.8775
   1416.34606      56.5074      84.2573    1400.72106      53.1499     100.0679
   1416.33080      56.2182      84.1158    1400.70580      53.0119      99.8351
   1416.31554      55.8367      83.8393    1400.69054      52.9539      99.9187
   1416.30028      55.8009      83.3144    1400.67528      52.9099      99.6913
   1416.28502      55.4428      83.5143    1400.66002      52.6452      99.7673
   1416.26977      55.4102      83.0823    1400.64477      52.6198      99.6729
   1416.25451      55.1679      83.0019    1400.62951      52.5466      99.5506
   1416.23925      54.9181      82.5639    1400.61425      52.5747      99.4935
   1416.22399      54.6534      82.4746    1400.59899      52.2833      99.1614
   1416.20873      54.4312      82.1300    1400.58373      52.2325      99.0083
   1416.19347      54.0675      81.9791    1400.56847      52.2593      99.0235
   1416.17821      53.9692      81.7062    1400.55321      52.3357      98.4909
   1416.16295      53.6580      81.1493    1400.53795      51.9735      98.8945
   1416.14770      53.4312      81.1303    1400.52270      51.9066      98.4553
   1416.13244      53.2620      80.7412    1400.50744      51.8862      98.3829
   1416.11718      52.8940      80.6209    1400.49218      51.7914      98.2447
   1416.10192      52.8535      80.1183    1400.47692      51.6779      97.9507
   1416.08666      52.4930      79.9812    1400.46166      51.6592      97.9552
   1416.07140      52.3009      79.8117    1400.44640      51.5454      97.6806
   1416.05614      52.0778      79.2495    1400.43114      51.3189      97.0863
   1416.04088      51.7547      79.0879    1400.41588      51.3127      97.2324
   1416.02562      51.5745      78.6988    1400.40062      51.1613      97.1637
   1416.01037      51.2111      78.5415    1400.38537      51.1444      97.0407
   1415.99511      50.9249      78.0862    1400.37011      51.0842      96.6902
   1415.97985      50.8500      78.1567    1400.35485      50.8818      96.7199
   1415.96459      50.5955      77.5421    1400.33959      50.6607      96.3349
   1415.94933      50.2716      77.1304    1400.32433      50.5957      96.0272
   1415.93407      49.8524      76.7925    1400.30907      50.4900      96.0088
   1415.91881      49.6880      76.5968    1400.29381      50.3977      95.6486
   1415.90355      49.4803      76.3982    1400.27855      50.1835      95.3867
   1415.88830      49.2873      76.1081    1400.26330      50.0631      95.1163
   1415.87304      49.0109      75.5404    1400.24804      50.0500      94.8995
   1415.85778      48.7150      75.3913    1400.23278      49.7901      94.7665
   1415.84252      48.4720      75.4217    1400.21752      49.7761      94.5591
   1415.82726      48.3740      74.7075    1400.20226      49.5800      94.3644
   1415.81200      47.8831      74.3480    1400.18700      49.4745      93.9451
   1415.79674      47.7596      73.9298    1400.17174      49.3830      94.0169
   1415.78148      47.5084      73.7282    1400.15648      49.2047      93.2926
   1415.76623      47.2188      73.3465    1400.14123      48.9411      93.3912
   1415.75097      46.9996      73.0722    1400.12597      48.7265      92.9026
   1415.73571      46.7867      72.6176    1400.11071      48.7227      92.4642
   1415.72045      46.5256      72.4323    1400.09545      48.5983      92.4187
   1415.70519      46.1876      71.9907    1400.08019      48.4961      92.1339
   1415.68993      46.1284      71.5514    1400.06493      48.3165      91.5273
   1415.67467      45.7349      71.3517    1400.04967      47.9682      91.4308
   1415.65941      45.5119      70.9624    1400.03441      47.8661      91.0176
   1415.64416      45.1821      70.4518    1400.01916      47.8148      90.8127
   1415.62890      44.9507      69.9976    1400.00390      49.5032      94.6633
   1415.61364      44.7118      69.7858    1399.98864      47.5364      90.2341
   1415.59838      44.4877      69.2713    1399.97338      47.3858      90.1661
   1415.58312      44.1571      69.0960    1399.95812      47.0998      89.8239
   1415.56786      44.0016      69.0281    1399.94286      47.1040      89.3978
   1415.55260      43.6838      68.2953    1399.92760      46.9502      88.9059
   1415.53734      43.4427      68.0421    1399.91234      46.5048      88.8518
   1415.52208      43.2810      67.7544    1399.89708      46.3642      88.3134
   1415.50683      42.9655      67.3726    1399.88183      46.1480      87.8758
   1415.49157      42.5963      67.1415    1399.86657      46.0190      87.5221
   1415.47631      42.4642      66.8039    1399.85131      45.7524      87.5584
   1415.46105      42.2235      66.3211    1399.83605      45.7415      87.2030
   1415.44579      41.9531      65.9445    1399.82079      45.4668      86.6931
   1415.43053      41.7122      65.5443    1399.80553      45.3379      86.3383
   1415.41527      41.5356      65.1306    1399.79027      45.1634      86.0282
   1415.40001      41.1513      64.7726    1399.77501      44.9966      85.6717
   1415.38476      41.0246      64.4405    1399.75976      44.7614      85.1336
   1415.36950      40.8561      64.1051    1399.74450      44.6024      84.8140
   1415.35424      40.4158      63.6664    1399.72924      44.2953      84.6344
   1415.33898      40.2819      63.4063    1399.71398      44.1232      83.9567
   1415.32372      39.9711      62.7749    1399.69872      44.0839      83.8950
   1415.30846      39.5780      62.6056    1399.68346      43.7816      83.3105
   1415.29320      39.6919      62.1137    1399.66820      43.5490      83.0265
   1415.27794      39.2419      61.7853    1399.65294      43.3802      82.7052
   1415.26269      39.0793      61.4093    1399.63769      43.1687      82.0924
   1415.24743      38.7211      60.9480    1399.62243      42.9476      81.8552
   1415.23217      38.4676      60.7018    1399.60717      42.7502      81.5666
   1415.21691      38.2444      60.3350    1399.59191      42.5548      81.0489
   1415.20165      38.1207      59.8378    1399.57665      42.4250      80.5250
   1415.18639      37.9029      59.6103    1399.56139      42.1866      80.2573
   1415.17113      37.6124      59.1002    1399.54613      41.9347      80.0056
   1415.15587      37.4985      58.8990    1399.53087      41.7326      79.3893
   1415.14062      37.1676      58.5322    1399.51562      41.4418      79.2535
   1415.12536      36.9035      58.1152    1399.50036      41.3544      78.5824
   1415.11010      36.6588      57.7537    1399.48510      41.1502      78.1599
   1415.09484      36.4191      57.3338    1399.46984      40.9495      77.8409
   1415.07958      36.3245      57.0506    1399.45458      40.8757      77.4690
   1415.06432      36.0746      56.6384    1399.43932      40.5350      76.9616
   1415.04906      35.8225      56.3017    1399.42406      40.4175      76.4548
   1415.03380      35.6696      55.9667    1399.40880      40.1433      76.2834
   1415.01854      35.4765      55.5450    1399.39354      39.8212      75.7969
   1415.00329      35.1548      55.0622    1399.37829      39.5861      75.6692
   1414.98803      34.9057      54.6440    1399.36303      39.4445      75.0188
   1414.97277      34.8055      54.5245    1399.34777      39.2385      74.6771
   1414.95751      34.6363      54.2686    1399.33251      39.0789      74.2387
   1414.94225      34.2970      53.8834    1399.31725      38.8073      74.0059
   1414.92699      34.1428      53.3742    1399.30199      38.6350      73.4162
   1414.91173      33.9252      53.0814    1399.28673      38.4260      72.8671
   1414.89647      33.7781      52.7795    1399.27147      38.3104      72.7203
   1414.88122      33.6467      52.4503    1399.25622      38.0104      72.2654
