#     FILENAME=Skynet_61089_GLong_83_145815_96111.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_83_145815_96111
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_83_145815
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_83_145815/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_83
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:12:49.000
#        OBSID=145815
#      SCANNUM=96111
#          MJD=61089.9255671
#          UTC=79969
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=20:45:54.84, 43:02:06.87
#      RA(deg)=311.43759
#     DEC(deg)=43.03548
#   WIDTH(deg)=0.0066x0.0011
#    AZIM(deg)=306.0170
#    ELEV(deg)=24.6004
#     COORDREF=LNG_LAT
#         HREF=83.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.26, 0.5] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:62.77, YY1:89.47
#         TSYS=XX2:54.20, YY2:94.06
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      66.5269      91.7587    1401.91125      51.4571      94.8902
   1417.52099      66.2968      91.9401    1401.89599      51.2731      94.8766
   1417.50573      66.0521      91.8258    1401.88073      51.2612      95.0773
   1417.49047      66.0552      91.7291    1401.86547      51.3913      94.7909
   1417.47521      65.9947      91.4447    1401.85021      51.4809      94.9632
   1417.45995      65.9361      91.6564    1401.83495      51.4918      95.0233
   1417.44469      65.7121      91.4050    1401.81969      51.6307      95.2710
   1417.42943      65.4682      91.5224    1401.80443      51.5931      95.2409
   1417.41417      65.4595      91.3531    1401.78917      51.4914      95.2872
   1417.39892      65.1766      91.2942    1401.77392      51.4826      95.3085
   1417.38366      65.0976      91.2028    1401.75866      51.5829      95.3925
   1417.36840      65.1552      90.8979    1401.74340      51.6687      95.7559
   1417.35314      64.8289      91.1400    1401.72814      51.5984      95.6466
   1417.33788      64.7838      90.7477    1401.71288      51.6639      95.4956
   1417.32262      64.4546      90.7795    1401.69762      51.6488      95.8618
   1417.30736      64.2976      90.8163    1401.68236      51.6855      95.9121
   1417.29210      64.2178      90.8184    1401.66710      51.7688      96.0692
   1417.27685      64.1466      90.3733    1401.65185      51.9236      96.0385
   1417.26159      63.9138      90.2738    1401.63659      51.7943      96.1233
   1417.24633      63.6826      90.3344    1401.62133      51.9343      96.1392
   1417.23107      63.7695      90.1724    1401.60607      51.7766      96.4492
   1417.21581      63.6293      90.2454    1401.59081      51.9585      96.3694
   1417.20055      63.2921      89.8873    1401.57555      51.9003      96.4528
   1417.18529      63.3328      89.8696    1401.56029      52.0331      96.1949
   1417.17003      63.0486      89.7883    1401.54503      51.9547      96.1697
   1417.15478      63.0979      89.6642    1401.52978      51.9386      96.4796
   1417.13952      62.7879      89.6590    1401.51452      51.7774      96.6168
   1417.12426      62.6922      89.5752    1401.49926      51.8877      96.4763
   1417.10900      62.3904      89.3482    1401.48400      51.8968      96.6574
   1417.09374      62.3921      89.3303    1401.46874      51.8675      96.6156
   1417.07848      62.0319      89.5180    1401.45348      52.0429      96.9051
   1417.06322      62.1089      89.0709    1401.43822      51.9918      96.7996
   1417.04796      61.9316      89.2631    1401.42296      52.0355      96.7911
   1417.03271      61.4688      88.7664    1401.40771      51.9615      96.9631
   1417.01745      61.4550      88.8410    1401.39245      51.8999      97.1940
   1417.00219      61.4287      88.5827    1401.37719      51.9604      96.8357
   1416.98693      61.0420      88.5349    1401.36193      51.8926      97.0776
   1416.97167      61.0242      88.1747    1401.34667      52.0728      97.2935
   1416.95641      60.9202      88.2300    1401.33141      51.8219      97.1788
   1416.94115      60.6633      87.9121    1401.31615      52.0586      97.4674
   1416.92589      60.6347      87.8588    1401.30089      51.9697      97.0103
   1416.91063      60.3898      87.8259    1401.28563      51.8341      97.2532
   1416.89538      60.4763      87.7611    1401.27038      51.9687      97.7742
   1416.88012      59.9024      87.5940    1401.25512      52.0313      97.4588
   1416.86486      59.7906      87.4411    1401.23986      52.0271      97.2458
   1416.84960      59.6334      87.0666    1401.22460      51.7884      97.4250
   1416.83434      59.6021      86.9475    1401.20934      51.9239      97.5619
   1416.81908      59.3569      86.8995    1401.19408      51.8255      97.1659
   1416.80382      59.0250      86.7898    1401.17882      51.7773      97.4316
   1416.78856      58.9191      86.7863    1401.16356      51.8704      97.4500
   1416.77331      58.9000      86.6137    1401.14831      51.7043      97.4460
   1416.75805      58.5493      86.6838    1401.13305      51.7029      97.4910
   1416.74279      58.5191      86.1262    1401.11779      51.6273      97.5969
   1416.72753      58.1992      85.9110    1401.10253      51.7616      97.4720
   1416.71227      58.0005      85.7986    1401.08727      51.7877      97.6593
   1416.69701      57.9242      85.9088    1401.07201      51.4134      97.5147
   1416.68175      57.7098      85.6529    1401.05675      51.4649      97.3279
   1416.66649      57.4833      85.2267    1401.04149      51.5663      97.4547
   1416.65124      57.2653      85.1918    1401.02624      51.5317      97.2810
   1416.63598      57.2557      85.0679    1401.01098      51.4860      97.4326
   1416.62072      56.9131      84.6885    1400.99572      51.3878      97.3397
   1416.60546      56.7585      84.3034    1400.98046      51.3693      97.2883
   1416.59020      56.4658      84.3418    1400.96520      51.2007      97.2324
   1416.57494      56.3112      84.0205    1400.94994      51.0683      97.4010
   1416.55968      56.1184      84.0418    1400.93468      51.2604      97.2374
   1416.54442      55.9494      83.8066    1400.91942      51.2976      97.5889
   1416.52917      55.8874      83.3789    1400.90417      51.1814      97.3022
   1416.51391      55.5053      83.3602    1400.88891      50.9860      97.1008
   1416.49865      55.3702      83.1264    1400.87365      50.9681      97.0146
   1416.48339      55.1756      82.8019    1400.85839      50.8640      97.0550
   1416.46813      54.9954      82.9571    1400.84313      50.8177      97.1566
   1416.45287      54.7177      82.5016    1400.82787      50.6365      96.9716
   1416.43761      54.4639      82.3205    1400.81261      50.6625      96.8862
   1416.42235      54.3425      82.1580    1400.79735      50.5808      97.1875
   1416.40709      53.8547      81.8363    1400.78209      50.5053      96.7210
   1416.39184      53.8724      81.7505    1400.76684      50.4055      96.5960
   1416.37658      53.7177      81.4766    1400.75158      50.2675      96.5689
   1416.36132      53.5425      81.0627    1400.73632      50.2860      96.3917
   1416.34606      53.1695      81.1127    1400.72106      50.2162      96.3950
   1416.33080      52.9693      80.9737    1400.70580      50.0577      96.4800
   1416.31554      52.7212      80.6904    1400.69054      49.9680      96.4507
   1416.30028      52.5227      80.2554    1400.67528      49.7634      96.0795
   1416.28502      52.3219      79.7993    1400.66002      49.7394      96.0671
   1416.26977      52.0194      79.6574    1400.64477      49.5909      95.9345
   1416.25451      51.7273      79.4034    1400.62951      49.6130      95.7915
   1416.23925      51.8487      79.3305    1400.61425      49.4584      95.4429
   1416.22399      51.5099      78.9357    1400.59899      49.3590      95.5635
   1416.20873      51.2379      78.6534    1400.58373      49.2941      95.3245
   1416.19347      50.9054      78.5699    1400.56847      49.2154      95.3105
   1416.17821      50.9100      78.2704    1400.55321      49.0250      95.1951
   1416.16295      50.4682      78.1171    1400.53795      48.8838      94.8477
   1416.14770      50.3090      77.5568    1400.52270      48.7951      94.6712
   1416.13244      50.1071      77.5801    1400.50744      48.6167      94.7900
   1416.11718      50.0134      77.1789    1400.49218      48.4536      94.3143
   1416.10192      49.6289      76.6136    1400.47692      48.4043      94.2312
   1416.08666      49.4571      76.4772    1400.46166      48.1928      93.9126
   1416.07140      49.1569      76.1751    1400.44640      48.3292      93.7539
   1416.05614      48.8692      76.0492    1400.43114      48.0400      93.7940
   1416.04088      48.8021      75.7298    1400.41588      47.9072      93.9741
   1416.02562      48.4916      75.4737    1400.40062      47.8912      93.4835
   1416.01037      48.2519      75.2000    1400.38537      47.6694      93.1188
   1415.99511      47.8831      74.7645    1400.37011      47.5228      92.9898
   1415.97985      47.6558      74.5892    1400.35485      47.3485      92.7177
   1415.96459      47.5985      74.5019    1400.33959      47.2936      92.6827
   1415.94933      47.3052      74.0494    1400.32433      47.1791      92.5269
   1415.93407      47.1084      73.5827    1400.30907      47.0469      92.1149
   1415.91881      46.8311      73.3943    1400.29381      46.8675      91.9111
   1415.90355      46.5692      72.9744    1400.27855      46.6869      91.8455
   1415.88830      46.3874      72.8094    1400.26330      46.3927      91.3235
   1415.87304      46.1728      72.3982    1400.24804      46.4069      91.1642
   1415.85778      45.8989      72.0128    1400.23278      46.2364      90.9770
   1415.84252      45.5147      71.5629    1400.21752      46.0595      90.7203
   1415.82726      45.3359      71.4856    1400.20226      45.9186      90.5412
   1415.81200      45.0828      71.2127    1400.18700      45.7180      90.2054
   1415.79674      44.8140      70.9079    1400.17174      45.5675      90.1948
   1415.78148      44.6164      70.5010    1400.15648      45.4320      89.9787
   1415.76623      44.3432      70.1841    1400.14123      45.1869      89.5452
   1415.75097      44.1403      69.7391    1400.12597      45.0346      89.3035
   1415.73571      43.9071      69.4753    1400.11071      44.8034      89.0348
   1415.72045      43.5519      69.1985    1400.09545      44.7626      88.6895
   1415.70519      43.4133      68.6651    1400.08019      44.5524      88.5112
   1415.68993      43.2575      68.3755    1400.06493      44.3418      88.1897
   1415.67467      42.8971      68.3078    1400.04967      44.1376      88.0417
   1415.65941      42.7706      67.7248    1400.03441      44.0360      87.4012
   1415.64416      42.5133      67.4575    1400.01916      43.7922      87.6009
   1415.62890      42.1861      67.0072    1400.00390      45.5568      90.8058
   1415.61364      41.9934      66.6302    1399.98864      43.4689      86.9001
   1415.59838      41.6478      66.5300    1399.97338      43.2471      86.3900
   1415.58312      41.4793      66.1542    1399.95812      43.0920      85.9662
   1415.56786      41.3140      65.7980    1399.94286      42.8911      85.5713
   1415.55260      41.0344      65.2819    1399.92760      42.8146      85.5704
   1415.53734      40.7303      64.8675    1399.91234      42.6838      85.2174
   1415.52208      40.5047      64.6716    1399.89708      42.3729      84.5261
   1415.50683      40.3801      64.3496    1399.88183      42.1825      84.6025
   1415.49157      40.1683      63.9220    1399.86657      41.9972      84.0140
   1415.47631      39.8107      63.3768    1399.85131      41.8083      83.9709
   1415.46105      39.5455      63.2650    1399.83605      41.5707      83.5321
   1415.44579      39.2939      63.0356    1399.82079      41.4486      83.0552
   1415.43053      39.0969      62.5727    1399.80553      41.2868      82.7227
   1415.41527      38.9308      62.2083    1399.79027      40.9343      82.3365
   1415.40001      38.6490      61.9210    1399.77501      40.8153      81.9658
   1415.38476      38.3865      61.5379    1399.75976      40.7251      81.8177
   1415.36950      38.1645      61.1036    1399.74450      40.4090      81.4485
   1415.35424      37.9709      60.8324    1399.72924      40.2922      80.9323
   1415.33898      37.5689      60.2287    1399.71398      39.9982      80.4049
   1415.32372      37.5857      60.0839    1399.69872      39.6958      80.1570
   1415.30846      37.1342      59.7150    1399.68346      39.5567      79.9222
   1415.29320      37.0752      59.4294    1399.66820      39.4794      79.4534
   1415.27794      36.8246      58.9439    1399.65294      39.3286      78.8874
   1415.26269      36.5419      58.6475    1399.63769      39.0111      78.9374
   1415.24743      36.3493      58.4269    1399.62243      38.8086      78.3005
   1415.23217      36.1330      58.0971    1399.60717      38.6340      77.7171
   1415.21691      36.0758      57.5597    1399.59191      38.3988      77.6116
   1415.20165      35.7635      57.1676    1399.57665      38.2439      77.3137
   1415.18639      35.5281      56.8796    1399.56139      38.0349      76.6531
   1415.17113      35.3132      56.6349    1399.54613      37.8108      76.2608
   1415.15587      35.0363      56.1212    1399.53087      37.5764      75.9306
   1415.14062      34.8966      55.6390    1399.51562      37.5083      75.5491
   1415.12536      34.6732      55.4109    1399.50036      37.2710      75.0464
   1415.11010      34.4115      55.1129    1399.48510      37.1104      74.8247
   1415.09484      34.1002      54.9493    1399.46984      36.7947      74.4893
   1415.07958      34.0462      54.3618    1399.45458      36.6282      74.2254
   1415.06432      33.7238      54.1763    1399.43932      36.3440      73.6880
   1415.04906      33.5100      53.8527    1399.42406      36.2259      73.1244
   1415.03380      33.3443      53.4542    1399.40880      36.1685      72.7258
   1415.01854      33.1474      53.1924    1399.39354      35.7881      72.5336
   1415.00329      32.9289      52.6945    1399.37829      35.6331      72.0090
   1414.98803      32.7898      52.4590    1399.36303      35.3497      71.4786
   1414.97277      32.5805      51.9896    1399.34777      35.2977      71.4175
   1414.95751      32.4151      51.7132    1399.33251      35.0416      70.8630
   1414.94225      32.0989      51.3540    1399.31725      34.7748      70.3412
   1414.92699      32.0556      51.1817    1399.30199      34.5838      70.0313
   1414.91173      31.7648      50.6125    1399.28673      34.4026      69.6111
   1414.89647      31.5645      50.5694    1399.27147      34.2632      69.0809
   1414.88122      31.5868      50.0582    1399.25622      34.0759      68.7147
