#     FILENAME=Skynet_61090_GLONG-52_145826_96160.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-52_145826_96160
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-52_145826
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-52_145826/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-52
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T10:01:21.000
#        OBSID=145826
#      SCANNUM=96160
#          MJD=61090.4176042
#          UTC=36081
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.27
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=19:27:25.86, 16:54:09.01
#      RA(deg)=291.81952
#     DEC(deg)=16.90299
#   WIDTH(deg)=0.0789x0.0030
#    AZIM(deg)=86.5878
#    ELEV(deg)=24.1249
#     COORDREF=LNG_LAT
#         HREF=52.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.16, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:51.43, YY1:74.60
#         TSYS=XX2:43.45, YY2:77.82
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      53.0220      75.6297    1401.91125      39.9731      77.9761
   1417.52099      52.7919      75.8416    1401.89599      39.9353      78.2354
   1417.50573      52.7475      75.7892    1401.88073      39.9742      78.5056
   1417.49047      52.7855      75.3426    1401.86547      40.0088      78.5993
   1417.47521      52.6602      75.4634    1401.85021      40.0614      78.5096
   1417.45995      52.5932      75.4566    1401.83495      40.1066      78.6803
   1417.44469      52.4595      75.5454    1401.81969      40.0846      78.5017
   1417.42943      52.1709      75.3866    1401.80443      40.0636      78.6516
   1417.41417      52.1486      75.2451    1401.78917      40.1162      78.8451
   1417.39892      52.0847      75.2990    1401.77392      40.1621      79.0470
   1417.38366      51.8212      75.1206    1401.75866      40.1759      78.8233
   1417.36840      51.8022      75.0644    1401.74340      40.1573      79.0021
   1417.35314      51.7232      75.1328    1401.72814      40.2229      78.9646
   1417.33788      51.6008      75.0873    1401.71288      40.3401      78.8368
   1417.32262      51.4873      74.7871    1401.69762      40.3808      79.1567
   1417.30736      51.4139      74.9808    1401.68236      40.2455      79.2473
   1417.29210      51.2634      74.8591    1401.66710      40.3587      79.2275
   1417.27685      51.1121      74.6790    1401.65185      40.4523      79.2789
   1417.26159      50.9649      74.7491    1401.63659      40.4253      79.2295
   1417.24633      50.8506      74.7500    1401.62133      40.3770      79.2769
   1417.23107      50.9224      74.6627    1401.60607      40.4096      79.3366
   1417.21581      50.7710      74.5076    1401.59081      40.4861      79.5354
   1417.20055      50.5756      74.2612    1401.57555      40.5144      79.5527
   1417.18529      50.3777      74.4026    1401.56029      40.3571      79.6710
   1417.17003      50.3911      74.4245    1401.54503      40.4676      79.6421
   1417.15478      50.1584      74.2140    1401.52978      40.4144      79.7985
   1417.13952      50.1165      74.0340    1401.51452      40.4797      79.8279
   1417.12426      49.9671      74.1730    1401.49926      40.5287      79.7160
   1417.10900      49.7897      73.9247    1401.48400      40.4771      79.7944
   1417.09374      49.7664      73.8088    1401.46874      40.4656      79.7885
   1417.07848      49.4996      73.7608    1401.45348      40.5784      80.0642
   1417.06322      49.5177      73.9247    1401.43822      40.6203      79.8959
   1417.04796      49.3708      73.7567    1401.42296      40.6135      79.9744
   1417.03271      49.0396      73.5463    1401.40771      40.5920      80.0328
   1417.01745      49.0851      73.5593    1401.39245      40.7062      79.7862
   1417.00219      48.8853      73.3950    1401.37719      40.6162      80.0210
   1416.98693      48.6789      73.2550    1401.36193      40.5783      80.3118
   1416.97167      48.6162      73.0103    1401.34667      40.6021      80.2316
   1416.95641      48.3508      72.9733    1401.33141      40.5654      80.1065
   1416.94115      48.2907      72.9852    1401.31615      40.6735      80.0768
   1416.92589      48.2507      72.9404    1401.30089      40.6588      80.1956
   1416.91063      48.0693      72.7986    1401.28563      40.6739      80.2670
   1416.89538      47.9866      72.6428    1401.27038      40.5517      80.2706
   1416.88012      47.9242      72.3566    1401.25512      40.6831      80.3229
   1416.86486      47.7058      72.4393    1401.23986      40.6198      80.2809
   1416.84960      47.5968      72.4139    1401.22460      40.6218      80.4360
   1416.83434      47.3780      72.2262    1401.20934      40.6600      80.4975
   1416.81908      47.2604      72.1579    1401.19408      40.5018      80.3799
   1416.80382      47.2515      71.8499    1401.17882      40.7024      80.2961
   1416.78856      46.8524      71.9027    1401.16356      40.6200      80.1447
   1416.77331      46.7608      71.6239    1401.14831      40.5618      80.3391
   1416.75805      46.6218      71.5687    1401.13305      40.4536      80.2605
   1416.74279      46.4485      71.5126    1401.11779      40.6313      80.3715
   1416.72753      46.2862      71.4261    1401.10253      40.4465      80.1751
   1416.71227      46.1818      71.2838    1401.08727      40.5291      80.4261
   1416.69701      46.2225      71.1627    1401.07201      40.5320      80.2628
   1416.68175      45.8279      70.8868    1401.05675      40.5143      80.1302
   1416.66649      45.7444      70.8309    1401.04149      40.4376      80.1936
   1416.65124      45.6524      70.5904    1401.02624      40.3641      80.1110
   1416.63598      45.4476      70.5115    1401.01098      40.3766      80.1724
   1416.62072      45.3179      70.3394    1400.99572      40.3563      80.2454
   1416.60546      45.0692      70.2597    1400.98046      40.4784      80.2378
   1416.59020      44.9197      70.0171    1400.96520      40.3196      80.0601
   1416.57494      44.7925      69.8614    1400.94994      40.2978      80.0020
   1416.55968      44.4644      69.8075    1400.93468      40.3204      80.0516
   1416.54442      44.5007      69.5747    1400.91942      40.2396      79.9894
   1416.52917      44.3542      69.4024    1400.90417      40.2575      79.9693
   1416.51391      44.2334      69.3021    1400.88891      40.2732      79.9813
   1416.49865      44.0197      69.0682    1400.87365      40.1070      79.9768
   1416.48339      43.9302      69.0131    1400.85839      40.2181      79.8837
   1416.46813      43.7159      68.7698    1400.84313      40.0954      79.7716
   1416.45287      43.5531      68.5282    1400.82787      40.0276      79.8433
   1416.43761      43.4087      68.5217    1400.81261      40.0621      79.6279
   1416.42235      43.1793      68.3653    1400.79735      39.9857      79.7711
   1416.40709      42.8885      68.1061    1400.78209      40.0259      79.4489
   1416.39184      42.7849      68.0792    1400.76684      39.8453      79.4253
   1416.37658      42.7044      67.8085    1400.75158      39.8818      79.4452
   1416.36132      42.5679      67.5316    1400.73632      39.8461      79.3345
   1416.34606      42.3335      67.5984    1400.72106      39.8200      79.4564
   1416.33080      42.2009      67.0402    1400.70580      39.7999      79.2091
   1416.31554      42.0323      66.9451    1400.69054      39.5286      79.2248
   1416.30028      41.7894      66.8573    1400.67528      39.6595      78.9521
   1416.28502      41.6654      66.6528    1400.66002      39.5537      78.8592
   1416.26977      41.5585      66.6539    1400.64477      39.6201      78.7094
   1416.25451      41.2875      66.1656    1400.62951      39.5280      78.6333
   1416.23925      41.1396      66.0734    1400.61425      39.2139      78.6953
   1416.22399      41.0246      65.9043    1400.59899      39.2780      78.3553
   1416.20873      40.8404      65.6761    1400.58373      39.2547      78.4619
   1416.19347      40.5640      65.4127    1400.56847      39.2761      78.5035
   1416.17821      40.3722      65.2342    1400.55321      39.2085      78.2172
   1416.16295      40.3009      64.9380    1400.53795      39.0056      78.1410
   1416.14770      40.0093      64.6964    1400.52270      38.9329      77.9951
   1416.13244      39.9715      64.4822    1400.50744      38.8440      77.8095
   1416.11718      39.6629      64.2970    1400.49218      38.9301      77.7148
   1416.10192      39.4715      64.1700    1400.47692      38.7961      77.4657
   1416.08666      39.4181      63.7802    1400.46166      38.6670      77.4058
   1416.07140      39.0647      63.7381    1400.44640      38.6618      77.1224
   1416.05614      39.0502      63.4851    1400.43114      38.6218      77.3166
   1416.04088      38.7115      63.1275    1400.41588      38.4690      77.0447
   1416.02562      38.5605      62.9023    1400.40062      38.3595      77.0150
   1416.01037      38.3720      62.6231    1400.38537      38.2324      76.5798
   1415.99511      38.2577      62.4035    1400.37011      38.1383      76.4606
   1415.97985      38.0081      62.1920    1400.35485      38.1746      76.1881
   1415.96459      37.8745      61.9057    1400.33959      38.0914      75.9928
   1415.94933      37.6741      61.7020    1400.32433      37.9168      76.0985
   1415.93407      37.5128      61.4537    1400.30907      37.7698      75.7948
   1415.91881      37.2455      61.1983    1400.29381      37.7181      75.7772
   1415.90355      37.0877      60.9162    1400.27855      37.7164      75.3519
   1415.88830      36.9154      60.6222    1400.26330      37.6280      75.1475
   1415.87304      36.6628      60.5688    1400.24804      37.3943      75.2024
   1415.85778      36.5412      60.2452    1400.23278      37.3322      74.9362
   1415.84252      36.3094      60.0166    1400.21752      37.2302      74.4433
   1415.82726      36.1489      59.6368    1400.20226      37.2132      74.5585
   1415.81200      35.9991      59.3796    1400.18700      37.1657      74.2150
   1415.79674      35.7686      59.0654    1400.17174      36.8932      73.9505
   1415.78148      35.6788      58.7430    1400.15648      36.8671      73.8130
   1415.76623      35.3351      58.6147    1400.14123      36.7272      73.5486
   1415.75097      35.2338      58.2335    1400.12597      36.5626      73.2215
   1415.73571      34.9747      58.0915    1400.11071      36.5391      73.2675
   1415.72045      34.8108      57.8661    1400.09545      36.4842      73.0351
   1415.70519      34.6598      57.4682    1400.08019      36.2587      72.6640
   1415.68993      34.4557      57.0690    1400.06493      36.1227      72.7145
   1415.67467      34.2115      56.9130    1400.04967      36.0580      72.0375
   1415.65941      33.9983      56.5605    1400.03441      35.9487      71.9489
   1415.64416      33.8961      56.4271    1400.01916      35.8721      71.8730
   1415.62890      33.7637      56.0474    1400.00390      37.3823      75.0914
   1415.61364      33.4782      55.6402    1399.98864      35.5396      71.3493
   1415.59838      33.2692      55.4846    1399.97338      35.5451      70.8000
   1415.58312      33.0848      55.3336    1399.95812      35.3332      70.8100
   1415.56786      32.8539      55.0179    1399.94286      35.1370      70.5965
   1415.55260      32.6217      54.7830    1399.92760      35.0650      70.1440
   1415.53734      32.5263      54.2965    1399.91234      34.8724      69.9497
   1415.52208      32.4476      54.1165    1399.89708      34.7367      69.6072
   1415.50683      32.0648      53.7326    1399.88183      34.5147      69.4361
   1415.49157      31.9593      53.4496    1399.86657      34.5399      69.2754
   1415.47631      31.7265      53.2664    1399.85131      34.3696      68.8881
   1415.46105      31.5717      52.9180    1399.83605      34.2525      68.6832
   1415.44579      31.3506      52.6540    1399.82079      34.1160      68.1538
   1415.43053      31.1768      52.4297    1399.80553      33.9222      68.0877
   1415.41527      30.9587      52.0237    1399.79027      33.7825      67.6917
   1415.40001      30.8311      51.6921    1399.77501      33.6233      67.2608
   1415.38476      30.7442      51.4887    1399.75976      33.5314      67.0928
   1415.36950      30.4688      51.0630    1399.74450      33.3397      66.8554
   1415.35424      30.2397      51.0020    1399.72924      33.2361      66.4660
   1415.33898      30.0891      50.5155    1399.71398      33.0714      66.1828
   1415.32372      29.9086      50.2211    1399.69872      32.8900      65.9474
   1415.30846      29.7213      49.8858    1399.68346      32.8627      65.7507
   1415.29320      29.5476      49.6173    1399.66820      32.6262      65.5288
   1415.27794      29.4109      49.4197    1399.65294      32.4326      65.0751
   1415.26269      29.1996      49.1020    1399.63769      32.2911      64.8569
   1415.24743      29.0411      48.8851    1399.62243      32.2158      64.5033
   1415.23217      28.9296      48.4213    1399.60717      31.9850      64.0744
   1415.21691      28.7429      48.2146    1399.59191      31.8508      63.8458
   1415.20165      28.5167      47.8586    1399.57665      31.5808      63.6325
   1415.18639      28.3303      47.5168    1399.56139      31.5541      63.3071
   1415.17113      28.2279      47.3283    1399.54613      31.4334      63.0012
   1415.15587      27.9975      46.9671    1399.53087      31.2800      62.4850
   1415.14062      27.7750      46.7319    1399.51562      31.0258      62.0170
   1415.12536      27.6786      46.5279    1399.50036      30.9235      61.8457
   1415.11010      27.5305      46.1070    1399.48510      30.8051      61.6338
   1415.09484      27.3302      45.8761    1399.46984      30.5582      61.4507
   1415.07958      27.2130      45.4474    1399.45458      30.4354      60.9389
   1415.06432      27.0541      45.4596    1399.43932      30.2729      60.3977
   1415.04906      26.8376      44.9732    1399.42406      30.1162      60.3205
   1415.03380      26.6802      44.6278    1399.40880      29.9660      59.9407
   1415.01854      26.4650      44.3356    1399.39354      29.8346      59.6755
   1415.00329      26.3578      44.2701    1399.37829      29.7175      59.4008
   1414.98803      26.2096      43.8834    1399.36303      29.5462      59.0116
   1414.97277      25.9838      43.5824    1399.34777      29.3383      58.6502
   1414.95751      25.9033      43.3571    1399.33251      29.1433      58.3563
   1414.94225      25.7266      43.0773    1399.31725      29.0211      57.9643
   1414.92699      25.5073      42.8497    1399.30199      28.8808      57.8716
   1414.91173      25.4453      42.6460    1399.28673      28.6967      57.4226
   1414.89647      25.2813      42.2484    1399.27147      28.6495      57.1155
   1414.88122      25.2023      42.0944    1399.25622      28.3855      56.7863
