#     FILENAME=Skynet_61089_GLong_87_145822_96115.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_87_145822_96115
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_87_145822
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_87_145822/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_87
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:16:29.000
#        OBSID=145822
#      SCANNUM=96115
#          MJD=61089.9281134
#          UTC=80189
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.27
#     EXPOSURE=31.41
#        FOCUS=37.093
#       RA,DEC=21:00:18.39, 46:06:26.09
#      RA(deg)=315.03989
#     DEC(deg)=46.10708
#   WIDTH(deg)=0.0551x0.0029
#    AZIM(deg)=307.9899
#    ELEV(deg)=27.7498
#     COORDREF=LNG_LAT
#         HREF=87.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.2, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:52.85, YY1:77.19
#         TSYS=XX2:45.87, YY2:80.28
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      55.6006      78.9898    1401.91125      43.2676      81.1994
   1417.52099      55.3667      78.9084    1401.89599      43.3990      81.3626
   1417.50573      55.2438      78.9417    1401.88073      43.3818      81.3423
   1417.49047      55.2930      78.4999    1401.86547      43.4094      81.2572
   1417.47521      55.0792      78.7164    1401.85021      43.5567      81.4345
   1417.45995      54.9868      78.6198    1401.83495      43.4975      81.6251
   1417.44469      54.9102      78.4726    1401.81969      43.5537      81.6012
   1417.42943      54.6415      78.5373    1401.80443      43.5809      81.8248
   1417.41417      54.6905      78.4992    1401.78917      43.5397      81.9329
   1417.39892      54.5237      78.1950    1401.77392      43.5212      81.9526
   1417.38366      54.3692      78.3281    1401.75866      43.6690      81.8757
   1417.36840      54.2903      78.1514    1401.74340      43.5777      82.0105
   1417.35314      54.0998      78.4204    1401.72814      43.5419      82.0636
   1417.33788      53.9781      78.3405    1401.71288      43.6671      82.0639
   1417.32262      53.8571      78.1974    1401.69762      43.7321      82.1884
   1417.30736      53.8443      78.1934    1401.68236      43.7910      82.1397
   1417.29210      53.7699      78.0679    1401.66710      43.7305      82.3737
   1417.27685      53.6717      77.7276    1401.65185      43.7410      82.2940
   1417.26159      53.5788      77.8071    1401.63659      43.8623      82.1707
   1417.24633      53.1950      77.7185    1401.62133      43.7407      82.5673
   1417.23107      53.3109      77.7742    1401.60607      43.9204      82.4551
   1417.21581      53.1871      77.5354    1401.59081      43.8031      82.5568
   1417.20055      52.9802      77.5042    1401.57555      43.8105      82.5074
   1417.18529      52.9636      77.2722    1401.56029      43.8095      82.6613
   1417.17003      52.8565      77.5392    1401.54503      43.8381      82.7195
   1417.15478      52.6419      77.1310    1401.52978      43.7790      82.8256
   1417.13952      52.5119      77.2225    1401.51452      43.8298      82.6783
   1417.12426      52.2794      77.0279    1401.49926      43.7789      82.9498
   1417.10900      52.2921      76.9647    1401.48400      43.8303      83.0970
   1417.09374      52.1381      76.8172    1401.46874      43.9371      83.0579
   1417.07848      51.9957      76.8435    1401.45348      43.8766      82.8085
   1417.06322      51.9885      76.5865    1401.43822      43.9061      83.1285
   1417.04796      51.7160      76.3671    1401.42296      43.7832      83.1425
   1417.03271      51.6512      76.3843    1401.40771      43.8082      83.0823
   1417.01745      51.3994      76.4485    1401.39245      43.9410      83.2339
   1417.00219      51.4320      76.3807    1401.37719      43.8914      83.1986
   1416.98693      51.2501      76.4003    1401.36193      43.8616      83.3190
   1416.97167      51.0199      76.1859    1401.34667      43.9140      83.4164
   1416.95641      50.8431      75.8879    1401.33141      43.8719      83.1809
   1416.94115      50.8681      75.8587    1401.31615      43.9079      83.6760
   1416.92589      50.7435      75.8603    1401.30089      43.8513      83.5456
   1416.91063      50.6135      75.7688    1401.28563      43.8644      83.6026
   1416.89538      50.4180      75.6577    1401.27038      43.8200      83.6022
   1416.88012      50.2770      75.3783    1401.25512      43.9093      83.4235
   1416.86486      50.1353      75.4412    1401.23986      43.7403      83.5822
   1416.84960      49.9743      75.1112    1401.22460      43.7989      83.5939
   1416.83434      49.7571      74.8733    1401.20934      43.7938      83.5356
   1416.81908      49.6221      74.8182    1401.19408      43.7126      83.5647
   1416.80382      49.6402      74.4911    1401.17882      43.7655      83.7042
   1416.78856      49.3672      74.7296    1401.16356      43.6241      83.4946
   1416.77331      49.2439      74.3839    1401.14831      43.6714      83.6402
   1416.75805      48.9351      74.1746    1401.13305      43.7392      83.7155
   1416.74279      48.8042      74.2511    1401.11779      43.7378      83.2149
   1416.72753      48.8313      73.9319    1401.10253      43.6131      83.4522
   1416.71227      48.6489      73.9709    1401.08727      43.6058      83.5052
   1416.69701      48.6130      73.8578    1401.07201      43.5412      83.4288
   1416.68175      48.4143      73.7369    1401.05675      43.4806      83.5738
   1416.66649      48.2369      73.4848    1401.04149      43.4770      83.3659
   1416.65124      48.1873      73.3044    1401.02624      43.3876      83.5153
   1416.63598      47.8506      73.2497    1401.01098      43.3453      83.5123
   1416.62072      47.8668      72.9284    1400.99572      43.3144      83.2946
   1416.60546      47.6509      72.8622    1400.98046      43.3122      83.3223
   1416.59020      47.4121      72.7859    1400.96520      43.1266      83.2052
   1416.57494      47.3301      72.6075    1400.94994      43.1933      83.4369
   1416.55968      47.0114      72.3566    1400.93468      43.2431      83.3872
   1416.54442      46.9288      72.0193    1400.91942      43.0292      83.3020
   1416.52917      46.7930      71.9763    1400.90417      43.1479      83.1072
   1416.51391      46.6531      72.0645    1400.88891      42.9742      83.3070
   1416.49865      46.4390      71.7757    1400.87365      42.9699      83.0946
   1416.48339      46.3155      71.5593    1400.85839      42.9183      82.9451
   1416.46813      46.1331      71.3888    1400.84313      42.7127      82.9176
   1416.45287      45.9047      71.1949    1400.82787      42.7587      82.8010
   1416.43761      45.6648      71.1399    1400.81261      42.7354      82.9169
   1416.42235      45.5972      70.8754    1400.79735      42.6882      82.5869
   1416.40709      45.4451      70.5508    1400.78209      42.5071      82.7511
   1416.39184      45.2923      70.5220    1400.76684      42.4733      82.7676
   1416.37658      45.0917      70.4274    1400.75158      42.4396      82.5882
   1416.36132      44.9213      70.0397    1400.73632      42.2847      82.3695
   1416.34606      44.5899      69.6751    1400.72106      42.3322      82.3263
   1416.33080      44.5292      69.5898    1400.70580      42.2266      82.2847
   1416.31554      44.3479      69.4003    1400.69054      42.1311      82.2154
   1416.30028      44.2159      69.2743    1400.67528      42.0203      82.2537
   1416.28502      44.0110      69.0118    1400.66002      41.9333      82.0445
   1416.26977      43.7740      68.8496    1400.64477      41.8578      82.0346
   1416.25451      43.5909      68.4258    1400.62951      41.7430      81.9738
   1416.23925      43.4063      68.2123    1400.61425      41.6337      81.8964
   1416.22399      43.3015      68.1212    1400.59899      41.4984      81.8327
   1416.20873      43.1369      67.8700    1400.58373      41.4918      81.8573
   1416.19347      42.9553      67.7543    1400.56847      41.5242      81.5461
   1416.17821      42.6664      67.3532    1400.55321      41.3674      81.2487
   1416.16295      42.4263      67.1076    1400.53795      41.2245      81.3087
   1416.14770      42.2861      67.1278    1400.52270      41.0682      81.1469
   1416.13244      42.1527      66.6577    1400.50744      41.0051      80.8261
   1416.11718      41.9575      66.6723    1400.49218      40.8333      80.7713
   1416.10192      41.7496      66.1986    1400.47692      40.8864      80.4851
   1416.08666      41.6045      66.1405    1400.46166      40.6493      80.5177
   1416.07140      41.3490      65.7843    1400.44640      40.6898      80.2307
   1416.05614      41.1837      65.7072    1400.43114      40.3657      80.0278
   1416.04088      40.9661      65.3017    1400.41588      40.4298      80.0398
   1416.02562      40.8078      65.0416    1400.40062      40.2291      79.7179
   1416.01037      40.6487      64.9300    1400.38537      40.1092      79.6091
   1415.99511      40.4493      64.6109    1400.37011      40.0240      79.3002
   1415.97985      40.2541      64.2331    1400.35485      39.9808      79.4019
   1415.96459      39.9626      64.0106    1400.33959      39.6889      79.0793
   1415.94933      39.8695      63.8419    1400.32433      39.6537      78.9140
   1415.93407      39.6110      63.7221    1400.30907      39.4979      78.7143
   1415.91881      39.5445      63.4778    1400.29381      39.3259      78.5329
   1415.90355      39.2561      63.1243    1400.27855      39.2724      78.3455
   1415.88830      39.0924      62.8571    1400.26330      39.2915      78.1681
   1415.87304      38.9062      62.3797    1400.24804      39.1099      77.9354
   1415.85778      38.5334      62.1747    1400.23278      38.8351      77.6899
   1415.84252      38.4532      61.9103    1400.21752      38.7933      77.4753
   1415.82726      38.3273      61.6420    1400.20226      38.6471      77.3650
   1415.81200      38.1216      61.4864    1400.18700      38.4902      77.1796
   1415.79674      37.8162      61.0834    1400.17174      38.3821      76.7529
   1415.78148      37.6066      60.7721    1400.15648      38.3038      76.6042
   1415.76623      37.4548      60.6330    1400.14123      38.0005      76.3496
   1415.75097      37.1687      60.4075    1400.12597      37.8710      76.1950
   1415.73571      37.0527      59.9919    1400.11071      37.7260      75.8760
   1415.72045      36.8275      59.7840    1400.09545      37.6604      75.7499
   1415.70519      36.6133      59.3481    1400.08019      37.5307      75.5340
   1415.68993      36.4186      59.0396    1400.06493      37.3267      75.0922
   1415.67467      36.2168      58.8362    1400.04967      37.1626      74.8376
   1415.65941      36.0447      58.6065    1400.03441      37.0254      74.7075
   1415.64416      35.7862      58.3332    1400.01916      36.8919      74.4390
   1415.62890      35.6220      57.9636    1400.00390      38.5477      77.6462
   1415.61364      35.3979      57.6790    1399.98864      36.5789      73.9501
   1415.59838      35.2303      57.3477    1399.97338      36.4529      73.7688
   1415.58312      35.0008      57.2942    1399.95812      36.3417      73.7014
   1415.56786      34.7858      56.7111    1399.94286      36.1392      73.2591
   1415.55260      34.7281      56.5208    1399.92760      35.8582      72.8914
   1415.53734      34.4447      56.1004    1399.91234      35.7607      72.7109
   1415.52208      34.2525      56.0565    1399.89708      35.6477      72.2727
   1415.50683      34.0281      55.5999    1399.88183      35.5337      72.0678
   1415.49157      33.8555      55.3317    1399.86657      35.3394      71.6515
   1415.47631      33.6176      55.0518    1399.85131      35.1428      71.5042
   1415.46105      33.4156      54.7924    1399.83605      35.0153      70.9705
   1415.44579      33.2344      54.4384    1399.82079      34.9365      70.7320
   1415.43053      33.0402      54.0860    1399.80553      34.5655      70.3996
   1415.41527      32.9117      53.8008    1399.79027      34.5289      70.1823
   1415.40001      32.7314      53.5932    1399.77501      34.3197      69.8045
   1415.38476      32.4335      53.2345    1399.75976      34.2412      69.4442
   1415.36950      32.2689      52.8982    1399.74450      34.0527      69.2544
   1415.35424      32.0718      52.5808    1399.72924      33.8563      69.1174
   1415.33898      31.8086      52.2591    1399.71398      33.7342      68.8150
   1415.32372      31.7514      51.9137    1399.69872      33.5631      68.3189
   1415.30846      31.5026      51.7247    1399.68346      33.3421      67.9381
   1415.29320      31.3033      51.3714    1399.66820      33.1202      67.6864
   1415.27794      31.1101      51.1294    1399.65294      33.0499      67.3795
   1415.26269      30.9942      50.6677    1399.63769      32.8762      67.0330
   1415.24743      30.7455      50.4605    1399.62243      32.7054      66.7461
   1415.23217      30.5501      50.1363    1399.60717      32.4768      66.3673
   1415.21691      30.4093      49.9188    1399.59191      32.3280      66.2619
   1415.20165      30.1997      49.6203    1399.57665      32.1920      65.7489
   1415.18639      29.9517      49.3533    1399.56139      31.9843      65.4322
   1415.17113      29.8419      48.9827    1399.54613      31.7524      65.1618
   1415.15587      29.6590      48.7214    1399.53087      31.5992      64.7190
   1415.14062      29.4245      48.3540    1399.51562      31.4021      64.4549
   1415.12536      29.2999      48.0349    1399.50036      31.2981      63.9416
   1415.11010      29.0939      47.6452    1399.48510      31.1264      63.8778
   1415.09484      28.9654      47.2781    1399.46984      30.9955      63.3274
   1415.07958      28.7478      47.2200    1399.45458      30.7816      63.0983
   1415.06432      28.5071      46.9025    1399.43932      30.5342      62.7859
   1415.04906      28.4433      46.5864    1399.42406      30.4486      62.2514
   1415.03380      28.2395      46.2983    1399.40880      30.2716      62.0151
   1415.01854      28.0867      45.9505    1399.39354      30.2037      61.5720
   1415.00329      27.9377      45.5900    1399.37829      29.9927      61.3465
   1414.98803      27.7279      45.4227    1399.36303      29.8089      60.9792
   1414.97277      27.5776      45.0835    1399.34777      29.6253      60.7195
   1414.95751      27.3629      44.8742    1399.33251      29.4225      60.1090
   1414.94225      27.2624      44.5153    1399.31725      29.3299      59.9101
   1414.92699      27.1074      44.2458    1399.30199      29.1570      59.6290
   1414.91173      26.9408      43.9650    1399.28673      28.9727      59.2852
   1414.89647      26.7780      43.6754    1399.27147      28.7571      59.0310
   1414.88122      26.5912      43.3428    1399.25622      28.6689      58.4681
