#     FILENAME=Skynet_61090_GLONG_24_145859_96171.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_24_145859_96171
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_24_145859
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_24_145859/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_24
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:12:38.000
#        OBSID=145859
#      SCANNUM=96171
#          MJD=61090.4254398
#          UTC=36758
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.36
#     EXPOSURE=28.19
#        FOCUS=37.049
#       RA,DEC=18:35:11.69, -07:56:32.38
#      RA(deg)=278.76000
#     DEC(deg)=-7.94256
#   WIDTH(deg)=0.0059x0.0011
#    AZIM(deg)=118.0771
#    ELEV(deg)=19.9972
#     COORDREF=LNG_LAT
#         HREF=24.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.18, 0.44] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:70.44, YY1:95.06
#         TSYS=XX2:59.45, YY2:99.95
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      73.2500      97.1981    1401.91125      55.1305     100.4692
   1417.52099      73.1129      97.1855    1401.89599      55.0753      99.9819
   1417.50573      73.1427      97.2812    1401.88073      55.1362     100.3462
   1417.49047      73.0361      97.1014    1401.86547      55.1936     100.0791
   1417.47521      72.8867      97.1151    1401.85021      55.1691     100.3397
   1417.45995      72.4975      96.8059    1401.83495      55.3065     100.1759
   1417.44469      72.3529      97.0299    1401.81969      55.0861     100.4192
   1417.42943      72.2658      96.8977    1401.80443      55.2673     100.7784
   1417.41417      72.1161      96.8374    1401.78917      55.3066     100.5361
   1417.39892      71.8098      96.9478    1401.77392      55.2977     100.8103
   1417.38366      71.7401      96.7265    1401.75866      55.1896     100.9903
   1417.36840      71.6193      96.7519    1401.74340      55.3239     100.9978
   1417.35314      71.3912      96.4217    1401.72814      55.3528     100.9734
   1417.33788      71.4212      96.3643    1401.71288      55.5240     101.1610
   1417.32262      71.0036      96.5871    1401.69762      55.4034     101.1189
   1417.30736      71.0498      96.3162    1401.68236      55.5225     101.6453
   1417.29210      70.7950      96.0989    1401.66710      55.4785     101.5568
   1417.27685      70.8248      95.9538    1401.65185      55.5192     101.4788
   1417.26159      70.5760      95.8484    1401.63659      55.7642     101.7577
   1417.24633      70.4703      95.9859    1401.62133      55.5863     101.3612
   1417.23107      70.2802      95.9731    1401.60607      55.6900     101.7202
   1417.21581      69.8949      95.7708    1401.59081      55.6300     101.7645
   1417.20055      69.9238      95.7500    1401.57555      55.8059     101.9641
   1417.18529      69.6085      95.6511    1401.56029      55.8190     102.0838
   1417.17003      69.4374      95.6676    1401.54503      55.7023     101.6770
   1417.15478      69.5111      95.2652    1401.52978      55.8976     101.9841
   1417.13952      69.0743      95.1930    1401.51452      55.8742     101.8683
   1417.12426      69.3532      95.5460    1401.49926      55.7206     101.7974
   1417.10900      68.7162      94.9186    1401.48400      55.7947     102.1090
   1417.09374      68.6581      94.8198    1401.46874      55.7299     102.1181
   1417.07848      68.3609      94.8694    1401.45348      55.8890     102.3328
   1417.06322      68.2236      94.6558    1401.43822      55.8663     102.7304
   1417.04796      68.1638      94.4062    1401.42296      55.8175     102.4413
   1417.03271      67.9677      94.3226    1401.40771      55.8628     102.4795
   1417.01745      67.6325      94.5216    1401.39245      55.8051     102.7223
   1417.00219      67.3570      94.4259    1401.37719      55.7751     102.5322
   1416.98693      67.2769      93.8891    1401.36193      55.8377     102.5897
   1416.97167      67.3354      93.9677    1401.34667      56.0387     102.7086
   1416.95641      67.1447      93.8472    1401.33141      55.9592     102.8382
   1416.94115      66.7149      93.3498    1401.31615      55.8874     102.7784
   1416.92589      66.6609      93.6298    1401.30089      55.8908     102.7028
   1416.91063      66.5471      93.5278    1401.28563      55.9978     103.0517
   1416.89538      66.3659      93.4111    1401.27038      56.1096     102.8413
   1416.88012      66.2725      93.2158    1401.25512      56.0356     102.9980
   1416.86486      66.0021      92.8119    1401.23986      55.8199     102.9027
   1416.84960      65.5818      93.1175    1401.22460      56.0112     102.9566
   1416.83434      65.4053      92.5844    1401.20934      55.9961     103.2037
   1416.81908      65.4090      92.6147    1401.19408      55.9185     103.4067
   1416.80382      64.9727      92.3446    1401.17882      56.0209     103.0359
   1416.78856      64.9772      92.2715    1401.16356      55.9805     102.9388
   1416.77331      64.7796      92.2307    1401.14831      55.9147     103.0883
   1416.75805      64.7369      92.0030    1401.13305      55.9120     102.9880
   1416.74279      64.4890      92.0664    1401.11779      55.8046     103.1143
   1416.72753      64.1616      91.2612    1401.10253      55.8920     103.0667
   1416.71227      63.7466      91.4635    1401.08727      55.8944     103.1613
   1416.69701      63.7151      91.3915    1401.07201      55.9259     103.2554
   1416.68175      63.6622      91.4322    1401.05675      55.8029     103.0947
   1416.66649      63.3584      91.2186    1401.04149      55.9210     103.0249
   1416.65124      63.1631      90.9928    1401.02624      55.7055     102.8302
   1416.63598      62.9443      90.4466    1401.01098      55.6386     103.1416
   1416.62072      62.6709      90.4439    1400.99572      55.6915     102.9975
   1416.60546      62.4288      90.3403    1400.98046      55.8216     103.1752
   1416.59020      62.1762      90.0781    1400.96520      55.6305     102.7374
   1416.57494      61.8797      90.1257    1400.94994      55.5842     102.6177
   1416.55968      61.7761      89.7213    1400.93468      55.5506     103.0143
   1416.54442      61.5754      89.3727    1400.91942      55.6199     102.7499
   1416.52917      61.4314      89.1407    1400.90417      55.3891     102.8809
   1416.51391      61.2024      89.1008    1400.88891      55.3728     102.7291
   1416.49865      60.9608      88.7952    1400.87365      55.3914     102.7089
   1416.48339      60.6354      88.5733    1400.85839      55.6577     102.7950
   1416.46813      60.5048      88.4194    1400.84313      55.3750     102.6168
   1416.45287      60.2915      88.2188    1400.82787      55.1991     102.6777
   1416.43761      59.9866      87.9215    1400.81261      55.3829     102.3911
   1416.42235      59.7579      87.7695    1400.79735      55.1343     102.5025
   1416.40709      59.4863      87.4551    1400.78209      55.1935     102.1888
   1416.39184      59.1577      87.2394    1400.76684      55.1178     102.2209
   1416.37658      58.9488      86.9965    1400.75158      55.0819     102.3311
   1416.36132      58.6273      87.0293    1400.73632      54.8481     102.0149
   1416.34606      58.6983      86.6982    1400.72106      54.8118     102.0849
   1416.33080      58.3289      86.1436    1400.70580      54.8416     101.8011
   1416.31554      58.1443      86.2094    1400.69054      54.7713     101.9043
   1416.30028      57.8606      86.0027    1400.67528      54.6866     101.3577
   1416.28502      57.7688      85.4664    1400.66002      54.4625     101.5500
   1416.26977      57.2627      85.1457    1400.64477      54.3640     101.4607
   1416.25451      57.1344      85.0525    1400.62951      54.3715     101.5022
   1416.23925      56.8951      84.8494    1400.61425      54.5118     101.2263
   1416.22399      56.7082      84.6218    1400.59899      54.1168     101.5079
   1416.20873      56.4569      84.0674    1400.58373      54.3297     100.9901
   1416.19347      56.4155      83.8441    1400.56847      54.1613     101.0221
   1416.17821      55.9024      83.5988    1400.55321      53.9546     100.9520
   1416.16295      55.6447      83.3208    1400.53795      53.9356     100.4863
   1416.14770      55.3578      83.2262    1400.52270      53.8367     100.5990
   1416.13244      55.1663      82.8270    1400.50744      53.6698     100.5413
   1416.11718      54.9252      82.5444    1400.49218      53.5684      99.9565
   1416.10192      54.5758      82.2179    1400.47692      53.5838     100.2573
   1416.08666      54.5283      81.8455    1400.46166      53.2621     100.0670
   1416.07140      54.2711      81.9473    1400.44640      53.5524      99.5740
   1416.05614      54.0156      81.5252    1400.43114      53.0467      99.8529
   1416.04088      53.7386      81.1597    1400.41588      53.1254      99.2717
   1416.02562      53.4705      80.6505    1400.40062      52.9854      99.3490
   1416.01037      53.0379      80.5061    1400.38537      52.8894      99.2139
   1415.99511      53.0724      80.0200    1400.37011      52.8256      98.6954
   1415.97985      52.5860      80.0732    1400.35485      52.7139      98.5808
   1415.96459      52.5914      79.6134    1400.33959      52.5033      98.6585
   1415.94933      52.0520      79.0893    1400.32433      52.6526      98.1435
   1415.93407      51.8913      78.9416    1400.30907      52.4052      97.9666
   1415.91881      51.6993      78.6249    1400.29381      52.3014      97.5398
   1415.90355      51.2249      77.9891    1400.27855      52.1754      97.4645
   1415.88830      51.0196      77.7856    1400.26330      51.8355      97.2627
   1415.87304      50.9766      77.2814    1400.24804      51.7726      97.1517
   1415.85778      50.5072      77.2339    1400.23278      51.5712      96.5929
   1415.84252      50.3113      77.0154    1400.21752      51.6283      96.6431
   1415.82726      50.0541      76.6537    1400.20226      51.4076      96.0509
   1415.81200      49.8094      76.3625    1400.18700      51.3355      96.3203
   1415.79674      49.5453      75.9549    1400.17174      51.0128      95.6868
   1415.78148      49.2905      75.4482    1400.15648      50.9198      95.6411
   1415.76623      49.0010      75.2681    1400.14123      50.7227      95.3424
   1415.75097      48.6754      74.7419    1400.12597      50.5861      95.1879
   1415.73571      48.4503      74.2761    1400.11071      50.3626      94.7957
   1415.72045      48.3446      74.0884    1400.09545      50.2260      94.6338
   1415.70519      47.8114      73.8958    1400.08019      50.2508      94.3693
   1415.68993      47.6892      73.3099    1400.06493      50.1037      93.7534
   1415.67467      47.3193      72.9704    1400.04967      49.7444      93.6928
   1415.65941      47.1647      72.7864    1400.03441      49.7160      93.2491
   1415.64416      46.9752      72.3297    1400.01916      49.5381      92.9570
   1415.62890      46.5275      71.9854    1400.00390      51.1541      96.7562
   1415.61364      46.1333      71.5260    1399.98864      49.3024      92.4382
   1415.59838      46.1988      71.1397    1399.97338      49.0789      92.2114
   1415.58312      45.7985      70.8814    1399.95812      48.8109      91.5755
   1415.56786      45.6170      70.3943    1399.94286      48.6438      91.1644
   1415.55260      45.3222      70.2498    1399.92760      48.4246      91.1449
   1415.53734      45.0971      69.6871    1399.91234      48.1785      90.6620
   1415.52208      44.7379      69.1863    1399.89708      48.0829      90.5202
   1415.50683      44.5193      69.1148    1399.88183      48.0820      90.0809
   1415.49157      44.2410      68.5089    1399.86657      47.7474      89.5567
   1415.47631      43.9655      68.4008    1399.85131      47.7055      89.3781
   1415.46105      43.6630      67.9569    1399.83605      47.2648      89.2112
   1415.44579      43.4670      67.3625    1399.82079      47.1160      88.6029
   1415.43053      43.2519      66.9584    1399.80553      46.9525      88.3521
   1415.41527      43.1080      66.7563    1399.79027      46.8216      87.9722
   1415.40001      42.7899      66.3967    1399.77501      46.7523      87.4370
   1415.38476      42.4840      65.9254    1399.75976      46.4538      87.2769
   1415.36950      42.2403      65.6141    1399.74450      46.2002      86.7520
   1415.35424      42.0531      65.1935    1399.72924      46.0910      86.4767
   1415.33898      41.6901      64.6875    1399.71398      45.9571      86.2937
   1415.32372      41.4508      64.3908    1399.69872      45.6132      85.7831
   1415.30846      41.2176      63.9696    1399.68346      45.3161      85.3546
   1415.29320      40.9358      63.6629    1399.66820      45.2499      84.8747
   1415.27794      40.7304      63.3500    1399.65294      45.0718      84.3207
   1415.26269      40.5324      62.7139    1399.63769      44.7896      84.1053
   1415.24743      40.3018      62.5788    1399.62243      44.6784      83.7555
   1415.23217      40.0045      62.0443    1399.60717      44.3539      83.1969
   1415.21691      39.7666      61.8607    1399.59191      44.0240      83.1466
   1415.20165      39.4902      61.4319    1399.57665      43.9025      82.6481
   1415.18639      39.4302      60.9830    1399.56139      43.7689      82.3204
   1415.17113      38.8552      60.4788    1399.54613      43.5538      81.9698
   1415.15587      38.6996      60.1036    1399.53087      43.4296      81.3447
   1415.14062      38.6533      59.9291    1399.51562      43.2273      81.3913
   1415.12536      38.2253      59.5294    1399.50036      42.7926      80.6653
   1415.11010      38.1098      58.9998    1399.48510      42.6833      80.2365
   1415.09484      37.8748      58.6561    1399.46984      42.5547      79.6638
   1415.07958      37.5939      58.2813    1399.45458      42.3282      79.1493
   1415.06432      37.3853      58.0564    1399.43932      41.9843      79.0282
   1415.04906      37.2202      57.5928    1399.42406      41.7827      78.3546
   1415.03380      36.9642      57.3709    1399.40880      41.6318      78.1962
   1415.01854      36.6505      56.8801    1399.39354      41.2626      77.9420
   1415.00329      36.5447      56.5581    1399.37829      41.1830      77.2371
   1414.98803      36.1934      56.1759    1399.36303      41.0043      76.9090
   1414.97277      36.1363      55.6735    1399.34777      40.7008      76.4620
   1414.95751      35.7534      55.3140    1399.33251      40.6196      76.0716
   1414.94225      35.6455      54.9990    1399.31725      40.4177      75.5557
   1414.92699      35.3436      54.6231    1399.30199      40.0238      74.9589
   1414.91173      35.2454      54.3588    1399.28673      39.9369      74.9738
   1414.89647      35.0224      54.1537    1399.27147      39.7541      74.5369
   1414.88122      34.7608      53.6369    1399.25622      39.4976      74.0197
