#     FILENAME=Skynet_61089_GLong_85_145818_96113.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_85_145818_96113
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_85_145818
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_85_145818/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_85
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:14:40.000
#        OBSID=145818
#      SCANNUM=96113
#          MJD=61089.9268519
#          UTC=80080
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=20:52:55.32, 44:35:06.30
#      RA(deg)=313.18926
#     DEC(deg)=44.58545
#   WIDTH(deg)=0.0053x0.0011
#    AZIM(deg)=307.0007
#    ELEV(deg)=26.1742
#     COORDREF=LNG_LAT
#         HREF=85.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.31, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:62.96, YY1:86.96
#         TSYS=XX2:54.55, YY2:91.41
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      66.8012      89.1981    1401.91125      51.6166      92.4195
   1417.52099      66.7478      89.2965    1401.89599      51.6414      92.5473
   1417.50573      66.6814      89.0003    1401.88073      51.7218      92.6324
   1417.49047      66.3695      89.4673    1401.86547      51.7255      92.5844
   1417.47521      66.3023      89.4480    1401.85021      51.8721      92.8372
   1417.45995      66.0206      89.0470    1401.83495      51.7682      92.7370
   1417.44469      65.9069      88.9916    1401.81969      51.9089      93.1035
   1417.42943      65.8234      88.9474    1401.80443      51.8438      92.6944
   1417.41417      65.5870      88.9101    1401.78917      51.8266      93.2368
   1417.39892      65.6258      88.7966    1401.77392      52.0209      93.0300
   1417.38366      65.4553      88.6091    1401.75866      51.9739      93.1566
   1417.36840      65.5154      88.3417    1401.74340      51.9588      93.0257
   1417.35314      65.2682      88.5116    1401.72814      52.0139      93.2848
   1417.33788      65.1521      88.3304    1401.71288      52.0301      93.6812
   1417.32262      64.9667      88.2888    1401.69762      51.8952      93.3667
   1417.30736      64.9204      88.3317    1401.68236      52.1614      93.6935
   1417.29210      64.5583      88.2440    1401.66710      52.1951      93.2441
   1417.27685      64.5938      88.0793    1401.65185      52.0701      93.9390
   1417.26159      64.4367      88.0798    1401.63659      52.2217      93.9687
   1417.24633      64.2660      87.7558    1401.62133      52.1177      93.8074
   1417.23107      64.1235      87.8461    1401.60607      52.2796      93.9596
   1417.21581      63.8526      87.8270    1401.59081      52.1712      94.0433
   1417.20055      63.9548      87.6784    1401.57555      52.1353      94.2147
   1417.18529      63.6154      87.4855    1401.56029      52.2584      94.1962
   1417.17003      63.4446      87.7144    1401.54503      52.2325      94.2401
   1417.15478      63.1989      87.1847    1401.52978      52.1842      94.4737
   1417.13952      63.1086      87.4114    1401.51452      52.2234      94.2823
   1417.12426      63.2423      86.9138    1401.49926      52.2223      94.1686
   1417.10900      62.8921      87.1386    1401.48400      52.4221      94.5571
   1417.09374      62.5606      87.2095    1401.46874      52.3632      94.6389
   1417.07848      62.5501      86.8042    1401.45348      52.1625      94.2078
   1417.06322      62.5303      86.6818    1401.43822      52.3583      94.7788
   1417.04796      62.2895      86.4504    1401.42296      52.4136      94.7483
   1417.03271      61.9765      86.6692    1401.40771      52.4172      94.6190
   1417.01745      61.9394      86.3562    1401.39245      52.2821      94.5734
   1417.00219      61.7780      86.1652    1401.37719      52.3003      94.6742
   1416.98693      61.5482      86.1948    1401.36193      52.3276      94.9377
   1416.97167      61.3748      86.3322    1401.34667      52.2536      95.0217
   1416.95641      61.3725      86.1185    1401.33141      52.0522      94.6622
   1416.94115      61.1858      85.8025    1401.31615      52.1820      95.1034
   1416.92589      60.7779      85.5859    1401.30089      52.2785      94.8011
   1416.91063      60.7560      85.5400    1401.28563      52.2507      94.6279
   1416.89538      60.6761      85.5369    1401.27038      52.2292      95.3048
   1416.88012      60.4635      85.4846    1401.25512      52.2279      95.2508
   1416.86486      60.2606      84.9852    1401.23986      52.2460      95.1378
   1416.84960      60.3537      84.8731    1401.22460      52.1319      95.1194
   1416.83434      59.9494      84.8140    1401.20934      52.1632      95.3955
   1416.81908      59.6722      84.6968    1401.19408      52.0676      95.2472
   1416.80382      59.5682      84.3564    1401.17882      52.0213      95.3282
   1416.78856      59.1620      84.1649    1401.16356      52.2476      95.0166
   1416.77331      59.1731      84.2242    1401.14831      52.0530      95.3000
   1416.75805      59.3058      84.1093    1401.13305      52.0814      95.0294
   1416.74279      58.9355      83.9327    1401.11779      52.0188      95.1148
   1416.72753      58.7677      83.8420    1401.10253      52.1428      95.1782
   1416.71227      58.5120      83.5859    1401.08727      51.7756      95.3177
   1416.69701      58.4020      83.5673    1401.07201      51.8654      94.9631
   1416.68175      58.1094      83.1068    1401.05675      51.9148      95.2760
   1416.66649      57.8445      83.1745    1401.04149      51.8802      95.2280
   1416.65124      57.6803      82.9126    1401.02624      51.8751      94.8906
   1416.63598      57.5765      82.6970    1401.01098      51.7796      95.0022
   1416.62072      57.3422      82.6358    1400.99572      51.7874      95.0937
   1416.60546      57.2483      82.4471    1400.98046      51.5626      95.1408
   1416.59020      56.8690      82.3635    1400.96520      51.6580      95.0323
   1416.57494      56.7989      81.9616    1400.94994      51.5587      95.0144
   1416.55968      56.6590      81.7812    1400.93468      51.5527      95.0135
   1416.54442      56.4928      81.7740    1400.91942      51.3804      94.8231
   1416.52917      56.3254      81.4560    1400.90417      51.3972      94.9586
   1416.51391      56.0103      81.3652    1400.88891      51.3500      94.5624
   1416.49865      55.7284      80.9638    1400.87365      51.3062      94.4884
   1416.48339      55.5753      80.9031    1400.85839      51.2220      94.4994
   1416.46813      55.3495      80.6249    1400.84313      51.2804      94.7583
   1416.45287      55.1502      80.4864    1400.82787      51.0605      94.5746
   1416.43761      55.0676      80.3035    1400.81261      50.9945      94.5251
   1416.42235      54.8467      80.3601    1400.79735      50.9479      94.3826
   1416.40709      54.5940      79.9679    1400.78209      50.7885      94.3404
   1416.39184      54.3342      79.7559    1400.76684      50.6752      94.4810
   1416.37658      54.1888      79.2662    1400.75158      50.8126      94.0764
   1416.36132      54.0620      79.0771    1400.73632      50.5666      94.0997
   1416.34606      53.7462      78.9843    1400.72106      50.4496      94.0305
   1416.33080      53.5876      78.6598    1400.70580      50.4483      93.8607
   1416.31554      53.3385      78.6026    1400.69054      50.2742      93.8246
   1416.30028      53.0013      78.2527    1400.67528      50.2078      93.8065
   1416.28502      52.9408      78.2539    1400.66002      50.0913      93.7748
   1416.26977      52.6314      77.7774    1400.64477      50.0219      93.5130
   1416.25451      52.5771      77.6341    1400.62951      49.8837      93.3692
   1416.23925      52.2822      77.2795    1400.61425      49.8301      93.0563
   1416.22399      52.1045      76.9588    1400.59899      49.7459      93.2624
   1416.20873      51.8878      76.9525    1400.58373      49.6082      93.3579
   1416.19347      51.5729      76.3945    1400.56847      49.6144      92.9869
   1416.17821      51.2562      76.2779    1400.55321      49.3789      92.7535
   1416.16295      50.9919      75.9292    1400.53795      49.2378      92.6449
   1416.14770      50.8862      75.7805    1400.52270      49.3285      92.5883
   1416.13244      50.6532      75.4374    1400.50744      49.1016      92.2071
   1416.11718      50.3285      75.1797    1400.49218      48.9733      92.3812
   1416.10192      50.0854      75.0708    1400.47692      48.7999      92.1604
   1416.08666      49.9134      74.5982    1400.46166      48.7590      91.9333
   1416.07140      49.6549      74.5735    1400.44640      48.5777      91.6081
   1416.05614      49.4947      74.0845    1400.43114      48.4118      91.4123
   1416.04088      49.3909      74.0052    1400.41588      48.2918      91.2346
   1416.02562      48.9941      73.7043    1400.40062      48.1422      91.1178
   1416.01037      48.8411      73.2239    1400.38537      48.1169      91.0261
   1415.99511      48.5366      73.0229    1400.37011      47.9516      91.0082
   1415.97985      48.3486      72.9077    1400.35485      47.7429      90.4600
   1415.96459      48.0888      72.3003    1400.33959      47.6998      90.4712
   1415.94933      47.8369      72.1530    1400.32433      47.5741      90.2963
   1415.93407      47.5988      71.8092    1400.30907      47.4203      89.9743
   1415.91881      47.4012      71.5068    1400.29381      47.2239      89.2684
   1415.90355      47.1759      71.2069    1400.27855      47.1741      89.5843
   1415.88830      46.9182      70.9297    1400.26330      46.9858      89.2986
   1415.87304      46.6405      70.4999    1400.24804      46.7114      89.1922
   1415.85778      46.3948      70.4760    1400.23278      46.5844      88.6832
   1415.84252      46.2555      69.8707    1400.21752      46.5339      88.6401
   1415.82726      45.9743      69.8504    1400.20226      46.2519      88.4187
   1415.81200      45.6403      69.3527    1400.18700      46.1827      88.3082
   1415.79674      45.4334      69.2172    1400.17174      46.0116      88.0449
   1415.78148      45.1611      68.8110    1400.15648      45.7025      87.6566
   1415.76623      44.9460      68.5003    1400.14123      45.6500      87.2794
   1415.75097      44.7458      68.0908    1400.12597      45.4259      87.1303
   1415.73571      44.5784      67.8798    1400.11071      45.2431      86.8102
   1415.72045      44.1140      67.6278    1400.09545      45.0037      86.5857
   1415.70519      43.9739      67.0313    1400.08019      44.9748      86.3291
   1415.68993      43.7480      66.8394    1400.06493      44.7406      86.0207
   1415.67467      43.6520      66.4394    1400.04967      44.4228      85.6950
   1415.65941      43.1768      66.1477    1400.03441      44.4307      85.4965
   1415.64416      42.9845      65.9025    1400.01916      44.2496      85.1311
   1415.62890      42.7487      65.5525    1400.00390      46.0187      88.7838
   1415.61364      42.4751      64.9610    1399.98864      43.8899      84.8543
   1415.59838      42.2203      64.6923    1399.97338      43.7529      84.7318
   1415.58312      42.0334      64.5620    1399.95812      43.5056      83.9555
   1415.56786      41.8394      64.1828    1399.94286      43.5139      83.6088
   1415.55260      41.5643      63.8529    1399.92760      43.1874      83.2259
   1415.53734      41.3388      63.5265    1399.91234      43.0052      82.9127
   1415.52208      41.0079      63.0183    1399.89708      42.7239      82.6645
   1415.50683      40.8258      62.8309    1399.88183      42.5612      82.5947
   1415.49157      40.5759      62.4847    1399.86657      42.3521      82.0034
   1415.47631      40.3673      62.1447    1399.85131      42.1604      81.9134
   1415.46105      40.1392      61.8370    1399.83605      41.9573      81.1971
   1415.44579      39.9514      61.4587    1399.82079      41.7960      81.1673
   1415.43053      39.6232      61.0175    1399.80553      41.6678      80.7653
   1415.41527      39.5250      60.7499    1399.79027      41.5064      80.3887
   1415.40001      39.1674      60.4579    1399.77501      41.2489      80.1685
   1415.38476      39.0332      59.9653    1399.75976      41.1703      79.6706
   1415.36950      38.6599      59.6476    1399.74450      40.7855      79.3926
   1415.35424      38.5836      59.3221    1399.72924      40.5638      78.6489
   1415.33898      38.2275      59.1752    1399.71398      40.4596      78.3917
   1415.32372      38.0454      58.8311    1399.69872      40.1593      78.0721
   1415.30846      37.7608      58.3524    1399.68346      40.0493      77.6282
   1415.29320      37.5918      58.0085    1399.66820      39.8205      77.6449
   1415.27794      37.4339      57.6065    1399.65294      39.6474      77.1173
   1415.26269      37.1025      57.2975    1399.63769      39.4001      76.7597
   1415.24743      36.8335      56.8832    1399.62243      39.2241      76.2761
   1415.23217      36.6618      56.5192    1399.60717      38.9493      76.0672
   1415.21691      36.4583      56.2169    1399.59191      38.9050      75.7645
   1415.20165      36.2085      55.8003    1399.57665      38.6225      75.1058
   1415.18639      36.0101      55.5789    1399.56139      38.4469      74.8770
   1415.17113      35.7870      55.2420    1399.54613      38.2601      74.6300
   1415.15587      35.5602      54.9088    1399.53087      38.0296      74.1866
   1415.14062      35.2474      54.4523    1399.51562      37.7777      73.8426
   1415.12536      35.1135      54.1912    1399.50036      37.6891      73.2883
   1415.11010      34.9658      53.7344    1399.48510      37.4061      73.1139
   1415.09484      34.7998      53.4300    1399.46984      37.1379      72.7945
   1415.07958      34.4946      53.0729    1399.45458      36.9754      72.2525
   1415.06432      34.3082      52.7738    1399.43932      36.8731      71.7511
   1415.04906      34.0582      52.4083    1399.42406      36.5983      71.2458
   1415.03380      33.8305      52.0775    1399.40880      36.3595      71.0508
   1415.01854      33.5800      51.8683    1399.39354      36.2342      70.6349
   1415.00329      33.4233      51.6042    1399.37829      35.9529      70.1810
   1414.98803      33.2583      51.1525    1399.36303      35.8340      69.9732
   1414.97277      33.0282      50.7922    1399.34777      35.5798      69.5429
   1414.95751      32.8481      50.4491    1399.33251      35.3988      69.0516
   1414.94225      32.6304      50.1164    1399.31725      35.2103      68.6483
   1414.92699      32.3863      49.7831    1399.30199      34.9760      68.2430
   1414.91173      32.2744      49.4293    1399.28673      34.8023      67.9512
   1414.89647      32.0331      49.2951    1399.27147      34.5904      67.2670
   1414.88122      31.9548      48.9967    1399.25622      34.4622      67.1600
