#     FILENAME=Skynet_61090_GLONG_26_145861_96168.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_26_145861_96168
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_26_145861
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_26_145861/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_26
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:09:21.000
#        OBSID=145861
#      SCANNUM=96168
#          MJD=61090.4231597
#          UTC=36561
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.115
#       RA,DEC=18:38:53.32, -06:09:57.98
#      RA(deg)=279.68965
#     DEC(deg)=-6.16613
#   WIDTH(deg)=0.0746x0.0020
#    AZIM(deg)=115.4412
#    ELEV(deg)=20.0581
#     COORDREF=LNG_LAT
#         HREF=26.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.86, 0.54] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:68.21, YY1:90.66
#         TSYS=XX2:57.78, YY2:94.38
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      70.7430      92.5160    1401.91125      53.2317      95.0238
   1417.52099      70.6105      92.4223    1401.89599      53.1810      95.0653
   1417.50573      70.5035      92.2979    1401.88073      53.5043      95.1332
   1417.49047      70.2082      92.2652    1401.86547      53.4348      95.1589
   1417.47521      70.2773      92.2024    1401.85021      53.4983      95.2163
   1417.45995      69.8234      92.2452    1401.83495      53.5067      95.1711
   1417.44469      69.9020      92.2538    1401.81969      53.4013      95.1166
   1417.42943      69.7570      91.8670    1401.80443      53.4615      95.4699
   1417.41417      69.6884      92.0558    1401.78917      53.4868      95.8079
   1417.39892      69.5390      91.8296    1401.77392      53.6223      95.8777
   1417.38366      69.2150      91.9433    1401.75866      53.7063      95.7583
   1417.36840      69.1737      91.8347    1401.74340      53.6796      95.7439
   1417.35314      69.1381      91.8784    1401.72814      53.6949      96.0654
   1417.33788      68.9819      91.6634    1401.71288      53.6191      95.9203
   1417.32262      68.9470      91.3092    1401.69762      53.7256      95.8903
   1417.30736      68.6564      91.4779    1401.68236      53.8026      96.2573
   1417.29210      68.4036      91.5097    1401.66710      53.8695      96.1382
   1417.27685      68.4371      91.6578    1401.65185      53.9298      96.1595
   1417.26159      68.1149      91.2803    1401.63659      53.8006      96.1643
   1417.24633      68.1600      91.2164    1401.62133      54.0303      96.4053
   1417.23107      68.0444      91.1923    1401.60607      53.7934      96.3423
   1417.21581      67.6746      90.9862    1401.59081      53.9447      96.3784
   1417.20055      67.6092      91.0915    1401.57555      53.9470      96.7390
   1417.18529      67.4122      91.0191    1401.56029      53.9831      96.9543
   1417.17003      67.1779      90.9267    1401.54503      53.9565      96.6374
   1417.15478      66.9563      90.5971    1401.52978      54.1158      97.1618
   1417.13952      66.8709      90.3903    1401.51452      54.0232      96.8152
   1417.12426      66.8308      90.5137    1401.49926      53.9793      96.9129
   1417.10900      66.5547      90.3999    1401.48400      54.0515      97.0472
   1417.09374      66.3656      90.3992    1401.46874      54.2710      97.1900
   1417.07848      66.3184      90.5463    1401.45348      54.1330      97.0968
   1417.06322      66.1070      90.0955    1401.43822      54.1905      97.1003
   1417.04796      66.0917      90.0362    1401.42296      54.1624      97.5112
   1417.03271      65.7475      89.9322    1401.40771      54.0696      97.3199
   1417.01745      65.6436      90.0866    1401.39245      54.0788      97.3361
   1417.00219      65.4599      89.8845    1401.37719      54.1660      97.2164
   1416.98693      65.0301      89.9446    1401.36193      54.2758      97.3900
   1416.97167      65.0660      89.5777    1401.34667      54.1525      97.3455
   1416.95641      64.8608      89.4915    1401.33141      54.2209      97.5860
   1416.94115      64.7799      89.3264    1401.31615      54.2016      97.3949
   1416.92589      64.3558      89.1015    1401.30089      54.1757      97.4109
   1416.91063      64.4834      88.9941    1401.28563      54.1783      97.6031
   1416.89538      64.1762      88.8956    1401.27038      54.3471      97.4686
   1416.88012      64.0686      88.7007    1401.25512      54.1617      97.7260
   1416.86486      63.8145      88.8546    1401.23986      54.2915      97.6488
   1416.84960      63.6074      88.4340    1401.22460      54.2625      97.6522
   1416.83434      63.3795      88.0975    1401.20934      54.2925      97.7296
   1416.81908      63.1593      88.1289    1401.19408      54.2175      97.9421
   1416.80382      63.0637      88.1135    1401.17882      54.2658      97.6319
   1416.78856      62.9840      88.0883    1401.16356      54.2362      97.8927
   1416.77331      62.8867      88.1279    1401.14831      54.3348      97.4845
   1416.75805      62.5456      87.7783    1401.13305      54.3082      98.0692
   1416.74279      62.4075      87.5889    1401.11779      54.2586      98.0974
   1416.72753      62.0786      87.3998    1401.10253      54.3160      97.5534
   1416.71227      62.1019      87.2379    1401.08727      54.1892      97.8442
   1416.69701      61.9073      87.3102    1401.07201      54.2929      97.6781
   1416.68175      61.4810      86.8395    1401.05675      54.1057      97.5819
   1416.66649      61.3157      87.0644    1401.04149      54.2112      97.7006
   1416.65124      61.2049      86.5929    1401.02624      54.2705      97.6586
   1416.63598      61.0755      86.5892    1401.01098      54.0534      97.6869
   1416.62072      60.8317      86.5034    1400.99572      54.0262      98.0184
   1416.60546      60.4017      86.0216    1400.98046      54.1354      97.9338
   1416.59020      60.2942      85.9481    1400.96520      54.1039      97.4210
   1416.57494      60.0791      85.7893    1400.94994      54.0393      97.6007
   1416.55968      59.9851      85.5984    1400.93468      53.9483      97.8610
   1416.54442      59.6888      85.6334    1400.91942      53.8576      97.5184
   1416.52917      59.4411      85.2767    1400.90417      54.0074      97.4374
   1416.51391      59.3189      85.2114    1400.88891      53.7411      97.4201
   1416.49865      59.0644      85.0164    1400.87365      53.8778      97.5776
   1416.48339      58.8384      84.9568    1400.85839      53.7466      97.3011
   1416.46813      58.6356      84.7293    1400.84313      53.5105      97.5126
   1416.45287      58.2580      84.2169    1400.82787      53.7639      97.5687
   1416.43761      58.1498      84.0227    1400.81261      53.5161      97.1441
   1416.42235      57.9785      83.8754    1400.79735      53.4676      97.0596
   1416.40709      57.7360      83.8224    1400.78209      53.4720      97.0218
   1416.39184      57.4247      83.5742    1400.76684      53.2939      97.0203
   1416.37658      57.4223      83.1794    1400.75158      53.4408      97.0721
   1416.36132      56.9993      83.1115    1400.73632      53.3218      96.8066
   1416.34606      56.9184      82.8286    1400.72106      53.2506      96.5803
   1416.33080      56.6742      82.5644    1400.70580      53.2741      96.8252
   1416.31554      56.3870      82.3943    1400.69054      53.1251      96.5867
   1416.30028      56.1775      81.9756    1400.67528      53.1132      96.5173
   1416.28502      55.8320      81.8439    1400.66002      52.8801      95.9211
   1416.26977      55.9656      81.6914    1400.64477      53.0240      96.1390
   1416.25451      55.5198      81.4087    1400.62951      52.9590      96.2565
   1416.23925      55.1309      81.3252    1400.61425      52.9154      96.0010
   1416.22399      55.0272      80.8186    1400.59899      52.7477      95.8011
   1416.20873      54.8259      80.7886    1400.58373      52.7340      95.7841
   1416.19347      54.5694      80.2768    1400.56847      52.5967      95.6874
   1416.17821      54.2072      80.0250    1400.55321      52.5777      95.2959
   1416.16295      54.0564      79.5855    1400.53795      52.3321      95.5007
   1416.14770      53.7430      79.5761    1400.52270      52.3509      95.0590
   1416.13244      53.7995      79.3578    1400.50744      52.2760      95.0691
   1416.11718      53.4022      79.1898    1400.49218      52.1831      94.9419
   1416.10192      53.2437      78.7528    1400.47692      52.1359      94.6246
   1416.08666      52.8032      78.4812    1400.46166      51.8970      94.6405
   1416.07140      52.5294      78.2431    1400.44640      51.8682      94.5120
   1416.05614      52.2989      77.9871    1400.43114      51.7080      94.2489
   1416.04088      52.1805      77.6854    1400.41588      51.5278      93.8780
   1416.02562      51.8047      77.5423    1400.40062      51.5624      93.9543
   1416.01037      51.5932      77.1826    1400.38537      51.4744      93.7166
   1415.99511      51.2516      76.6808    1400.37011      51.2447      93.5531
   1415.97985      51.1556      76.2990    1400.35485      51.0467      93.1996
   1415.96459      50.8252      76.3552    1400.33959      51.0613      93.1601
   1415.94933      50.6701      75.8106    1400.32433      50.8433      93.2530
   1415.93407      50.1944      75.4749    1400.30907      50.8633      92.7890
   1415.91881      50.1689      75.1505    1400.29381      50.6828      92.3601
   1415.90355      49.9362      74.9970    1400.27855      50.6690      92.1746
   1415.88830      49.6162      74.5958    1400.26330      50.3317      92.1371
   1415.87304      49.4665      74.3012    1400.24804      50.2352      91.8363
   1415.85778      49.0374      74.1457    1400.23278      50.2546      91.5778
   1415.84252      48.8135      73.5387    1400.21752      50.1097      91.3949
   1415.82726      48.5442      73.4004    1400.20226      49.8213      91.2614
   1415.81200      48.3483      72.9240    1400.18700      49.6710      90.8909
   1415.79674      47.9901      72.7235    1400.17174      49.5422      90.6727
   1415.78148      47.8067      72.3621    1400.15648      49.4352      90.1695
   1415.76623      47.5540      72.0863    1400.14123      49.4448      89.9908
   1415.75097      47.4439      71.5749    1400.12597      49.1979      90.0070
   1415.73571      47.0575      71.4952    1400.11071      48.9553      89.6518
   1415.72045      46.8487      71.0908    1400.09545      48.9696      89.5838
   1415.70519      46.4211      70.6493    1400.08019      48.8816      89.1915
   1415.68993      46.2236      70.4080    1400.06493      48.6157      88.6824
   1415.67467      46.0807      70.1454    1400.04967      48.4962      88.4897
   1415.65941      45.8077      69.6499    1400.03441      48.2003      88.1961
   1415.64416      45.5314      69.4277    1400.01916      48.0479      87.6973
   1415.62890      45.2527      68.8296    1400.00390      49.6789      91.3886
   1415.61364      45.0236      68.7686    1399.98864      47.8129      87.3396
   1415.59838      44.7392      68.3466    1399.97338      47.6113      87.0667
   1415.58312      44.6134      67.9737    1399.95812      47.5597      86.6893
   1415.56786      44.3263      67.4641    1399.94286      47.2923      86.3474
   1415.55260      43.9360      67.1804    1399.92760      47.2295      86.3374
   1415.53734      43.6926      66.9816    1399.91234      46.8282      85.9603
   1415.52208      43.5043      66.4693    1399.89708      46.7821      85.5960
   1415.50683      43.1545      66.2631    1399.88183      46.7549      85.1821
   1415.49157      42.9733      65.8102    1399.86657      46.4120      84.9168
   1415.47631      42.7117      65.2274    1399.85131      46.2775      84.3957
   1415.46105      42.3867      65.0734    1399.83605      46.0645      84.0472
   1415.44579      42.1640      64.5856    1399.82079      45.7760      83.8697
   1415.43053      41.9995      64.3010    1399.80553      45.7505      83.3716
   1415.41527      41.7930      64.0276    1399.79027      45.4741      83.1041
   1415.40001      41.4370      63.6415    1399.77501      45.2428      82.7600
   1415.38476      41.2034      63.1394    1399.75976      45.1528      82.2731
   1415.36950      41.0707      62.9756    1399.74450      44.9235      82.0972
   1415.35424      40.7649      62.6799    1399.72924      44.7022      81.7334
   1415.33898      40.4760      62.0320    1399.71398      44.4677      81.3058
   1415.32372      40.2860      61.8472    1399.69872      44.4112      80.9417
   1415.30846      39.9000      61.3758    1399.68346      44.1166      80.4591
   1415.29320      39.6877      61.0316    1399.66820      43.9219      80.1441
   1415.27794      39.5095      60.6031    1399.65294      43.7948      79.9827
   1415.26269      39.2680      60.2942    1399.63769      43.6013      79.4336
   1415.24743      39.0362      59.8172    1399.62243      43.3661      78.9102
   1415.23217      38.8772      59.6449    1399.60717      43.0675      78.8298
   1415.21691      38.5726      59.2184    1399.59191      42.9582      78.3859
   1415.20165      38.3259      58.9706    1399.57665      42.6520      77.9517
   1415.18639      38.1210      58.4525    1399.56139      42.4738      77.5860
   1415.17113      37.8739      58.2466    1399.54613      42.3746      77.2101
   1415.15587      37.7352      57.8908    1399.53087      42.0774      76.9569
   1415.14062      37.4193      57.4022    1399.51562      41.7965      76.5906
   1415.12536      37.2291      56.9777    1399.50036      41.6793      76.2016
   1415.11010      36.9304      56.5811    1399.48510      41.5317      75.6617
   1415.09484      36.6273      56.3678    1399.46984      41.1946      75.4509
   1415.07958      36.5136      55.9063    1399.45458      41.1632      74.9379
   1415.06432      36.3492      55.5205    1399.43932      40.9528      74.4570
   1415.04906      36.0460      55.2380    1399.42406      40.5487      74.1725
   1415.03380      35.8272      54.9612    1399.40880      40.4766      73.7417
   1415.01854      35.6026      54.5261    1399.39354      40.2269      73.3780
   1415.00329      35.3920      54.2913    1399.37829      40.1088      73.0280
   1414.98803      35.1698      53.9290    1399.36303      39.8283      72.5787
   1414.97277      34.9747      53.5733    1399.34777      39.5718      72.1197
   1414.95751      34.7451      53.0698    1399.33251      39.3305      71.7566
   1414.94225      34.5278      52.8115    1399.31725      39.2707      71.3786
   1414.92699      34.3477      52.4651    1399.30199      39.0458      71.1186
   1414.91173      34.1719      52.1672    1399.28673      38.7447      70.7437
   1414.89647      34.0061      51.8547    1399.27147      38.5636      70.2315
   1414.88122      33.8668      51.4125    1399.25622      38.3667      69.7529
