#     FILENAME=Skynet_61090_GLONG-59_145834_96133.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-59_145834_96133
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-59_145834
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-59_145834/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-59
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:36:48.000
#        OBSID=145834
#      SCANNUM=96133
#          MJD=61090.4005556
#          UTC=34608
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.53
#     EXPOSURE=31.41
#        FOCUS=37.071
#       RA,DEC=19:41:52.95, 23:01:21.57
#      RA(deg)=295.43747
#     DEC(deg)=23.02272
#   WIDTH(deg)=0.0704x0.0026
#    AZIM(deg)=75.5209
#    ELEV(deg)=20.0636
#     COORDREF=LNG_LAT
#         HREF=59.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.16, 0.37] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:54.44, YY1:83.17
#         TSYS=XX2:46.53, YY2:87.83
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      56.5725      85.0247    1401.91125      43.4856      87.9901
   1417.52099      56.3011      84.8086    1401.89599      43.4983      88.0871
   1417.50573      56.2347      84.4651    1401.88073      43.5752      88.3424
   1417.49047      56.1100      84.9253    1401.86547      43.5588      88.2184
   1417.47521      56.1173      84.6850    1401.85021      43.5294      88.1850
   1417.45995      55.7764      84.4954    1401.83495      43.7145      88.6204
   1417.44469      55.8140      84.6781    1401.81969      43.5409      88.3356
   1417.42943      55.4400      84.5009    1401.80443      43.5976      88.5598
   1417.41417      55.5750      84.3644    1401.78917      43.7411      88.6447
   1417.39892      55.4958      84.1014    1401.77392      43.7301      88.5609
   1417.38366      55.3662      84.3035    1401.75866      43.7158      88.7177
   1417.36840      55.1602      84.0422    1401.74340      43.8032      88.8320
   1417.35314      55.1178      84.0493    1401.72814      43.8649      88.7513
   1417.33788      54.8921      84.0897    1401.71288      43.9090      88.9893
   1417.32262      54.7931      84.2594    1401.69762      43.8856      89.0826
   1417.30736      54.7421      83.9518    1401.68236      43.8839      89.0615
   1417.29210      54.5791      83.8230    1401.66710      43.9237      89.3337
   1417.27685      54.4463      83.8454    1401.65185      44.0077      89.1832
   1417.26159      54.3562      83.8213    1401.63659      44.0157      89.1181
   1417.24633      54.1626      83.4947    1401.62133      44.0751      89.2143
   1417.23107      54.0433      83.4960    1401.60607      44.0244      89.6752
   1417.21581      53.9808      83.4555    1401.59081      44.1233      89.3961
   1417.20055      53.8343      83.4446    1401.57555      44.1144      89.5749
   1417.18529      53.5053      83.5119    1401.56029      44.2153      89.5727
   1417.17003      53.4953      83.3822    1401.54503      44.1629      89.7710
   1417.15478      53.3184      83.2108    1401.52978      44.0633      89.5715
   1417.13952      53.1389      83.1579    1401.51452      44.0594      89.7467
   1417.12426      53.0674      83.0168    1401.49926      44.2475      89.8386
   1417.10900      52.8884      82.9361    1401.48400      44.2135      89.9572
   1417.09374      52.9330      82.7511    1401.46874      44.2878      89.8609
   1417.07848      52.6120      82.6833    1401.45348      44.3527      90.0169
   1417.06322      52.4538      82.6475    1401.43822      44.2750      89.9665
   1417.04796      52.3110      82.6320    1401.42296      44.2122      90.0051
   1417.03271      52.2032      82.4816    1401.40771      44.3284      89.8609
   1417.01745      52.0498      82.1781    1401.39245      44.3455      89.9533
   1417.00219      51.9962      82.5348    1401.37719      44.3335      90.5308
   1416.98693      51.9423      82.0690    1401.36193      44.2286      90.2641
   1416.97167      51.7252      81.9035    1401.34667      44.3033      90.0178
   1416.95641      51.6223      81.9256    1401.33141      44.2838      90.5192
   1416.94115      51.4458      81.9572    1401.31615      44.4067      90.0719
   1416.92589      51.2925      81.6742    1401.30089      44.4120      90.2445
   1416.91063      51.0536      81.5828    1401.28563      44.3976      90.3235
   1416.89538      50.9033      81.5162    1401.27038      44.4694      90.1535
   1416.88012      50.8133      81.4041    1401.25512      44.3898      90.6872
   1416.86486      50.6158      81.3324    1401.23986      44.4609      90.3733
   1416.84960      50.5966      81.1450    1401.22460      44.4414      90.4272
   1416.83434      50.4396      80.9815    1401.20934      44.4336      90.4605
   1416.81908      50.2055      80.8476    1401.19408      44.3077      90.5670
   1416.80382      50.2344      80.6360    1401.17882      44.3622      90.4360
   1416.78856      49.7710      80.7563    1401.16356      44.4230      90.5354
   1416.77331      49.7584      80.4460    1401.14831      44.3594      90.5364
   1416.75805      49.6336      80.3354    1401.13305      44.4465      90.3873
   1416.74279      49.4749      80.2470    1401.11779      44.4358      90.7234
   1416.72753      49.4787      79.7737    1401.10253      44.2859      90.6330
   1416.71227      49.1406      79.9198    1401.08727      44.3234      90.5561
   1416.69701      49.0284      79.6637    1401.07201      44.3060      90.7732
   1416.68175      48.8120      79.3754    1401.05675      44.2531      90.6099
   1416.66649      48.7731      79.3860    1401.04149      44.2244      90.3393
   1416.65124      48.5339      79.4137    1401.02624      44.2284      90.5990
   1416.63598      48.3353      79.0090    1401.01098      44.1847      90.4403
   1416.62072      48.2640      78.9792    1400.99572      44.1104      90.2102
   1416.60546      48.0630      78.7904    1400.98046      44.2687      90.4708
   1416.59020      47.9211      78.7056    1400.96520      44.1406      90.7555
   1416.57494      47.7345      78.5908    1400.94994      44.1682      90.3648
   1416.55968      47.5542      78.1077    1400.93468      44.1386      90.4962
   1416.54442      47.3986      78.0632    1400.91942      44.2217      90.1028
   1416.52917      47.1025      77.8406    1400.90417      44.0990      90.1891
   1416.51391      47.0474      77.7748    1400.88891      44.0871      90.0337
   1416.49865      46.9024      77.5806    1400.87365      43.9913      90.0774
   1416.48339      46.7426      77.4034    1400.85839      43.8717      90.1000
   1416.46813      46.4196      77.1958    1400.84313      43.8532      89.8832
   1416.45287      46.2655      77.1473    1400.82787      43.9396      90.1750
   1416.43761      46.1254      76.6448    1400.81261      43.6624      89.6833
   1416.42235      46.0521      76.4760    1400.79735      43.6857      89.9699
   1416.40709      45.8974      76.5511    1400.78209      43.7277      89.8149
   1416.39184      45.6264      76.0590    1400.76684      43.7073      89.6798
   1416.37658      45.3738      76.1009    1400.75158      43.6568      89.7704
   1416.36132      45.3204      75.6914    1400.73632      43.5374      89.4891
   1416.34606      45.0988      75.5381    1400.72106      43.4192      89.5259
   1416.33080      44.9853      75.3650    1400.70580      43.4878      89.3757
   1416.31554      44.7432      75.2296    1400.69054      43.3709      89.1831
   1416.30028      44.5360      74.8897    1400.67528      43.3219      89.4548
   1416.28502      44.4769      74.7425    1400.66002      43.2437      88.9543
   1416.26977      44.2298      74.4832    1400.64477      43.1080      88.9010
   1416.25451      44.0449      74.2674    1400.62951      43.1157      88.9234
   1416.23925      43.7615      74.0053    1400.61425      42.9959      88.8748
   1416.22399      43.5685      73.8088    1400.59899      42.9072      88.5138
   1416.20873      43.4844      73.5385    1400.58373      42.9855      88.7072
   1416.19347      43.2408      73.2019    1400.56847      42.7743      88.3191
   1416.17821      43.1221      73.1480    1400.55321      42.7131      88.2286
   1416.16295      42.8664      72.7927    1400.53795      42.7486      88.1432
   1416.14770      42.8838      72.5900    1400.52270      42.5920      88.1429
   1416.13244      42.5242      72.4128    1400.50744      42.5516      87.9201
   1416.11718      42.3473      71.9930    1400.49218      42.4366      87.7436
   1416.10192      42.3098      71.8334    1400.47692      42.3229      87.7909
   1416.08666      41.9530      71.5753    1400.46166      42.3345      87.5240
   1416.07140      41.8036      71.3944    1400.44640      42.0821      87.1353
   1416.05614      41.5871      70.9926    1400.43114      42.0225      86.8739
   1416.04088      41.3667      70.8389    1400.41588      41.9407      86.6262
   1416.02562      41.1507      70.6248    1400.40062      41.8572      86.5748
   1416.01037      41.0533      70.2760    1400.38537      41.7406      86.5163
   1415.99511      40.8466      69.9804    1400.37011      41.6170      86.4180
   1415.97985      40.4887      69.7033    1400.35485      41.5342      86.0858
   1415.96459      40.3784      69.4559    1400.33959      41.4469      85.9175
   1415.94933      40.1741      68.9566    1400.32433      41.3909      85.6431
   1415.93407      39.8723      68.9311    1400.30907      41.2512      85.6277
   1415.91881      39.7574      68.5556    1400.29381      41.2158      85.3024
   1415.90355      39.6341      68.3237    1400.27855      41.0744      85.1036
   1415.88830      39.4542      68.0179    1400.26330      40.9104      84.7639
   1415.87304      39.2330      67.7108    1400.24804      40.7209      84.8872
   1415.85778      38.9129      67.4359    1400.23278      40.6231      84.4573
   1415.84252      38.7860      67.1323    1400.21752      40.5654      84.4729
   1415.82726      38.5913      66.7629    1400.20226      40.4315      84.0074
   1415.81200      38.4696      66.6283    1400.18700      40.3305      83.8768
   1415.79674      38.2608      66.3295    1400.17174      40.1451      83.5402
   1415.78148      37.9143      66.0330    1400.15648      40.1082      83.3072
   1415.76623      37.7778      65.5320    1400.14123      39.9120      83.2260
   1415.75097      37.5755      65.4144    1400.12597      39.7446      82.8200
   1415.73571      37.3510      65.0808    1400.11071      39.7532      82.6678
   1415.72045      37.1373      64.6725    1400.09545      39.5014      82.2455
   1415.70519      36.9958      64.4569    1400.08019      39.3864      82.1944
   1415.68993      36.7368      64.0677    1400.06493      39.2531      81.8094
   1415.67467      36.4945      63.7818    1400.04967      39.1191      81.6683
   1415.65941      36.4155      63.4547    1400.03441      38.9533      81.4386
   1415.64416      36.2214      63.0935    1400.01916      38.8137      81.1860
   1415.62890      36.0353      62.8565    1400.00390      40.1993      84.9035
   1415.61364      35.7520      62.5135    1399.98864      38.6236      80.5639
   1415.59838      35.5852      62.0906    1399.97338      38.4500      80.4019
   1415.58312      35.3736      61.8708    1399.95812      38.3272      79.9866
   1415.56786      35.0470      61.6524    1399.94286      38.2014      79.6593
   1415.55260      35.0439      61.1861    1399.92760      37.9688      79.0849
   1415.53734      34.8460      60.8667    1399.91234      37.8233      79.0827
   1415.52208      34.6558      60.5215    1399.89708      37.6437      78.5839
   1415.50683      34.4502      60.1961    1399.88183      37.4794      78.4037
   1415.49157      34.1703      59.8474    1399.86657      37.4031      78.2120
   1415.47631      34.0144      59.6106    1399.85131      37.1367      77.7281
   1415.46105      33.8616      59.4027    1399.83605      37.0862      77.4517
   1415.44579      33.6131      58.8034    1399.82079      36.8829      77.1435
   1415.43053      33.4263      58.5050    1399.80553      36.6635      76.8022
   1415.41527      33.1920      58.3126    1399.79027      36.4815      76.5669
   1415.40001      32.9000      57.8747    1399.77501      36.3483      76.3440
   1415.38476      32.8322      57.5289    1399.75976      36.3076      75.9058
   1415.36950      32.6429      57.2204    1399.74450      36.1047      75.4128
   1415.35424      32.4449      56.9335    1399.72924      35.9023      75.1294
   1415.33898      32.2008      56.6980    1399.71398      35.6826      74.8901
   1415.32372      31.9190      56.1920    1399.69872      35.5724      74.5570
   1415.30846      31.7866      55.9484    1399.68346      35.4353      74.2341
   1415.29320      31.6495      55.7422    1399.66820      35.2573      73.5770
   1415.27794      31.5130      55.2339    1399.65294      35.0507      73.3694
   1415.26269      31.2153      54.9942    1399.63769      34.8894      72.9400
   1415.24743      31.1454      54.5394    1399.62243      34.7196      72.9002
   1415.23217      30.9088      54.3537    1399.60717      34.5268      72.5869
   1415.21691      30.7411      53.8142    1399.59191      34.4620      72.0603
   1415.20165      30.5340      53.5662    1399.57665      34.1357      71.7573
   1415.18639      30.2703      53.3970    1399.56139      33.9355      71.3987
   1415.17113      30.2190      52.9065    1399.54613      33.8357      70.8636
   1415.15587      29.9482      52.6442    1399.53087      33.6167      70.8683
   1415.14062      29.7702      52.3240    1399.51562      33.4877      70.1478
   1415.12536      29.6057      51.8791    1399.50036      33.3368      70.0128
   1415.11010      29.5110      51.6889    1399.48510      33.1704      69.4711
   1415.09484      29.3267      51.3270    1399.46984      32.9856      69.1297
   1415.07958      29.1055      51.0570    1399.45458      32.8636      68.8561
   1415.06432      28.9046      50.7060    1399.43932      32.6396      68.6038
   1415.04906      28.8246      50.3583    1399.42406      32.4096      68.0907
   1415.03380      28.5812      50.0851    1399.40880      32.3351      67.7626
   1415.01854      28.4287      49.8090    1399.39354      32.0439      67.2979
   1415.00329      28.1984      49.4367    1399.37829      31.8705      66.8584
   1414.98803      28.1458      49.0849    1399.36303      31.6760      66.7416
   1414.97277      27.9533      48.8076    1399.34777      31.4631      66.1476
   1414.95751      27.7878      48.5567    1399.33251      31.3555      65.8556
   1414.94225      27.6385      48.1910    1399.31725      31.0883      65.5645
   1414.92699      27.3678      47.9608    1399.30199      30.9052      65.1371
   1414.91173      27.1928      47.3832    1399.28673      30.8072      64.7574
   1414.89647      27.1029      47.2004    1399.27147      30.6456      64.4246
   1414.88122      27.0290      47.0254    1399.25622      30.4469      64.2935
